# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.065951e+01    2.219579e+03    2.062734e-02    2.537536e+06    2.672828e-08    1.344248e-11    2.327189e-08    2.120739e-09   -1.100000e+00    1.098683e+00    6.084737e-02
    2.103078e+01    2.187667e+03    1.674479e-02    2.142397e+06    2.616105e-08    1.237125e-11    2.255674e-08    2.063151e-09   -1.090000e+00    1.098683e+00    5.699100e-02
    2.130647e+01    2.145263e+03    1.354911e-02    1.796560e+06    2.557413e-08    1.137687e-11    2.181611e-08    2.003096e-09   -1.080000e+00    1.098683e+00    5.352412e-02
    2.148804e+01    2.094847e+03    1.093832e-02    1.498172e+06    2.496927e-08    1.045452e-11    2.105206e-08    1.940715e-09   -1.070000e+00    1.098683e+00    5.043649e-02
    2.158207e+01    2.039087e+03    8.818505e-03    1.244040e+06    2.434859e-08    9.599675e-12    2.026710e-08    1.876178e-09   -1.060000e+00    1.098683e+00    4.771142e-02
    2.159932e+01    1.980603e+03    7.105625e-03    1.030025e+06    2.371454e-08    8.808040e-12    1.946416e-08    1.809699e-09   -1.050000e+00    1.098683e+00    4.532691e-02
    2.155339e+01    1.921754e+03    5.726340e-03    8.514683e+05    2.306983e-08    8.075590e-12    1.864650e-08    1.741523e-09   -1.040000e+00    1.098683e+00    4.325703e-02
    2.145921e+01    1.864503e+03    4.618083e-03    7.035728e+05    2.241747e-08    7.398520e-12    1.781774e-08    1.671929e-09   -1.030000e+00    1.098683e+00    4.147343e-02
    2.133153e+01    1.810349e+03    3.728492e-03    5.817061e+05    2.176065e-08    6.773235e-12    1.698177e-08    1.601226e-09   -1.020000e+00    1.098683e+00    3.994669e-02
    2.118384e+01    1.760323e+03    3.014444e-03    4.816079e+05    2.110272e-08    6.196335e-12    1.614264e-08    1.529745e-09   -1.010000e+00    1.098683e+00    3.864753e-02
    2.102761e+01    1.715036e+03    2.440872e-03    3.995055e+05    2.044713e-08    5.664605e-12    1.530458e-08    1.457833e-09   -1.000000e+00    1.098683e+00    3.754780e-02
    2.087192e+01    1.674743e+03    1.979534e-03    3.321538e+05    1.979731e-08    5.174995e-12    1.447179e-08    1.385851e-09   -9.900000e-01    1.098683e+00    3.662111e-02
    2.072354e+01    1.639438e+03    1.607841e-03    2.768263e+05    1.915665e-08    4.724626e-12    1.364845e-08    1.314161e-09   -9.800000e-01    1.098683e+00    3.584330e-02
    2.058711e+01    1.608926e+03    1.307806e-03    2.312703e+05    1.852843e-08    4.310769e-12    1.283858e-08    1.243118e-09   -9.700000e-01    1.098683e+00    3.519267e-02
    2.046557e+01    1.582893e+03    1.065133e-03    1.936484e+05    1.791571e-08    3.930843e-12    1.204599e-08    1.173070e-09   -9.600000e-01    1.098683e+00    3.464997e-02
    2.036048e+01    1.560964e+03    8.684755e-04    1.624746e+05    1.732130e-08    3.582407e-12    1.127416e-08    1.104341e-09   -9.500000e-01    1.098683e+00    3.419840e-02
    2.027253e+01    1.542748e+03    7.088110e-04    1.365537e+05    1.674770e-08    3.263158e-12    1.052623e-08    1.037235e-09   -9.400000e-01    1.098683e+00    3.382344e-02
    2.020178e+01    1.527863e+03    5.789590e-04    1.149267e+05    1.619707e-08    2.970924e-12    9.804915e-09    9.720205e-10   -9.300000e-01    1.098683e+00    3.351262e-02
    2.014802e+01    1.515962e+03    4.731897e-04    9.682437e+04    1.567123e-08    2.703657e-12    9.112490e-09    9.089375e-10   -9.200000e-01    1.098683e+00    3.325535e-02
    2.011096e+01    1.506744e+03    3.869190e-04    8.162849e+04    1.517159e-08    2.459436e-12    8.450770e-09    8.481855e-10   -9.100000e-01    1.098683e+00    3.304265e-02
    2.009037e+01    1.499958e+03    3.164681e-04    6.884051e+04    1.469921e-08    2.236454e-12    7.821110e-09    7.899280e-10   -9.000000e-01    1.098683e+00    3.286699e-02
    2.008626e+01    1.495412e+03    2.588770e-04    5.805683e+04    1.425474e-08    2.033023e-12    7.224400e-09    7.342900e-10   -8.900000e-01    1.098683e+00    3.272203e-02
    2.009896e+01    1.492976e+03    2.117574e-04    4.894877e+04    1.383854e-08    1.847563e-12    6.661130e-09    6.813600e-10   -8.800000e-01    1.098683e+00    3.260249e-02
    2.012915e+01    1.492576e+03    1.731773e-04    4.124713e+04    1.345064e-08    1.678599e-12    6.131375e-09    6.311905e-10   -8.700000e-01    1.098683e+00    3.250398e-02
    2.017796e+01    1.494200e+03    1.415703e-04    3.473003e+04    1.309074e-08    1.524762e-12    5.634870e-09    5.838030e-10   -8.600000e-01    1.098683e+00    3.242283e-02
    2.024695e+01    1.497894e+03    1.156640e-04    2.921346e+04    1.275837e-08    1.384777e-12    5.171035e-09    5.391880e-10   -8.500000e-01    1.098683e+00    3.235603e-02
    2.033820e+01    1.503767e+03    9.442285e-05    2.454388e+04    1.245279e-08    1.257464e-12    4.739040e-09    4.973121e-10   -8.400000e-01    1.098683e+00    3.230105e-02
    2.045420e+01    1.511986e+03    7.700290e-05    2.059245e+04    1.217311e-08    1.141732e-12    4.337832e-09    4.581181e-10   -8.300000e-01    1.098683e+00    3.225582e-02
    2.059796e+01    1.522774e+03    6.271535e-05    1.725052e+04    1.191835e-08    1.036570e-12    3.966192e-09    4.215313e-10   -8.200000e-01    1.098683e+00    3.221864e-02
    2.077276e+01    1.536412e+03    5.099770e-05    1.442609e+04    1.168736e-08    9.410510e-13    3.622773e-09    3.874617e-10   -8.100000e-01    1.098683e+00    3.218808e-02
    2.098221e+01    1.553233e+03    4.138985e-05    1.204098e+04    1.147898e-08    8.543190e-13    3.306141e-09    3.558082e-10   -8.000000e-01    1.098683e+00    3.216297e-02
    2.122980e+01    1.573607e+03    3.351553e-05    1.002864e+04    1.129198e-08    7.755875e-13    3.014806e-09    3.264605e-10   -7.900000e-01    1.098683e+00    3.214237e-02
    2.151870e+01    1.597936e+03    2.706664e-05    8.332311e+03    1.112513e-08    7.041370e-13    2.747252e-09    2.993034e-10   -7.800000e-01    1.098683e+00    3.212548e-02
    2.185117e+01    1.626627e+03    2.179084e-05    6.903624e+03    1.097720e-08    6.393065e-13    2.501962e-09    2.742173e-10   -7.700000e-01    1.098683e+00    3.211165e-02
    2.222778e+01    1.660067e+03    1.748129e-05    5.701396e+03    1.084697e-08    5.804920e-13    2.277438e-09    2.510821e-10   -7.600000e-01    1.098683e+00    3.210034e-02
    2.264645e+01    1.698583e+03    1.396834e-05    4.690650e+03    1.073326e-08    5.271415e-13    2.072219e-09    2.297776e-10   -7.500000e-01    1.098683e+00    3.209112e-02
    2.310113e+01    1.742400e+03    1.111262e-05    3.841796e+03    1.063495e-08    4.787511e-13    1.884891e-09    2.101854e-10   -7.400000e-01    1.098683e+00    3.208362e-02
    2.358020e+01    1.791592e+03    8.799445e-06    3.129910e+03    1.055094e-08    4.348615e-13    1.714097e-09    1.921900e-10   -7.300000e-01    1.098683e+00    3.207754e-02
    2.406461e+01    1.846032e+03    6.934150e-06    2.534092e+03    1.048020e-08    3.950539e-13    1.558544e-09    1.756798e-10   -7.200000e-01    1.098683e+00    3.207264e-02
    2.452571e+01    1.905356e+03    5.438335e-06    2.036884e+03    1.042177e-08    3.589475e-13    1.417009e-09    1.605474e-10   -7.100000e-01    1.098683e+00    3.206870e-02
    2.492331e+01    1.968938e+03    4.246752e-06    1.623701e+03    1.037473e-08    3.261958e-13    1.288339e-09    1.466902e-10   -7.000000e-01    1.098683e+00    3.206557e-02
    2.520384e+01    2.035889e+03    3.304863e-06    1.282315e+03    1.033822e-08    2.964839e-13    1.171452e-09    1.340110e-10   -6.900000e-01    1.098683e+00    3.206309e-02
    2.529999e+01    2.105103e+03    2.566879e-06    1.002363e+03    1.031147e-08    2.695259e-13    1.065338e-09    1.224178e-10   -6.800000e-01    1.098683e+00    3.206115e-02
    2.513230e+01    2.175306e+03    1.994262e-06    7.749286e+02    1.029373e-08    2.450623e-13    9.690565e-10    1.118240e-10   -6.700000e-01    1.098683e+00    3.205964e-02
    2.461538e+01    2.245159e+03    1.554586e-06    5.921949e+02    1.028435e-08    2.228580e-13    8.817355e-10    1.021485e-10   -6.600000e-01    1.098683e+00    3.205849e-02
    2.366997e+01    2.313348e+03    1.220667e-06    4.472065e+02    1.028270e-08    2.026996e-13    8.025680e-10    9.331540e-11   -6.500000e-01    1.098683e+00    3.205761e-02
    2.224262e+01    2.378686e+03    9.698845e-07    3.337233e+02    1.028821e-08    1.843941e-13    7.308090e-10    8.525410e-11   -6.400000e-01    1.098683e+00    3.205695e-02
    2.032992e+01    2.440184e+03    7.836215e-07    2.461555e+02    1.030037e-08    1.677667e-13    6.657720e-10    7.789890e-11   -6.300000e-01    1.098683e+00    3.205646e-02
    1.799898e+01    2.497104e+03    6.467640e-07    1.795513e+02    1.031870e-08    1.526592e-13    6.068315e-10    7.118900e-11   -6.200000e-01    1.098683e+00    3.205610e-02
    1.539079e+01    2.548975e+03    5.472340e-07    1.296031e+02    1.034281e-08    1.389287e-13    5.534120e-10    6.506830e-11   -6.100000e-01    1.098683e+00    3.205584e-02
    1.269722e+01    2.595579e+03    4.755401e-07    9.264886e+01    1.037232e-08    1.264457e-13    5.049890e-10    5.948495e-11   -6.000000e-01    1.098683e+00    3.205565e-02
    1.011637e+01    2.636924e+03    4.243472e-07    6.565177e+01    1.040686e-08    1.150934e-13    4.610825e-10    5.439130e-11   -5.900000e-01    1.098683e+00    3.205551e-02
    7.806292e+00    2.673188e+03    3.880807e-07    4.615625e+01    1.044616e-08    1.047663e-13    4.212574e-10    4.974369e-11   -5.800000e-01    1.098683e+00    3.205542e-02
    5.857968e+00    2.704683e+03    3.625682e-07    3.222434e+01    1.048994e-08    9.536905e-14    3.851184e-10    4.550204e-11   -5.700000e-01    1.098683e+00    3.205535e-02
    4.294745e+00    2.731801e+03    3.447312e-07    2.236048e+01    1.053797e-08    8.681550e-14    3.523074e-10    4.162976e-11   -5.600000e-01    1.098683e+00    3.205530e-02
    3.090169e+00    2.754977e+03    3.323270e-07    1.543370e+01    1.059005e-08    7.902785e-14    3.225009e-10    3.809348e-11   -5.500000e-01    1.098683e+00    3.205527e-02
    2.190965e+00    2.774658e+03    3.237407e-07    1.060390e+01    1.064602e-08    7.193585e-14    2.954071e-10    3.486279e-11   -5.400000e-01    1.098683e+00    3.205525e-02
    1.535908e+00    2.791284e+03    3.178205e-07    7.256913e+00    1.070571e-08    6.547600e-14    2.707630e-10    3.191005e-11   -5.300000e-01    1.098683e+00    3.205523e-02
    1.067444e+00    2.805262e+03    3.137523e-07    4.949669e+00    1.076901e-08    5.959095e-14    2.483322e-10    2.921016e-11   -5.200000e-01    1.098683e+00    3.205522e-02
    7.370314e-01    2.816973e+03    3.109645e-07    3.366317e+00    1.083583e-08    5.422870e-14    2.279027e-10    2.674038e-11   -5.100000e-01    1.098683e+00    3.205521e-02
    5.063857e-01    2.826749e+03    3.090588e-07    2.283884e+00    1.090608e-08    4.934237e-14    2.092840e-10    2.448010e-11   -5.000000e-01    1.098683e+00    3.205521e-02
    3.466194e-01    2.834888e+03    3.077586e-07    1.546295e+00    1.097971e-08    4.488941e-14    1.923057e-10    2.241069e-11   -4.900000e-01    1.098683e+00    3.205521e-02
    2.365870e-01    2.841652e+03    3.068730e-07    1.045068e+00    1.105668e-08    4.083127e-14    1.768151e-10    2.051526e-11   -4.800000e-01    1.098683e+00    3.205520e-02
    1.611337e-01    2.847261e+03    3.062706e-07    7.052524e-01    1.113698e-08    3.713302e-14    1.626753e-10    1.877859e-11   -4.700000e-01    1.098683e+00    3.205520e-02
    1.095616e-01    2.851906e+03    3.058614e-07    4.753209e-01    1.122060e-08    3.376293e-14    1.497641e-10    1.718688e-11   -4.600000e-01    1.098683e+00    3.205520e-02
    7.439945e-02    2.855747e+03    3.055837e-07    3.200012e-01    1.130754e-08    3.069216e-14    1.379715e-10    1.572768e-11   -4.500000e-01    1.098683e+00    3.205520e-02
    5.047138e-02    2.858919e+03    3.053952e-07    2.152308e-01    1.139786e-08    2.789448e-14    1.271991e-10    1.438969e-11   -4.400000e-01    1.098683e+00    3.205520e-02
    3.421202e-02    2.861537e+03    3.052676e-07    1.446440e-01    1.149157e-08    2.534603e-14    1.173585e-10    1.316269e-11   -4.300000e-01    1.098683e+00    3.205520e-02
    2.317623e-02    2.863696e+03    3.051811e-07    9.713689e-02    1.158874e-08    2.302505e-14    1.083700e-10    1.203742e-11   -4.200000e-01    1.098683e+00    3.205520e-02
    1.569253e-02    2.865477e+03    3.051225e-07    6.519190e-02    1.168944e-08    2.091170e-14    1.001617e-10    1.100544e-11   -4.100000e-01    1.098683e+00    3.205520e-02
    1.062118e-02    2.866944e+03    3.050828e-07    4.372787e-02    1.179376e-08    1.898786e-14    9.266870e-11    1.005909e-11   -4.000000e-01    1.098683e+00    3.205520e-02
    7.186474e-03    2.868152e+03    3.050561e-07    2.931590e-02    1.190180e-08    1.723700e-14    8.583190e-11    9.191375e-12   -3.900000e-01    1.098683e+00    3.205520e-02
