# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 85C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    6.920816e+00    4.949852e+02    4.103631e-01    2.119306e+07    2.132810e-08    5.317020e-11    2.001326e-08    2.061157e-09   -1.210000e+00    9.642356e-01    2.412776e-01
    7.139227e+00    5.234086e+02    3.825083e-01    2.049941e+07    2.120171e-08    4.989446e-11    1.984650e-08    2.047051e-09   -1.200000e+00    9.642356e-01    2.337540e-01
    7.367817e+00    5.529997e+02    3.557484e-01    1.979846e+07    2.107029e-08    4.682743e-11    1.967305e-08    2.032355e-09   -1.190000e+00    9.642356e-01    2.262753e-01
    7.606885e+00    5.837560e+02    3.300880e-01    1.909023e+07    2.093368e-08    4.395493e-11    1.949270e-08    2.017041e-09   -1.180000e+00    9.642356e-01    2.188467e-01
    7.856680e+00    6.156616e+02    3.055307e-01    1.837484e+07    2.079173e-08    4.126382e-11    1.930527e-08    2.001086e-09   -1.170000e+00    9.642356e-01    2.114742e-01
    8.117375e+00    6.486847e+02    2.820796e-01    1.765256e+07    2.064428e-08    3.874192e-11    1.911055e-08    1.984462e-09   -1.160000e+00    9.642356e-01    2.041642e-01
    8.389057e+00    6.827758e+02    2.597361e-01    1.692380e+07    2.049122e-08    3.637795e-11    1.890837e-08    1.967144e-09   -1.150000e+00    9.642356e-01    1.969237e-01
    8.671701e+00    7.178631e+02    2.385005e-01    1.618918e+07    2.033240e-08    3.416142e-11    1.869857e-08    1.949108e-09   -1.140000e+00    9.642356e-01    1.897607e-01
    8.965145e+00    7.538506e+02    2.183712e-01    1.544953e+07    2.016775e-08    3.208261e-11    1.848100e-08    1.930332e-09   -1.130000e+00    9.642356e-01    1.826835e-01
    9.269076e+00    7.906143e+02    1.993443e-01    1.470592e+07    1.999716e-08    3.013250e-11    1.825555e-08    1.910793e-09   -1.120000e+00    9.642356e-01    1.757014e-01
    9.582992e+00    8.279997e+02    1.814139e-01    1.395970e+07    1.982055e-08    2.830270e-11    1.802210e-08    1.890474e-09   -1.110000e+00    9.642356e-01    1.688242e-01
    9.906186e+00    8.658196e+02    1.645711e-01    1.321250e+07    1.963790e-08    2.658545e-11    1.778057e-08    1.869356e-09   -1.100000e+00    9.642356e-01    1.620625e-01
    1.023773e+01    9.038536e+02    1.488039e-01    1.246629e+07    1.944916e-08    2.497349e-11    1.753092e-08    1.847424e-09   -1.090000e+00    9.642356e-01    1.554273e-01
    1.057643e+01    9.418460e+02    1.340971e-01    1.172331e+07    1.925433e-08    2.346008e-11    1.727311e-08    1.824666e-09   -1.080000e+00    9.642356e-01    1.489304e-01
    1.092086e+01    9.795107e+02    1.204316e-01    1.098610e+07    1.905346e-08    2.203896e-11    1.700718e-08    1.801071e-09   -1.070000e+00    9.642356e-01    1.425836e-01
    1.126932e+01    1.016532e+03    1.077845e-01    1.025751e+07    1.884657e-08    2.070430e-11    1.673314e-08    1.776634e-09   -1.060000e+00    9.642356e-01    1.363995e-01
    1.161988e+01    1.052573e+03    9.612875e-02    9.540570e+06    1.863377e-08    1.945065e-11    1.645110e-08    1.751352e-09   -1.050000e+00    9.642356e-01    1.303903e-01
    1.197037e+01    1.087281e+03    8.543335e-02    8.838517e+06    1.841517e-08    1.827294e-11    1.616118e-08    1.725226e-09   -1.040000e+00    9.642356e-01    1.245683e-01
    1.231844e+01    1.120301e+03    7.566300e-02    8.154642e+06    1.819092e-08    1.716645e-11    1.586354e-08    1.698259e-09   -1.030000e+00    9.642356e-01    1.189456e-01
    1.266166e+01    1.151290e+03    6.677865e-02    7.492257e+06    1.796122e-08    1.612677e-11    1.555840e-08    1.670463e-09   -1.020000e+00    9.642356e-01    1.135334e-01
    1.299751e+01    1.179929e+03    5.873765e-02    6.854555e+06    1.772628e-08    1.514978e-11    1.524603e-08    1.641849e-09   -1.010000e+00    9.642356e-01    1.083422e-01
    1.332357e+01    1.205941e+03    5.149405e-02    6.244506e+06    1.748637e-08    1.423163e-11    1.492671e-08    1.612438e-09   -1.000000e+00    9.642356e-01    1.033816e-01
    1.363758e+01    1.229106e+03    4.499941e-02    5.664763e+06    1.724180e-08    1.336873e-11    1.460081e-08    1.582252e-09   -9.900000e-01    9.642356e-01    9.865948e-02
    1.393757e+01    1.249280e+03    3.920332e-02    5.117560e+06    1.699289e-08    1.255771e-11    1.426873e-08    1.551319e-09   -9.800000e-01    9.642356e-01    9.418235e-02
    1.422195e+01    1.266395e+03    3.405409e-02    4.604610e+06    1.674002e-08    1.179543e-11    1.393091e-08    1.519673e-09   -9.700000e-01    9.642356e-01    8.995493e-02
    1.448969e+01    1.280483e+03    2.949963e-02    4.127090e+06    1.648360e-08    1.107894e-11    1.358785e-08    1.487351e-09   -9.600000e-01    9.642356e-01    8.598001e-02
    1.474033e+01    1.291665e+03    2.548815e-02    3.685579e+06    1.622407e-08    1.040549e-11    1.324008e-08    1.454398e-09   -9.500000e-01    9.642356e-01    8.225844e-02
    1.497408e+01    1.300158e+03    2.196889e-02    3.280076e+06    1.596190e-08    9.772485e-12    1.288817e-08    1.420860e-09   -9.400000e-01    9.642356e-01    7.878905e-02
    1.519186e+01    1.306261e+03    1.889288e-02    2.910021e+06    1.569759e-08    9.177505e-12    1.253275e-08    1.386790e-09   -9.300000e-01    9.642356e-01    7.556874e-02
    1.539526e+01    1.310346e+03    1.621341e-02    2.574355e+06    1.543167e-08    8.618285e-12    1.217445e-08    1.352245e-09   -9.200000e-01    9.642356e-01    7.259258e-02
    1.558653e+01    1.312843e+03    1.388655e-02    2.271592e+06    1.516469e-08    8.092680e-12    1.181397e-08    1.317284e-09   -9.100000e-01    9.642356e-01    6.985392e-02
    1.576844e+01    1.314215e+03    1.187149e-02    1.999903e+06    1.489722e-08    7.598695e-12    1.145199e-08    1.281973e-09   -9.000000e-01    9.642356e-01    6.734468e-02
