# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: -40 C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -9.200000e-01    1.071700e+00    3.489846e-02    1.370430e-07   -6.707072e-09    2.344345e-10    9.179296e-15   -5.718883e-15   -1.652102e-18   -5.728764e-16
   -9.100000e-01    1.071700e+00    3.454390e-02    1.112863e-07   -5.470059e-09    1.918622e-10    8.889836e-15   -5.337853e-15   -1.505342e-18   -5.377103e-16
   -9.000000e-01    1.071700e+00    3.425062e-02    9.051049e-08   -4.464773e-09    1.570592e-10    8.612207e-15   -4.970627e-15   -1.370860e-18   -5.035699e-16
   -8.900000e-01    1.071700e+00    3.400836e-02    7.371451e-08   -3.646607e-09    1.285909e-10    8.347292e-15   -4.618327e-15   -1.247749e-18   -4.705767e-16
   -8.800000e-01    1.071700e+00    3.380846e-02    6.010749e-08   -2.979871e-09    1.052923e-10    8.095780e-15   -4.281841e-15   -1.135156e-18   -4.388325e-16
   -8.700000e-01    1.071700e+00    3.364368e-02    4.906304e-08   -2.435929e-09    8.621614e-11    7.858170e-15   -3.961819e-15   -1.032274e-18   -4.084193e-16
   -8.600000e-01    1.071700e+00    3.350796e-02    4.008341e-08   -1.991739e-09    7.059116e-11    7.634777e-15   -3.658685e-15   -9.383458e-19   -3.793989e-16
   -8.500000e-01    1.071700e+00    3.339623e-02    3.277177e-08   -1.628710e-09    5.778891e-11    7.425744e-15   -3.372649e-15   -8.526617e-19   -3.518137e-16
   -8.400000e-01    1.071700e+00    3.330431e-02    2.681061e-08   -1.331809e-09    4.729664e-11    7.231057e-15   -3.103724e-15   -7.745568e-19   -3.256882e-16
   -8.300000e-01    1.071700e+00    3.322872e-02    2.194510e-08   -1.088851e-09    3.869571e-11    7.050564e-15   -2.851750e-15   -7.034107e-19   -3.010299e-16
   -8.200000e-01    1.071700e+00    3.316659e-02    1.797008e-08   -8.899428e-10    3.164397e-11    6.883990e-15   -2.616413e-15   -6.386456e-19   -2.778314e-16
   -8.100000e-01    1.071700e+00    3.311553e-02    1.471991e-08   -7.270367e-10    2.586168e-11    6.730960e-15   -2.397270e-15   -5.797245e-19   -2.560720e-16
   -8.000000e-01    1.071700e+00    3.307358e-02    1.206051e-08   -5.935781e-10    2.111993e-11    6.591017e-15   -2.193777e-15   -5.261494e-19   -2.357198e-16
   -7.900000e-01    1.071700e+00    3.303914e-02    9.883150e-09   -4.842219e-10    1.723136e-11    6.463639e-15   -2.005303e-15   -4.774596e-19   -2.167338e-16
   -7.800000e-01    1.071700e+00    3.301085e-02    8.099442e-09   -3.946048e-10    1.404255e-11    6.348259e-15   -1.831159e-15   -4.332294e-19   -1.990653e-16
   -7.700000e-01    1.071700e+00    3.298764e-02    6.637445e-09   -3.211622e-10    1.142782e-11    6.244277e-15   -1.670610e-15   -3.930666e-19   -1.826598e-16
   -7.600000e-01    1.071700e+00    3.296859e-02    5.438517e-09   -2.609801e-10    9.284223e-12    6.151073e-15   -1.522898e-15   -3.566100e-19   -1.674588e-16
   -7.500000e-01    1.071700e+00    3.295297e-02    4.454796e-09   -2.116754e-10    7.527402e-12    6.068023e-15   -1.387252e-15   -3.235279e-19   -1.534008e-16
   -7.400000e-01    1.071700e+00    3.294017e-02    3.647190e-09   -1.712980e-10    6.088233e-12    5.994504e-15   -1.262902e-15   -2.935158e-19   -1.404229e-16
   -7.300000e-01    1.071700e+00    3.292969e-02    2.983748e-09   -1.382517e-10    4.910073e-12    5.929904e-15   -1.149088e-15   -2.662951e-19   -1.284615e-16
   -7.200000e-01    1.071700e+00    3.292111e-02    2.438349e-09   -1.112301e-10    3.946501e-12    5.873628e-15   -1.045068e-15   -2.416104e-19   -1.174534e-16
   -7.100000e-01    1.071700e+00    3.291410e-02    1.989641e-09   -8.916287e-11    3.159469e-12    5.825103e-15   -9.501268e-16   -2.192288e-19   -1.073364e-16
   -7.000000e-01    1.071700e+00    3.290838e-02    1.620186e-09   -7.117341e-11    2.517782e-12    5.783780e-15   -8.635756e-16   -1.989374e-19   -9.804990e-17
   -6.900000e-01    1.071700e+00    3.290373e-02    1.315760e-09   -5.654268e-11    1.995842e-12    5.749139e-15   -7.847599e-16   -1.805420e-19   -8.953536e-17
   -6.800000e-01    1.071700e+00    3.289996e-02    1.064781e-09   -4.468029e-11    1.572622e-12    5.720690e-15   -7.130592e-16   -1.638660e-19   -8.173660e-17
   -6.700000e-01    1.071700e+00    3.289691e-02    8.578455e-10   -3.510044e-11    1.230811e-12    5.697972e-15   -6.478890e-16   -1.487485e-19   -7.459999e-17
   -6.600000e-01    1.071700e+00    3.289447e-02    6.873329e-10   -2.740214e-11    9.561183e-13    5.680554e-15   -5.887008e-16   -1.350432e-19   -6.807469e-17
   -6.500000e-01    1.071700e+00    3.289251e-02    5.470736e-10   -2.125307e-11    7.366953e-13    5.668038e-15   -5.349824e-16   -1.226170e-19   -6.211265e-17
   -6.400000e-01    1.071700e+00    3.289096e-02    4.320639e-10   -1.637660e-11    5.626767e-13    5.660054e-15   -4.862568e-16   -1.113495e-19   -5.666872e-17
   -6.300000e-01    1.071700e+00    3.288974e-02    3.382194e-10   -1.254132e-11    4.258094e-13    5.656259e-15   -4.420812e-16   -1.011310e-19   -5.170055e-17
   -6.200000e-01    1.071700e+00    3.288879e-02    2.621661e-10   -9.552968e-12    3.191632e-13    5.656341e-15   -4.020462e-16   -9.186238e-20   -4.716862e-17
   -6.100000e-01    1.071700e+00    3.288805e-02    2.010694e-10   -7.248189e-12    2.369105e-13    5.660013e-15   -3.657740e-16   -8.345366e-20   -4.303613e-17
   -6.000000e-01    1.071700e+00    3.288749e-02    1.525037e-10   -5.489844e-12    1.741579e-13    5.667012e-15   -3.329169e-16   -7.582342e-20   -3.926891e-17
   -5.900000e-01    1.071700e+00    3.288707e-02    1.143601e-10   -4.163404e-12    1.268189e-13    5.677102e-15   -3.031557e-16   -6.889801e-20   -3.583534e-17
   -5.800000e-01    1.071700e+00    3.288676e-02    8.479098e-11   -3.174086e-12    9.151101e-14    5.690068e-15   -2.761984e-16   -6.261077e-20   -3.270621e-17
   -5.700000e-01    1.071700e+00    3.288652e-02    6.217869e-11   -2.444418e-12    6.546969e-14    5.705716e-15   -2.517778e-16   -5.690147e-20   -2.985460e-17
   -5.600000e-01    1.071700e+00    3.288636e-02    4.512161e-11   -1.912018e-12    4.646860e-14    5.723872e-15   -2.296506e-16   -5.171566e-20   -2.725578e-17
   -5.500000e-01    1.071700e+00    3.288623e-02    3.242559e-11   -1.527472e-12    3.274431e-14    5.744379e-15   -2.095935e-16   -4.700415e-20   -2.488705e-17
   -5.400000e-01    1.071700e+00    3.288615e-02    2.309461e-11   -1.252310e-12    2.292388e-14    5.767102e-15   -1.914073e-16   -4.272252e-20   -2.272765e-17
   -5.300000e-01    1.071700e+00    3.288608e-02    1.631694e-11   -1.057087e-12    1.595643e-14    5.791920e-15   -1.749103e-16   -3.883064e-20   -2.075861e-17
   -5.200000e-01    1.071700e+00    3.288604e-02    1.144626e-11   -9.196302e-13    1.105064e-14    5.818727e-15   -1.599383e-16   -3.529228e-20   -1.896262e-17
   -5.100000e-01    1.071700e+00    3.288601e-02    7.979334e-12   -8.234956e-13    7.619620e-15    5.847432e-15   -1.463428e-16   -3.207471e-20   -1.732393e-17
   -5.000000e-01    1.071700e+00    3.288599e-02    5.532328e-12   -7.566544e-13    5.234071e-15    5.877956e-15   -1.339904e-16   -2.914835e-20   -1.582825e-17
   -4.900000e-01    1.071700e+00    3.288597e-02    3.817843e-12   -7.104157e-13    3.583820e-15    5.910233e-15   -1.227609e-16   -2.648649e-20   -1.446258e-17
   -4.800000e-01    1.071700e+00    3.288596e-02    2.624189e-12   -6.785679e-13    2.447176e-15    5.944207e-15   -1.125464e-16   -2.406497e-20   -1.321516e-17
   -4.700000e-01    1.071700e+00    3.288596e-02    1.797641e-12   -6.567130e-13    1.667180e-15    5.979835e-15   -1.032503e-16   -2.186194e-20   -1.207532e-17
   -4.600000e-01    1.071700e+00    3.288595e-02    1.227926e-12   -6.417625e-13    1.133597e-15    6.017080e-15   -9.478577e-17   -1.985761e-20   -1.103344e-17
   -4.500000e-01    1.071700e+00    3.288595e-02    8.367619e-13   -6.315619e-13    7.695402e-16    6.055917e-15   -8.707519e-17   -1.803407e-20   -1.008078e-17
   -4.400000e-01    1.071700e+00    3.288595e-02    5.690659e-13   -6.246175e-13    5.216957e-16    6.096328e-15   -8.004893e-17   -1.637508e-20   -9.209457e-18
   -4.300000e-01    1.071700e+00    3.288594e-02    3.863662e-13   -6.198985e-13    3.532771e-16    6.138303e-15   -7.364458e-17   -1.486589e-20   -8.412349e-18
   -4.200000e-01    1.071700e+00    3.288594e-02    2.619593e-13   -6.166968e-13    2.390062e-16    6.181840e-15   -6.780616e-17   -1.349313e-20   -7.682999e-18
   -4.100000e-01    1.071700e+00    3.288594e-02    1.774065e-13   -6.145271e-13    1.615726e-16    6.226943e-15   -6.248339e-17   -1.224464e-20   -7.015566e-18
   -4.000000e-01    1.071700e+00    3.288594e-02    1.200306e-13   -6.130585e-13    1.091564e-16    6.273622e-15   -5.763102e-17   -1.110935e-20   -6.404754e-18
   -3.900000e-01    1.071700e+00    3.288594e-02    8.114711e-14   -6.120652e-13    7.370591e-17    6.321894e-15   -5.320827e-17   -1.007721e-20   -5.845757e-18
   -3.800000e-01    1.071700e+00    3.288594e-02    5.482420e-14   -6.113939e-13    4.974697e-17    6.371782e-15   -4.917831e-17   -9.139023e-21   -5.334208e-18
   -3.700000e-01    1.071700e+00    3.288594e-02    3.702023e-14   -6.109404e-13    3.356414e-17    6.423315e-15   -4.550777e-17   -8.286447e-21   -4.866131e-18
   -3.600000e-01    1.071700e+00    3.288594e-02    2.498702e-14   -6.106343e-13    2.263896e-17    6.476527e-15   -4.216638e-17   -7.511854e-21   -4.437902e-18
   -3.500000e-01    1.071700e+00    3.288594e-02    1.685901e-14   -6.104277e-13    1.526624e-17    6.531458e-15   -3.912659e-17   -6.808290e-21   -4.046210e-18
   -3.400000e-01    1.071700e+00    3.288594e-02    1.137156e-14   -6.102884e-13    1.029250e-17    6.588155e-15   -3.636327e-17   -6.169408e-21   -3.688027e-18
   -3.300000e-01    1.071700e+00    3.288594e-02    7.668340e-15   -6.101944e-13    6.938071e-18    6.646668e-15   -3.385348e-17   -5.589414e-21   -3.360582e-18
   -3.200000e-01    1.071700e+00    3.288594e-02    5.170051e-15   -6.101310e-13    4.676252e-18    6.707055e-15   -3.157620e-17   -5.063020e-21   -3.061329e-18
   -3.100000e-01    1.071700e+00    3.288594e-02    3.485108e-15   -6.100883e-13    3.151439e-18    6.769380e-15   -2.951217e-17   -4.585398e-21   -2.787934e-18
   -3.000000e-01    1.071700e+00    3.288594e-02    2.348975e-15   -6.100595e-13    2.123637e-18    6.833714e-15   -2.764371e-17   -4.152142e-21   -2.538252e-18
   -2.900000e-01    1.071700e+00    3.288594e-02    1.583039e-15   -6.100401e-13    1.430933e-18    6.900132e-15   -2.595457e-17   -3.759229e-21   -2.310307e-18
   -2.800000e-01    1.071700e+00    3.288594e-02    1.066756e-15   -6.100270e-13    9.641214e-19    6.968720e-15   -2.442983e-17   -3.402990e-21   -2.102286e-18
   -2.700000e-01    1.071700e+00    3.288594e-02    7.187963e-16   -6.100182e-13    6.495643e-19    7.039569e-15   -2.305578e-17   -3.080079e-21   -1.912516e-18
   -2.600000e-01    1.071700e+00    3.288594e-02    4.843056e-16   -6.100123e-13    4.376174e-19    7.112777e-15   -2.181980e-17   -2.787443e-21   -1.739461e-18
   -2.500000e-01    1.071700e+00    3.288594e-02    3.262954e-16   -6.100083e-13    2.948169e-19    7.188454e-15   -2.071033e-17   -2.522301e-21   -1.581705e-18
