# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: -40 C
# W = 2.0 um
# L = 3 um (3000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.210000e+00    1.085203e+00    1.358208e-01    8.456903e-06   -6.801377e-07    1.075514e-08    3.298056e-14   -3.046928e-14   -3.445858e-17   -2.718527e-15
   -1.200000e+00    1.085203e+00    1.284915e-01    7.818804e-06   -5.987603e-07    9.399728e-09    3.268458e-14   -3.009345e-14   -3.200310e-17   -2.690353e-15
   -1.190000e+00    1.085203e+00    1.213003e-01    7.183344e-06   -5.237529e-07    8.177163e-09    3.236884e-14   -2.969291e-14   -2.970826e-17   -2.660145e-15
   -1.180000e+00    1.085203e+00    1.142700e-01    6.553711e-06   -4.550740e-07    7.079289e-09    3.203239e-14   -2.926651e-14   -2.756382e-17   -2.627782e-15
   -1.170000e+00    1.085203e+00    1.074254e-01    5.933760e-06   -3.926465e-07    6.098243e-09    3.167440e-14   -2.881312e-14   -2.556029e-17   -2.593149e-15
   -1.160000e+00    1.085203e+00    1.007934e-01    5.327974e-06   -3.363517e-07    5.226352e-09    3.129408e-14   -2.833174e-14   -2.368882e-17   -2.556135e-15
   -1.150000e+00    1.085203e+00    9.440248e-02    4.741364e-06   -2.860232e-07    4.456055e-09    3.089078e-14   -2.782150e-14   -2.194118e-17   -2.516641e-15
   -1.140000e+00    1.085203e+00    8.828165e-02    4.179280e-06   -2.414426e-07    3.779838e-09    3.046400e-14   -2.728171e-14   -2.030971e-17   -2.474576e-15
   -1.130000e+00    1.085203e+00    8.245967e-02    3.647129e-06   -2.023377e-07    3.190201e-09    3.001340e-14   -2.671188e-14   -1.878726e-17   -2.429866e-15
   -1.120000e+00    1.085203e+00    7.696365e-02    3.150023e-06   -1.683832e-07    2.679645e-09    2.953888e-14   -2.611178e-14   -1.736716e-17   -2.382457e-15
   -1.110000e+00    1.085203e+00    7.181761e-02    2.692388e-06   -1.392056e-07    2.240701e-09    2.904052e-14   -2.548144e-14   -1.604317e-17   -2.332314e-15
   -1.100000e+00    1.085203e+00    6.704110e-02    2.277588e-06   -1.143925e-07    1.865991e-09    2.851873e-14   -2.482126e-14   -1.480945e-17   -2.279431e-15
   -1.090000e+00    1.085203e+00    6.264789e-02    1.907628e-06   -9.350419e-08    1.548303e-09    2.797416e-14   -2.413194e-14   -1.366053e-17   -2.223829e-15
   -1.080000e+00    1.085203e+00    5.864497e-02    1.582994e-06   -7.608865e-08    1.280699e-09    2.740781e-14   -2.341463e-14   -1.259128e-17   -2.165561e-15
   -1.070000e+00    1.085203e+00    5.503208e-02    1.302651e-06   -6.169653e-08    1.056616e-09    2.682100e-14   -2.267083e-14   -1.159687e-17   -2.104715e-15
   -1.060000e+00    1.085203e+00    5.180166e-02    1.064216e-06   -4.989582e-08    8.699553e-10    2.621538e-14   -2.190249e-14   -1.067275e-17   -2.041418e-15
   -1.050000e+00    1.085203e+00    4.893946e-02    8.642522e-07   -4.028389e-08    7.151619e-10    2.559296e-14   -2.111198e-14   -9.814658e-18   -1.975832e-15
   -1.040000e+00    1.085203e+00    4.642550e-02    6.986319e-07   -3.249626e-08    5.872650e-10    2.495606e-14   -2.030209e-14   -9.018539e-18   -1.908157e-15
   -1.030000e+00    1.085203e+00    4.423538e-02    5.629111e-07   -2.621159e-08    4.818947e-10    2.430731e-14   -1.947595e-14   -8.280578e-18   -1.838631e-15
   -1.020000e+00    1.085203e+00    4.234173e-02    4.526536e-07   -2.115319e-08    3.952689e-10    2.364960e-14   -1.863709e-14   -7.597160e-18   -1.767526e-15
   -1.010000e+00    1.085203e+00    4.071560e-02    3.636775e-07   -1.708763e-08    3.241594e-10    2.298607e-14   -1.778929e-14   -6.964859e-18   -1.695143e-15
   -1.000000e+00    1.085203e+00    3.932777e-02    2.922140e-07   -1.382132e-08    2.658424e-10    2.232002e-14   -1.693657e-14   -6.380430e-18   -1.621810e-15
   -9.900000e-01    1.085203e+00    3.814974e-02    2.349857e-07   -1.119595e-08    2.180414e-10    2.165485e-14   -1.608310e-14   -5.840791e-18   -1.547877e-15
   -9.800000e-01    1.085203e+00    3.715458e-02    1.892219e-07   -9.083443e-09    1.788677e-10    2.099402e-14   -1.523311e-14   -5.343017e-18   -1.473703e-15
   -9.700000e-01    1.085203e+00    3.631737e-02    1.526311e-07   -7.380986e-09    1.467628e-10    2.034095e-14   -1.439082e-14   -4.884332e-18   -1.399657e-15
   -9.600000e-01    1.085203e+00    3.561554e-02    1.233500e-07   -6.006497e-09    1.204461e-10    1.969895e-14   -1.356032e-14   -4.462100e-18   -1.326105e-15
   -9.500000e-01    1.085203e+00    3.502901e-02    9.988198e-08   -4.894643e-09    9.886781e-11    1.907118e-14   -1.274553e-14   -4.073820e-18   -1.253403e-15
   -9.400000e-01    1.085203e+00    3.454008e-02    8.103492e-08   -3.993482e-09    8.116878e-11    1.846055e-14   -1.195009e-14   -3.717122e-18   -1.181894e-15
   -9.300000e-01    1.085203e+00    3.413342e-02    6.586438e-08   -3.261711e-09    6.664654e-11    1.786973e-14   -1.117728e-14   -3.389761e-18   -1.111895e-15
   -9.200000e-01    1.085203e+00    3.379581e-02    5.362413e-08   -2.666444e-09    5.472680e-11    1.730101e-14   -1.043003e-14   -3.089612e-18   -1.043696e-15
   -9.100000e-01    1.085203e+00    3.351594e-02    4.372498e-08   -2.181439e-09    4.494003e-11    1.675636e-14   -9.710811e-15   -2.814670e-18   -9.775555e-16
   -9.000000e-01    1.085203e+00    3.328425e-02    3.570126e-08   -1.785704e-09    3.690220e-11    1.623739e-14   -9.021666e-15   -2.563044e-18   -9.136957e-16
   -8.900000e-01    1.085203e+00    3.309265e-02    2.918423e-08   -1.462400e-09    3.029907e-11    1.574531e-14   -8.364166e-15   -2.332953e-18   -8.523011e-16
   -8.800000e-01    1.085203e+00    3.293434e-02    2.388104e-08   -1.197980e-09    2.487333e-11    1.528098e-14   -7.739435e-15   -2.122725e-18   -7.935181e-16
   -8.700000e-01    1.085203e+00    3.280364e-02    1.955843e-08   -9.815153e-10    2.041420e-11    1.484491e-14   -7.148160e-15   -1.930794e-18   -7.374556e-16
   -8.600000e-01    1.085203e+00    3.269580e-02    1.602990e-08   -8.041681e-10    1.674890e-11    1.443727e-14   -6.590627e-15   -1.755693e-18   -6.841859e-16
   -8.500000e-01    1.085203e+00    3.260687e-02    1.314591e-08   -6.587720e-10    1.373574e-11    1.405795e-14   -6.066750e-15   -1.596054e-18   -6.337476e-16
   -8.400000e-01    1.085203e+00    3.253356e-02    1.078611e-08   -5.395051e-10    1.125846e-11    1.370657e-14   -5.576120e-15   -1.450603e-18   -5.861480e-16
   -8.300000e-01    1.085203e+00    3.247316e-02    8.853358e-09   -4.416283e-10    9.221631e-12    1.338253e-14   -5.118044e-15   -1.318155e-18   -5.413669e-16
   -8.200000e-01    1.085203e+00    3.242341e-02    7.269049e-09   -3.612781e-10    7.546921e-12    1.308504e-14   -4.691594e-15   -1.197610e-18   -4.993596e-16
   -8.100000e-01    1.085203e+00    3.238245e-02    5.969402e-09   -2.952998e-10    6.169982e-12    1.281317e-14   -4.295650e-15   -1.087953e-18   -4.600610e-16
   -8.000000e-01    1.085203e+00    3.234873e-02    4.902554e-09   -2.411151e-10    5.037961e-12    1.256586e-14   -3.928943e-15   -9.882420e-19   -4.233891e-16
   -7.900000e-01    1.085203e+00    3.232099e-02    4.026259e-09   -1.966144e-10    4.107435e-12    1.234199e-14   -3.590096e-15   -8.976107e-19   -3.892482e-16
   -7.800000e-01    1.085203e+00    3.229817e-02    3.306042e-09   -1.600704e-10    3.342730e-12    1.214035e-14   -3.277658e-15   -8.152602e-19   -3.575323e-16
   -7.700000e-01    1.085203e+00    3.227941e-02    2.713738e-09   -1.300677e-10    2.714531e-12    1.195973e-14   -2.990135e-15   -7.404562e-19   -3.281281e-16
   -7.600000e-01    1.085203e+00    3.226400e-02    2.226310e-09   -1.054465e-10    2.198753e-12    1.179891e-14   -2.726017e-15   -6.725248e-19   -3.009172e-16
   -7.500000e-01    1.085203e+00    3.225135e-02    1.824904e-09   -8.525518e-11    1.775604e-12    1.165667e-14   -2.483800e-15   -6.108476e-19   -2.757787e-16
   -7.400000e-01    1.085203e+00    3.224099e-02    1.494083e-09   -6.871342e-11    1.428823e-12    1.153181e-14   -2.262005e-15   -5.548587e-19   -2.525908e-16
   -7.300000e-01    1.085203e+00    3.223250e-02    1.221213e-09   -5.518062e-11    1.145043e-12    1.142318e-14   -2.059192e-15   -5.040403e-19   -2.312326e-16
   -7.200000e-01    1.085203e+00    3.222556e-02    9.959601e-10   -4.413065e-11    9.132765e-13    1.132966e-14   -1.873971e-15   -4.579194e-19   -2.115855e-16
   -7.100000e-01    1.085203e+00    3.221991e-02    8.098860e-10   -3.513099e-11    7.244791e-13    1.125020e-14   -1.705011e-15   -4.160644e-19   -1.935337e-16
   -7.000000e-01    1.085203e+00    3.221533e-02    6.561122e-10   -2.782541e-11    5.711978e-13    1.118378e-14   -1.551044e-15   -3.780815e-19   -1.769658e-16
   -6.900000e-01    1.085203e+00    3.221162e-02    5.290457e-10   -2.191984e-11    4.472757e-13    1.112947e-14   -1.410872e-15   -3.436122e-19   -1.617744e-16
   -6.800000e-01    1.085203e+00    3.220863e-02    4.241463e-10   -1.717070e-11    3.476103e-13    1.108636e-14   -1.283366e-15   -3.123298e-19   -1.478575e-16
   -6.700000e-01    1.085203e+00    3.220625e-02    3.377294e-10   -1.337538e-11    2.679556e-13    1.105362e-14   -1.167467e-15   -2.839375e-19   -1.351180e-16
   -6.600000e-01    1.085203e+00    3.220436e-02    2.667944e-10   -1.036457e-11    2.047618e-13    1.103050e-14   -1.062186e-15   -2.581654e-19   -1.234645e-16
   -6.500000e-01    1.085203e+00    3.220287e-02    2.088789e-10   -7.996140e-12    1.550487e-13    1.101628e-14   -9.666010e-16   -2.347683e-19   -1.128106e-16
   -6.400000e-01    1.085203e+00    3.220171e-02    1.619342e-10   -6.150453e-12    1.163063e-13    1.101029e-14   -8.798591e-16   -2.135238e-19   -1.030757e-16
   -6.300000e-01    1.085203e+00    3.220081e-02    1.242265e-10   -4.726692e-12    8.641952e-14    1.101195e-14   -8.011692e-16   -1.942300e-19   -9.418419e-17
   -6.200000e-01    1.085203e+00    3.220013e-02    9.426148e-11   -3.640135e-12    6.361064e-14    1.102068e-14   -7.298018e-16   -1.767041e-19   -8.606573e-17
   -6.100000e-01    1.085203e+00    3.219962e-02    7.073444e-11   -2.820020e-12    4.639458e-14    1.103600e-14   -6.650852e-16   -1.607801e-19   -7.865499e-17
   -6.000000e-01    1.085203e+00    3.219923e-02    5.249930e-11   -2.207822e-12    3.354300e-14    1.105745e-14   -6.064028e-16   -1.463080e-19   -7.189139e-17
   -5.900000e-01    1.085203e+00    3.219895e-02    3.855298e-11   -1.755753e-12    2.405284e-14    1.108461e-14   -5.531861e-16   -1.331520e-19   -6.571896e-17
   -5.800000e-01    1.085203e+00    3.219874e-02    2.802778e-11   -1.425373e-12    1.711722e-14    1.111711e-14   -5.049206e-16   -1.211891e-19   -6.008607e-17
   -5.700000e-01    1.085203e+00    3.219859e-02    2.018627e-11   -1.186266e-12    1.209763e-14    1.115463e-14   -4.611366e-16   -1.103081e-19   -5.494520e-17
   -5.600000e-01    1.085203e+00    3.219848e-02    1.441495e-11   -1.014760e-12    8.497203e-15    1.119686e-14   -4.214053e-16   -1.004086e-19   -5.025273e-17
   -5.500000e-01    1.085203e+00    3.219840e-02    1.021490e-11   -8.927404e-13    5.935628e-15    1.124355e-14   -3.853372e-16   -9.139956e-20   -4.596869e-17
   -5.400000e-01    1.085203e+00    3.219835e-02    7.189436e-12   -8.065567e-13    4.126358e-15    1.129447e-14   -3.525794e-16   -8.319891e-20   -4.205650e-17
   -5.300000e-01    1.085203e+00    3.219831e-02    5.029911e-12   -7.460734e-13    2.856620e-15    1.134942e-14   -3.228125e-16   -7.573237e-20   -3.848280e-17
   -5.200000e-01    1.085203e+00    3.219829e-02    3.500846e-12   -7.038634e-13    1.970498e-15    1.140823e-14   -2.957482e-16   -6.893280e-20   -3.521716e-17
   -5.100000e-01    1.085203e+00    3.219827e-02    2.425755e-12   -6.745483e-13    1.355079e-15    1.147075e-14   -2.711266e-16   -6.273949e-20   -3.223192e-17
   -5.000000e-01    1.085203e+00    3.219825e-02    1.674422e-12   -6.542731e-13    9.294356e-16    1.153686e-14   -2.487138e-16   -5.709751e-20   -2.950192e-17
   -4.900000e-01    1.085203e+00    3.219825e-02    1.152066e-12   -6.402996e-13    6.360863e-16    1.160646e-14   -2.282995e-16   -5.195718e-20   -2.700434e-17
   -4.800000e-01    1.085203e+00    3.219824e-02    7.905010e-13   -6.306979e-13    4.345172e-16    1.167947e-14   -2.096951e-16   -4.727348e-20   -2.471851e-17
   -4.700000e-01    1.085203e+00    3.219824e-02    5.411650e-13   -6.241170e-13    2.963620e-16    1.175584e-14   -1.927311e-16   -4.300565e-20   -2.262569e-17
   -4.600000e-01    1.085203e+00    3.219823e-02    3.697610e-13   -6.196160e-13    2.018710e-16    1.183552e-14   -1.772558e-16   -3.911672e-20   -2.070892e-17
   -4.500000e-01    1.085203e+00    3.219823e-02    2.522403e-13   -6.165430e-13    1.373584e-16    1.191850e-14   -1.631330e-16   -3.557314e-20   -1.895284e-17
   -4.400000e-01    1.085203e+00    3.219823e-02    1.718408e-13   -6.144480e-13    9.337828e-17    1.200475e-14   -1.502406e-16   -3.234443e-20   -1.734357e-17
   -4.300000e-01    1.085203e+00    3.219823e-02    1.169379e-13   -6.130216e-13    6.343254e-17    1.209430e-14   -1.384691e-16   -2.940291e-20   -1.586850e-17
   -4.200000e-01    1.085203e+00    3.219823e-02    7.950293e-14   -6.120513e-13    4.306352e-17    1.218715e-14   -1.277200e-16   -2.672336e-20   -1.451626e-17
   -4.100000e-01    1.085203e+00    3.219823e-02    5.401060e-14   -6.113919e-13    2.922030e-17    1.228336e-14   -1.179047e-16   -2.428285e-20   -1.327648e-17
   -4.000000e-01    1.085203e+00    3.219823e-02    3.666908e-14   -6.109441e-13    1.981873e-17    1.238296e-14   -1.089433e-16   -2.206046e-20   -1.213978e-17
   -3.900000e-01    1.085203e+00    3.219823e-02    2.488250e-14   -6.106401e-13    1.343739e-17    1.248601e-14   -1.007638e-16   -2.003712e-20   -1.109762e-17
   -3.800000e-01    1.085203e+00    3.219823e-02    1.687719e-14   -6.104339e-13    9.108121e-18    1.259261e-14   -9.330065e-17   -1.819542e-20   -1.014222e-17
   -3.700000e-01    1.085203e+00    3.219823e-02    1.144331e-14   -6.102940e-13    6.172189e-18    1.270282e-14   -8.649465e-17   -1.651945e-20   -9.266471e-18
   -3.600000e-01    1.085203e+00    3.219823e-02    7.756671e-15   -6.101992e-13    4.181810e-18    1.281675e-14   -8.029179e-17   -1.499470e-20   -8.463899e-18
   -3.500000e-01    1.085203e+00    3.219823e-02    5.256465e-15   -6.101349e-13    2.832820e-18    1.293453e-14   -7.464283e-17   -1.360788e-20   -7.728559e-18
   -3.400000e-01    1.085203e+00    3.219823e-02    3.561438e-15   -6.100914e-13    1.918739e-18    1.305626e-14   -6.950275e-17   -1.234687e-20   -7.055006e-18
   -3.300000e-01    1.085203e+00    3.219823e-02    2.412601e-15   -6.100619e-13    1.299466e-18    1.318210e-14   -6.483031e-17   -1.120055e-20   -6.438239e-18
   -3.200000e-01    1.085203e+00    3.219823e-02    1.634130e-15   -6.100419e-13    8.799840e-19    1.331219e-14   -6.058768e-17   -1.015879e-20   -5.873660e-18
   -3.100000e-01    1.085203e+00    3.219823e-02    1.106724e-15   -6.100284e-13    5.958709e-19    1.344672e-14   -5.674007e-17   -9.212296e-21   -5.357037e-18
   -3.000000e-01    1.085203e+00    3.219823e-02    7.494660e-16   -6.100192e-13    4.034623e-19    1.358587e-14   -5.325551e-17   -8.352585e-21   -4.884471e-18
   -2.900000e-01    1.085203e+00    3.219823e-02    5.074950e-16   -6.100130e-13    2.731692e-19    1.372985e-14   -5.010455e-17   -7.571902e-21   -4.452371e-18
   -2.800000e-01    1.085203e+00    3.219823e-02    3.436248e-16   -6.100088e-13    1.849450e-19    1.387887e-14   -4.726012e-17   -6.863158e-21   -4.057421e-18
   -2.700000e-01    1.085203e+00    3.219823e-02    2.326563e-16   -6.100060e-13    1.252098e-19    1.403318e-14   -4.469726e-17   -6.219878e-21   -3.696566e-18
   -2.600000e-01    1.085203e+00    3.219823e-02    1.575168e-16   -6.100040e-13    8.476609e-20    1.419305e-14   -4.239302e-17   -5.636149e-21   -3.366987e-18
   -2.500000e-01    1.085203e+00    3.219823e-02    1.066409e-16   -6.100027e-13    5.738466e-20    1.435877e-14   -4.032630e-17   -5.106573e-21   -3.066085e-18
