# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: -40 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.230000e+00    1.086286e+00    1.492666e-01    8.145835e-06   -7.179615e-07    1.029044e-08    3.900756e-14   -3.638499e-14   -4.640729e-17   -3.205186e-15
   -1.220000e+00    1.086286e+00    1.417596e-01    7.608837e-06   -6.391864e-07    9.076276e-09    3.870022e-14   -3.599471e-14   -4.312961e-17   -3.176518e-15
   -1.210000e+00    1.086286e+00    1.343554e-01    7.070483e-06   -5.657893e-07    7.972944e-09    3.837189e-14   -3.557827e-14   -4.006664e-17   -3.145758e-15
   -1.200000e+00    1.086286e+00    1.270719e-01    6.532490e-06   -4.977756e-07    6.973700e-09    3.802139e-14   -3.513422e-14   -3.720444e-17   -3.112766e-15
   -1.190000e+00    1.086286e+00    1.199294e-01    5.997067e-06   -4.351310e-07    6.072186e-09    3.764761e-14   -3.466113e-14   -3.453009e-17   -3.077402e-15
   -1.180000e+00    1.086286e+00    1.129505e-01    5.466966e-06   -3.778165e-07    5.262349e-09    3.724947e-14   -3.415763e-14   -3.203158e-17   -3.039528e-15
   -1.170000e+00    1.086286e+00    1.061601e-01    4.945491e-06   -3.257630e-07    4.538361e-09    3.682599e-14   -3.362245e-14   -2.969776e-17   -2.999012e-15
   -1.160000e+00    1.086286e+00    9.958523e-02    4.436470e-06   -2.788652e-07    3.894553e-09    3.637629e-14   -3.305443e-14   -2.751827e-17   -2.955727e-15
   -1.150000e+00    1.086286e+00    9.325400e-02    3.944157e-06   -2.369779e-07    3.325346e-09    3.589963e-14   -3.245259e-14   -2.548346e-17   -2.909559e-15
   -1.140000e+00    1.086286e+00    8.719525e-02    3.473064e-06   -1.999114e-07    2.825211e-09    3.539545e-14   -3.181616e-14   -2.358435e-17   -2.860407e-15
   -1.130000e+00    1.086286e+00    8.143730e-02    3.027718e-06   -1.674308e-07    2.388640e-09    3.486339e-14   -3.114460e-14   -2.181254e-17   -2.808188e-15
   -1.120000e+00    1.086286e+00    7.600667e-02    2.612361e-06   -1.392570e-07    2.010137e-09    3.430334e-14   -3.043768e-14   -2.016023e-17   -2.752841e-15
   -1.110000e+00    1.086286e+00    7.092667e-02    2.230620e-06   -1.150714e-07    1.684239e-09    3.371549e-14   -2.969552e-14   -1.862010e-17   -2.694332e-15
   -1.100000e+00    1.086286e+00    6.621603e-02    1.885199e-06   -9.452340e-08    1.405553e-09    3.310033e-14   -2.891860e-14   -1.718531e-17   -2.632656e-15
   -1.090000e+00    1.086286e+00    6.188759e-02    1.577639e-06   -7.724107e-08    1.168820e-09    3.245868e-14   -2.810784e-14   -1.584946e-17   -2.567843e-15
   -1.080000e+00    1.086286e+00    5.794744e-02    1.308201e-06   -6.284340e-08    9.689803e-10    3.179176e-14   -2.726461e-14   -1.460652e-17   -2.499959e-15
   -1.070000e+00    1.086286e+00    5.439446e-02    1.075878e-06   -5.095321e-08    8.012490e-10    3.110116e-14   -2.639074e-14   -1.345084e-17   -2.429113e-15
   -1.060000e+00    1.086286e+00    5.122035e-02    8.785567e-07   -4.120907e-08    6.611817e-10    3.038887e-14   -2.548859e-14   -1.237712e-17   -2.355454e-15
   -1.050000e+00    1.086286e+00    4.841026e-02    7.132683e-07   -3.327524e-08    5.447250e-10    2.965729e-14   -2.456098e-14   -1.138033e-17   -2.279177e-15
   -1.040000e+00    1.086286e+00    4.594381e-02    5.765011e-07   -2.684861e-08    4.482475e-10    2.890917e-14   -2.361120e-14   -1.045575e-17   -2.200518e-15
   -1.030000e+00    1.086286e+00    4.379641e-02    4.645079e-07   -2.166264e-08    3.685509e-10    2.814764e-14   -2.264300e-14   -9.598901e-18   -2.119757e-15
   -1.020000e+00    1.086286e+00    4.194066e-02    3.735734e-07   -1.748828e-08    3.028602e-10    2.737612e-14   -2.166052e-14   -8.805564e-18   -2.037213e-15
   -1.010000e+00    1.086286e+00    4.034776e-02    3.002127e-07   -1.413263e-08    2.487998e-10    2.659830e-14   -2.066822e-14   -8.071731e-18   -1.953238e-15
   -1.000000e+00    1.086286e+00    3.898874e-02    2.412975e-07   -1.143592e-08    2.043588e-10    2.581806e-14   -1.967083e-14   -7.393604e-18   -1.868216e-15
   -9.900000e-01    1.086286e+00    3.783546e-02    1.941149e-07   -9.267622e-09    1.678502e-10    2.503939e-14   -1.867323e-14   -6.767582e-18   -1.782551e-15
   -9.800000e-01    1.086286e+00    3.686136e-02    1.563768e-07   -7.522189e-09    1.378692e-10    2.426633e-14   -1.768037e-14   -6.190248e-18   -1.696662e-15
   -9.700000e-01    1.086286e+00    3.604195e-02    1.261937e-07   -6.114943e-09    1.132522e-10    2.350288e-14   -1.669714e-14   -5.658359e-18   -1.610975e-15
   -9.600000e-01    1.086286e+00    3.535507e-02    1.020309e-07   -4.978281e-09    9.303924e-11    2.275288e-14   -1.572833e-14   -5.168837e-18   -1.525911e-15
   -9.500000e-01    1.086286e+00    3.478102e-02    8.265666e-08   -4.058391e-09    7.644049e-11    2.202001e-14   -1.477846e-14   -4.718763e-18   -1.441883e-15
   -9.400000e-01    1.086286e+00    3.430247e-02    6.709000e-08   -3.312479e-09    6.280736e-11    2.130763e-14   -1.385173e-14   -4.305372e-18   -1.359282e-15
   -9.300000e-01    1.086286e+00    3.390439e-02    5.455392e-08   -2.706507e-09    5.160774e-11    2.061880e-14   -1.295195e-14   -3.926046e-18   -1.278471e-15
   -9.200000e-01    1.086286e+00    3.357385e-02    4.443440e-08   -2.213359e-09    4.240531e-11    1.995617e-14   -1.208246e-14   -3.578309e-18   -1.199784e-15
   -9.100000e-01    1.086286e+00    3.329981e-02    3.624649e-08   -1.811391e-09    3.484238e-11    1.932199e-14   -1.124609e-14   -3.259824e-18   -1.123513e-15
   -9.000000e-01    1.086286e+00    3.307289e-02    2.960676e-08   -1.483278e-09    2.862570e-11    1.871808e-14   -1.044515e-14   -2.968388e-18   -1.049910e-15
   -8.900000e-01    1.086286e+00    3.288520e-02    2.421143e-08   -1.215115e-09    2.351474e-11    1.814582e-14   -9.681421e-15   -2.701930e-18   -9.791843e-16
   -8.800000e-01    1.086286e+00    3.273009e-02    1.981914e-08   -9.957111e-10    1.931222e-11    1.760614e-14   -8.956145e-15   -2.458503e-18   -9.114990e-16
   -8.700000e-01    1.086286e+00    3.260199e-02    1.623752e-08   -8.160340e-10    1.585624e-11    1.709959e-14   -8.270064e-15   -2.236285e-18   -8.469750e-16
   -8.600000e-01    1.086286e+00    3.249627e-02    1.331271e-08   -6.687746e-10    1.301389e-11    1.662634e-14   -7.623453e-15   -2.033573e-18   -7.856913e-16
   -8.500000e-01    1.086286e+00    3.240907e-02    1.092124e-08   -5.480046e-10    1.067604e-11    1.618620e-14   -7.016160e-15   -1.848775e-18   -7.276879e-16
   -8.400000e-01    1.086286e+00    3.233717e-02    8.963706e-09   -4.489054e-10    8.753042e-12    1.577870e-14   -6.447659e-15   -1.680413e-18   -6.729692e-16
   -8.300000e-01    1.086286e+00    3.227791e-02    7.359842e-09   -3.675532e-10    7.171248e-12    1.540310e-14   -5.917100e-15   -1.527109e-18   -6.215080e-16
   -8.200000e-01    1.086286e+00    3.222909e-02    6.044656e-09   -3.007477e-10    5.870130e-12    1.505845e-14   -5.423363e-15   -1.387590e-18   -5.732496e-16
   -8.100000e-01    1.086286e+00    3.218888e-02    4.965394e-09   -2.458748e-10    4.799942e-12    1.474364e-14   -4.965112e-15   -1.260675e-18   -5.281159e-16
   -8.000000e-01    1.086286e+00    3.215578e-02    4.079141e-09   -2.007973e-10    3.919791e-12    1.445741e-14   -4.540844e-15   -1.145273e-18   -4.860098e-16
   -7.900000e-01    1.086286e+00    3.212853e-02    3.350924e-09   -1.637659e-10    3.196062e-12    1.419844e-14   -4.148931e-15   -1.040379e-18   -4.468190e-16
   -7.800000e-01    1.086286e+00    3.210611e-02    2.752194e-09   -1.333478e-10    2.601118e-12    1.396531e-14   -3.787667e-15   -9.450674e-19   -4.104194e-16
   -7.700000e-01    1.086286e+00    3.208768e-02    2.259619e-09   -1.083686e-10    2.112242e-12    1.375661e-14   -3.455299e-15   -8.584878e-19   -3.766790e-16
   -7.600000e-01    1.086286e+00    3.207254e-02    1.854106e-09   -8.786557e-11    1.710758e-12    1.357088e-14   -3.150058e-15   -7.798591e-19   -3.454603e-16
   -7.500000e-01    1.086286e+00    3.206011e-02    1.520028e-09   -7.104871e-11    1.381312e-12    1.340672e-14   -2.870189e-15   -7.084655e-19   -3.166231e-16
   -7.400000e-01    1.086286e+00    3.204991e-02    1.244584e-09   -5.726982e-11    1.111285e-12    1.326272e-14   -2.613965e-15   -6.436516e-19   -2.900266e-16
   -7.300000e-01    1.086286e+00    3.204157e-02    1.017299e-09   -4.599670e-11    8.902997e-13    1.313754e-14   -2.379709e-15   -5.848182e-19   -2.655309e-16
   -7.200000e-01    1.086286e+00    3.203475e-02    8.296021e-10   -3.679205e-11    7.098189e-13    1.302989e-14   -2.165804e-15   -5.314179e-19   -2.429992e-16
   -7.100000e-01    1.086286e+00    3.202920e-02    6.744941e-10   -2.929617e-11    5.628142e-13    1.293852e-14   -1.970702e-15   -4.829513e-19   -2.222982e-16
   -7.000000e-01    1.086286e+00    3.202469e-02    5.462713e-10   -2.321267e-11    4.434893e-13    1.286228e-14   -1.792931e-15   -4.389628e-19   -2.032992e-16
   -6.900000e-01    1.086286e+00    3.202105e-02    4.402953e-10   -1.829669e-11    3.470523e-13    1.280005e-14   -1.631102e-15   -3.990378e-19   -1.858790e-16
   -6.800000e-01    1.086286e+00    3.201812e-02    3.528007e-10   -1.434524e-11    2.695285e-13    1.275081e-14   -1.483903e-15   -3.627987e-19   -1.699201e-16
   -6.700000e-01    1.086286e+00    3.201578e-02    2.807295e-10   -1.118932e-11    2.076072e-13    1.271360e-14   -1.350109e-15   -3.299020e-19   -1.553110e-16
   -6.600000e-01    1.086286e+00    3.201393e-02    2.215894e-10   -8.687591e-12    1.585182e-13    1.268753e-14   -1.228574e-15   -3.000358e-19   -1.419466e-16
   -6.500000e-01    1.086286e+00    3.201247e-02    1.733308e-10   -6.721301e-12    1.199336e-13    1.267176e-14   -1.118233e-15   -2.729167e-19   -1.297279e-16
   -6.400000e-01    1.086286e+00    3.201133e-02    1.342447e-10   -5.190428e-12    8.989204e-14    1.266555e-14   -1.018096e-15   -2.482874e-19   -1.185621e-16
   -6.300000e-01    1.086286e+00    3.201046e-02    1.028804e-10   -4.010688e-12    6.674029e-14    1.266820e-14   -9.272500e-16   -2.259148e-19   -1.083626e-16
   -6.200000e-01    1.086286e+00    3.200979e-02    7.798521e-11   -3.111273e-12    4.908930e-14    1.267906e-14   -8.448514e-16   -2.055873e-19   -9.904876e-17
   -6.100000e-01    1.086286e+00    3.200929e-02    5.846327e-11   -2.433088e-12    3.577971e-14    1.269757e-14   -7.701243e-16   -1.871135e-19   -9.054565e-17
   -6.000000e-01    1.086286e+00    3.200891e-02    4.335197e-11   -1.927319e-12    2.585370e-14    1.272319e-14   -7.023517e-16   -1.703198e-19   -8.278383e-17
   -5.900000e-01    1.086286e+00    3.200863e-02    3.180952e-11   -1.554165e-12    1.853027e-14    1.275544e-14   -6.408853e-16   -1.550492e-19   -7.569917e-17
   -5.800000e-01    1.086286e+00    3.200843e-02    2.310899e-11   -1.281667e-12    1.318225e-14    1.279392e-14   -5.851295e-16   -1.411598e-19   -6.923250e-17
   -5.700000e-01    1.086286e+00    3.200829e-02    1.663396e-11   -1.084579e-12    9.314174e-15    1.283823e-14   -5.345410e-16   -1.285230e-19   -6.332939e-17
   -5.600000e-01    1.086286e+00    3.200818e-02    1.187289e-11   -9.432858e-13    6.541144e-15    1.288804e-14   -4.886251e-16   -1.170226e-19   -5.793990e-17
   -5.500000e-01    1.086286e+00    3.200811e-02    8.410780e-12   -8.428006e-13    4.569003e-15    1.294305e-14   -4.469327e-16   -1.065537e-19   -5.301826e-17
   -5.400000e-01    1.086286e+00    3.200805e-02    5.918470e-12   -7.718457e-13    3.176428e-15    1.300299e-14   -4.090571e-16   -9.702135e-20   -4.852259e-17
   -5.300000e-01    1.086286e+00    3.200802e-02    4.140346e-12   -7.220573e-13    2.199269e-15    1.306765e-14   -3.746300e-16   -8.833964e-20   -4.441471e-17
   -5.200000e-01    1.086286e+00    3.200799e-02    2.881746e-12   -6.873125e-13    1.517357e-15    1.313682e-14   -3.433195e-16   -8.043100e-20   -4.065980e-17
