# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.350000e+00    9.885186e-01    3.307296e-01    1.533172e-05   -3.062839e-06    7.789477e-08    4.144952e-14   -3.991251e-14   -2.106297e-16   -3.611581e-15
   -1.340000e+00    9.885186e-01    3.226978e-01    1.496778e-05   -2.911338e-06    7.124004e-08    4.132877e-14   -3.976066e-14   -1.965781e-16   -3.599172e-15
   -1.330000e+00    9.885186e-01    3.146753e-01    1.460041e-05   -2.763495e-06    6.515741e-08    4.120302e-14   -3.960168e-14   -1.835030e-16   -3.586395e-15
   -1.320000e+00    9.885186e-01    3.066630e-01    1.422959e-05   -2.619342e-06    5.959067e-08    4.107185e-14   -3.943512e-14   -1.713321e-16   -3.573200e-15
   -1.310000e+00    9.885186e-01    2.986620e-01    1.385531e-05   -2.478914e-06    5.449014e-08    4.093484e-14   -3.926054e-14   -1.599988e-16   -3.559539e-15
   -1.300000e+00    9.885186e-01    2.906734e-01    1.347752e-05   -2.342247e-06    4.981185e-08    4.079157e-14   -3.907746e-14   -1.494414e-16   -3.545361e-15
   -1.290000e+00    9.885186e-01    2.826986e-01    1.309619e-05   -2.209376e-06    4.551679e-08    4.064156e-14   -3.888537e-14   -1.396033e-16   -3.530614e-15
   -1.280000e+00    9.885186e-01    2.747393e-01    1.271128e-05   -2.080335e-06    4.157031e-08    4.048437e-14   -3.868373e-14   -1.304322e-16   -3.515244e-15
   -1.270000e+00    9.885186e-01    2.667973e-01    1.232273e-05   -1.955162e-06    3.794155e-08    4.031950e-14   -3.847200e-14   -1.218797e-16   -3.499193e-15
   -1.260000e+00    9.885186e-01    2.588749e-01    1.193052e-05   -1.833893e-06    3.460298e-08    4.014646e-14   -3.824960e-14   -1.139015e-16   -3.482403e-15
   -1.250000e+00    9.885186e-01    2.509745e-01    1.153460e-05   -1.716564e-06    3.153003e-08    3.996474e-14   -3.801591e-14   -1.064563e-16   -3.464814e-15
   -1.240000e+00    9.885186e-01    2.430991e-01    1.113497e-05   -1.603213e-06    2.870067e-08    3.977380e-14   -3.777032e-14   -9.950642e-17   -3.446364e-15
