# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -5.000000e-01    9.796406e-01    4.198597e-02    5.436548e-10   -2.081029e-11    4.798237e-13    8.131898e-15   -8.980100e-16   -2.778591e-19   -1.156425e-16
   -4.900000e-01    9.796406e-01    4.198400e-02    4.209409e-10   -1.601117e-11    3.658338e-13    8.127168e-15   -8.325650e-16   -2.575592e-19   -1.077525e-16
   -4.800000e-01    9.796406e-01    4.198247e-02    3.241412e-10   -1.230518e-11    2.778060e-13    8.127090e-15   -7.718638e-16   -2.387653e-19   -1.003871e-16
   -4.700000e-01    9.796406e-01    4.198130e-02    2.483359e-10   -9.458449e-12    2.101868e-13    8.131439e-15   -7.155896e-16   -2.213646e-19   -9.351474e-17
   -4.600000e-01    9.796406e-01    4.198040e-02    1.893736e-10   -7.282398e-12    1.584977e-13    8.140004e-15   -6.634427e-16   -2.052527e-19   -8.710514e-17
   -4.500000e-01    9.796406e-01    4.197972e-02    1.437991e-10   -5.626420e-12    1.191618e-13    8.152592e-15   -6.151400e-16   -1.903329e-19   -8.112953e-17
   -4.400000e-01    9.796406e-01    4.197920e-02    1.087749e-10   -4.371307e-12    8.934771e-14    8.169022e-15   -5.704146e-16   -1.765156e-19   -7.556052e-17
   -4.300000e-01    9.796406e-01    4.197881e-02    8.199871e-11   -3.423480e-12    6.683280e-14    8.189129e-15   -5.290151e-16   -1.637182e-19   -7.037210e-17
   -4.200000e-01    9.796406e-01    4.197851e-02    6.162442e-11   -2.710036e-12    4.988539e-14    8.212759e-15   -4.907052e-16   -1.518638e-19   -6.553965e-17
   -4.100000e-01    9.796406e-01    4.197829e-02    4.618658e-11   -2.174571e-12    3.716573e-14    8.239774e-15   -4.552633e-16   -1.408816e-19   -6.103986e-17
   -4.000000e-01    9.796406e-01    4.197813e-02    3.453294e-11   -1.773718e-12    2.764367e-14    8.270049e-15   -4.224816e-16   -1.307061e-19   -5.685072e-17
   -3.900000e-01    9.796406e-01    4.197801e-02    2.576507e-11   -1.474316e-12    2.053150e-14    8.303470e-15   -3.921655e-16   -1.212766e-19   -5.295147e-17
   -3.800000e-01    9.796406e-01    4.197791e-02    1.918768e-11   -1.251133e-12    1.522988e-14    8.339937e-15   -3.641333e-16   -1.125371e-19   -4.932257e-17
   -3.700000e-01    9.796406e-01    4.197784e-02    1.426618e-11   -1.085056e-12    1.128480e-14    8.379361e-15   -3.382150e-16   -1.044359e-19   -4.594561e-17
   -3.600000e-01    9.796406e-01    4.197779e-02    1.059200e-11   -9.616624e-13    8.353621e-15    8.421663e-15   -3.142524e-16   -9.692501e-20   -4.280332e-17
   -3.500000e-01    9.796406e-01    4.197776e-02    7.854394e-12   -8.701028e-13    6.178657e-15    8.466778e-15   -2.920980e-16   -8.996033e-20   -3.987949e-17
   -3.400000e-01    9.796406e-01    4.197773e-02    5.818116e-12   -8.022431e-13    4.566673e-15    8.514651e-15   -2.716145e-16   -8.350103e-20   -3.715892e-17
   -3.300000e-01    9.796406e-01    4.197771e-02    4.305751e-12   -7.519990e-13    3.373140e-15    8.565235e-15   -2.526746e-16   -7.750939e-20   -3.462741e-17
   -3.200000e-01    9.796406e-01    4.197769e-02    3.183952e-12   -7.148299e-13    2.490201e-15    8.618497e-15   -2.351598e-16   -7.195064e-20   -3.227166e-17
   -3.100000e-01    9.796406e-01    4.197768e-02    2.352786e-12   -6.873539e-13    1.837518e-15    8.674412e-15   -2.189606e-16   -6.679262e-20   -3.007925e-17
   -3.000000e-01    9.796406e-01    4.197767e-02    1.737551e-12   -6.670565e-13    1.355359e-15    8.732964e-15   -2.039753e-16   -6.200567e-20   -2.803860e-17
   -2.900000e-01    9.796406e-01    4.197767e-02    1.282532e-12   -6.520704e-13    9.993700e-16    8.794149e-15   -1.901102e-16   -5.756240e-20   -2.613893e-17
   -2.800000e-01    9.796406e-01    4.197766e-02    9.462476e-13   -6.410112e-13    7.366624e-16    8.857971e-15   -1.772784e-16   -5.343753e-20   -2.437018e-17
   -2.700000e-01    9.796406e-01    4.197766e-02    6.978700e-13   -6.328533e-13    5.428739e-16    8.924445e-15   -1.654000e-16   -4.960771e-20   -2.272301e-17
   -2.600000e-01    9.796406e-01    4.197766e-02    5.145178e-13   -6.268377e-13    3.999754e-16    8.993592e-15   -1.544012e-16   -4.605138e-20   -2.118876e-17
   -2.500000e-01    9.796406e-01    4.197765e-02    3.792300e-13   -6.224033e-13    2.946354e-16    9.065446e-15   -1.442141e-16   -4.274863e-20   -1.975935e-17
