# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: -40C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.040246e+01    1.345284e+02    1.425817e+00    1.796790e+09    2.576730e-09    4.487082e-12    2.215027e-09    2.046117e-10    7.200000e-01    6.946776e-01    6.562939e-02
    1.955433e+01    1.322790e+02    1.741147e+00    2.080373e+09    2.604698e-09    4.487146e-12    2.250976e-09    2.072373e-10    7.300000e-01    6.946776e-01    7.027968e-02
    1.869324e+01    1.296938e+02    2.108102e+00    2.383908e+09    2.630915e-09    4.475829e-12    2.284721e-09    2.096793e-10    7.400000e-01    6.946776e-01    7.519340e-02
    1.783058e+01    1.268026e+02    2.530467e+00    2.704250e+09    2.655458e-09    4.453123e-12    2.316364e-09    2.119483e-10    7.500000e-01    6.946776e-01    8.034101e-02
    1.697682e+01    1.236436e+02    3.011473e+00    3.037939e+09    2.678407e-09    4.419017e-12    2.346010e-09    2.140549e-10    7.600000e-01    6.946776e-01    8.569141e-02
    1.614113e+01    1.202600e+02    3.553741e+00    3.381433e+09    2.699847e-09    4.373487e-12    2.373765e-09    2.160095e-10    7.700000e-01    6.946776e-01    9.121310e-02
    1.533099e+01    1.166978e+02    4.159262e+00    3.731297e+09    2.719861e-09    4.316496e-12    2.399741e-09    2.178225e-10    7.800000e-01    6.946776e-01    9.687527e-02
    1.455217e+01    1.130029e+02    4.829415e+00    4.084361e+09    2.738535e-09    4.247982e-12    2.424044e-09    2.195042e-10    7.900000e-01    6.946776e-01    1.026486e-01
    1.380880e+01    1.092194e+02    5.565010e+00    4.437830e+09    2.755950e-09    4.167858e-12    2.446779e-09    2.210639e-10    8.000000e-01    6.946776e-01    1.085060e-01
    1.310348e+01    1.053884e+02    6.366360e+00    4.789336e+09    2.772189e-09    4.076005e-12    2.468048e-09    2.225111e-10    8.100000e-01    6.946776e-01    1.144227e-01
