# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: -40 C
# W = 2.0 um
# L = 0.5 um (500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    5.600000e-01    6.709344e-01    3.352233e-02    2.958771e-06    1.024350e-07    2.246586e-08    4.076951e-15   -3.046686e-15    8.563651e-18   -2.884610e-16
    5.700000e-01    6.709344e-01    3.420940e-02    3.868900e-06    1.363850e-07    2.950978e-08    4.186706e-15   -3.187039e-15    8.922083e-18   -2.996236e-16
    5.800000e-01    6.709344e-01    3.506813e-02    5.032912e-06    1.806580e-07    3.853214e-08    4.293940e-15   -3.323960e-15    9.263853e-18   -3.104102e-16
    5.900000e-01    6.709344e-01    3.612743e-02    6.513924e-06    2.380985e-07    5.001604e-08    4.398199e-15   -3.456910e-15    9.586941e-18   -3.207857e-16
    6.000000e-01    6.709344e-01    3.741670e-02    8.387219e-06    3.122427e-07    6.453808e-08    4.499099e-15   -3.585438e-15    9.889583e-18   -3.307224e-16
    6.100000e-01    6.709344e-01    3.896468e-02    1.074017e-05    4.074406e-07    8.277473e-08    4.596325e-15   -3.709177e-15    1.017028e-17   -3.402002e-16
    6.200000e-01    6.709344e-01    4.079814e-02    1.367067e-05    5.289705e-07    1.055030e-07    4.689632e-15   -3.827846e-15    1.042779e-17   -3.492056e-16
    6.300000e-01    6.709344e-01    4.294049e-02    1.728363e-05    6.831286e-07    1.335927e-07    4.778840e-15   -3.941248e-15    1.066113e-17   -3.577319e-16
    6.400000e-01    6.709344e-01    4.541050e-02    2.168550e-05    8.772734e-07    1.679899e-07    4.863831e-15   -4.049260e-15    1.086951e-17   -3.657784e-16
    6.500000e-01    6.709344e-01    4.822118e-02    2.697681e-05    1.119805e-06    2.096896e-07    4.944544e-15   -4.151830e-15    1.105238e-17   -3.733492e-16
    6.600000e-01    6.709344e-01    5.137892e-02    3.324363e-05    1.420064e-06    2.597011e-07    5.020970e-15   -4.248966e-15    1.120934e-17   -3.804532e-16
    6.700000e-01    6.709344e-01    5.488302e-02    4.054883e-05    1.788142e-06    3.190085e-07    5.093144e-15   -4.340730e-15    1.134018e-17   -3.871030e-16
    6.800000e-01    6.709344e-01    5.872556e-02    4.892446e-05    2.234613e-06    3.885315e-07    5.161139e-15   -4.427232e-15    1.144477e-17   -3.933142e-16
    6.900000e-01    6.709344e-01    6.289179e-02    5.836668e-05    2.770191e-06    4.690919e-07    5.225058e-15   -4.508615e-15    1.152310e-17   -3.991046e-16
    7.000000e-01    6.709344e-01    6.736089e-02    6.883394e-05    3.405367e-06    5.613907e-07    5.285032e-15   -4.585057e-15    1.157523e-17   -4.044940e-16
    7.100000e-01    6.709344e-01    7.210702e-02    8.024900e-05    4.150033e-06    6.659979e-07    5.341211e-15   -4.656754e-15    1.160128e-17   -4.095033e-16
    7.200000e-01    6.709344e-01    7.710064e-02    9.250440e-05    5.013151e-06    7.833567e-07    5.393759e-15   -4.723923e-15    1.160135e-17   -4.141540e-16
    7.300000e-01    6.709344e-01    8.230991e-02    1.054704e-04    6.002491e-06    9.137991e-07    5.442852e-15   -4.786789e-15    1.157560e-17   -4.184680e-16
    7.400000e-01    6.709344e-01    8.770203e-02    1.190042e-04    7.124452e-06    1.057569e-06    5.488670e-15   -4.845584e-15    1.152414e-17   -4.224671e-16
    7.500000e-01    6.709344e-01    9.324445e-02    1.329595e-04    8.383980e-06    1.214851e-06    5.531398e-15   -4.900543e-15    1.144706e-17   -4.261729e-16
    7.600000e-01    6.709344e-01    9.890591e-02    1.471943e-04    9.784572e-06    1.385795e-06    5.571219e-15   -4.951900e-15    1.134441e-17   -4.296062e-16
    7.700000e-01    6.709344e-01    1.046572e-01    1.615777e-04    1.132836e-05    1.570543e-06    5.608316e-15   -4.999884e-15    1.121618e-17   -4.327872e-16
    7.800000e-01    6.709344e-01    1.104716e-01    1.759939e-04    1.301623e-05    1.769246e-06    5.642867e-15   -5.044718e-15    1.106230e-17   -4.357353e-16
    7.900000e-01    6.709344e-01    1.163255e-01    1.903447e-04    1.484802e-05    1.982077e-06    5.675043e-15   -5.086618e-15    1.088262e-17   -4.384688e-16
    8.000000e-01    6.709344e-01    1.221978e-01    2.045500e-04    1.682264e-05    2.209241e-06    5.705010e-15   -5.125789e-15    1.067693e-17   -4.410051e-16
    8.100000e-01    6.709344e-01    1.280706e-01    2.185471e-04    1.893832e-05    2.450977e-06    5.732926e-15   -5.162430e-15    1.044490e-17   -4.433604e-16
    8.200000e-01    6.709344e-01    1.339289e-01    2.322889e-04    2.119273e-05    2.707558e-06    5.758942e-15   -5.196724e-15    1.018613e-17   -4.455502e-16
    8.300000e-01    6.709344e-01    1.397599e-01    2.457420e-04    2.358313e-05    2.979292e-06    5.783200e-15   -5.228849e-15    9.900111e-18   -4.475886e-16
    8.400000e-01    6.709344e-01    1.455532e-01    2.588841e-04    2.610653e-05    3.266516e-06    5.805832e-15   -5.258968e-15    9.586230e-18   -4.494888e-16
    8.500000e-01    6.709344e-01    1.513005e-01    2.717022e-04    2.875974e-05    3.569592e-06    5.826965e-15   -5.287235e-15    9.243770e-18   -4.512631e-16
    8.600000e-01    6.709344e-01    1.569952e-01    2.841900e-04    3.153947e-05    3.888909e-06    5.846715e-15   -5.313794e-15    8.871899e-18   -4.529229e-16
    8.700000e-01    6.709344e-01    1.626321e-01    2.963468e-04    3.444243e-05    4.224873e-06    5.865193e-15   -5.338778e-15    8.469670e-18   -4.544786e-16
    8.800000e-01    6.709344e-01    1.682073e-01    3.081751e-04    3.746531e-05    4.577906e-06    5.882499e-15   -5.362311e-15    8.036010e-18   -4.559399e-16
    8.900000e-01    6.709344e-01    1.737180e-01    3.196805e-04    4.060486e-05    4.948449e-06    5.898728e-15   -5.384506e-15    7.569723e-18   -4.573155e-16
    9.000000e-01    6.709344e-01    1.791621e-01    3.308699e-04    4.385787e-05    5.336950e-06    5.913968e-15   -5.405469e-15    7.069479e-18   -4.586137e-16
    9.100000e-01    6.709344e-01    1.845385e-01    3.417511e-04    4.722123e-05    5.743871e-06    5.928298e-15   -5.425297e-15    6.533810e-18   -4.598418e-16
    9.200000e-01    6.709344e-01    1.898465e-01    3.523324e-04    5.069189e-05    6.169685e-06    5.941795e-15   -5.444081e-15    5.961104e-18   -4.610067e-16
    9.300000e-01    6.709344e-01    1.950858e-01    3.626221e-04    5.426690e-05    6.614872e-06    5.954528e-15   -5.461901e-15    5.349597e-18   -4.621147e-16
    9.400000e-01    6.709344e-01    2.002566e-01    3.726283e-04    5.794339e-05    7.079921e-06    5.966559e-15   -5.478833e-15    4.697371e-18   -4.631715e-16
    9.500000e-01    6.709344e-01    2.053595e-01    3.823587e-04    6.171855e-05    7.565330e-06    5.977947e-15   -5.494947e-15    4.002335e-18   -4.641824e-16
    9.600000e-01    6.709344e-01    2.103951e-01    3.918207e-04    6.558967e-05    8.071606e-06    5.988748e-15   -5.510305e-15    3.262229e-18   -4.651522e-16
    9.700000e-01    6.709344e-01    2.153644e-01    4.010210e-04    6.955409e-05    8.599263e-06    5.999010e-15   -5.524966e-15    2.474604e-18   -4.660853e-16
    9.800000e-01    6.709344e-01    2.202685e-01    4.099660e-04    7.360924e-05    9.148825e-06    6.008780e-15   -5.538982e-15    1.636817e-18   -4.669858e-16
    9.900000e-01    6.709344e-01    2.251085e-01    4.186616e-04    7.775258e-05    9.720822e-06    6.018100e-15   -5.552401e-15    7.460182e-19   -4.678575e-16
    1.000000e+00    6.709344e-01    2.298856e-01    4.271133e-04    8.198166e-05    1.031580e-05    6.027009e-15   -5.565268e-15   -2.008614e-19   -4.687038e-16
    1.010000e+00    6.709344e-01    2.346014e-01    4.353262e-04    8.629405e-05    1.093430e-05    6.035544e-15   -5.577622e-15   -1.207123e-18   -4.695279e-16
    1.020000e+00    6.709344e-01    2.392570e-01    4.433050e-04    9.068740e-05    1.157690e-05    6.043738e-15   -5.589501e-15   -2.276316e-18   -4.703328e-16
    1.030000e+00    6.709344e-01    2.438540e-01    4.510543e-04    9.515939e-05    1.224415e-05    6.051621e-15   -5.600937e-15   -3.412251e-18   -4.711211e-16
    1.040000e+00    6.709344e-01    2.483938e-01    4.585782e-04    9.970774e-05    1.293666e-05    6.059224e-15   -5.611960e-15   -4.619018e-18   -4.718954e-16
    1.050000e+00    6.709344e-01    2.528779e-01    4.658808e-04    1.043302e-04    1.365500e-05    6.066571e-15   -5.622599e-15   -5.901003e-18   -4.726581e-16
    1.060000e+00    6.709344e-01    2.573076e-01    4.729660e-04    1.090246e-04    1.439980e-05    6.073689e-15   -5.632876e-15   -7.262910e-18   -4.734115e-16
    1.070000e+00    6.709344e-01    2.616845e-01    4.798374e-04    1.137888e-04    1.517166e-05    6.080599e-15   -5.642816e-15   -8.709778e-18   -4.741575e-16
    1.080000e+00    6.709344e-01    2.660101e-01    4.864987e-04    1.186207e-04    1.597124e-05    6.087325e-15   -5.652438e-15   -1.024700e-17   -4.748982e-16
    1.090000e+00    6.709344e-01    2.702857e-01    4.929534e-04    1.235181e-04    1.679918e-05    6.093885e-15   -5.661760e-15   -1.188037e-17   -4.756354e-16
    1.100000e+00    6.709344e-01    2.745128e-01    4.992047e-04    1.284791e-04    1.765615e-05    6.100300e-15   -5.670799e-15   -1.361605e-17   -4.763710e-16
    1.110000e+00    6.709344e-01    2.786929e-01    5.052562e-04    1.335015e-04    1.854284e-05    6.106587e-15   -5.679569e-15   -1.546067e-17   -4.771066e-16
    1.120000e+00    6.709344e-01    2.828272e-01    5.111111e-04    1.385835e-04    1.945996e-05    6.112763e-15   -5.688084e-15   -1.742130e-17   -4.778438e-16
    1.130000e+00    6.709344e-01    2.869173e-01    5.167725e-04    1.437231e-04    2.040822e-05    6.118845e-15   -5.696353e-15   -1.950549e-17   -4.785843e-16
    1.140000e+00    6.709344e-01    2.909644e-01    5.222438e-04    1.489184e-04    2.138837e-05    6.124848e-15   -5.704389e-15   -2.172133e-17   -4.793295e-16
    1.150000e+00    6.709344e-01    2.949700e-01    5.275281e-04    1.541674e-04    2.240118e-05    6.130787e-15   -5.712199e-15   -2.407743e-17   -4.800810e-16
    1.160000e+00    6.709344e-01    2.989353e-01    5.326284e-04    1.594683e-04    2.344745e-05    6.136677e-15   -5.719791e-15   -2.658299e-17   -4.808401e-16
    1.170000e+00    6.709344e-01    3.028617e-01    5.375480e-04    1.648193e-04    2.452798e-05    6.142532e-15   -5.727171e-15   -2.924782e-17   -4.816084e-16
    1.180000e+00    6.709344e-01    3.067504e-01    5.422898e-04    1.702187e-04    2.564361e-05    6.148365e-15   -5.734345e-15   -3.208238e-17   -4.823873e-16
    1.190000e+00    6.709344e-01    3.106026e-01    5.468568e-04    1.756645e-04    2.679523e-05    6.154190e-15   -5.741317e-15   -3.509780e-17   -4.831780e-16
    1.200000e+00    6.709344e-01    3.144197e-01    5.512521e-04    1.811552e-04    2.798372e-05    6.160020e-15   -5.748089e-15   -3.830591e-17   -4.839822e-16
    1.210000e+00    6.709344e-01    3.182029e-01    5.554786e-04    1.866890e-04    2.921001e-05    6.165868e-15   -5.754665e-15   -4.171932e-17   -4.848010e-16
    1.220000e+00    6.709344e-01    3.219532e-01    5.595393e-04    1.922642e-04    3.047506e-05    6.171748e-15   -5.761044e-15   -4.535138e-17   -4.856358e-16
    1.230000e+00    6.709344e-01    3.256720e-01    5.634369e-04    1.978793e-04    3.177986e-05    6.177671e-15   -5.767229e-15   -4.921626e-17   -4.864882e-16
    1.240000e+00    6.709344e-01    3.293603e-01    5.671743e-04    2.035325e-04    3.312546e-05    6.183652e-15   -5.773217e-15   -5.332899e-17   -4.873594e-16
    1.250000e+00    6.709344e-01    3.330193e-01    5.707542e-04    2.092222e-04    3.451290e-05    6.189703e-15   -5.779008e-15   -5.770544e-17   -4.882507e-16
    1.260000e+00    6.709344e-01    3.366500e-01    5.741795e-04    2.149470e-04    3.594330e-05    6.195837e-15   -5.784599e-15   -6.236236e-17   -4.891637e-16
    1.270000e+00    6.709344e-01    3.402536e-01    5.774527e-04    2.207053e-04    3.741780e-05    6.202068e-15   -5.789988e-15   -6.731745e-17   -4.900997e-16
    1.280000e+00    6.709344e-01    3.438311e-01    5.805765e-04    2.264956e-04    3.893760e-05    6.208409e-15   -5.795170e-15   -7.258928e-17   -4.910600e-16
    1.290000e+00    6.709344e-01    3.473836e-01    5.835535e-04    2.323163e-04    4.050392e-05    6.214873e-15   -5.800141e-15   -7.819738e-17   -4.920460e-16
    1.300000e+00    6.709344e-01    3.509120e-01    5.863861e-04    2.381662e-04    4.211804e-05    6.221475e-15   -5.804895e-15   -8.416219e-17   -4.930592e-16
    1.310000e+00    6.709344e-01    3.544174e-01    5.890768e-04    2.440436e-04    4.378130e-05    6.228228e-15   -5.809425e-15   -9.050505e-17   -4.941008e-16
    1.320000e+00    6.709344e-01    3.579007e-01    5.916279e-04    2.499472e-04    4.549508e-05    6.235147e-15   -5.813726e-15   -9.724820e-17   -4.951724e-16
    1.330000e+00    6.709344e-01    3.613629e-01    5.940417e-04    2.558757e-04    4.726080e-05    6.242245e-15   -5.817788e-15   -1.044147e-16   -4.962751e-16
    1.340000e+00    6.709344e-01    3.648049e-01    5.963206e-04    2.618276e-04    4.907996e-05    6.249537e-15   -5.821604e-15   -1.120285e-16   -4.974104e-16
    1.350000e+00    6.709344e-01    3.682277e-01    5.984665e-04    2.678017e-04    5.095411e-05    6.257038e-15   -5.825163e-15   -1.201142e-16   -4.985795e-16
    1.360000e+00    6.709344e-01    3.716320e-01    6.004817e-04    2.737965e-04    5.288486e-05    6.264763e-15   -5.828458e-15   -1.286971e-16   -4.997837e-16
    1.370000e+00    6.709344e-01    3.750188e-01    6.023682e-04    2.798109e-04    5.487386e-05    6.272724e-15   -5.831475e-15   -1.378028e-16   -5.010243e-16
    1.380000e+00    6.709344e-01    3.783890e-01    6.041278e-04    2.858435e-04    5.692287e-05    6.280939e-15   -5.834206e-15   -1.474577e-16   -5.023023e-16
    1.390000e+00    6.709344e-01    3.817433e-01    6.057625e-04    2.918930e-04    5.903367e-05    6.289419e-15   -5.836638e-15   -1.576882e-16   -5.036190e-16
    1.400000e+00    6.709344e-01    3.850826e-01    6.072740e-04    2.979583e-04    6.120814e-05    6.298181e-15   -5.838759e-15   -1.685207e-16   -5.049754e-16
    1.410000e+00    6.709344e-01    3.884077e-01    6.086641e-04    3.040381e-04    6.344824e-05    6.307236e-15   -5.840557e-15   -1.799818e-16   -5.063723e-16
    1.420000e+00    6.709344e-01    3.917194e-01    6.099343e-04    3.101312e-04    6.575596e-05    6.316600e-15   -5.842019e-15   -1.920975e-16   -5.078108e-16
    1.430000e+00    6.709344e-01    3.950184e-01    6.110863e-04    3.162364e-04    6.813342e-05    6.326283e-15   -5.843133e-15   -2.048933e-16   -5.092915e-16
    1.440000e+00    6.709344e-01    3.983054e-01    6.121214e-04    3.223525e-04    7.058279e-05    6.336298e-15   -5.843887e-15   -2.183936e-16   -5.108152e-16
    1.450000e+00    6.709344e-01    4.015812e-01    6.130411e-04    3.284784e-04    7.310632e-05    6.346657e-15   -5.844267e-15   -2.326221e-16   -5.123823e-16
    1.460000e+00    6.709344e-01    4.048465e-01    6.138467e-04    3.346130e-04    7.570636e-05    6.357368e-15   -5.844261e-15   -2.476006e-16   -5.139934e-16
    1.470000e+00    6.709344e-01    4.081020e-01    6.145394e-04    3.407550e-04    7.838534e-05    6.368441e-15   -5.843858e-15   -2.633494e-16   -5.156487e-16
    1.480000e+00    6.709344e-01    4.113484e-01    6.151203e-04    3.469034e-04    8.114577e-05    6.379882e-15   -5.843046e-15   -2.798865e-16   -5.173483e-16
    1.490000e+00    6.709344e-01    4.145863e-01    6.155905e-04    3.530570e-04    8.399026e-05    6.391698e-15   -5.841815e-15   -2.972275e-16   -5.190922e-16
    1.500000e+00    6.709344e-01    4.178164e-01    6.159509e-04    3.592148e-04    8.692152e-05    6.403892e-15   -5.840155e-15   -3.153853e-16   -5.208804e-16
    1.510000e+00    6.709344e-01    4.210392e-01    6.162024e-04    3.653757e-04    8.994233e-05    6.416466e-15   -5.838059e-15   -3.343696e-16   -5.227125e-16
    1.520000e+00    6.709344e-01    4.242555e-01    6.163459e-04    3.715385e-04    9.305560e-05    6.429421e-15   -5.835518e-15   -3.541867e-16   -5.245881e-16
    1.530000e+00    6.709344e-01    4.274658e-01    6.163819e-04    3.777022e-04    9.626429e-05    6.442755e-15   -5.832528e-15   -3.748395e-16   -5.265067e-16
    1.540000e+00    6.709344e-01    4.306707e-01    6.163113e-04    3.838658e-04    9.957151e-05    6.456463e-15   -5.829084e-15   -3.963268e-16   -5.284675e-16
    1.550000e+00    6.709344e-01    4.338707e-01    6.161344e-04    3.900281e-04    1.029804e-04    6.470539e-15   -5.825184e-15   -4.186433e-16   -5.304699e-16
    1.560000e+00    6.709344e-01    4.370665e-01    6.158518e-04    3.961881e-04    1.064943e-04    6.484974e-15   -5.820827e-15   -4.417797e-16   -5.325127e-16
    1.570000e+00    6.709344e-01    4.402586e-01    6.154639e-04    4.023448e-04    1.101166e-04    6.499759e-15   -5.816015e-15   -4.657222e-16   -5.345951e-16
    1.580000e+00    6.709344e-01    4.434475e-01    6.149709e-04    4.084970e-04    1.138507e-04    6.514879e-15   -5.810752e-15   -4.904530e-16   -5.367160e-16
    1.590000e+00    6.709344e-01    4.466337e-01    6.143730e-04    4.146439e-04    1.177002e-04    6.530319e-15   -5.805044e-15   -5.159498e-16   -5.388741e-16
    1.600000e+00    6.709344e-01    4.498177e-01    6.136705e-04    4.207842e-04    1.216687e-04    6.546062e-15   -5.798897e-15   -5.421864e-16   -5.410684e-16
