# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: -40 C
# W = 2.0 um
# L = 6 um (6000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.120000e+00    5.850840e-01    4.365558e-01    5.794546e-05    1.663566e-05    8.683890e-07    7.645054e-14   -7.137487e-14   -1.625383e-15   -6.877807e-15
    1.130000e+00    5.850840e-01    4.443453e-01    5.880382e-05    1.721942e-05    9.547392e-07    7.658181e-14   -7.145224e-14   -1.746682e-15   -6.899860e-15
    1.140000e+00    5.850840e-01    4.521425e-01    5.964670e-05    1.781168e-05    1.051734e-06    7.671773e-14   -7.152577e-14   -1.876922e-15   -6.922819e-15
    1.150000e+00    5.850840e-01    4.599474e-01    6.047273e-05    1.841230e-05    1.160807e-06    7.685867e-14   -7.159535e-14   -2.016663e-15   -6.946731e-15
    1.160000e+00    5.850840e-01    4.677603e-01    6.128043e-05    1.902108e-05    1.283569e-06    7.700505e-14   -7.166084e-14   -2.166476e-15   -6.971646e-15
    1.170000e+00    5.850840e-01    4.755813e-01    6.206816e-05    1.963784e-05    1.421828e-06    7.715722e-14   -7.172208e-14   -2.326939e-15   -6.997608e-15
    1.180000e+00    5.850840e-01    4.834104e-01    6.283410e-05    2.026237e-05    1.577594e-06    7.731558e-14   -7.177891e-14   -2.498627e-15   -7.024662e-15
    1.190000e+00    5.850840e-01    4.912478e-01    6.357631e-05    2.089444e-05    1.753086e-06    7.748048e-14   -7.183114e-14   -2.682115e-15   -7.052848e-15
    1.200000e+00    5.850840e-01    4.990936e-01    6.429265e-05    2.153381e-05    1.950735e-06    7.765226e-14   -7.187859e-14   -2.877960e-15   -7.082204e-15
    1.210000e+00    5.850840e-01    5.069479e-01    6.498086e-05    2.218020e-05    2.173170e-06    7.783123e-14   -7.192107e-14   -3.086700e-15   -7.112763e-15
    1.220000e+00    5.850840e-01    5.148108e-01    6.563855e-05    2.283332e-05    2.423199e-06    7.801770e-14   -7.195837e-14   -3.308844e-15   -7.144555e-15
    1.230000e+00    5.850840e-01    5.226824e-01    6.626325e-05    2.349286e-05    2.703772e-06    7.821191e-14   -7.199031e-14   -3.544857e-15   -7.177601e-15
    1.240000e+00    5.850840e-01    5.305629e-01    6.685244e-05    2.415847e-05    3.017929e-06    7.841407e-14   -7.201668e-14   -3.795159e-15   -7.211921e-15
    1.250000e+00    5.850840e-01    5.384522e-01    6.740359e-05    2.482978e-05    3.368732e-06    7.862435e-14   -7.203730e-14   -4.060108e-15   -7.247523e-15
    1.260000e+00    5.850840e-01    5.463506e-01    6.791430e-05    2.550641e-05    3.759178e-06    7.884288e-14   -7.205198e-14   -4.339989e-15   -7.284413e-15
    1.270000e+00    5.850840e-01    5.542581e-01    6.838232e-05    2.618793e-05    4.192095e-06    7.906969e-14   -7.206058e-14   -4.635011e-15   -7.322585e-15
    1.280000e+00    5.850840e-01    5.621749e-01    6.880567e-05    2.687390e-05    4.670032e-06    7.930479e-14   -7.206294e-14   -4.945293e-15   -7.362029e-15
    1.290000e+00    5.850840e-01    5.701010e-01    6.918271e-05    2.756389e-05    5.195146e-06    7.954812e-14   -7.205895e-14   -5.270856e-15   -7.402724e-15
    1.300000e+00    5.850840e-01    5.780365e-01    6.951226e-05    2.825740e-05    5.769089e-06    7.979951e-14   -7.204852e-14   -5.611619e-15   -7.444644e-15
    1.310000e+00    5.850840e-01    5.859816e-01    6.979364e-05    2.895397e-05    6.392920e-06    8.005878e-14   -7.203160e-14   -5.967391e-15   -7.487753e-15
    1.320000e+00    5.850840e-01    5.939363e-01    7.002670e-05    2.965311e-05    7.067035e-06    8.032563e-14   -7.200814e-14   -6.337871e-15   -7.532009e-15
    1.330000e+00    5.850840e-01    6.019008e-01    7.021189e-05    3.035434e-05    7.791137e-06    8.059973e-14   -7.197818e-14   -6.722650e-15   -7.577362e-15
    1.340000e+00    5.850840e-01    6.098751e-01    7.035021e-05    3.105719e-05    8.564235e-06    8.088065e-14   -7.194175e-14   -7.121206e-15   -7.623756e-15
    1.350000e+00    5.850840e-01    6.178594e-01    7.044318e-05    3.176120e-05    9.384689e-06    8.116792e-14   -7.189894e-14   -7.532913e-15   -7.671130e-15
    1.360000e+00    5.850840e-01    6.258537e-01    7.049277e-05    3.246591e-05    1.025028e-05    8.146101e-14   -7.184989e-14   -7.957049e-15   -7.719420e-15
    1.370000e+00    5.850840e-01    6.338582e-01    7.050131e-05    3.317092e-05    1.115832e-05    8.175934e-14   -7.179476e-14   -8.392801e-15   -7.768556e-15
    1.380000e+00    5.850840e-01    6.418730e-01    7.047141e-05    3.387581e-05    1.210576e-05    8.206229e-14   -7.173375e-14   -8.839277e-15   -7.818468e-15
    1.390000e+00    5.850840e-01    6.498981e-01    7.040584e-05    3.458023e-05    1.308930e-05    8.236922e-14   -7.166710e-14   -9.295521e-15   -7.869082e-15
    1.400000e+00    5.850840e-01    6.579337e-01    7.030746e-05    3.528382e-05    1.410552e-05    8.267945e-14   -7.120390e-14   -9.760520e-15   -7.490263e-15
    1.410000e+00    5.850840e-01    6.659799e-01    7.017911e-05    3.598627e-05    1.515099e-05    8.299228e-14   -7.110525e-14   -1.023322e-14   -7.518919e-15
    1.420000e+00    5.850840e-01    6.740368e-01    7.002357e-05    3.668731e-05    1.622233e-05    8.330704e-14   -7.100098e-14   -1.071256e-14   -7.547167e-15
    1.430000e+00    5.850840e-01    6.821045e-01    6.984350e-05    3.738666e-05    1.731630e-05    8.362303e-14   -7.089142e-14   -1.119743e-14   -7.574941e-15
    1.440000e+00    5.850840e-01    6.901831e-01    6.964137e-05    3.808411e-05    1.842986e-05    8.393958e-14   -7.077692e-14   -1.168676e-14   -7.602179e-15
    1.450000e+00    5.850840e-01    6.982726e-01    6.941951e-05    3.877943e-05    1.956017e-05    8.425603e-14   -7.065784e-14   -1.217947e-14   -7.628825e-15
    1.460000e+00    5.850840e-01    7.063733e-01    6.918000e-05    3.947244e-05    2.070463e-05    8.457176e-14   -7.053457e-14   -1.267452e-14   -7.654830e-15
    1.470000e+00    5.850840e-01    7.144852e-01    6.892476e-05    4.016297e-05    2.186089e-05    8.488618e-14   -7.040747e-14   -1.317090e-14   -7.680151e-15
    1.480000e+00    5.850840e-01    7.226085e-01    6.865551e-05    4.085089e-05    2.302683e-05    8.519872e-14   -7.027692e-14   -1.366763e-14   -7.704752e-15
    1.490000e+00    5.850840e-01    7.307432e-01    6.837377e-05    4.153604e-05    2.420056e-05    8.550887e-14   -7.014330e-14   -1.416380e-14   -7.728602e-15
    1.500000e+00    5.850840e-01    7.388895e-01    6.808091e-05    4.221832e-05    2.538040e-05    8.581615e-14   -7.000697e-14   -1.465855e-14   -7.751679e-15
    1.510000e+00    5.850840e-01    7.470474e-01    6.777812e-05    4.289763e-05    2.656487e-05    8.612012e-14   -6.986829e-14   -1.515108e-14   -7.773963e-15
    1.520000e+00    5.850840e-01    7.552171e-01    6.746647e-05    4.357386e-05    2.775267e-05    8.642039e-14   -6.972759e-14   -1.564064e-14   -7.795443e-15
    1.530000e+00    5.850840e-01    7.633986e-01    6.714689e-05    4.424693e-05    2.894264e-05    8.671662e-14   -6.958520e-14   -1.612656e-14   -7.816112e-15
    1.540000e+00    5.850840e-01    7.715922e-01    6.682021e-05    4.491677e-05    3.013380e-05    8.700851e-14   -6.944145e-14   -1.660823e-14   -7.835967e-15
    1.550000e+00    5.850840e-01    7.797979e-01    6.648716e-05    4.558331e-05    3.132524e-05    8.729579e-14   -6.929661e-14   -1.708510e-14   -7.855011e-15
    1.560000e+00    5.850840e-01    7.880158e-01    6.614837e-05    4.624650e-05    3.251622e-05    8.757824e-14   -6.915098e-14   -1.755667e-14   -7.873248e-15
