# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: -40 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    5.600000e-01    5.995005e-01    3.794061e-02    2.244710e-06    8.000097e-08    1.353473e-08    2.458696e-14   -2.028543e-14   -1.046104e-17   -2.018922e-15
    5.700000e-01    5.995005e-01    4.000428e-02    2.912501e-06    1.056577e-07    1.711464e-08    2.501616e-14   -2.083715e-14   -1.133082e-17   -2.063892e-15
    5.800000e-01    5.995005e-01    4.245661e-02    3.749151e-06    1.388139e-07    2.141478e-08    2.542441e-14   -2.136191e-14   -1.226079e-17   -2.106277e-15
    5.900000e-01    5.995005e-01    4.532622e-02    4.781270e-06    1.812927e-07    2.651128e-08    2.581164e-14   -2.185972e-14   -1.325440e-17   -2.146122e-15
    6.000000e-01    5.995005e-01    4.863305e-02    6.032292e-06    2.351696e-07    3.247267e-08    2.617797e-14   -2.233083e-14   -1.431533e-17   -2.183492e-15
    6.100000e-01    5.995005e-01    5.238686e-02    7.519698e-06    3.027274e-07    3.935755e-08    2.652373e-14   -2.277575e-14   -1.544747e-17   -2.218466e-15
    6.200000e-01    5.995005e-01    5.658666e-02    9.252557e-06    3.863829e-07    4.721314e-08    2.684939e-14   -2.319514e-14   -1.665498e-17   -2.251140e-15
    6.300000e-01    5.995005e-01    6.122096e-02    1.122991e-05    4.885947e-07    5.607480e-08    2.715554e-14   -2.358983e-14   -1.794230e-17   -2.281615e-15
    6.400000e-01    5.995005e-01    6.626876e-02    1.344033e-05    6.117590e-07    6.596656e-08    2.744289e-14   -2.396075e-14   -1.931416e-17   -2.310004e-15
    6.500000e-01    5.995005e-01    7.170128e-02    1.586282e-05    7.581090e-07    7.690245e-08    2.771221e-14   -2.430893e-14   -2.077560e-17   -2.336420e-15
    6.600000e-01    5.995005e-01    7.748401e-02    1.846871e-05    9.296273e-07    8.888851e-08    2.796433e-14   -2.463545e-14   -2.233205e-17   -2.360980e-15
    6.700000e-01    5.995005e-01    8.357885e-02    2.122440e-05    1.127983e-06    1.019251e-07    2.820012e-14   -2.494144e-14   -2.398929e-17   -2.383802e-15
    6.800000e-01    5.995005e-01    8.994622e-02    2.409419e-05    1.354496e-06    1.160093e-07    2.842045e-14   -2.522804e-14   -2.575351e-17   -2.405000e-15
    6.900000e-01    5.995005e-01    9.654686e-02    2.704300e-05    1.610130e-06    1.311375e-07    2.862623e-14   -2.549637e-14   -2.763135e-17   -2.424688e-15
    7.000000e-01    5.995005e-01    1.033432e-01    3.003852e-05    1.895511e-06    1.473073e-07    2.881832e-14   -2.574757e-14   -2.962993e-17   -2.442975e-15
    7.100000e-01    5.995005e-01    1.103006e-01    3.305268e-05    2.210962e-06    1.645198e-07    2.899760e-14   -2.598272e-14   -3.175688e-17   -2.459967e-15
    7.200000e-01    5.995005e-01    1.173877e-01    3.606248e-05    2.556549e-06    1.827804e-07    2.916491e-14   -2.620289e-14   -3.402040e-17   -2.475765e-15
    7.300000e-01    5.995005e-01    1.245770e-01    3.905010e-05    2.932137e-06    2.021008e-07    2.932107e-14   -2.640910e-14   -3.642927e-17   -2.490463e-15
    7.400000e-01    5.995005e-01    1.318446e-01    4.200269e-05    3.337434e-06    2.224991e-07    2.946685e-14   -2.660233e-14   -3.899295e-17   -2.504153e-15
    7.500000e-01    5.995005e-01    1.391706e-01    4.491180e-05    3.772045e-06    2.440013e-07    2.960299e-14   -2.678351e-14   -4.172156e-17   -2.516918e-15
    7.600000e-01    5.995005e-01    1.465382e-01    4.777262e-05    4.235509e-06    2.666408e-07    2.973022e-14   -2.695350e-14   -4.462602e-17   -2.528838e-15
    7.700000e-01    5.995005e-01    1.539338e-01    5.058326e-05    4.727330e-06    2.904598e-07    2.984919e-14   -2.711314e-14   -4.771804e-17   -2.539988e-15
    7.800000e-01    5.995005e-01    1.613466e-01    5.334398e-05    5.247007e-06    3.155085e-07    2.996054e-14   -2.726319e-14   -5.101022e-17   -2.550436e-15
    7.900000e-01    5.995005e-01    1.687678e-01    5.605660e-05    5.794049e-06    3.418461e-07    3.006485e-14   -2.740439e-14   -5.451613e-17   -2.560246e-15
    8.000000e-01    5.995005e-01    1.761909e-01    5.872389e-05    6.367988e-06    3.695410e-07    3.016269e-14   -2.753741e-14   -5.825035e-17   -2.569479e-15
    8.100000e-01    5.995005e-01    1.836106e-01    6.134920e-05    6.968387e-06    3.986705e-07    3.025456e-14   -2.766286e-14   -6.222858e-17   -2.578189e-15
    8.200000e-01    5.995005e-01    1.910234e-01    6.393609e-05    7.594844e-06    4.293218e-07    3.034096e-14   -2.778134e-14   -6.646773e-17   -2.586427e-15
    8.300000e-01    5.995005e-01    1.984264e-01    6.648810e-05    8.246993e-06    4.615921e-07    3.042232e-14   -2.789338e-14   -7.098601e-17   -2.594241e-15
    8.400000e-01    5.995005e-01    2.058179e-01    6.900859e-05    8.924501e-06    4.955892e-07    3.049908e-14   -2.799947e-14   -7.580303e-17   -2.601673e-15
    8.500000e-01    5.995005e-01    2.131966e-01    7.150064e-05    9.627070e-06    5.314322e-07    3.057162e-14   -2.810008e-14   -8.093993e-17   -2.608765e-15
    8.600000e-01    5.995005e-01    2.205620e-01    7.396696e-05    1.035443e-05    5.692521e-07    3.064029e-14   -2.819562e-14   -8.641947e-17   -2.615553e-15
    8.700000e-01    5.995005e-01    2.279137e-01    7.640991e-05    1.110633e-05    6.091928e-07    3.070545e-14   -2.828649e-14   -9.226622e-17   -2.622073e-15
    8.800000e-01    5.995005e-01    2.352517e-01    7.883144e-05    1.188255e-05    6.514122e-07    3.076739e-14   -2.837303e-14   -9.850664e-17   -2.628356e-15
