# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: -40 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    9.600000e-01    6.057081e-01    2.823423e-01    1.188284e-04    2.275542e-05    1.515625e-06    2.503183e-14   -2.323687e-14   -1.157322e-16   -2.117358e-15
    9.700000e-01    6.057081e-01    2.893369e-01    1.216078e-04    2.395761e-05    1.614429e-06    2.506633e-14   -2.328519e-14   -1.233792e-16   -2.121351e-15
    9.800000e-01    6.057081e-01    2.963192e-01    1.243645e-04    2.518750e-05    1.719528e-06    2.509987e-14   -2.333181e-14   -1.315451e-16   -2.125315e-15
    9.900000e-01    6.057081e-01    3.032898e-01    1.270979e-04    2.644483e-05    1.831428e-06    2.513257e-14   -2.337682e-14   -1.402676e-16   -2.129262e-15
    1.000000e+00    6.057081e-01    3.102492e-01    1.298075e-04    2.772937e-05    1.950678e-06    2.516454e-14   -2.342032e-14   -1.495873e-16   -2.133206e-15
    1.010000e+00    6.057081e-01    3.171979e-01    1.324924e-04    2.904089e-05    2.077884e-06    2.519589e-14   -2.346240e-14   -1.595478e-16   -2.137157e-15
    1.020000e+00    6.057081e-01    3.241364e-01    1.351516e-04    3.037914e-05    2.213704e-06    2.522673e-14   -2.350312e-14   -1.701961e-16   -2.141127e-15
    1.030000e+00    6.057081e-01    3.310651e-01    1.377843e-04    3.174384e-05    2.358865e-06    2.525714e-14   -2.354256e-14   -1.815824e-16   -2.145127e-15
    1.040000e+00    6.057081e-01    3.379843e-01    1.403894e-04    3.313473e-05    2.514158e-06    2.528724e-14   -2.358077e-14   -1.937608e-16   -2.149168e-15
    1.050000e+00    6.057081e-01    3.448946e-01    1.429658e-04    3.455153e-05    2.680455e-06    2.531711e-14   -2.361780e-14   -2.067892e-16   -2.153260e-15
    1.060000e+00    6.057081e-01    3.517962e-01    1.455122e-04    3.599395e-05    2.858713e-06    2.534684e-14   -2.365371e-14   -2.207299e-16   -2.157414e-15
    1.070000e+00    6.057081e-01    3.586895e-01    1.480276e-04    3.746167e-05    3.049980e-06    2.537653e-14   -2.368852e-14   -2.356491e-16   -2.161641e-15
    1.080000e+00    6.057081e-01    3.655748e-01    1.505104e-04    3.895439e-05    3.255410e-06    2.540625e-14   -2.372226e-14   -2.516183e-16   -2.165950e-15
    1.090000e+00    6.057081e-01    3.724525e-01    1.529594e-04    4.047177e-05    3.476273e-06    2.543609e-14   -2.375496e-14   -2.687132e-16   -2.170353e-15
    1.100000e+00    6.057081e-01    3.793228e-01    1.553730e-04    4.201346e-05    3.713963e-06    2.546615e-14   -2.378664e-14   -2.870150e-16   -2.174860e-15
    1.110000e+00    6.057081e-01    3.861860e-01    1.577497e-04    4.357910e-05    3.970014e-06    2.549650e-14   -2.381731e-14   -3.066101e-16   -2.179481e-15
    1.120000e+00    6.057081e-01    3.930424e-01    1.600878e-04    4.516832e-05    4.246111e-06    2.552724e-14   -2.384697e-14   -3.275903e-16   -2.184226e-15
    1.130000e+00    6.057081e-01    3.998923e-01    1.623854e-04    4.678072e-05    4.544109e-06    2.555844e-14   -2.387562e-14   -3.500530e-16   -2.189107e-15
    1.140000e+00    6.057081e-01    4.067359e-01    1.646408e-04    4.841589e-05    4.866044e-06    2.559020e-14   -2.390327e-14   -3.741016e-16   -2.194134e-15
    1.150000e+00    6.057081e-01    4.135735e-01    1.668519e-04    5.007339e-05    5.214152e-06    2.562261e-14   -2.392989e-14   -3.998449e-16   -2.199318e-15
    1.160000e+00    6.057081e-01    4.204054e-01    1.690165e-04    5.175277e-05    5.590884e-06    2.565575e-14   -2.395548e-14   -4.273979e-16   -2.204670e-15
    1.170000e+00    6.057081e-01    4.272317e-01    1.711322e-04    5.345356e-05    5.998927e-06    2.568971e-14   -2.398001e-14   -4.568813e-16   -2.210200e-15
    1.180000e+00    6.057081e-01    4.340527e-01    1.731967e-04    5.517525e-05    6.441217e-06    2.572459e-14   -2.400346e-14   -4.884212e-16   -2.215920e-15
    1.190000e+00    6.057081e-01    4.408687e-01    1.752072e-04    5.691731e-05    6.920958e-06    2.576048e-14   -2.402581e-14   -5.221493e-16   -2.221841e-15
    1.200000e+00    6.057081e-01    4.476799e-01    1.771609e-04    5.867920e-05    7.441635e-06    2.579747e-14   -2.404700e-14   -5.582023e-16   -2.227972e-15
    1.210000e+00    6.057081e-01    4.544866e-01    1.790549e-04    6.046033e-05    8.007030e-06    2.583566e-14   -2.406702e-14   -5.967215e-16   -2.234326e-15
    1.220000e+00    6.057081e-01    4.612888e-01    1.808858e-04    6.226009e-05    8.621226e-06    2.587513e-14   -2.408580e-14   -6.378519e-16   -2.240913e-15
    1.230000e+00    6.057081e-01    4.680870e-01    1.826503e-04    6.407783e-05    9.288615e-06    2.591598e-14   -2.410332e-14   -6.817420e-16   -2.247743e-15
    1.240000e+00    6.057081e-01    4.748813e-01    1.843448e-04    6.591286e-05    1.001389e-05    2.595831e-14   -2.411950e-14   -7.285422e-16   -2.254825e-15
    1.250000e+00    6.057081e-01    4.816720e-01    1.859657e-04    6.776448e-05    1.080204e-05    2.600220e-14   -2.413431e-14   -7.784042e-16   -2.262169e-15
    1.260000e+00    6.057081e-01    4.884592e-01    1.875089e-04    6.963192e-05    1.165833e-05    2.604775e-14   -2.414769e-14   -8.314792e-16   -2.269785e-15
    1.270000e+00    6.057081e-01    4.952433e-01    1.889705e-04    7.151438e-05    1.258823e-05    2.609503e-14   -2.415957e-14   -8.879167e-16   -2.277680e-15
    1.280000e+00    6.057081e-01    5.020244e-01    1.903464e-04    7.341104e-05    1.359743e-05    2.614414e-14   -2.416990e-14   -9.478629e-16   -2.285863e-15
    1.290000e+00    6.057081e-01    5.088027e-01    1.916326e-04    7.532101e-05    1.469168e-05    2.619514e-14   -2.417862e-14   -1.011458e-15   -2.294339e-15
    1.300000e+00    6.057081e-01    5.155786e-01    1.928249e-04    7.724338e-05    1.587680e-05    2.624811e-14   -2.418566e-14   -1.078837e-15   -2.303114e-15
    1.310000e+00    6.057081e-01    5.223522e-01    1.939196e-04    7.917719e-05    1.715848e-05    2.630310e-14   -2.419096e-14   -1.150122e-15   -2.312193e-15
    1.320000e+00    6.057081e-01    5.291237e-01    1.949129e-04    8.112143e-05    1.854221e-05    2.636017e-14   -2.419447e-14   -1.225426e-15   -2.321580e-15
    1.330000e+00    6.057081e-01    5.358935e-01    1.958015e-04    8.307509e-05    2.003310e-05    2.641937e-14   -2.419612e-14   -1.304847e-15   -2.331276e-15
    1.340000e+00    6.057081e-01    5.426616e-01    1.965824e-04    8.503710e-05    2.163577e-05    2.648071e-14   -2.419588e-14   -1.388466e-15   -2.341282e-15
    1.350000e+00    6.057081e-01    5.494284e-01    1.972534e-04    8.700638e-05    2.335410e-05    2.654423e-14   -2.419368e-14   -1.476347e-15   -2.351597e-15
    1.360000e+00    6.057081e-01    5.561942e-01    1.978129e-04    8.898180e-05    2.519115e-05    2.660993e-14   -2.418949e-14   -1.568532e-15   -2.362220e-15
    1.370000e+00    6.057081e-01    5.629590e-01    1.982598e-04    9.096226e-05    2.714898e-05    2.667780e-14   -2.418328e-14   -1.665041e-15   -2.373146e-15
    1.380000e+00    6.057081e-01    5.697232e-01    1.985942e-04    9.294662e-05    2.922848e-05    2.674781e-14   -2.417501e-14   -1.765870e-15   -2.384371e-15
    1.390000e+00    6.057081e-01    5.764870e-01    1.988168e-04    9.493377e-05    3.142936e-05    2.681993e-14   -2.416467e-14   -1.870987e-15   -2.395887e-15
    1.400000e+00    6.057081e-01    5.832506e-01    1.989295e-04    9.692259e-05    3.375001e-05    2.689409e-14   -2.415225e-14   -1.980338e-15   -2.407688e-15
    1.410000e+00    6.057081e-01    5.900142e-01    1.989349e-04    9.891200e-05    3.618756e-05    2.697023e-14   -2.413776e-14   -2.093837e-15   -2.419763e-15
    1.420000e+00    6.057081e-01    5.967782e-01    1.988366e-04    1.009009e-04    3.873789e-05    2.704826e-14   -2.412120e-14   -2.211376e-15   -2.432103e-15
    1.430000e+00    6.057081e-01    6.035427e-01    1.986389e-04    1.028884e-04    4.139576e-05    2.712809e-14   -2.410261e-14   -2.332816e-15   -2.444696e-15
    1.440000e+00    6.057081e-01    6.103080e-01    1.983468e-04    1.048734e-04    4.415491e-05    2.720959e-14   -2.408200e-14   -2.457995e-15   -2.457530e-15
    1.450000e+00    6.057081e-01    6.170743e-01    1.979658e-04    1.068550e-04    4.700830e-05    2.729263e-14   -2.405945e-14   -2.586728e-15   -2.470592e-15
    1.460000e+00    6.057081e-01    6.238418e-01    1.975017e-04    1.088324e-04    4.994824e-05    2.737709e-14   -2.403498e-14   -2.718805e-15   -2.483868e-15
    1.470000e+00    6.057081e-01    6.306108e-01    1.969609e-04    1.108048e-04    5.296667e-05    2.746280e-14   -2.400869e-14   -2.853998e-15   -2.497345e-15
    1.480000e+00    6.057081e-01    6.373816e-01    1.963494e-04    1.127714e-04    5.605529e-05    2.754962e-14   -2.398064e-14   -2.992062e-15   -2.511010e-15
    1.490000e+00    6.057081e-01    6.441543e-01    1.956736e-04    1.147316e-04    5.920585e-05    2.763738e-14   -2.381861e-14   -3.132737e-15   -2.367467e-15
    1.500000e+00    6.057081e-01    6.509292e-01    1.949394e-04    1.166847e-04    6.241022e-05    2.772592e-14   -2.378051e-14   -3.275752e-15   -2.373567e-15
    1.510000e+00    6.057081e-01    6.577066e-01    1.941526e-04    1.186302e-04    6.566061e-05    2.781507e-14   -2.374067e-14   -3.420829e-15   -2.379525e-15
    1.520000e+00    6.057081e-01    6.644866e-01    1.933189e-04    1.205676e-04    6.894962e-05    2.790467e-14   -2.369920e-14   -3.567683e-15   -2.385327e-15
    1.530000e+00    6.057081e-01    6.712696e-01    1.924431e-04    1.224964e-04    7.227038e-05    2.799453e-14   -2.365620e-14   -3.716029e-15   -2.390962e-15
    1.540000e+00    6.057081e-01    6.780558e-01    1.915301e-04    1.244163e-04    7.561653e-05    2.808451e-14   -2.361178e-14   -3.865583e-15   -2.396420e-15
    1.550000e+00    6.057081e-01    6.848453e-01    1.905842e-04    1.263269e-04    7.898230e-05    2.817444e-14   -2.356606e-14   -4.016065e-15   -2.401692e-15
    1.560000e+00    6.057081e-01    6.916385e-01    1.896092e-04    1.282279e-04    8.236251e-05    2.826418e-14   -2.351915e-14   -4.167201e-15   -2.406770e-15
    1.570000e+00    6.057081e-01    6.984356e-01    1.886086e-04    1.301190e-04    8.575251e-05    2.835357e-14   -2.347118e-14   -4.318725e-15   -2.411648e-15
    1.580000e+00    6.057081e-01    7.052368e-01    1.875856e-04    1.320000e-04    8.914819e-05    2.844248e-14   -2.342224e-14   -4.470383e-15   -2.416323e-15
    1.590000e+00    6.057081e-01    7.120424e-01    1.865428e-04    1.338707e-04    9.254594e-05    2.853079e-14   -2.337247e-14   -4.621931e-15   -2.420789e-15
