# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.440000e+00    1.050572e+00    3.478137e-01    1.866789e-05   -3.917023e-06    1.376502e-07    2.626796e-14   -2.489202e-14   -1.475102e-16   -2.521889e-15
   -1.430000e+00    1.050572e+00    3.399140e-01    1.823486e-05   -3.732507e-06    1.262460e-07    2.620506e-14   -2.481058e-14   -1.378608e-16   -2.514226e-15
   -1.420000e+00    1.050572e+00    3.320194e-01    1.779923e-05   -3.552334e-06    1.157969e-07    2.613979e-14   -2.472548e-14   -1.288692e-16   -2.506378e-15
   -1.410000e+00    1.050572e+00    3.241303e-01    1.736104e-05   -3.376531e-06    1.062112e-07    2.607192e-14   -2.463650e-14   -1.204879e-16   -2.498317e-15
   -1.400000e+00    1.050572e+00    3.162473e-01    1.692031e-05   -3.205122e-06    9.740784e-08    2.600123e-14   -2.454341e-14   -1.126726e-16   -2.490013e-15
   -1.390000e+00    1.050572e+00    3.083713e-01    1.647705e-05   -3.038133e-06    8.931439e-08    2.592749e-14   -2.444594e-14   -1.053827e-16   -2.481434e-15
   -1.380000e+00    1.050572e+00    3.005029e-01    1.603127e-05   -2.875589e-06    8.186662e-08    2.585046e-14   -2.434384e-14   -9.858054e-17   -2.472549e-15
   -1.370000e+00    1.050572e+00    2.926433e-01    1.558294e-05   -2.717516e-06    7.500722e-08    2.576988e-14   -2.423681e-14   -9.223126e-17   -2.463324e-15
   -1.360000e+00    1.050572e+00    2.847935e-01    1.513204e-05   -2.563939e-06    6.868502e-08    2.568551e-14   -2.412457e-14   -8.630272e-17   -2.453725e-15
   -1.350000e+00    1.050572e+00    2.769550e-01    1.467855e-05   -2.414884e-06    6.285424e-08    2.559706e-14   -2.400680e-14   -8.076519e-17   -2.443717e-15
   -1.340000e+00    1.050572e+00    2.691293e-01    1.422243e-05   -2.270377e-06    5.747389e-08    2.550426e-14   -2.388316e-14   -7.559117e-17   -2.433261e-15
   -1.330000e+00    1.050572e+00    2.613182e-01    1.376364e-05   -2.130444e-06    5.250716e-08    2.540682e-14   -2.375332e-14   -7.075525e-17   -2.422319e-15
   -1.320000e+00    1.050572e+00    2.535240e-01    1.330215e-05   -1.995113e-06    4.792095e-08    2.530444e-14   -2.361691e-14   -6.623391e-17   -2.410850e-15
   -1.310000e+00    1.050572e+00    2.457490e-01    1.283794e-05   -1.864410e-06    4.368547e-08    2.519681e-14   -2.347357e-14   -6.200540e-17   -2.398814e-15
   -1.300000e+00    1.050572e+00    2.379962e-01    1.237098e-05   -1.738363e-06    3.977383e-08    2.508362e-14   -2.332289e-14   -5.804961e-17   -2.386167e-15
   -1.290000e+00    1.050572e+00    2.302689e-01    1.190131e-05   -1.617000e-06    3.616173e-08    2.496454e-14   -2.316448e-14   -5.434790e-17   -2.372863e-15
   -1.280000e+00    1.050572e+00    2.225710e-01    1.142895e-05   -1.500346e-06    3.282716e-08    2.483924e-14   -2.299793e-14   -5.088303e-17   -2.358859e-15
   -1.270000e+00    1.050572e+00    2.149070e-01    1.095400e-05   -1.388429e-06    2.975016e-08    2.470738e-14   -2.282282e-14   -4.763901e-17   -2.344105e-15
   -1.260000e+00    1.050572e+00    2.072819e-01    1.047660e-05   -1.281274e-06    2.691256e-08    2.456864e-14   -2.263872e-14   -4.460105e-17   -2.328554e-15
   -1.250000e+00    1.050572e+00    1.997016e-01    9.996985e-06   -1.178905e-06    2.429783e-08    2.442266e-14   -2.244520e-14   -4.175543e-17   -2.312157e-15
   -1.240000e+00    1.050572e+00    1.921728e-01    9.515457e-06   -1.081341e-06    2.189083e-08    2.426911e-14   -2.224182e-14   -3.908941e-17   -2.294864e-15
   -1.230000e+00    1.050572e+00    1.847030e-01    9.032451e-06   -9.886005e-07    1.967773e-08    2.410766e-14   -2.202816e-14   -3.659119e-17   -2.276625e-15
   -1.220000e+00    1.050572e+00    1.773009e-01    8.548531e-06   -9.006951e-07    1.764577e-08    2.393797e-14   -2.180379e-14   -3.424981e-17   -2.257389e-15
   -1.210000e+00    1.050572e+00    1.699762e-01    8.064426e-06   -8.176305e-07    1.578320e-08    2.375974e-14   -2.156829e-14   -3.205510e-17   -2.237107e-15
   -1.200000e+00    1.050572e+00    1.627395e-01    7.581049e-06   -7.394042e-07    1.407915e-08    2.357265e-14   -2.132127e-14   -2.999759e-17   -2.215729e-15
   -1.190000e+00    1.050572e+00    1.556029e-01    7.099519e-06   -6.660034e-07    1.252347e-08    2.337643e-14   -2.106235e-14   -2.806851e-17   -2.193207e-15
   -1.180000e+00    1.050572e+00    1.485795e-01    6.621182e-06   -5.974032e-07    1.110668e-08    2.317083e-14   -2.079118e-14   -2.625968e-17   -2.169497e-15
   -1.170000e+00    1.050572e+00    1.416838e-01    6.147619e-06   -5.335639e-07    9.819851e-09    2.295561e-14   -2.050746e-14   -2.456349e-17   -2.144554e-15
   -1.160000e+00    1.050572e+00    1.349311e-01    5.680652e-06   -4.744289e-07    8.654529e-09    2.273059e-14   -2.021091e-14   -2.297285e-17   -2.118339e-15
   -1.150000e+00    1.050572e+00    1.283379e-01    5.222325e-06   -4.199221e-07    7.602666e-09    2.249561e-14   -1.990132e-14   -2.148118e-17   -2.090816e-15
   -1.140000e+00    1.050572e+00    1.219215e-01    4.774880e-06   -3.699461e-07    6.656546e-09    2.225059e-14   -1.957852e-14   -2.008231e-17   -2.061953e-15
   -1.130000e+00    1.050572e+00    1.156996e-01    4.340706e-06   -3.243803e-07    5.808738e-09    2.199546e-14   -1.924242e-14   -1.877052e-17   -2.031726e-15
   -1.120000e+00    1.050572e+00    1.096902e-01    3.922271e-06   -2.830795e-07    5.052056e-09    2.173025e-14   -1.889301e-14   -1.754044e-17   -2.000115e-15
   -1.110000e+00    1.050572e+00    1.039109e-01    3.522031e-06   -2.458742e-07    4.379522e-09    2.145504e-14   -1.853034e-14   -1.638708e-17   -1.967110e-15
   -1.100000e+00    1.050572e+00    9.837868e-02    3.142331e-06   -2.125704e-07    3.784362e-09    2.116998e-14   -1.815457e-14   -1.530576e-17   -1.932706e-15
   -1.090000e+00    1.050572e+00    9.310915e-02    2.785286e-06   -1.829520e-07    3.259994e-09    2.087530e-14   -1.776594e-14   -1.429211e-17   -1.896912e-15
   -1.080000e+00    1.050572e+00    8.811610e-02    2.452676e-06   -1.567832e-07    2.800045e-09    2.057132e-14   -1.736482e-14   -1.334203e-17   -1.859741e-15
   -1.070000e+00    1.050572e+00    8.341093e-02    2.145843e-06   -1.338125e-07    2.398370e-09    2.025844e-14   -1.695166e-14   -1.245169e-17   -1.821221e-15
   -1.060000e+00    1.050572e+00    7.900220e-02    1.865616e-06   -1.137776e-07    2.049081e-09    1.993714e-14   -1.652704e-14   -1.161750e-17   -1.781390e-15
   -1.050000e+00    1.050572e+00    7.489528e-02    1.612272e-06   -9.641051e-08    1.746580e-09    1.960799e-14   -1.609164e-14   -1.083609e-17   -1.740297e-15
   -1.040000e+00    1.050572e+00    7.109206e-02    1.385524e-06   -8.144343e-08    1.485595e-09    1.927168e-14   -1.564627e-14   -1.010430e-17   -1.698003e-15
   -1.030000e+00    1.050572e+00    6.759091e-02    1.184559e-06   -6.861404e-08    1.261209e-09    1.892893e-14   -1.519182e-14   -9.419150e-18   -1.654580e-15
   -1.020000e+00    1.050572e+00    6.438676e-02    1.008106e-06   -5.767051e-08    1.068887e-09    1.858059e-14   -1.472931e-14   -8.777851e-18   -1.610114e-15
   -1.010000e+00    1.050572e+00    6.147135e-02    8.545257e-07   -4.837565e-08    9.044907e-10    1.822756e-14   -1.425987e-14   -8.177776e-18   -1.564699e-15
   -1.000000e+00    1.050572e+00    5.883358e-02    7.219177e-07   -4.051007e-08    7.642858e-10    1.787082e-14   -1.378468e-14   -7.616453e-18   -1.518443e-15
   -9.900000e-01    1.050572e+00    5.645997e-02    6.082306e-07   -3.387422e-08    6.449368e-10    1.751140e-14   -1.330505e-14   -7.091552e-18   -1.471462e-15
   -9.800000e-01    1.050572e+00    5.433525e-02    5.113627e-07   -2.828940e-08    5.434946e-10    1.715040e-14   -1.282231e-14   -6.600879e-18   -1.423880e-15
   -9.700000e-01    1.050572e+00    5.244283e-02    4.292479e-07   -2.359780e-08    4.573748e-10    1.678892e-14   -1.233787e-14   -6.142367e-18   -1.375830e-15
   -9.600000e-01    1.050572e+00    5.076538e-02    3.599231e-07   -1.966182e-08    3.843312e-10    1.642812e-14   -1.185315e-14   -5.714063e-18   -1.327451e-15
   -9.500000e-01    1.050572e+00    4.928531e-02    3.015748e-07   -1.636277e-08    3.224250e-10    1.606915e-14   -1.136961e-14   -5.314128e-18   -1.278884e-15
   -9.400000e-01    1.050572e+00    4.798516e-02    2.525668e-07   -1.359921e-08    2.699928e-10    1.571315e-14   -1.088870e-14   -4.940825e-18   -1.230276e-15
   -9.300000e-01    1.050572e+00    4.684798e-02    2.114522e-07   -1.128514e-08    2.256142e-10    1.536126e-14   -1.041184e-14   -4.592515e-18   -1.181771e-15
   -9.200000e-01    1.050572e+00    4.585753e-02    1.769727e-07   -9.348071e-09    1.880807e-10    1.501457e-14   -9.940432e-15   -4.267650e-18   -1.133515e-15
   -9.100000e-01    1.050572e+00    4.499852e-02    1.480496e-07   -7.727185e-09    1.563663e-10    1.467412e-14   -9.475799e-15   -3.964769e-18   -1.085650e-15
   -9.000000e-01    1.050572e+00    4.425671e-02    1.237688e-07   -6.371621e-09    1.296018e-10    1.434092e-14   -9.019209e-15   -3.682494e-18   -1.038313e-15
   -8.900000e-01    1.050572e+00    4.361893e-02    1.033631e-07   -5.238907e-09    1.070503e-10    1.401587e-14   -8.571841e-15   -3.419523e-18   -9.916352e-16
   -8.800000e-01    1.050572e+00    4.307313e-02    8.619399e-08   -4.293582e-09    8.808691e-11    1.369983e-14   -8.134778e-15   -3.174629e-18   -9.457403e-16
   -8.700000e-01    1.050572e+00    4.260831e-02    7.173261e-08   -3.506011e-09    7.218093e-11    1.339354e-14   -7.708996e-15   -2.946653e-18   -9.007428e-16
   -8.600000e-01    1.050572e+00    4.221452e-02    5.954315e-08   -2.851366e-09    5.888015e-11    1.309767e-14   -7.295358e-15   -2.734505e-18   -8.567478e-16
   -8.500000e-01    1.050572e+00    4.188274e-02    4.926697e-08   -2.308778e-09    4.779819e-11    1.281278e-14   -6.894606e-15   -2.537155e-18   -8.138491e-16
   -8.400000e-01    1.050572e+00    4.160486e-02    4.060881e-08   -1.860639e-09    3.860365e-11    1.253936e-14   -6.507364e-15   -2.353634e-18   -7.721298e-16
   -8.300000e-01    1.050572e+00    4.137358e-02    3.332468e-08   -1.492026e-09    3.101134e-11    1.227778e-14   -6.134132e-15   -2.183029e-18   -7.316611e-16
   -8.200000e-01    1.050572e+00    4.118234e-02    2.721170e-08   -1.190245e-09    2.477503e-11    1.202832e-14   -5.775294e-15   -2.024483e-18   -6.925025e-16
   -8.100000e-01    1.050572e+00    4.102530e-02    2.209955e-08   -9.444587e-10    1.968182e-11    1.179118e-14   -5.431115e-15   -1.877188e-18   -6.547021e-16
   -8.000000e-01    1.050572e+00    4.089724e-02    1.784363e-08   -7.454018e-10    1.554746e-11    1.156645e-14   -5.101754e-15   -1.740386e-18   -6.182965e-16
   -7.900000e-01    1.050572e+00    4.079357e-02    1.431972e-08   -5.851478e-10    1.221274e-11    1.135418e-14   -4.787265e-15   -1.613365e-18   -5.833115e-16
   -7.800000e-01    1.050572e+00    4.071025e-02    1.141999e-08   -4.569282e-10    9.540511e-12    1.115431e-14   -4.487607e-15   -1.495457e-18   -5.497626e-16
   -7.700000e-01    1.050572e+00    4.064376e-02    9.050106e-09   -3.549831e-10    7.413232e-12    1.096673e-14   -4.202654e-15   -1.386036e-18   -5.176558e-16
   -7.600000e-01    1.050572e+00    4.059108e-02    7.127234e-09   -2.744371e-10    5.730816e-12    1.079128e-14   -3.932202e-15   -1.284514e-18   -4.869881e-16
   -7.500000e-01    1.050572e+00    4.054962e-02    5.578689e-09   -2.111917e-10    4.408723e-12    1.062771e-14   -3.675980e-15   -1.190343e-18   -4.577487e-16
   -7.400000e-01    1.050572e+00    4.051720e-02    4.340967e-09   -1.618282e-10    3.376181e-12    1.047578e-14   -3.433657e-15   -1.103009e-18   -4.299194e-16
   -7.300000e-01    1.050572e+00    4.049200e-02    3.359013e-09   -1.235206e-10    2.574506e-12    1.033517e-14   -3.204854e-15   -1.022031e-18   -4.034759e-16
   -7.200000e-01    1.050572e+00    4.047254e-02    2.585567e-09   -9.395373e-11    1.955516e-12    1.020555e-14   -2.989151e-15   -9.469601e-19   -3.783883e-16
   -7.100000e-01    1.050572e+00    4.045757e-02    1.980528e-09   -7.124865e-11    1.480042e-12    1.008656e-14   -2.786094e-15   -8.773767e-19   -3.546223e-16
   -7.000000e-01    1.050572e+00    4.044613e-02    1.510277e-09   -5.389452e-11    1.116542e-12    9.977820e-15   -2.595207e-15   -8.128898e-19   -3.321396e-16
   -6.900000e-01    1.050572e+00    4.043742e-02    1.146974e-09   -4.068718e-11    8.398529e-13    9.878950e-15   -2.415992e-15   -7.531344e-19   -3.108988e-16
   -6.800000e-01    1.050572e+00    4.043081e-02    8.678426e-10   -3.067495e-11    6.300732e-13    9.789552e-15   -2.247942e-15   -6.977704e-19   -2.908560e-16
   -6.700000e-01    1.050572e+00    4.042582e-02    6.544566e-10   -2.311158e-11    4.715873e-13    9.709226e-15   -2.090543e-15   -6.464809e-19   -2.719658e-16
   -6.600000e-01    1.050572e+00    4.042206e-02    4.920704e-10   -1.741616e-11    3.522340e-13    9.637575e-15   -1.943280e-15   -5.989709e-19   -2.541813e-16
   -6.500000e-01    1.050572e+00    4.041923e-02    3.689979e-10   -1.313941e-11    2.626055e-13    9.574207e-15   -1.805641e-15   -5.549658e-19   -2.374549e-16
   -6.400000e-01    1.050572e+00    4.041712e-02    2.760597e-10   -9.935975e-12    1.954679e-13    9.518734e-15   -1.677120e-15   -5.142102e-19   -2.217389e-16
   -6.300000e-01    1.050572e+00    4.041553e-02    2.061037e-10   -7.541784e-12    1.452888e-13    9.470780e-15   -1.557221e-15   -4.764665e-19   -2.069856e-16
   -6.200000e-01    1.050572e+00    4.041435e-02    1.535965e-10   -5.755879e-12    1.078577e-13    9.429979e-15   -1.445461e-15   -4.415141e-19   -1.931478e-16
   -6.100000e-01    1.050572e+00    4.041348e-02    1.142846e-10   -4.425981e-12    7.998358e-14    9.395978e-15   -1.341370e-15   -4.091476e-19   -1.801789e-16
   -6.000000e-01    1.050572e+00    4.041282e-02    8.491659e-11   -3.437127e-12    5.925737e-14    9.368438e-15   -1.244492e-15   -3.791768e-19   -1.680333e-16
   -5.900000e-01    1.050572e+00    4.041234e-02    6.301928e-11   -2.702813e-12    4.386612e-14    9.347033e-15   -1.154390e-15   -3.514246e-19   -1.566667e-16
   -5.800000e-01    1.050572e+00    4.041198e-02    4.671958e-11   -2.158133e-12    3.244954e-14    9.331458e-15   -1.070647e-15   -3.257271e-19   -1.460360e-16
   -5.700000e-01    1.050572e+00    4.041171e-02    3.460425e-11   -1.754512e-12    2.398951e-14    9.321419e-15   -9.928619e-16   -3.019318e-19   -1.360996e-16
   -5.600000e-01    1.050572e+00    4.041151e-02    2.561048e-11   -1.455672e-12    1.772572e-14    9.316641e-15   -9.206515e-16   -2.798975e-19   -1.268172e-16
   -5.500000e-01    1.050572e+00    4.041137e-02    1.894131e-11   -1.234576e-12    1.309144e-14    9.316863e-15   -8.536522e-16   -2.594933e-19   -1.181504e-16
   -5.400000e-01    1.050572e+00    4.041126e-02    1.400059e-11   -1.071101e-12    9.664939e-15    9.321842e-15   -7.915188e-16   -2.405976e-19   -1.100622e-16
   -5.300000e-01    1.050572e+00    4.041118e-02    1.034336e-11   -9.502980e-13    7.132842e-15    9.331349e-15   -7.339241e-16   -2.230981e-19   -1.025173e-16
   -5.200000e-01    1.050572e+00    4.041112e-02    7.638118e-12   -8.610701e-13    5.262576e-15    9.345172e-15   -6.805589e-16   -2.068904e-19   -9.548209e-17
   -5.100000e-01    1.050572e+00    4.041108e-02    5.638284e-12   -7.951913e-13    3.881719e-15    9.363114e-15   -6.311316e-16   -1.918780e-19   -8.892450e-17
   -5.000000e-01    1.050572e+00    4.041104e-02    4.160696e-12   -7.465688e-13    2.862564e-15    9.384994e-15   -5.853674e-16   -1.779715e-19   -8.281416e-17
   -4.900000e-01    1.050572e+00    4.041102e-02    3.069468e-12   -7.106934e-13    2.110594e-15    9.410643e-15   -5.430077e-16   -1.650881e-19   -7.712226e-17
   -4.800000e-01    1.050572e+00    4.041100e-02    2.263891e-12   -6.842301e-13    1.555909e-15    9.439909e-15   -5.038099e-16   -1.531512e-19   -7.182151e-17
   -4.700000e-01    1.050572e+00    4.041099e-02    1.669389e-12   -6.647141e-13    1.146841e-15    9.472651e-15   -4.675463e-16   -1.420900e-19   -6.688616e-17
   -4.600000e-01    1.050572e+00    4.041098e-02    1.230785e-12   -6.503243e-13    8.452216e-16    9.508744e-15   -4.340036e-16   -1.318389e-19   -6.229189e-17
   -4.500000e-01    1.050572e+00    4.041097e-02    9.072771e-13   -6.397159e-13    6.228642e-16    9.548074e-15   -4.029824e-16   -1.223372e-19   -5.801580e-17
   -4.400000e-01    1.050572e+00    4.041097e-02    6.687141e-13   -6.318965e-13    4.589632e-16    9.590540e-15   -3.742962e-16   -1.135290e-19   -5.403634e-17
   -4.300000e-01    1.050572e+00    4.041096e-02    4.928239e-13   -6.261334e-13    3.381657e-16    9.636053e-15   -3.477712e-16   -1.053623e-19   -5.033325e-17
   -4.200000e-01    1.050572e+00    4.041096e-02    3.631623e-13   -6.218864e-13    2.491454e-16    9.684534e-15   -3.232453e-16   -9.778933e-20   -4.688752e-17
   -4.100000e-01    1.050572e+00    4.041096e-02    2.675922e-13   -6.187569e-13    1.835490e-16    9.735919e-15   -3.005674e-16   -9.076577e-20   -4.368132e-17
   -4.000000e-01    1.050572e+00    4.041096e-02    1.971582e-13   -6.164510e-13    1.352167e-16    9.790152e-15   -2.795974e-16   -8.425076e-20   -4.069796e-17
   -3.900000e-01    1.050572e+00    4.041096e-02    1.452544e-13   -6.147521e-13    9.960722e-17    9.847187e-15   -2.602049e-16   -7.820650e-20   -3.792184e-17
   -3.800000e-01    1.050572e+00    4.041096e-02    1.070092e-13   -6.135005e-13    7.337293e-17    9.906990e-15   -2.422690e-16   -7.259813e-20   -3.533837e-17
   -3.700000e-01    1.050572e+00    4.041096e-02    7.883022e-14   -6.125785e-13    5.404652e-17    9.969538e-15   -2.256777e-16   -6.739340e-20   -3.293393e-17
   -3.600000e-01    1.050572e+00    4.041096e-02    5.806943e-14   -6.118993e-13    3.980964e-17    1.003481e-14   -2.103273e-16   -6.256257e-20   -3.069583e-17
   -3.500000e-01    1.050572e+00    4.041096e-02    4.277478e-14   -6.113989e-13    2.932237e-17    1.010282e-14   -1.961221e-16   -5.807814e-20   -2.861225e-17
   -3.400000e-01    1.050572e+00    4.041095e-02    3.150762e-14   -6.110304e-13    2.159741e-17    1.017355e-14   -1.829737e-16   -5.391473e-20   -2.667219e-17
   -3.300000e-01    1.050572e+00    4.041095e-02    2.320772e-14   -6.107589e-13    1.590732e-17    1.024702e-14   -1.708003e-16   -5.004888e-20   -2.486544e-17
   -3.200000e-01    1.050572e+00    4.041095e-02    1.709387e-14   -6.105590e-13    1.171618e-17    1.032326e-14   -1.595268e-16   -4.645894e-20   -2.318248e-17
   -3.100000e-01    1.050572e+00    4.041095e-02    1.259042e-14   -6.104117e-13    8.629190e-18    1.040230e-14   -1.490841e-16   -4.312488e-20   -2.161451e-17
   -3.000000e-01    1.050572e+00    4.041095e-02    9.273278e-15   -6.103032e-13    6.355496e-18    1.048418e-14   -1.394086e-16   -4.002820e-20   -2.015337e-17
   -2.900000e-01    1.050572e+00    4.041095e-02    6.829998e-15   -6.102233e-13    4.680852e-18    1.056896e-14   -1.304416e-16   -3.715181e-20   -1.879147e-17
   -2.800000e-01    1.050572e+00    4.041095e-02    5.030403e-15   -6.101645e-13    3.447443e-18    1.065668e-14   -1.221296e-16   -3.447988e-20   -1.752180e-17
   -2.700000e-01    1.050572e+00    4.041095e-02    3.704937e-15   -6.101211e-13    2.539022e-18    1.074744e-14   -1.144233e-16   -3.199780e-20   -1.633788e-17
   -2.600000e-01    1.050572e+00    4.041095e-02    2.728695e-15   -6.100892e-13    1.869964e-18    1.084129e-14   -1.072776e-16   -2.969201e-20   -1.523368e-17
   -2.500000e-01    1.050572e+00    4.041095e-02    2.009677e-15   -6.100657e-13    1.377203e-18    1.093834e-14   -1.006508e-16   -2.754998e-20   -1.420366e-17
