# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 4 um (4000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.110000e+00    1.053317e+00    1.013991e-01    2.146800e-06   -1.497723e-07    1.934371e-09    3.349514e-14   -2.930295e-14   -2.592263e-17   -3.021468e-15
   -1.100000e+00    1.053317e+00    9.601372e-02    1.913193e-06   -1.294839e-07    1.679101e-09    3.303119e-14   -2.869589e-14   -2.420378e-17   -2.967607e-15
   -1.090000e+00    1.053317e+00    9.089177e-02    1.694056e-06   -1.114601e-07    1.453520e-09    3.255219e-14   -2.806876e-14   -2.259348e-17   -2.911627e-15
   -1.080000e+00    1.053317e+00    8.604575e-02    1.490407e-06   -9.555108e-08    1.254963e-09    3.205868e-14   -2.742219e-14   -2.108507e-17   -2.853560e-15
   -1.070000e+00    1.053317e+00    8.148574e-02    1.302982e-06   -8.159788e-08    1.080875e-09    3.155136e-14   -2.675699e-14   -1.967233e-17   -2.793451e-15
   -1.060000e+00    1.053317e+00    7.721895e-02    1.132190e-06   -6.943596e-08    9.288172e-10    3.103106e-14   -2.607413e-14   -1.834943e-17   -2.731366e-15
   -1.050000e+00    1.053317e+00    7.324942e-02    9.781025e-07   -5.889836e-08    7.964791e-10    3.049875e-14   -2.537476e-14   -1.711091e-17   -2.667385e-15
   -1.040000e+00    1.053317e+00    6.957782e-02    8.404471e-07   -4.981910e-08    6.816894e-10    2.995553e-14   -2.466023e-14   -1.595165e-17   -2.601608e-15
   -1.030000e+00    1.053317e+00    6.620142e-02    7.186408e-07   -4.203655e-08    5.824263e-10    2.940265e-14   -2.393201e-14   -1.486684e-17   -2.534152e-15
   -1.020000e+00    1.053317e+00    6.311423e-02    6.118328e-07   -3.539627e-08    4.968248e-10    2.884148e-14   -2.319179e-14   -1.385196e-17   -2.465153e-15
   -1.010000e+00    1.053317e+00    6.030728e-02    5.189642e-07   -2.975342e-08    4.231815e-10    2.827349e-14   -2.244137e-14   -1.290278e-17   -2.394762e-15
   -1.000000e+00    1.053317e+00    5.776898e-02    4.388336e-07   -2.497452e-08    3.599559e-10    2.770028e-14   -2.168270e-14   -1.201530e-17   -2.323146e-15
   -9.900000e-01    1.053317e+00    5.548558e-02    3.701627e-07   -2.093855e-08    3.057674e-10    2.712351e-14   -2.091785e-14   -1.118578e-17   -2.250488e-15
   -9.800000e-01    1.053317e+00    5.344175e-02    3.116558e-07   -1.753739e-08    2.593902e-10    2.654494e-14   -2.014897e-14   -1.041067e-17   -2.176981e-15
   -9.700000e-01    1.053317e+00    5.162102e-02    2.620497e-07   -1.467577e-08    2.197441e-10    2.596635e-14   -1.937830e-14   -9.686662e-18   -2.102832e-15
   -9.600000e-01    1.053317e+00    5.000634e-02    2.201514e-07   -1.227071e-08    1.858843e-10    2.538956e-14   -1.860810e-14   -9.010607e-18   -2.028252e-15
   -9.500000e-01    1.053317e+00    4.858052e-02    1.848639e-07   -1.025072e-08    1.569896e-10    2.481641e-14   -1.784067e-14   -8.379558e-18   -1.953461e-15
   -9.400000e-01    1.053317e+00    4.732659e-02    1.552005e-07   -8.554701e-09    1.323499e-10    2.424870e-14   -1.707828e-14   -7.790728e-18   -1.878682e-15
   -9.300000e-01    1.053317e+00    4.622814e-02    1.302906e-07   -7.130874e-09    1.113539e-10    2.368821e-14   -1.632316e-14   -7.241493e-18   -1.804135e-15
