# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: -40 C
# W = 2.0 um
# L = 3 um (3000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.000000e-01    6.468880e-01    2.895495e-02    6.828488e-14    6.119295e-13    3.648552e-16    1.210225e-14   -3.217139e-16   -8.717383e-20   -5.451768e-17
    1.100000e-01    6.468880e-01    2.895495e-02    9.727800e-14    6.127488e-13    5.197777e-16    1.205274e-14   -3.489731e-16   -9.549294e-20   -5.946180e-17
    1.200000e-01    6.468880e-01    2.895495e-02    1.385800e-13    6.139159e-13    7.404776e-16    1.200681e-14   -3.792130e-16   -1.046220e-19   -6.489613e-17
    1.300000e-01    6.468880e-01    2.895495e-02    1.974158e-13    6.155786e-13    1.054880e-15    1.196475e-14   -4.128446e-16   -1.146475e-19   -7.087532e-17
    1.400000e-01    6.468880e-01    2.895495e-02    2.812273e-13    6.179471e-13    1.502763e-15    1.192689e-14   -4.503369e-16   -1.256664e-19   -7.746015e-17
    1.500000e-01    6.468880e-01    2.895495e-02    4.006141e-13    6.213212e-13    2.140786e-15    1.189360e-14   -4.922246e-16   -1.377872e-19   -8.471811e-17
    1.600000e-01    6.468880e-01    2.895495e-02    5.706725e-13    6.261276e-13    3.049654e-15    1.186535e-14   -5.391153e-16   -1.511314e-19   -9.272395e-17
    1.700000e-01    6.468880e-01    2.895495e-02    8.129016e-13    6.329742e-13    4.344316e-15    1.184262e-14   -5.916975e-16   -1.658353e-19   -1.015603e-16
    1.800000e-01    6.468880e-01    2.895495e-02    1.157917e-12    6.427268e-13    6.188489e-15    1.182600e-14   -6.507488e-16   -1.820517e-19   -1.113181e-16
    1.900000e-01    6.468880e-01    2.895496e-02    1.649314e-12    6.566185e-13    8.815332e-15    1.181614e-14   -7.171440e-16   -1.999516e-19   -1.220973e-16
    2.000000e-01    6.468880e-01    2.895496e-02    2.349161e-12    6.764051e-13    1.255688e-14    1.181379e-14   -7.918637e-16   -2.197265e-19   -1.340072e-16
    2.100000e-01    6.468880e-01    2.895496e-02    3.345822e-12    7.045870e-13    1.788594e-14    1.181976e-14   -8.760015e-16   -2.415908e-19   -1.471669e-16
    2.200000e-01    6.468880e-01    2.895497e-02    4.765074e-12    7.447243e-13    2.547571e-14    1.183499e-14   -9.707710e-16   -2.657842e-19   -1.617054e-16
    2.300000e-01    6.468880e-01    2.895498e-02    6.785920e-12    8.018855e-13    3.628460e-14    1.186051e-14   -1.077511e-15   -2.925744e-19   -1.777615e-16
    2.400000e-01    6.468880e-01    2.895500e-02    9.663062e-12    8.832853e-13    5.167687e-14    1.189743e-14   -1.197689e-15   -3.222602e-19   -1.954841e-16
    2.500000e-01    6.468880e-01    2.895502e-02    1.375883e-11    9.991921e-13    7.359423e-14    1.194698e-14   -1.332901e-15   -3.551744e-19   -2.150307e-16
    2.600000e-01    6.468880e-01    2.895504e-02    1.958851e-11    1.164218e-12    1.047997e-13    1.201051e-14   -1.484867e-15   -3.916872e-19   -2.365675e-16
    2.700000e-01    6.468880e-01    2.895509e-02    2.788466e-11    1.399150e-12    1.492239e-13    1.208944e-14   -1.655426e-15   -4.322095e-19   -2.602671e-16
    2.800000e-01    6.468880e-01    2.895514e-02    3.968832e-11    1.733555e-12    2.124577e-13    1.218527e-14   -1.846519e-15   -4.771965e-19   -2.863070e-16
    2.900000e-01    6.468880e-01    2.895523e-02    5.647821e-11    2.209469e-12    3.024496e-13    1.229960e-14   -2.060173e-15   -5.271511e-19   -3.148670e-16
    3.000000e-01    6.468880e-01    2.895534e-02    8.035351e-11    2.886641e-12    4.304970e-13    1.243406e-14   -2.298467e-15   -5.826275e-19   -3.461256e-16
    3.100000e-01    6.468880e-01    2.895551e-02    1.142922e-10    3.849948e-12    6.126489e-13    1.259031e-14   -2.563504e-15   -6.442347e-19   -3.802569e-16
    3.200000e-01    6.468880e-01    2.895575e-02    1.625156e-10    5.219908e-12    8.716917e-13    1.276998e-14   -2.857362e-15   -7.126399e-19   -4.174250e-16
    3.300000e-01    6.468880e-01    2.895608e-02    2.310017e-10    7.167531e-12    1.239958e-12    1.297468e-14   -3.182045e-15   -7.885711e-19   -4.577798e-16
    3.400000e-01    6.468880e-01    2.895656e-02    3.282067e-10    9.935290e-12    1.763286e-12    1.320590e-14   -3.539423e-15   -8.728204e-19   -5.014506e-16
    3.500000e-01    6.468880e-01    2.895724e-02    4.660761e-10    1.386668e-11    2.506609e-12    1.346500e-14   -3.931165e-15   -9.662462e-19   -5.485404e-16
    3.600000e-01    6.468880e-01    2.895821e-02    6.614584e-10    1.944777e-11    3.561799e-12    1.375312e-14   -4.358672e-15   -1.069775e-18   -5.991199e-16
    3.700000e-01    6.468880e-01    2.895958e-02    9.380726e-10    2.736556e-11    5.058677e-12    1.407115e-14   -4.823007e-15   -1.184403e-18   -6.532207e-16
    3.800000e-01    6.468880e-01    2.896152e-02    1.329237e-09    3.858959e-11    7.180405e-12    1.441966e-14   -5.324818e-15   -1.311197e-18   -7.108304e-16
    3.900000e-01    6.468880e-01    2.896427e-02    1.881636e-09    5.448572e-11    1.018492e-11    1.479886e-14   -5.864282e-15   -1.451295e-18   -7.718876e-16
    4.000000e-01    6.468880e-01    2.896817e-02    2.660482e-09    7.697432e-11    1.443465e-11    1.520856e-14   -6.441047e-15   -1.605904e-18   -8.362777e-16
    4.100000e-01    6.468880e-01    2.897366e-02    3.756556e-09    1.087489e-10    2.043758e-11    1.564809e-14   -7.054188e-15   -1.776305e-18   -9.038313e-16
    4.200000e-01    6.468880e-01    2.898141e-02    5.295730e-09    1.535772e-10    2.890342e-11    1.611635e-14   -7.702183e-15   -1.963843e-18   -9.743230e-16
    4.300000e-01    6.468880e-01    2.899232e-02    7.451718e-09    2.167124e-10    4.082016e-11    1.661173e-14   -8.382908e-15   -2.169934e-18   -1.047474e-15
    4.400000e-01    6.468880e-01    2.900764e-02    1.046303e-08    3.054530e-10    5.755733e-11    1.713218e-14   -9.093654e-15   -2.396060e-18   -1.122952e-15
    4.500000e-01    6.468880e-01    2.902911e-02    1.465520e-08    4.298964e-10    8.100366e-11    1.767520e-14   -9.831160e-15   -2.643768e-18   -1.200384e-15
    4.600000e-01    6.468880e-01    2.905908e-02    2.046973e-08    6.039481e-10    1.137485e-10    1.823790e-14   -1.059168e-14   -2.914667e-18   -1.279354e-15
    4.700000e-01    6.468880e-01    2.910078e-02    2.850115e-08    8.466587e-10    1.593172e-10    1.881705e-14   -1.137105e-14   -3.210430e-18   -1.359420e-15
    4.800000e-01    6.468880e-01    2.915856e-02    3.954420e-08    1.183981e-09    2.224705e-10    1.940914e-14   -1.216479e-14   -3.532793e-18   -1.440119e-15
    4.900000e-01    6.468880e-01    2.923823e-02    5.465324e-08    1.651059e-09    3.095769e-10    2.001052e-14   -1.296823e-14   -3.883552e-18   -1.520981e-15
    5.000000e-01    6.468880e-01    2.934747e-02    7.521669e-08    2.295180e-09    4.290634e-10    2.061741e-14   -1.377658e-14   -4.264568e-18   -1.601537e-15
    5.100000e-01    6.468880e-01    2.949629e-02    1.030503e-07    3.179567e-09    5.919409e-10    2.122604e-14   -1.458507e-14   -4.677769e-18   -1.681333e-15
    5.200000e-01    6.468880e-01    2.969756e-02    1.405142e-07    4.388211e-09    8.123910e-10    2.183273e-14   -1.538906e-14   -5.125150e-18   -1.759938e-15
    5.300000e-01    6.468880e-01    2.996750e-02    1.906613e-07    6.032031e-09    1.108382e-09    2.243394e-14   -1.618413e-14   -5.608779e-18   -1.836950e-15
    5.400000e-01    6.468880e-01    3.032621e-02    2.574237e-07    8.256698e-09    1.502260e-09    2.302638e-14   -1.696618e-14   -6.130802e-18   -1.912011e-15
    5.500000e-01    6.468880e-01    3.079795e-02    3.458458e-07    1.125255e-08    2.021248e-09    2.360705e-14   -1.773149e-14   -6.693452e-18   -1.984803e-15
    5.600000e-01    6.468880e-01    3.141134e-02    4.623650e-07    1.526708e-08    2.697746e-09    2.417327e-14   -1.847678e-14   -7.299052e-18   -2.055058e-15
    5.700000e-01    6.468880e-01    3.219910e-02    6.151243e-07    2.062043e-08    3.569349e-09    2.472273e-14   -1.919921e-14   -7.950028e-18   -2.122557e-15
    5.800000e-01    6.468880e-01    3.319742e-02    8.142792e-07    2.772397e-08    4.678471e-09    2.525349e-14   -1.989647e-14   -8.648918e-18   -2.187130e-15
    5.900000e-01    6.468880e-01    3.444484e-02    1.072220e-06    3.710171e-08    6.071528e-09    2.576400e-14   -2.056669e-14   -9.398382e-18   -2.248657e-15
    6.000000e-01    6.468880e-01    3.598061e-02    1.403602e-06    4.941296e-08    7.797671e-09    2.625307e-14   -2.120851e-14   -1.020122e-17   -2.307063e-15
    6.100000e-01    6.468880e-01    3.784265e-02    1.825045e-06    6.547381e-08    9.907131e-09    2.671988e-14   -2.182100e-14   -1.106037e-17   -2.362314e-15
    6.200000e-01    6.468880e-01    4.006535e-02    2.354402e-06    8.627356e-08    1.244931e-08    2.716392e-14   -2.240364e-14   -1.197894e-17   -2.414414e-15
    6.300000e-01    6.468880e-01    4.267726e-02    3.009557e-06    1.129813e-07    1.547081e-08    2.758498e-14   -2.295628e-14   -1.296023e-17   -2.463402e-15
    6.400000e-01    6.468880e-01    4.569920e-02    3.806833e-06    1.469388e-07    1.901363e-08    2.798313e-14   -2.347910e-14   -1.400771e-17   -2.509344e-15
    6.500000e-01    6.468880e-01    4.914284e-02    4.759212e-06    1.896356e-07    2.311373e-08    2.835863e-14   -2.397257e-14   -1.512508e-17   -2.552327e-15
    6.600000e-01    6.468880e-01    5.300997e-02    5.874697e-06    2.426674e-07    2.780008e-08    2.871197e-14   -2.443737e-14   -1.631627e-17   -2.592461e-15
    6.700000e-01    6.468880e-01    5.729264e-02    7.155122e-06    3.076801e-07    3.309434e-08    2.904378e-14   -2.487440e-14   -1.758547e-17   -2.629868e-15
    6.800000e-01    6.468880e-01    6.197394e-02    8.595658e-06    3.863043e-07    3.901108e-08    2.935481e-14   -2.528468e-14   -1.893713e-17   -2.664679e-15
    6.900000e-01    6.468880e-01    6.702942e-02    1.018513e-05    4.800903e-07    4.555861e-08    2.964592e-14   -2.566936e-14   -2.037600e-17   -2.697035e-15
    7.000000e-01    6.468880e-01    7.242891e-02    1.190708e-05    5.904489e-07    5.274009e-08    2.991802e-14   -2.602967e-14   -2.190716e-17   -2.727079e-15
    7.100000e-01    6.468880e-01    7.813844e-02    1.374128e-05    7.186062e-07    6.055496e-08    3.017208e-14   -2.636687e-14   -2.353603e-17   -2.754955e-15
    7.200000e-01    6.468880e-01    8.412219e-02    1.566557e-05    8.655748e-07    6.900042e-08    3.040909e-14   -2.668227e-14   -2.526842e-17   -2.780807e-15
    7.300000e-01    6.468880e-01    9.034411e-02    1.765758e-05    1.032143e-06    7.807292e-08    3.063005e-14   -2.697716e-14   -2.711051e-17   -2.804776e-15
    7.400000e-01    6.468880e-01    9.676939e-02    1.969617e-05    1.218881e-06    8.776945e-08    3.083594e-14   -2.725283e-14   -2.906896e-17   -2.826999e-15
    7.500000e-01    6.468880e-01    1.033654e-01    2.176249e-05    1.426159e-06    9.808875e-08    3.102774e-14   -2.751053e-14   -3.115088e-17   -2.847606e-15
    7.600000e-01    6.468880e-01    1.101024e-01    2.384064e-05    1.654170e-06    1.090322e-07    3.120641e-14   -2.775148e-14   -3.336388e-17   -2.866725e-15
    7.700000e-01    6.468880e-01    1.169540e-01    2.591791e-05    1.902968e-06    1.206046e-07    3.137284e-14   -2.797685e-14   -3.571613e-17   -2.884475e-15
    7.800000e-01    6.468880e-01    1.238971e-01    2.798468e-05    2.172493e-06    1.328146e-07    3.152793e-14   -2.818775e-14   -3.821639e-17   -2.900968e-15
    7.900000e-01    6.468880e-01    1.309121e-01    3.003417e-05    2.462604e-06    1.456753e-07    3.167249e-14   -2.838525e-14   -4.087406e-17   -2.916311e-15
    8.000000e-01    6.468880e-01    1.379822e-01    3.206202e-05    2.773104e-06    1.592043e-07    3.180733e-14   -2.857034e-14   -4.369922e-17   -2.930602e-15
    8.100000e-01    6.468880e-01    1.450938e-01    3.406585e-05    3.103764e-06    1.734243e-07    3.193318e-14   -2.874396e-14   -4.670268e-17   -2.943935e-15
    8.200000e-01    6.468880e-01    1.522356e-01    3.604479e-05    3.454338e-06    1.883625e-07    3.205076e-14   -2.890699e-14   -4.989606e-17   -2.956394e-15
    8.300000e-01    6.468880e-01    1.593984e-01    3.799912e-05    3.824578e-06    2.040516e-07    3.216071e-14   -2.906025e-14   -5.329184e-17   -2.968062e-15
    8.400000e-01    6.468880e-01    1.665753e-01    3.992984e-05    4.214242e-06    2.205292e-07    3.226364e-14   -2.920451e-14   -5.690343e-17   -2.979010e-15
    8.500000e-01    6.468880e-01    1.737603e-01    4.183847e-05    4.623101e-06    2.378384e-07    3.236013e-14   -2.934047e-14   -6.074522e-17   -2.989307e-15
    8.600000e-01    6.468880e-01    1.809493e-01    4.372678e-05    5.050943e-06    2.560278e-07    3.245071e-14   -2.946879e-14   -6.483270e-17   -2.999017e-15
    8.700000e-01    6.468880e-01    1.881389e-01    4.559661e-05    5.497575e-06    2.751517e-07    3.253588e-14   -2.959006e-14   -6.918252e-17   -3.008197e-15
    8.800000e-01    6.468880e-01    1.953266e-01    4.744979e-05    5.962820e-06    2.952705e-07    3.261608e-14   -2.970486e-14   -7.381258e-17   -3.016901e-15
    8.900000e-01    6.468880e-01    2.025108e-01    4.928803e-05    6.446521e-06    3.164510e-07    3.269174e-14   -2.981369e-14   -7.874214e-17   -3.025178e-15
    9.000000e-01    6.468880e-01    2.096900e-01    5.111287e-05    6.948536e-06    3.387665e-07    3.276326e-14   -2.991701e-14   -8.399191e-17   -3.033074e-15
    9.100000e-01    6.468880e-01    2.168636e-01    5.292569e-05    7.468738e-06    3.622980e-07    3.283100e-14   -3.001527e-14   -8.958420e-17   -3.040631e-15
    9.200000e-01    6.468880e-01    2.240309e-01    5.472764e-05    8.007014e-06    3.871338e-07    3.289529e-14   -3.010886e-14   -9.554300e-17   -3.047888e-15
    9.300000e-01    6.468880e-01    2.311918e-01    5.651969e-05    8.563258e-06    4.133712e-07    3.295644e-14   -3.019814e-14   -1.018941e-16   -3.054880e-15
    9.400000e-01    6.468880e-01    2.383462e-01    5.830259e-05    9.137377e-06    4.411164e-07    3.301474e-14   -3.028343e-14   -1.086654e-16   -3.061641e-15
    9.500000e-01    6.468880e-01    2.454940e-01    6.007696e-05    9.729282e-06    4.704859e-07    3.307047e-14   -3.036505e-14   -1.158869e-16   -3.068201e-15
    9.600000e-01    6.468880e-01    2.526355e-01    6.184321e-05    1.033889e-05    5.016070e-07    3.312386e-14   -3.044326e-14   -1.235906e-16   -3.074588e-15
    9.700000e-01    6.468880e-01    2.597709e-01    6.360163e-05    1.096612e-05    5.346194e-07    3.317514e-14   -3.051832e-14   -1.318115e-16   -3.080831e-15
    9.800000e-01    6.468880e-01    2.669003e-01    6.535238e-05    1.161090e-05    5.696763e-07    3.322453e-14   -3.059045e-14   -1.405869e-16   -3.086953e-15
    9.900000e-01    6.468880e-01    2.740241e-01    6.709551e-05    1.227314e-05    6.069456e-07    3.327224e-14   -3.065985e-14   -1.499571e-16   -3.092978e-15
    1.000000e+00    6.468880e-01    2.811426e-01    6.883094e-05    1.295278e-05    6.466116e-07    3.331844e-14   -3.072672e-14   -1.599654e-16   -3.098929e-15
    1.010000e+00    6.468880e-01    2.882561e-01    7.055855e-05    1.364973e-05    6.888768e-07    3.336331e-14   -3.079122e-14   -1.706587e-16   -3.104826e-15
    1.020000e+00    6.468880e-01    2.953648e-01    7.227811e-05    1.436392e-05    7.339642e-07    3.340703e-14   -3.085351e-14   -1.820870e-16   -3.110690e-15
    1.030000e+00    6.468880e-01    3.024690e-01    7.398933e-05    1.509527e-05    7.821190e-07    3.344973e-14   -3.091372e-14   -1.943047e-16   -3.116539e-15
    1.040000e+00    6.468880e-01    3.095690e-01    7.569187e-05    1.584368e-05    8.336114e-07    3.349159e-14   -3.097198e-14   -2.073699e-16   -3.122393e-15
    1.050000e+00    6.468880e-01    3.166650e-01    7.738532e-05    1.660908e-05    8.887395e-07    3.353273e-14   -3.102838e-14   -2.213451e-16   -3.128269e-15
    1.060000e+00    6.468880e-01    3.237573e-01    7.906925e-05    1.739136e-05    9.478326e-07    3.357329e-14   -3.108304e-14   -2.362978e-16   -3.134185e-15
    1.070000e+00    6.468880e-01    3.308461e-01    8.074313e-05    1.819043e-05    1.011255e-06    3.361340e-14   -3.113603e-14   -2.523003e-16   -3.140157e-15
    1.080000e+00    6.468880e-01    3.379316e-01    8.240645e-05    1.900618e-05    1.079408e-06    3.365320e-14   -3.118743e-14   -2.694301e-16   -3.146202e-15
    1.090000e+00    6.468880e-01    3.450140e-01    8.405861e-05    1.983852e-05    1.152738e-06    3.369280e-14   -3.123731e-14   -2.877706e-16   -3.152338e-15
    1.100000e+00    6.468880e-01    3.520935e-01    8.569898e-05    2.068732e-05    1.231738e-06    3.373232e-14   -3.128571e-14   -3.074110e-16   -3.158580e-15
    1.110000e+00    6.468880e-01    3.591703e-01    8.732688e-05    2.155246e-05    1.316957e-06    3.377189e-14   -3.133269e-14   -3.284470e-16   -3.164944e-15
    1.120000e+00    6.468880e-01    3.662445e-01    8.894158e-05    2.243381e-05    1.409001e-06    3.381162e-14   -3.137827e-14   -3.509808e-16   -3.171448e-15
    1.130000e+00    6.468880e-01    3.733163e-01    9.054231e-05    2.333124e-05    1.508546e-06    3.385164e-14   -3.142250e-14   -3.751216e-16   -3.178108e-15
    1.140000e+00    6.468880e-01    3.803859e-01    9.212822e-05    2.424461e-05    1.616342e-06    3.389205e-14   -3.146538e-14   -4.009859e-16   -3.184940e-15
    1.150000e+00    6.468880e-01    3.874533e-01    9.369840e-05    2.517375e-05    1.733220e-06    3.393298e-14   -3.150694e-14   -4.286975e-16   -3.191961e-15
    1.160000e+00    6.468880e-01    3.945188e-01    9.525189e-05    2.611852e-05    1.860108e-06    3.397454e-14   -3.154717e-14   -4.583883e-16   -3.199188e-15
    1.170000e+00    6.468880e-01    4.015824e-01    9.678764e-05    2.707873e-05    1.998034e-06    3.401686e-14   -3.158608e-14   -4.901979e-16   -3.206638e-15
    1.180000e+00    6.468880e-01    4.086443e-01    9.830451e-05    2.805421e-05    2.148142e-06    3.406005e-14   -3.162365e-14   -5.242740e-16   -3.214328e-15
    1.190000e+00    6.468880e-01    4.157046e-01    9.980128e-05    2.904476e-05    2.311700e-06    3.410424e-14   -3.165987e-14   -5.607725e-16   -3.222275e-15
    1.200000e+00    6.468880e-01    4.227635e-01    1.012766e-04    3.005016e-05    2.490120e-06    3.414955e-14   -3.169472e-14   -5.998571e-16   -3.230497e-15
    1.210000e+00    6.468880e-01    4.298209e-01    1.027291e-04    3.107021e-05    2.684961e-06    3.419611e-14   -3.172815e-14   -6.416996e-16   -3.239011e-15
    1.220000e+00    6.468880e-01    4.368771e-01    1.041571e-04    3.210467e-05    2.897954e-06    3.424404e-14   -3.176015e-14   -6.864792e-16   -3.247835e-15
    1.230000e+00    6.468880e-01    4.439321e-01    1.055591e-04    3.315327e-05    3.131006e-06    3.429347e-14   -3.179066e-14   -7.343825e-16   -3.256987e-15
    1.240000e+00    6.468880e-01    4.509861e-01    1.069331e-04    3.421575e-05    3.386222e-06    3.434453e-14   -3.181963e-14   -7.856022e-16   -3.266483e-15
    1.250000e+00    6.468880e-01    4.580391e-01    1.082771e-04    3.529183e-05    3.665910e-06    3.439734e-14   -3.184702e-14   -8.403369e-16   -3.276342e-15
    1.260000e+00    6.468880e-01    4.650914e-01    1.095892e-04    3.638119e-05    3.972598e-06    3.445205e-14   -3.187275e-14   -8.987896e-16   -3.286579e-15
    1.270000e+00    6.468880e-01    4.721429e-01    1.108670e-04    3.748350e-05    4.309038e-06    3.450877e-14   -3.189677e-14   -9.611668e-16   -3.297211e-15
    1.280000e+00    6.468880e-01    4.791937e-01    1.121080e-04    3.859841e-05    4.678207e-06    3.456763e-14   -3.191900e-14   -1.027677e-15   -3.308254e-15
    1.290000e+00    6.468880e-01    4.862441e-01    1.133098e-04    3.972553e-05    5.083312e-06    3.462876e-14   -3.193937e-14   -1.098527e-15   -3.319722e-15
    1.300000e+00    6.468880e-01    4.932941e-01    1.144696e-04    4.086446e-05    5.527771e-06    3.469227e-14   -3.195780e-14   -1.173924e-15   -3.331629e-15
    1.310000e+00    6.468880e-01    5.003438e-01    1.155846e-04    4.201477e-05    6.015198e-06    3.475828e-14   -3.197421e-14   -1.254069e-15   -3.343989e-15
    1.320000e+00    6.468880e-01    5.073933e-01    1.166519e-04    4.317600e-05    6.549371e-06    3.482689e-14   -3.198852e-14   -1.339157e-15   -3.356812e-15
    1.330000e+00    6.468880e-01    5.144427e-01    1.176685e-04    4.434764e-05    7.134187e-06    3.489820e-14   -3.200065e-14   -1.429372e-15   -3.370108e-15
    1.340000e+00    6.468880e-01    5.214921e-01    1.186315e-04    4.552919e-05    7.773604e-06    3.497229e-14   -3.201052e-14   -1.524885e-15   -3.383885e-15
    1.350000e+00    6.468880e-01    5.285417e-01    1.195379e-04    4.672008e-05    8.471562e-06    3.504924e-14   -3.201805e-14   -1.625853e-15   -3.398149e-15
    1.360000e+00    6.468880e-01    5.355915e-01    1.203851e-04    4.791975e-05    9.231898e-06    3.512912e-14   -3.202316e-14   -1.732411e-15   -3.412903e-15
    1.370000e+00    6.468880e-01    5.426416e-01    1.211704e-04    4.912758e-05    1.005824e-05    3.521195e-14   -3.202577e-14   -1.844674e-15   -3.428151e-15
    1.380000e+00    6.468880e-01    5.496923e-01    1.218915e-04    5.034294e-05    1.095390e-05    3.529778e-14   -3.202584e-14   -1.962729e-15   -3.443891e-15
    1.390000e+00    6.468880e-01    5.567435e-01    1.225465e-04    5.156519e-05    1.192175e-05    3.538660e-14   -3.202329e-14   -2.086637e-15   -3.460119e-15
    1.400000e+00    6.468880e-01    5.637954e-01    1.231339e-04    5.279364e-05    1.296411e-05    3.547841e-14   -3.201807e-14   -2.216426e-15   -3.476830e-15
    1.410000e+00    6.468880e-01    5.708481e-01    1.236527e-04    5.402764e-05    1.408263e-05    3.557317e-14   -3.201016e-14   -2.352090e-15   -3.494017e-15
    1.420000e+00    6.468880e-01    5.779017e-01    1.241027e-04    5.526647e-05    1.527822e-05    3.567083e-14   -3.199952e-14   -2.493589e-15   -3.511668e-15
    1.430000e+00    6.468880e-01    5.849563e-01    1.244839e-04    5.650946e-05    1.655099e-05    3.577131e-14   -3.198614e-14   -2.640845e-15   -3.529770e-15
    1.440000e+00    6.468880e-01    5.920121e-01    1.247974e-04    5.775592e-05    1.790018e-05    3.587451e-14   -3.197002e-14   -2.793744e-15   -3.548309e-15
    1.450000e+00    6.468880e-01    5.990692e-01    1.250445e-04    5.900519e-05    1.932422e-05    3.598031e-14   -3.195117e-14   -2.952133e-15   -3.567266e-15
    1.460000e+00    6.468880e-01    6.061276e-01    1.252273e-04    6.025660e-05    2.082074e-05    3.608857e-14   -3.192962e-14   -3.115823e-15   -3.586623e-15
    1.470000e+00    6.468880e-01    6.131875e-01    1.253483e-04    6.150953e-05    2.238663e-05    3.619913e-14   -3.190542e-14   -3.284591e-15   -3.606360e-15
    1.480000e+00    6.468880e-01    6.202491e-01    1.254106e-04    6.276337e-05    2.401818e-05    3.631181e-14   -3.187862e-14   -3.458177e-15   -3.626454e-15
    1.490000e+00    6.468880e-01    6.273124e-01    1.254174e-04    6.401755e-05    2.571119e-05    3.642641e-14   -3.184930e-14   -3.636294e-15   -3.646882e-15
    1.500000e+00    6.468880e-01    6.343776e-01    1.253724e-04    6.527154e-05    2.746107e-05    3.654274e-14   -3.181754e-14   -3.818628e-15   -3.667621e-15
    1.510000e+00    6.468880e-01    6.414448e-01    1.252792e-04    6.652484e-05    2.926302e-05    3.666058e-14   -3.178345e-14   -4.004838e-15   -3.688647e-15
    1.520000e+00    6.468880e-01    6.485141e-01    1.251414e-04    6.777698e-05    3.111216e-05    3.677969e-14   -3.156231e-14   -4.194567e-15   -3.492297e-15
    1.530000e+00    6.468880e-01    6.555856e-01    1.249630e-04    6.902753e-05    3.300358e-05    3.689985e-14   -3.151431e-14   -4.387441e-15   -3.502806e-15
    1.540000e+00    6.468880e-01    6.626595e-01    1.247473e-04    7.027611e-05    3.493253e-05    3.702083e-14   -3.146397e-14   -4.583076e-15   -3.513126e-15
    1.550000e+00    6.468880e-01    6.697359e-01    1.244979e-04    7.152237e-05    3.689443e-05    3.714238e-14   -3.141142e-14   -4.781082e-15   -3.523233e-15
    1.560000e+00    6.468880e-01    6.768149e-01    1.242180e-04    7.276597e-05    3.888496e-05    3.726429e-14   -3.135681e-14   -4.981067e-15   -3.533108e-15
    1.570000e+00    6.468880e-01    6.838966e-01    1.239105e-04    7.400663e-05    4.090009e-05    3.738633e-14   -3.130028e-14   -5.182640e-15   -3.542732e-15
    1.580000e+00    6.468880e-01    6.909812e-01    1.235782e-04    7.524410e-05    4.293612e-05    3.750827e-14   -3.124199e-14   -5.385418e-15   -3.552088e-15
    1.590000e+00    6.468880e-01    6.980688e-01    1.232236e-04    7.647812e-05    4.498966e-05    3.762991e-14   -3.118209e-14   -5.589025e-15   -3.561163e-15
