# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: -40 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    5.000000e-01    6.512260e-01    2.882742e-02    9.171289e-08    2.869666e-09    6.550370e-10    1.379865e-14   -9.142584e-15   -2.720262e-18   -1.060455e-15
    5.100000e-01    6.512260e-01    2.894933e-02    1.249040e-07    3.944563e-09    8.974095e-10    1.419564e-14   -9.671451e-15   -2.975063e-18   -1.112271e-15
    5.200000e-01    6.512260e-01    2.911361e-02    1.694398e-07    5.405470e-09    1.224263e-09    1.459251e-14   -1.019878e-14   -3.250309e-18   -1.163435e-15
    5.300000e-01    6.512260e-01    2.933347e-02    2.289187e-07    7.383054e-09    1.662159e-09    1.498708e-14   -1.072180e-14   -3.547197e-18   -1.213698e-15
    5.400000e-01    6.512260e-01    2.962544e-02    3.079903e-07    1.004901e-08    2.244510e-09    1.537725e-14   -1.123794e-14   -3.866972e-18   -1.262832e-15
    5.500000e-01    6.512260e-01    3.000983e-02    4.126450e-07    1.362795e-08    3.012637e-09    1.576111e-14   -1.174480e-14   -4.210920e-18   -1.310634e-15
    5.600000e-01    6.512260e-01    3.051104e-02    5.505729e-07    1.841258e-08    4.016664e-09    1.613690e-14   -1.224023e-14   -4.580379e-18   -1.356928e-15
    5.700000e-01    6.512260e-01    3.115765e-02    7.315925e-07    2.478276e-08    5.316115e-09    1.650307e-14   -1.272233e-14   -4.976739e-18   -1.401564e-15
    5.800000e-01    6.512260e-01    3.198224e-02    9.681243e-07    3.322913e-08    6.980022e-09    1.685829e-14   -1.318949e-14   -5.401449e-18   -1.444423e-15
    5.900000e-01    6.512260e-01    3.302070e-02    1.275644e-06    4.438149e-08    9.086409e-09    1.720146e-14   -1.364038e-14   -5.856023e-18   -1.485416e-15
    6.000000e-01    6.512260e-01    3.431117e-02    1.672998e-06    5.904107e-08    1.172102e-08    1.753168e-14   -1.407396e-14   -6.342044e-18   -1.524480e-15
    6.100000e-01    6.512260e-01    3.589237e-02    2.182416e-06    7.821467e-08    1.497527e-08    1.784827e-14   -1.448946e-14   -6.861176e-18   -1.561577e-15
    6.200000e-01    6.512260e-01    3.780167e-02    2.829018e-06    1.031465e-07    1.894348e-08    1.815077e-14   -1.488637e-14   -7.415164e-18   -1.596695e-15
    6.300000e-01    6.512260e-01    4.007281e-02    3.639669e-06    1.353419e-07    2.371967e-08    1.843889e-14   -1.526440e-14   -8.005849e-18   -1.629842e-15
    6.400000e-01    6.512260e-01    4.273364e-02    4.641119e-06    1.765761e-07    2.939407e-08    1.871253e-14   -1.562350e-14   -8.635170e-18   -1.661045e-15
    6.500000e-01    6.512260e-01    4.580418e-02    5.857560e-06    2.288815e-07    3.604992e-08    1.897173e-14   -1.596379e-14   -9.305181e-18   -1.690347e-15
    6.600000e-01    6.512260e-01    4.929519e-02    7.307929e-06    2.945080e-07    4.376070e-08    1.921666e-14   -1.628556e-14   -1.001805e-17   -1.717805e-15
    6.700000e-01    6.512260e-01    5.320742e-02    9.003424e-06    3.758582e-07    5.258825e-08    1.944760e-14   -1.658925e-14   -1.077609e-17   -1.743486e-15
    6.800000e-01    6.512260e-01    5.753170e-02    1.094573e-05    4.754003e-07    6.258183e-08    1.966495e-14   -1.687538e-14   -1.158173e-17   -1.767464e-15
    6.900000e-01    6.512260e-01    6.224981e-02    1.312633e-05    5.955682e-07    7.377825e-08    1.986914e-14   -1.714458e-14   -1.243757e-17   -1.789820e-15
    7.000000e-01    6.512260e-01    6.733593e-02    1.552704e-05    7.386614e-07    8.620289e-08    2.006070e-14   -1.739754e-14   -1.334639e-17   -1.810639e-15
    7.100000e-01    6.512260e-01    7.275844e-02    1.812171e-05    9.067561e-07    9.987148e-08    2.024018e-14   -1.763502e-14   -1.431110e-17   -1.830009e-15
    7.200000e-01    6.512260e-01    7.848202e-02    2.087861e-05    1.101637e-06    1.147924e-07    2.040815e-14   -1.785777e-14   -1.533486e-17   -1.848016e-15
    7.300000e-01    6.512260e-01    8.446954e-02    2.376322e-05    1.324754e-06    1.309690e-07    2.056522e-14   -1.806659e-14   -1.642099e-17   -1.864749e-15
    7.400000e-01    6.512260e-01    9.068379e-02    2.674094e-05    1.577211e-06    1.484025e-07    2.071200e-14   -1.826228e-14   -1.757306e-17   -1.880294e-15
    7.500000e-01    6.512260e-01    9.708897e-02    2.977928e-05    1.859775e-06    1.670939e-07    2.084909e-14   -1.844561e-14   -1.879487e-17   -1.894733e-15
    7.600000e-01    6.512260e-01    1.036516e-01    3.284948e-05    2.172903e-06    1.870467e-07    2.097708e-14   -1.861736e-14   -2.009049e-17   -1.908147e-15
    7.700000e-01    6.512260e-01    1.103415e-01    3.592749e-05    2.516790e-06    2.082679e-07    2.109656e-14   -1.877828e-14   -2.146423e-17   -1.920614e-15
    7.800000e-01    6.512260e-01    1.171316e-01    3.899432e-05    2.891415e-06    2.307701e-07    2.120810e-14   -1.892909e-14   -2.292075e-17   -1.932206e-15
    7.900000e-01    6.512260e-01    1.239987e-01    4.203584e-05    3.296591e-06    2.545724e-07    2.131223e-14   -1.907049e-14   -2.446499e-17   -1.942994e-15
    8.000000e-01    6.512260e-01    1.309230e-01    4.504240e-05    3.732014e-06    2.797013e-07    2.140947e-14   -1.920314e-14   -2.610225e-17   -1.953044e-15
    8.100000e-01    6.512260e-01    1.378878e-01    4.800813e-05    4.197303e-06    3.061909e-07    2.150033e-14   -1.932766e-14   -2.783818e-17   -1.962415e-15
    8.200000e-01    6.512260e-01    1.448795e-01    5.093023e-05    4.692031e-06    3.340840e-07    2.158526e-14   -1.944465e-14   -2.967887e-17   -1.971167e-15
    8.300000e-01    6.512260e-01    1.518872e-01    5.380823e-05    5.215760e-06    3.634320e-07    2.166471e-14   -1.955466e-14   -3.163078e-17   -1.979353e-15
    8.400000e-01    6.512260e-01    1.589020e-01    5.664338e-05    5.768053e-06    3.942952e-07    2.173910e-14   -1.965821e-14   -3.370088e-17   -1.987023e-15
