# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: -40 C
# W = 2.0 um
# L = 5 um (5000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.400000e-01    5.771693e-01    3.012898e-02    3.720989e-12    7.201578e-13    1.612736e-14    2.120995e-14   -1.760956e-15   -5.540343e-19   -2.871924e-16
    1.500000e-01    5.771693e-01    3.012900e-02    5.215490e-12    7.644207e-13    2.260754e-14    2.124593e-14   -1.951675e-15   -6.071068e-19   -3.145148e-16
    1.600000e-01    5.771693e-01    3.012901e-02    7.309747e-12    8.264592e-13    3.169011e-14    2.130306e-14   -2.166617e-15   -6.657489e-19   -3.446280e-16
    1.700000e-01    5.771693e-01    3.012903e-02    1.024412e-11    9.134055e-13    4.441921e-14    2.138359e-14   -2.408670e-15   -7.305964e-19   -3.777953e-16
    1.800000e-01    5.771693e-01    3.012907e-02    1.435509e-11    1.035249e-12    6.225729e-14    2.148995e-14   -2.680940e-15   -8.023571e-19   -4.142927e-16
    1.900000e-01    5.771693e-01    3.012911e-02    2.011353e-11    1.205978e-12    8.725229e-14    2.162473e-14   -2.986735e-15   -8.818165e-19   -4.544070e-16
    2.000000e-01    5.771693e-01    3.012917e-02    2.817818e-11    1.445178e-12    1.222714e-13    2.179067e-14   -3.329538e-15   -9.698452e-19   -4.984320e-16
    2.100000e-01    5.771693e-01    3.012926e-02    3.947024e-11    1.780260e-12    1.713274e-13    2.199063e-14   -3.712968e-15   -1.067405e-18   -5.466643e-16
    2.200000e-01    5.771693e-01    3.012938e-02    5.527723e-11    2.249577e-12    2.400351e-13    2.222757e-14   -4.140736e-15   -1.175558e-18   -5.993985e-16
    2.300000e-01    5.771693e-01    3.012955e-02    7.739768e-11    2.906771e-12    3.362472e-13    2.250445e-14   -4.616576e-15   -1.295468e-18   -6.569201e-16
    2.400000e-01    5.771693e-01    3.012978e-02    1.083423e-10    3.826835e-12    4.709413e-13    2.282426e-14   -5.144181e-15   -1.428412e-18   -7.194992e-16
    2.500000e-01    5.771693e-01    3.013011e-02    1.516129e-10    5.114552e-12    6.594553e-13    2.318985e-14   -5.727108e-15   -1.575787e-18   -7.873820e-16
    2.600000e-01    5.771693e-01    3.013058e-02    2.120895e-10    6.916236e-12    9.232050e-13    2.360395e-14   -6.368687e-15   -1.739109e-18   -8.607828e-16
    2.700000e-01    5.771693e-01    3.013122e-02    2.965649e-10    9.436047e-12    1.292070e-12    2.406900e-14   -7.071918e-15   -1.920026e-18   -9.398742e-16
    2.800000e-01    5.771693e-01    3.013213e-02    4.144822e-10    1.295861e-11    1.807699e-12    2.458714e-14   -7.839356e-15   -2.120320e-18   -1.024779e-15
    2.900000e-01    5.771693e-01    3.013339e-02    5.789492e-10    1.788030e-11    2.528088e-12    2.516008e-14   -8.673002e-15   -2.341906e-18   -1.115559e-15
    3.000000e-01    5.771693e-01    3.013516e-02    8.081282e-10    2.475253e-11    3.533888e-12    2.578900e-14   -9.574196e-15   -2.586846e-18   -1.212211e-15
    3.100000e-01    5.771693e-01    3.013762e-02    1.127134e-09    3.434124e-11    4.937091e-12    2.647449e-14   -1.054351e-14   -2.857342e-18   -1.314656e-15
    3.200000e-01    5.771693e-01    3.014105e-02    1.570611e-09    4.770868e-11    6.892936e-12    2.721649e-14   -1.158067e-14   -3.155741e-18   -1.422733e-15
    3.300000e-01    5.771693e-01    3.014583e-02    2.186223e-09    6.632530e-11    9.616157e-12    2.801418e-14   -1.268447e-14   -3.484542e-18   -1.536201e-15
    3.400000e-01    5.771693e-01    3.015248e-02    3.039333e-09    9.222217e-11    1.340307e-11    2.886598e-14   -1.385274e-14   -3.846389e-18   -1.654730e-15
    3.500000e-01    5.771693e-01    3.016170e-02    4.219260e-09    1.281978e-10    1.866138e-11    2.976954e-14   -1.508233e-14   -4.244078e-18   -1.777909e-15
    3.600000e-01    5.771693e-01    3.017449e-02    5.847565e-09    1.780972e-10    2.595016e-11    3.072169e-14   -1.636909e-14   -4.680555e-18   -1.905246e-15
    3.700000e-01    5.771693e-01    3.019218e-02    8.088941e-09    2.471864e-10    3.603306e-11    3.171852e-14   -1.770796e-14   -5.158920e-18   -2.036175e-15
    3.800000e-01    5.771693e-01    3.021660e-02    1.116541e-08    3.426513e-10    4.994826e-11    3.275541e-14   -1.909302e-14   -5.682426e-18   -2.170068e-15
    3.900000e-01    5.771693e-01    3.025020e-02    1.537465e-08    4.742595e-10    6.909958e-11    3.382712e-14   -2.051757e-14   -6.254481e-18   -2.306245e-15
    4.000000e-01    5.771693e-01    3.029628e-02    2.111354e-08    6.552290e-10    9.537330e-11    3.492790e-14   -2.197434e-14   -6.878656e-18   -2.443989e-15
    4.100000e-01    5.771693e-01    3.035927e-02    2.890806e-08    9.033640e-10    1.312853e-10    3.605156e-14   -2.345554e-14   -7.558684e-18   -2.582557e-15
    4.200000e-01    5.771693e-01    3.044499e-02    3.945121e-08    1.242528e-09    1.801629e-10    3.719169e-14   -2.495311e-14   -8.298467e-18   -2.721202e-15
    4.300000e-01    5.771693e-01    3.056105e-02    5.365105e-08    1.704547e-09    2.463630e-10    3.834171e-14   -2.645885e-14   -9.102085e-18   -2.859184e-15
    4.400000e-01    5.771693e-01    3.071732e-02    7.269158e-08    2.331646e-09    3.355265e-10    3.949505e-14   -2.796463e-14   -9.973805e-18   -2.995788e-15
    4.500000e-01    5.771693e-01    3.092637e-02    9.811031e-08    3.179589e-09    4.548618e-10    4.064530e-14   -2.946251e-14   -1.091809e-17   -3.130337e-15
    4.600000e-01    5.771693e-01    3.120400e-02    1.318976e-07    4.321683e-09    6.134439e-10    4.178630e-14   -3.094495e-14   -1.193962e-17   -3.262204e-15
    4.700000e-01    5.771693e-01    3.156972e-02    1.766233e-07    5.853920e-09    8.225064e-10    4.291228e-14   -3.240488e-14   -1.304328e-17   -3.390820e-15
    4.800000e-01    5.771693e-01    3.204711e-02    2.355973e-07    7.901540e-09    1.095690e-09    4.401794e-14   -3.383588e-14   -1.423424e-17   -3.515687e-15
    4.900000e-01    5.771693e-01    3.266402e-02    3.130643e-07    1.062738e-08    1.449204e-09    4.509850e-14   -3.523220e-14   -1.551789e-17   -3.636377e-15
    5.000000e-01    5.771693e-01    3.345252e-02    4.144285e-07    1.424233e-08    1.901853e-09    4.614980e-14   -3.658887e-14   -1.689994e-17   -3.752541e-15
    5.100000e-01    5.771693e-01    3.444845e-02    5.464843e-07    1.901808e-08    2.474864e-09    4.716829e-14   -3.790170e-14   -1.838639e-17   -3.863902e-15
    5.200000e-01    5.771693e-01    3.569044e-02    7.176094e-07    2.530206e-08    3.191499e-09    4.815103e-14   -3.916728e-14   -1.998360e-17   -3.970259e-15
    5.300000e-01    5.771693e-01    3.721860e-02    9.378484e-07    3.353380e-08    4.076405e-09    4.909574e-14   -4.038299e-14   -2.169830e-17   -4.071481e-15
    5.400000e-01    5.771693e-01    3.907264e-02    1.218800e-06    4.426127e-08    5.154750e-09    5.000071e-14   -4.154696e-14   -2.353762e-17   -4.167502e-15
    5.500000e-01    5.771693e-01    4.128973e-02    1.573221e-06    5.815465e-08    6.451179e-09    5.086480e-14   -4.265801e-14   -2.550913e-17   -4.258315e-15
    5.600000e-01    5.771693e-01    4.390223e-02    2.014294e-06    7.601459e-08    7.988705e-09    5.168739e-14   -4.371559e-14   -2.762089e-17   -4.343967e-15
    5.700000e-01    5.771693e-01    4.693556e-02    2.554581e-06    9.877145e-08    9.787645e-09    5.246834e-14   -4.471974e-14   -2.988149e-17   -4.424549e-15
    5.800000e-01    5.771693e-01    5.040651e-02    3.204773e-06    1.274729e-07    1.186474e-08    5.320789e-14   -4.567097e-14   -3.230009e-17   -4.500191e-15
    5.900000e-01    5.771693e-01    5.432209e-02    3.972423e-06    1.632589e-07    1.423255e-08    5.390665e-14   -4.657023e-14   -3.488646e-17   -4.571055e-15
    6.000000e-01    5.771693e-01    5.867923e-02    4.860903e-06    2.073247e-07    1.689921e-08    5.456555e-14   -4.741884e-14   -3.765106e-17   -4.637326e-15
    6.100000e-01    5.771693e-01    6.346518e-02    5.868786e-06    2.608755e-07    1.986856e-08    5.518574e-14   -4.821838e-14   -4.060509e-17   -4.699210e-15
    6.200000e-01    5.771693e-01    6.865863e-02    6.989794e-06    3.250780e-07    2.314058e-08    5.576857e-14   -4.897067e-14   -4.376053e-17   -4.756925e-15
    6.300000e-01    5.771693e-01    7.423133e-02    8.213308e-06    4.010135e-07    2.671212e-08    5.631555e-14   -4.967772e-14   -4.713025e-17   -4.810698e-15
    6.400000e-01    5.771693e-01    8.015001e-02    9.525343e-06    4.896394e-07    3.057781e-08    5.682827e-14   -5.034162e-14   -5.072804e-17   -4.860759e-15
    6.500000e-01    5.771693e-01    8.637834e-02    1.090979e-05    5.917618e-07    3.473095e-08    5.730844e-14   -5.096456e-14   -5.456871e-17   -4.907340e-15
    6.600000e-01    5.771693e-01    9.287879e-02    1.234976e-05    7.080203e-07    3.916449e-08    5.775777e-14   -5.154875e-14   -5.866818e-17   -4.950671e-15
    6.700000e-01    5.771693e-01    9.961425e-02    1.382872e-05    8.388868e-07    4.387182e-08    5.817799e-14   -5.209641e-14   -6.304357e-17   -4.990975e-15
    6.800000e-01    5.771693e-01    1.065493e-01    1.533152e-05    9.846739e-07    4.884754e-08    5.857083e-14   -5.260975e-14   -6.771327e-17   -5.028469e-15
    6.900000e-01    5.771693e-01    1.136510e-01    1.684497e-05    1.145552e-06    5.408800e-08    5.893800e-14   -5.309089e-14   -7.269710e-17   -5.063365e-15
    7.000000e-01    5.771693e-01    1.208898e-01    1.835823e-05    1.321572e-06    5.959177e-08    5.928115e-14   -5.354195e-14   -7.801640e-17   -5.095861e-15
    7.100000e-01    5.771693e-01    1.282393e-01    1.986287e-05    1.512688e-06    6.535989e-08    5.960189e-14   -5.396491e-14   -8.369414e-17   -5.126149e-15
    7.200000e-01    5.771693e-01    1.356770e-01    2.135271e-05    1.718780e-06    7.139618e-08    5.990176e-14   -5.436171e-14   -8.975510e-17   -5.154409e-15
    7.300000e-01    5.771693e-01    1.431834e-01    2.282362e-05    1.939679e-06    7.770731e-08    6.018224e-14   -5.473417e-14   -9.622597e-17   -5.180811e-15
    7.400000e-01    5.771693e-01    1.507423e-01    2.427319e-05    2.175181e-06    8.430296e-08    6.044474e-14   -5.508404e-14   -1.031356e-16   -5.205516e-15
    7.500000e-01    5.771693e-01    1.583406e-01    2.570035e-05    2.425068e-06    9.119583e-08    6.069058e-14   -5.541294e-14   -1.105150e-16   -5.228671e-15
    7.600000e-01    5.771693e-01    1.659674e-01    2.710507e-05    2.689114e-06    9.840179e-08    6.092102e-14   -5.572242e-14   -1.183977e-16   -5.250417e-15
    7.700000e-01    5.771693e-01    1.736140e-01    2.848806e-05    2.967097e-06    1.059399e-07    6.113726e-14   -5.601391e-14   -1.268200e-16   -5.270884e-15
    7.800000e-01    5.771693e-01    1.812737e-01    2.985052e-05    3.258806e-06    1.138325e-07    6.134040e-14   -5.628876e-14   -1.358210e-16   -5.290194e-15
    7.900000e-01    5.771693e-01    1.889414e-01    3.119394e-05    3.564044e-06    1.221055e-07    6.153149e-14   -5.654821e-14   -1.454430e-16   -5.308458e-15
    8.000000e-01    5.771693e-01    1.966130e-01    3.251995e-05    3.882627e-06    1.307884e-07    6.171151e-14   -5.679344e-14   -1.557317e-16   -5.325781e-15
    8.100000e-01    5.771693e-01    2.042858e-01    3.383018e-05    4.214390e-06    1.399143e-07    6.188137e-14   -5.702552e-14   -1.667364e-16   -5.342260e-15
    8.200000e-01    5.771693e-01    2.119576e-01    3.512622e-05    4.559183e-06    1.495210e-07    6.204192e-14   -5.724545e-14   -1.785106e-16   -5.357986e-15
    8.300000e-01    5.771693e-01    2.196270e-01    3.640952e-05    4.916872e-06    1.596502e-07    6.219396e-14   -5.745414e-14   -1.911121e-16   -5.373043e-15
    8.400000e-01    5.771693e-01    2.272933e-01    3.768139e-05    5.287336e-06    1.703490e-07    6.233823e-14   -5.765244e-14   -2.046033e-16   -5.387507e-15
    8.500000e-01    5.771693e-01    2.349558e-01    3.894298e-05    5.670466e-06    1.816695e-07    6.247543e-14   -5.784114e-14   -2.190519e-16   -5.401452e-15
    8.600000e-01    5.771693e-01    2.426146e-01    4.019525e-05    6.066164e-06    1.936700e-07    6.260619e-14   -5.802096e-14   -2.345312e-16   -5.414946e-15
    8.700000e-01    5.771693e-01    2.502695e-01    4.143902e-05    6.474342e-06    2.064153e-07    6.273114e-14   -5.819254e-14   -2.511202e-16   -5.428053e-15
    8.800000e-01    5.771693e-01    2.579209e-01    4.267492e-05    6.894918e-06    2.199777e-07    6.285083e-14   -5.835650e-14   -2.689048e-16   -5.440830e-15
    8.900000e-01    5.771693e-01    2.655691e-01    4.390347e-05    7.327816e-06    2.344375e-07    6.296579e-14   -5.851338e-14   -2.879776e-16   -5.453336e-15
    9.000000e-01    5.771693e-01    2.732145e-01    4.512501e-05    7.772964e-06    2.498846e-07    6.307652e-14   -5.866368e-14   -3.084392e-16   -5.465622e-15
    9.100000e-01    5.771693e-01    2.808575e-01    4.633981e-05    8.230294e-06    2.664191e-07    6.318349e-14   -5.880787e-14   -3.303981e-16   -5.477739e-15
    9.200000e-01    5.771693e-01    2.884987e-01    4.754799e-05    8.699738e-06    2.841529e-07    6.328715e-14   -5.894636e-14   -3.539718e-16   -5.489735e-15
    9.300000e-01    5.771693e-01    2.961385e-01    4.874960e-05    9.181232e-06    3.032114e-07    6.338792e-14   -5.907953e-14   -3.792877e-16   -5.501656e-15
    9.400000e-01    5.771693e-01    3.037774e-01    4.994461e-05    9.674708e-06    3.237347e-07    6.348619e-14   -5.920771e-14   -4.064830e-16   -5.513547e-15
    9.500000e-01    5.771693e-01    3.114160e-01    5.113289e-05    1.018010e-05    3.458802e-07    6.358234e-14   -5.933122e-14   -4.357064e-16   -5.525449e-15
    9.600000e-01    5.771693e-01    3.190547e-01    5.231428e-05    1.069734e-05    3.698245e-07    6.367675e-14   -5.945033e-14   -4.671182e-16   -5.537405e-15
    9.700000e-01    5.771693e-01    3.266938e-01    5.348852e-05    1.122636e-05    3.957664e-07    6.376976e-14   -5.956529e-14   -5.008918e-16   -5.549456e-15
    9.800000e-01    5.771693e-01    3.343339e-01    5.465534e-05    1.176709e-05    4.239294e-07    6.386172e-14   -5.967631e-14   -5.372140e-16   -5.561642e-15
    9.900000e-01    5.771693e-01    3.419752e-01    5.581439e-05    1.231944e-05    4.545658e-07    6.395297e-14   -5.978359e-14   -5.762861e-16   -5.574002e-15
    1.000000e+00    5.771693e-01    3.496182e-01    5.696529e-05    1.288335e-05    4.879602e-07    6.404382e-14   -5.988729e-14   -6.183247e-16   -5.586577e-15
    1.010000e+00    5.771693e-01    3.572633e-01    5.810758e-05    1.345872e-05    5.244341e-07    6.413461e-14   -5.998756e-14   -6.635629e-16   -5.599406e-15
    1.020000e+00    5.771693e-01    3.649106e-01    5.924081e-05    1.404547e-05    5.643513e-07    6.422564e-14   -6.008452e-14   -7.122509e-16   -5.612528e-15
    1.030000e+00    5.771693e-01    3.725606e-01    6.036443e-05    1.464351e-05    6.081237e-07    6.431724e-14   -6.017826e-14   -7.646566e-16   -5.625983e-15
    1.040000e+00    5.771693e-01    3.802134e-01    6.147785e-05    1.525273e-05    6.562180e-07    6.440972e-14   -6.026887e-14   -8.210670e-16   -5.639811e-15
    1.050000e+00    5.771693e-01    3.878693e-01    6.258045e-05    1.587303e-05    7.091634e-07    6.450340e-14   -6.035639e-14   -8.817882e-16   -5.654053e-15
    1.060000e+00    5.771693e-01    3.955287e-01    6.367152e-05    1.650430e-05    7.675604e-07    6.459860e-14   -6.044088e-14   -9.471462e-16   -5.668749e-15
    1.070000e+00    5.771693e-01    4.031915e-01    6.475029e-05    1.714642e-05    8.320903e-07    6.469563e-14   -6.052235e-14   -1.017487e-15   -5.683941e-15
    1.080000e+00    5.771693e-01    4.108582e-01    6.581591e-05    1.779926e-05    9.035261e-07    6.479482e-14   -6.060080e-14   -1.093179e-15   -5.699671e-15
    1.090000e+00    5.771693e-01    4.185288e-01    6.686747e-05    1.846269e-05    9.827449e-07    6.489649e-14   -6.067622e-14   -1.174607e-15   -5.715980e-15
    1.100000e+00    5.771693e-01    4.262036e-01    6.790393e-05    1.913656e-05    1.070741e-06    6.500099e-14   -6.074857e-14   -1.262178e-15   -5.732911e-15
    1.110000e+00    5.771693e-01    4.338827e-01    6.892417e-05    1.982071e-05    1.168640e-06    6.510863e-14   -6.081780e-14   -1.356319e-15   -5.750507e-15
    1.120000e+00    5.771693e-01    4.415663e-01    6.992695e-05    2.051498e-05    1.277715e-06    6.521975e-14   -6.088385e-14   -1.457473e-15   -5.768809e-15
    1.130000e+00    5.771693e-01    4.492545e-01    7.091090e-05    2.121919e-05    1.399402e-06    6.533470e-14   -6.094662e-14   -1.566099e-15   -5.787861e-15
    1.140000e+00    5.771693e-01    4.569474e-01    7.187450e-05    2.193313e-05    1.535314e-06    6.545380e-14   -6.100603e-14   -1.682669e-15   -5.807702e-15
    1.150000e+00    5.771693e-01    4.646453e-01    7.281609e-05    2.265660e-05    1.687262e-06    6.557739e-14   -6.106195e-14   -1.807667e-15   -5.828375e-15
    1.160000e+00    5.771693e-01    4.723482e-01    7.373387e-05    2.338938e-05    1.857264e-06    6.570580e-14   -6.111427e-14   -1.941582e-15   -5.849919e-15
    1.170000e+00    5.771693e-01    4.800563e-01    7.462584e-05    2.413120e-05    2.047557e-06    6.583935e-14   -6.116285e-14   -2.084905e-15   -5.872370e-15
    1.180000e+00    5.771693e-01    4.877697e-01    7.548985e-05    2.488180e-05    2.260605e-06    6.597835e-14   -6.120754e-14   -2.238125e-15   -5.895764e-15
    1.190000e+00    5.771693e-01    4.954885e-01    7.632359e-05    2.564089e-05    2.499099e-06    6.612310e-14   -6.124818e-14   -2.401722e-15   -5.920135e-15
    1.200000e+00    5.771693e-01    5.032128e-01    7.712459e-05    2.640816e-05    2.765947e-06    6.627388e-14   -6.128461e-14   -2.576158e-15   -5.945511e-15
    1.210000e+00    5.771693e-01    5.109428e-01    7.789024e-05    2.718327e-05    3.064252e-06    6.643094e-14   -6.131667e-14   -2.761874e-15   -5.971917e-15
    1.220000e+00    5.771693e-01    5.186786e-01    7.861787e-05    2.796584e-05    3.397281e-06    6.659451e-14   -6.134418e-14   -2.959279e-15   -5.999376e-15
    1.230000e+00    5.771693e-01    5.264202e-01    7.930470e-05    2.875549e-05    3.768407e-06    6.676478e-14   -6.136698e-14   -3.168740e-15   -6.027903e-15
    1.240000e+00    5.771693e-01    5.341679e-01    7.994801e-05    2.955179e-05    4.181046e-06    6.694191e-14   -6.138492e-14   -3.390579e-15   -6.057510e-15
    1.250000e+00    5.771693e-01    5.419216e-01    8.054513e-05    3.035429e-05    4.638563e-06    6.712600e-14   -6.139784e-14   -3.625059e-15   -6.088200e-15
    1.260000e+00    5.771693e-01    5.496816e-01    8.109356e-05    3.116253e-05    5.144172e-06    6.731713e-14   -6.140559e-14   -3.872376e-15   -6.119974e-15
    1.270000e+00    5.771693e-01    5.574478e-01    8.159108e-05    3.197600e-05    5.700818e-06    6.751530e-14   -6.140806e-14   -4.132657e-15   -6.152822e-15
    1.280000e+00    5.771693e-01    5.652205e-01    8.203578e-05    3.279417e-05    6.311053e-06    6.772048e-14   -6.140514e-14   -4.405943e-15   -6.186732e-15
    1.290000e+00    5.771693e-01    5.729998e-01    8.242626e-05    3.361653e-05    6.976915e-06    6.793256e-14   -6.139674e-14   -4.692193e-15   -6.221681e-15
    1.300000e+00    5.771693e-01    5.807857e-01    8.276158e-05    3.444252e-05    7.699826e-06    6.815138e-14   -6.138281e-14   -4.991274e-15   -6.257642e-15
    1.310000e+00    5.771693e-01    5.885783e-01    8.304144e-05    3.527158e-05    8.480502e-06    6.837672e-14   -6.136333e-14   -5.302959e-15   -6.294580e-15
    1.320000e+00    5.771693e-01    5.963778e-01    8.326612e-05    3.610316e-05    9.318902e-06    6.860831e-14   -6.133828e-14   -5.626925e-15   -6.332456e-15
    1.330000e+00    5.771693e-01    6.041843e-01    8.343654e-05    3.693672e-05    1.021422e-05    6.884581e-14   -6.130771e-14   -5.962760e-15   -6.371225e-15
    1.340000e+00    5.771693e-01    6.119978e-01    8.355419e-05    3.777172e-05    1.116489e-05    6.908883e-14   -6.127168e-14   -6.309957e-15   -6.410835e-15
    1.350000e+00    5.771693e-01    6.198186e-01    8.362109e-05    3.860763e-05    1.216870e-05    6.933694e-14   -6.123029e-14   -6.667926e-15   -6.451233e-15
    1.360000e+00    5.771693e-01    6.276466e-01    8.363972e-05    3.944398e-05    1.322281e-05    6.958966e-14   -6.118368e-14   -7.035998e-15   -6.492361e-15
    1.370000e+00    5.771693e-01    6.354821e-01    8.361289e-05    4.028028e-05    1.432394e-05    6.984647e-14   -6.113201e-14   -7.413436e-15   -6.534159e-15
    1.380000e+00    5.771693e-01    6.433250e-01    8.354365e-05    4.111609e-05    1.546848e-05    7.010682e-14   -6.107546e-14   -7.799441e-15   -6.576566e-15
    1.390000e+00    5.771693e-01    6.511756e-01    8.343520e-05    4.195102e-05    1.665260e-05    7.037016e-14   -6.069585e-14   -8.193165e-15   -6.269105e-15
    1.400000e+00    5.771693e-01    6.590339e-01    8.329076e-05    4.278468e-05    1.787237e-05    7.063589e-14   -6.061266e-14   -8.593725e-15   -6.293617e-15
    1.410000e+00    5.771693e-01    6.669000e-01    8.311352e-05    4.361672e-05    1.912391e-05    7.090343e-14   -6.052461e-14   -9.000211e-15   -6.317813e-15
    1.420000e+00    5.771693e-01    6.747741e-01    8.290656e-05    4.444685e-05    2.040343e-05    7.117220e-14   -6.043200e-14   -9.411700e-15   -6.341636e-15
    1.430000e+00    5.771693e-01    6.826562e-01    8.267279e-05    4.527477e-05    2.170734e-05    7.144162e-14   -6.033511e-14   -9.827267e-15   -6.365032e-15
    1.440000e+00    5.771693e-01    6.905466e-01    8.241496e-05    4.610022e-05    2.303224e-05    7.171112e-14   -6.023425e-14   -1.024600e-14   -6.387952e-15
    1.450000e+00    5.771693e-01    6.984452e-01    8.213556e-05    4.692299e-05    2.437501e-05    7.198018e-14   -6.012974e-14   -1.066699e-14   -6.410351e-15
    1.460000e+00    5.771693e-01    7.063522e-01    8.183690e-05    4.774287e-05    2.573280e-05    7.224827e-14   -6.002191e-14   -1.108937e-14   -6.432192e-15
    1.470000e+00    5.771693e-01    7.142677e-01    8.152104e-05    4.855967e-05    2.710302e-05    7.251490e-14   -5.991106e-14   -1.151232e-14   -6.453441e-15
    1.480000e+00    5.771693e-01    7.221918e-01    8.118985e-05    4.937324e-05    2.848335e-05    7.277964e-14   -5.979752e-14   -1.193503e-14   -6.474071e-15
    1.490000e+00    5.771693e-01    7.301247e-01    8.084499e-05    5.018343e-05    2.987171e-05    7.304205e-14   -5.968160e-14   -1.235675e-14   -6.494059e-15
    1.500000e+00    5.771693e-01    7.380664e-01    8.048792e-05    5.099010e-05    3.126627e-05    7.330176e-14   -5.956360e-14   -1.277679e-14   -6.513387e-15
    1.510000e+00    5.771693e-01    7.460171e-01    8.011997e-05    5.179315e-05    3.266541e-05    7.355843e-14   -5.944383e-14   -1.319451e-14   -6.532044e-15
    1.520000e+00    5.771693e-01    7.539768e-01    7.974227e-05    5.259247e-05    3.406769e-05    7.381175e-14   -5.932255e-14   -1.360930e-14   -6.550021e-15
    1.530000e+00    5.771693e-01    7.619457e-01    7.935585e-05    5.338796e-05    3.547187e-05    7.406146e-14   -5.920004e-14   -1.402064e-14   -6.567315e-15
    1.540000e+00    5.771693e-01    7.699239e-01    7.896160e-05    5.417956e-05    3.687685e-05    7.430731e-14   -5.907656e-14   -1.442803e-14   -6.583925e-15
    1.550000e+00    5.771693e-01    7.779116e-01    7.856032e-05    5.496717e-05    3.828165e-05    7.454911e-14   -5.895235e-14   -1.483104e-14   -6.599855e-15
    1.560000e+00    5.771693e-01    7.859088e-01    7.815270e-05    5.575074e-05    3.968544e-05    7.478669e-14   -5.882763e-14   -1.522930e-14   -6.615111e-15
    1.570000e+00    5.771693e-01    7.939156e-01    7.773936e-05    5.653021e-05    4.108748e-05    7.501991e-14   -5.870261e-14   -1.562247e-14   -6.629703e-15
    1.580000e+00    5.771693e-01    8.019322e-01    7.732085e-05    5.730551e-05    4.248713e-05    7.524868e-14   -5.857748e-14   -1.601026e-14   -6.643641e-15
    1.590000e+00    5.771693e-01    8.099586e-01    7.689765e-05    5.807661e-05    4.388380e-05    7.547289e-14   -5.845244e-14   -1.639243e-14   -6.656939e-15
