# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: -40 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    5.300000e-01    5.820104e-01    3.651499e-02    1.153164e-06    4.091336e-08    6.186326e-09    3.400780e-14   -2.775943e-14   -1.438451e-17   -2.785071e-15
    5.400000e-01    5.820104e-01    3.816990e-02    1.504112e-06    5.412805e-08    7.883628e-09    3.465226e-14   -2.858658e-14   -1.560258e-17   -2.852966e-15
    5.500000e-01    5.820104e-01    4.016856e-02    1.950269e-06    7.131280e-08    9.948415e-09    3.526880e-14   -2.937753e-14   -1.690793e-17   -2.917288e-15
    5.600000e-01    5.820104e-01    4.254746e-02    2.510722e-06    9.351440e-08    1.242765e-08    3.585682e-14   -3.013166e-14   -1.830580e-17   -2.978050e-15
    5.700000e-01    5.820104e-01    4.533741e-02    3.204696e-06    1.219725e-07    1.536579e-08    3.641604e-14   -3.084879e-14   -1.980177e-17   -3.035298e-15
    5.800000e-01    5.820104e-01    4.856143e-02    4.049869e-06    1.581127e-07    1.880298e-08    3.694648e-14   -3.152909e-14   -2.140180e-17   -3.089109e-15
    5.900000e-01    5.820104e-01    5.223314e-02    5.060456e-06    2.035218e-07    2.277359e-08    3.744843e-14   -3.217307e-14   -2.311222e-17   -3.139582e-15
    6.000000e-01    5.820104e-01    5.635584e-02    6.245385e-06    2.599037e-07    2.730523e-08    3.792240e-14   -3.278149e-14   -2.493980e-17   -3.186835e-15
    6.100000e-01    5.820104e-01    6.092243e-02    7.606920e-06    3.290190e-07    3.241833e-08    3.836910e-14   -3.335534e-14   -2.689178e-17   -3.231003e-15
    6.200000e-01    5.820104e-01    6.591609e-02    9.140017e-06    4.126148e-07    3.812631e-08    3.878938e-14   -3.389578e-14   -2.897591e-17   -3.272230e-15
    6.300000e-01    5.820104e-01    7.131167e-02    1.083256e-05    5.123515e-07    4.443629e-08    3.918423e-14   -3.440413e-14   -3.120047e-17   -3.310668e-15
    6.400000e-01    5.820104e-01    7.707749e-02    1.266640e-05    6.297374e-07    5.135022e-08    3.955471e-14   -3.488179e-14   -3.357435e-17   -3.346474e-15
    6.500000e-01    5.820104e-01    8.317742e-02    1.461903e-05    7.660757e-07    5.886630e-08    3.990194e-14   -3.533023e-14   -3.610709e-17   -3.379805e-15
    6.600000e-01    5.820104e-01    8.957291e-02    1.666556e-05    9.224311e-07    6.698046e-08    4.022712e-14   -3.575098e-14   -3.880891e-17   -3.410819e-15
    6.700000e-01    5.820104e-01    9.622487e-02    1.878063e-05    1.099615e-06    7.568787e-08    4.053141e-14   -3.614555e-14   -4.169079e-17   -3.439671e-15
    6.800000e-01    5.820104e-01    1.030952e-01    2.094017e-05    1.298192e-06    8.498429e-08    4.081603e-14   -3.651547e-14   -4.476455e-17   -3.466513e-15
    6.900000e-01    5.820104e-01    1.101482e-01    2.312259e-05    1.518495e-06    9.486730e-08    4.108214e-14   -3.686224e-14   -4.804286e-17   -3.491491e-15
    7.000000e-01    5.820104e-01    1.173508e-01    2.530963e-05    1.760658e-06    1.053373e-07    4.133092e-14   -3.718732e-14   -5.153938e-17   -3.514746e-15
    7.100000e-01    5.820104e-01    1.246738e-01    2.748665e-05    2.024653e-06    1.163981e-07    4.156349e-14   -3.749212e-14   -5.526880e-17   -3.536411e-15
    7.200000e-01    5.820104e-01    1.320915e-01    2.964265e-05    2.310321e-06    1.280580e-07    4.178095e-14   -3.777801e-14   -5.924692e-17   -3.556615e-15
    7.300000e-01    5.820104e-01    1.395821e-01    3.176994e-05    2.617410e-06    1.403295e-07    4.198433e-14   -3.804629e-14   -6.349078e-17   -3.575476e-15
    7.400000e-01    5.820104e-01    1.471269e-01    3.386372e-05    2.945608e-06    1.532303e-07    4.217463e-14   -3.829819e-14   -6.801872e-17   -3.593109e-15
    7.500000e-01    5.820104e-01    1.547107e-01    3.592155e-05    3.294565e-06    1.667832e-07    4.235281e-14   -3.853488e-14   -7.285052e-17   -3.609619e-15
    7.600000e-01    5.820104e-01    1.623211e-01    3.794282e-05    3.663917e-06    1.810163e-07    4.251977e-14   -3.875747e-14   -7.800752e-17   -3.625106e-15
    7.700000e-01    5.820104e-01    1.699482e-01    3.992827e-05    4.053302e-06    1.959633e-07    4.267635e-14   -3.896698e-14   -8.351270e-17   -3.639662e-15
    7.800000e-01    5.820104e-01    1.775840e-01    4.187957e-05    4.462368e-06    2.116635e-07    4.282335e-14   -3.916438e-14   -8.939089e-17   -3.653374e-15
    7.900000e-01    5.820104e-01    1.852226e-01    4.379897e-05    4.890787e-06    2.281624e-07    4.296153e-14   -3.935058e-14   -9.566888e-17   -3.666321e-15
    8.000000e-01    5.820104e-01    1.928595e-01    4.568901e-05    5.338250e-06    2.455114e-07    4.309158e-14   -3.952641e-14   -1.023756e-16   -3.678580e-15
    8.100000e-01    5.820104e-01    2.004912e-01    4.755234e-05    5.804478e-06    2.637686e-07    4.321416e-14   -3.969266e-14   -1.095423e-16   -3.690218e-15
    8.200000e-01    5.820104e-01    2.081155e-01    4.939152e-05    6.289216e-06    2.829989e-07    4.332989e-14   -3.985005e-14   -1.172026e-16   -3.701300e-15
    8.300000e-01    5.820104e-01    2.157307e-01    5.120899e-05    6.792236e-06    3.032746e-07    4.343934e-14   -3.999924e-14   -1.253932e-16   -3.711886e-15
    8.400000e-01    5.820104e-01    2.233359e-01    5.300694e-05    7.313331e-06    3.246759e-07    4.354305e-14   -4.014086e-14   -1.341533e-16   -3.722031e-15
    8.500000e-01    5.820104e-01    2.309305e-01    5.478730e-05    7.852316e-06    3.472916e-07    4.364151e-14   -4.027547e-14   -1.435255e-16   -3.731787e-15
    8.600000e-01    5.820104e-01    2.385145e-01    5.655176e-05    8.409024e-06    3.712200e-07    4.373520e-14   -4.040360e-14   -1.535560e-16   -3.741202e-15
    8.700000e-01    5.820104e-01    2.460879e-01    5.830169e-05    8.983303e-06    3.965693e-07    4.382454e-14   -4.052572e-14   -1.642945e-16   -3.750322e-15
    8.800000e-01    5.820104e-01    2.536509e-01    6.003823e-05    9.575013e-06    4.234594e-07    4.390995e-14   -4.064227e-14   -1.757949e-16   -3.759188e-15
    8.900000e-01    5.820104e-01    2.612042e-01    6.176228e-05    1.018403e-05    4.520225e-07    4.399180e-14   -4.075367e-14   -1.881153e-16   -3.767839e-15
    9.000000e-01    5.820104e-01    2.687480e-01    6.347451e-05    1.081022e-05    4.824045e-07    4.407046e-14   -4.086028e-14   -2.013188e-16   -3.776313e-15
    9.100000e-01    5.820104e-01    2.762832e-01    6.517539e-05    1.145348e-05    5.147670e-07    4.414625e-14   -4.096244e-14   -2.154734e-16   -3.784645e-15
    9.200000e-01    5.820104e-01    2.838101e-01    6.686522e-05    1.211369e-05    5.492883e-07    4.421949e-14   -4.106044e-14   -2.306528e-16   -3.792869e-15
    9.300000e-01    5.820104e-01    2.913296e-01    6.854413e-05    1.279075e-05    5.861663e-07    4.429048e-14   -4.115458e-14   -2.469364e-16   -3.801017e-15
    9.400000e-01    5.820104e-01    2.988420e-01    7.021213e-05    1.348454e-05    6.256200e-07    4.435951e-14   -4.124511e-14   -2.644105e-16   -3.809118e-15
    9.500000e-01    5.820104e-01    3.063481e-01    7.186910e-05    1.419495e-05    6.678925e-07    4.442684e-14   -4.133225e-14   -2.831677e-16   -3.817203e-15
    9.600000e-01    5.820104e-01    3.138484e-01    7.351481e-05    1.492188e-05    7.132538e-07    4.449273e-14   -4.141620e-14   -3.033085e-16   -3.825300e-15
    9.700000e-01    5.820104e-01    3.213434e-01    7.514896e-05    1.566521e-05    7.620043e-07    4.455743e-14   -4.149716e-14   -3.249411e-16   -3.833437e-15
    9.800000e-01    5.820104e-01    3.288336e-01    7.677114e-05    1.642482e-05    8.144781e-07    4.462117e-14   -4.157529e-14   -3.481824e-16   -3.841641e-15
    9.900000e-01    5.820104e-01    3.363195e-01    7.838088e-05    1.720059e-05    8.710480e-07    4.468419e-14   -4.165074e-14   -3.731581e-16   -3.849939e-15
    1.000000e+00    5.820104e-01    3.438015e-01    7.997763e-05    1.799239e-05    9.321296e-07    4.474670e-14   -4.172362e-14   -4.000039e-16   -3.858358e-15
    1.010000e+00    5.820104e-01    3.512801e-01    8.156078e-05    1.880010e-05    9.981871e-07    4.480893e-14   -4.179406e-14   -4.288655e-16   -3.866925e-15
    1.020000e+00    5.820104e-01    3.587556e-01    8.312966e-05    1.962356e-05    1.069740e-06    4.487109e-14   -4.186215e-14   -4.598996e-16   -3.875664e-15
    1.030000e+00    5.820104e-01    3.662284e-01    8.468352e-05    2.046264e-05    1.147368e-06    4.493340e-14   -4.192796e-14   -4.932741e-16   -3.884604e-15
    1.040000e+00    5.820104e-01    3.736988e-01    8.622157e-05    2.131718e-05    1.231723e-06    4.499607e-14   -4.199158e-14   -5.291692e-16   -3.893770e-15
    1.050000e+00    5.820104e-01    3.811671e-01    8.774293e-05    2.218702e-05    1.323532e-06    4.505931e-14   -4.205303e-14   -5.677773e-16   -3.903189e-15
    1.060000e+00    5.820104e-01    3.886336e-01    8.924664e-05    2.307198e-05    1.423613e-06    4.512333e-14   -4.211238e-14   -6.093038e-16   -3.912889e-15
    1.070000e+00    5.820104e-01    3.960986e-01    9.073169e-05    2.397189e-05    1.532882e-06    4.518835e-14   -4.216963e-14   -6.539674e-16   -3.922897e-15
    1.080000e+00    5.820104e-01    4.035623e-01    9.219694e-05    2.488655e-05    1.652366e-06    4.525458e-14   -4.222481e-14   -7.020002e-16   -3.933240e-15
    1.090000e+00    5.820104e-01    4.110250e-01    9.364120e-05    2.581576e-05    1.783217e-06    4.532223e-14   -4.227791e-14   -7.536480e-16   -3.943947e-15
    1.100000e+00    5.820104e-01    4.184868e-01    9.506314e-05    2.675930e-05    1.926725e-06    4.539152e-14   -4.232893e-14   -8.091702e-16   -3.955045e-15
    1.110000e+00    5.820104e-01    4.259480e-01    9.646133e-05    2.771694e-05    2.084336e-06    4.546267e-14   -4.237783e-14   -8.688394e-16   -3.966564e-15
    1.120000e+00    5.820104e-01    4.334088e-01    9.783420e-05    2.868844e-05    2.257666e-06    4.553592e-14   -4.242458e-14   -9.329411e-16   -3.978531e-15
    1.130000e+00    5.820104e-01    4.408693e-01    9.918006e-05    2.967353e-05    2.448519e-06    4.561147e-14   -4.246914e-14   -1.001773e-15   -3.990976e-15
    1.140000e+00    5.820104e-01    4.483298e-01    1.004970e-04    3.067195e-05    2.658904e-06    4.568955e-14   -4.251145e-14   -1.075642e-15   -4.003926e-15
    1.150000e+00    5.820104e-01    4.557905e-01    1.017831e-04    3.168337e-05    2.891052e-06    4.577039e-14   -4.255144e-14   -1.154868e-15   -4.017411e-15
    1.160000e+00    5.820104e-01    4.632514e-01    1.030361e-04    3.270750e-05    3.147432e-06    4.585422e-14   -4.258904e-14   -1.239774e-15   -4.031456e-15
    1.170000e+00    5.820104e-01    4.707127e-01    1.042537e-04    3.374398e-05    3.430761e-06    4.594125e-14   -4.262416e-14   -1.330690e-15   -4.046089e-15
    1.180000e+00    5.820104e-01    4.781747e-01    1.054333e-04    3.479244e-05    3.744016e-06    4.603169e-14   -4.265670e-14   -1.427949e-15   -4.061336e-15
    1.190000e+00    5.820104e-01    4.856374e-01    1.065722e-04    3.585251e-05    4.090432e-06    4.612577e-14   -4.268657e-14   -1.531882e-15   -4.077221e-15
    1.200000e+00    5.820104e-01    4.931010e-01    1.076674e-04    3.692374e-05    4.473501e-06    4.622368e-14   -4.271367e-14   -1.642814e-15   -4.093767e-15
    1.210000e+00    5.820104e-01    5.005656e-01    1.087161e-04    3.800570e-05    4.896951e-06    4.632561e-14   -4.273787e-14   -1.761062e-15   -4.110993e-15
    1.220000e+00    5.820104e-01    5.080315e-01    1.097149e-04    3.909790e-05    5.364718e-06    4.643173e-14   -4.275907e-14   -1.886927e-15   -4.128918e-15
    1.230000e+00    5.820104e-01    5.154987e-01    1.106606e-04    4.019982e-05    5.880897e-06    4.654221e-14   -4.277715e-14   -2.020693e-15   -4.147557e-15
    1.240000e+00    5.820104e-01    5.229674e-01    1.115501e-04    4.131092e-05    6.449679e-06    4.665717e-14   -4.279200e-14   -2.162617e-15   -4.166923e-15
    1.250000e+00    5.820104e-01    5.304376e-01    1.123800e-04    4.243062e-05    7.075267e-06    4.677674e-14   -4.280350e-14   -2.312927e-15   -4.187023e-15
    1.260000e+00    5.820104e-01    5.379097e-01    1.131472e-04    4.355831e-05    7.761770e-06    4.690099e-14   -4.281156e-14   -2.471812e-15   -4.207862e-15
    1.270000e+00    5.820104e-01    5.453836e-01    1.138489e-04    4.469335e-05    8.513085e-06    4.702998e-14   -4.281607e-14   -2.639422e-15   -4.229441e-15
    1.280000e+00    5.820104e-01    5.528595e-01    1.144826e-04    4.583507e-05    9.332759e-06    4.716372e-14   -4.281694e-14   -2.815859e-15   -4.251756e-15
    1.290000e+00    5.820104e-01    5.603377e-01    1.150462e-04    4.698277e-05    1.022385e-05    4.730221e-14   -4.281410e-14   -3.001171e-15   -4.274799e-15
    1.300000e+00    5.820104e-01    5.678181e-01    1.155380e-04    4.813575e-05    1.118880e-05    4.744539e-14   -4.280749e-14   -3.195350e-15   -4.298558e-15
    1.310000e+00    5.820104e-01    5.753009e-01    1.159571e-04    4.929329e-05    1.222928e-05    4.759317e-14   -4.279707e-14   -3.398331e-15   -4.323015e-15
    1.320000e+00    5.820104e-01    5.827863e-01    1.163032e-04    5.045465e-05    1.334614e-05    4.774542e-14   -4.278280e-14   -3.609984e-15   -4.348148e-15
    1.330000e+00    5.820104e-01    5.902745e-01    1.165769e-04    5.161911e-05    1.453929e-05    4.790196e-14   -4.276469e-14   -3.830117e-15   -4.373933e-15
    1.340000e+00    5.820104e-01    5.977654e-01    1.167793e-04    5.278595e-05    1.580771e-05    4.806259e-14   -4.274275e-14   -4.058476e-15   -4.400339e-15
    1.350000e+00    5.820104e-01    6.052594e-01    1.169124e-04    5.395446e-05    1.714946e-05    4.822706e-14   -4.271702e-14   -4.294743e-15   -4.427334e-15
    1.360000e+00    5.820104e-01    6.127564e-01    1.169786e-04    5.512397e-05    1.856175e-05    4.839510e-14   -4.268755e-14   -4.538544e-15   -4.454882e-15
    1.370000e+00    5.820104e-01    6.202567e-01    1.169811e-04    5.629382e-05    2.004104e-05    4.856639e-14   -4.265444e-14   -4.789450e-15   -4.482945e-15
    1.380000e+00    5.820104e-01    6.277604e-01    1.169234e-04    5.746340e-05    2.158317e-05    4.874061e-14   -4.261779e-14   -5.046982e-15   -4.511483e-15
    1.390000e+00    5.820104e-01    6.352676e-01    1.168093e-04    5.863210e-05    2.318353e-05    4.891739e-14   -4.257773e-14   -5.310618e-15   -4.540454e-15
    1.400000e+00    5.820104e-01    6.427785e-01    1.166430e-04    5.979941e-05    2.483717e-05    4.909636e-14   -4.253440e-14   -5.579801e-15   -4.569818e-15
    1.410000e+00    5.820104e-01    6.502931e-01    1.164285e-04    6.096480e-05    2.653900e-05    4.927714e-14   -4.226573e-14   -5.853945e-15   -4.352456e-15
    1.420000e+00    5.820104e-01    6.578117e-01    1.161700e-04    6.212783e-05    2.828394e-05    4.945934e-14   -4.220430e-14   -6.132441e-15   -4.369369e-15
    1.430000e+00    5.820104e-01    6.653344e-01    1.158715e-04    6.328807e-05    3.006696e-05    4.964257e-14   -4.213964e-14   -6.414670e-15   -4.386052e-15
    1.440000e+00    5.820104e-01    6.728613e-01    1.155368e-04    6.444514e-05    3.188326e-05    4.982643e-14   -4.207197e-14   -6.700008e-15   -4.402466e-15
    1.450000e+00    5.820104e-01    6.803925e-01    1.151695e-04    6.559870e-05    3.372828e-05    5.001054e-14   -4.200149e-14   -6.987830e-15   -4.418578e-15
    1.460000e+00    5.820104e-01    6.879282e-01    1.147730e-04    6.674843e-05    3.559780e-05    5.019454e-14   -4.192842e-14   -7.277523e-15   -4.434355e-15
    1.470000e+00    5.820104e-01    6.954685e-01    1.143504e-04    6.789407e-05    3.748792e-05    5.037807e-14   -4.185298e-14   -7.568489e-15   -4.449768e-15
    1.480000e+00    5.820104e-01    7.030136e-01    1.139044e-04    6.903536e-05    3.939509e-05    5.056080e-14   -4.177538e-14   -7.860150e-15   -4.464793e-15
    1.490000e+00    5.820104e-01    7.105637e-01    1.134375e-04    7.017209e-05    4.131611e-05    5.074242e-14   -4.169584e-14   -8.151953e-15   -4.479409e-15
    1.500000e+00    5.820104e-01    7.181187e-01    1.129521e-04    7.130405e-05    4.324812e-05    5.092262e-14   -4.161459e-14   -8.443375e-15   -4.493598e-15
    1.510000e+00    5.820104e-01    7.256790e-01    1.124501e-04    7.243107e-05    4.518857e-05    5.110115e-14   -4.153183e-14   -8.733925e-15   -4.507347e-15
    1.520000e+00    5.820104e-01    7.332445e-01    1.119333e-04    7.355300e-05    4.713521e-05    5.127775e-14   -4.144776e-14   -9.023144e-15   -4.520644e-15
    1.530000e+00    5.820104e-01    7.408156e-01    1.114033e-04    7.466970e-05    4.908605e-05    5.145221e-14   -4.136260e-14   -9.310611e-15   -4.533482e-15
    1.540000e+00    5.820104e-01    7.483922e-01    1.108614e-04    7.578103e-05    5.103933e-05    5.162434e-14   -4.127651e-14   -9.595939e-15   -4.545857e-15
    1.550000e+00    5.820104e-01    7.559747e-01    1.103090e-04    7.688689e-05    5.299354e-05    5.179396e-14   -4.118969e-14   -9.878780e-15   -4.557766e-15
    1.560000e+00    5.820104e-01    7.635630e-01    1.097471e-04    7.798718e-05    5.494733e-05    5.196093e-14   -4.110231e-14   -1.015882e-14   -4.569210e-15
    1.570000e+00    5.820104e-01    7.711573e-01    1.091767e-04    7.908180e-05    5.689952e-05    5.212511e-14   -4.101453e-14   -1.043577e-14   -4.580191e-15
    1.580000e+00    5.820104e-01    7.787578e-01    1.085985e-04    8.017068e-05    5.884909e-05    5.228641e-14   -4.092648e-14   -1.070940e-14   -4.590716e-15
    1.590000e+00    5.820104e-01    7.863646e-01    1.080135e-04    8.125375e-05    6.079516e-05    5.244475e-14   -4.083832e-14   -1.097949e-14   -4.600789e-15
