# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 85 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.330000e+00    9.624026e-01    3.356592e-01    1.057463e-05   -2.146158e-06    5.763502e-08    3.530366e-14   -3.366026e-14   -1.791398e-16   -3.462457e-15
   -1.320000e+00    9.624026e-01    3.278612e-01    1.031553e-05   -2.041705e-06    5.276167e-08    3.518198e-14   -3.350200e-14   -1.677461e-16   -3.448279e-15
   -1.310000e+00    9.624026e-01    3.200743e-01    1.005468e-05   -1.939853e-06    4.830534e-08    3.505581e-14   -3.333727e-14   -1.571176e-16   -3.433678e-15
   -1.300000e+00    9.624026e-01    3.122999e-01    9.792087e-06   -1.840617e-06    4.422556e-08    3.492489e-14   -3.316578e-14   -1.471993e-16   -3.418616e-15
   -1.290000e+00    9.624026e-01    3.045392e-01    9.527741e-06   -1.744017e-06    4.048647e-08    3.478894e-14   -3.298721e-14   -1.379405e-16   -3.403051e-15
   -1.280000e+00    9.624026e-01    2.967939e-01    9.261637e-06   -1.650069e-06    3.705625e-08    3.464770e-14   -3.280127e-14   -1.292942e-16   -3.386944e-15
   -1.270000e+00    9.624026e-01    2.890656e-01    8.993771e-06   -1.558790e-06    3.390662e-08    3.450088e-14   -3.260764e-14   -1.212168e-16   -3.370254e-15
   -1.260000e+00    9.624026e-01    2.813565e-01    8.724142e-06   -1.470199e-06    3.101235e-08    3.434821e-14   -3.240598e-14   -1.136682e-16   -3.352939e-15
   -1.250000e+00    9.624026e-01    2.736687e-01    8.452753e-06   -1.384313e-06    2.835098e-08    3.418939e-14   -3.219598e-14   -1.066114e-16   -3.334958e-15
   -1.240000e+00    9.624026e-01    2.660049e-01    8.179619e-06   -1.301150e-06    2.590239e-08    3.402416e-14   -3.197729e-14   -1.000119e-16   -3.316267e-15
   -1.230000e+00    9.624026e-01    2.583680e-01    7.904766e-06   -1.220726e-06    2.364859e-08    3.385223e-14   -3.174957e-14   -9.383795e-17   -3.296823e-15
   -1.220000e+00    9.624026e-01    2.507613e-01    7.628238e-06   -1.143060e-06    2.157342e-08    3.367332e-14   -3.151250e-14   -8.806022e-17   -3.276585e-15
   -1.210000e+00    9.624026e-01    2.431884e-01    7.350101e-06   -1.068167e-06    1.966237e-08    3.348716e-14   -3.126572e-14   -8.265148e-17   -3.255508e-15
   -1.200000e+00    9.624026e-01    2.356535e-01    7.070448e-06   -9.960630e-07    1.790234e-08    3.329348e-14   -3.100890e-14   -7.758653e-17   -3.233549e-15
