# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 5 um (5000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.900000e-01    5.190834e-01    3.858447e-02    5.791973e-10    2.249670e-11    2.580493e-12    2.460793e-14   -7.705442e-15   -2.683315e-18   -1.090774e-15
    2.000000e-01    5.190834e-01    3.858659e-02    7.537283e-10    2.912331e-11    3.361621e-12    2.502024e-14   -8.348061e-15   -2.906119e-18   -1.165176e-15
    2.100000e-01    5.190834e-01    3.858935e-02    9.804030e-10    3.774470e-11    4.377779e-12    2.546679e-14   -9.031551e-15   -3.147724e-18   -1.243282e-15
    2.200000e-01    5.190834e-01    3.859294e-02    1.274590e-09    4.895592e-11    5.698993e-12    2.594791e-14   -9.756295e-15   -3.409608e-18   -1.325055e-15
    2.300000e-01    5.190834e-01    3.859760e-02    1.656091e-09    6.352692e-11    7.415827e-12    2.646375e-14   -1.052237e-14   -3.693341e-18   -1.410427e-15
    2.400000e-01    5.190834e-01    3.860365e-02    2.150378e-09    8.245289e-11    9.645242e-12    2.701416e-14   -1.132951e-14   -4.000591e-18   -1.499297e-15
    2.500000e-01    5.190834e-01    3.861150e-02    2.790152e-09    1.070184e-10    1.253806e-11    2.759874e-14   -1.217713e-14   -4.333126e-18   -1.591533e-15
    2.600000e-01    5.190834e-01    3.862168e-02    3.617316e-09    1.388793e-10    1.628843e-11    2.821679e-14   -1.306423e-14   -4.692822e-18   -1.686966e-15
    2.700000e-01    5.190834e-01    3.863486e-02    4.685437e-09    1.801663e-10    2.114577e-11    2.886733e-14   -1.398949e-14   -5.081664e-18   -1.785397e-15
    2.800000e-01    5.190834e-01    3.865191e-02    6.062834e-09    2.336169e-10    2.742981e-11    2.954907e-14   -1.495117e-14   -5.501754e-18   -1.886593e-15
    2.900000e-01    5.190834e-01    3.867394e-02    7.836411e-09    3.027410e-10    3.554932e-11    3.026042e-14   -1.594720e-14   -5.955310e-18   -1.990293e-15
    3.000000e-01    5.190834e-01    3.870236e-02    1.011642e-08    3.920300e-10    4.602543e-11    3.099954e-14   -1.697514e-14   -6.444678e-18   -2.096204e-15
    3.100000e-01    5.190834e-01    3.873898e-02    1.304232e-08    5.072183e-10    5.952034e-11    3.176429e-14   -1.803224e-14   -6.972334e-18   -2.204013e-15
    3.200000e-01    5.190834e-01    3.878605e-02    1.679005e-08    6.556108e-10    7.687237e-11    3.255231e-14   -1.911543e-14   -7.540890e-18   -2.313382e-15
    3.300000e-01    5.190834e-01    3.884644e-02    2.158086e-08    8.464900e-10    9.913839e-11    3.336100e-14   -2.022139e-14   -8.153105e-18   -2.423959e-15
    3.400000e-01    5.190834e-01    3.892374e-02    2.769232e-08    1.091622e-09    1.276445e-10    3.418760e-14   -2.134658e-14   -8.811888e-18   -2.535379e-15
    3.500000e-01    5.190834e-01    3.902244e-02    3.547166e-08    1.405886e-09    1.640458e-10    3.502918e-14   -2.248730e-14   -9.520308e-18   -2.647268e-15
    3.600000e-01    5.190834e-01    3.914806e-02    4.535240e-08    1.808049e-09    2.103958e-10    3.588270e-14   -2.363970e-14   -1.028160e-17   -2.759252e-15
    3.700000e-01    5.190834e-01    3.930745e-02    5.787476e-08    2.321725e-09    2.692251e-10    3.674507e-14   -2.479989e-14   -1.109920e-17   -2.870957e-15
    3.800000e-01    5.190834e-01    3.950895e-02    7.371109e-08    2.976572e-09    3.436290e-10    3.761315e-14   -2.596393e-14   -1.197669e-17   -2.982018e-15
    3.900000e-01    5.190834e-01    3.976263e-02    9.369753e-08    3.809758e-09    4.373622e-10    3.848383e-14   -2.712795e-14   -1.291791e-17   -3.092082e-15
    4.000000e-01    5.190834e-01    4.008060e-02    1.188734e-07    4.867793e-09    5.549368e-10    3.935404e-14   -2.828813e-14   -1.392688e-17   -3.200812e-15
    4.100000e-01    5.190834e-01    4.047718e-02    1.505301e-07    6.208795e-09    7.017191e-10    4.022081e-14   -2.944082e-14   -1.500786e-17   -3.307891e-15
    4.200000e-01    5.190834e-01    4.096913e-02    1.902711e-07    7.905301e-09    8.840190e-10    4.108128e-14   -3.058250e-14   -1.616536e-17   -3.413025e-15
    4.300000e-01    5.190834e-01    4.157581e-02    2.400833e-07    1.004774e-08    1.109163e-09    4.193276e-14   -3.170989e-14   -1.740416e-17   -3.515946e-15
    4.400000e-01    5.190834e-01    4.231920e-02    3.024202e-07    1.274865e-08    1.385538e-09    4.277274e-14   -3.281992e-14   -1.872933e-17   -3.616415e-15
    4.500000e-01    5.190834e-01    4.322380e-02    3.802925e-07    1.614785e-08    1.722604e-09    4.359889e-14   -3.390983e-14   -2.014622e-17   -3.714222e-15
    4.600000e-01    5.190834e-01    4.431648e-02    4.773588e-07    2.041840e-08    2.130851e-09    4.440912e-14   -3.497709e-14   -2.166055e-17   -3.809186e-15
    4.700000e-01    5.190834e-01    4.562594e-02    5.980037e-07    2.577354e-08    2.621703e-09    4.520157e-14   -3.601950e-14   -2.327836e-17   -3.901157e-15
    4.800000e-01    5.190834e-01    4.718215e-02    7.473852e-07    3.247418e-08    3.207357e-09    4.597460e-14   -3.703515e-14   -2.500609e-17   -3.990016e-15
    4.900000e-01    5.190834e-01    4.901547e-02    9.314266e-07    4.083670e-08    3.900559e-09    4.672681e-14   -3.802241e-14   -2.685059e-17   -4.075672e-15
    5.000000e-01    5.190834e-01    5.115565e-02    1.156729e-06    5.124019e-08    4.714324e-09    4.745703e-14   -3.897999e-14   -2.881917e-17   -4.158063e-15
    5.100000e-01    5.190834e-01    5.363065e-02    1.430379e-06    6.413241e-08    5.661609e-09    4.816433e-14   -3.990683e-14   -3.091958e-17   -4.237151e-15
    5.200000e-01    5.190834e-01    5.646543e-02    1.759645e-06    8.003318e-08    6.754962e-09    4.884798e-14   -4.080218e-14   -3.316012e-17   -4.312925e-15
    5.300000e-01    5.190834e-01    5.968077e-02    2.151556e-06    9.953421e-08    8.006182e-09    4.950748e-14   -4.166554e-14   -3.554964e-17   -4.385396e-15
    5.400000e-01    5.190834e-01    6.329219e-02    2.612406e-06    1.232942e-07    9.426004e-09    5.014250e-14   -4.249663e-14   -3.809760e-17   -4.454594e-15
    5.500000e-01    5.190834e-01    6.730917e-02    3.147210e-06    1.520290e-07    1.102384e-08    5.075290e-14   -4.329542e-14   -4.081410e-17   -4.520567e-15
    5.600000e-01    5.190834e-01    7.173458e-02    3.759200e-06    1.864960e-07    1.280763e-08    5.133871e-14   -4.406205e-14   -4.370996e-17   -4.583380e-15
    5.700000e-01    5.190834e-01    7.656451e-02    4.449413e-06    2.274741e-07    1.478374e-08    5.190008e-14   -4.479683e-14   -4.679673e-17   -4.643111e-15
    5.800000e-01    5.190834e-01    8.178852e-02    5.216447e-06    2.757406e-07    1.695703e-08    5.243732e-14   -4.550025e-14   -5.008683e-17   -4.699849e-15
    5.900000e-01    5.190834e-01    8.739014e-02    6.056419e-06    3.320464e-07    1.933097e-08    5.295082e-14   -4.617292e-14   -5.359352e-17   -4.753692e-15
    6.000000e-01    5.190834e-01    9.334767e-02    6.963135e-06    3.970917e-07    2.190787e-08    5.344110e-14   -4.681556e-14   -5.733106e-17   -4.804746e-15
    6.100000e-01    5.190834e-01    9.963528e-02    7.928454e-06    4.715046e-07    2.468919e-08    5.390873e-14   -4.742898e-14   -6.131473e-17   -4.853123e-15
    6.200000e-01    5.190834e-01    1.062241e-01    8.942801e-06    5.558243e-07    2.767584e-08    5.435438e-14   -4.801409e-14   -6.556094e-17   -4.898939e-15
    6.300000e-01    5.190834e-01    1.130833e-01    9.995753e-06    6.504893e-07    3.086861e-08    5.477876e-14   -4.857182e-14   -7.008733e-17   -4.942311e-15
    6.400000e-01    5.190834e-01    1.201814e-01    1.107664e-05    7.558324e-07    3.426845e-08    5.518260e-14   -4.910319e-14   -7.491283e-17   -4.983359e-15
    6.500000e-01    5.190834e-01    1.274871e-01    1.217510e-05    8.720806e-07    3.787690e-08    5.556670e-14   -4.960920e-14   -8.005782e-17   -5.022204e-15
    6.600000e-01    5.190834e-01    1.349701e-01    1.328152e-05    9.993608e-07    4.169639e-08    5.593185e-14   -5.009092e-14   -8.554423e-17   -5.058964e-15
    6.700000e-01    5.190834e-01    1.426018e-01    1.438741e-05    1.137709e-06    4.573051e-08    5.627888e-14   -5.054940e-14   -9.139564e-17   -5.093757e-15
    6.800000e-01    5.190834e-01    1.503559e-01    1.548558e-05    1.287083e-06    4.998431e-08    5.660860e-14   -5.098568e-14   -9.763746e-17   -5.126699e-15
    6.900000e-01    5.190834e-01    1.582084e-01    1.657024e-05    1.447376e-06    5.446453e-08    5.692185e-14   -5.140082e-14   -1.042971e-16   -5.157904e-15
    7.000000e-01    5.190834e-01    1.661379e-01    1.763699e-05    1.618428e-06    5.917981e-08    5.721943e-14   -5.179584e-14   -1.114039e-16   -5.187481e-15
    7.100000e-01    5.190834e-01    1.741260e-01    1.868276e-05    1.800045e-06    6.414086e-08    5.750215e-14   -5.217175e-14   -1.189899e-16   -5.215537e-15
    7.200000e-01    5.190834e-01    1.821563e-01    1.970562e-05    1.992007e-06    6.936071e-08    5.777080e-14   -5.252954e-14   -1.270892e-16   -5.242174e-15
    7.300000e-01    5.190834e-01    1.902155e-01    2.070467e-05    2.194078e-06    7.485481e-08    5.802615e-14   -5.287016e-14   -1.357390e-16   -5.267493e-15
    7.400000e-01    5.190834e-01    1.982921e-01    2.167980e-05    2.406020e-06    8.064130e-08    5.826895e-14   -5.319452e-14   -1.449791e-16   -5.291588e-15
    7.500000e-01    5.190834e-01    2.063768e-01    2.263156e-05    2.627596e-06    8.674119e-08    5.849994e-14   -5.350352e-14   -1.548528e-16   -5.314550e-15
    7.600000e-01    5.190834e-01    2.144621e-01    2.356098e-05    2.858577e-06    9.317861e-08    5.871981e-14   -5.379800e-14   -1.654066e-16   -5.336468e-15
    7.700000e-01    5.190834e-01    2.225422e-01    2.446940e-05    3.098746e-06    9.998104e-08    5.892925e-14   -5.407877e-14   -1.766908e-16   -5.357426e-15
    7.800000e-01    5.190834e-01    2.306126e-01    2.535839e-05    3.347900e-06    1.071797e-07    5.912891e-14   -5.434662e-14   -1.887600e-16   -5.377502e-15
    7.900000e-01    5.190834e-01    2.386699e-01    2.622960e-05    3.605854e-06    1.148098e-07    5.931943e-14   -5.460227e-14   -2.016728e-16   -5.396775e-15
    8.000000e-01    5.190834e-01    2.467119e-01    2.708472e-05    3.872439e-06    1.229111e-07    5.950142e-14   -5.484643e-14   -2.154930e-16   -5.415316e-15
    8.100000e-01    5.190834e-01    2.547369e-01    2.792541e-05    4.147501e-06    1.315282e-07    5.967545e-14   -5.507976e-14   -2.302892e-16   -5.433197e-15
    8.200000e-01    5.190834e-01    2.627442e-01    2.875321e-05    4.430904e-06    1.407114e-07    5.984209e-14   -5.530287e-14   -2.461359e-16   -5.450484e-15
    8.300000e-01    5.190834e-01    2.707335e-01    2.956959e-05    4.722527e-06    1.505170e-07    6.000188e-14   -5.551637e-14   -2.631134e-16   -5.467240e-15
    8.400000e-01    5.190834e-01    2.787048e-01    3.037586e-05    5.022262e-06    1.610083e-07    6.015533e-14   -5.572081e-14   -2.813088e-16   -5.483529e-15
    8.500000e-01    5.190834e-01    2.866586e-01    3.117319e-05    5.330014e-06    1.722563e-07    6.030293e-14   -5.591669e-14   -3.008162e-16   -5.499408e-15
    8.600000e-01    5.190834e-01    2.945957e-01    3.196260e-05    5.645699e-06    1.843410e-07    6.044517e-14   -5.610452e-14   -3.217373e-16   -5.514934e-15
    8.700000e-01    5.190834e-01    3.025168e-01    3.274496e-05    5.969243e-06    1.973520e-07    6.058250e-14   -5.628474e-14   -3.441821e-16   -5.530164e-15
    8.800000e-01    5.190834e-01    3.104231e-01    3.352101e-05    6.300578e-06    2.113906e-07    6.071537e-14   -5.645777e-14   -3.682695e-16   -5.545149e-15
    8.900000e-01    5.190834e-01    3.183156e-01    3.429134e-05    6.639644e-06    2.265705e-07    6.084419e-14   -5.662402e-14   -3.941281e-16   -5.559941e-15
    9.000000e-01    5.190834e-01    3.261955e-01    3.505641e-05    6.986387e-06    2.430203e-07    6.096939e-14   -5.678385e-14   -4.218968e-16   -5.574591e-15
    9.100000e-01    5.190834e-01    3.340640e-01    3.581657e-05    7.340756e-06    2.608850e-07    6.109136e-14   -5.693758e-14   -4.517254e-16   -5.589149e-15
    9.200000e-01    5.190834e-01    3.419222e-01    3.657205e-05    7.702703e-06    2.803287e-07    6.121049e-14   -5.708554e-14   -4.837757e-16   -5.603661e-15
    9.300000e-01    5.190834e-01    3.497714e-01    3.732298e-05    8.072182e-06    3.015370e-07    6.132717e-14   -5.722800e-14   -5.182222e-16   -5.618176e-15
    9.400000e-01    5.190834e-01    3.576126e-01    3.806939e-05    8.449147e-06    3.247205e-07    6.144177e-14   -5.736524e-14   -5.552527e-16   -5.632741e-15
    9.500000e-01    5.190834e-01    3.654469e-01    3.881122e-05    8.833554e-06    3.501177e-07    6.155464e-14   -5.749747e-14   -5.950696e-16   -5.647402e-15
    9.600000e-01    5.190834e-01    3.732754e-01    3.954832e-05    9.225356e-06    3.779998e-07    6.166616e-14   -5.762492e-14   -6.378903e-16   -5.662205e-15
    9.700000e-01    5.190834e-01    3.810990e-01    4.028048e-05    9.624504e-06    4.086748e-07    6.177667e-14   -5.774777e-14   -6.839482e-16   -5.677197e-15
    9.800000e-01    5.190834e-01    3.889188e-01    4.100740e-05    1.003095e-05    4.424931e-07    6.188653e-14   -5.786619e-14   -7.334937e-16   -5.692424e-15
    9.900000e-01    5.190834e-01    3.967355e-01    4.172869e-05    1.044463e-05    4.798532e-07    6.199610e-14   -5.798034e-14   -7.867944e-16   -5.707932e-15
    1.000000e+00    5.190834e-01    4.045501e-01    4.244389e-05    1.086550e-05    5.212089e-07    6.210571e-14   -5.809032e-14   -8.441365e-16   -5.723767e-15
    1.010000e+00    5.190834e-01    4.123633e-01    4.315249e-05    1.129349e-05    5.670765e-07    6.221572e-14   -5.819625e-14   -9.058245e-16   -5.739976e-15
    1.020000e+00    5.190834e-01    4.201758e-01    4.385386e-05    1.172853e-05    6.180434e-07    6.232648e-14   -5.829821e-14   -9.721826e-16   -5.756606e-15
    1.030000e+00    5.190834e-01    4.279882e-01    4.454731e-05    1.217054e-05    6.747774e-07    6.243834e-14   -5.839626e-14   -1.043554e-15   -5.773704e-15
    1.040000e+00    5.190834e-01    4.358014e-01    4.523206e-05    1.261944e-05    7.380369e-07    6.255165e-14   -5.849046e-14   -1.120301e-15   -5.791319e-15
    1.050000e+00    5.190834e-01    4.436157e-01    4.590723e-05    1.307515e-05    8.086815e-07    6.266677e-14   -5.858083e-14   -1.202806e-15   -5.809496e-15
    1.060000e+00    5.190834e-01    4.514318e-01    4.657184e-05    1.353755e-05    8.876833e-07    6.278405e-14   -5.866737e-14   -1.291468e-15   -5.828285e-15
    1.070000e+00    5.190834e-01    4.592501e-01    4.722482e-05    1.400655e-05    9.761381e-07    6.290385e-14   -5.875008e-14   -1.386706e-15   -5.847732e-15
    1.080000e+00    5.190834e-01    4.670712e-01    4.786498e-05    1.448201e-05    1.075276e-06    6.302653e-14   -5.882893e-14   -1.488952e-15   -5.867885e-15
    1.090000e+00    5.190834e-01    4.748954e-01    4.849099e-05    1.496380e-05    1.186473e-06    6.315244e-14   -5.890387e-14   -1.598654e-15   -5.888791e-15
    1.100000e+00    5.190834e-01    4.827232e-01    4.910145e-05    1.545178e-05    1.311255e-06    6.328193e-14   -5.897485e-14   -1.716271e-15   -5.910495e-15
    1.110000e+00    5.190834e-01    4.905549e-01    4.969479e-05    1.594577e-05    1.451305e-06    6.341535e-14   -5.904180e-14   -1.842269e-15   -5.933043e-15
    1.120000e+00    5.190834e-01    4.983908e-01    5.026936e-05    1.644561e-05    1.608461e-06    6.355304e-14   -5.910462e-14   -1.977118e-15   -5.956476e-15
    1.130000e+00    5.190834e-01    5.062314e-01    5.082339e-05    1.695109e-05    1.784707e-06    6.369534e-14   -5.916321e-14   -2.121289e-15   -5.980835e-15
    1.140000e+00    5.190834e-01    5.140769e-01    5.135502e-05    1.746200e-05    1.982161e-06    6.384255e-14   -5.921746e-14   -2.275247e-15   -6.006160e-15
    1.150000e+00    5.190834e-01    5.219275e-01    5.186233e-05    1.797811e-05    2.203043e-06    6.399499e-14   -5.926726e-14   -2.439443e-15   -6.032484e-15
    1.160000e+00    5.190834e-01    5.297836e-01    5.234337e-05    1.849916e-05    2.449641e-06    6.415292e-14   -5.931247e-14   -2.614311e-15   -6.059839e-15
    1.170000e+00    5.190834e-01    5.376453e-01    5.279621e-05    1.902488e-05    2.724255e-06    6.431661e-14   -5.935297e-14   -2.800259e-15   -6.088252e-15
    1.180000e+00    5.190834e-01    5.455130e-01    5.321898e-05    1.955498e-05    3.029139e-06    6.448628e-14   -5.938862e-14   -2.997661e-15   -6.117745e-15
    1.190000e+00    5.190834e-01    5.533868e-01    5.360995e-05    2.008916e-05    3.366422e-06    6.466211e-14   -5.941929e-14   -3.206849e-15   -6.148334e-15
    1.200000e+00    5.190834e-01    5.612669e-01    5.396758e-05    2.062707e-05    3.738026e-06    6.484425e-14   -5.944486e-14   -3.428106e-15   -6.180031e-15
    1.210000e+00    5.190834e-01    5.691536e-01    5.429061e-05    2.116839e-05    4.145583e-06    6.503282e-14   -5.946521e-14   -3.661654e-15   -6.212840e-15
    1.220000e+00    5.190834e-01    5.770469e-01    5.457808e-05    2.171277e-05    4.590356e-06    6.522786e-14   -5.948024e-14   -3.907652e-15   -6.246757e-15
    1.230000e+00    5.190834e-01    5.849471e-01    5.482942e-05    2.225983e-05    5.073168e-06    6.542938e-14   -5.948984e-14   -4.166185e-15   -6.281775e-15
    1.240000e+00    5.190834e-01    5.928544e-01    5.504447e-05    2.280923e-05    5.594354e-06    6.563734e-14   -5.949396e-14   -4.437257e-15   -6.317875e-15
    1.250000e+00    5.190834e-01    6.007689e-01    5.522350e-05    2.336060e-05    6.153734e-06    6.585162e-14   -5.949254e-14   -4.720792e-15   -6.355036e-15
    1.260000e+00    5.190834e-01    6.086908e-01    5.536718e-05    2.391359e-05    6.750613e-06    6.607208e-14   -5.948555e-14   -5.016621e-15   -6.393225e-15
    1.270000e+00    5.190834e-01    6.166202e-01    5.547657e-05    2.446783e-05    7.383812e-06    6.629848e-14   -5.947299e-14   -5.324489e-15   -6.432406e-15
    1.280000e+00    5.190834e-01    6.245572e-01    5.555310e-05    2.502301e-05    8.051722e-06    6.653055e-14   -5.945489e-14   -5.644050e-15   -6.472536e-15
    1.290000e+00    5.190834e-01    6.325020e-01    5.559842e-05    2.557879e-05    8.752373e-06    6.676796e-14   -5.943130e-14   -5.974869e-15   -6.513565e-15
    1.300000e+00    5.190834e-01    6.404547e-01    5.561445e-05    2.613488e-05    9.483517e-06    6.701034e-14   -5.940233e-14   -6.316429e-15   -6.555438e-15
    1.310000e+00    5.190834e-01    6.484155e-01    5.560320e-05    2.669099e-05    1.024272e-05    6.725727e-14   -5.936807e-14   -6.668132e-15   -6.598099e-15
    1.320000e+00    5.190834e-01    6.563845e-01    5.556675e-05    2.724686e-05    1.102745e-05    6.750828e-14   -5.932869e-14   -7.029310e-15   -6.641485e-15
    1.330000e+00    5.190834e-01    6.643618e-01    5.550721e-05    2.780225e-05    1.183514e-05    6.776287e-14   -5.928435e-14   -7.399231e-15   -6.685533e-15
    1.340000e+00    5.190834e-01    6.723476e-01    5.542662e-05    2.835693e-05    1.266328e-05    6.802053e-14   -5.923527e-14   -7.777112e-15   -6.730178e-15
    1.350000e+00    5.190834e-01    6.803419e-01    5.532694e-05    2.891071e-05    1.350944e-05    6.828072e-14   -5.886453e-14   -8.162124e-15   -6.427176e-15
    1.360000e+00    5.190834e-01    6.883448e-01    5.521002e-05    2.946341e-05    1.437133e-05    6.854289e-14   -5.878933e-14   -8.553411e-15   -6.454237e-15
    1.370000e+00    5.190834e-01    6.963566e-01    5.507758e-05    3.001486e-05    1.524681e-05    6.880648e-14   -5.870944e-14   -8.950092e-15   -6.480988e-15
    1.380000e+00    5.190834e-01    7.043773e-01    5.493117e-05    3.056492e-05    1.613391e-05    6.907095e-14   -5.862512e-14   -9.351283e-15   -6.507368e-15
    1.390000e+00    5.190834e-01    7.124070e-01    5.477224e-05    3.111345e-05    1.703087e-05    6.933576e-14   -5.853667e-14   -9.756097e-15   -6.533319e-15
    1.400000e+00    5.190834e-01    7.204458e-01    5.460206e-05    3.166033e-05    1.793605e-05    6.960038e-14   -5.844440e-14   -1.016366e-14   -6.558791e-15
    1.410000e+00    5.190834e-01    7.284939e-01    5.442178e-05    3.220545e-05    1.884803e-05    6.986431e-14   -5.834861e-14   -1.057312e-14   -6.583737e-15
    1.420000e+00    5.190834e-01    7.365514e-01    5.423243e-05    3.274873e-05    1.976551e-05    7.012708e-14   -5.824961e-14   -1.098366e-14   -6.608116e-15
    1.430000e+00    5.190834e-01    7.446183e-01    5.403491e-05    3.329007e-05    2.068737e-05    7.038823e-14   -5.814771e-14   -1.139447e-14   -6.631892e-15
    1.440000e+00    5.190834e-01    7.526949e-01    5.383003e-05    3.382940e-05    2.161259e-05    7.064735e-14   -5.804321e-14   -1.180483e-14   -6.655036e-15
    1.450000e+00    5.190834e-01    7.607811e-01    5.361850e-05    3.436665e-05    2.254029e-05    7.090405e-14   -5.793641e-14   -1.221402e-14   -6.677524e-15
    1.460000e+00    5.190834e-01    7.688772e-01    5.340093e-05    3.490175e-05    2.346970e-05    7.115799e-14   -5.782761e-14   -1.262139e-14   -6.699335e-15
    1.470000e+00    5.190834e-01    7.769832e-01    5.317788e-05    3.543465e-05    2.440013e-05    7.140885e-14   -5.771708e-14   -1.302633e-14   -6.720456e-15
    1.480000e+00    5.190834e-01    7.850992e-01    5.294985e-05    3.596530e-05    2.533098e-05    7.165636e-14   -5.760509e-14   -1.342830e-14   -6.740876e-15
    1.490000e+00    5.190834e-01    7.932254e-01    5.271725e-05    3.649363e-05    2.626172e-05    7.190027e-14   -5.749190e-14   -1.382678e-14   -6.760590e-15
    1.500000e+00    5.190834e-01    8.013619e-01    5.248048e-05    3.701963e-05    2.719189e-05    7.214036e-14   -5.737775e-14   -1.422134e-14   -6.779597e-15
    1.510000e+00    5.190834e-01    8.095087e-01    5.223986e-05    3.754323e-05    2.812108e-05    7.237647e-14   -5.726286e-14   -1.461157e-14   -6.797899e-15
    1.520000e+00    5.190834e-01    8.176660e-01    5.199571e-05    3.806441e-05    2.904894e-05    7.260843e-14   -5.714746e-14   -1.499711e-14   -6.815500e-15
    1.530000e+00    5.190834e-01    8.258339e-01    5.174829e-05    3.858314e-05    2.997514e-05    7.283613e-14   -5.703174e-14   -1.537766e-14   -6.832409e-15
    1.540000e+00    5.190834e-01    8.340125e-01    5.149784e-05    3.909937e-05    3.089941e-05    7.305948e-14   -5.691588e-14   -1.575296e-14   -6.848636e-15
    1.550000e+00    5.190834e-01    8.422020e-01    5.124458e-05    3.961308e-05    3.182149e-05    7.327839e-14   -5.680006e-14   -1.612278e-14   -6.864193e-15
    1.560000e+00    5.190834e-01    8.504024e-01    5.098871e-05    4.012425e-05    3.274117e-05    7.349283e-14   -5.668442e-14   -1.648694e-14   -6.879094e-15
    1.570000e+00    5.190834e-01    8.586138e-01    5.073040e-05    4.063285e-05    3.365825e-05    7.370277e-14   -5.656912e-14   -1.684528e-14   -6.893355e-15
    1.580000e+00    5.190834e-01    8.668364e-01    5.046982e-05    4.113885e-05    3.457254e-05    7.390819e-14   -5.645428e-14   -1.719769e-14   -6.906992e-15
    1.590000e+00    5.190834e-01    8.750702e-01    5.020710e-05    4.164224e-05    3.548390e-05    7.410911e-14   -5.634002e-14   -1.754408e-14   -6.920024e-15
