# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 0.5 um (500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    5.600000e-01    6.684747e-01    4.274416e-02    2.368411e-06    1.026265e-07    1.563691e-08    3.869758e-15   -2.768731e-15    4.462345e-18   -3.063544e-16
    5.700000e-01    6.684747e-01    4.355395e-02    2.953619e-06    1.291338e-07    1.952465e-08    3.948123e-15   -2.873113e-15    4.595254e-18   -3.157959e-16
    5.800000e-01    6.684747e-01    4.452540e-02    3.675403e-06    1.621537e-07    2.431266e-08    4.025673e-15   -2.976193e-15    4.720499e-18   -3.250373e-16
    5.900000e-01    6.684747e-01    4.568161e-02    4.562932e-06    2.031938e-07    3.018985e-08    4.102184e-15   -3.077700e-15    4.837244e-18   -3.340576e-16
    6.000000e-01    6.684747e-01    4.704638e-02    5.650143e-06    2.540774e-07    3.737781e-08    4.177448e-15   -3.177380e-15    4.944688e-18   -3.428382e-16
    6.100000e-01    6.684747e-01    4.864354e-02    6.975678e-06    3.169906e-07    4.613345e-08    4.251277e-15   -3.275010e-15    5.042068e-18   -3.513632e-16
    6.200000e-01    6.684747e-01    5.049609e-02    8.582381e-06    3.945278e-07    5.675045e-08    4.323503e-15   -3.370389e-15    5.128658e-18   -3.596194e-16
    6.300000e-01    6.684747e-01    5.262540e-02    1.051624e-05    4.897286e-07    6.955915e-08    4.393977e-15   -3.463343e-15    5.203775e-18   -3.675962e-16
    6.400000e-01    6.684747e-01    5.505024e-02    1.282472e-05    6.061014e-07    8.492442e-08    4.462575e-15   -3.553727e-15    5.266772e-18   -3.752855e-16
    6.500000e-01    6.684747e-01    5.778602e-02    1.555454e-05    7.476279e-07    1.032414e-07    4.529188e-15   -3.641419e-15    5.317043e-18   -3.826816e-16
    6.600000e-01    6.684747e-01    6.084398e-02    1.874894e-05    9.187416e-07    1.249293e-07    4.593731e-15   -3.726324e-15    5.354015e-18   -3.897813e-16
    6.700000e-01    6.684747e-01    6.423070e-02    2.244477e-05    1.124279e-06    1.504230e-07    4.656139e-15   -3.808373e-15    5.377147e-18   -3.965833e-16
    6.800000e-01    6.684747e-01    6.794770e-02    2.666962e-05    1.369402e-06    1.801646e-07    4.716361e-15   -3.887518e-15    5.385925e-18   -4.030885e-16
    6.900000e-01    6.684747e-01    7.199140e-02    3.143939e-05    1.659489e-06    2.145936e-07    4.774368e-15   -3.963731e-15    5.379860e-18   -4.092994e-16
    7.000000e-01    6.684747e-01    7.635325e-02    3.675654e-05    2.000016e-06    2.541391e-07    4.830144e-15   -4.037007e-15    5.358479e-18   -4.152201e-16
    7.100000e-01    6.684747e-01    8.102013e-02    4.260929e-05    2.396407e-06    2.992120e-07    4.883689e-15   -4.107357e-15    5.321321e-18   -4.208563e-16
    7.200000e-01    6.684747e-01    8.597495e-02    4.897190e-05    2.853902e-06    3.502014e-07    4.935016e-15   -4.174807e-15    5.267936e-18   -4.262146e-16
    7.300000e-01    6.684747e-01    9.119734e-02    5.580590e-05    3.377418e-06    4.074713e-07    4.984148e-15   -4.239399e-15    5.197871e-18   -4.313028e-16
    7.400000e-01    6.684747e-01    9.666446e-02    6.306219e-05    3.971429e-06    4.713612e-07    5.031120e-15   -4.301187e-15    5.110670e-18   -4.361294e-16
    7.500000e-01    6.684747e-01    1.023519e-01    7.068374e-05    4.639880e-06    5.421886e-07    5.075975e-15   -4.360233e-15    5.005869e-18   -4.407037e-16
    7.600000e-01    6.684747e-01    1.082342e-01    7.860857e-05    5.386115e-06    6.202524e-07    5.118765e-15   -4.416610e-15    4.882984e-18   -4.450354e-16
    7.700000e-01    6.684747e-01    1.142861e-01    8.677274e-05    6.212849e-06    7.058379e-07    5.159545e-15   -4.470398e-15    4.741513e-18   -4.491346e-16
    7.800000e-01    6.684747e-01    1.204825e-01    9.511310e-05    7.122157e-06    7.992228e-07    5.198378e-15   -4.521681e-15    4.580924e-18   -4.530116e-16
    7.900000e-01    6.684747e-01    1.267997e-01    1.035696e-04    8.115497e-06    9.006821e-07    5.235329e-15   -4.570548e-15    4.400653e-18   -4.566770e-16
    8.000000e-01    6.684747e-01    1.332150e-01    1.120871e-04    9.193752e-06    1.010494e-06    5.270468e-15   -4.617092e-15    4.200098e-18   -4.601411e-16
    8.100000e-01    6.684747e-01    1.397077e-01    1.206166e-04    1.035728e-05    1.128942e-06    5.303865e-15   -4.661407e-15    3.978614e-18   -4.634144e-16
    8.200000e-01    6.684747e-01    1.462587e-01    1.291159e-04    1.160598e-05    1.256325e-06    5.335592e-15   -4.703587e-15    3.735504e-18   -4.665073e-16
    8.300000e-01    6.684747e-01    1.528511e-01    1.375498e-04    1.293938e-05    1.392953e-06    5.365721e-15   -4.743728e-15    3.470019e-18   -4.694297e-16
    8.400000e-01    6.684747e-01    1.594696e-01    1.458899e-04    1.435666e-05    1.539154e-06    5.394326e-15   -4.781925e-15    3.181348e-18   -4.721916e-16
    8.500000e-01    6.684747e-01    1.661011e-01    1.541144e-04    1.585679e-05    1.695278e-06    5.421479e-15   -4.818270e-15    2.868618e-18   -4.748025e-16
    8.600000e-01    6.684747e-01    1.727341e-01    1.622072e-04    1.743851e-05    1.861692e-06    5.447249e-15   -4.852855e-15    2.530882e-18   -4.772716e-16
    8.700000e-01    6.684747e-01    1.793587e-01    1.701572e-04    1.910046e-05    2.038789e-06    5.471709e-15   -4.885770e-15    2.167118e-18   -4.796080e-16
    8.800000e-01    6.684747e-01    1.859668e-01    1.779574e-04    2.084116e-05    2.226987e-06    5.494924e-15   -4.917101e-15    1.776222e-18   -4.818201e-16
    8.900000e-01    6.684747e-01    1.925513e-01    1.856045e-04    2.265910e-05    2.426725e-06    5.516963e-15   -4.946933e-15    1.357001e-18   -4.839162e-16
    9.000000e-01    6.684747e-01    1.991065e-01    1.930980e-04    2.455274e-05    2.638473e-06    5.537888e-15   -4.975345e-15    9.081692e-19   -4.859041e-16
    9.100000e-01    6.684747e-01    2.056278e-01    2.004391e-04    2.652055e-05    2.862726e-06    5.557762e-15   -5.002417e-15    4.283392e-19   -4.877912e-16
    9.200000e-01    6.684747e-01    2.121114e-01    2.076311e-04    2.856102e-05    3.100008e-06    5.576644e-15   -5.028222e-15   -8.398344e-20   -4.895846e-16
    9.300000e-01    6.684747e-01    2.185543e-01    2.146777e-04    3.067268e-05    3.350875e-06    5.594593e-15   -5.052832e-15   -6.304081e-19   -4.912911e-16
    9.400000e-01    6.684747e-01    2.249544e-01    2.215838e-04    3.285411e-05    3.615911e-06    5.611662e-15   -5.076314e-15   -1.212666e-18   -4.929170e-16
    9.500000e-01    6.684747e-01    2.313100e-01    2.283544e-04    3.510391e-05    3.895736e-06    5.627904e-15   -5.098733e-15   -1.832619e-18   -4.944684e-16
    9.600000e-01    6.684747e-01    2.376198e-01    2.349944e-04    3.742076e-05    4.191004e-06    5.643369e-15   -5.120151e-15   -2.492267e-18   -4.959509e-16
    9.700000e-01    6.684747e-01    2.438830e-01    2.415089e-04    3.980338e-05    4.502403e-06    5.658106e-15   -5.140624e-15   -3.193758e-18   -4.973700e-16
    9.800000e-01    6.684747e-01    2.500993e-01    2.479025e-04    4.225054e-05    4.830662e-06    5.672159e-15   -5.160209e-15   -3.939399e-18   -4.987308e-16
    9.900000e-01    6.684747e-01    2.562684e-01    2.541796e-04    4.476104e-05    5.176548e-06    5.685573e-15   -5.178957e-15   -4.731663e-18   -5.000381e-16
    1.000000e+00    6.684747e-01    2.623904e-01    2.603442e-04    4.733375e-05    5.540870e-06    5.698387e-15   -5.196915e-15   -5.573201e-18   -5.012963e-16
    1.010000e+00    6.684747e-01    2.684654e-01    2.663996e-04    4.996756e-05    5.924482e-06    5.710642e-15   -5.214131e-15   -6.466859e-18   -5.025099e-16
    1.020000e+00    6.684747e-01    2.744939e-01    2.723490e-04    5.266139e-05    6.328286e-06    5.722373e-15   -5.230648e-15   -7.415682e-18   -5.036827e-16
    1.030000e+00    6.684747e-01    2.804763e-01    2.781949e-04    5.541420e-05    6.753231e-06    5.733617e-15   -5.246504e-15   -8.422934e-18   -5.048187e-16
    1.040000e+00    6.684747e-01    2.864133e-01    2.839395e-04    5.822495e-05    7.200317e-06    5.744407e-15   -5.261739e-15   -9.492109e-18   -5.059214e-16
    1.050000e+00    6.684747e-01    2.923053e-01    2.895846e-04    6.109266e-05    7.670602e-06    5.754774e-15   -5.276388e-15   -1.062695e-17   -5.069943e-16
    1.060000e+00    6.684747e-01    2.981532e-01    2.951314e-04    6.401632e-05    8.165199e-06    5.764748e-15   -5.290483e-15   -1.183145e-17   -5.080406e-16
    1.070000e+00    6.684747e-01    3.039577e-01    3.005809e-04    6.699496e-05    8.685283e-06    5.774358e-15   -5.304056e-15   -1.310991e-17   -5.090633e-16
    1.080000e+00    6.684747e-01    3.097194e-01    3.059340e-04    7.002761e-05    9.232091e-06    5.783631e-15   -5.317134e-15   -1.446690e-17   -5.100654e-16
    1.090000e+00    6.684747e-01    3.154392e-01    3.111908e-04    7.311332e-05    9.806930e-06    5.792593e-15   -5.329745e-15   -1.590732e-17   -5.110496e-16
    1.100000e+00    6.684747e-01    3.211179e-01    3.163517e-04    7.625111e-05    1.041118e-05    5.801268e-15   -5.341914e-15   -1.743641e-17   -5.120187e-16
    1.110000e+00    6.684747e-01    3.267561e-01    3.214164e-04    7.944003e-05    1.104628e-05    5.809680e-15   -5.353662e-15   -1.905977e-17   -5.129750e-16
    1.120000e+00    6.684747e-01    3.323547e-01    3.263848e-04    8.267912e-05    1.171378e-05    5.817850e-15   -5.365011e-15   -2.078337e-17   -5.139210e-16
    1.130000e+00    6.684747e-01    3.379145e-01    3.312563e-04    8.596740e-05    1.241529e-05    5.825801e-15   -5.375982e-15   -2.261360e-17   -5.148590e-16
    1.140000e+00    6.684747e-01    3.434363e-01    3.360302e-04    8.930392e-05    1.315250e-05    5.833553e-15   -5.386590e-15   -2.455728e-17   -5.157914e-16
    1.150000e+00    6.684747e-01    3.489207e-01    3.407060e-04    9.268768e-05    1.392721e-05    5.841126e-15   -5.396853e-15   -2.662168e-17   -5.167202e-16
    1.160000e+00    6.684747e-01    3.543686e-01    3.452826e-04    9.611771e-05    1.474132e-05    5.848538e-15   -5.406786e-15   -2.881457e-17   -5.176475e-16
    1.170000e+00    6.684747e-01    3.597807e-01    3.497592e-04    9.959300e-05    1.559681e-05    5.855807e-15   -5.416401e-15   -3.114422e-17   -5.185753e-16
    1.180000e+00    6.684747e-01    3.651578e-01    3.541347e-04    1.031126e-04    1.649579e-05    5.862952e-15   -5.425712e-15   -3.361944e-17   -5.195057e-16
    1.190000e+00    6.684747e-01    3.705004e-01    3.584080e-04    1.066754e-04    1.744046e-05    5.869989e-15   -5.434729e-15   -3.624962e-17   -5.204406e-16
