# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: -40 C
# W = 2.0 um
# L = 6 um (6000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.120000e+00    1.121747e+00    5.899783e-02    7.363168e-07   -3.558969e-08    3.348642e-10    5.069731e-14   -4.376607e-14   -2.463089e-17   -4.119736e-15
   -1.110000e+00    1.121747e+00    5.530866e-02    6.074648e-07   -2.888687e-08    2.807172e-10    4.962321e-14   -4.240170e-14   -2.268022e-17   -4.006212e-15
   -1.100000e+00    1.121747e+00    5.199893e-02    4.973767e-07   -2.337779e-08    2.346655e-10    4.851357e-14   -4.099088e-14   -2.086852e-17   -3.888007e-15
   -1.090000e+00    1.121747e+00    4.905671e-02    4.046595e-07   -1.888140e-08    1.956793e-10    4.737190e-14   -3.953776e-14   -1.918717e-17   -3.765406e-15
   -1.080000e+00    1.121747e+00    4.646414e-02    3.275749e-07   -1.523247e-08    1.628123e-10    4.620229e-14   -3.804724e-14   -1.762804e-17   -3.638766e-15
   -1.070000e+00    1.121747e+00    4.419859e-02    2.642011e-07   -1.228419e-08    1.352070e-10    4.500944e-14   -3.652496e-14   -1.618345e-17   -3.508514e-15
   -1.060000e+00    1.121747e+00    4.223404e-02    2.125811e-07   -9.909277e-09    1.120967e-10    4.379854e-14   -3.497721e-14   -1.484618e-17   -3.375141e-15
   -1.050000e+00    1.121747e+00    4.054249e-02    1.708406e-07   -7.999659e-09    9.280364e-11    4.257523e-14   -3.341085e-14   -1.360939e-17   -3.239200e-15
   -1.040000e+00    1.121747e+00    3.909524e-02    1.372684e-07   -6.465261e-09    7.673602e-11    4.134552e-14   -3.183319e-14   -1.246659e-17   -3.101293e-15
   -1.030000e+00    1.121747e+00    3.786400e-02    1.103606e-07   -5.232102e-09    6.338166e-11    4.011562e-14   -3.025187e-14   -1.141168e-17   -2.962066e-15
   -1.020000e+00    1.121747e+00    3.682175e-02    8.883509e-08   -4.240132e-09    5.230119e-11    3.889188e-14   -2.867471e-14   -1.043884e-17   -2.822192e-15
   -1.010000e+00    1.121747e+00    3.594331e-02    7.162426e-08   -3.441039e-09    4.312041e-11    3.768065e-14   -2.710951e-14   -9.542587e-18   -2.682361e-15
   -1.000000e+00    1.121747e+00    3.520570e-02    5.785562e-08   -2.796192e-09    3.552255e-11    3.648811e-14   -2.556395e-14   -8.717705e-18   -2.543264e-15
   -9.900000e-01    1.121747e+00    3.458835e-02    4.682567e-08   -2.274814e-09    2.924080e-11    3.532018e-14   -2.404539e-14   -7.959265e-18   -2.405578e-15
   -9.800000e-01    1.121747e+00    3.407306e-02    3.797270e-08   -1.852434e-09    2.405136e-11    3.418239e-14   -2.256071e-14   -7.262599e-18   -2.269957e-15
   -9.700000e-01    1.121747e+00    3.364397e-02    3.085101e-08   -1.509599e-09    1.976718e-11    3.307978e-14   -2.111623e-14   -6.623292e-18   -2.137014e-15
   -9.600000e-01    1.121747e+00    3.328736e-02    2.510820e-08   -1.230826e-09    1.623236e-11    3.201681e-14   -1.971758e-14   -6.037172e-18   -2.007312e-15
   -9.500000e-01    1.121747e+00    3.299150e-02    2.046601e-08   -1.003773e-09    1.331723e-11    3.099731e-14   -1.836959e-14   -5.500304e-18   -1.881356e-15
   -9.400000e-01    1.121747e+00    3.274638e-02    1.670461e-08   -8.185751e-10    1.091418e-11    3.002445e-14   -1.707630e-14   -5.008982e-18   -1.759585e-15
   -9.300000e-01    1.121747e+00    3.254356e-02    1.365008e-08   -6.673283e-10    8.934044e-12    2.910068e-14   -1.584088e-14   -4.559720e-18   -1.642370e-15
   -9.200000e-01    1.121747e+00    3.237593e-02    1.116439e-08   -5.436805e-10    7.303021e-12    2.822779e-14   -1.466566e-14   -4.149245e-18   -1.530006e-15
   -9.100000e-01    1.121747e+00    3.223751e-02    9.137742e-09   -4.425128e-10    5.960100e-12    2.740690e-14   -1.355216e-14   -3.774493e-18   -1.422720e-15
   -9.000000e-01    1.121747e+00    3.212332e-02    7.482426e-09   -3.596898e-10    4.854893e-12    2.663852e-14   -1.250112e-14   -3.432597e-18   -1.320670e-15
   -8.900000e-01    1.121747e+00    3.202921e-02    6.128183e-09   -2.918622e-10    3.945819e-12    2.592259e-14   -1.151258e-14   -3.120883e-18   -1.223945e-15
   -8.800000e-01    1.121747e+00    3.195174e-02    5.018538e-09   -2.363120e-10    3.198583e-12    2.525855e-14   -1.058596e-14   -2.836861e-18   -1.132578e-15
   -8.700000e-01    1.121747e+00    3.188803e-02    4.107966e-09   -1.908288e-10    2.584920e-12    2.464541e-14   -9.720113e-15   -2.578219e-18   -1.046543e-15
   -8.600000e-01    1.121747e+00    3.183571e-02    3.359686e-09   -1.536125e-10    2.081542e-12    2.408179e-14   -8.913434e-15   -2.342809e-18   -9.657697e-16
   -8.500000e-01    1.121747e+00    3.179282e-02    2.743928e-09   -1.231940e-10    1.669267e-12    2.356604e-14   -8.163943e-15   -2.128646e-18   -8.901462e-16
   -8.400000e-01    1.121747e+00    3.175774e-02    2.236571e-09   -9.837307e-11    1.332290e-12    2.309627e-14   -7.469356e-15   -1.933895e-18   -8.195259e-16
   -8.300000e-01    1.121747e+00    3.172913e-02    1.818076e-09   -7.816679e-11    1.057584e-12    2.267043e-14   -6.827169e-15   -1.756863e-18   -7.537352e-16
   -8.200000e-01    1.121747e+00    3.170587e-02    1.472618e-09   -6.176844e-11    8.343961e-13    2.228633e-14   -6.234719e-15   -1.595991e-18   -6.925791e-16
   -8.100000e-01    1.121747e+00    3.168704e-02    1.187400e-09   -4.851390e-11    6.538311e-13    2.194173e-14   -5.689250e-15   -1.449848e-18   -6.358472e-16
   -8.000000e-01    1.121747e+00    3.167188e-02    9.520798e-10   -3.785433e-11    5.085093e-13    2.163436e-14   -5.187962e-15   -1.317116e-18   -5.833184e-16
   -7.900000e-01    1.121747e+00    3.165976e-02    7.582939e-10   -2.933403e-11    3.922829e-13    2.136196e-14   -4.728055e-15   -1.196591e-18   -5.347653e-16
   -7.800000e-01    1.121747e+00    3.165013e-02    5.992535e-10   -2.257277e-11    3.000079e-13    2.112231e-14   -4.306768e-15   -1.087168e-18   -4.899583e-16
   -7.700000e-01    1.121747e+00    3.164255e-02    4.694015e-10   -1.725177e-11    2.273617e-13    2.091325e-14   -3.921404e-15   -9.878373e-19   -4.486686e-16
   -7.600000e-01    1.121747e+00    3.163664e-02    3.641270e-10   -1.310290e-11    1.707014e-13    2.073270e-14   -3.569356e-15   -8.976755e-19   -4.106706e-16
   -7.500000e-01    1.121747e+00    3.163207e-02    2.795358e-10   -9.900350e-12    1.269549e-13    2.057866e-14   -3.248120e-15   -8.158408e-19   -3.757444e-16
   -7.400000e-01    1.121747e+00    3.162858e-02    2.122792e-10   -7.454445e-12    9.353819e-14    2.044925e-14   -2.955313e-15   -7.415653e-19   -3.436770e-16
   -7.300000e-01    1.121747e+00    3.162595e-02    1.594374e-10   -5.606757e-12    6.829108e-14    2.034268e-14   -2.688674e-15   -6.741494e-19   -3.142636e-16
   -7.200000e-01    1.121747e+00    3.162398e-02    1.184485e-10   -4.226224e-12    4.942536e-14    2.025728e-14   -2.446071e-15   -6.129562e-19   -2.873089e-16
   -7.100000e-01    1.121747e+00    3.162252e-02    8.707156e-11   -3.205780e-12    3.547940e-14    2.019150e-14   -2.225505e-15   -5.574064e-19   -2.626270e-16
   -7.000000e-01    1.121747e+00    3.162146e-02    6.336787e-11   -2.459247e-12    2.527630e-14    2.014386e-14   -2.025105e-15   -5.069736e-19   -2.400422e-16
   -6.900000e-01    1.121747e+00    3.162069e-02    4.568915e-11   -1.918370e-12    1.788367e-14    2.011303e-14   -1.843129e-15   -4.611794e-19   -2.193890e-16
   -6.800000e-01    1.121747e+00    3.162013e-02    3.266304e-11   -1.529984e-12    1.257510e-14    2.009778e-14   -1.677960e-15   -4.195898e-19   -2.005122e-16
   -6.700000e-01    1.121747e+00    3.161974e-02    2.317232e-11   -1.253350e-12    8.793920e-15    2.009695e-14   -1.528099e-15   -3.818109e-19   -1.832664e-16
   -6.600000e-01    1.121747e+00    3.161946e-02    1.632770e-11   -1.057739e-12    6.120159e-15    2.010951e-14   -1.392165e-15   -3.474858e-19   -1.675163e-16
   -6.500000e-01    1.121747e+00    3.161926e-02    1.143629e-11   -9.203039e-13    4.241570e-15    2.013451e-14   -1.268880e-15   -3.162909e-19   -1.531360e-16
   -6.400000e-01    1.121747e+00    3.161912e-02    7.968751e-12   -8.242818e-13    2.929046e-15    2.017107e-14   -1.157071e-15   -2.879333e-19   -1.400086e-16
   -6.300000e-01    1.121747e+00    3.161903e-02    5.527818e-12   -7.575183e-13    2.016451e-15    2.021843e-14   -1.055671e-15   -2.621477e-19   -1.280262e-16
   -6.200000e-01    1.121747e+00    3.161896e-02    3.819946e-12   -7.112907e-13    1.384561e-15    2.027587e-14   -9.636991e-16   -2.386943e-19   -1.170890e-16
   -6.100000e-01    1.121747e+00    3.161892e-02    2.631180e-12   -6.793956e-13    9.485821e-16    2.034278e-14   -8.802589e-16   -2.173559e-19   -1.071053e-16
   -6.000000e-01    1.121747e+00    3.161889e-02    1.807392e-12   -6.574554e-13    6.486772e-16    2.041859e-14   -8.045355e-16   -1.979362e-19   -9.799082e-17
   -5.900000e-01    1.121747e+00    3.161886e-02    1.238659e-12   -6.424012e-13    4.428980e-16    2.050281e-14   -7.357879e-16   -1.802577e-19   -8.966815e-17
   -5.800000e-01    1.121747e+00    3.161885e-02    8.472481e-13   -6.320937e-13    3.020032e-16    2.059500e-14   -6.733441e-16   -1.641601e-19   -8.206654e-17
   -5.700000e-01    1.121747e+00    3.161884e-02    5.785855e-13   -6.250488e-13    2.057058e-16    2.069478e-14   -6.165959e-16   -1.494983e-19   -7.512138e-17
   -5.600000e-01    1.121747e+00    3.161883e-02    3.945838e-13   -6.202410e-13    1.399871e-16    2.080183e-14   -5.649941e-16   -1.361411e-19   -6.877373e-17
   -5.500000e-01    1.121747e+00    3.161883e-02    2.687970e-13   -6.169640e-13    9.519251e-17    2.091586e-14   -5.180433e-16   -1.239701e-19   -6.296996e-17
   -5.400000e-01    1.121747e+00    3.161883e-02    1.829387e-13   -6.147326e-13    6.469142e-17    2.103666e-14   -4.752974e-16   -1.128779e-19   -5.766129e-17
   -5.300000e-01    1.121747e+00    3.161882e-02    1.244090e-13   -6.132146e-13    4.394064e-17    2.116402e-14   -4.363556e-16   -1.027675e-19   -5.280347e-17
   -5.200000e-01    1.121747e+00    3.161882e-02    8.455144e-14   -6.121825e-13    2.983324e-17    2.129780e-14   -4.008578e-16   -9.355110e-20   -4.835638e-17
   -5.100000e-01    1.121747e+00    3.161882e-02    5.743291e-14   -6.114813e-13    2.024795e-17    2.143788e-14   -3.684810e-16   -8.514900e-20   -4.428364e-17
   -5.000000e-01    1.121747e+00    3.161882e-02    3.899520e-14   -6.110051e-13    1.373837e-17    2.158420e-14   -3.389357e-16   -7.748904e-20   -4.055235e-17
   -4.900000e-01    1.121747e+00    3.161882e-02    2.646701e-14   -6.106818e-13    9.319331e-18    2.173670e-14   -3.119622e-16   -7.050573e-20   -3.713271e-17
   -4.800000e-01    1.121747e+00    3.161882e-02    1.795848e-14   -6.104624e-13    6.320450e-18    2.189537e-14   -2.873280e-16   -6.413960e-20   -3.399775e-17
   -4.700000e-01    1.121747e+00    3.161882e-02    1.218226e-14   -6.103135e-13    4.285881e-18    2.206023e-14   -2.648243e-16   -5.833656e-20   -3.112307e-17
   -4.600000e-01    1.121747e+00    3.161882e-02    8.262245e-15   -6.102126e-13    2.905853e-18    2.223131e-14   -2.442637e-16   -5.304743e-20   -2.848656e-17
   -4.500000e-01    1.121747e+00    3.161882e-02    5.602682e-15   -6.101441e-13    1.969966e-18    2.240870e-14   -2.254777e-16   -4.822741e-20   -2.606817e-17
   -4.400000e-01    1.121747e+00    3.161882e-02    3.798692e-15   -6.100977e-13    1.335378e-18    2.259247e-14   -2.083147e-16   -4.383568e-20   -2.384970e-17
   -4.300000e-01    1.121747e+00    3.161882e-02    2.575272e-15   -6.100662e-13    9.051419e-19    2.278276e-14   -1.926375e-16   -3.983498e-20   -2.181463e-17
   -4.200000e-01    1.121747e+00    3.161882e-02    1.745708e-15   -6.100449e-13    6.134824e-19    2.297971e-14   -1.783224e-16   -3.619133e-20   -1.994790e-17
   -4.100000e-01    1.121747e+00    3.161882e-02    1.183278e-15   -6.100304e-13    4.157817e-19    2.318348e-14   -1.652571e-16   -3.287365e-20   -1.823579e-17
   -4.000000e-01    1.121747e+00    3.161882e-02    8.019997e-16   -6.100206e-13    2.817801e-19    2.339428e-14   -1.533393e-16   -2.985357e-20   -1.666575e-17
