# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: -40 C
# W = 2.0 um
# L = 5 um (5000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.460000e+00    1.120962e+00    3.018628e-01    1.147152e-05   -2.084268e-06    3.158888e-08    5.591501e-14   -5.368975e-14   -2.538780e-16   -4.807721e-15
   -1.450000e+00    1.120962e+00    2.938221e-01    1.116464e-05   -1.971086e-06    2.875280e-08    5.579083e-14   -5.353182e-14   -2.363630e-16   -4.794579e-15
   -1.440000e+00    1.120962e+00    2.857892e-01    1.085613e-05   -1.860981e-06    2.617031e-08    5.566095e-14   -5.336569e-14   -2.200820e-16   -4.781048e-15
   -1.430000e+00    1.120962e+00    2.777646e-01    1.054597e-05   -1.753969e-06    2.381585e-08    5.552475e-14   -5.319071e-14   -2.049425e-16   -4.767057e-15
   -1.420000e+00    1.120962e+00    2.697491e-01    1.023413e-05   -1.650067e-06    2.166683e-08    5.538156e-14   -5.300612e-14   -1.908593e-16   -4.752536e-15
   -1.410000e+00    1.120962e+00    2.617434e-01    9.920578e-06   -1.549292e-06    1.970331e-08    5.523068e-14   -5.281116e-14   -1.777537e-16   -4.737407e-15
   -1.400000e+00    1.120962e+00    2.537485e-01    9.605269e-06   -1.451662e-06    1.790762e-08    5.507134e-14   -5.260494e-14   -1.655536e-16   -4.721587e-15
   -1.390000e+00    1.120962e+00    2.457654e-01    9.288146e-06   -1.357193e-06    1.626410e-08    5.490273e-14   -5.238654e-14   -1.541925e-16   -4.704990e-15
   -1.380000e+00    1.120962e+00    2.377956e-01    8.969145e-06   -1.265905e-06    1.475881e-08    5.472399e-14   -5.215495e-14   -1.436089e-16   -4.687521e-15
   -1.370000e+00    1.120962e+00    2.298408e-01    8.648192e-06   -1.177817e-06    1.337937e-08    5.453419e-14   -5.190909e-14   -1.337465e-16   -4.669081e-15
   -1.360000e+00    1.120962e+00    2.219031e-01    8.325212e-06   -1.092948e-06    1.211471e-08    5.433234e-14   -5.164779e-14   -1.245532e-16   -4.649563e-15
   -1.350000e+00    1.120962e+00    2.139849e-01    8.000125e-06   -1.011319e-06    1.095497e-08    5.411740e-14   -5.136980e-14   -1.159812e-16   -4.628852e-15
   -1.340000e+00    1.120962e+00    2.060893e-01    7.672856e-06   -9.329526e-07    9.891326e-09    5.388826e-14   -5.107378e-14   -1.079861e-16   -4.606827e-15
   -1.330000e+00    1.120962e+00    1.982198e-01    7.343337e-06   -8.578697e-07    8.915863e-09    5.364374e-14   -5.075830e-14   -1.005273e-16   -4.583357e-15
   -1.320000e+00    1.120962e+00    1.903808e-01    7.011521e-06   -7.860935e-07    8.021487e-09    5.338259e-14   -5.042186e-14   -9.356712e-17   -4.558305e-15
   -1.310000e+00    1.120962e+00    1.825775e-01    6.677393e-06   -7.176470e-07    7.201818e-09    5.310352e-14   -5.006287e-14   -8.707084e-17   -4.531525e-15
   -1.300000e+00    1.120962e+00    1.748162e-01    6.340984e-06   -6.525533e-07    6.451114e-09    5.280516e-14   -4.967963e-14   -8.100643e-17   -4.502861e-15
   -1.290000e+00    1.120962e+00    1.671043e-01    6.002393e-06   -5.908346e-07    5.764195e-09    5.248609e-14   -4.927041e-14   -7.534428e-17   -4.472151e-15
   -1.280000e+00    1.120962e+00    1.594506e-01    5.661814e-06   -5.325120e-07    5.136377e-09    5.214483e-14   -4.883336e-14   -7.005703e-17   -4.439226e-15
   -1.270000e+00    1.120962e+00    1.518655e-01    5.319564e-06   -4.776039e-07    4.563416e-09    5.177988e-14   -4.836663e-14   -6.511938e-17   -4.403907e-15
   -1.260000e+00    1.120962e+00    1.443613e-01    4.976123e-06   -4.261248e-07    4.041451e-09    5.138971e-14   -4.786828e-14   -6.050793e-17   -4.366011e-15
   -1.250000e+00    1.120962e+00    1.369523e-01    4.632169e-06   -3.780832e-07    3.566958e-09    5.097276e-14   -4.733636e-14   -5.620102e-17   -4.325351e-15
   -1.240000e+00    1.120962e+00    1.296547e-01    4.288627e-06   -3.334800e-07    3.136704e-09    5.052749e-14   -4.676893e-14   -5.217857e-17   -4.281735e-15
   -1.230000e+00    1.120962e+00    1.224875e-01    3.946704e-06   -2.923053e-07    2.747702e-09    5.005241e-14   -4.616408e-14   -4.842202e-17   -4.234971e-15
   -1.220000e+00    1.120962e+00    1.154718e-01    3.607928e-06   -2.545355e-07    2.397178e-09    4.954604e-14   -4.551994e-14   -4.491410e-17   -4.184869e-15
   -1.210000e+00    1.120962e+00    1.086310e-01    3.274164e-06   -2.201301e-07    2.082522e-09    4.900704e-14   -4.483475e-14   -4.163884e-17   -4.131242e-15
   -1.200000e+00    1.120962e+00    1.019909e-01    2.947613e-06   -1.890282e-07    1.801267e-09    4.843416e-14   -4.410689e-14   -3.858135e-17   -4.073913e-15
   -1.190000e+00    1.120962e+00    9.557861e-02    2.630767e-06   -1.611455e-07    1.551047e-09    4.782632e-14   -4.333493e-14   -3.572785e-17   -4.012716e-15
   -1.180000e+00    1.120962e+00    8.942254e-02    2.326334e-06   -1.363715e-07    1.329577e-09    4.718265e-14   -4.251769e-14   -3.306548e-17   -3.947504e-15
   -1.170000e+00    1.120962e+00    8.355106e-02    2.037106e-06   -1.145681e-07    1.134631e-09    4.650254e-14   -4.165428e-14   -3.058227e-17   -3.878149e-15
   -1.160000e+00    1.120962e+00    7.799148e-02    1.765792e-06   -9.556963e-08    9.640238e-10    4.578566e-14   -4.074417e-14   -2.826708e-17   -3.804551e-15
   -1.150000e+00    1.120962e+00    7.276868e-02    1.514817e-06   -7.918444e-08    8.156133e-10    4.503204e-14   -3.978727e-14   -2.610950e-17   -3.726645e-15
   -1.140000e+00    1.120962e+00    6.790368e-02    1.286126e-06   -6.519894e-08    6.872967e-10    4.424209e-14   -3.878394e-14   -2.409979e-17   -3.644403e-15
   -1.130000e+00    1.120962e+00    6.341235e-02    1.081004e-06   -5.338327e-08    5.770234e-10    4.341668e-14   -3.773509e-14   -2.222887e-17   -3.557839e-15
   -1.120000e+00    1.120962e+00    5.930423e-02    8.999697e-07   -4.349847e-08    4.828119e-10    4.255711e-14   -3.664219e-14   -2.048820e-17   -3.467020e-15
   -1.110000e+00    1.120962e+00    5.558190e-02    7.427381e-07   -3.530445e-08    4.027697e-10    4.166523e-14   -3.550737e-14   -1.886980e-17   -3.372064e-15
   -1.100000e+00    1.120962e+00    5.224074e-02    6.082790e-07   -2.856773e-08    3.351152e-10    4.074337e-14   -3.433336e-14   -1.736614e-17   -3.273146e-15
   -1.090000e+00    1.120962e+00    4.926926e-02    4.949477e-07   -2.306839e-08    2.781961e-10    3.979440e-14   -3.312357e-14   -1.597015e-17   -3.170502e-15
   -1.080000e+00    1.120962e+00    4.664990e-02    4.006660e-07   -1.860526e-08    2.305046e-10    3.882170e-14   -3.188203e-14   -1.467518e-17   -3.064426e-15
   -1.070000e+00    1.120962e+00    4.436022e-02    3.231187e-07   -1.499929e-08    1.906849e-10    3.782914e-14   -3.061341e-14   -1.347495e-17   -2.955272e-15
   -1.060000e+00    1.120962e+00    4.237428e-02    2.599359e-07   -1.209501e-08    1.575363e-10    3.682102e-14   -2.932292e-14   -1.236350e-17   -2.843449e-15
   -1.050000e+00    1.120962e+00    4.066401e-02    2.088392e-07   -9.760304e-09    1.300085e-10    3.580203e-14   -2.801624e-14   -1.133524e-17   -2.729417e-15
   -1.040000e+00    1.120962e+00    3.920061e-02    1.677426e-07   -7.884922e-09    1.071938e-10    3.477715e-14   -2.669949e-14   -1.038484e-17   -2.613683e-15
   -1.030000e+00    1.120962e+00    3.795560e-02    1.348088e-07   -6.378273e-09    8.831513e-11    3.375157e-14   -2.537902e-14   -9.507263e-18   -2.496785e-15
   -1.020000e+00    1.120962e+00    3.690172e-02    1.084691e-07   -5.166794e-09    7.271309e-11    3.273061e-14   -2.406136e-14   -8.697742e-18   -2.379289e-15
   -1.010000e+00    1.120962e+00    3.601355e-02    8.741599e-08   -4.191294e-09    5.983159e-11    3.171954e-14   -2.275306e-14   -7.951749e-18   -2.261776e-15
   -1.000000e+00    1.120962e+00    3.526786e-02    7.057996e-08   -3.404440e-09    4.920439e-11    3.072357e-14   -2.146055e-14   -7.264991e-18   -2.144827e-15
   -9.900000e-01    1.120962e+00    3.464385e-02    5.709847e-08   -2.768533e-09    4.044218e-11    2.974767e-14   -2.019001e-14   -6.633400e-18   -2.029016e-15
   -9.800000e-01    1.120962e+00    3.412312e-02    4.628265e-08   -2.253601e-09    3.322103e-11    2.879648e-14   -1.894725e-14   -6.053124e-18   -1.914894e-15
   -9.700000e-01    1.120962e+00    3.368959e-02    3.758596e-08   -1.835829e-09    2.727210e-11    2.787426e-14   -1.773760e-14   -5.520514e-18   -1.802980e-15
   -9.600000e-01    1.120962e+00    3.332939e-02    3.057634e-08   -1.496269e-09    2.237271e-11    2.698478e-14   -1.656581e-14   -5.032122e-18   -1.693753e-15
   -9.500000e-01    1.120962e+00    3.303063e-02    2.491273e-08   -1.219823e-09    1.833871e-11    2.613130e-14   -1.543600e-14   -4.584693e-18   -1.587641e-15
   -9.400000e-01    1.120962e+00    3.278318e-02    2.032580e-08   -9.944313e-10    1.501800e-11    2.531650e-14   -1.435160e-14   -4.175158e-18   -1.485020e-15
   -9.300000e-01    1.120962e+00    3.257850e-02    1.660254e-08   -8.104329e-10    1.228506e-11    2.454249e-14   -1.331532e-14   -3.800628e-18   -1.386206e-15
   -9.200000e-01    1.120962e+00    3.240937e-02    1.357401e-08   -6.600685e-10    1.003639e-11    2.381081e-14   -1.232917e-14   -3.458390e-18   -1.291453e-15
   -9.100000e-01    1.120962e+00    3.226976e-02    1.110584e-08   -5.370878e-10    8.186681e-12    2.312245e-14   -1.139449e-14   -3.145903e-18   -1.200957e-15
   -9.000000e-01    1.120962e+00    3.215463e-02    9.090772e-09   -4.364437e-10    6.665673e-12    2.247788e-14   -1.051195e-14   -2.860786e-18   -1.114854e-15
   -8.900000e-01    1.120962e+00    3.205978e-02    7.442921e-09   -3.540502e-10    5.415515e-12    2.187709e-14   -9.681639e-15   -2.600820e-18   -1.033225e-15
   -8.800000e-01    1.120962e+00    3.198171e-02    6.093280e-09   -2.865927e-10    4.388591e-12    2.131964e-14   -8.903106e-15   -2.363934e-18   -9.561009e-16
   -8.700000e-01    1.120962e+00    3.191753e-02    4.986247e-09   -2.313771e-10    3.545723e-12    2.080474e-14   -8.175438e-15   -2.148206e-18   -8.834641e-16
   -8.600000e-01    1.120962e+00    3.186484e-02    4.076917e-09   -1.862097e-10    2.854679e-12    2.033128e-14   -7.497330e-15   -1.951850e-18   -8.152578e-16
   -8.500000e-01    1.120962e+00    3.182165e-02    3.328952e-09   -1.493016e-10    2.288945e-12    1.989788e-14   -6.867150e-15   -1.773214e-18   -7.513904e-16
   -8.400000e-01    1.120962e+00    3.178634e-02    2.712926e-09   -1.191915e-10    1.826703e-12    1.950300e-14   -6.283014e-15   -1.610770e-18   -6.917407e-16
   -8.300000e-01    1.120962e+00    3.175753e-02    2.205001e-09   -9.468324e-11    1.449987e-12    1.914491e-14   -5.742844e-15   -1.463107e-18   -6.361645e-16
   -8.200000e-01    1.120962e+00    3.173412e-02    1.785879e-09   -7.479583e-11    1.143984e-12    1.882182e-14   -5.244425e-15   -1.328929e-18   -5.844988e-16
   -8.100000e-01    1.120962e+00    3.171518e-02    1.439956e-09   -5.872199e-11    8.964527e-13    1.853186e-14   -4.785463e-15   -1.207040e-18   -5.365675e-16
   -8.000000e-01    1.120962e+00    3.169993e-02    1.154623e-09   -4.579502e-11    6.972478e-13    1.827313e-14   -4.363620e-15   -1.096344e-18   -4.921851e-16
   -7.900000e-01    1.120962e+00    3.168772e-02    9.196926e-10   -3.546173e-11    5.379254e-13    1.804374e-14   -3.976556e-15   -9.958349e-19   -4.511607e-16
   -7.800000e-01    1.120962e+00    3.167803e-02    7.268975e-10   -2.726088e-11    4.114268e-13    1.784184e-14   -3.621963e-15   -9.045922e-19   -4.133010e-16
   -7.700000e-01    1.120962e+00    3.167040e-02    5.694802e-10   -2.080599e-11    3.118256e-13    1.766562e-14   -3.297581e-15   -8.217730e-19   -3.784134e-16
   -7.600000e-01    1.120962e+00    3.166444e-02    4.418402e-10   -1.577211e-11    2.341304e-13    1.751334e-14   -3.001225e-15   -7.466073e-19   -3.463078e-16
   -7.500000e-01    1.120962e+00    3.165985e-02    3.392554e-10   -1.188574e-11    1.741336e-13    1.738332e-14   -2.730797e-15   -6.783924e-19   -3.167988e-16
   -7.400000e-01    1.120962e+00    3.165633e-02    2.576702e-10   -8.917066e-12    1.282967e-13    1.727398e-14   -2.484294e-15   -6.164871e-19   -2.897065e-16
   -7.300000e-01    1.120962e+00    3.165368e-02    1.935517e-10   -6.674159e-12    9.366155e-14    1.718383e-14   -2.259819e-15   -5.603074e-19   -2.648582e-16
   -7.200000e-01    1.120962e+00    3.165169e-02    1.438013e-10   -4.998180e-12    6.777856e-14    1.711146e-14   -2.055582e-15   -5.093216e-19   -2.420888e-16
   -7.100000e-01    1.120962e+00    3.165023e-02    1.057079e-10   -3.759316e-12    4.864484e-14    1.705555e-14   -1.869900e-15   -4.630459e-19   -2.212413e-16
   -7.000000e-01    1.120962e+00    3.164915e-02    7.692483e-11   -2.853027e-12    3.464689e-14    1.701488e-14   -1.701202e-15   -4.210407e-19   -2.021673e-16
   -6.900000e-01    1.120962e+00    3.164837e-02    5.545542e-11   -2.196478e-12    2.450589e-14    1.698833e-14   -1.548023e-15   -3.829066e-19   -1.847267e-16
   -6.800000e-01    1.120962e+00    3.164782e-02    3.963587e-11   -1.725120e-12    1.722514e-14    1.697484e-14   -1.409001e-15   -3.482809e-19   -1.687884e-16
   -6.700000e-01    1.120962e+00    3.164742e-02    2.811067e-11   -1.389477e-12    1.204059e-14    1.697347e-14   -1.282876e-15   -3.168348e-19   -1.542295e-16
   -6.600000e-01    1.120962e+00    3.164714e-02    1.980013e-11   -1.152217e-12    8.375689e-15    1.698332e-14   -1.168483e-15   -2.882701e-19   -1.409353e-16
   -6.500000e-01    1.120962e+00    3.164694e-02    1.386256e-11   -9.855861e-13    5.801741e-15    1.700359e-14   -1.064750e-15   -2.623164e-19   -1.287995e-16
   -6.400000e-01    1.120962e+00    3.164680e-02    9.654756e-12   -8.692180e-13    4.004195e-15    1.703357e-14   -9.706888e-16   -2.387292e-19   -1.177232e-16
   -6.300000e-01    1.120962e+00    3.164671e-02    6.693873e-12   -7.883485e-13    2.754992e-15    1.707258e-14   -8.853941e-16   -2.172869e-19   -1.076151e-16
   -6.200000e-01    1.120962e+00    3.164664e-02    4.623138e-12   -7.323841e-13    1.890499e-15    1.712004e-14   -8.080431e-16   -1.977891e-19   -9.839073e-17
   -6.100000e-01    1.120962e+00    3.164660e-02    3.182526e-12   -6.937933e-13    1.294378e-15    1.717541e-14   -7.378812e-16   -1.800544e-19   -8.997250e-17
   -6.000000e-01    1.120962e+00    3.164656e-02    2.184759e-12   -6.672633e-13    8.845629e-16    1.723823e-14   -6.742213e-16   -1.639189e-19   -8.228904e-17
   -5.900000e-01    1.120962e+00    3.164654e-02    1.496314e-12   -6.490714e-13    6.035468e-16    1.730806e-14   -6.164387e-16   -1.492344e-19   -7.527489e-17
   -5.800000e-01    1.120962e+00    3.164653e-02    1.022807e-12   -6.366237e-13    4.112638e-16    1.738454e-14   -5.639671e-16   -1.358668e-19   -6.887019e-17
   -5.700000e-01    1.120962e+00    3.164652e-02    6.980015e-13   -6.281218e-13    2.799321e-16    1.746736e-14   -5.162937e-16   -1.236952e-19   -6.302022e-17
   -5.600000e-01    1.120962e+00    3.164651e-02    4.756948e-13   -6.223235e-13    1.903654e-16    1.755622e-14   -4.729552e-16   -1.126101e-19   -5.767512e-17
   -5.500000e-01    1.120962e+00    3.164651e-02    3.238244e-13   -6.183742e-13    1.293581e-16    1.765090e-14   -4.335340e-16   -1.025123e-19   -5.278949e-17
   -5.400000e-01    1.120962e+00    3.164650e-02    2.202335e-13   -6.156869e-13    8.784685e-17    1.775119e-14   -3.976539e-16   -9.331252e-20   -4.832206e-17
   -5.300000e-01    1.120962e+00    3.164650e-02    1.496648e-13   -6.138599e-13    5.962558e-17    1.785692e-14   -3.649768e-16   -8.492964e-20   -4.423537e-17
   -5.200000e-01    1.120962e+00    3.164650e-02    1.016428e-13   -6.126188e-13    4.045312e-17    1.796798e-14   -3.351990e-16   -7.729036e-20   -4.049546e-17
   -5.100000e-01    1.120962e+00    3.164650e-02    6.899261e-14   -6.117761e-13    2.743576e-17    1.808426e-14   -3.080482e-16   -7.032825e-20   -3.707156e-17
   -5.000000e-01    1.120962e+00    3.164650e-02    4.680990e-14   -6.112042e-13    1.860178e-17    1.820568e-14   -2.832801e-16   -6.398310e-20   -3.393583e-17
   -4.900000e-01    1.120962e+00    3.164650e-02    3.174792e-14   -6.108163e-13    1.260917e-17    1.833221e-14   -2.606758e-16   -5.820030e-20   -3.106303e-17
   -4.800000e-01    1.120962e+00    3.164650e-02    2.152598e-14   -6.105532e-13    8.545392e-18    1.846383e-14   -2.400390e-16   -5.293024e-20   -2.843037e-17
   -4.700000e-01    1.120962e+00    3.164650e-02    1.459162e-14   -6.103748e-13    5.790363e-18    1.860053e-14   -2.211937e-16   -4.812785e-20   -2.601719e-17
   -4.600000e-01    1.120962e+00    3.164650e-02    9.889073e-15   -6.102540e-13    3.923021e-18    1.874236e-14   -2.039817e-16   -4.375214e-20   -2.380477e-17
   -4.500000e-01    1.120962e+00    3.164650e-02    6.700927e-15   -6.101720e-13    2.657583e-18    1.888936e-14   -1.882611e-16   -3.976578e-20   -2.177618e-17
   -4.400000e-01    1.120962e+00    3.164650e-02    4.539983e-15   -6.101165e-13    1.800168e-18    1.904160e-14   -1.739037e-16   -3.613477e-20   -1.991601e-17
   -4.300000e-01    1.120962e+00    3.164650e-02    3.075559e-15   -6.100789e-13    1.219288e-18    1.919918e-14   -1.607942e-16   -3.282808e-20   -1.821028e-17
   -4.200000e-01    1.120962e+00    3.164650e-02    2.083307e-15   -6.100535e-13    8.257955e-19    1.936220e-14   -1.488281e-16   -2.981743e-20   -1.664626e-17
   -4.100000e-01    1.120962e+00    3.164650e-02    1.411072e-15   -6.100362e-13    5.592633e-19    1.953080e-14   -1.379105e-16   -2.707697e-20   -1.521234e-17
   -4.000000e-01    1.120962e+00    3.164650e-02    9.556904e-16   -6.100245e-13    3.787405e-19    1.970513e-14   -1.279554e-16   -2.458307e-20   -1.389794e-17
   -3.900000e-01    1.120962e+00    3.164650e-02    6.472360e-16   -6.100166e-13    2.564791e-19    1.988537e-14   -1.188842e-16   -2.231416e-20   -1.269335e-17
   -3.800000e-01    1.120962e+00    3.164650e-02    4.383181e-16   -6.100112e-13    1.736800e-19    2.007171e-14   -1.106254e-16   -2.025051e-20   -1.158968e-17
   -3.700000e-01    1.120962e+00    3.164650e-02    2.968252e-16   -6.100076e-13    1.176081e-19    2.026436e-14   -1.031132e-16   -1.837405e-20   -1.057879e-17
   -3.600000e-01    1.120962e+00    3.164650e-02    2.010016e-16   -6.100052e-13    7.963726e-20    2.046356e-14   -9.628739e-17   -1.666828e-20   -9.653178e-18
   -3.500000e-01    1.120962e+00    3.164650e-02    1.361093e-16   -6.100035e-13    5.392479e-20    2.066959e-14   -9.009273e-17   -1.511811e-20   -8.805946e-18
   -3.400000e-01    1.120962e+00    3.164650e-02    9.216530e-17   -6.100024e-13    3.651362e-20    2.088272e-14   -8.447832e-17   -1.370971e-20   -8.030745e-18
   -3.300000e-01    1.120962e+00    3.164650e-02    6.240797e-17   -6.100016e-13    2.472388e-20    2.110328e-14   -7.939735e-17   -1.243046e-20   -7.321721e-18
   -3.200000e-01    1.120962e+00    3.164650e-02    4.225780e-17   -6.100011e-13    1.674073e-20    2.133161e-14   -7.480672e-17   -1.126881e-20   -6.673474e-18
   -3.100000e-01    1.120962e+00    3.164650e-02    2.861337e-17   -6.100007e-13    1.133520e-20    2.156808e-14   -7.066671e-17   -1.021422e-20   -6.081026e-18
   -3.000000e-01    1.120962e+00    3.164650e-02    1.937435e-17   -6.100005e-13    7.675047e-21    2.181312e-14   -6.694077e-17   -9.257044e-21   -5.539782e-18
   -2.900000e-01    1.120962e+00    3.164650e-02    1.311843e-17   -6.100003e-13    5.196739e-21    2.206717e-14   -6.359529e-17   -8.388481e-21   -5.045503e-18
   -2.800000e-01    1.120962e+00    3.164650e-02    8.882478e-18   -6.100002e-13    3.518674e-21    2.233071e-14   -6.059934e-17   -7.600498e-21   -4.594283e-18
   -2.700000e-01    1.120962e+00    3.164650e-02    6.014287e-18   -6.100002e-13    2.382460e-21    2.260430e-14   -5.792454e-17   -6.885762e-21   -4.182516e-18
   -2.600000e-01    1.120962e+00    3.164650e-02    4.072231e-18   -6.100001e-13    1.613136e-21    2.288851e-14   -5.554487e-17   -6.237590e-21   -3.806884e-18
   -2.500000e-01    1.120962e+00    3.164650e-02    2.757269e-18   -6.100001e-13    1.092234e-21    2.318397e-14   -5.343652e-17   -5.649887e-21   -3.464329e-18
