# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: -40 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -6.200000e-01    1.120439e+00    3.166308e-02    5.167269e-12   -7.466365e-13    2.296039e-15    1.554028e-14   -7.300264e-16   -1.773929e-19   -8.903475e-17
   -6.100000e-01    1.120439e+00    3.166303e-02    3.555690e-12   -7.035116e-13    1.571371e-15    1.558988e-14   -6.665210e-16   -1.614556e-19   -8.139980e-17
   -6.000000e-01    1.120439e+00    3.166300e-02    2.439918e-12   -6.738766e-13    1.073384e-15    1.564619e-14   -6.089085e-16   -1.469582e-19   -7.443238e-17
   -5.900000e-01    1.120439e+00    3.166298e-02    1.670351e-12   -6.535641e-13    7.320522e-16    1.570882e-14   -5.566229e-16   -1.337669e-19   -6.807299e-17
   -5.800000e-01    1.120439e+00    3.166297e-02    1.141266e-12   -6.396715e-13    4.986002e-16    1.577745e-14   -5.091504e-16   -1.217611e-19   -6.226719e-17
   -5.700000e-01    1.120439e+00    3.166296e-02    7.784893e-13   -6.301869e-13    3.392209e-16    1.585177e-14   -4.660262e-16   -1.108314e-19   -5.696525e-17
   -5.600000e-01    1.120439e+00    3.166295e-02    5.303036e-13   -6.237214e-13    2.305756e-16    1.593153e-14   -4.268302e-16   -1.008793e-19   -5.212182e-17
   -5.500000e-01    1.120439e+00    3.166295e-02    3.608302e-13   -6.193196e-13    1.566075e-16    1.601651e-14   -3.911836e-16   -9.181555e-20   -4.769563e-17
   -5.400000e-01    1.120439e+00    3.166294e-02    2.452853e-13   -6.163259e-13    1.063010e-16    1.610654e-14   -3.587453e-16   -8.355945e-20   -4.364915e-17
   -5.300000e-01    1.120439e+00    3.166294e-02    1.666099e-13   -6.142916e-13    7.211650e-17    1.620145e-14   -3.292086e-16   -7.603801e-20   -3.994834e-17
   -5.200000e-01    1.120439e+00    3.166294e-02    1.130966e-13   -6.129102e-13    4.890396e-17    1.630113e-14   -3.022982e-16   -6.918518e-20   -3.656232e-17
   -5.100000e-01    1.120439e+00    3.166294e-02    7.673010e-14   -6.119728e-13    3.315111e-17    1.640549e-14   -2.777671e-16   -6.294110e-20   -3.346311e-17
