# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 4 um (4000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -7.600000e-01    9.986615e-01    4.207323e-02    2.485466e-08   -1.439194e-09    2.347003e-11    1.961930e-14   -9.685902e-15   -3.445833e-18   -1.060085e-15
   -7.500000e-01    9.986615e-01    4.188924e-02    2.113923e-08   -1.209720e-09    1.976485e-11    1.920229e-14   -9.092071e-15   -3.193094e-18   -1.000813e-15
   -7.400000e-01    9.986615e-01    4.173154e-02    1.797120e-08   -1.014587e-09    1.660307e-11    1.880857e-14   -8.525564e-15   -2.958640e-18   -9.438811e-16
   -7.300000e-01    9.986615e-01    4.159661e-02    1.526594e-08   -8.487553e-10    1.390791e-11    1.843805e-14   -7.986274e-15   -2.741198e-18   -8.893147e-16
   -7.200000e-01    9.986615e-01    4.148138e-02    1.295273e-08   -7.079624e-10    1.161367e-11    1.809049e-14   -7.473935e-15   -2.539580e-18   -8.371215e-16
   -7.100000e-01    9.986615e-01    4.138319e-02    1.097247e-08   -5.885920e-10    9.664098e-12    1.776555e-14   -6.988139e-15   -2.352673e-18   -7.872949e-16
   -7.000000e-01    9.986615e-01    4.129973e-02    9.275716e-09   -4.875690e-10    8.010976e-12    1.746277e-14   -6.528355e-15   -2.179437e-18   -7.398150e-16
   -6.900000e-01    9.986615e-01    4.122901e-02    7.821112e-09   -4.022712e-10    6.612862e-12    1.718165e-14   -6.093942e-15   -2.018899e-18   -6.946500e-16
   -6.800000e-01    9.986615e-01    4.116928e-02    6.574023e-09   -3.304556e-10    5.434070e-12    1.692159e-14   -5.684175e-15   -1.870155e-18   -6.517580e-16
   -6.700000e-01    9.986615e-01    4.111904e-02    5.505420e-09   -2.701963e-10    4.443781e-12    1.668195e-14   -5.298251e-15   -1.732357e-18   -6.110881e-16
   -6.600000e-01    9.986615e-01    4.107695e-02    4.590915e-09   -2.198340e-10    3.615301e-12    1.646203e-14   -4.935314e-15   -1.604718e-18   -5.725818e-16
   -6.500000e-01    9.986615e-01    4.104187e-02    3.809926e-09   -1.779333e-10    2.925437e-12    1.626113e-14   -4.594462e-15   -1.486503e-18   -5.361746e-16
   -6.400000e-01    9.986615e-01    4.101278e-02    3.144969e-09   -1.432489e-10    2.353980e-12    1.607850e-14   -4.274764e-15   -1.377028e-18   -5.017968e-16
   -6.300000e-01    9.986615e-01    4.098881e-02    2.581054e-09   -1.146973e-10    1.883291e-12    1.591339e-14   -3.975271e-15   -1.275656e-18   -4.693751e-16
   -6.200000e-01    9.986615e-01    4.096917e-02    2.105180e-09   -9.133457e-11    1.497958e-12    1.576506e-14   -3.695024e-15   -1.181795e-18   -4.388334e-16
   -6.100000e-01    9.986615e-01    4.095319e-02    1.705935e-09   -7.233846e-11    1.184522e-12    1.563275e-14   -3.433060e-15   -1.094894e-18   -4.100936e-16
   -6.000000e-01    9.986615e-01    4.094027e-02    1.373191e-09   -5.699432e-11    9.312627e-13    1.551573e-14   -3.188437e-15   -1.014442e-18   -3.830769e-16
   -5.900000e-01    9.986615e-01    4.092990e-02    1.097881e-09   -4.468329e-11    7.280134e-13    1.541328e-14   -2.960222e-15   -9.399637e-19   -3.577039e-16
   -5.800000e-01    9.986615e-01    4.092164e-02    8.718494e-10   -3.487252e-11    5.660088e-13    1.532469e-14   -2.747499e-15   -8.710171e-19   -3.338959e-16
   -5.700000e-01    9.986615e-01    4.091509e-02    6.877631e-10   -2.710657e-11    4.377489e-13    1.524930e-14   -2.549381e-15   -8.071925e-19   -3.115746e-16
   -5.600000e-01    9.986615e-01    4.090994e-02    5.390579e-10   -2.099941e-11    3.368720e-13    1.518645e-14   -2.365007e-15   -7.481097e-19   -2.906636e-16
   -5.500000e-01    9.986615e-01    4.090592e-02    4.199055e-10   -1.622698e-11    2.580339e-13    1.513551e-14   -2.193547e-15   -6.934161e-19   -2.710878e-16
   -5.400000e-01    9.986615e-01    4.090279e-02    3.251868e-10   -1.251993e-11    1.967904e-13    1.509589e-14   -2.034203e-15   -6.427844e-19   -2.527743e-16
   -5.300000e-01    9.986615e-01    4.090037e-02    2.504631e-10   -9.656663e-12    1.494841e-13    1.506703e-14   -1.886211e-15   -5.959116e-19   -2.356524e-16
   -5.200000e-01    9.986615e-01    4.089852e-02    1.919373e-10   -7.456738e-12    1.131356e-13    1.504840e-14   -1.748844e-15   -5.525165e-19   -2.196539e-16
   -5.100000e-01    9.986615e-01    4.089710e-02    1.464068e-10   -5.774658e-12    8.534223e-14    1.503949e-14   -1.621406e-15   -5.123387e-19   -2.047130e-16
   -5.000000e-01    9.986615e-01    4.089602e-02    1.112066e-10   -4.494220e-12    6.418468e-14    1.503984e-14   -1.503241e-15   -4.751371e-19   -1.907669e-16
   -4.900000e-01    9.986615e-01    4.089520e-02    8.414803e-11   -3.523434e-12    4.814339e-14    1.504901e-14   -1.393722e-15   -4.406884e-19   -1.777552e-16
   -4.800000e-01    9.986615e-01    4.089458e-02    6.345582e-11   -2.790077e-12    3.602520e-14    1.506660e-14   -1.292261e-15   -4.087857e-19   -1.656202e-16
   -4.700000e-01    9.986615e-01    4.089411e-02    4.770600e-11   -2.237875e-12    2.690035e-14    1.509222e-14   -1.198300e-15   -3.792377e-19   -1.543073e-16
   -4.600000e-01    9.986615e-01    4.089376e-02    3.576823e-11   -1.823277e-12    2.004927e-14    1.512554e-14   -1.111315e-15   -3.518673e-19   -1.437643e-16
