# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 0.5 um (500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.300000e+00    9.349243e-01    3.505757e-01    1.059033e-04   -2.147903e-05    2.639506e-06    5.853686e-15   -5.702586e-15    2.323020e-18   -4.820868e-16
   -1.290000e+00    9.349243e-01    3.422178e-01    1.034999e-04   -2.043199e-05    2.486361e-06    5.837803e-15   -5.682336e-15    3.310034e-18   -4.806101e-16
   -1.280000e+00    9.349243e-01    3.338651e-01    1.010655e-04   -1.940914e-05    2.341091e-06    5.821163e-15   -5.661091e-15    4.231531e-18   -4.790749e-16
   -1.270000e+00    9.349243e-01    3.255184e-01    9.860025e-05   -1.841078e-05    2.203170e-06    5.803714e-15   -5.638790e-15    5.091122e-18   -4.774759e-16
   -1.260000e+00    9.349243e-01    3.171785e-01    9.610437e-05   -1.743723e-05    2.072129e-06    5.785398e-15   -5.615366e-15    5.892145e-18   -4.758071e-16
   -1.250000e+00    9.349243e-01    3.088466e-01    9.357788e-05   -1.648880e-05    1.947543e-06    5.766160e-15   -5.590752e-15    6.637686e-18   -4.740627e-16
   -1.240000e+00    9.349243e-01    3.005242e-01    9.102080e-05   -1.556578e-05    1.829032e-06    5.745938e-15   -5.564873e-15    7.330595e-18   -4.722363e-16
   -1.230000e+00    9.349243e-01    2.922126e-01    8.843308e-05   -1.466848e-05    1.716252e-06    5.724669e-15   -5.537655e-15    7.973501e-18   -4.703211e-16
   -1.220000e+00    9.349243e-01    2.839139e-01    8.581469e-05   -1.379722e-05    1.608893e-06    5.702287e-15   -5.509017e-15    8.568829e-18   -4.683104e-16
   -1.210000e+00    9.349243e-01    2.756300e-01    8.316557e-05   -1.295229e-05    1.506671e-06    5.678725e-15   -5.478875e-15    9.118807e-18   -4.661967e-16
   -1.200000e+00    9.349243e-01    2.673635e-01    8.048574e-05   -1.213401e-05    1.409328e-06    5.653910e-15   -5.447143e-15    9.625488e-18   -4.639726e-16
   -1.190000e+00    9.349243e-01    2.591172e-01    7.777526e-05   -1.134268e-05    1.316630e-06    5.627771e-15   -5.413730e-15    1.009075e-17   -4.616300e-16
   -1.180000e+00    9.349243e-01    2.508945e-01    7.503432e-05   -1.057860e-05    1.228362e-06    5.600231e-15   -5.378542e-15    1.051633e-17   -4.591607e-16
   -1.170000e+00    9.349243e-01    2.426993e-01    7.226329e-05   -9.842092e-06    1.144326e-06    5.571213e-15   -5.341484e-15    1.090381e-17   -4.565562e-16
   -1.160000e+00    9.349243e-01    2.345359e-01    6.946279e-05   -9.133437e-06    1.064343e-06    5.540638e-15   -5.302455e-15    1.125464e-17   -4.538077e-16
   -1.150000e+00    9.349243e-01    2.264094e-01    6.663374e-05   -8.452931e-06    9.882457e-07    5.508426e-15   -5.261356e-15    1.157014e-17   -4.509060e-16
