# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: -40 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.700000e-01    6.243230e-01    2.909035e-02    3.301661e-09    9.763037e-11    2.234007e-11    1.056272e-14   -4.449110e-15   -1.076014e-18   -5.500752e-16
    3.800000e-01    6.243230e-01    2.909447e-02    4.627751e-09    1.369087e-10    3.138081e-11    1.086624e-14   -4.870337e-15   -1.187984e-18   -5.940545e-16
    3.900000e-01    6.243230e-01    2.910023e-02    6.478485e-09    1.919281e-10    4.404123e-11    1.119020e-14   -5.316124e-15   -1.311066e-18   -6.399999e-16
    4.000000e-01    6.243230e-01    2.910830e-02    9.056429e-09    2.688942e-10    6.174503e-11    1.153367e-14   -5.785227e-15   -1.446173e-18   -6.877479e-16
    4.100000e-01    6.243230e-01    2.911956e-02    1.263933e-08    3.763954e-10    8.645941e-11    1.189540e-14   -6.276015e-15   -1.594258e-18   -7.371030e-16
    4.200000e-01    6.243230e-01    2.913525e-02    1.760626e-08    5.262792e-10    1.208920e-10    1.227386e-14   -6.786482e-15   -1.756318e-18   -7.878397e-16
    4.300000e-01    6.243230e-01    2.915705e-02    2.447195e-08    7.348299e-10    1.687527e-10    1.266722e-14   -7.314284e-15   -1.933390e-18   -8.397071e-16
    4.400000e-01    6.243230e-01    2.918727e-02    3.393144e-08    1.024338e-09    2.350980e-10    1.307343e-14   -7.856778e-15   -2.126552e-18   -8.924336e-16
    4.500000e-01    6.243230e-01    2.922902e-02    4.691750e-08    1.425180e-09    3.267763e-10    1.349022e-14   -8.411080e-15   -2.336922e-18   -9.457324e-16
    4.600000e-01    6.243230e-01    2.928648e-02    6.467405e-08    1.978545e-09    4.529972e-10    1.391516e-14   -8.974125e-15   -2.565659e-18   -9.993078e-16
    4.700000e-01    6.243230e-01    2.936523e-02    8.884927e-08    2.739999e-09    6.260406e-10    1.434575e-14   -9.542738e-15   -2.813960e-18   -1.052862e-15
    4.800000e-01    6.243230e-01    2.947262e-02    1.216132e-07    3.784086e-09    8.621230e-10    1.477942e-14   -1.011371e-14   -3.083065e-18   -1.106102e-15
    4.900000e-01    6.243230e-01    2.961822e-02    1.658064e-07    5.210266e-09    1.182420e-09    1.521363e-14   -1.068386e-14   -3.374256e-18   -1.158745e-15
    5.000000e-01    6.243230e-01    2.981433e-02    2.251282e-07    7.150522e-09    1.614230e-09    1.564589e-14   -1.125011e-14   -3.688862e-18   -1.210523e-15
    5.100000e-01    6.243230e-01    3.007651e-02    3.043762e-07    9.779097e-09    2.192234e-09    1.607386e-14   -1.180954e-14   -4.028255e-18   -1.261192e-15
    5.200000e-01    6.243230e-01    3.042410e-02    4.097507e-07    1.332494e-08    2.959762e-09    1.649533e-14   -1.235946e-14   -4.393863e-18   -1.310532e-15
    5.300000e-01    6.243230e-01    3.088061e-02    5.492379e-07    1.808757e-08    3.969955e-09    1.690830e-14   -1.289741e-14   -4.787166e-18   -1.358350e-15
    5.400000e-01    6.243230e-01    3.147395e-02    7.330767e-07    2.445722e-08    5.286629e-09    1.731099e-14   -1.342125e-14   -5.209708e-18   -1.404485e-15
    5.500000e-01    6.243230e-01    3.223638e-02    9.742946e-07    3.294000e-08    6.984667e-09    1.770187e-14   -1.392913e-14   -5.663095e-18   -1.448804e-15
    5.600000e-01    6.243230e-01    3.320402e-02    1.289257e-06    4.418851e-08    9.149719e-09    1.807964e-14   -1.441952e-14   -6.149009e-18   -1.491207e-15
    5.700000e-01    6.243230e-01    3.441585e-02    1.698114e-06    5.903767e-08    1.187705e-08    1.844327e-14   -1.489121e-14   -6.669209e-18   -1.531622e-15
    5.800000e-01    6.243230e-01    3.591226e-02    2.224977e-06    7.854373e-08    1.526943e-08    1.879197e-14   -1.534329e-14   -7.225545e-18   -1.570007e-15
    5.900000e-01    6.243230e-01    3.773301e-02    2.897575e-06    1.040227e-07    1.943420e-08    1.912517e-14   -1.577514e-14   -7.819960e-18   -1.606344e-15
    6.000000e-01    6.243230e-01    3.991494e-02    3.746199e-06    1.370819e-07    2.447950e-08    1.944253e-14   -1.618642e-14   -8.454503e-18   -1.640638e-15
    6.100000e-01    6.243230e-01    4.248953e-02    4.801794e-06    1.796368e-07    3.051031e-08    1.974389e-14   -1.657704e-14   -9.131339e-18   -1.672914e-15
    6.200000e-01    6.243230e-01    4.548067e-02    6.093287e-06    2.339047e-07    3.762434e-08    2.002929e-14   -1.694709e-14   -9.852755e-18   -1.703216e-15
    6.300000e-01    6.243230e-01    4.890287e-02    7.644445e-06    3.023690e-07    4.590864e-08    2.029891e-14   -1.729688e-14   -1.062118e-17   -1.731601e-15
    6.400000e-01    6.243230e-01    5.276027e-02    9.470801e-06    3.877121e-07    5.543695e-08    2.055304e-14   -1.762686e-14   -1.143918e-17   -1.758137e-15
    6.500000e-01    6.243230e-01    5.704642e-02    1.157725e-05    4.927200e-07    6.626827e-08    2.079210e-14   -1.793761e-14   -1.230951e-17   -1.782903e-15
    6.600000e-01    6.243230e-01    6.174491e-02    1.395684e-05    6.201689e-07    7.844669e-08    2.101660e-14   -1.822982e-14   -1.323505e-17   -1.805983e-15
    6.700000e-01    6.243230e-01    6.683084e-02    1.659100e-05    7.727065e-07    9.200233e-08    2.122710e-14   -1.850423e-14   -1.421892e-17   -1.827464e-15
    6.800000e-01    6.243230e-01    7.227261e-02    1.945120e-05    9.527432e-07    1.069534e-07    2.142421e-14   -1.876167e-14   -1.526442e-17   -1.847438e-15
    6.900000e-01    6.243230e-01    7.803408e-02    2.250168e-05    1.162365e-06    1.233085e-07    2.160858e-14   -1.900298e-14   -1.637506e-17   -1.865998e-15
    7.000000e-01    6.243230e-01    8.407674e-02    2.570266e-05    1.403279e-06    1.410702e-07    2.178088e-14   -1.922903e-14   -1.755460e-17   -1.883233e-15
    7.100000e-01    6.243230e-01    9.036157e-02    2.901360e-05    1.676785e-06    1.602374e-07    2.194178e-14   -1.944070e-14   -1.880705e-17   -1.899236e-15
    7.200000e-01    6.243230e-01    9.685071e-02    3.239600e-05    1.983788e-06    1.808087e-07    2.209197e-14   -1.963885e-14   -2.013671e-17   -1.914091e-15
    7.300000e-01    6.243230e-01    1.035086e-01    3.581551e-05    2.324828e-06    2.027846e-07    2.223210e-14   -1.982434e-14   -2.154815e-17   -1.927885e-15
    7.400000e-01    6.243230e-01    1.103029e-01    3.924315e-05    2.700125e-06    2.261702e-07    2.236283e-14   -1.999799e-14   -2.304628e-17   -1.940698e-15
    7.500000e-01    6.243230e-01    1.172047e-01    4.265587e-05    3.109640e-06    2.509764e-07    2.248479e-14   -2.016061e-14   -2.463633e-17   -1.952606e-15
    7.600000e-01    6.243230e-01    1.241892e-01    4.603649e-05    3.553135e-06    2.772215e-07    2.259858e-14   -2.031294e-14   -2.632393e-17   -1.963683e-15
    7.700000e-01    6.243230e-01    1.312349e-01    4.937315e-05    4.030223e-06    3.049325e-07    2.270478e-14   -2.045574e-14   -2.811508e-17   -1.973997e-15
    7.800000e-01    6.243230e-01    1.383241e-01    5.265857e-05    4.540426e-06    3.341453e-07    2.280395e-14   -2.058968e-14   -3.001622e-17   -1.983613e-15
    7.900000e-01    6.243230e-01    1.454422e-01    5.588919e-05    5.083212e-06    3.649054e-07    2.289659e-14   -2.071541e-14   -3.203423e-17   -1.992589e-15
    8.000000e-01    6.243230e-01    1.525772e-01    5.906432e-05    5.658025e-06    3.972687e-07    2.298321e-14   -2.083355e-14   -3.417652e-17   -2.000983e-15
    8.100000e-01    6.243230e-01    1.597200e-01    6.218529e-05    6.264317e-06    4.313009e-07    2.306427e-14   -2.094467e-14   -3.645099e-17   -2.008847e-15
    8.200000e-01    6.243230e-01    1.668631e-01    6.525488e-05    6.901560e-06    4.670786e-07    2.314020e-14   -2.104929e-14   -3.886615e-17   -2.016227e-15
    8.300000e-01    6.243230e-01    1.740010e-01    6.827667e-05    7.569256e-06    5.046889e-07    2.321140e-14   -2.114793e-14   -4.143110e-17   -2.023170e-15
    8.400000e-01    6.243230e-01    1.811295e-01    7.125466e-05    8.266947e-06    5.442300e-07    2.327825e-14   -2.124104e-14   -4.415560e-17   -2.029717e-15
    8.500000e-01    6.243230e-01    1.882456e-01    7.419293e-05    8.994216e-06    5.858116e-07    2.334111e-14   -2.132904e-14   -4.705015e-17   -2.035905e-15
    8.600000e-01    6.243230e-01    1.953471e-01    7.709543e-05    9.750686e-06    6.295548e-07    2.340029e-14   -2.141234e-14   -5.012601e-17   -2.041769e-15
    8.700000e-01    6.243230e-01    2.024327e-01    7.996582e-05    1.053602e-05    6.755933e-07    2.345610e-14   -2.149128e-14   -5.339524e-17   -2.047343e-15
    8.800000e-01    6.243230e-01    2.095015e-01    8.280739e-05    1.134991e-05    7.240735e-07    2.350883e-14   -2.156622e-14   -5.687083e-17   -2.052656e-15
    8.900000e-01    6.243230e-01    2.165532e-01    8.562300e-05    1.219208e-05    7.751555e-07    2.355873e-14   -2.163746e-14   -6.056672e-17   -2.057735e-15
    9.000000e-01    6.243230e-01    2.235877e-01    8.841508e-05    1.306229e-05    8.290140e-07    2.360604e-14   -2.170528e-14   -6.449787e-17   -2.062607e-15
    9.100000e-01    6.243230e-01    2.306051e-01    9.118563e-05    1.396031e-05    8.858392e-07    2.365099e-14   -2.176993e-14   -6.868036e-17   -2.067294e-15
    9.200000e-01    6.243230e-01    2.376057e-01    9.393624e-05    1.488593e-05    9.458378e-07    2.369379e-14   -2.183167e-14   -7.313148e-17   -2.071819e-15
    9.300000e-01    6.243230e-01    2.445900e-01    9.666815e-05    1.583897e-05    1.009235e-06    2.373463e-14   -2.189071e-14   -7.786981e-17   -2.076201e-15
    9.400000e-01    6.243230e-01    2.515584e-01    9.938224e-05    1.681924e-05    1.076275e-06    2.377368e-14   -2.194724e-14   -8.291531e-17   -2.080460e-15
    9.500000e-01    6.243230e-01    2.585116e-01    1.020791e-04    1.782656e-05    1.147224e-06    2.381112e-14   -2.200144e-14   -8.828945e-17   -2.084612e-15
    9.600000e-01    6.243230e-01    2.654501e-01    1.047591e-04    1.886076e-05    1.222370e-06    2.384710e-14   -2.205349e-14   -9.401528e-17   -2.088675e-15
    9.700000e-01    6.243230e-01    2.723744e-01    1.074223e-04    1.992169e-05    1.302029e-06    2.388176e-14   -2.210353e-14   -1.001176e-16   -2.092663e-15
    9.800000e-01    6.243230e-01    2.792852e-01    1.100687e-04    2.100915e-05    1.386543e-06    2.391523e-14   -2.215171e-14   -1.066231e-16   -2.096590e-15
    9.900000e-01    6.243230e-01    2.861829e-01    1.126979e-04    2.212300e-05    1.476283e-06    2.394765e-14   -2.219813e-14   -1.135605e-16   -2.100471e-15
    1.000000e+00    6.243230e-01    2.930681e-01    1.153097e-04    2.326306e-05    1.571657e-06    2.397913e-14   -2.224292e-14   -1.209605e-16   -2.104319e-15
    1.010000e+00    6.243230e-01    2.999412e-01    1.179034e-04    2.442914e-05    1.673107e-06    2.400979e-14   -2.228618e-14   -1.288561e-16   -2.108144e-15
    1.020000e+00    6.243230e-01    3.068029e-01    1.204785e-04    2.562106e-05    1.781116e-06    2.403972e-14   -2.232800e-14   -1.372831e-16   -2.111959e-15
    1.030000e+00    6.243230e-01    3.136534e-01    1.230342e-04    2.683864e-05    1.896213e-06    2.406903e-14   -2.236846e-14   -1.462796e-16   -2.115776e-15
    1.040000e+00    6.243230e-01    3.204932e-01    1.255697e-04    2.808168e-05    2.018974e-06    2.409782e-14   -2.240763e-14   -1.558865e-16   -2.119605e-15
    1.050000e+00    6.243230e-01    3.273228e-01    1.280842e-04    2.934996e-05    2.150031e-06    2.412617e-14   -2.244559e-14   -1.661479e-16   -2.123457e-15
    1.060000e+00    6.243230e-01    3.341424e-01    1.305767e-04    3.064329e-05    2.290074e-06    2.415417e-14   -2.248237e-14   -1.771110e-16   -2.127341e-15
    1.070000e+00    6.243230e-01    3.409524e-01    1.330462e-04    3.196142e-05    2.439860e-06    2.418192e-14   -2.251804e-14   -1.888264e-16   -2.131269e-15
    1.080000e+00    6.243230e-01    3.477531e-01    1.354917e-04    3.330413e-05    2.600217e-06    2.420948e-14   -2.255264e-14   -2.013483e-16   -2.135249e-15
    1.090000e+00    6.243230e-01    3.545448e-01    1.379120e-04    3.467117e-05    2.772056e-06    2.423695e-14   -2.258621e-14   -2.147346e-16   -2.139293e-15
    1.100000e+00    6.243230e-01    3.613279e-01    1.403059e-04    3.606228e-05    2.956372e-06    2.426440e-14   -2.261877e-14   -2.290474e-16   -2.143409e-15
    1.110000e+00    6.243230e-01    3.681026e-01    1.426723e-04    3.747720e-05    3.154261e-06    2.429191e-14   -2.265034e-14   -2.443531e-16   -2.147607e-15
    1.120000e+00    6.243230e-01    3.748691e-01    1.450097e-04    3.891563e-05    3.366923e-06    2.431956e-14   -2.268096e-14   -2.607222e-16   -2.151898e-15
    1.130000e+00    6.243230e-01    3.816276e-01    1.473168e-04    4.037729e-05    3.595678e-06    2.434742e-14   -2.271063e-14   -2.782300e-16   -2.156290e-15
    1.140000e+00    6.243230e-01    3.883786e-01    1.495920e-04    4.186186e-05    3.841973e-06    2.437558e-14   -2.273936e-14   -2.969567e-16   -2.160794e-15
    1.150000e+00    6.243230e-01    3.951220e-01    1.518338e-04    4.336902e-05    4.107398e-06    2.440410e-14   -2.276716e-14   -3.169873e-16   -2.165420e-15
    1.160000e+00    6.243230e-01    4.018583e-01    1.540405e-04    4.489842e-05    4.393696e-06    2.443307e-14   -2.279401e-14   -3.384120e-16   -2.170177e-15
    1.170000e+00    6.243230e-01    4.085876e-01    1.562104e-04    4.644971e-05    4.702781e-06    2.446257e-14   -2.281992e-14   -3.613260e-16   -2.175076e-15
    1.180000e+00    6.243230e-01    4.153100e-01    1.583415e-04    4.802250e-05    5.036748e-06    2.449267e-14   -2.284488e-14   -3.858299e-16   -2.180127e-15
    1.190000e+00    6.243230e-01    4.220258e-01    1.604318e-04    4.961640e-05    5.397892e-06    2.452346e-14   -2.286886e-14   -4.120295e-16   -2.185339e-15
    1.200000e+00    6.243230e-01    4.287353e-01    1.624791e-04    5.123099e-05    5.788721e-06    2.455502e-14   -2.289185e-14   -4.400357e-16   -2.190723e-15
    1.210000e+00    6.243230e-01    4.354386e-01    1.644812e-04    5.286583e-05    6.211971e-06    2.458742e-14   -2.291383e-14   -4.699645e-16   -2.196289e-15
    1.220000e+00    6.243230e-01    4.421358e-01    1.664355e-04    5.452046e-05    6.670623e-06    2.462076e-14   -2.293476e-14   -5.019365e-16   -2.202047e-15
    1.230000e+00    6.243230e-01    4.488273e-01    1.683395e-04    5.619437e-05    7.167911e-06    2.465511e-14   -2.295461e-14   -5.360770e-16   -2.208008e-15
    1.240000e+00    6.243230e-01    4.555131e-01    1.701903e-04    5.788707e-05    7.707337e-06    2.469057e-14   -2.297334e-14   -5.725151e-16   -2.214180e-15
    1.250000e+00    6.243230e-01    4.621935e-01    1.719850e-04    5.959799e-05    8.292674e-06    2.472720e-14   -2.299091e-14   -6.113835e-16   -2.220574e-15
    1.260000e+00    6.243230e-01    4.688687e-01    1.737206e-04    6.132657e-05    8.927975e-06    2.476511e-14   -2.300729e-14   -6.528175e-16   -2.227200e-15
    1.270000e+00    6.243230e-01    4.755389e-01    1.753936e-04    6.307220e-05    9.617560e-06    2.480436e-14   -2.302241e-14   -6.969544e-16   -2.234065e-15
    1.280000e+00    6.243230e-01    4.822042e-01    1.770008e-04    6.483422e-05    1.036601e-05    2.484505e-14   -2.303623e-14   -7.439321e-16   -2.241180e-15
    1.290000e+00    6.243230e-01    4.888648e-01    1.785385e-04    6.661198e-05    1.117815e-05    2.488724e-14   -2.304870e-14   -7.938885e-16   -2.248552e-15
    1.300000e+00    6.243230e-01    4.955209e-01    1.800032e-04    6.840475e-05    1.205901e-05    2.493103e-14   -2.305976e-14   -8.469594e-16   -2.256189e-15
    1.310000e+00    6.243230e-01    5.021728e-01    1.813911e-04    7.021179e-05    1.301377e-05    2.497647e-14   -2.306936e-14   -9.032778e-16   -2.264097e-15
    1.320000e+00    6.243230e-01    5.088206e-01    1.826984e-04    7.203230e-05    1.404772e-05    2.502364e-14   -2.307744e-14   -9.629717e-16   -2.272283e-15
    1.330000e+00    6.243230e-01    5.154645e-01    1.839217e-04    7.386548e-05    1.516615e-05    2.507260e-14   -2.308394e-14   -1.026162e-15   -2.280752e-15
    1.340000e+00    6.243230e-01    5.221047e-01    1.850572e-04    7.571044e-05    1.637430e-05    2.512341e-14   -2.308880e-14   -1.092962e-15   -2.289508e-15
    1.350000e+00    6.243230e-01    5.287414e-01    1.861017e-04    7.756632e-05    1.767718e-05    2.517611e-14   -2.309198e-14   -1.163474e-15   -2.298554e-15
    1.360000e+00    6.243230e-01    5.353748e-01    1.870521e-04    7.943217e-05    1.907952e-05    2.523074e-14   -2.309341e-14   -1.237787e-15   -2.307892e-15
    1.370000e+00    6.243230e-01    5.420051e-01    1.879057e-04    8.130704e-05    2.058559e-05    2.528733e-14   -2.309306e-14   -1.315977e-15   -2.317523e-15
    1.380000e+00    6.243230e-01    5.486325e-01    1.886603e-04    8.318995e-05    2.219904e-05    2.534590e-14   -2.309087e-14   -1.398101e-15   -2.327445e-15
    1.390000e+00    6.243230e-01    5.552571e-01    1.893143e-04    8.507991e-05    2.392279e-05    2.540644e-14   -2.308682e-14   -1.484200e-15   -2.337657e-15
    1.400000e+00    6.243230e-01    5.618793e-01    1.898668e-04    8.697590e-05    2.575890e-05    2.546897e-14   -2.308086e-14   -1.574293e-15   -2.348156e-15
    1.410000e+00    6.243230e-01    5.684991e-01    1.903174e-04    8.887690e-05    2.770843e-05    2.553345e-14   -2.307297e-14   -1.668379e-15   -2.358937e-15
    1.420000e+00    6.243230e-01    5.751168e-01    1.906667e-04    9.078191e-05    2.977135e-05    2.559985e-14   -2.306314e-14   -1.766433e-15   -2.369994e-15
    1.430000e+00    6.243230e-01    5.817326e-01    1.909160e-04    9.268990e-05    3.194654e-05    2.566812e-14   -2.305135e-14   -1.868406e-15   -2.381319e-15
    1.440000e+00    6.243230e-01    5.883466e-01    1.910675e-04    9.459990e-05    3.423171e-05    2.573820e-14   -2.303762e-14   -1.974225e-15   -2.392906e-15
    1.450000e+00    6.243230e-01    5.949592e-01    1.911240e-04    9.651094e-05    3.662348e-05    2.581002e-14   -2.302194e-14   -2.083795e-15   -2.404743e-15
    1.460000e+00    6.243230e-01    6.015705e-01    1.910892e-04    9.842208e-05    3.911741e-05    2.588348e-14   -2.300435e-14   -2.196993e-15   -2.416821e-15
    1.470000e+00    6.243230e-01    6.081807e-01    1.909671e-04    1.003324e-04    4.170818e-05    2.595849e-14   -2.298487e-14   -2.313678e-15   -2.429129e-15
    1.480000e+00    6.243230e-01    6.147900e-01    1.907626e-04    1.022411e-04    4.438969e-05    2.603493e-14   -2.296354e-14   -2.433682e-15   -2.441656e-15
    1.490000e+00    6.243230e-01    6.213986e-01    1.904806e-04    1.041474e-04    4.715521e-05    2.611269e-14   -2.294042e-14   -2.556820e-15   -2.454388e-15
    1.500000e+00    6.243230e-01    6.280067e-01    1.901264e-04    1.060505e-04    4.999762e-05    2.619162e-14   -2.291557e-14   -2.682888e-15   -2.467314e-15
    1.510000e+00    6.243230e-01    6.346146e-01    1.897055e-04    1.079497e-04    5.290955e-05    2.627159e-14   -2.288906e-14   -2.811667e-15   -2.480421e-15
    1.520000e+00    6.243230e-01    6.412224e-01    1.892233e-04    1.098444e-04    5.588355e-05    2.635246e-14   -2.286096e-14   -2.942922e-15   -2.493697e-15
    1.530000e+00    6.243230e-01    6.478304e-01    1.886852e-04    1.117340e-04    5.891227e-05    2.643408e-14   -2.269522e-14   -3.076409e-15   -2.342835e-15
    1.540000e+00    6.243230e-01    6.544387e-01    1.880964e-04    1.136180e-04    6.198856e-05    2.651630e-14   -2.265738e-14   -3.211877e-15   -2.348363e-15
    1.550000e+00    6.243230e-01    6.610477e-01    1.874618e-04    1.154958e-04    6.510561e-05    2.659896e-14   -2.261799e-14   -3.349069e-15   -2.353741e-15
    1.560000e+00    6.243230e-01    6.676574e-01    1.867859e-04    1.173671e-04    6.825700e-05    2.668193e-14   -2.257713e-14   -3.487723e-15   -2.358957e-15
    1.570000e+00    6.243230e-01    6.742681e-01    1.860732e-04    1.192314e-04    7.143678e-05    2.676504e-14   -2.253491e-14   -3.627581e-15   -2.364003e-15
    1.580000e+00    6.243230e-01    6.808801e-01    1.853275e-04    1.210884e-04    7.463947e-05    2.684817e-14   -2.249144e-14   -3.768387e-15   -2.368869e-15
    1.590000e+00    6.243230e-01    6.874935e-01    1.845524e-04    1.229378e-04    7.786012e-05    2.693116e-14   -2.244682e-14   -3.909888e-15   -2.373550e-15
