# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: -40 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    7.400000e-01    6.197765e-01    1.157338e-01    3.311322e-05    2.355235e-06    1.683872e-07    2.785010e-14   -2.492812e-14   -3.149168e-17   -2.441860e-15
    7.500000e-01    6.197765e-01    1.227915e-01    3.585813e-05    2.700111e-06    1.861188e-07    2.799700e-14   -2.512417e-14   -3.370043e-17   -2.456362e-15
    7.600000e-01    6.197765e-01    1.299267e-01    3.857495e-05    3.072304e-06    2.048366e-07    2.813409e-14   -2.530788e-14   -3.604897e-17   -2.469863e-15
    7.700000e-01    6.197765e-01    1.371199e-01    4.125608e-05    3.471491e-06    2.245637e-07    2.826209e-14   -2.548012e-14   -3.854629e-17   -2.482446e-15
    7.800000e-01    6.197765e-01    1.443551e-01    4.389711e-05    3.897292e-06    2.453304e-07    2.838166e-14   -2.564173e-14   -4.120204e-17   -2.494191e-15
    7.900000e-01    6.197765e-01    1.516191e-01    4.649623e-05    4.349294e-06    2.671742e-07    2.849345e-14   -2.579350e-14   -4.402659e-17   -2.505170e-15
    8.000000e-01    6.197765e-01    1.589012e-01    4.905350e-05    4.827077e-06    2.901400e-07    2.859803e-14   -2.593616e-14   -4.703105e-17   -2.515451e-15
    8.100000e-01    6.197765e-01    1.661931e-01    5.157038e-05    5.330229e-06    3.142806e-07    2.869599e-14   -2.607042e-14   -5.022740e-17   -2.525100e-15
    8.200000e-01    6.197765e-01    1.734881e-01    5.404919e-05    5.858357e-06    3.396568e-07    2.878783e-14   -2.619690e-14   -5.362849e-17   -2.534173e-15
    8.300000e-01    6.197765e-01    1.807814e-01    5.649274e-05    6.411095e-06    3.663372e-07    2.887404e-14   -2.631621e-14   -5.724814e-17   -2.542726e-15
    8.400000e-01    6.197765e-01    1.880690e-01    5.890408e-05    6.988105e-06    3.943994e-07    2.895509e-14   -2.642890e-14   -6.110121e-17   -2.550809e-15
    8.500000e-01    6.197765e-01    1.953484e-01    6.128624e-05    7.589079e-06    4.239294e-07    2.903139e-14   -2.653548e-14   -6.520370e-17   -2.558469e-15
    8.600000e-01    6.197765e-01    2.026177e-01    6.364211e-05    8.213742e-06    4.550226e-07    2.910334e-14   -2.663642e-14   -6.957282e-17   -2.565748e-15
    8.700000e-01    6.197765e-01    2.098755e-01    6.597434e-05    8.861843e-06    4.877843e-07    2.917131e-14   -2.673217e-14   -7.422707e-17   -2.572686e-15
    8.800000e-01    6.197765e-01    2.171211e-01    6.828528e-05    9.533158e-06    5.223301e-07    2.923563e-14   -2.682311e-14   -7.918639e-17   -2.579320e-15
