# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: -40 C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.250000e+00    6.066791e-01    5.126354e-01    6.807593e-05    2.392885e-05    2.613752e-06    6.787758e-14   -6.243087e-14   -2.845799e-15   -6.393421e-15
    1.260000e+00    6.066791e-01    5.203208e-01    6.872909e-05    2.461290e-05    2.903254e-06    6.804053e-14   -6.245769e-14   -3.046250e-15   -6.422268e-15
    1.270000e+00    6.066791e-01    5.280129e-01    6.934766e-05    2.530332e-05    3.226174e-06    6.821011e-14   -6.247977e-14   -3.258719e-15   -6.452211e-15
    1.280000e+00    6.066791e-01    5.357121e-01    6.992923e-05    2.599973e-05    3.585505e-06    6.838645e-14   -6.249693e-14   -3.483510e-15   -6.483262e-15
    1.290000e+00    6.066791e-01    5.434182e-01    7.047149e-05    2.670177e-05    3.984189e-06    6.856964e-14   -6.250903e-14   -3.720873e-15   -6.515424e-15
    1.300000e+00    6.066791e-01    5.511315e-01    7.097225e-05    2.740903e-05    4.425035e-06    6.875975e-14   -6.251593e-14   -3.970989e-15   -6.548694e-15
    1.310000e+00    6.066791e-01    5.588520e-01    7.142955e-05    2.812107e-05    4.910610e-06    6.895677e-14   -6.251750e-14   -4.233971e-15   -6.583064e-15
    1.320000e+00    6.066791e-01    5.665798e-01    7.184175e-05    2.883747e-05    5.443133e-06    6.916066e-14   -6.251365e-14   -4.509853e-15   -6.618517e-15
    1.330000e+00    6.066791e-01    5.743150e-01    7.220759e-05    2.955775e-05    6.024379e-06    6.937131e-14   -6.250428e-14   -4.798583e-15   -6.655032e-15
    1.340000e+00    6.066791e-01    5.820578e-01    7.252624e-05    3.028146e-05    6.655579e-06    6.958856e-14   -6.248935e-14   -5.100022e-15   -6.692580e-15
    1.350000e+00    6.066791e-01    5.898081e-01    7.279742e-05    3.100812e-05    7.337353e-06    6.981220e-14   -6.246884e-14   -5.413940e-15   -6.731127e-15
    1.360000e+00    6.066791e-01    5.975661e-01    7.302135e-05    3.173725e-05    8.069666e-06    7.004194e-14   -6.244274e-14   -5.740017e-15   -6.770631e-15
    1.370000e+00    6.066791e-01    6.053319e-01    7.319877e-05    3.246839e-05    8.851819e-06    7.027746e-14   -6.241110e-14   -6.077842e-15   -6.811046e-15
    1.380000e+00    6.066791e-01    6.131055e-01    7.333094e-05    3.320108e-05    9.682471e-06    7.051839e-14   -6.237397e-14   -6.426915e-15   -6.852323e-15
    1.390000e+00    6.066791e-01    6.208872e-01    7.341957e-05    3.393486e-05    1.055970e-05    7.076430e-14   -6.233148e-14   -6.786656e-15   -6.894407e-15
    1.400000e+00    6.066791e-01    6.286768e-01    7.346674e-05    3.466933e-05    1.148107e-05    7.101472e-14   -6.228374e-14   -7.156410e-15   -6.937241e-15
    1.410000e+00    6.066791e-01    6.364747e-01    7.347484e-05    3.540407e-05    1.244376e-05    7.126915e-14   -6.223093e-14   -7.535452e-15   -6.980764e-15
    1.420000e+00    6.066791e-01    6.442808e-01    7.344646e-05    3.613870e-05    1.344465e-05    7.152707e-14   -6.217324e-14   -7.923001e-15   -7.024917e-15
    1.430000e+00    6.066791e-01    6.520953e-01    7.338428e-05    3.687288e-05    1.448045e-05    7.178792e-14   -6.176750e-14   -8.318229e-15   -6.686668e-15
    1.440000e+00    6.066791e-01    6.599182e-01    7.329107e-05    3.760629e-05    1.554778e-05    7.205115e-14   -6.168200e-14   -8.720271e-15   -6.711463e-15
    1.450000e+00    6.066791e-01    6.677496e-01    7.316951e-05    3.833861e-05    1.664329e-05    7.231619e-14   -6.159160e-14   -9.128236e-15   -6.735915e-15
    1.460000e+00    6.066791e-01    6.755898e-01    7.302224e-05    3.906959e-05    1.776373e-05    7.258246e-14   -6.149658e-14   -9.541220e-15   -6.759966e-15
    1.470000e+00    6.066791e-01    6.834386e-01    7.285174e-05    3.979898e-05    1.890598e-05    7.284942e-14   -6.139723e-14   -9.958318e-15   -6.783563e-15
    1.480000e+00    6.066791e-01    6.912963e-01    7.266032e-05    4.052656e-05    2.006711e-05    7.311652e-14   -6.129388e-14   -1.037863e-14   -6.806656e-15
    1.490000e+00    6.066791e-01    6.991630e-01    7.245014e-05    4.125212e-05    2.124444e-05    7.338323e-14   -6.118682e-14   -1.080128e-14   -6.829204e-15
    1.500000e+00    6.066791e-01    7.070387e-01    7.222315e-05    4.197550e-05    2.243548e-05    7.364905e-14   -6.107639e-14   -1.122540e-14   -6.851167e-15
    1.510000e+00    6.066791e-01    7.149235e-01    7.198113e-05    4.269654e-05    2.363799e-05    7.391351e-14   -6.096290e-14   -1.165019e-14   -6.872514e-15
    1.520000e+00    6.066791e-01    7.228176e-01    7.172566e-05    4.341508e-05    2.484995e-05    7.417617e-14   -6.084667e-14   -1.207484e-14   -6.893217e-15
    1.530000e+00    6.066791e-01    7.307210e-01    7.145817e-05    4.413101e-05    2.606956e-05    7.443662e-14   -6.072801e-14   -1.249863e-14   -6.913255e-15
    1.540000e+00    6.066791e-01    7.386339e-01    7.117993e-05    4.484421e-05    2.729522e-05    7.469448e-14   -6.060724e-14   -1.292085e-14   -6.932611e-15
    1.550000e+00    6.066791e-01    7.465563e-01    7.089204e-05    4.555458e-05    2.852551e-05    7.494942e-14   -6.048464e-14   -1.334088e-14   -6.951274e-15
    1.560000e+00    6.066791e-01    7.544884e-01    7.059551e-05    4.626202e-05    2.975919e-05    7.520113e-14   -6.036049e-14   -1.375812e-14   -6.969236e-15
    1.570000e+00    6.066791e-01    7.624303e-01    7.029121e-05    4.696646e-05    3.099515e-05    7.544935e-14   -6.023508e-14   -1.417203e-14   -6.986493e-15
    1.580000e+00    6.066791e-01    7.703820e-01    6.997991e-05    4.766782e-05    3.223243e-05    7.569385e-14   -6.010866e-14   -1.458213e-14   -7.003047e-15
    1.590000e+00    6.066791e-01    7.783437e-01    6.966229e-05    4.836604e-05    3.347018e-05    7.593443e-14   -5.998147e-14   -1.498798e-14   -7.018901e-15
