# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    6.700000e-01    5.082446e-01    1.497648e-01    1.410516e-05    1.171084e-06    4.188737e-08    6.378320e-14   -5.770060e-14   -1.098103e-16   -5.711492e-15
    6.800000e-01    5.082446e-01    1.576032e-01    1.509609e-05    1.317102e-06    4.557291e-08    6.413816e-14   -5.817017e-14   -1.172797e-16   -5.746114e-15
    6.900000e-01    5.082446e-01    1.655203e-01    1.607074e-05    1.472952e-06    4.944422e-08    6.447545e-14   -5.861711e-14   -1.252494e-16   -5.778935e-15
    7.000000e-01    5.082446e-01    1.734973e-01    1.702620e-05    1.638453e-06    5.350989e-08    6.479596e-14   -5.904254e-14   -1.337550e-16   -5.810073e-15
    7.100000e-01    5.082446e-01    1.815179e-01    1.796066e-05    1.813405e-06    5.778044e-08    6.510059e-14   -5.944757e-14   -1.428347e-16   -5.839642e-15
    7.200000e-01    5.082446e-01    1.895686e-01    1.887322e-05    1.997593e-06    6.226854e-08    6.539018e-14   -5.983325e-14   -1.525297e-16   -5.867751e-15
    7.300000e-01    5.082446e-01    1.976379e-01    1.976375e-05    2.190796e-06    6.698916e-08    6.566560e-14   -6.020062e-14   -1.628848e-16   -5.894506e-15
    7.400000e-01    5.082446e-01    2.057162e-01    2.063273e-05    2.392796e-06    7.195970e-08    6.592764e-14   -6.055068e-14   -1.739479e-16   -5.920007e-15
    7.500000e-01    5.082446e-01    2.137961e-01    2.148106e-05    2.603382e-06    7.720026e-08    6.617712e-14   -6.088436e-14   -1.857710e-16   -5.944350e-15
    7.600000e-01    5.082446e-01    2.218716e-01    2.230998e-05    2.822353e-06    8.273381e-08    6.641479e-14   -6.120259e-14   -1.984102e-16   -5.967628e-15
    7.700000e-01    5.082446e-01    2.299381e-01    2.312091e-05    3.049522e-06    8.858647e-08    6.664139e-14   -6.150623e-14   -2.119262e-16   -5.989930e-15
    7.800000e-01    5.082446e-01    2.379921e-01    2.391539e-05    3.284716e-06    9.478787e-08    6.685763e-14   -6.179611e-14   -2.263845e-16   -6.011340e-15
    7.900000e-01    5.082446e-01    2.460315e-01    2.469497e-05    3.527780e-06    1.013714e-07    6.706420e-14   -6.207301e-14   -2.418559e-16   -6.031938e-15
    8.000000e-01    5.082446e-01    2.540544e-01    2.546118e-05    3.778571e-06    1.083748e-07    6.726174e-14   -6.233768e-14   -2.584170e-16   -6.051802e-15
    8.100000e-01    5.082446e-01    2.620602e-01    2.621548e-05    4.036964e-06    1.158405e-07    6.745090e-14   -6.259081e-14   -2.761507e-16   -6.071005e-15
    8.200000e-01    5.082446e-01    2.700484e-01    2.695922e-05    4.302845e-06    1.238163e-07    6.763227e-14   -6.283307e-14   -2.951464e-16   -6.089619e-15
    8.300000e-01    5.082446e-01    2.780192e-01    2.769362e-05    4.576117e-06    1.323557e-07    6.780644e-14   -6.306507e-14   -3.155010e-16   -6.107710e-15
    8.400000e-01    5.082446e-01    2.859730e-01    2.841980e-05    4.856690e-06    1.415194e-07    6.797396e-14   -6.328741e-14   -3.373192e-16   -6.125345e-15
    8.500000e-01    5.082446e-01    2.939105e-01    2.913870e-05    5.144489e-06    1.513753e-07    6.813537e-14   -6.350064e-14   -3.607141e-16   -6.142585e-15
    8.600000e-01    5.082446e-01    3.018327e-01    2.985115e-05    5.439443e-06    1.620001e-07    6.829118e-14   -6.370525e-14   -3.858083e-16   -6.159491e-15
    8.700000e-01    5.082446e-01    3.097405e-01    3.055785e-05    5.741492e-06    1.734803e-07    6.844190e-14   -6.390173e-14   -4.127340e-16   -6.176122e-15
    8.800000e-01    5.082446e-01    3.176350e-01    3.125937e-05    6.050583e-06    1.859137e-07    6.858801e-14   -6.409052e-14   -4.416341e-16   -6.192534e-15
    8.900000e-01    5.082446e-01    3.255175e-01    3.195615e-05    6.366664e-06    1.994107e-07    6.872996e-14   -6.427203e-14   -4.726630e-16   -6.208782e-15
    9.000000e-01    5.082446e-01    3.333891e-01    3.264852e-05    6.689691e-06    2.140961e-07    6.886821e-14   -6.444664e-14   -5.059874e-16   -6.224922e-15
    9.100000e-01    5.082446e-01    3.412511e-01    3.333673e-05    7.019621e-06    2.301117e-07    6.900320e-14   -6.461471e-14   -5.417871e-16   -6.241005e-15
    9.200000e-01    5.082446e-01    3.491046e-01    3.402091e-05    7.356412e-06    2.476181e-07    6.913536e-14   -6.477654e-14   -5.802561e-16   -6.257084e-15
    9.300000e-01    5.082446e-01    3.569508e-01    3.470110e-05    7.700025e-06    2.667978e-07    6.926510e-14   -6.493244e-14   -6.216033e-16   -6.273209e-15
    9.400000e-01    5.082446e-01    3.647908e-01    3.537728e-05    8.050421e-06    2.878583e-07    6.939283e-14   -6.508267e-14   -6.660534e-16   -6.289433e-15
    9.500000e-01    5.082446e-01    3.726256e-01    3.604932e-05    8.407557e-06    3.110358e-07    6.951897e-14   -6.522747e-14   -7.138481e-16   -6.305805e-15
    9.600000e-01    5.082446e-01    3.804564e-01    3.671704e-05    8.771393e-06    3.365993e-07    6.964391e-14   -6.536705e-14   -7.652469e-16   -6.322375e-15
    9.700000e-01    5.082446e-01    3.882840e-01    3.738019e-05    9.141883e-06    3.648555e-07    6.976804e-14   -6.550161e-14   -8.205279e-16   -6.339194e-15
    9.800000e-01    5.082446e-01    3.961093e-01    3.803842e-05    9.518980e-06    3.961543e-07    6.989176e-14   -6.563131e-14   -8.799888e-16   -6.356313e-15
    9.900000e-01    5.082446e-01    4.039332e-01    3.869135e-05    9.902634e-06    4.308948e-07    7.001546e-14   -6.575628e-14   -9.439475e-16   -6.373782e-15
    1.000000e+00    5.082446e-01    4.117565e-01    3.933850e-05    1.029279e-05    4.695326e-07    7.013953e-14   -6.587665e-14   -1.012743e-15   -6.391651e-15
    1.010000e+00    5.082446e-01    4.195800e-01    3.997933e-05    1.068938e-05    5.125872e-07    7.026437e-14   -6.599252e-14   -1.086735e-15   -6.409971e-15
    1.020000e+00    5.082446e-01    4.274043e-01    4.061322e-05    1.109235e-05    5.606508e-07    7.039036e-14   -6.610395e-14   -1.166305e-15   -6.428794e-15
    1.030000e+00    5.082446e-01    4.352301e-01    4.123947e-05    1.150162e-05    6.143977e-07    7.051791e-14   -6.621101e-14   -1.251857e-15   -6.448171e-15
    1.040000e+00    5.082446e-01    4.430579e-01    4.185729e-05    1.191711e-05    6.745946e-07    7.064742e-14   -6.631371e-14   -1.343816e-15   -6.468154e-15
    1.050000e+00    5.082446e-01    4.508884e-01    4.246581e-05    1.233874e-05    7.421110e-07    7.077927e-14   -6.641208e-14   -1.442626e-15   -6.488794e-15
    1.060000e+00    5.082446e-01    4.587220e-01    4.306405e-05    1.276639e-05    8.179298e-07    7.091386e-14   -6.650610e-14   -1.548754e-15   -6.510143e-15
    1.070000e+00    5.082446e-01    4.665593e-01    4.365093e-05    1.319998e-05    9.031586e-07    7.105161e-14   -6.659573e-14   -1.662682e-15   -6.532252e-15
    1.080000e+00    5.082446e-01    4.744006e-01    4.422527e-05    1.363937e-05    9.990387e-07    7.119290e-14   -6.668094e-14   -1.784909e-15   -6.555171e-15
    1.090000e+00    5.082446e-01    4.822464e-01    4.478576e-05    1.408444e-05    1.106953e-06    7.133813e-14   -6.676166e-14   -1.915946e-15   -6.578949e-15
    1.100000e+00    5.082446e-01    4.900970e-01    4.533099e-05    1.453504e-05    1.228432e-06    7.148769e-14   -6.683780e-14   -2.056316e-15   -6.603636e-15
    1.110000e+00    5.082446e-01    4.979529e-01    4.585945e-05    1.499100e-05    1.365153e-06    7.164196e-14   -6.690926e-14   -2.206544e-15   -6.629277e-15
    1.120000e+00    5.082446e-01    5.058143e-01    4.636949e-05    1.545216e-05    1.518934e-06    7.180132e-14   -6.697594e-14   -2.367157e-15   -6.655916e-15
    1.130000e+00    5.082446e-01    5.136815e-01    4.685940e-05    1.591833e-05    1.691724e-06    7.196612e-14   -6.703770e-14   -2.538677e-15   -6.683594e-15
    1.140000e+00    5.082446e-01    5.215549e-01    4.732740e-05    1.638928e-05    1.885576e-06    7.213671e-14   -6.709441e-14   -2.721613e-15   -6.712351e-15
    1.150000e+00    5.082446e-01    5.294347e-01    4.777167e-05    1.686479e-05    2.102614e-06    7.231340e-14   -6.714593e-14   -2.916452e-15   -6.742218e-15
    1.160000e+00    5.082446e-01    5.373211e-01    4.819039e-05    1.734463e-05    2.344989e-06    7.249647e-14   -6.719211e-14   -3.123657e-15   -6.773228e-15
    1.170000e+00    5.082446e-01    5.452144e-01    4.858180e-05    1.782851e-05    2.614820e-06    7.268618e-14   -6.723281e-14   -3.343652e-15   -6.805402e-15
    1.180000e+00    5.082446e-01    5.531148e-01    4.894423e-05    1.831617e-05    2.914124e-06    7.288276e-14   -6.726787e-14   -3.576816e-15   -6.838760e-15
    1.190000e+00    5.082446e-01    5.610226e-01    4.927622e-05    1.880729e-05    3.244740e-06    7.308637e-14   -6.729715e-14   -3.823476e-15   -6.873315e-15
    1.200000e+00    5.082446e-01    5.689378e-01    4.957650e-05    1.930158e-05    3.608250e-06    7.329714e-14   -6.732052e-14   -4.083892e-15   -6.909071e-15
    1.210000e+00    5.082446e-01    5.768607e-01    4.984413e-05    1.979871e-05    4.005904e-06    7.351515e-14   -6.733785e-14   -4.358252e-15   -6.946027e-15
    1.220000e+00    5.082446e-01    5.847914e-01    5.007850e-05    2.029836e-05    4.438550e-06    7.374040e-14   -6.734905e-14   -4.646667e-15   -6.984175e-15
    1.230000e+00    5.082446e-01    5.927302e-01    5.027938e-05    2.080017e-05    4.906588e-06    7.397287e-14   -6.735403e-14   -4.949156e-15   -7.023497e-15
    1.240000e+00    5.082446e-01    6.006772e-01    5.044692e-05    2.130383e-05    5.409937e-06    7.421243e-14   -6.735272e-14   -5.265648e-15   -7.063969e-15
    1.250000e+00    5.082446e-01    6.086325e-01    5.058169e-05    2.180900e-05    5.948038e-06    7.445893e-14   -6.734510e-14   -5.595973e-15   -7.105560e-15
    1.260000e+00    5.082446e-01    6.165963e-01    5.068462e-05    2.231536e-05    6.519873e-06    7.471212e-14   -6.733115e-14   -5.939861e-15   -7.148231e-15
    1.270000e+00    5.082446e-01    6.245687e-01    5.075693e-05    2.282259e-05    7.124015e-06    7.497171e-14   -6.731092e-14   -6.296943e-15   -7.191938e-15
    1.280000e+00    5.082446e-01    6.325499e-01    5.080016e-05    2.333040e-05    7.758690e-06    7.523735e-14   -6.728446e-14   -6.666748e-15   -7.236628e-15
    1.290000e+00    5.082446e-01    6.405400e-01    5.081602e-05    2.383850e-05    8.421856e-06    7.550861e-14   -6.725186e-14   -7.048714e-15   -7.282245e-15
    1.300000e+00    5.082446e-01    6.485391e-01    5.080635e-05    2.434664e-05    9.111286e-06    7.578505e-14   -6.721327e-14   -7.442188e-15   -7.328728e-15
    1.310000e+00    5.082446e-01    6.565474e-01    5.077309e-05    2.485455e-05    9.824647e-06    7.606615e-14   -6.716883e-14   -7.846434e-15   -7.376013e-15
    1.320000e+00    5.082446e-01    6.645650e-01    5.071817e-05    2.536203e-05    1.055957e-05    7.635136e-14   -6.711876e-14   -8.260646e-15   -7.424033e-15
    1.330000e+00    5.082446e-01    6.725919e-01    5.064349e-05    2.586885e-05    1.131373e-05    7.664011e-14   -6.706327e-14   -8.683956e-15   -7.472719e-15
    1.340000e+00    5.082446e-01    6.806284e-01    5.055086e-05    2.637484e-05    1.208486e-05    7.693180e-14   -6.664217e-14   -9.115447e-15   -7.125300e-15
    1.350000e+00    5.082446e-01    6.886745e-01    5.044202e-05    2.687981e-05    1.287083e-05    7.722582e-14   -6.655695e-14   -9.554163e-15   -7.153934e-15
    1.360000e+00    5.082446e-01    6.967303e-01    5.031857e-05    2.738363e-05    1.366964e-05    7.752156e-14   -6.646636e-14   -9.999125e-15   -7.182212e-15
    1.370000e+00    5.082446e-01    7.047960e-01    5.018196e-05    2.788614e-05    1.447946e-05    7.781839e-14   -6.637072e-14   -1.044934e-14   -7.210070e-15
    1.380000e+00    5.082446e-01    7.128717e-01    5.003355e-05    2.838723e-05    1.529861e-05    7.811571e-14   -6.627035e-14   -1.090382e-14   -7.237449e-15
    1.390000e+00    5.082446e-01    7.209575e-01    4.987454e-05    2.888678e-05    1.612558e-05    7.841293e-14   -6.616560e-14   -1.136158e-14   -7.264292e-15
    1.400000e+00    5.082446e-01    7.290535e-01    4.970601e-05    2.938469e-05    1.695901e-05    7.870950e-14   -6.605681e-14   -1.182165e-14   -7.290552e-15
    1.410000e+00    5.082446e-01    7.371597e-01    4.952891e-05    2.988087e-05    1.779770e-05    7.900486e-14   -6.594434e-14   -1.228312e-14   -7.316185e-15
    1.420000e+00    5.082446e-01    7.452764e-01    4.934412e-05    3.037524e-05    1.864058e-05    7.929851e-14   -6.582854e-14   -1.274509e-14   -7.341155e-15
    1.430000e+00    5.082446e-01    7.534036e-01    4.915237e-05    3.086773e-05    1.948669e-05    7.958997e-14   -6.570975e-14   -1.320671e-14   -7.365429e-15
    1.440000e+00    5.082446e-01    7.615415e-01    4.895435e-05    3.135827e-05    2.033520e-05    7.987882e-14   -6.558831e-14   -1.366719e-14   -7.388983e-15
    1.450000e+00    5.082446e-01    7.696900e-01    4.875064e-05    3.184680e-05    2.118538e-05    8.016465e-14   -6.546456e-14   -1.412577e-14   -7.411796e-15
    1.460000e+00    5.082446e-01    7.778495e-01    4.854177e-05    3.233326e-05    2.203658e-05    8.044711e-14   -6.533882e-14   -1.458178e-14   -7.433855e-15
    1.470000e+00    5.082446e-01    7.860199e-01    4.832819e-05    3.281762e-05    2.288823e-05    8.072587e-14   -6.521139e-14   -1.503457e-14   -7.455150e-15
    1.480000e+00    5.082446e-01    7.942013e-01    4.811031e-05    3.329981e-05    2.373983e-05    8.100066e-14   -6.508256e-14   -1.548358e-14   -7.475676e-15
    1.490000e+00    5.082446e-01    8.023939e-01    4.788851e-05    3.377981e-05    2.459094e-05    8.127123e-14   -6.495262e-14   -1.592830e-14   -7.495432e-15
    1.500000e+00    5.082446e-01    8.105978e-01    4.766309e-05    3.425757e-05    2.544118e-05    8.153737e-14   -6.482182e-14   -1.636825e-14   -7.514421e-15
    1.510000e+00    5.082446e-01    8.188131e-01    4.743434e-05    3.473306e-05    2.629020e-05    8.179891e-14   -6.469041e-14   -1.680303e-14   -7.532650e-15
    1.520000e+00    5.082446e-01    8.270398e-01    4.720252e-05    3.520625e-05    2.713770e-05    8.205570e-14   -6.455861e-14   -1.723229e-14   -7.550128e-15
    1.530000e+00    5.082446e-01    8.352782e-01    4.696786e-05    3.567710e-05    2.798341e-05    8.230764e-14   -6.442665e-14   -1.765571e-14   -7.566868e-15
    1.540000e+00    5.082446e-01    8.435282e-01    4.673057e-05    3.614559e-05    2.882711e-05    8.255463e-14   -6.429471e-14   -1.807305e-14   -7.582882e-15
    1.550000e+00    5.082446e-01    8.517901e-01    4.649083e-05    3.661170e-05    2.966857e-05    8.279662e-14   -6.416297e-14   -1.848408e-14   -7.598189e-15
    1.560000e+00    5.082446e-01    8.600639e-01    4.624882e-05    3.707540e-05    3.050761e-05    8.303358e-14   -6.403160e-14   -1.888862e-14   -7.612804e-15
    1.570000e+00    5.082446e-01    8.683497e-01    4.600467e-05    3.753667e-05    3.134406e-05    8.326547e-14   -6.390074e-14   -1.928653e-14   -7.626747e-15
    1.580000e+00    5.082446e-01    8.766476e-01    4.575854e-05    3.799549e-05    3.217777e-05    8.349232e-14   -6.377054e-14   -1.967772e-14   -7.640037e-15
    1.590000e+00    5.082446e-01    8.849578e-01    4.551056e-05    3.845184e-05    3.300861e-05    8.371413e-14   -6.364111e-14   -2.006209e-14   -7.652696e-15
