# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 85 C
# W = 2.0 um
# L = 0.18 um (180 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    2.600000e-01    7.106076e-01    5.006941e-02    1.878004e-08    8.102895e-10    6.253448e-10    1.013784e-15   -1.442831e-16    4.367545e-19   -2.257379e-17
    2.700000e-01    7.106076e-01    5.007097e-02    2.364971e-08    1.021511e-09    7.860248e-10    1.018506e-15   -1.541993e-16    4.567372e-19   -2.391407e-17
    2.800000e-01    7.106076e-01    5.007294e-02    2.976856e-08    1.287441e-09    9.876805e-10    1.023766e-15   -1.647386e-16    4.772047e-19   -2.532314e-17
    2.900000e-01    7.106076e-01    5.007541e-02    3.745158e-08    1.622088e-09    1.240637e-09    1.029588e-15   -1.759288e-16    4.981127e-19   -2.680301e-17
    3.000000e-01    7.106076e-01    5.007852e-02    4.709094e-08    2.042983e-09    1.557771e-09    1.035994e-15   -1.877970e-16    5.194089e-19   -2.835554e-17
    3.100000e-01    7.106076e-01    5.008243e-02    5.917412e-08    2.572040e-09    1.955122e-09    1.043006e-15   -2.003699e-16    5.410328e-19   -2.998240e-17
    3.200000e-01    7.106076e-01    5.008734e-02    7.430580e-08    3.236611e-09    2.452645e-09    1.050644e-15   -2.136726e-16    5.629144e-19   -3.168509e-17
    3.300000e-01    7.106076e-01    5.009351e-02    9.323452e-08    4.070793e-09    3.075120e-09    1.058930e-15   -2.277294e-16    5.849746e-19   -3.346483e-17
    3.400000e-01    7.106076e-01    5.010123e-02    1.168845e-07    5.117015e-09    3.853278e-09    1.067882e-15   -2.425623e-16    6.071244e-19   -3.532258e-17
    3.500000e-01    7.106076e-01    5.011092e-02    1.463941e-07    6.427986e-09    4.825148e-09    1.077516e-15   -2.581914e-16    6.292651e-19   -3.725898e-17
    3.600000e-01    7.106076e-01    5.012303e-02    1.831609e-07    8.069053e-09    6.037700e-09    1.087848e-15   -2.746341e-16    6.512876e-19   -3.927435e-17
    3.700000e-01    7.106076e-01    5.013818e-02    2.288956e-07    1.012106e-08    7.548805e-09    1.098891e-15   -2.919046e-16    6.730730e-19   -4.136859e-17
    3.800000e-01    7.106076e-01    5.015708e-02    2.856850e-07    1.268376e-08    9.429588e-09    1.110655e-15   -3.100140e-16    6.944922e-19   -4.354122e-17
    3.900000e-01    7.106076e-01    5.018065e-02    3.560640e-07    1.587999e-08    1.176721e-08    1.123147e-15   -3.289692e-16    7.154070e-19   -4.579128e-17
    4.000000e-01    7.106076e-01    5.020997e-02    4.431003e-07    1.986050e-08    1.466813e-08    1.136370e-15   -3.487729e-16    7.356699e-19   -4.811736e-17
    4.100000e-01    7.106076e-01    5.024641e-02    5.504886e-07    2.480976e-08    1.826198e-08    1.150326e-15   -3.694232e-16    7.551256e-19   -5.051758e-17
    4.200000e-01    7.106076e-01    5.029158e-02    6.826584e-07    3.095278e-08    2.270593e-08    1.165009e-15   -3.909131e-16    7.736111e-19   -5.298949e-17
    4.300000e-01    7.106076e-01    5.034747e-02    8.448921e-07    3.856303e-08    2.818975e-08    1.180412e-15   -4.132303e-16    7.909575e-19   -5.553018e-17
    4.400000e-01    7.106076e-01    5.041645e-02    1.043456e-06    4.797160e-08    3.494155e-08    1.196522e-15   -4.363572e-16    8.069912e-19   -5.813618e-17
    4.500000e-01    7.106076e-01    5.050138e-02    1.285741e-06    5.957774e-08    4.323405e-08    1.213322e-15   -4.602701e-16    8.215349e-19   -6.080351e-17
    4.600000e-01    7.106076e-01    5.060563e-02    1.580413e-06    7.386088e-08    5.339155e-08    1.230791e-15   -4.849397e-16    8.344100e-19   -6.352767e-17
    4.700000e-01    7.106076e-01    5.073322e-02    1.937576e-06    9.139414e-08    6.579726e-08    1.248901e-15   -5.103312e-16    8.454375e-19   -6.630369e-17
    4.800000e-01    7.106076e-01    5.088886e-02    2.368934e-06    1.128595e-07    8.090104e-08    1.267622e-15   -5.364036e-16    8.544407e-19   -6.912613e-17
    4.900000e-01    7.106076e-01    5.107802e-02    2.887967e-06    1.390648e-07    9.922711e-08    1.286918e-15   -5.631108e-16    8.612462e-19   -7.198912e-17
    5.000000e-01    7.106076e-01    5.130704e-02    3.510115e-06    1.709623e-07    1.213816e-07    1.306748e-15   -5.904013e-16    8.656865e-19   -7.488643e-17
    5.100000e-01    7.106076e-01    5.158315e-02    4.252956e-06    2.096692e-07    1.480594e-07    1.327070e-15   -6.182190e-16    8.676011e-19   -7.781149e-17
    5.200000e-01    7.106076e-01    5.191457e-02    5.136411e-06    2.564899e-07    1.800498e-07    1.347835e-15   -6.465031e-16    8.668388e-19   -8.075748e-17
    5.300000e-01    7.106076e-01    5.231051e-02    6.182935e-06    3.129407e-07    2.182406e-07    1.368992e-15   -6.751893e-16    8.632588e-19   -8.371738e-17
    5.400000e-01    7.106076e-01    5.278116e-02    7.417735e-06    3.807758e-07    2.636201e-07    1.390487e-15   -7.042100e-16    8.567323e-19   -8.668402e-17
    5.500000e-01    7.106076e-01    5.333767e-02    8.868983e-06    4.620165e-07    3.172756e-07    1.412265e-15   -7.334951e-16    8.471435e-19   -8.965020e-17
    5.600000e-01    7.106076e-01    5.399210e-02    1.056803e-05    5.589811e-07    3.803895e-07    1.434267e-15   -7.629727e-16    8.343905e-19   -9.260871e-17
    5.700000e-01    7.106076e-01    5.475726e-02    1.254958e-05    6.743184e-07    4.542312e-07    1.456436e-15   -7.925699e-16    8.183858e-19   -9.555243e-17
    5.800000e-01    7.106076e-01    5.564657e-02    1.485188e-05    8.110415e-07    5.401448e-07    1.478711e-15   -8.222135e-16    7.990567e-19   -9.847441e-17
    5.900000e-01    7.106076e-01    5.667382e-02    1.751673e-05    9.725641e-07    6.395335e-07    1.501033e-15   -8.518307e-16    7.763452e-19   -1.013679e-16
    6.000000e-01    7.106076e-01    5.785293e-02    2.058945e-05    1.162735e-06    7.538391e-07    1.523344e-15   -8.813500e-16    7.502075e-19   -1.042265e-16
    6.100000e-01    7.106076e-01    5.919767e-02    2.411864e-05    1.385874e-06    8.845197e-07    1.545587e-15   -9.107017e-16    7.206137e-19   -1.070440e-16
    6.200000e-01    7.106076e-01    6.072129e-02    2.815561e-05    1.646800e-06    1.033023e-06    1.567706e-15   -9.398187e-16    6.875469e-19   -1.098148e-16
    6.300000e-01    7.106076e-01    6.243616e-02    3.275365e-05    1.950857e-06    1.200759e-06    1.589648e-15   -9.686371e-16    6.510015e-19   -1.125336e-16
    6.400000e-01    7.106076e-01    6.435349e-02    3.796685e-05    2.303924e-06    1.389074e-06    1.611363e-15   -9.970963e-16    6.109827e-19   -1.151956e-16
    6.500000e-01    7.106076e-01    6.648291e-02    4.384857e-05    2.712422e-06    1.599218e-06    1.632803e-15   -1.025140e-15    5.675045e-19   -1.177963e-16
    6.600000e-01    7.106076e-01    6.883221e-02    5.044964e-05    3.183294e-06    1.832326e-06    1.653925e-15   -1.052717e-15    5.205879e-19   -1.203322e-16
    6.700000e-01    7.106076e-01    7.140702e-02    5.781624e-05    3.723968e-06    2.089390e-06    1.674687e-15   -1.079779e-15    4.702597e-19   -1.227997e-16
    6.800000e-01    7.106076e-01    7.421064e-02    6.598758e-05    4.342302e-06    2.371246e-06    1.695054e-15   -1.106283e-15    4.165502e-19   -1.251963e-16
    6.900000e-01    7.106076e-01    7.724384e-02    7.499362e-05    5.046503e-06    2.678554e-06    1.714992e-15   -1.132194e-15    3.594917e-19   -1.275196e-16
    7.000000e-01    7.106076e-01    8.050485e-02    8.485289e-05    5.845020e-06    3.011798e-06    1.734474e-15   -1.157477e-15    2.991165e-19   -1.297678e-16
    7.100000e-01    7.106076e-01    8.398930e-02    9.557066e-05    6.746424e-06    3.371279e-06    1.753474e-15   -1.182107e-15    2.354554e-19   -1.319398e-16
    7.200000e-01    7.106076e-01    8.769038e-02    1.071375e-04    7.759265e-06    3.757124e-06    1.771972e-15   -1.206060e-15    1.685356e-19   -1.340348e-16
    7.300000e-01    7.106076e-01    9.159892e-02    1.195288e-04    8.891925e-06    4.169292e-06    1.789951e-15   -1.229317e-15    9.837952e-20   -1.360523e-16
    7.400000e-01    7.106076e-01    9.570371e-02    1.327043e-04    1.015246e-05    4.607591e-06    1.807397e-15   -1.251867e-15    2.500298e-20   -1.379924e-16
    7.500000e-01    7.106076e-01    9.999170e-02    1.466092e-04    1.154844e-05    5.071696e-06    1.824301e-15   -1.273700e-15   -5.158602e-20   -1.398556e-16
    7.600000e-01    7.106076e-01    1.044484e-01    1.611756e-04    1.308685e-05    5.561174e-06    1.840656e-15   -1.294811e-15   -1.313886e-19   -1.416425e-16
    7.700000e-01    7.106076e-01    1.090582e-01    1.763242e-04    1.477390e-05    6.075502e-06    1.856459e-15   -1.315198e-15   -2.144162e-19   -1.433543e-16
    7.800000e-01    7.106076e-01    1.138047e-01    1.919673e-04    1.661498e-05    6.614097e-06    1.871709e-15   -1.334864e-15   -3.006916e-19   -1.449924e-16
    7.900000e-01    7.106076e-01    1.186712e-01    2.080112e-04    1.861458e-05    7.176335e-06    1.886408e-15   -1.353814e-15   -3.902498e-19   -1.465582e-16
    8.000000e-01    7.106076e-01    1.236407e-01    2.243592e-04    2.077622e-05    7.761577e-06    1.900560e-15   -1.372056e-15   -4.831389e-19   -1.480535e-16
    8.100000e-01    7.106076e-01    1.286967e-01    2.409145e-04    2.310245e-05    8.369187e-06    1.914172e-15   -1.389599e-15   -5.794206e-19   -1.494804e-16
    8.200000e-01    7.106076e-01    1.338230e-01    2.575827e-04    2.559488e-05    8.998547e-06    1.927252e-15   -1.406458e-15   -6.791712e-19   -1.508409e-16
    8.300000e-01    7.106076e-01    1.390042e-01    2.742741e-04    2.825418e-05    9.649080e-06    1.939810e-15   -1.422646e-15   -7.824819e-19   -1.521371e-16
    8.400000e-01    7.106076e-01    1.442256e-01    2.909055e-04    3.108016e-05    1.032025e-05    1.951858e-15   -1.438178e-15   -8.894593e-19   -1.533715e-16
    8.500000e-01    7.106076e-01    1.494739e-01    3.074013e-04    3.407184e-05    1.101159e-05    1.963407e-15   -1.453074e-15   -1.000226e-18   -1.545463e-16
    8.600000e-01    7.106076e-01    1.547365e-01    3.236946e-04    3.722751e-05    1.172268e-05    1.974472e-15   -1.467350e-15   -1.114921e-18   -1.556640e-16
    8.700000e-01    7.106076e-01    1.600021e-01    3.397276e-04    4.054486e-05    1.245318e-05    1.985065e-15   -1.481027e-15   -1.233700e-18   -1.567270e-16
    8.800000e-01    7.106076e-01    1.652606e-01    3.554516e-04    4.402103e-05    1.320282e-05    1.995204e-15   -1.494123e-15   -1.356736e-18   -1.577377e-16
    8.900000e-01    7.106076e-01    1.705028e-01    3.708269e-04    4.765273e-05    1.397139e-05    2.004901e-15   -1.506660e-15   -1.484219e-18   -1.586984e-16
    9.000000e-01    7.106076e-01    1.757210e-01    3.858220e-04    5.143630e-05    1.475876e-05    2.014174e-15   -1.518657e-15   -1.616358e-18   -1.596117e-16
    9.100000e-01    7.106076e-01    1.809081e-01    4.004132e-04    5.536782e-05    1.556487e-05    2.023038e-15   -1.530136e-15   -1.753378e-18   -1.604798e-16
    9.200000e-01    7.106076e-01    1.860583e-01    4.145838e-04    5.944316e-05    1.638972e-05    2.031510e-15   -1.541116e-15   -1.895526e-18   -1.613051e-16
    9.300000e-01    7.106076e-01    1.911667e-01    4.283231e-04    6.365806e-05    1.723338e-05    2.039604e-15   -1.551620e-15   -2.043066e-18   -1.620898e-16
    9.400000e-01    7.106076e-01    1.962289e-01    4.416258e-04    6.800817e-05    1.809598e-05    2.047337e-15   -1.561666e-15   -2.196283e-18   -1.628361e-16
    9.500000e-01    7.106076e-01    2.012417e-01    4.544910e-04    7.248912e-05    1.897770e-05    2.054724e-15   -1.571274e-15   -2.355482e-18   -1.635461e-16
    9.600000e-01    7.106076e-01    2.062023e-01    4.669215e-04    7.709654e-05    1.987879e-05    2.061781e-15   -1.580465e-15   -2.520991e-18   -1.642219e-16
    9.700000e-01    7.106076e-01    2.111085e-01    4.789231e-04    8.182612e-05    2.079952e-05    2.068522e-15   -1.589256e-15   -2.693156e-18   -1.648654e-16
    9.800000e-01    7.106076e-01    2.159588e-01    4.905038e-04    8.667360e-05    2.174024e-05    2.074963e-15   -1.597668e-15   -2.872351e-18   -1.654787e-16
    9.900000e-01    7.106076e-01    2.207521e-01    5.016734e-04    9.163482e-05    2.270134e-05    2.081118e-15   -1.605716e-15   -3.058969e-18   -1.660634e-16
    1.000000e+00    7.106076e-01    2.254875e-01    5.124433e-04    9.670574e-05    2.368323e-05    2.087001e-15   -1.613419e-15   -3.253431e-18   -1.666215e-16
    1.010000e+00    7.106076e-01    2.301649e-01    5.228253e-04    1.018824e-04    2.468637e-05    2.092625e-15   -1.620794e-15   -3.456184e-18   -1.671545e-16
    1.020000e+00    7.106076e-01    2.347840e-01    5.328322e-04    1.071610e-04    2.571126e-05    2.098003e-15   -1.627856e-15   -3.667699e-18   -1.676640e-16
    1.030000e+00    7.106076e-01    2.393450e-01    5.424767e-04    1.125378e-04    2.675843e-05    2.103148e-15   -1.634621e-15   -3.888478e-18   -1.681517e-16
    1.040000e+00    7.106076e-01    2.438484e-01    5.517719e-04    1.180094e-04    2.782845e-05    2.108073e-15   -1.641103e-15   -4.119054e-18   -1.686190e-16
    1.050000e+00    7.106076e-01    2.482948e-01    5.607304e-04    1.235721e-04    2.892190e-05    2.112788e-15   -1.647317e-15   -4.359989e-18   -1.690672e-16
    1.060000e+00    7.106076e-01    2.526849e-01    5.693648e-04    1.292229e-04    3.003940e-05    2.117305e-15   -1.653277e-15   -4.611880e-18   -1.694977e-16
    1.070000e+00    7.106076e-01    2.570195e-01    5.776873e-04    1.349584e-04    3.118161e-05    2.121635e-15   -1.658994e-15   -4.875357e-18   -1.699119e-16
    1.080000e+00    7.106076e-01    2.612997e-01    5.857096e-04    1.407756e-04    3.234918e-05    2.125788e-15   -1.664482e-15   -5.151089e-18   -1.703108e-16
    1.090000e+00    7.106076e-01    2.655264e-01    5.934430e-04    1.466716e-04    3.354283e-05    2.129774e-15   -1.669751e-15   -5.439784e-18   -1.706956e-16
    1.100000e+00    7.106076e-01    2.697008e-01    6.008981e-04    1.526436e-04    3.476327e-05    2.133602e-15   -1.674814e-15   -5.742191e-18   -1.710675e-16
    1.110000e+00    7.106076e-01    2.738240e-01    6.080853e-04    1.586887e-04    3.601124e-05    2.137282e-15   -1.679679e-15   -6.059101e-18   -1.714274e-16
    1.120000e+00    7.106076e-01    2.778972e-01    6.150141e-04    1.648044e-04    3.728751e-05    2.140822e-15   -1.684358e-15   -6.391354e-18   -1.717764e-16
    1.130000e+00    7.106076e-01    2.819216e-01    6.216938e-04    1.709882e-04    3.859286e-05    2.144230e-15   -1.688860e-15   -6.739838e-18   -1.721154e-16
    1.140000e+00    7.106076e-01    2.858985e-01    6.281331e-04    1.772375e-04    3.992811e-05    2.147515e-15   -1.693192e-15   -7.105493e-18   -1.724453e-16
    1.150000e+00    7.106076e-01    2.898291e-01    6.343402e-04    1.835500e-04    4.129409e-05    2.150683e-15   -1.697365e-15   -7.489313e-18   -1.727669e-16
    1.160000e+00    7.106076e-01    2.937146e-01    6.403227e-04    1.899235e-04    4.269165e-05    2.153743e-15   -1.701385e-15   -7.892351e-18   -1.730811e-16
    1.170000e+00    7.106076e-01    2.975563e-01    6.460881e-04    1.963558e-04    4.412168e-05    2.156700e-15   -1.705259e-15   -8.315724e-18   -1.733887e-16
    1.180000e+00    7.106076e-01    3.013554e-01    6.516432e-04    2.028446e-04    4.558505e-05    2.159562e-15   -1.708995e-15   -8.760610e-18   -1.736903e-16
    1.190000e+00    7.106076e-01    3.051130e-01    6.569946e-04    2.093880e-04    4.708271e-05    2.162335e-15   -1.712599e-15   -9.228260e-18   -1.739868e-16
    1.200000e+00    7.106076e-01    3.088305e-01    6.621483e-04    2.159838e-04    4.861559e-05    2.165025e-15   -1.716077e-15   -9.719996e-18   -1.742787e-16
    1.210000e+00    7.106076e-01    3.125090e-01    6.671102e-04    2.226303e-04    5.018467e-05    2.167637e-15   -1.719435e-15   -1.023722e-17   -1.745668e-16
    1.220000e+00    7.106076e-01    3.161496e-01    6.718858e-04    2.293254e-04    5.179093e-05    2.170178e-15   -1.722678e-15   -1.078141e-17   -1.748517e-16
    1.230000e+00    7.106076e-01    3.197534e-01    6.764803e-04    2.360674e-04    5.343540e-05    2.172651e-15   -1.725810e-15   -1.135414e-17   -1.751340e-16
    1.240000e+00    7.106076e-01    3.233217e-01    6.808987e-04    2.428544e-04    5.511911e-05    2.175064e-15   -1.728837e-15   -1.195707e-17   -1.754143e-16
    1.250000e+00    7.106076e-01    3.268554e-01    6.851456e-04    2.496848e-04    5.684315e-05    2.177420e-15   -1.731762e-15   -1.259196e-17   -1.756932e-16
    1.260000e+00    7.106076e-01    3.303557e-01    6.892255e-04    2.565568e-04    5.860861e-05    2.179724e-15   -1.734589e-15   -1.326066e-17   -1.759712e-16
    1.270000e+00    7.106076e-01    3.338236e-01    6.931425e-04    2.634688e-04    6.041662e-05    2.181980e-15   -1.737322e-15   -1.396514e-17   -1.762489e-16
    1.280000e+00    7.106076e-01    3.372601e-01    6.969008e-04    2.704191e-04    6.226834e-05    2.184194e-15   -1.739964e-15   -1.470748e-17   -1.765268e-16
    1.290000e+00    7.106076e-01    3.406662e-01    7.005042e-04    2.774063e-04    6.416495e-05    2.186370e-15   -1.742518e-15   -1.548988e-17   -1.768054e-16
    1.300000e+00    7.106076e-01    3.440429e-01    7.039563e-04    2.844287e-04    6.610768e-05    2.188511e-15   -1.744987e-15   -1.631466e-17   -1.770852e-16
    1.310000e+00    7.106076e-01    3.473911e-01    7.072607e-04    2.914849e-04    6.809778e-05    2.190622e-15   -1.747372e-15   -1.718428e-17   -1.773669e-16
    1.320000e+00    7.106076e-01    3.507118e-01    7.104206e-04    2.985734e-04    7.013654e-05    2.192706e-15   -1.749676e-15   -1.810132e-17   -1.776507e-16
    1.330000e+00    7.106076e-01    3.540058e-01    7.134392e-04    3.056928e-04    7.222528e-05    2.194768e-15   -1.751901e-15   -1.906851e-17   -1.779373e-16
    1.340000e+00    7.106076e-01    3.572741e-01    7.163196e-04    3.128417e-04    7.436536e-05    2.196811e-15   -1.754048e-15   -2.008874e-17   -1.782271e-16
    1.350000e+00    7.106076e-01    3.605174e-01    7.190647e-04    3.200188e-04    7.655818e-05    2.198839e-15   -1.756119e-15   -2.116503e-17   -1.785206e-16
    1.360000e+00    7.106076e-01    3.637367e-01    7.216773e-04    3.272226e-04    7.880517e-05    2.200856e-15   -1.758114e-15   -2.230060e-17   -1.788183e-16
    1.370000e+00    7.106076e-01    3.669327e-01    7.241600e-04    3.344519e-04    8.110782e-05    2.202865e-15   -1.760035e-15   -2.349879e-17   -1.791206e-16
    1.380000e+00    7.106076e-01    3.701062e-01    7.265155e-04    3.417054e-04    8.346764e-05    2.204870e-15   -1.761882e-15   -2.476314e-17   -1.794281e-16
    1.390000e+00    7.106076e-01    3.732580e-01    7.287461e-04    3.489818e-04    8.588618e-05    2.206874e-15   -1.763655e-15   -2.609737e-17   -1.797412e-16
    1.400000e+00    7.106076e-01    3.763888e-01    7.308541e-04    3.562799e-04    8.836507e-05    2.208881e-15   -1.765355e-15   -2.750534e-17   -1.800604e-16
    1.410000e+00    7.106076e-01    3.794993e-01    7.328419e-04    3.635985e-04    9.090594e-05    2.210895e-15   -1.766981e-15   -2.899115e-17   -1.803862e-16
    1.420000e+00    7.106076e-01    3.825904e-01    7.347116e-04    3.709363e-04    9.351050e-05    2.212918e-15   -1.768533e-15   -3.055905e-17   -1.807190e-16
    1.430000e+00    7.106076e-01    3.856625e-01    7.364652e-04    3.782923e-04    9.618049e-05    2.214954e-15   -1.770012e-15   -3.221348e-17   -1.810594e-16
    1.440000e+00    7.106076e-01    3.887165e-01    7.381047e-04    3.856653e-04    9.891770e-05    2.217008e-15   -1.771415e-15   -3.395908e-17   -1.814077e-16
    1.450000e+00    7.106076e-01    3.917530e-01    7.396318e-04    3.930540e-04    1.017240e-04    2.219081e-15   -1.772742e-15   -3.580067e-17   -1.817646e-16
    1.460000e+00    7.106076e-01    3.947726e-01    7.410485e-04    4.004575e-04    1.046012e-04    2.221178e-15   -1.773992e-15   -3.774326e-17   -1.821303e-16
    1.470000e+00    7.106076e-01    3.977760e-01    7.423565e-04    4.078746e-04    1.075514e-04    2.223303e-15   -1.775164e-15   -3.979204e-17   -1.825056e-16
    1.480000e+00    7.106076e-01    4.007636e-01    7.435572e-04    4.153043e-04    1.105765e-04    2.225457e-15   -1.776256e-15   -4.195237e-17   -1.828907e-16
    1.490000e+00    7.106076e-01    4.037362e-01    7.446524e-04    4.227454e-04    1.136785e-04    2.227646e-15   -1.777266e-15   -4.422977e-17   -1.832862e-16
    1.500000e+00    7.106076e-01    4.066943e-01    7.456433e-04    4.301970e-04    1.168597e-04    2.229873e-15   -1.778193e-15   -4.662994e-17   -1.836926e-16
    1.510000e+00    7.106076e-01    4.096384e-01    7.465315e-04    4.376580e-04    1.201221e-04    2.232140e-15   -1.779035e-15   -4.915869e-17   -1.841102e-16
    1.520000e+00    7.106076e-01    4.125691e-01    7.473182e-04    4.451273e-04    1.234680e-04    2.234452e-15   -1.779789e-15   -5.182198e-17   -1.845396e-16
    1.530000e+00    7.106076e-01    4.154870e-01    7.480047e-04    4.526040e-04    1.268996e-04    2.236811e-15   -1.780453e-15   -5.462586e-17   -1.849812e-16
    1.540000e+00    7.106076e-01    4.183924e-01    7.485921e-04    4.600871e-04    1.304194e-04    2.239221e-15   -1.781024e-15   -5.757645e-17   -1.854355e-16
    1.550000e+00    7.106076e-01    4.212860e-01    7.490815e-04    4.675755e-04    1.340297e-04    2.241686e-15   -1.781501e-15   -6.067995e-17   -1.859028e-16
    1.560000e+00    7.106076e-01    4.241682e-01    7.494740e-04    4.750684e-04    1.377330e-04    2.244209e-15   -1.781880e-15   -6.394256e-17   -1.863835e-16
    1.570000e+00    7.106076e-01    4.270395e-01    7.497705e-04    4.825647e-04    1.415317e-04    2.246792e-15   -1.782158e-15   -6.737048e-17   -1.868780e-16
    1.580000e+00    7.106076e-01    4.299004e-01    7.499720e-04    4.900635e-04    1.454285e-04    2.249439e-15   -1.782334e-15   -7.096984e-17   -1.873868e-16
    1.590000e+00    7.106076e-01    4.327513e-01    7.500793e-04    4.975638e-04    1.494261e-04    2.252153e-15   -1.782403e-15   -7.474671e-17   -1.879101e-16
    1.600000e+00    7.106076e-01    4.355926e-01    7.500931e-04    5.050647e-04    1.535270e-04    2.254937e-15   -1.782363e-15   -7.870699e-17   -1.884482e-16
