# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 85 C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    4.500000e-01    5.312701e-01    5.047002e-02    8.284396e-07    4.122069e-08    6.170306e-09    1.146928e-14   -8.528695e-15   -5.040426e-18   -9.941930e-16
    4.600000e-01    5.312701e-01    5.138580e-02    1.006314e-06    5.036654e-08    7.442366e-09    1.166222e-14   -8.789903e-15   -5.370802e-18   -1.018752e-15
    4.700000e-01    5.312701e-01    5.246110e-02    1.220908e-06    6.146926e-08    8.949053e-09    1.185299e-14   -9.047690e-15   -5.721361e-18   -1.042801e-15
    4.800000e-01    5.312701e-01    5.371665e-02    1.479318e-06    7.493063e-08    1.072625e-08    1.204121e-14   -9.301597e-15   -6.093248e-18   -1.066304e-15
    4.900000e-01    5.312701e-01    5.517402e-02    1.789744e-06    9.122888e-08    1.281361e-08    1.222654e-14   -9.551204e-15   -6.487672e-18   -1.089231e-15
    5.000000e-01    5.312701e-01    5.685524e-02    2.161508e-06    1.109298e-07    1.525460e-08    1.240866e-14   -9.796132e-15   -6.905915e-18   -1.111555e-15
    5.100000e-01    5.312701e-01    5.878226e-02    2.605008e-06    1.346981e-07    1.809649e-08    1.258727e-14   -1.003604e-14   -7.349332e-18   -1.133254e-15
    5.200000e-01    5.312701e-01    6.097636e-02    3.131571e-06    1.633068e-07    2.139036e-08    1.276212e-14   -1.027064e-14   -7.819362e-18   -1.154312e-15
    5.300000e-01    5.312701e-01    6.345752e-02    3.753194e-06    1.976463e-07    2.519090e-08    1.293300e-14   -1.049967e-14   -8.317526e-18   -1.174714e-15
    5.400000e-01    5.312701e-01    6.624377e-02    4.482160e-06    2.387285e-07    2.955628e-08    1.309971e-14   -1.072292e-14   -8.845441e-18   -1.194451e-15
    5.500000e-01    5.312701e-01    6.935048e-02    5.330534e-06    2.876876e-07    3.454793e-08    1.326210e-14   -1.094021e-14   -9.404820e-18   -1.213518e-15
    5.600000e-01    5.312701e-01    7.278978e-02    6.309554e-06    3.457749e-07    4.023021e-08    1.342003e-14   -1.115142e-14   -9.997484e-18   -1.231912e-15
    5.700000e-01    5.312701e-01    7.657007e-02    7.428964e-06    4.143469e-07    4.667012e-08    1.357340e-14   -1.135644e-14   -1.062537e-17   -1.249635e-15
    5.800000e-01    5.312701e-01    8.069559e-02    8.696323e-06    4.948476e-07    5.393689e-08    1.372215e-14   -1.155520e-14   -1.129052e-17   -1.266691e-15
    5.900000e-01    5.312701e-01    8.516622e-02    1.011638e-05    5.887828e-07    6.210164e-08    1.386623e-14   -1.174768e-14   -1.199514e-17   -1.283087e-15
    6.000000e-01    5.312701e-01    8.997741e-02    1.169058e-05    6.976895e-07    7.123691e-08    1.400562e-14   -1.193387e-14   -1.274155e-17   -1.298832e-15
    6.100000e-01    5.312701e-01    9.512030e-02    1.341669e-05    8.231012e-07    8.141637e-08    1.414032e-14   -1.211379e-14   -1.353221e-17   -1.313939e-15
    6.200000e-01    5.312701e-01    1.005820e-01    1.528874e-05    9.665102e-07    9.271435e-08    1.427035e-14   -1.228750e-14   -1.436978e-17   -1.328421e-15
    6.300000e-01    5.312701e-01    1.063461e-01    1.729711e-05    1.129331e-06    1.052056e-07    1.439575e-14   -1.245506e-14   -1.525706e-17   -1.342294e-15
    6.400000e-01    5.312701e-01    1.123931e-01    1.942892e-05    1.312864e-06    1.189652e-07    1.451657e-14   -1.261657e-14   -1.619704e-17   -1.355574e-15
    6.500000e-01    5.312701e-01    1.187011e-01    2.166856e-05    1.518269e-06    1.340681e-07    1.463289e-14   -1.277213e-14   -1.719293e-17   -1.368278e-15
    6.600000e-01    5.312701e-01    1.252465e-01    2.399842e-05    1.746536e-06    1.505893e-07    1.474479e-14   -1.292187e-14   -1.824813e-17   -1.380427e-15
    6.700000e-01    5.312701e-01    1.320046e-01    2.639965e-05    1.998475e-06    1.686042e-07    1.485237e-14   -1.306591e-14   -1.936627e-17   -1.392040e-15
    6.800000e-01    5.312701e-01    1.389503e-01    2.885297e-05    2.274703e-06    1.881885e-07    1.495572e-14   -1.320442e-14   -2.055126e-17   -1.403137e-15
