# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 85 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.100000e-01    5.006609e-01    4.548467e-02    2.515233e-08    1.147853e-09    1.222734e-10    2.774194e-14   -1.637281e-14   -7.706771e-18   -2.146365e-15
    3.200000e-01    5.006609e-01    4.558895e-02    3.115210e-08    1.428338e-09    1.518668e-10    2.829675e-14   -1.715534e-14   -8.248239e-18   -2.230609e-15
    3.300000e-01    5.006609e-01    4.571739e-02    3.853054e-08    1.775485e-09    1.883345e-10    2.886114e-14   -1.794784e-14   -8.826016e-18   -2.315207e-15
    3.400000e-01    5.006609e-01    4.587521e-02    4.759012e-08    2.204545e-09    2.331677e-10    2.943360e-14   -1.874834e-14   -9.442319e-18   -2.399952e-15
    3.500000e-01    5.006609e-01    4.606863e-02    5.869674e-08    2.734102e-09    2.881440e-10    3.001255e-14   -1.955486e-14   -1.009949e-17   -2.484633e-15
    3.600000e-01    5.006609e-01    4.630496e-02    7.229285e-08    3.386768e-09    3.553698e-10    3.059640e-14   -2.036535e-14   -1.079999e-17   -2.569045e-15
    3.700000e-01    5.006609e-01    4.659281e-02    8.891330e-08    4.190028e-09    4.373247e-10    3.118357e-14   -2.117780e-14   -1.154645e-17   -2.652984e-15
    3.800000e-01    5.006609e-01    4.694218e-02    1.092047e-07    5.177256e-09    5.369075e-10    3.177246e-14   -2.199021e-14   -1.234161e-17   -2.736255e-15
    3.900000e-01    5.006609e-01    4.736462e-02    1.339484e-07    6.388945e-09    6.574806e-10    3.236151e-14   -2.280060e-14   -1.318841e-17   -2.818669e-15
    4.000000e-01    5.006609e-01    4.787332e-02    1.640884e-07    7.874190e-09    8.029120e-10    3.294920e-14   -2.360705e-14   -1.408993e-17   -2.900047e-15
    4.100000e-01    5.006609e-01    4.848318e-02    2.007632e-07    9.692470e-09    9.776116e-10    3.353405e-14   -2.440774e-14   -1.504944e-17   -2.980222e-15
    4.200000e-01    5.006609e-01    4.921088e-02    2.453421e-07    1.191577e-08    1.186558e-09    3.411466e-14   -2.520091e-14   -1.607040e-17   -3.059039e-15
    4.300000e-01    5.006609e-01    5.007478e-02    2.994653e-07    1.463109e-08    1.435315e-09    3.468967e-14   -2.598490e-14   -1.715650e-17   -3.136354e-15
    4.400000e-01    5.006609e-01    5.109484e-02    3.650836e-07    1.794336e-08    1.730028e-09    3.525785e-14   -2.675819e-14   -1.831161e-17   -3.212041e-15
    4.500000e-01    5.006609e-01    5.229243e-02    4.444967e-07    2.197870e-08    2.077410e-09    3.581802e-14   -2.751934e-14   -1.953988e-17   -3.285984e-15
    4.600000e-01    5.006609e-01    5.369000e-02    5.403824e-07    2.688815e-08    2.484700e-09    3.636912e-14   -2.826708e-14   -2.084569e-17   -3.358084e-15
    4.700000e-01    5.006609e-01    5.531065e-02    6.558104e-07    3.285145e-08    2.959598e-09    3.691019e-14   -2.900023e-14   -2.223369e-17   -3.428257e-15
    4.800000e-01    5.006609e-01    5.717767e-02    7.942326e-07    4.008097e-08    3.510190e-09    3.744035e-14   -2.971777e-14   -2.370883e-17   -3.496432e-15
    4.900000e-01    5.006609e-01    5.931387e-02    9.594413e-07    4.882536e-08    4.144837e-09    3.795884e-14   -3.041880e-14   -2.527639e-17   -3.562553e-15
    5.000000e-01    5.006609e-01    6.174094e-02    1.155487e-06    5.937257e-08    4.872063e-09    3.846501e-14   -3.110258e-14   -2.694196e-17   -3.626579e-15
    5.100000e-01    5.006609e-01    6.447874e-02    1.386551e-06    7.205183e-08    5.700421e-09    3.895830e-14   -3.176846e-14   -2.871151e-17   -3.688480e-15
    5.200000e-01    5.006609e-01    6.754455e-02    1.656774e-06    8.723415e-08    6.638366e-09    3.943826e-14   -3.241594e-14   -3.059139e-17   -3.748241e-15
    5.300000e-01    5.006609e-01    7.095242e-02    1.970046e-06    1.053309e-07    7.694130e-09    3.990452e-14   -3.304464e-14   -3.258837e-17   -3.805855e-15
    5.400000e-01    5.006609e-01    7.471260e-02    2.329767e-06    1.267900e-07    8.875605e-09    4.035681e-14   -3.365429e-14   -3.470968e-17   -3.861330e-15
    5.500000e-01    5.006609e-01    7.883107e-02    2.738606e-06    1.520900e-07    1.019026e-08    4.079494e-14   -3.424473e-14   -3.696303e-17   -3.914682e-15
    5.600000e-01    5.006609e-01    8.330924e-02    3.198275e-06    1.817317e-07    1.164508e-08    4.121882e-14   -3.481590e-14   -3.935664e-17   -3.965936e-15
    5.700000e-01    5.006609e-01    8.814390e-02    3.709340e-06    2.162270e-07    1.324653e-08    4.162840e-14   -3.536782e-14   -4.189932e-17   -4.015124e-15
    5.800000e-01    5.006609e-01    9.332724e-02    4.271101e-06    2.560876e-07    1.500059e-08    4.202374e-14   -3.590060e-14   -4.460045e-17   -4.062286e-15
    5.900000e-01    5.006609e-01    9.884718e-02    4.881553e-06    3.018115e-07    1.691277e-08    4.240491e-14   -3.641444e-14   -4.747009e-17   -4.107470e-15
    6.000000e-01    5.006609e-01    1.046878e-01    5.537428e-06    3.538702e-07    1.898822e-08    4.277209e-14   -3.690959e-14   -5.051898e-17   -4.150726e-15
    6.100000e-01    5.006609e-01    1.108299e-01    6.234324e-06    4.126969e-07    2.123184e-08    4.312546e-14   -3.738635e-14   -5.375865e-17   -4.192112e-15
    6.200000e-01    5.006609e-01    1.172515e-01    6.966911e-06    4.786757e-07    2.364838e-08    4.346529e-14   -3.784509e-14   -5.720141e-17   -4.231685e-15
    6.300000e-01    5.006609e-01    1.239290e-01    7.729176e-06    5.521340e-07    2.624265e-08    4.379184e-14   -3.828621e-14   -6.086047e-17   -4.269511e-15
    6.400000e-01    5.006609e-01    1.308373e-01    8.514714e-06    6.333368e-07    2.901966e-08    4.410545e-14   -3.871017e-14   -6.474999e-17   -4.305652e-15
    6.500000e-01    5.006609e-01    1.379510e-01    9.317002e-06    7.224841e-07    3.198482e-08    4.440644e-14   -3.911743e-14   -6.888516e-17   -4.340177e-15
    6.600000e-01    5.006609e-01    1.452447e-01    1.012967e-05    8.197114e-07    3.514407e-08    4.469519e-14   -3.950848e-14   -7.328226e-17   -4.373152e-15
    6.700000e-01    5.006609e-01    1.526935e-01    1.094673e-05    9.250921e-07    3.850414e-08    4.497208e-14   -3.988384e-14   -7.795879e-17   -4.404647e-15
    6.800000e-01    5.006609e-01    1.602738e-01    1.176276e-05    1.038643e-06    4.207267e-08    4.523751e-14   -4.024404e-14   -8.293352e-17   -4.434730e-15
    6.900000e-01    5.006609e-01    1.679635e-01    1.257301e-05    1.160328e-06    4.585839e-08    4.549189e-14   -4.058961e-14   -8.822662e-17   -4.463469e-15
    7.000000e-01    5.006609e-01    1.757418e-01    1.337350e-05    1.290070e-06    4.987134e-08    4.573562e-14   -4.092110e-14   -9.385978e-17   -4.490932e-15
    7.100000e-01    5.006609e-01    1.835901e-01    1.416104e-05    1.427755e-06    5.412299e-08    4.596913e-14   -4.123903e-14   -9.985629e-17   -4.517186e-15
    7.200000e-01    5.006609e-01    1.914917e-01    1.493321e-05    1.573240e-06    5.862648e-08    4.619283e-14   -4.154395e-14   -1.062412e-16   -4.542297e-15
    7.300000e-01    5.006609e-01    1.994316e-01    1.568830e-05    1.726362e-06    6.339675e-08    4.640716e-14   -4.183640e-14   -1.130416e-16   -4.566330e-15
    7.400000e-01    5.006609e-01    2.073969e-01    1.642526e-05    1.886945e-06    6.845077e-08    4.661251e-14   -4.211689e-14   -1.202864e-16   -4.589348e-15
    7.500000e-01    5.006609e-01    2.153765e-01    1.714361e-05    2.054805e-06    7.380771e-08    4.680932e-14   -4.238594e-14   -1.280068e-16   -4.611414e-15
    7.600000e-01    5.006609e-01    2.233609e-01    1.784335e-05    2.229755e-06    7.948923e-08    4.699798e-14   -4.264404e-14   -1.362366e-16   -4.632586e-15
    7.700000e-01    5.006609e-01    2.313422e-01    1.852486e-05    2.411611e-06    8.551968e-08    4.717890e-14   -4.289170e-14   -1.450119e-16   -4.652925e-15
    7.800000e-01    5.006609e-01    2.393140e-01    1.918882e-05    2.600194e-06    9.192636e-08    4.735246e-14   -4.312938e-14   -1.543718e-16   -4.672486e-15
    7.900000e-01    5.006609e-01    2.472710e-01    1.983613e-05    2.795332e-06    9.873991e-08    4.751906e-14   -4.335753e-14   -1.643585e-16   -4.691326e-15
    8.000000e-01    5.006609e-01    2.552093e-01    2.046785e-05    2.996865e-06    1.059946e-07    4.767906e-14   -4.357662e-14   -1.750172e-16   -4.709498e-15
    8.100000e-01    5.006609e-01    2.631256e-01    2.108511e-05    3.204641e-06    1.137287e-07    4.783285e-14   -4.378705e-14   -1.863970e-16   -4.727054e-15
    8.200000e-01    5.006609e-01    2.710178e-01    2.168910e-05    3.418523e-06    1.219850e-07    4.798076e-14   -4.398923e-14   -1.985504e-16   -4.744045e-15
    8.300000e-01    5.006609e-01    2.788844e-01    2.228101e-05    3.638383e-06    1.308113e-07    4.812316e-14   -4.418357e-14   -2.115344e-16   -4.760519e-15
    8.400000e-01    5.006609e-01    2.867242e-01    2.286197e-05    3.864106e-06    1.402610e-07    4.826039e-14   -4.437042e-14   -2.254102e-16   -4.776524e-15
    8.500000e-01    5.006609e-01    2.945371e-01    2.343309e-05    4.095589e-06    1.503938e-07    4.839276e-14   -4.455016e-14   -2.402441e-16   -4.792107e-15
    8.600000e-01    5.006609e-01    3.023229e-01    2.399539e-05    4.332739e-06    1.612762e-07    4.852062e-14   -4.472310e-14   -2.561072e-16   -4.807312e-15
    8.700000e-01    5.006609e-01    3.100820e-01    2.454980e-05    4.575471e-06    1.729829e-07    4.864426e-14   -4.488958e-14   -2.730764e-16   -4.822183e-15
    8.800000e-01    5.006609e-01    3.178150e-01    2.509716e-05    4.823711e-06    1.855972e-07    4.876399e-14   -4.504990e-14   -2.912345e-16   -4.836763e-15
    8.900000e-01    5.006609e-01    3.255227e-01    2.563822e-05    5.077393e-06    1.992125e-07    4.888012e-14   -4.520435e-14   -3.106709e-16   -4.851094e-15
    9.000000e-01    5.006609e-01    3.332060e-01    2.617362e-05    5.336457e-06    2.139335e-07    4.899294e-14   -4.535319e-14   -3.314817e-16   -4.865217e-15
    9.100000e-01    5.006609e-01    3.408661e-01    2.670391e-05    5.600848e-06    2.298774e-07    4.910272e-14   -4.549667e-14   -3.537705e-16   -4.879172e-15
    9.200000e-01    5.006609e-01    3.485041e-01    2.722955e-05    5.870519e-06    2.471760e-07    4.920975e-14   -4.563504e-14   -3.776487e-16   -4.892998e-15
    9.300000e-01    5.006609e-01    3.561212e-01    2.775091e-05    6.145425e-06    2.659772e-07    4.931431e-14   -4.576851e-14   -4.032363e-16   -4.906735e-15
    9.400000e-01    5.006609e-01    3.637187e-01    2.826824e-05    6.425524e-06    2.864475e-07    4.941665e-14   -4.589728e-14   -4.306621e-16   -4.920422e-15
    9.500000e-01    5.006609e-01    3.712978e-01    2.878176e-05    6.710777e-06    3.087739e-07    4.951705e-14   -4.602155e-14   -4.600646e-16   -4.934096e-15
    9.600000e-01    5.006609e-01    3.788597e-01    2.929156e-05    7.001147e-06    3.331670e-07    4.961578e-14   -4.614149e-14   -4.915923e-16   -4.947796e-15
    9.700000e-01    5.006609e-01    3.864057e-01    2.979768e-05    7.296596e-06    3.598642e-07    4.971308e-14   -4.625726e-14   -5.254045e-16   -4.961560e-15
    9.800000e-01    5.006609e-01    3.939369e-01    3.030007e-05    7.597088e-06    3.891326e-07    4.980923e-14   -4.636900e-14   -5.616715e-16   -4.975424e-15
    9.900000e-01    5.006609e-01    4.014545e-01    3.079863e-05    7.902585e-06    4.212734e-07    4.990447e-14   -4.647683e-14   -6.005755e-16   -4.989429e-15
    1.000000e+00    5.006609e-01    4.089596e-01    3.129317e-05    8.213047e-06    4.566258e-07    4.999906e-14   -4.658088e-14   -6.423110e-16   -5.003610e-15
    1.010000e+00    5.006609e-01    4.164532e-01    3.178345e-05    8.528434e-06    4.955718e-07    5.009326e-14   -4.668124e-14   -6.870848e-16   -5.018007e-15
    1.020000e+00    5.006609e-01    4.239364e-01    3.226913e-05    8.848701e-06    5.385416e-07    5.018732e-14   -4.677800e-14   -7.351172e-16   -5.032657e-15
    1.030000e+00    5.006609e-01    4.314100e-01    3.274984e-05    9.173800e-06    5.860184e-07    5.028150e-14   -4.687123e-14   -7.866414e-16   -5.047599e-15
    1.040000e+00    5.006609e-01    4.388751e-01    3.322512e-05    9.503680e-06    6.385450e-07    5.037606e-14   -4.696100e-14   -8.419043e-16   -5.062871e-15
    1.050000e+00    5.006609e-01    4.463324e-01    3.369444e-05    9.838283e-06    6.967292e-07    5.047126e-14   -4.704733e-14   -9.011660e-16   -5.078512e-15
    1.060000e+00    5.006609e-01    4.537827e-01    3.415721e-05    1.017755e-05    7.612505e-07    5.056735e-14   -4.713027e-14   -9.647001e-16   -5.094560e-15
    1.070000e+00    5.006609e-01    4.612268e-01    3.461276e-05    1.052140e-05    8.328654e-07    5.066459e-14   -4.720983e-14   -1.032793e-15   -5.111054e-15
    1.080000e+00    5.006609e-01    4.686654e-01    3.506034e-05    1.086978e-05    9.124133e-07    5.076326e-14   -4.728602e-14   -1.105743e-15   -5.128031e-15
    1.090000e+00    5.006609e-01    4.760992e-01    3.549915e-05    1.122258e-05    1.000821e-06    5.086360e-14   -4.735882e-14   -1.183860e-15   -5.145532e-15
    1.100000e+00    5.006609e-01    4.835288e-01    3.592829e-05    1.157973e-05    1.099104e-06    5.096587e-14   -4.742823e-14   -1.267464e-15   -5.163592e-15
    1.110000e+00    5.006609e-01    4.909547e-01    3.634681e-05    1.194111e-05    1.208370e-06    5.107034e-14   -4.749420e-14   -1.356883e-15   -5.182249e-15
    1.120000e+00    5.006609e-01    4.983775e-01    3.675369e-05    1.230662e-05    1.329814e-06    5.117726e-14   -4.755671e-14   -1.452451e-15   -5.201539e-15
    1.130000e+00    5.006609e-01    5.057977e-01    3.714785e-05    1.267614e-05    1.464715e-06    5.128689e-14   -4.761568e-14   -1.554507e-15   -5.221498e-15
    1.140000e+00    5.006609e-01    5.132158e-01    3.752815e-05    1.304953e-05    1.614421e-06    5.139945e-14   -4.767107e-14   -1.663391e-15   -5.242157e-15
    1.150000e+00    5.006609e-01    5.206322e-01    3.789344e-05    1.342666e-05    1.780336e-06    5.151520e-14   -4.772279e-14   -1.779439e-15   -5.263550e-15
    1.160000e+00    5.006609e-01    5.280473e-01    3.824255e-05    1.380735e-05    1.963897e-06    5.163435e-14   -4.777079e-14   -1.902983e-15   -5.285705e-15
    1.170000e+00    5.006609e-01    5.354615e-01    3.857432e-05    1.419145e-05    2.166544e-06    5.175713e-14   -4.781496e-14   -2.034341e-15   -5.308649e-15
    1.180000e+00    5.006609e-01    5.428752e-01    3.888764e-05    1.457877e-05    2.389682e-06    5.188372e-14   -4.785523e-14   -2.173820e-15   -5.332405e-15
    1.190000e+00    5.006609e-01    5.502886e-01    3.918145e-05    1.496914e-05    2.634645e-06    5.201431e-14   -4.789151e-14   -2.321704e-15   -5.356995e-15
    1.200000e+00    5.006609e-01    5.577022e-01    3.945484e-05    1.536233e-05    2.902648e-06    5.214905e-14   -4.792371e-14   -2.478252e-15   -5.382434e-15
    1.210000e+00    5.006609e-01    5.651161e-01    3.970701e-05    1.575816e-05    3.194740e-06    5.228807e-14   -4.795174e-14   -2.643693e-15   -5.408734e-15
    1.220000e+00    5.006609e-01    5.725308e-01    3.993733e-05    1.615640e-05    3.511763e-06    5.243148e-14   -4.797553e-14   -2.818218e-15   -5.435904e-15
    1.230000e+00    5.006609e-01    5.799463e-01    4.014540e-05    1.655683e-05    3.854309e-06    5.257935e-14   -4.799499e-14   -3.001978e-15   -5.463947e-15
    1.240000e+00    5.006609e-01    5.873630e-01    4.033102e-05    1.695924e-05    4.222694e-06    5.273173e-14   -4.801007e-14   -3.195075e-15   -5.492860e-15
    1.250000e+00    5.006609e-01    5.947812e-01    4.049423e-05    1.736338e-05    4.616933e-06    5.288861e-14   -4.802070e-14   -3.397560e-15   -5.522636e-15
    1.260000e+00    5.006609e-01    6.022009e-01    4.063531e-05    1.776905e-05    5.036741e-06    5.304998e-14   -4.802686e-14   -3.609430e-15   -5.553263e-15
    1.270000e+00    5.006609e-01    6.096224e-01    4.075475e-05    1.817601e-05    5.481535e-06    5.321575e-14   -4.802851e-14   -3.830621e-15   -5.584723e-15
    1.280000e+00    5.006609e-01    6.170460e-01    4.085326e-05    1.858407e-05    5.950464e-06    5.338582e-14   -4.802565e-14   -4.061009e-15   -5.616993e-15
    1.290000e+00    5.006609e-01    6.244717e-01    4.093170e-05    1.899301e-05    6.442437e-06    5.356004e-14   -4.801830e-14   -4.300408e-15   -5.650046e-15
    1.300000e+00    5.006609e-01    6.318998e-01    4.099110e-05    1.940264e-05    6.956167e-06    5.373824e-14   -4.800648e-14   -4.548568e-15   -5.683849e-15
    1.310000e+00    5.006609e-01    6.393304e-01    4.103256e-05    1.981277e-05    7.490222e-06    5.392018e-14   -4.799026e-14   -4.805180e-15   -5.718366e-15
    1.320000e+00    5.006609e-01    6.467637e-01    4.105728e-05    2.022324e-05    8.043068e-06    5.410562e-14   -4.796971e-14   -5.069875e-15   -5.753558e-15
    1.330000e+00    5.006609e-01    6.541998e-01    4.106646e-05    2.063387e-05    8.613121e-06    5.429427e-14   -4.794493e-14   -5.342229e-15   -5.789380e-15
    1.340000e+00    5.006609e-01    6.616389e-01    4.106132e-05    2.104452e-05    9.198785e-06    5.448582e-14   -4.791604e-14   -5.621768e-15   -5.825788e-15
    1.350000e+00    5.006609e-01    6.690811e-01    4.104305e-05    2.145505e-05    9.798491e-06    5.467994e-14   -4.788319e-14   -5.907973e-15   -5.862735e-15
    1.360000e+00    5.006609e-01    6.765266e-01    4.101277e-05    2.186534e-05    1.041072e-05    5.487627e-14   -4.784653e-14   -6.200286e-15   -5.900171e-15
    1.370000e+00    5.006609e-01    6.839754e-01    4.097156e-05    2.227527e-05    1.103405e-05    5.507445e-14   -4.753211e-14   -6.498119e-15   -5.627189e-15
    1.380000e+00    5.006609e-01    6.914278e-01    4.092043e-05    2.268474e-05    1.166712e-05    5.527410e-14   -4.747393e-14   -6.800859e-15   -5.649433e-15
    1.390000e+00    5.006609e-01    6.988837e-01    4.086031e-05    2.309365e-05    1.230868e-05    5.547484e-14   -4.741197e-14   -7.107877e-15   -5.671422e-15
    1.400000e+00    5.006609e-01    7.063434e-01    4.079202e-05    2.350192e-05    1.295760e-05    5.567629e-14   -4.734643e-14   -7.418534e-15   -5.693109e-15
    1.410000e+00    5.006609e-01    7.138070e-01    4.071635e-05    2.390946e-05    1.361284e-05    5.587808e-14   -4.727754e-14   -7.732191e-15   -5.714450e-15
    1.420000e+00    5.006609e-01    7.212746e-01    4.063397e-05    2.431622e-05    1.427347e-05    5.607984e-14   -4.720554e-14   -8.048214e-15   -5.735407e-15
    1.430000e+00    5.006609e-01    7.287462e-01    4.054551e-05    2.472212e-05    1.493864e-05    5.628122e-14   -4.713066e-14   -8.365978e-15   -5.755942e-15
    1.440000e+00    5.006609e-01    7.362220e-01    4.045151e-05    2.512711e-05    1.560760e-05    5.648187e-14   -4.705314e-14   -8.684880e-15   -5.776024e-15
    1.450000e+00    5.006609e-01    7.437021e-01    4.035247e-05    2.553114e-05    1.627968e-05    5.668148e-14   -4.697322e-14   -9.004333e-15   -5.795625e-15
    1.460000e+00    5.006609e-01    7.511866e-01    4.024882e-05    2.593415e-05    1.695430e-05    5.687975e-14   -4.689113e-14   -9.323783e-15   -5.814721e-15
    1.470000e+00    5.006609e-01    7.586756e-01    4.014095e-05    2.633610e-05    1.763092e-05    5.707640e-14   -4.680712e-14   -9.642699e-15   -5.833292e-15
    1.480000e+00    5.006609e-01    7.661693e-01    4.002919e-05    2.673695e-05    1.830908e-05    5.727117e-14   -4.672140e-14   -9.960586e-15   -5.851322e-15
    1.490000e+00    5.006609e-01    7.736676e-01    3.991386e-05    2.713667e-05    1.898838e-05    5.746383e-14   -4.663420e-14   -1.027698e-14   -5.868798e-15
    1.500000e+00    5.006609e-01    7.811708e-01    3.979521e-05    2.753522e-05    1.966843e-05    5.765417e-14   -4.654573e-14   -1.059146e-14   -5.885713e-15
    1.510000e+00    5.006609e-01    7.886788e-01    3.967350e-05    2.793257e-05    2.034893e-05    5.784200e-14   -4.645619e-14   -1.090364e-14   -5.902061e-15
    1.520000e+00    5.006609e-01    7.961919e-01    3.954892e-05    2.832868e-05    2.102959e-05    5.802715e-14   -4.636577e-14   -1.121315e-14   -5.917839e-15
    1.530000e+00    5.006609e-01    8.037101e-01    3.942168e-05    2.872354e-05    2.171016e-05    5.820950e-14   -4.627466e-14   -1.151967e-14   -5.933047e-15
    1.540000e+00    5.006609e-01    8.112335e-01    3.929193e-05    2.911711e-05    2.239040e-05    5.838890e-14   -4.618303e-14   -1.182293e-14   -5.947690e-15
    1.550000e+00    5.006609e-01    8.187622e-01    3.915984e-05    2.950937e-05    2.307013e-05    5.856527e-14   -4.609103e-14   -1.212267e-14   -5.961771e-15
    1.560000e+00    5.006609e-01    8.262963e-01    3.902553e-05    2.990029e-05    2.374915e-05    5.873852e-14   -4.599881e-14   -1.241867e-14   -5.975298e-15
    1.570000e+00    5.006609e-01    8.338359e-01    3.888914e-05    3.028987e-05    2.442732e-05    5.890859e-14   -4.590652e-14   -1.271073e-14   -5.988279e-15
    1.580000e+00    5.006609e-01    8.413811e-01    3.875076e-05    3.067807e-05    2.510449e-05    5.907542e-14   -4.581429e-14   -1.299870e-14   -6.000726e-15
    1.590000e+00    5.006609e-01    8.489319e-01    3.861051e-05    3.106488e-05    2.578053e-05    5.923899e-14   -4.572222e-14   -1.328244e-14   -6.012650e-15
