# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: -40 C
# W = 2.0 um
# L = 1 um (1000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.600000e-01    6.786466e-01    3.274638e-02    1.828673e-09    5.230722e-11    1.110791e-11    4.088602e-15   -9.868904e-16   -2.517496e-19   -1.328034e-16
    3.700000e-01    6.786466e-01    3.274758e-02    2.598765e-09    7.422120e-11    1.581606e-11    4.165392e-15   -1.103880e-15   -2.791487e-19   -1.459976e-16
    3.800000e-01    6.786466e-01    3.274929e-02    3.689062e-09    1.053458e-10    2.250270e-11    4.252093e-15   -1.232871e-15   -3.096446e-19   -1.602905e-16
    3.900000e-01    6.786466e-01    3.275170e-02    5.229938e-09    1.494987e-10    3.198749e-11    4.349151e-15   -1.374404e-15   -3.435646e-19   -1.757098e-16
    4.000000e-01    6.786466e-01    3.275512e-02    7.403023e-09    2.120442e-10    4.542172e-11    4.456924e-15   -1.528900e-15   -3.812618e-19   -1.922705e-16
    4.100000e-01    6.786466e-01    3.275996e-02    1.046017e-08    3.004956e-10    6.441717e-11    4.575652e-15   -1.696634e-15   -4.231154e-19   -2.099729e-16
    4.200000e-01    6.786466e-01    3.276678e-02    1.474875e-08    4.253382e-10    9.122158e-11    4.705444e-15   -1.877712e-15   -4.695307e-19   -2.288015e-16
    4.300000e-01    6.786466e-01    3.277639e-02    2.074483e-08    6.011433e-10    1.289555e-10    4.846259e-15   -2.072048e-15   -5.209394e-19   -2.487229e-16
    4.400000e-01    6.786466e-01    3.278987e-02    2.909632e-08    8.480612e-10    1.819282e-10    4.997892e-15   -2.279353e-15   -5.777991e-19   -2.696858e-16
    4.500000e-01    6.786466e-01    3.280873e-02    4.067783e-08    1.193804e-09    2.560543e-10    5.159967e-15   -2.499123e-15   -6.405934e-19   -2.916202e-16
    4.600000e-01    6.786466e-01    3.283502e-02    5.665944e-08    1.676243e-09    3.593945e-10    5.331933e-15   -2.730634e-15   -7.098310e-19   -3.144379e-16
    4.700000e-01    6.786466e-01    3.287148e-02    7.859109e-08    2.346773e-09    5.028450e-10    5.513066e-15   -2.972951e-15   -7.860457e-19   -3.380340e-16
    4.800000e-01    6.786466e-01    3.292182e-02    1.085042e-07    3.274603e-09    7.009994e-10    5.702483e-15   -3.224942e-15   -8.697960e-19   -3.622880e-16
    4.900000e-01    6.786466e-01    3.299090e-02    1.490317e-07    4.552156e-09    9.731992e-10    5.899152e-15   -3.485294e-15   -9.616642e-19   -3.870668e-16
    5.000000e-01    6.786466e-01    3.308506e-02    2.035486e-07    6.301768e-09    1.344782e-09    6.101917e-15   -3.752546e-15   -1.062257e-18   -4.122272e-16
    5.100000e-01    6.786466e-01    3.321247e-02    2.763353e-07    8.683906e-09    1.848515e-09    6.309526e-15   -4.025118e-15   -1.172204e-18   -4.376194e-16
    5.200000e-01    6.786466e-01    3.338345e-02    3.727693e-07    1.190715e-08    2.526186e-09    6.520655e-15   -4.301356e-15   -1.292161e-18   -4.630905e-16
    5.300000e-01    6.786466e-01    3.361079e-02    4.995563e-07    1.624029e-08    3.430297e-09    6.733946e-15   -4.579565e-15   -1.422807e-18   -4.884883e-16
    5.400000e-01    6.786466e-01    3.391006e-02    6.650153e-07    2.202697e-08    4.625795e-09    6.948037e-15   -4.858053e-15   -1.564847e-18   -5.136645e-16
    5.500000e-01    6.786466e-01    3.429980e-02    8.794373e-07    2.970354e-08    6.191760e-09    7.161594e-15   -5.135173e-15   -1.719012e-18   -5.384785e-16
    5.600000e-01    6.786466e-01    3.480156e-02    1.155538e-06    3.982098e-08    8.222974e-09    7.373339e-15   -5.409353e-15   -1.886064e-18   -5.627997e-16
    5.700000e-01    6.786466e-01    3.543977e-02    1.509008e-06    5.307179e-08    1.083135e-08    7.582080e-15   -5.679135e-15   -2.066793e-18   -5.865103e-16
    5.800000e-01    6.786466e-01    3.624140e-02    1.959148e-06    7.032290e-08    1.414719e-08    7.786727e-15   -5.943191e-15   -2.262025e-18   -6.095068e-16
    5.900000e-01    6.786466e-01    3.723542e-02    2.529518e-06    9.265498e-08    1.832033e-08    7.986310e-15   -6.200353e-15   -2.472621e-18   -6.317016e-16
    6.000000e-01    6.786466e-01    3.845195e-02    3.248506e-06    1.214081e-07    2.352120e-08    8.179991e-15   -6.449614e-15   -2.699482e-18   -6.530231e-16
    6.100000e-01    6.786466e-01    3.992137e-02    4.149638e-06    1.582317e-07    2.994182e-08    8.367069e-15   -6.690146e-15   -2.943554e-18   -6.734160e-16
    6.200000e-01    6.786466e-01    4.167308e-02    5.271441e-06    2.051359e-07    3.779675e-08    8.546980e-15   -6.921289e-15   -3.205831e-18   -6.928409e-16
    6.300000e-01    6.786466e-01    4.373441e-02    6.656666e-06    2.645383e-07    4.732383e-08    8.719296e-15   -7.142554e-15   -3.487360e-18   -7.112731e-16
    6.400000e-01    6.786466e-01    4.612924e-02    8.350704e-06    3.392986e-07    5.878453e-08    8.883717e-15   -7.353610e-15   -3.789247e-18   -7.287019e-16
    6.500000e-01    6.786466e-01    4.887689e-02    1.039917e-05    4.327341e-07    7.246363e-08    9.040060e-15   -7.554273e-15   -4.112662e-18   -7.451287e-16
    6.600000e-01    6.786466e-01    5.199103e-02    1.284474e-05    5.486064e-07    8.866802e-08    9.188251e-15   -7.744491e-15   -4.458846e-18   -7.605657e-16
    6.700000e-01    6.786466e-01    5.547880e-02    1.572356e-05    6.910743e-07    1.077243e-07    9.328311e-15   -7.924326e-15   -4.829116e-18   -7.750342e-16
    6.800000e-01    6.786466e-01    5.934037e-02    1.906163e-05    8.646100e-07    1.299755e-07    9.460343e-15   -8.093942e-15   -5.224876e-18   -7.885633e-16
    6.900000e-01    6.786466e-01    6.356876e-02    2.287175e-05    1.073882e-06    1.557759e-07    9.584517e-15   -8.253585e-15   -5.647619e-18   -8.011878e-16
    7.000000e-01    6.786466e-01    6.815016e-02    2.715163e-05    1.323613e-06    1.854867e-07    9.701062e-15   -8.403567e-15   -6.098940e-18   -8.129473e-16
    7.100000e-01    6.786466e-01    7.306463e-02    3.188327e-05    1.618422e-06    2.194694e-07    9.810251e-15   -8.544254e-15   -6.580541e-18   -8.238847e-16
    7.200000e-01    6.786466e-01    7.828713e-02    3.703411e-05    1.962677e-06    2.580814e-07    9.912389e-15   -8.676049e-15   -7.094244e-18   -8.340449e-16
    7.300000e-01    6.786466e-01    8.378876e-02    4.255938e-05    2.360353e-06    3.016710e-07    1.000781e-14   -8.799384e-15   -7.641997e-18   -8.434742e-16
    7.400000e-01    6.786466e-01    8.953818e-02    4.840558e-05    2.814935e-06    3.505745e-07    1.009685e-14   -8.914707e-15   -8.225887e-18   -8.522190e-16
    7.500000e-01    6.786466e-01    9.550290e-02    5.451425e-05    3.329340e-06    4.051139e-07    1.017988e-14   -9.022473e-15   -8.848151e-18   -8.603255e-16
    7.600000e-01    6.786466e-01    1.016505e-01    6.082582e-05    3.905896e-06    4.655972e-07    1.025725e-14   -9.123140e-15   -9.511190e-18   -8.678388e-16
    7.700000e-01    6.786466e-01    1.079497e-01    6.728280e-05    4.546341e-06    5.323184e-07    1.032931e-14   -9.217156e-15   -1.021758e-17   -8.748029e-16
    7.800000e-01    6.786466e-01    1.143709e-01    7.383229e-05    5.251859e-06    6.055605e-07    1.039642e-14   -9.304963e-15   -1.097008e-17   -8.812597e-16
    7.900000e-01    6.786466e-01    1.208871e-01    8.042762e-05    6.023138e-06    6.855974e-07    1.045890e-14   -9.386986e-15   -1.177166e-17   -8.872497e-16
    8.000000e-01    6.786466e-01    1.274740e-01    8.702913e-05    6.860432e-06    7.726979e-07    1.051709e-14   -9.463632e-15   -1.262552e-17   -8.928107e-16
    8.100000e-01    6.786466e-01    1.341097e-01    9.360433e-05    7.763632e-06    8.671285e-07    1.057130e-14   -9.535293e-15   -1.353508e-17   -8.979789e-16
    8.200000e-01    6.786466e-01    1.407757e-01    1.001275e-04    8.732344e-06    9.691570e-07    1.062182e-14   -9.602335e-15   -1.450403e-17   -9.027879e-16
    8.300000e-01    6.786466e-01    1.474557e-01    1.065791e-04    9.765944e-06    1.079056e-06    1.066893e-14   -9.665109e-15   -1.553634e-17   -9.072692e-16
    8.400000e-01    6.786466e-01    1.541359e-01    1.129449e-04    1.086364e-05    1.197104e-06    1.071291e-14   -9.723940e-15   -1.663629e-17   -9.114523e-16
    8.500000e-01    6.786466e-01    1.608049e-01    1.192147e-04    1.202452e-05    1.323590e-06    1.075399e-14   -9.779133e-15   -1.780847e-17   -9.153645e-16
    8.600000e-01    6.786466e-01    1.674531e-01    1.253821e-04    1.324759e-05    1.458816e-06    1.079241e-14   -9.830973e-15   -1.905783e-17   -9.190309e-16
    8.700000e-01    6.786466e-01    1.740728e-01    1.314434e-04    1.453181e-05    1.603096e-06    1.082839e-14   -9.879724e-15   -2.038971e-17   -9.224751e-16
    8.800000e-01    6.786466e-01    1.806575e-01    1.373966e-04    1.587610e-05    1.756759e-06    1.086213e-14   -9.925632e-15   -2.180986e-17   -9.257186e-16
    8.900000e-01    6.786466e-01    1.872021e-01    1.432414e-04    1.727938e-05    1.920152e-06    1.089382e-14   -9.968922e-15   -2.332447e-17   -9.287814e-16
    9.000000e-01    6.786466e-01    1.937026e-01    1.489783e-04    1.874057e-05    2.093638e-06    1.092362e-14   -1.000980e-14   -2.494022e-17   -9.316818e-16
    9.100000e-01    6.786466e-01    2.001559e-01    1.546085e-04    2.025859e-05    2.277600e-06    1.095171e-14   -1.004847e-14   -2.666432e-17   -9.344369e-16
    9.200000e-01    6.786466e-01    2.065595e-01    1.601336e-04    2.183239e-05    2.472439e-06    1.097823e-14   -1.008509e-14   -2.850453e-17   -9.370622e-16
    9.300000e-01    6.786466e-01    2.129116e-01    1.655551e-04    2.346092e-05    2.678576e-06    1.100332e-14   -1.011983e-14   -3.046925e-17   -9.395721e-16
    9.400000e-01    6.786466e-01    2.192110e-01    1.708750e-04    2.514315e-05    2.896455e-06    1.102711e-14   -1.015285e-14   -3.256751e-17   -9.419800e-16
    9.500000e-01    6.786466e-01    2.254567e-01    1.760946e-04    2.687808e-05    3.126539e-06    1.104971e-14   -1.018427e-14   -3.480909e-17   -9.442982e-16
    9.600000e-01    6.786466e-01    2.316483e-01    1.812156e-04    2.866471e-05    3.369314e-06    1.107125e-14   -1.021422e-14   -3.720452e-17   -9.465380e-16
    9.700000e-01    6.786466e-01    2.377854e-01    1.862392e-04    3.050207e-05    3.625292e-06    1.109180e-14   -1.024281e-14   -3.976519e-17   -9.487102e-16
    9.800000e-01    6.786466e-01    2.438680e-01    1.911665e-04    3.238918e-05    3.895006e-06    1.111149e-14   -1.027014e-14   -4.250340e-17   -9.508245e-16
    9.900000e-01    6.786466e-01    2.498964e-01    1.959986e-04    3.432508e-05    4.179014e-06    1.113038e-14   -1.029631e-14   -4.543241e-17   -9.528902e-16
    1.000000e+00    6.786466e-01    2.558707e-01    2.007362e-04    3.630883e-05    4.477902e-06    1.114857e-14   -1.032141e-14   -4.856654e-17   -9.549159e-16
    1.010000e+00    6.786466e-01    2.617914e-01    2.053799e-04    3.833949e-05    4.792282e-06    1.116612e-14   -1.034551e-14   -5.192129e-17   -9.569098e-16
    1.020000e+00    6.786466e-01    2.676590e-01    2.099302e-04    4.041612e-05    5.122794e-06    1.118312e-14   -1.036868e-14   -5.551334e-17   -9.588795e-16
    1.030000e+00    6.786466e-01    2.734742e-01    2.143875e-04    4.253778e-05    5.470106e-06    1.119962e-14   -1.039098e-14   -5.936075e-17   -9.608325e-16
    1.040000e+00    6.786466e-01    2.792376e-01    2.187520e-04    4.470356e-05    5.834920e-06    1.121570e-14   -1.041247e-14   -6.348297e-17   -9.627756e-16
    1.050000e+00    6.786466e-01    2.849499e-01    2.230240e-04    4.691252e-05    6.217967e-06    1.123141e-14   -1.043321e-14   -6.790101e-17   -9.647157e-16
    1.060000e+00    6.786466e-01    2.906118e-01    2.272034e-04    4.916373e-05    6.620012e-06    1.124680e-14   -1.045323e-14   -7.263753e-17   -9.666592e-16
    1.070000e+00    6.786466e-01    2.962243e-01    2.312905e-04    5.145628e-05    7.041856e-06    1.126194e-14   -1.047258e-14   -7.771695e-17   -9.686125e-16
    1.080000e+00    6.786466e-01    3.017880e-01    2.352851e-04    5.378923e-05    7.484337e-06    1.127688e-14   -1.049130e-14   -8.316558e-17   -9.705817e-16
    1.090000e+00    6.786466e-01    3.073039e-01    2.391872e-04    5.616167e-05    7.948328e-06    1.129167e-14   -1.050941e-14   -8.901177e-17   -9.725728e-16
    1.100000e+00    6.786466e-01    3.127729e-01    2.429968e-04    5.857267e-05    8.434747e-06    1.130635e-14   -1.052695e-14   -9.528602e-17   -9.745920e-16
    1.110000e+00    6.786466e-01    3.181957e-01    2.467139e-04    6.102130e-05    8.944550e-06    1.132097e-14   -1.054394e-14   -1.020211e-16   -9.766452e-16
    1.120000e+00    6.786466e-01    3.235733e-01    2.503383e-04    6.350664e-05    9.478740e-06    1.133559e-14   -1.056039e-14   -1.092522e-16   -9.787383e-16
    1.130000e+00    6.786466e-01    3.289066e-01    2.538700e-04    6.602775e-05    1.003836e-05    1.135025e-14   -1.057633e-14   -1.170171e-16   -9.808773e-16
    1.140000e+00    6.786466e-01    3.341965e-01    2.573089e-04    6.858373e-05    1.062452e-05    1.136499e-14   -1.059177e-14   -1.253563e-16   -9.830682e-16
    1.150000e+00    6.786466e-01    3.394439e-01    2.606548e-04    7.117362e-05    1.123835e-05    1.137986e-14   -1.060672e-14   -1.343129e-16   -9.853171e-16
    1.160000e+00    6.786466e-01    3.446497e-01    2.639079e-04    7.379651e-05    1.188106e-05    1.139492e-14   -1.062118e-14   -1.439332e-16   -9.876299e-16
    1.170000e+00    6.786466e-01    3.498149e-01    2.670678e-04    7.645147e-05    1.255391e-05    1.141019e-14   -1.063517e-14   -1.542664e-16   -9.900130e-16
    1.180000e+00    6.786466e-01    3.549403e-01    2.701347e-04    7.913756e-05    1.325819e-05    1.142574e-14   -1.064868e-14   -1.653648e-16   -9.924726e-16
    1.190000e+00    6.786466e-01    3.600269e-01    2.731083e-04    8.185385e-05    1.399530e-05    1.144161e-14   -1.066171e-14   -1.772837e-16   -9.950151e-16
    1.200000e+00    6.786466e-01    3.650756e-01    2.759888e-04    8.459942e-05    1.476666e-05    1.145785e-14   -1.067426e-14   -1.900819e-16   -9.976468e-16
    1.210000e+00    6.786466e-01    3.700872e-01    2.787759e-04    8.737332e-05    1.557378e-05    1.147450e-14   -1.068632e-14   -2.038210e-16   -1.000374e-15
    1.220000e+00    6.786466e-01    3.750628e-01    2.814696e-04    9.017462e-05    1.641823e-05    1.149162e-14   -1.069788e-14   -2.185661e-16   -1.003204e-15
    1.230000e+00    6.786466e-01    3.800032e-01    2.840700e-04    9.300240e-05    1.730163e-05    1.150925e-14   -1.070894e-14   -2.343848e-16   -1.006142e-15
    1.240000e+00    6.786466e-01    3.849093e-01    2.865768e-04    9.585571e-05    1.822572e-05    1.152745e-14   -1.071947e-14   -2.513478e-16   -1.009196e-15
    1.250000e+00    6.786466e-01    3.897820e-01    2.889900e-04    9.873362e-05    1.919227e-05    1.154627e-14   -1.072946e-14   -2.695282e-16   -1.012372e-15
    1.260000e+00    6.786466e-01    3.946223e-01    2.913096e-04    1.016352e-04    2.020315e-05    1.156576e-14   -1.073889e-14   -2.890015e-16   -1.015677e-15
    1.270000e+00    6.786466e-01    3.994309e-01    2.935354e-04    1.045595e-04    2.126031e-05    1.158596e-14   -1.074774e-14   -3.098445e-16   -1.019116e-15
    1.280000e+00    6.786466e-01    4.042088e-01    2.956673e-04    1.075056e-04    2.236576e-05    1.160694e-14   -1.075599e-14   -3.321356e-16   -1.022696e-15
    1.290000e+00    6.786466e-01    4.089568e-01    2.977053e-04    1.104725e-04    2.352162e-05    1.162873e-14   -1.076361e-14   -3.559535e-16   -1.026422e-15
    1.300000e+00    6.786466e-01    4.136759e-01    2.996492e-04    1.134594e-04    2.473008e-05    1.165139e-14   -1.077058e-14   -3.813769e-16   -1.030302e-15
    1.310000e+00    6.786466e-01    4.183669e-01    3.014988e-04    1.164652e-04    2.599342e-05    1.167496e-14   -1.077687e-14   -4.084832e-16   -1.034339e-15
    1.320000e+00    6.786466e-01    4.230306e-01    3.032539e-04    1.194890e-04    2.731400e-05    1.169949e-14   -1.078245e-14   -4.373479e-16   -1.038538e-15
    1.330000e+00    6.786466e-01    4.276679e-01    3.049145e-04    1.225300e-04    2.869426e-05    1.172502e-14   -1.078730e-14   -4.680433e-16   -1.042904e-15
    1.340000e+00    6.786466e-01    4.322796e-01    3.064802e-04    1.255870e-04    3.013674e-05    1.175158e-14   -1.079137e-14   -5.006375e-16   -1.047441e-15
    1.350000e+00    6.786466e-01    4.368666e-01    3.079508e-04    1.286593e-04    3.164404e-05    1.177920e-14   -1.079466e-14   -5.351928e-16   -1.052150e-15
    1.360000e+00    6.786466e-01    4.414297e-01    3.093261e-04    1.317457e-04    3.321886e-05    1.180791e-14   -1.079712e-14   -5.717648e-16   -1.057035e-15
    1.370000e+00    6.786466e-01    4.459696e-01    3.106058e-04    1.348455e-04    3.486396e-05    1.183774e-14   -1.079873e-14   -6.104010e-16   -1.062096e-15
    1.380000e+00    6.786466e-01    4.504873e-01    3.117897e-04    1.379575e-04    3.658217e-05    1.186870e-14   -1.079946e-14   -6.511392e-16   -1.067334e-15
    1.390000e+00    6.786466e-01    4.549835e-01    3.128774e-04    1.410809e-04    3.837639e-05    1.190078e-14   -1.079930e-14   -6.940066e-16   -1.072748e-15
    1.400000e+00    6.786466e-01    4.594590e-01    3.138686e-04    1.442147e-04    4.024957e-05    1.193400e-14   -1.079823e-14   -7.390188e-16   -1.078336e-15
    1.410000e+00    6.786466e-01    4.639145e-01    3.147630e-04    1.473580e-04    4.220470e-05    1.196834e-14   -1.079622e-14   -7.861780e-16   -1.084096e-15
    1.420000e+00    6.786466e-01    4.683509e-01    3.155603e-04    1.505097e-04    4.424480e-05    1.200378e-14   -1.079326e-14   -8.354733e-16   -1.090025e-15
    1.430000e+00    6.786466e-01    4.727689e-01    3.162601e-04    1.536689e-04    4.637293e-05    1.204030e-14   -1.078936e-14   -8.868790e-16   -1.096116e-15
    1.440000e+00    6.786466e-01    4.771693e-01    3.168621e-04    1.568346e-04    4.859213e-05    1.207785e-14   -1.078450e-14   -9.403552e-16   -1.102366e-15
    1.450000e+00    6.786466e-01    4.815527e-01    3.173660e-04    1.600058e-04    5.090543e-05    1.211640e-14   -1.077870e-14   -9.958471e-16   -1.108767e-15
    1.460000e+00    6.786466e-01    4.859200e-01    3.177715e-04    1.631815e-04    5.331583e-05    1.215588e-14   -1.077195e-14   -1.053285e-15   -1.115312e-15
    1.470000e+00    6.786466e-01    4.902718e-01    3.180784e-04    1.663609e-04    5.582626e-05    1.219625e-14   -1.076427e-14   -1.112587e-15   -1.121993e-15
    1.480000e+00    6.786466e-01    4.946089e-01    3.182865e-04    1.695428e-04    5.843958e-05    1.223742e-14   -1.075568e-14   -1.173655e-15   -1.128801e-15
    1.490000e+00    6.786466e-01    4.989319e-01    3.183955e-04    1.727263e-04    6.115851e-05    1.227932e-14   -1.074620e-14   -1.236382e-15   -1.135728e-15
    1.500000e+00    6.786466e-01    5.032417e-01    3.184055e-04    1.759104e-04    6.398566e-05    1.232187e-14   -1.073586e-14   -1.300649e-15   -1.142764e-15
    1.510000e+00    6.786466e-01    5.075387e-01    3.183164e-04    1.790941e-04    6.692343e-05    1.236499e-14   -1.072471e-14   -1.366326e-15   -1.149899e-15
    1.520000e+00    6.786466e-01    5.118238e-01    3.181282e-04    1.822764e-04    6.997404e-05    1.240858e-14   -1.065791e-14   -1.433279e-15   -1.094890e-15
    1.530000e+00    6.786466e-01    5.160976e-01    3.178412e-04    1.854563e-04    7.313944e-05    1.245257e-14   -1.064229e-14   -1.501366e-15   -1.098932e-15
    1.540000e+00    6.786466e-01    5.203607e-01    3.174556e-04    1.886329e-04    7.642130e-05    1.249685e-14   -1.062585e-14   -1.570440e-15   -1.102921e-15
    1.550000e+00    6.786466e-01    5.246138e-01    3.169719e-04    1.918051e-04    7.982098e-05    1.254133e-14   -1.060865e-14   -1.640355e-15   -1.106847e-15
    1.560000e+00    6.786466e-01    5.288575e-01    3.163906e-04    1.949720e-04    8.333946e-05    1.258593e-14   -1.059073e-14   -1.710961e-15   -1.110702e-15
    1.570000e+00    6.786466e-01    5.330924e-01    3.157126e-04    1.981326e-04    8.697736e-05    1.263055e-14   -1.057215e-14   -1.782112e-15   -1.114479e-15
    1.580000e+00    6.786466e-01    5.373193e-01    3.149387e-04    2.012859e-04    9.073483e-05    1.267512e-14   -1.055296e-14   -1.853662e-15   -1.118171e-15
    1.590000e+00    6.786466e-01    5.415385e-01    3.140701e-04    2.044310e-04    9.461157e-05    1.271955e-14   -1.053321e-14   -1.925473e-15   -1.121770e-15
