# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: -40 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.030000e+00    6.424361e-01    2.959151e-01    1.086490e-04    2.242440e-05    1.513855e-06    2.301282e-14   -2.132901e-14   -1.177371e-16   -2.089086e-15
    1.040000e+00    6.424361e-01    3.026543e-01    1.110838e-04    2.352307e-05    1.610475e-06    2.304084e-14   -2.136933e-14   -1.252895e-16   -2.092762e-15
    1.050000e+00    6.424361e-01    3.093820e-01    1.135046e-04    2.464603e-05    1.713303e-06    2.306823e-14   -2.140835e-14   -1.333416e-16   -2.096433e-15
    1.060000e+00    6.424361e-01    3.160985e-01    1.159106e-04    2.579312e-05    1.822833e-06    2.309509e-14   -2.144615e-14   -1.419285e-16   -2.100108e-15
    1.070000e+00    6.424361e-01    3.228041e-01    1.183011e-04    2.696419e-05    1.939603e-06    2.312149e-14   -2.148278e-14   -1.510881e-16   -2.103798e-15
    1.080000e+00    6.424361e-01    3.294992e-01    1.206752e-04    2.815908e-05    2.064201e-06    2.314752e-14   -2.151831e-14   -1.608608e-16   -2.107512e-15
    1.090000e+00    6.424361e-01    3.361841e-01    1.230321e-04    2.937763e-05    2.197268e-06    2.317326e-14   -2.155278e-14   -1.712902e-16   -2.111260e-15
    1.100000e+00    6.424361e-01    3.428589e-01    1.253708e-04    3.061966e-05    2.339506e-06    2.319878e-14   -2.158624e-14   -1.824227e-16   -2.115050e-15
    1.110000e+00    6.424361e-01    3.495240e-01    1.276904e-04    3.188499e-05    2.491684e-06    2.322415e-14   -2.161872e-14   -1.943080e-16   -2.118893e-15
    1.120000e+00    6.424361e-01    3.561797e-01    1.299897e-04    3.317340e-05    2.654643e-06    2.324945e-14   -2.165025e-14   -2.069992e-16   -2.122798e-15
    1.130000e+00    6.424361e-01    3.628261e-01    1.322677e-04    3.448471e-05    2.829303e-06    2.327474e-14   -2.168085e-14   -2.205531e-16   -2.126772e-15
    1.140000e+00    6.424361e-01    3.694634e-01    1.345233e-04    3.581868e-05    3.016673e-06    2.330010e-14   -2.171056e-14   -2.350302e-16   -2.130825e-15
    1.150000e+00    6.424361e-01    3.760919e-01    1.367552e-04    3.717510e-05    3.217857e-06    2.332560e-14   -2.173938e-14   -2.504949e-16   -2.134967e-15
    1.160000e+00    6.424361e-01    3.827117e-01    1.389620e-04    3.855370e-05    3.434067e-06    2.335129e-14   -2.176732e-14   -2.670159e-16   -2.139205e-15
    1.170000e+00    6.424361e-01    3.893231e-01    1.411426e-04    3.995425e-05    3.666630e-06    2.337726e-14   -2.179439e-14   -2.846661e-16   -2.143549e-15
    1.180000e+00    6.424361e-01    3.959262e-01    1.432953e-04    4.137646e-05    3.916997e-06    2.340357e-14   -2.182059e-14   -3.035227e-16   -2.148009e-15
    1.190000e+00    6.424361e-01    4.025211e-01    1.454187e-04    4.282006e-05    4.186762e-06    2.343029e-14   -2.184592e-14   -3.236675e-16   -2.152592e-15
    1.200000e+00    6.424361e-01    4.091081e-01    1.475112e-04    4.428474e-05    4.477666e-06    2.345749e-14   -2.187037e-14   -3.451870e-16   -2.157309e-15
    1.210000e+00    6.424361e-01    4.156872e-01    1.495710e-04    4.577017e-05    4.791613e-06    2.348524e-14   -2.189393e-14   -3.681722e-16   -2.162168e-15
