# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: -40 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    4.600000e-01    6.395218e-01    2.906754e-02    3.117482e-08    9.411171e-10    1.927954e-10    1.590950e-14   -9.610197e-15   -2.688371e-18   -1.133114e-15
    4.700000e-01    6.395218e-01    2.911979e-02    4.306248e-08    1.309210e-09    2.678569e-10    1.640585e-14   -1.027473e-14   -2.954021e-18   -1.199536e-15
    4.800000e-01    6.395218e-01    2.919157e-02    5.927823e-08    1.816754e-09    3.709976e-10    1.691056e-14   -1.094804e-14   -3.242772e-18   -1.266149e-15
    4.900000e-01    6.395218e-01    2.928968e-02    8.129391e-08    2.514057e-09    5.120324e-10    1.742058e-14   -1.162629e-14   -3.556125e-18   -1.332580e-15
    5.000000e-01    6.395218e-01    2.942301e-02    1.110369e-07    3.468326e-09    7.038109e-10    1.793287e-14   -1.230561e-14   -3.895638e-18   -1.398467e-15
    5.100000e-01    6.395218e-01    2.960303e-02    1.510171e-07    4.768837e-09    9.629413e-10    1.844442e-14   -1.298224e-14   -4.262920e-18   -1.463462e-15
    5.200000e-01    6.395218e-01    2.984428e-02    2.044878e-07    6.533532e-09    1.310578e-09    1.895232e-14   -1.365255e-14   -4.659644e-18   -1.527242e-15
    5.300000e-01    6.395218e-01    3.016489e-02    2.756496e-07    8.917430e-09    1.773220e-09    1.945386e-14   -1.431316e-14   -5.087541e-18   -1.589514e-15
    5.400000e-01    6.395218e-01    3.058702e-02    3.699084e-07    1.212335e-08    2.383450e-09    1.994651e-14   -1.496094e-14   -5.548412e-18   -1.650015e-15
    5.500000e-01    6.395218e-01    3.113705e-02    4.941908e-07    1.641547e-08    3.180500e-09    2.042801e-14   -1.559313e-14   -6.044130e-18   -1.708522e-15
    5.600000e-01    6.395218e-01    3.184563e-02    6.573130e-07    2.213637e-08    4.210521e-09    2.089638e-14   -1.620732e-14   -6.576651e-18   -1.764850e-15
