# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: -40 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.640000e+00    1.150537e+00    4.173607e-01    3.674194e-05   -9.565405e-06    5.965364e-07    2.194148e-14   -2.067799e-14   -2.431164e-16   -2.060693e-15
   -1.630000e+00    1.150537e+00    4.095397e-01    3.609697e-05   -9.201205e-06    5.462678e-07    2.191085e-14   -2.064644e-14   -2.264872e-16   -2.055804e-15
   -1.620000e+00    1.150537e+00    4.017170e-01    3.544533e-05   -8.843488e-06    5.005846e-07    2.188031e-14   -2.061379e-14   -2.110363e-16   -2.051028e-15
   -1.610000e+00    1.150537e+00    3.938928e-01    3.478749e-05   -8.492319e-06    4.590101e-07    2.184975e-14   -2.057998e-14   -1.966782e-16   -2.046348e-15
   -1.600000e+00    1.150537e+00    3.860668e-01    3.412385e-05   -8.147758e-06    4.211218e-07    2.181907e-14   -2.054496e-14   -1.833334e-16   -2.041748e-15
   -1.590000e+00    1.150537e+00    3.782393e-01    3.345477e-05   -7.809860e-06    3.865449e-07    2.178816e-14   -2.050868e-14   -1.709280e-16   -2.037212e-15
   -1.580000e+00    1.150537e+00    3.704101e-01    3.278057e-05   -7.478679e-06    3.549469e-07    2.175688e-14   -2.047105e-14   -1.593931e-16   -2.032723e-15
   -1.570000e+00    1.150537e+00    3.625793e-01    3.210155e-05   -7.154265e-06    3.260329e-07    2.172514e-14   -2.043200e-14   -1.486650e-16   -2.028264e-15
   -1.560000e+00    1.150537e+00    3.547469e-01    3.141795e-05   -6.836664e-06    2.995409e-07    2.169279e-14   -2.039144e-14   -1.386845e-16   -2.023818e-15
   -1.550000e+00    1.150537e+00    3.469130e-01    3.073000e-05   -6.525920e-06    2.752382e-07    2.165971e-14   -2.034926e-14   -1.293968e-16   -2.019369e-15
   -1.540000e+00    1.150537e+00    3.390777e-01    3.003789e-05   -6.222078e-06    2.529177e-07    2.162577e-14   -2.030534e-14   -1.207512e-16   -2.014898e-15
   -1.530000e+00    1.150537e+00    3.312410e-01    2.934179e-05   -5.925176e-06    2.323950e-07    2.159083e-14   -2.025957e-14   -1.127007e-16   -2.010387e-15
   -1.520000e+00    1.150537e+00    3.234030e-01    2.864183e-05   -5.635255e-06    2.135056e-07    2.155473e-14   -2.021179e-14   -1.052020e-16   -2.005816e-15
   -1.510000e+00    1.150537e+00    3.155640e-01    2.793813e-05   -5.352352e-06    1.961028e-07    2.151731e-14   -2.016187e-14   -9.821486e-17   -2.001166e-15
   -1.500000e+00    1.150537e+00    3.077241e-01    2.723079e-05   -5.076504e-06    1.800553e-07    2.147842e-14   -2.010961e-14   -9.170220e-17   -1.996416e-15
   -1.490000e+00    1.150537e+00    2.998836e-01    2.651986e-05   -4.807748e-06    1.652456e-07    2.143786e-14   -2.005485e-14   -8.562974e-17   -1.991542e-15
   -1.480000e+00    1.150537e+00    2.920427e-01    2.580539e-05   -4.546119e-06    1.515682e-07    2.139546e-14   -1.999736e-14   -7.996578e-17   -1.986522e-15
   -1.470000e+00    1.150537e+00    2.842019e-01    2.508740e-05   -4.291652e-06    1.389287e-07    2.135100e-14   -1.993694e-14   -7.468105e-17   -1.981330e-15
   -1.460000e+00    1.150537e+00    2.763617e-01    2.436587e-05   -4.044383e-06    1.272419e-07    2.130427e-14   -1.987333e-14   -6.974850e-17   -1.975940e-15
   -1.450000e+00    1.150537e+00    2.685226e-01    2.364078e-05   -3.804346e-06    1.164311e-07    2.125503e-14   -1.980626e-14   -6.514314e-17   -1.970323e-15
   -1.440000e+00    1.150537e+00    2.606854e-01    2.291207e-05   -3.571579e-06    1.064275e-07    2.120304e-14   -1.973545e-14   -6.084186e-17   -1.964449e-15
   -1.430000e+00    1.150537e+00    2.528509e-01    2.217966e-05   -3.346117e-06    9.716842e-08    2.114802e-14   -1.966058e-14   -5.682332e-17   -1.958285e-15
   -1.420000e+00    1.150537e+00    2.450203e-01    2.144343e-05   -3.127999e-06    8.859756e-08    2.108968e-14   -1.958131e-14   -5.306778e-17   -1.951795e-15
   -1.410000e+00    1.150537e+00    2.371948e-01    2.070326e-05   -2.917262e-06    8.066379e-08    2.102773e-14   -1.949726e-14   -4.955702e-17   -1.944943e-15
   -1.400000e+00    1.150537e+00    2.293762e-01    1.995900e-05   -2.713947e-06    7.332075e-08    2.096182e-14   -1.940805e-14   -4.627414e-17   -1.937687e-15
   -1.390000e+00    1.150537e+00    2.215663e-01    1.921049e-05   -2.518096e-06    6.652636e-08    2.089160e-14   -1.931323e-14   -4.320355e-17   -1.929984e-15
   -1.380000e+00    1.150537e+00    2.137675e-01    1.845754e-05   -2.329752e-06    6.024234e-08    2.081671e-14   -1.921235e-14   -4.033081e-17   -1.921788e-15
   -1.370000e+00    1.150537e+00    2.059828e-01    1.770000e-05   -2.148960e-06    5.443385e-08    2.073673e-14   -1.910491e-14   -3.764256e-17   -1.913048e-15
   -1.360000e+00    1.150537e+00    1.982156e-01    1.693770e-05   -1.975768e-06    4.906910e-08    2.065124e-14   -1.899038e-14   -3.512643e-17   -1.903713e-15
   -1.350000e+00    1.150537e+00    1.904702e-01    1.617053e-05   -1.810223e-06    4.411910e-08    2.055979e-14   -1.886821e-14   -3.277095e-17   -1.893724e-15
   -1.340000e+00    1.150537e+00    1.827517e-01    1.539844e-05   -1.652374e-06    3.955728e-08    2.046190e-14   -1.873780e-14   -3.056551e-17   -1.883021e-15
   -1.330000e+00    1.150537e+00    1.750661e-01    1.462148e-05   -1.502270e-06    3.535934e-08    2.035709e-14   -1.859852e-14   -2.850029e-17   -1.871541e-15
   -1.320000e+00    1.150537e+00    1.674208e-01    1.383985e-05   -1.359960e-06    3.150293e-08    2.024482e-14   -1.844972e-14   -2.656614e-17   -1.859217e-15
   -1.310000e+00    1.150537e+00    1.598245e-01    1.305395e-05   -1.225487e-06    2.796747e-08    2.012457e-14   -1.829071e-14   -2.475462e-17   -1.845977e-15
   -1.300000e+00    1.150537e+00    1.522876e-01    1.226445e-05   -1.098893e-06    2.473394e-08    1.999577e-14   -1.812079e-14   -2.305787e-17   -1.831748e-15
   -1.290000e+00    1.150537e+00    1.448221e-01    1.147241e-05   -9.802069e-07    2.178467e-08    1.985785e-14   -1.793923e-14   -2.146860e-17   -1.816453e-15
   -1.280000e+00    1.150537e+00    1.374424e-01    1.067932e-05   -8.694481e-07    1.910315e-08    1.971025e-14   -1.774530e-14   -1.998004e-17   -1.800014e-15
   -1.270000e+00    1.150537e+00    1.301649e-01    9.887220e-06   -7.666173e-07    1.667385e-08    1.955239e-14   -1.753826e-14   -1.858590e-17   -1.782350e-15
   -1.260000e+00    1.150537e+00    1.230086e-01    9.098825e-06   -6.716915e-07    1.448204e-08    1.938370e-14   -1.731737e-14   -1.728032e-17   -1.763381e-15
   -1.250000e+00    1.150537e+00    1.159948e-01    8.317574e-06   -5.846171e-07    1.251359e-08    1.920364e-14   -1.708192e-14   -1.605785e-17   -1.743026e-15
   -1.240000e+00    1.150537e+00    1.091475e-01    7.547700e-06   -5.053022e-07    1.075481e-08    1.901169e-14   -1.683123e-14   -1.491344e-17   -1.721207e-15
   -1.230000e+00    1.150537e+00    1.024930e-01    6.794224e-06   -4.336085e-07    9.192285e-09    1.880738e-14   -1.656467e-14   -1.384234e-17   -1.697846e-15
   -1.220000e+00    1.150537e+00    9.605912e-02    6.062870e-06   -3.693440e-07    7.812746e-09    1.859028e-14   -1.628168e-14   -1.284014e-17   -1.672875e-15
   -1.210000e+00    1.150537e+00    8.987529e-02    5.359889e-06   -3.122565e-07    6.602935e-09    1.836005e-14   -1.598176e-14   -1.190275e-17   -1.646228e-15
   -1.200000e+00    1.150537e+00    8.397100e-02    4.691763e-06   -2.620300e-07    5.549553e-09    1.811643e-14   -1.566457e-14   -1.102630e-17   -1.617850e-15
   -1.190000e+00    1.150537e+00    7.837486e-02    4.064815e-06   -2.182840e-07    4.639236e-09    1.785928e-14   -1.532985e-14   -1.020720e-17   -1.587696e-15
   -1.180000e+00    1.150537e+00    7.311315e-02    3.484743e-06   -1.805773e-07    3.858598e-09    1.758855e-14   -1.497753e-14   -9.442073e-18   -1.555737e-15
   -1.170000e+00    1.150537e+00    6.820835e-02    2.956142e-06   -1.484174e-07    3.194330e-09    1.730438e-14   -1.460769e-14   -8.727768e-18   -1.521956e-15
   -1.160000e+00    1.150537e+00    6.367771e-02    2.482089e-06   -1.212725e-07    2.633358e-09    1.700702e-14   -1.422062e-14   -8.061312e-18   -1.486357e-15
   -1.150000e+00    1.150537e+00    5.953206e-02    2.063864e-06   -9.858928e-08    2.163026e-09    1.669694e-14   -1.381682e-14   -7.439913e-18   -1.448964e-15
   -1.140000e+00    1.150537e+00    5.577503e-02    1.700863e-06   -7.981094e-08    1.771308e-09    1.637475e-14   -1.339704e-14   -6.860942e-18   -1.409821e-15
   -1.130000e+00    1.150537e+00    5.240280e-02    1.390723e-06   -6.439566e-08    1.446991e-09    1.604127e-14   -1.296224e-14   -6.321918e-18   -1.368998e-15
   -1.120000e+00    1.150537e+00    4.940440e-02    1.129626e-06   -5.183289e-08    1.179834e-09    1.569753e-14   -1.251365e-14   -5.820498e-18   -1.326590e-15
   -1.110000e+00    1.150537e+00    4.676248e-02    9.127266e-07   -4.165576e-08    9.606693e-10    1.534471e-14   -1.205273e-14   -5.354464e-18   -1.282716e-15
   -1.100000e+00    1.150537e+00    4.445459e-02    7.346174e-07   -3.344905e-08    7.814482e-10    1.498422e-14   -1.158117e-14   -4.921714e-18   -1.237520e-15
   -1.090000e+00    1.150537e+00    4.245454e-02    5.897602e-07   -2.685260e-08    6.352258e-10    1.461759e-14   -1.110090e-14   -4.520254e-18   -1.191170e-15
   -1.080000e+00    1.150537e+00    4.073393e-02    4.728336e-07   -2.156079e-08    5.161036e-10    1.424652e-14   -1.061400e-14   -4.148190e-18   -1.143855e-15
   -1.070000e+00    1.150537e+00    3.926349e-02    3.789714e-07   -1.731911e-08    4.191382e-10    1.387283e-14   -1.012274e-14   -3.803721e-18   -1.095785e-15
   -1.060000e+00    1.150537e+00    3.801429e-02    3.038951e-07   -1.391881e-08    3.402310e-10    1.349840e-14   -9.629473e-15   -3.485131e-18   -1.047183e-15
   -1.050000e+00    1.150537e+00    3.695861e-02    2.439584e-07   -1.119081e-08    2.760133e-10    1.312519e-14   -9.136633e-15   -3.190790e-18   -9.982837e-16
   -1.040000e+00    1.150537e+00    3.607062e-02    1.961295e-07   -8.999348e-09    2.237334e-10    1.275512e-14   -8.646669e-15   -2.919140e-18   -9.493299e-16
   -1.030000e+00    1.150537e+00    3.532675e-02    1.579342e-07   -7.236160e-09    1.811537e-10    1.239012e-14   -8.161993e-15   -2.668703e-18   -9.005646e-16
   -1.020000e+00    1.150537e+00    3.470590e-02    1.273819e-07   -5.815232e-09    1.464601e-10    1.203203e-14   -7.684936e-15   -2.438069e-18   -8.522280e-16
   -1.010000e+00    1.150537e+00    3.418946e-02    1.028868e-07   -4.668368e-09    1.181834e-10    1.168257e-14   -7.217696e-15   -2.225897e-18   -8.045521e-16
   -1.000000e+00    1.150537e+00    3.376120e-02    8.319414e-08   -3.741517e-09    9.513511e-11    1.134333e-14   -6.762299e-15   -2.030913e-18   -7.577560e-16
   -9.900000e-01    1.150537e+00    3.340713e-02    6.731462e-08   -2.991798e-09    7.635306e-11    1.101574e-14   -6.320566e-15   -1.851908e-18   -7.120423e-16
   -9.800000e-01    1.150537e+00    3.311529e-02    5.446999e-08   -2.385127e-09    6.105790e-11    1.070102e-14   -5.894081e-15   -1.687736e-18   -6.675936e-16
   -9.700000e-01    1.150537e+00    3.287554e-02    4.404825e-08   -1.894337e-09    4.861741e-11    1.040020e-14   -5.484180e-15   -1.537312e-18   -6.245701e-16
   -9.600000e-01    1.150537e+00    3.267928e-02    3.556801e-08   -1.497701e-09    3.851785e-11    1.011410e-14   -5.091935e-15   -1.399614e-18   -5.831076e-16
   -9.500000e-01    1.150537e+00    3.251929e-02    2.865039e-08   -1.177776e-09    3.034065e-11    9.843341e-15   -4.718159e-15   -1.273677e-18   -5.433173e-16
   -9.400000e-01    1.150537e+00    3.238950e-02    2.299698e-08   -9.204866e-10    2.374374e-11    9.588321e-15   -4.363408e-15   -1.158592e-18   -5.052849e-16
   -9.300000e-01    1.150537e+00    3.228481e-02    1.837251e-08   -7.144125e-10    1.844639e-11    9.349262e-15   -4.027996e-15   -1.053510e-18   -4.690718e-16
   -9.200000e-01    1.150537e+00    3.220091e-02    1.459109e-08   -5.502305e-10    1.421706e-11    9.126207e-15   -3.712014e-15   -9.576327e-19   -4.347164e-16
   -9.100000e-01    1.150537e+00    3.213420e-02    1.150514e-08   -4.202758e-10    1.086378e-11    8.919040e-15   -3.415351e-15   -8.702157e-19   -4.022351e-16
   -9.000000e-01    1.150537e+00    3.208162e-02    8.996503e-09   -3.182058e-10    8.226474e-12    8.727507e-15   -3.137719e-15   -7.905650e-19   -3.716250e-16
   -8.900000e-01    1.150537e+00    3.204056e-02    6.969261e-09   -2.387429e-10    6.171107e-12    8.551236e-15   -2.878676e-15   -7.180350e-19   -3.428659e-16
   -8.800000e-01    1.150537e+00    3.200883e-02    5.344086e-09   -1.774817e-10    4.585224e-12    8.389760e-15   -2.637656e-15   -6.520263e-19   -3.159226e-16
   -8.700000e-01    1.150537e+00    3.198459e-02    4.054043e-09   -1.307452e-10    3.374567e-12    8.242532e-15   -2.413993e-15   -5.919837e-19   -2.907475e-16
   -8.600000e-01    1.150537e+00    3.196627e-02    3.041658e-09   -9.547619e-11    2.460518e-12    8.108948e-15   -2.206941e-15   -5.373936e-19   -2.672824e-16
   -8.500000e-01    1.150537e+00    3.195258e-02    2.257066e-09   -6.915341e-11    1.778072e-12    7.988362e-15   -2.015699e-15   -4.877821e-19   -2.454615e-16
   -8.400000e-01    1.150537e+00    3.194247e-02    1.656954e-09   -4.972061e-11    1.274118e-12    7.880102e-15   -1.839428e-15   -4.427125e-19   -2.252126e-16
   -8.300000e-01    1.150537e+00    3.193508e-02    1.204006e-09   -3.552440e-11    9.058916e-13    7.783483e-15   -1.677271e-15   -4.017830e-19   -2.064594e-16
   -8.200000e-01    1.150537e+00    3.192973e-02    8.665491e-10   -2.525611e-11    6.395091e-13    7.697817e-15   -1.528362e-15   -3.646243e-19   -1.891229e-16
   -8.100000e-01    1.150537e+00    3.192589e-02    6.182290e-10   -1.789684e-11    4.485733e-13    7.622425e-15   -1.391845e-15   -3.308980e-19   -1.731230e-16
   -8.000000e-01    1.150537e+00    3.192317e-02    4.375929e-10   -1.266640e-11    3.128593e-13    7.556640e-15   -1.266877e-15   -3.002936e-19   -1.583792e-16
   -7.900000e-01    1.150537e+00    3.192124e-02    3.075643e-10   -8.976714e-12    2.171181e-13    7.499820e-15   -1.152639e-15   -2.725274e-19   -1.448122e-16
   -7.800000e-01    1.150537e+00    3.191990e-02    2.148413e-10   -6.391110e-12    1.500234e-13    7.451344e-15   -1.048344e-15   -2.473398e-19   -1.323443e-16
   -7.700000e-01    1.150537e+00    3.191896e-02    1.492682e-10   -4.589670e-12    1.032760e-13    7.410623e-15   -9.532364e-16   -2.244938e-19   -1.208998e-16
   -7.600000e-01    1.150537e+00    3.191831e-02    1.032306e-10   -3.340848e-12    7.086851e-14    7.377098e-15   -8.665985e-16   -2.037732e-19   -1.104062e-16
   -7.500000e-01    1.150537e+00    3.191786e-02    7.111033e-11   -2.478836e-12    4.849861e-14    7.350242e-15   -7.877515e-16   -1.849812e-19   -1.007938e-16
   -7.400000e-01    1.150537e+00    3.191755e-02    4.882025e-11   -1.886001e-12    3.311391e-14    7.329560e-15   -7.160565e-16   -1.679382e-19   -9.199646e-17
   -7.300000e-01    1.150537e+00    3.191734e-02    3.342236e-11   -1.479550e-12    2.256604e-14    7.314593e-15   -6.509145e-16   -1.524812e-19   -8.395133e-17
   -7.200000e-01    1.150537e+00    3.191719e-02    2.282655e-11   -1.201614e-12    1.535324e-14    7.304911e-15   -5.917660e-16   -1.384616e-19   -7.659927e-17
   -7.100000e-01    1.150537e+00    3.191709e-02    1.555888e-11   -1.011974e-12    1.043182e-14    7.300118e-15   -5.380907e-16   -1.257449e-19   -6.988470e-17
   -7.000000e-01    1.150537e+00    3.191703e-02    1.058751e-11   -8.828167e-13    7.080000e-15    7.299849e-15   -4.894053e-16   -1.142085e-19   -6.375558e-17
   -6.900000e-01    1.150537e+00    3.191698e-02    7.194635e-12   -7.949864e-13    4.800675e-15    7.303766e-15   -4.452630e-16   -1.037415e-19   -5.816333e-17
   -6.800000e-01    1.150537e+00    3.191695e-02    4.883426e-12   -7.353354e-13    3.252642e-15    7.311564e-15   -4.052516e-16   -9.424324e-20   -5.306278e-17
   -6.700000e-01    1.150537e+00    3.191693e-02    3.311516e-12   -6.948653e-13    2.202383e-15    7.322960e-15   -3.689914e-16   -8.562253e-20   -4.841200e-17
   -6.600000e-01    1.150537e+00    3.191691e-02    2.243815e-12   -6.674324e-13    1.490459e-15    7.337699e-15   -3.361341e-16   -7.779677e-20   -4.417219e-17
   -6.500000e-01    1.150537e+00    3.191690e-02    1.519372e-12   -6.488504e-13    1.008226e-15    7.355549e-15   -3.063603e-16   -7.069122e-20   -4.030749e-17
   -6.400000e-01    1.150537e+00    3.191690e-02    1.028272e-12   -6.362710e-13    6.817728e-16    7.376303e-15   -2.793784e-16   -6.423822e-20   -3.678492e-17
   -6.300000e-01    1.150537e+00    3.191689e-02    6.955990e-13   -6.277595e-13    4.608850e-16    7.399772e-15   -2.549222e-16   -5.837659e-20   -3.357410e-17
   -6.200000e-01    1.150537e+00    3.191689e-02    4.703825e-13   -6.220026e-13    3.114865e-16    7.425788e-15   -2.327496e-16   -5.305102e-20   -3.064721e-17
   -6.100000e-01    1.150537e+00    3.191689e-02    3.179893e-13   -6.181103e-13    2.104741e-16    7.454204e-15   -2.126409e-16   -4.821149e-20   -2.797876e-17
   -6.000000e-01    1.150537e+00    3.191689e-02    2.149146e-13   -6.154793e-13    1.421955e-16    7.484885e-15   -1.943967e-16   -4.381280e-20   -2.554544e-17
   -5.900000e-01    1.150537e+00    3.191688e-02    1.452215e-13   -6.137013e-13    9.605367e-17    7.517718e-15   -1.778368e-16   -3.981409e-20   -2.332603e-17
   -5.800000e-01    1.150537e+00    3.191688e-02    9.811212e-14   -6.124999e-13    6.487738e-17    7.552600e-15   -1.627979e-16   -3.617840e-20   -2.130115e-17
   -5.700000e-01    1.150537e+00    3.191688e-02    6.627570e-14   -6.116884e-13    4.381599e-17    7.589442e-15   -1.491321e-16   -3.287235e-20   -1.945322e-17
   -5.600000e-01    1.150537e+00    3.191688e-02    4.476479e-14   -6.111402e-13    2.958959e-17    7.628172e-15   -1.367093e-16   -2.986573e-20   -1.776625e-17
   -5.500000e-01    1.150537e+00    3.191688e-02    3.023280e-14   -6.107699e-13    1.998105e-17    7.668727e-15   -1.254110e-16   -2.713120e-20   -1.622576e-17
   -5.400000e-01    1.150537e+00    3.191688e-02    2.041675e-14   -6.105199e-13    1.349197e-17    7.711056e-15   -1.151306e-16   -2.464402e-20   -1.481858e-17
   -5.300000e-01    1.150537e+00    3.191688e-02    1.378693e-14   -6.103510e-13    9.109908e-18    7.755117e-15   -1.057726e-16   -2.238179e-20   -1.353283e-17
   -5.200000e-01    1.150537e+00    3.191688e-02    9.309489e-15   -6.102370e-13    6.150886e-18    7.800877e-15   -9.725125e-17   -2.032418e-20   -1.235773e-17
   -5.100000e-01    1.150537e+00    3.191688e-02    6.285874e-15   -6.101600e-13    4.152876e-18    7.848312e-15   -8.948954e-17   -1.845278e-20   -1.128352e-17
   -5.000000e-01    1.150537e+00    3.191688e-02    4.244145e-15   -6.101080e-13    2.803820e-18    7.897406e-15   -8.241843e-17   -1.675087e-20   -1.030135e-17
   -4.900000e-01    1.150537e+00    3.191688e-02    2.865512e-15   -6.100729e-13    1.892967e-18    7.948151e-15   -7.597585e-17   -1.520325e-20   -9.403240e-18
   -4.800000e-01    1.150537e+00    3.191688e-02    1.934657e-15   -6.100492e-13    1.277994e-18    8.000543e-15   -7.010597e-17   -1.379613e-20   -8.581914e-18
   -4.700000e-01    1.150537e+00    3.191688e-02    1.306163e-15   -6.100332e-13    8.627981e-19    8.054588e-15   -6.475846e-17   -1.251694e-20   -7.830790e-18
   -4.600000e-01    1.150537e+00    3.191688e-02    8.818276e-16   -6.100224e-13    5.824852e-19    8.110297e-15   -5.988791e-17   -1.135427e-20   -7.143882e-18
   -4.500000e-01    1.150537e+00    3.191688e-02    5.953390e-16   -6.100152e-13    3.932391e-19    8.167685e-15   -5.545324e-17   -1.029769e-20   -6.515745e-18
   -4.400000e-01    1.150537e+00    3.191688e-02    4.019206e-16   -6.100102e-13    2.654761e-19    8.226774e-15   -5.141719e-17   -9.337725e-21   -5.941422e-18
   -4.300000e-01    1.150537e+00    3.191688e-02    2.713391e-16   -6.100069e-13    1.792221e-19    8.287593e-15   -4.774592e-17   -8.465730e-21   -5.416385e-18
   -4.200000e-01    1.150537e+00    3.191688e-02    1.831814e-16   -6.100047e-13    1.209917e-19    8.350172e-15   -4.440862e-17   -7.673821e-21   -4.936504e-18
   -4.100000e-01    1.150537e+00    3.191688e-02    1.236652e-16   -6.100031e-13    8.168044e-20    8.414551e-15   -4.137719e-17   -6.954808e-21   -4.497996e-18
   -4.000000e-01    1.150537e+00    3.191688e-02    8.348564e-17   -6.100021e-13    5.514155e-20    8.480771e-15   -3.862594e-17   -6.302131e-21   -4.097401e-18
   -3.900000e-01    1.150537e+00    3.191688e-02    5.636042e-17   -6.100014e-13    3.722534e-20    8.548882e-15   -3.613136e-17   -5.709808e-21   -3.731546e-18
   -3.800000e-01    1.150537e+00    3.191688e-02    3.804829e-17   -6.100010e-13    2.513029e-20    8.618936e-15   -3.387190e-17   -5.172379e-21   -3.397518e-18
   -3.700000e-01    1.150537e+00    3.191688e-02    2.568591e-17   -6.100007e-13    1.696506e-20    8.690994e-15   -3.182781e-17   -4.684868e-21   -3.092645e-18
   -3.600000e-01    1.150537e+00    3.191688e-02    1.734019e-17   -6.100004e-13    1.145283e-20    8.765119e-15   -2.998094e-17   -4.242735e-21   -2.814473e-18
   -3.500000e-01    1.150537e+00    3.191688e-02    1.170609e-17   -6.100003e-13    7.731603e-21    8.841383e-15   -2.831465e-17   -3.841839e-21   -2.560744e-18
   -3.400000e-01    1.150537e+00    3.191688e-02    7.902585e-18   -6.100002e-13    5.219464e-21    8.919862e-15   -2.681365e-17   -3.478409e-21   -2.329387e-18
   -3.300000e-01    1.150537e+00    3.191688e-02    5.334897e-18   -6.100001e-13    3.523562e-21    9.000640e-15   -2.546389e-17   -3.149008e-21   -2.118496e-18
   -3.200000e-01    1.150537e+00    3.191688e-02    3.601491e-18   -6.100001e-13    2.378688e-21    9.083807e-15   -2.425252e-17   -2.850503e-21   -1.926322e-18
   -3.100000e-01    1.150537e+00    3.191688e-02    2.431299e-18   -6.100001e-13    1.605806e-21    9.169461e-15   -2.316771e-17   -2.580045e-21   -1.751256e-18
   -3.000000e-01    1.150537e+00    3.191688e-02    1.641323e-18   -6.100000e-13    1.084047e-21    9.257707e-15   -2.219865e-17   -2.335038e-21   -1.591823e-18
   -2.900000e-01    1.150537e+00    3.191688e-02    1.108025e-18   -6.100000e-13    7.318185e-22    9.348657e-15   -2.133544e-17   -2.113121e-21   -1.446667e-18
   -2.800000e-01    1.150537e+00    3.191688e-02    7.480056e-19   -6.100000e-13    4.940357e-22    9.442435e-15   -2.056903e-17   -1.912148e-21   -1.314545e-18
   -2.700000e-01    1.150537e+00    3.191688e-02    5.049635e-19   -6.100000e-13    3.335133e-22    9.539173e-15   -1.989115e-17   -1.730166e-21   -1.194318e-18
   -2.600000e-01    1.150537e+00    3.191688e-02    3.408905e-19   -6.100000e-13    2.251479e-22    9.639011e-15   -1.929427e-17   -1.565402e-21   -1.084941e-18
   -2.500000e-01    1.150537e+00    3.191688e-02    2.301282e-19   -6.100000e-13    1.519926e-22    9.742103e-15   -1.877154e-17   -1.416242e-21   -9.854581e-19
