# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: -40 C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.690000e+00    1.149860e+00    4.554311e-01    1.486834e-05   -4.185459e-06    1.787683e-07    5.926681e-14   -5.703228e-14   -1.074566e-15   -5.400424e-15
   -1.680000e+00    1.149860e+00    4.474569e-01    1.462057e-05   -4.038012e-06    1.594744e-07    5.916461e-14   -5.695984e-14   -9.977208e-16   -5.383467e-15
   -1.670000e+00    1.149860e+00    4.394874e-01    1.437032e-05   -3.893056e-06    1.424795e-07    5.906477e-14   -5.688450e-14   -9.264672e-16   -5.367155e-15
   -1.660000e+00    1.149860e+00    4.315225e-01    1.411785e-05   -3.750613e-06    1.274902e-07    5.896694e-14   -5.680622e-14   -8.604150e-16   -5.351434e-15
   -1.650000e+00    1.149860e+00    4.235623e-01    1.386341e-05   -3.610706e-06    1.142505e-07    5.887077e-14   -5.672498e-14   -7.991948e-16   -5.336252e-15
   -1.640000e+00    1.149860e+00    4.156067e-01    1.360721e-05   -3.473351e-06    1.025377e-07    5.877591e-14   -5.664071e-14   -7.424589e-16   -5.321557e-15
   -1.630000e+00    1.149860e+00    4.076558e-01    1.334942e-05   -3.338567e-06    9.215845e-08    5.868202e-14   -5.655333e-14   -6.898806e-16   -5.307298e-15
   -1.620000e+00    1.149860e+00    3.997096e-01    1.309022e-05   -3.206367e-06    8.294480e-08    5.858874e-14   -5.646272e-14   -6.411544e-16   -5.293424e-15
   -1.610000e+00    1.149860e+00    3.917681e-01    1.282974e-05   -3.076766e-06    7.475124e-08    5.849574e-14   -5.636877e-14   -5.959947e-16   -5.279887e-15
   -1.600000e+00    1.149860e+00    3.838314e-01    1.256811e-05   -2.949776e-06    6.745160e-08    5.840265e-14   -5.627133e-14   -5.541355e-16   -5.266635e-15
   -1.590000e+00    1.149860e+00    3.758994e-01    1.230544e-05   -2.825408e-06    6.093645e-08    5.830913e-14   -5.617021e-14   -5.153294e-16   -5.253621e-15
   -1.580000e+00    1.149860e+00    3.679722e-01    1.204182e-05   -2.703671e-06    5.511086e-08    5.821481e-14   -5.606523e-14   -4.793465e-16   -5.240794e-15
   -1.570000e+00    1.149860e+00    3.600498e-01    1.177733e-05   -2.584574e-06    4.989243e-08    5.811933e-14   -5.595614e-14   -4.459738e-16   -5.228106e-15
   -1.560000e+00    1.149860e+00    3.521324e-01    1.151205e-05   -2.468127e-06    4.520953e-08    5.802230e-14   -5.584269e-14   -4.150140e-16   -5.215506e-15
   -1.550000e+00    1.149860e+00    3.442200e-01    1.124603e-05   -2.354336e-06    4.099985e-08    5.792335e-14   -5.572459e-14   -3.862845e-16   -5.202945e-15
   -1.540000e+00    1.149860e+00    3.363127e-01    1.097932e-05   -2.243208e-06    3.720911e-08    5.782205e-14   -5.560153e-14   -3.596165e-16   -5.190372e-15
   -1.530000e+00    1.149860e+00    3.284107e-01    1.071197e-05   -2.134751e-06    3.378998e-08    5.771800e-14   -5.547314e-14   -3.348541e-16   -5.177733e-15
   -1.520000e+00    1.149860e+00    3.205141e-01    1.044401e-05   -2.028971e-06    3.070109e-08    5.761075e-14   -5.533903e-14   -3.118535e-16   -5.164974e-15
   -1.510000e+00    1.149860e+00    3.126230e-01    1.017545e-05   -1.925873e-06    2.790626e-08    5.749983e-14   -5.519877e-14   -2.904819e-16   -5.152040e-15
   -1.500000e+00    1.149860e+00    3.047378e-01    9.906334e-06   -1.825464e-06    2.537378e-08    5.738475e-14   -5.505188e-14   -2.706169e-16   -5.138872e-15
   -1.490000e+00    1.149860e+00    2.968587e-01    9.636653e-06   -1.727748e-06    2.307580e-08    5.726500e-14   -5.489783e-14   -2.521456e-16   -5.125409e-15
   -1.480000e+00    1.149860e+00    2.889861e-01    9.366412e-06   -1.632733e-06    2.098787e-08    5.714003e-14   -5.473606e-14   -2.349640e-16   -5.111586e-15
   -1.470000e+00    1.149860e+00    2.811204e-01    9.095605e-06   -1.540422e-06    1.908841e-08    5.700924e-14   -5.456594e-14   -2.189762e-16   -5.097337e-15
   -1.460000e+00    1.149860e+00    2.732622e-01    8.824219e-06   -1.450822e-06    1.735842e-08    5.687202e-14   -5.438678e-14   -2.040939e-16   -5.082589e-15
   -1.450000e+00    1.149860e+00    2.654120e-01    8.552230e-06   -1.363940e-06    1.578110e-08    5.672770e-14   -5.419785e-14   -1.902355e-16   -5.067267e-15
   -1.440000e+00    1.149860e+00    2.575706e-01    8.279608e-06   -1.279780e-06    1.434156e-08    5.657557e-14   -5.399835e-14   -1.773262e-16   -5.051290e-15
   -1.430000e+00    1.149860e+00    2.497390e-01    8.006317e-06   -1.198350e-06    1.302661e-08    5.641487e-14   -5.378740e-14   -1.652967e-16   -5.034570e-15
   -1.420000e+00    1.149860e+00    2.419184e-01    7.732310e-06   -1.119656e-06    1.182455e-08    5.624479e-14   -5.356405e-14   -1.540832e-16   -5.017017e-15
   -1.410000e+00    1.149860e+00    2.341101e-01    7.457535e-06   -1.043706e-06    1.072495e-08    5.606447e-14   -5.332730e-14   -1.436269e-16   -4.998532e-15
   -1.400000e+00    1.149860e+00    2.263157e-01    7.181936e-06   -9.705080e-07    9.718524e-09    5.587297e-14   -5.307604e-14   -1.338738e-16   -4.979009e-15
   -1.390000e+00    1.149860e+00    2.185373e-01    6.905450e-06   -9.000704e-07    8.796991e-09    5.566933e-14   -5.280910e-14   -1.247736e-16   -4.958337e-15
   -1.380000e+00    1.149860e+00    2.107773e-01    6.628015e-06   -8.324022e-07    7.952946e-09    5.545249e-14   -5.252521e-14   -1.162804e-16   -4.936395e-15
   -1.370000e+00    1.149860e+00    2.030387e-01    6.349573e-06   -7.675134e-07    7.179763e-09    5.522135e-14   -5.222304e-14   -1.083515e-16   -4.913055e-15
   -1.360000e+00    1.149860e+00    1.953249e-01    6.070071e-06   -7.054143e-07    6.471500e-09    5.497473e-14   -5.190114e-14   -1.009477e-16   -4.888181e-15
   -1.350000e+00    1.149860e+00    1.876402e-01    5.789476e-06   -6.461156e-07    5.822827e-09    5.471140e-14   -5.155799e-14   -9.403252e-17   -4.861628e-15
   -1.340000e+00    1.149860e+00    1.799898e-01    5.507777e-06   -5.896285e-07    5.228950e-09    5.443006e-14   -5.119200e-14   -8.757252e-17   -4.833242e-15
   -1.330000e+00    1.149860e+00    1.723795e-01    5.225002e-06   -5.359637e-07    4.685553e-09    5.412935e-14   -5.080148e-14   -8.153665e-17   -4.802863e-15
   -1.320000e+00    1.149860e+00    1.648168e-01    4.941235e-06   -4.851317e-07    4.188744e-09    5.380787e-14   -5.038466e-14   -7.589624e-17   -4.770318e-15
   -1.310000e+00    1.149860e+00    1.573100e-01    4.656632e-06   -4.371418e-07    3.735004e-09    5.346414e-14   -4.993972e-14   -7.062476e-17   -4.735430e-15
   -1.300000e+00    1.149860e+00    1.498694e-01    4.371450e-06   -3.920010e-07    3.321146e-09    5.309668e-14   -4.946477e-14   -6.569766e-17   -4.698014e-15
   -1.290000e+00    1.149860e+00    1.425066e-01    4.086070e-06   -3.497135e-07    2.944277e-09    5.270396e-14   -4.895790e-14   -6.109219e-17   -4.657878e-15
   -1.280000e+00    1.149860e+00    1.352356e-01    3.801032e-06   -3.102785e-07    2.601758e-09    5.228445e-14   -4.841714e-14   -5.678729e-17   -4.614825e-15
   -1.270000e+00    1.149860e+00    1.280721e-01    3.517066e-06   -2.736893e-07    2.291173e-09    5.183662e-14   -4.784057e-14   -5.276341e-17   -4.568656e-15
   -1.260000e+00    1.149860e+00    1.210344e-01    3.235121e-06   -2.399305e-07    2.010301e-09    5.135899e-14   -4.722625e-14   -4.900243e-17   -4.519170e-15
   -1.250000e+00    1.149860e+00    1.141428e-01    2.956397e-06   -2.089761e-07    1.757081e-09    5.085011e-14   -4.657233e-14   -4.548755e-17   -4.466168e-15
   -1.240000e+00    1.149860e+00    1.074200e-01    2.682354e-06   -1.807870e-07    1.529592e-09    5.030863e-14   -4.587704e-14   -4.220312e-17   -4.409456e-15
   -1.230000e+00    1.149860e+00    1.008908e-01    2.414707e-06   -1.553078e-07    1.326021e-09    4.973334e-14   -4.513878e-14   -3.913463e-17   -4.348849e-15
   -1.220000e+00    1.149860e+00    9.458154e-02    2.155401e-06   -1.324650e-07    1.144648e-09    4.912316e-14   -4.435611e-14   -3.626857e-17   -4.284175e-15
   -1.210000e+00    1.149860e+00    8.851973e-02    1.906543e-06   -1.121649e-07    9.838215e-10    4.847724e-14   -4.352784e-14   -3.359234e-17   -4.215278e-15
   -1.200000e+00    1.149860e+00    8.273292e-02    1.670304e-06   -9.429211e-08    8.419436e-10    4.779496e-14   -4.265309e-14   -3.109422e-17   -4.142025e-15
   -1.190000e+00    1.149860e+00    7.724775e-02    1.448792e-06   -7.870974e-08    7.174604e-10    4.707599e-14   -4.173131e-14   -2.876326e-17   -4.064313e-15
   -1.180000e+00    1.149860e+00    7.208863e-02    1.243893e-06   -6.526086e-08    6.088548e-10    4.632036e-14   -4.076240e-14   -2.658924e-17   -3.982070e-15
   -1.170000e+00    1.149860e+00    6.727638e-02    1.057123e-06   -5.377139e-08    5.146464e-10    4.552847e-14   -3.974670e-14   -2.456260e-17   -3.895267e-15
   -1.160000e+00    1.149860e+00    6.282696e-02    8.894833e-07   -4.405457e-08    4.333961e-10    4.470114e-14   -3.868510e-14   -2.267438e-17   -3.803918e-15
   -1.150000e+00    1.149860e+00    5.875037e-02    7.413776e-07   -3.591654e-08    3.637154e-10    4.383968e-14   -3.757905e-14   -2.091618e-17   -3.708088e-15
   -1.140000e+00    1.149860e+00    5.504994e-02    6.125792e-07   -2.916259e-08    3.042780e-10    4.294586e-14   -3.643062e-14   -1.928013e-17   -3.607898e-15
   -1.130000e+00    1.149860e+00    5.172204e-02    5.022720e-07   -2.360326e-08    2.538329e-10    4.202198e-14   -3.524250e-14   -1.775881e-17   -3.503526e-15
   -1.120000e+00    1.149860e+00    4.875641e-02    4.091492e-07   -1.905983e-08    2.112164e-10    4.107083e-14   -3.401805e-14   -1.634524e-17   -3.395214e-15
   -1.110000e+00    1.149860e+00    4.613679e-02    3.315531e-07   -1.536850e-08    1.753619e-10    4.009574e-14   -3.276126e-14   -1.503283e-17   -3.283263e-15
   -1.100000e+00    1.149860e+00    4.384207e-02    2.676286e-07   -1.238319e-08    1.453052e-10    3.910048e-14   -3.147672e-14   -1.381538e-17   -3.168037e-15
   -1.090000e+00    1.149860e+00    4.184755e-02    2.154679e-07   -9.976725e-09    1.201872e-10    3.808929e-14   -3.016958e-14   -1.268699e-17   -3.049957e-15
   -1.080000e+00    1.149860e+00    4.012633e-02    1.732287e-07   -8.040777e-09    9.925164e-11    3.706676e-14   -2.884549e-14   -1.164212e-17   -2.929498e-15
   -1.070000e+00    1.149860e+00    3.865057e-02    1.392163e-07   -6.484751e-09    8.184070e-11    3.603780e-14   -2.751048e-14   -1.067549e-17   -2.807182e-15
   -1.060000e+00    1.149860e+00    3.739257e-02    1.119324e-07   -5.234046e-09    6.738755e-11    3.500753e-14   -2.617088e-14   -9.782111e-18   -2.683566e-15
   -1.050000e+00    1.149860e+00    3.632573e-02    9.009259e-08   -4.227980e-09    5.540794e-11    3.398118e-14   -2.483320e-14   -8.957233e-18   -2.559238e-15
   -1.040000e+00    1.149860e+00    3.542509e-02    7.262289e-08   -3.417649e-09    4.549115e-11    3.296400e-14   -2.350396e-14   -8.196362e-18   -2.434799e-15
   -1.030000e+00    1.149860e+00    3.466777e-02    5.864239e-08   -2.763910e-09    3.729078e-11    3.196113e-14   -2.218961e-14   -7.495232e-18   -2.310857e-15
   -1.020000e+00    1.149860e+00    3.403318e-02    4.743888e-08   -2.235560e-09    3.051610e-11    3.097754e-14   -2.089634e-14   -6.849792e-18   -2.188010e-15
   -1.010000e+00    1.149860e+00    3.350307e-02    3.844259e-08   -1.807788e-09    2.492406e-11    3.001787e-14   -1.963002e-14   -6.256205e-18   -2.066837e-15
   -1.000000e+00    1.149860e+00    3.306145e-02    3.120080e-08   -1.460871e-09    2.031208e-11    2.908639e-14   -1.839606e-14   -5.710833e-18   -1.947884e-15
   -9.900000e-01    1.149860e+00    3.269448e-02    2.535534e-08   -1.179126e-09    1.651176e-11    2.818692e-14   -1.719929e-14   -5.210235e-18   -1.831658e-15
   -9.800000e-01    1.149860e+00    3.239027e-02    2.062339e-08   -9.500588e-10    1.338339e-11    2.732277e-14   -1.604393e-14   -4.751159e-18   -1.718615e-15
   -9.700000e-01    1.149860e+00    3.213868e-02    1.678165e-08   -7.636956e-10    1.081123e-11    2.649670e-14   -1.493355e-14   -4.330536e-18   -1.609156e-15
   -9.600000e-01    1.149860e+00    3.193113e-02    1.365370e-08   -6.120505e-10    8.699528e-12    2.571092e-14   -1.387100e-14   -3.945473e-18   -1.503624e-15
   -9.500000e-01    1.149860e+00    3.176037e-02    1.109992e-08   -4.887109e-10    6.969108e-12    2.496706e-14   -1.285843e-14   -3.593253e-18   -1.402297e-15
   -9.400000e-01    1.149860e+00    3.162032e-02    9.009687e-09   -3.885094e-10    5.554528e-12    2.426621e-14   -1.189731e-14   -3.271323e-18   -1.305393e-15
   -9.300000e-01    1.149860e+00    3.150587e-02    7.295181e-09   -3.072667e-10    4.401659e-12    2.360895e-14   -1.098848e-14   -2.977294e-18   -1.213068e-15
   -9.200000e-01    1.149860e+00    3.141275e-02    5.886653e-09   -2.415874e-10    3.465669e-12    2.299539e-14   -1.013216e-14   -2.708932e-18   -1.125419e-15
   -9.100000e-01    1.149860e+00    3.133737e-02    4.728630e-09   -1.886999e-10    2.709344e-12    2.242520e-14   -9.328038e-15   -2.464152e-18   -1.042492e-15
   -9.000000e-01    1.149860e+00    3.127672e-02    3.776927e-09   -1.463281e-10    2.101685e-12    2.189767e-14   -8.575318e-15   -2.241014e-18   -9.642808e-16
   -8.900000e-01    1.149860e+00    3.122826e-02    2.996220e-09   -1.125921e-10    1.616767e-12    2.141180e-14   -7.872807e-15   -2.037716e-18   -8.907383e-16
   -8.800000e-01    1.149860e+00    3.118985e-02    2.358064e-09   -8.592912e-11    1.232816e-12    2.096629e-14   -7.218970e-15   -1.852586e-18   -8.217787e-16
   -8.700000e-01    1.149860e+00    3.115969e-02    1.839280e-09   -6.503335e-11    9.314791e-13    2.055967e-14   -6.612002e-15   -1.684078e-18   -7.572846e-16
   -8.600000e-01    1.149860e+00    3.113623e-02    1.420662e-09   -4.880995e-11    6.972568e-13    2.019029e-14   -6.049889e-15   -1.530762e-18   -6.971131e-16
   -8.500000e-01    1.149860e+00    3.111818e-02    1.085983e-09   -3.634056e-11    5.170739e-13    1.985639e-14   -5.530469e-15   -1.391319e-18   -6.411004e-16
   -8.400000e-01    1.149860e+00    3.110444e-02    8.212937e-10   -2.685719e-11    3.799466e-13    1.955613e-14   -5.051480e-15   -1.264534e-18   -5.890676e-16
   -8.300000e-01    1.149860e+00    3.109409e-02    6.144525e-10   -1.972203e-11    2.767210e-13    1.928767e-14   -4.610609e-15   -1.149293e-18   -5.408248e-16
   -8.200000e-01    1.149860e+00    3.108638e-02    4.548591e-10   -1.441080e-11    1.998531e-13    1.904914e-14   -4.205525e-15   -1.044568e-18   -4.961751e-16
   -8.100000e-01    1.149860e+00    3.108070e-02    3.333088e-10   -1.049818e-11    1.432107e-13    1.883868e-14   -3.833919e-15   -9.494197e-19   -4.549185e-16
   -8.000000e-01    1.149860e+00    3.107655e-02    2.419131e-10   -7.644249e-12    1.018862e-13    1.865450e-14   -3.493522e-15   -8.629867e-19   -4.168541e-16
   -7.900000e-01    1.149860e+00    3.107356e-02    1.740330e-10   -5.581664e-12    7.201567e-14    1.849485e-14   -3.182131e-15   -7.844806e-19   -3.817833e-16
   -7.800000e-01    1.149860e+00    3.107141e-02    1.241980e-10   -4.103556e-12    5.060726e-14    1.835806e-14   -2.897624e-15   -7.131811e-19   -3.495113e-16
   -7.700000e-01    1.149860e+00    3.106988e-02    8.799796e-11   -3.052357e-12    3.538087e-14    1.824251e-14   -2.637969e-15   -6.484302e-19   -3.198488e-16
   -7.600000e-01    1.149860e+00    3.106880e-02    6.195371e-11   -2.309832e-12    2.462494e-14    1.814672e-14   -2.401236e-15   -5.896277e-19   -2.926133e-16
   -7.500000e-01    1.149860e+00    3.106804e-02    4.337558e-11   -1.788468e-12    1.707238e-14    1.806924e-14   -2.185597e-15   -5.362265e-19   -2.676297e-16
   -7.400000e-01    1.149860e+00    3.106752e-02    3.022245e-11   -1.424294e-12    1.179675e-14    1.800874e-14   -1.989332e-15   -4.877282e-19   -2.447314e-16
   -7.300000e-01    1.149860e+00    3.106715e-02    2.097079e-11   -1.171059e-12    8.128170e-15    1.796398e-14   -1.810830e-15   -4.436793e-19   -2.237601e-16
   -7.200000e-01    1.149860e+00    3.106689e-02    1.449989e-11   -9.956429e-13    5.586918e-15    1.793381e-14   -1.648583e-15   -4.036673e-19   -2.045665e-16
   -7.100000e-01    1.149860e+00    3.106672e-02    9.995662e-12   -8.745305e-13    3.832342e-15    1.791715e-14   -1.501191e-15   -3.673172e-19   -1.870102e-16
   -7.000000e-01    1.149860e+00    3.106660e-02    6.873192e-12   -7.911424e-13    2.624277e-15    1.791301e-14   -1.367351e-15   -3.342885e-19   -1.709595e-16
   -6.900000e-01    1.149860e+00    3.106651e-02    4.716072e-12   -7.338622e-13    1.794442e-15    1.792050e-14   -1.245860e-15   -3.042721e-19   -1.562912e-16
   -6.800000e-01    1.149860e+00    3.106646e-02    3.230184e-12   -6.945931e-13    1.225536e-15    1.793878e-14   -1.135604e-15   -2.769874e-19   -1.428908e-16
   -6.700000e-01    1.149860e+00    3.106642e-02    2.209157e-12   -6.677159e-13    8.361546e-16    1.796710e-14   -1.035561e-15   -2.521803e-19   -1.306515e-16
   -6.600000e-01    1.149860e+00    3.106639e-02    1.508988e-12   -6.493453e-13    5.700123e-16    1.800477e-14   -9.447886e-16   -2.296203e-19   -1.194748e-16
   -6.500000e-01    1.149860e+00    3.106637e-02    1.029665e-12   -6.368033e-13    3.883116e-16    1.805118e-14   -8.624190e-16   -2.090986e-19   -1.092693e-16
   -6.400000e-01    1.149860e+00    3.106636e-02    7.019938e-13   -6.282488e-13    2.643788e-16    1.810576e-14   -7.876691e-16   -1.904262e-19   -9.995056e-17
   -6.300000e-01    1.149860e+00    3.106635e-02    4.782568e-13   -6.224186e-13    1.799143e-16    1.816802e-14   -7.198188e-16   -1.734320e-19   -9.144115e-17
   -6.200000e-01    1.149860e+00    3.106634e-02    3.256363e-13   -6.184478e-13    1.223864e-16    1.823752e-14   -6.582125e-16   -1.579611e-19   -8.366976e-17
   -6.100000e-01    1.149860e+00    3.106634e-02    2.216115e-13   -6.157447e-13    8.322596e-17    1.831386e-14   -6.022541e-16   -1.438735e-19   -7.657103e-17
   -6.000000e-01    1.149860e+00    3.106634e-02    1.507567e-13   -6.139055e-13    5.658056e-17    1.839670e-14   -5.514029e-16   -1.310423e-19   -7.008514e-17
   -5.900000e-01    1.149860e+00    3.106634e-02    1.025217e-13   -6.126545e-13    3.845731e-17    1.848574e-14   -5.051694e-16   -1.193530e-19   -6.415746e-17
   -5.800000e-01    1.149860e+00    3.106633e-02    6.970037e-14   -6.118039e-13    2.613428e-17    1.858071e-14   -4.631113e-16   -1.087017e-19   -5.873816e-17
   -5.700000e-01    1.149860e+00    3.106633e-02    4.737570e-14   -6.112257e-13    1.775727e-17    1.868141e-14   -4.248295e-16   -9.899454e-20   -5.378186e-17
   -5.600000e-01    1.149860e+00    3.106633e-02    3.219545e-14   -6.108327e-13    1.206389e-17    1.878764e-14   -3.899648e-16   -9.014656e-20   -4.924732e-17
   -5.500000e-01    1.149860e+00    3.106633e-02    2.187591e-14   -6.105657e-13    8.195084e-18    1.889925e-14   -3.581936e-16   -8.208076e-20   -4.509706e-17
   -5.400000e-01    1.149860e+00    3.106633e-02    1.486217e-14   -6.103842e-13    5.566504e-18    1.901613e-14   -3.292256e-16   -7.472736e-20   -4.129709e-17
   -5.300000e-01    1.149860e+00    3.106633e-02    1.009607e-14   -6.102610e-13    3.780777e-18    1.913819e-14   -3.027999e-16   -6.802314e-20   -3.781660e-17
   -5.200000e-01    1.149860e+00    3.106633e-02    6.857799e-15   -6.101772e-13    2.567760e-18    1.926537e-14   -2.786824e-16   -6.191069e-20   -3.462765e-17
   -5.100000e-01    1.149860e+00    3.106633e-02    4.657855e-15   -6.101204e-13    1.743841e-18    1.939763e-14   -2.566631e-16   -5.633790e-20   -3.170496e-17
   -5.000000e-01    1.149860e+00    3.106633e-02    3.163454e-15   -6.100817e-13    1.184247e-18    1.953495e-14   -2.365536e-16   -5.125741e-20   -2.902561e-17
   -4.900000e-01    1.149860e+00    3.106633e-02    2.148404e-15   -6.100555e-13    8.041993e-19    1.967735e-14   -2.181844e-16   -4.662616e-20   -2.656883e-17
   -4.800000e-01    1.149860e+00    3.106633e-02    1.458992e-15   -6.100377e-13    5.461015e-19    1.982487e-14   -2.014035e-16   -4.240494e-20   -2.431579e-17
   -4.700000e-01    1.149860e+00    3.106633e-02    9.907759e-16   -6.100256e-13    3.708288e-19    1.997755e-14   -1.860737e-16   -3.855800e-20   -2.224940e-17
   -4.600000e-01    1.149860e+00    3.106633e-02    6.728002e-16   -6.100174e-13    2.518057e-19    2.013546e-14   -1.720714e-16   -3.505279e-20   -2.035413e-17
   -4.500000e-01    1.149860e+00    3.106633e-02    4.568641e-16   -6.100118e-13    1.709823e-19    2.029871e-14   -1.592849e-16   -3.185958e-20   -1.861584e-17
   -4.400000e-01    1.149860e+00    3.106633e-02    3.102272e-16   -6.100080e-13    1.160998e-19    2.046740e-14   -1.476130e-16   -2.895123e-20   -1.702166e-17
   -4.300000e-01    1.149860e+00    3.106633e-02    2.106522e-16   -6.100054e-13    7.883289e-20    2.064166e-14   -1.369637e-16   -2.630294e-20   -1.555983e-17
   -4.200000e-01    1.149860e+00    3.106633e-02    1.430365e-16   -6.100037e-13    5.352783e-20    2.082165e-14   -1.272534e-16   -2.389205e-20   -1.421961e-17
   -4.100000e-01    1.149860e+00    3.106633e-02    9.712322e-17   -6.100025e-13    3.634535e-20    2.100754e-14   -1.184057e-16   -2.169784e-20   -1.299114e-17
   -4.000000e-01    1.149860e+00    3.106633e-02    6.594709e-17   -6.100017e-13    2.467832e-20    2.119951e-14   -1.103508e-16   -1.970134e-20   -1.186542e-17
   -3.900000e-01    1.149860e+00    3.106633e-02    4.477804e-17   -6.100012e-13    1.675638e-20    2.139778e-14   -1.030247e-16   -1.788522e-20   -1.083414e-17
   -3.800000e-01    1.149860e+00    3.106633e-02    3.040409e-17   -6.100008e-13    1.137741e-20    2.160259e-14   -9.636867e-17   -1.623361e-20   -9.889690e-18
   -3.700000e-01    1.149860e+00    3.106633e-02    2.064414e-17   -6.100005e-13    7.725114e-21    2.181418e-14   -9.032880e-17   -1.473201e-20   -9.025048e-18
   -3.600000e-01    1.149860e+00    3.106633e-02    1.401716e-17   -6.100004e-13    5.245240e-21    2.203285e-14   -8.485541e-17   -1.336712e-20   -8.233752e-18
   -3.500000e-01    1.149860e+00    3.106633e-02    9.517476e-18   -6.100002e-13    3.561434e-21    2.225890e-14   -7.990281e-17   -1.212683e-20   -7.509843e-18
   -3.400000e-01    1.149860e+00    3.106633e-02    6.462229e-18   -6.100002e-13    2.418152e-21    2.249266e-14   -7.542890e-17   -1.100001e-20   -6.847825e-18
   -3.300000e-01    1.149860e+00    3.106633e-02    4.387751e-18   -6.100001e-13    1.641881e-21    2.273450e-14   -7.139491e-17   -9.976534e-21   -6.242631e-18
   -3.200000e-01    1.149860e+00    3.106633e-02    2.979208e-18   -6.100001e-13    1.114806e-21    2.298483e-14   -6.776518e-17   -9.047122e-21   -5.689584e-18
   -3.100000e-01    1.149860e+00    3.106633e-02    2.022828e-18   -6.100001e-13    7.569315e-22    2.324406e-14   -6.450687e-17   -8.203310e-21   -5.184371e-18
   -3.000000e-01    1.149860e+00    3.106633e-02    1.373462e-18   -6.100000e-13    5.139411e-22    2.351268e-14   -6.158981e-17   -7.437366e-21   -4.723017e-18
   -2.900000e-01    1.149860e+00    3.106633e-02    9.325537e-19   -6.100000e-13    3.489554e-22    2.379120e-14   -5.898630e-17   -6.742236e-21   -4.301854e-18
   -2.800000e-01    1.149860e+00    3.106633e-02    6.331851e-19   -6.100000e-13    2.369333e-22    2.408017e-14   -5.667097e-17   -6.111487e-21   -3.917508e-18
   -2.700000e-01    1.149860e+00    3.106633e-02    4.299196e-19   -6.100000e-13    1.608726e-22    2.438022e-14   -5.462057e-17   -5.539249e-21   -3.566866e-18
   -2.600000e-01    1.149860e+00    3.106633e-02    2.919063e-19   -6.100000e-13    1.092290e-22    2.469201e-14   -5.281390e-17   -5.020178e-21   -3.247069e-18
   -2.500000e-01    1.149860e+00    3.106633e-02    1.981981e-19   -6.100000e-13    7.416413e-23    2.501626e-14   -5.123160e-17   -4.549400e-21   -2.955484e-18
