# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 1 um (1000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.260000e+00    6.051376e-01    4.663266e-01    2.346215e-04    9.470062e-05    2.579142e-05    1.200665e-14   -1.113257e-14   -4.562673e-16   -1.065722e-15
    1.270000e+00    6.051376e-01    4.715807e-01    2.357443e-04    9.705252e-05    2.723071e-05    1.203448e-14   -1.113914e-14   -4.880815e-16   -1.070354e-15
    1.280000e+00    6.051376e-01    4.768121e-01    2.367801e-04    9.941522e-05    2.874411e-05    1.206331e-14   -1.114486e-14   -5.218531e-16   -1.075158e-15
    1.290000e+00    6.051376e-01    4.820215e-01    2.377280e-04    1.017878e-04    3.033473e-05    1.209319e-14   -1.114970e-14   -5.576460e-16   -1.080139e-15
    1.300000e+00    6.051376e-01    4.872096e-01    2.385869e-04    1.041695e-04    3.200564e-05    1.212414e-14   -1.115364e-14   -5.955169e-16   -1.085299e-15
    1.310000e+00    6.051376e-01    4.923769e-01    2.393560e-04    1.065593e-04    3.375985e-05    1.215620e-14   -1.115665e-14   -6.355144e-16   -1.090640e-15
    1.320000e+00    6.051376e-01    4.975241e-01    2.400345e-04    1.089563e-04    3.560031e-05    1.218936e-14   -1.115871e-14   -6.776772e-16   -1.096162e-15
    1.330000e+00    6.051376e-01    5.026520e-01    2.406217e-04    1.113597e-04    3.752981e-05    1.222365e-14   -1.115980e-14   -7.220332e-16   -1.101865e-15
    1.340000e+00    6.051376e-01    5.077610e-01    2.411170e-04    1.137684e-04    3.955099e-05    1.225907e-14   -1.115991e-14   -7.685979e-16   -1.107747e-15
    1.350000e+00    6.051376e-01    5.128520e-01    2.415201e-04    1.161817e-04    4.166626e-05    1.229560e-14   -1.115901e-14   -8.173740e-16   -1.113806e-15
    1.360000e+00    6.051376e-01    5.179254e-01    2.418307e-04    1.185985e-04    4.387778e-05    1.233324e-14   -1.115710e-14   -8.683500e-16   -1.120038e-15
    1.370000e+00    6.051376e-01    5.229819e-01    2.420486e-04    1.210180e-04    4.618741e-05    1.237194e-14   -1.115418e-14   -9.214999e-16   -1.126438e-15
    1.380000e+00    6.051376e-01    5.280222e-01    2.421741e-04    1.234392e-04    4.859662e-05    1.241169e-14   -1.115025e-14   -9.767827e-16   -1.133002e-15
    1.390000e+00    6.051376e-01    5.330468e-01    2.422075e-04    1.258612e-04    5.110650e-05    1.245242e-14   -1.114531e-14   -1.034143e-15   -1.139721e-15
    1.400000e+00    6.051376e-01    5.380563e-01    2.421495e-04    1.282830e-04    5.371768e-05    1.249410e-14   -1.113936e-14   -1.093508e-15   -1.146589e-15
    1.410000e+00    6.051376e-01    5.430514e-01    2.420008e-04    1.307039e-04    5.643029e-05    1.253666e-14   -1.113243e-14   -1.154796e-15   -1.153598e-15
    1.420000e+00    6.051376e-01    5.480327e-01    2.417628e-04    1.331227e-04    5.924393e-05    1.258003e-14   -1.112454e-14   -1.217905e-15   -1.160738e-15
    1.430000e+00    6.051376e-01    5.530006e-01    2.414367e-04    1.355388e-04    6.215765e-05    1.262413e-14   -1.111571e-14   -1.282727e-15   -1.168001e-15
    1.440000e+00    6.051376e-01    5.579559e-01    2.410244e-04    1.379512e-04    6.516992e-05    1.266888e-14   -1.110598e-14   -1.349139e-15   -1.175376e-15
    1.450000e+00    6.051376e-01    5.628990e-01    2.405280e-04    1.403590e-04    6.827860e-05    1.271420e-14   -1.109538e-14   -1.417009e-15   -1.182854e-15
    1.460000e+00    6.051376e-01    5.678306e-01    2.399496e-04    1.427615e-04    7.148099e-05    1.276000e-14   -1.102861e-14   -1.486199e-15   -1.127925e-15
    1.470000e+00    6.051376e-01    5.727512e-01    2.392920e-04    1.451578e-04    7.477382e-05    1.280618e-14   -1.101344e-14   -1.556563e-15   -1.132313e-15
    1.480000e+00    6.051376e-01    5.776613e-01    2.385579e-04    1.475471e-04    7.815326e-05    1.285266e-14   -1.099741e-14   -1.627952e-15   -1.136649e-15
    1.490000e+00    6.051376e-01    5.825616e-01    2.377504e-04    1.499287e-04    8.161499e-05    1.289933e-14   -1.098058e-14   -1.700215e-15   -1.140924e-15
    1.500000e+00    6.051376e-01    5.874525e-01    2.368728e-04    1.523018e-04    8.515423e-05    1.294612e-14   -1.096300e-14   -1.773199e-15   -1.145129e-15
    1.510000e+00    6.051376e-01    5.923345e-01    2.359284e-04    1.546659e-04    8.876580e-05    1.299293e-14   -1.094473e-14   -1.846753e-15   -1.149256e-15
    1.520000e+00    6.051376e-01    5.972083e-01    2.349210e-04    1.570202e-04    9.244421e-05    1.303967e-14   -1.092581e-14   -1.920728e-15   -1.153298e-15
    1.530000e+00    6.051376e-01    6.020743e-01    2.338540e-04    1.593641e-04    9.618372e-05    1.308627e-14   -1.090631e-14   -1.994981e-15   -1.157247e-15
    1.540000e+00    6.051376e-01    6.069331e-01    2.327312e-04    1.616971e-04    9.997839e-05    1.313263e-14   -1.088628e-14   -2.069372e-15   -1.161098e-15
    1.550000e+00    6.051376e-01    6.117852e-01    2.315563e-04    1.640186e-04    1.038222e-04    1.317870e-14   -1.086577e-14   -2.143768e-15   -1.164847e-15
    1.560000e+00    6.051376e-01    6.166310e-01    2.303329e-04    1.663281e-04    1.077091e-04    1.322440e-14   -1.084485e-14   -2.218043e-15   -1.168488e-15
    1.570000e+00    6.051376e-01    6.214711e-01    2.290648e-04    1.686251e-04    1.116332e-04    1.326967e-14   -1.082356e-14   -2.292079e-15   -1.172020e-15
    1.580000e+00    6.051376e-01    6.263059e-01    2.277554e-04    1.709092e-04    1.155884e-04    1.331445e-14   -1.080196e-14   -2.365766e-15   -1.175439e-15
    1.590000e+00    6.051376e-01    6.311360e-01    2.264082e-04    1.731801e-04    1.195692e-04    1.335870e-14   -1.078009e-14   -2.439003e-15   -1.178744e-15
