# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 0.18 um (180 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    4.400000e-01    7.072748e-01    4.190820e-02    1.027900e-06    4.038680e-08    3.856884e-08    1.082621e-15   -3.885501e-16    9.736641e-19   -4.812263e-17
    4.500000e-01    7.072748e-01    4.196133e-02    1.312074e-06    5.203213e-08    4.949161e-08    1.101125e-15   -4.141667e-16    1.000440e-18   -5.080794e-17
    4.600000e-01    7.072748e-01    4.202893e-02    1.669042e-06    6.687064e-08    6.334768e-08    1.120523e-15   -4.408083e-16    1.025240e-18   -5.356933e-17
    4.700000e-01    7.072748e-01    4.211458e-02    2.115210e-06    8.570998e-08    8.085784e-08    1.140783e-15   -4.684291e-16    1.047757e-18   -5.640046e-17
    4.800000e-01    7.072748e-01    4.222263e-02    2.669902e-06    1.095362e-07    1.028935e-07    1.161862e-15   -4.969731e-16    1.067684e-18   -5.929414e-17
    4.900000e-01    7.072748e-01    4.235830e-02    3.355642e-06    1.395445e-07    1.304984e-07    1.183707e-15   -5.263743e-16    1.084725e-18   -6.224243e-17
    5.000000e-01    7.072748e-01    4.252775e-02    4.198423e-06    1.771721e-07    1.649101e-07    1.206260e-15   -5.565569e-16    1.098592e-18   -6.523672e-17
    5.100000e-01    7.072748e-01    4.273823e-02    5.227935e-06    2.241349e-07    2.075800e-07    1.229455e-15   -5.874365e-16    1.109017e-18   -6.826782e-17
    5.200000e-01    7.072748e-01    4.299810e-02    6.477781e-06    2.824648e-07    2.601905e-07    1.253217e-15   -6.189206e-16    1.115750e-18   -7.132603e-17
    5.300000e-01    7.072748e-01    4.331692e-02    7.985666e-06    3.545502e-07    3.246666e-07    1.277468e-15   -6.509100e-16    1.118569e-18   -7.440135e-17
    5.400000e-01    7.072748e-01    4.370544e-02    9.793594e-06    4.431778e-07    4.031819e-07    1.302123e-15   -6.833001e-16    1.117280e-18   -7.748352e-17
    5.500000e-01    7.072748e-01    4.417559e-02    1.194808e-05    5.515767e-07    4.981559e-07    1.327095e-15   -7.159823e-16    1.111718e-18   -8.056224e-17
    5.600000e-01    7.072748e-01    4.474035e-02    1.450037e-05    6.834648e-07    6.122404e-07    1.352294e-15   -7.488455e-16    1.101755e-18   -8.362727e-17
    5.700000e-01    7.072748e-01    4.541365e-02    1.750673e-05    8.430971e-07    7.482964e-07    1.377629e-15   -7.817776e-16    1.087296e-18   -8.666858e-17
    5.800000e-01    7.072748e-01    4.621013e-02    2.102871e-05    1.035318e-06    9.093581e-07    1.403008e-15   -8.146675e-16    1.068282e-18   -8.967646e-17
    5.900000e-01    7.072748e-01    4.714488e-02    2.513330e-05    1.265613e-06    1.098586e-06    1.428341e-15   -8.474059e-16    1.044688e-18   -9.264171e-17
    6.000000e-01    7.072748e-01    4.823310e-02    2.989296e-05    1.540166e-06    1.319209e-06    1.453541e-15   -8.798875e-16    1.016522e-18   -9.555566e-17
    6.100000e-01    7.072748e-01    4.948975e-02    3.538538e-05    1.865914e-06    1.574457e-06    1.478525e-15   -9.120118e-16    9.838213e-19   -9.841034e-17
    6.200000e-01    7.072748e-01    5.092912e-02    4.169266e-05    2.250590e-06    1.867484e-06    1.503212e-15   -9.436843e-16    9.466543e-19   -1.011985e-16
    6.300000e-01    7.072748e-01    5.256438e-02    4.889994e-05    2.702767e-06    2.201292e-06    1.527531e-15   -9.748177e-16    9.051117e-19   -1.039138e-16
    6.400000e-01    7.072748e-01    5.440716e-02    5.709328e-05    3.231876e-06    2.578645e-06    1.551412e-15   -1.005332e-15    8.593054e-19   -1.065505e-16
    6.500000e-01    7.072748e-01    5.646709e-02    6.635662e-05    3.848200e-06    3.001989e-06    1.574795e-15   -1.035157e-15    8.093640e-19   -1.091039e-16
    6.600000e-01    7.072748e-01    5.875143e-02    7.676804e-05    4.562836e-06    3.473378e-06    1.597626e-15   -1.064230e-15    7.554285e-19   -1.115703e-16
    6.700000e-01    7.072748e-01    6.126466e-02    8.839526e-05    5.387615e-06    3.994401e-06    1.619858e-15   -1.092497e-15    6.976478e-19   -1.139466e-16
    6.800000e-01    7.072748e-01    6.400825e-02    1.012908e-04    6.334972e-06    4.566134e-06    1.641451e-15   -1.119914e-15    6.361749e-19   -1.162306e-16
    6.900000e-01    7.072748e-01    6.698045e-02    1.154871e-04    7.417770e-06    5.189098e-06    1.662372e-15   -1.146445e-15    5.711626e-19   -1.184209e-16
    7.000000e-01    7.072748e-01    7.017623e-02    1.309921e-04    8.649079e-06    5.863245e-06    1.682596e-15   -1.172063e-15    5.027602e-19   -1.205169e-16
    7.100000e-01    7.072748e-01    7.358733e-02    1.477857e-04    1.004191e-05    6.587962e-06    1.702103e-15   -1.196748e-15    4.311096e-19   -1.225186e-16
    7.200000e-01    7.072748e-01    7.720244e-02    1.658181e-04    1.160893e-05    7.362098e-06    1.720880e-15   -1.220490e-15    3.563429e-19   -1.244267e-16
    7.300000e-01    7.072748e-01    8.100751e-02    1.850090e-04    1.336214e-05    8.184013e-06    1.738921e-15   -1.243282e-15    2.785794e-19   -1.262422e-16
    7.400000e-01    7.072748e-01    8.498615e-02    2.052495e-04    1.531261e-05    9.051645e-06    1.756223e-15   -1.265127e-15    1.979234e-19   -1.279671e-16
    7.500000e-01    7.072748e-01    8.912010e-02    2.264055e-04    1.747018e-05    9.962595e-06    1.772788e-15   -1.286032e-15    1.144627e-19   -1.296032e-16
    7.600000e-01    7.072748e-01    9.338980e-02    2.483224e-04    1.984326e-05    1.091421e-05    1.788625e-15   -1.306009e-15    2.826682e-20   -1.311531e-16
    7.700000e-01    7.072748e-01    9.777494e-02    2.708318e-04    2.243861e-05    1.190368e-05    1.803743e-15   -1.325076e-15   -6.061380e-20   -1.326195e-16
    7.800000e-01    7.072748e-01    1.022550e-01    2.937576e-04    2.526128e-05    1.292812e-05    1.818157e-15   -1.343252e-15   -1.521488e-19   -1.340054e-16
    7.900000e-01    7.072748e-01    1.068096e-01    3.169227e-04    2.831455e-05    1.398466e-05    1.831884e-15   -1.360560e-15   -2.463285e-19   -1.353139e-16
    8.000000e-01    7.072748e-01    1.114194e-01    3.401556e-04    3.159996e-05    1.507051e-05    1.844943e-15   -1.377028e-15   -3.431637e-19   -1.365483e-16
    8.100000e-01    7.072748e-01    1.160657e-01    3.632952e-04    3.511735e-05    1.618301e-05    1.857354e-15   -1.392683e-15   -4.426865e-19   -1.377120e-16
    8.200000e-01    7.072748e-01    1.207315e-01    3.861950e-04    3.886506e-05    1.731969e-05    1.869140e-15   -1.407554e-15   -5.449496e-19   -1.388083e-16
    8.300000e-01    7.072748e-01    1.254012e-01    4.087261e-04    4.284002e-05    1.847827e-05    1.880324e-15   -1.421673e-15   -6.500265e-19   -1.398407e-16
    8.400000e-01    7.072748e-01    1.300607e-01    4.307788e-04    4.703799e-05    1.965672e-05    1.890930e-15   -1.435071e-15   -7.580111e-19   -1.408126e-16
    8.500000e-01    7.072748e-01    1.346977e-01    4.522628e-04    5.145370e-05    2.085325e-05    1.900983e-15   -1.447779e-15   -8.690175e-19   -1.417272e-16
    8.600000e-01    7.072748e-01    1.393017e-01    4.731069e-04    5.608111e-05    2.206627e-05    1.910507e-15   -1.459829e-15   -9.831797e-19   -1.425879e-16
    8.700000e-01    7.072748e-01    1.438635e-01    4.932582e-04    6.091353e-05    2.329446e-05    1.919528e-15   -1.471253e-15   -1.100651e-18   -1.433979e-16
    8.800000e-01    7.072748e-01    1.483756e-01    5.126798e-04    6.594384e-05    2.453668e-05    1.928069e-15   -1.482082e-15   -1.221605e-18   -1.441602e-16
    8.900000e-01    7.072748e-01    1.528317e-01    5.313496e-04    7.116462e-05    2.579201e-05    1.936156e-15   -1.492347e-15   -1.346232e-18   -1.448778e-16
    9.000000e-01    7.072748e-01    1.572271e-01    5.492574e-04    7.656829e-05    2.705971e-05    1.943810e-15   -1.502077e-15   -1.474744e-18   -1.455536e-16
    9.100000e-01    7.072748e-01    1.615579e-01    5.664037e-04    8.214722e-05    2.833920e-05    1.951057e-15   -1.511300e-15   -1.607370e-18   -1.461904e-16
    9.200000e-01    7.072748e-01    1.658213e-01    5.827971e-04    8.789385e-05    2.963005e-05    1.957917e-15   -1.520046e-15   -1.744358e-18   -1.467907e-16
    9.300000e-01    7.072748e-01    1.700154e-01    5.984529e-04    9.380071e-05    3.093197e-05    1.964413e-15   -1.528341e-15   -1.885975e-18   -1.473570e-16
    9.400000e-01    7.072748e-01    1.741389e-01    6.133913e-04    9.986052e-05    3.224477e-05    1.970564e-15   -1.536210e-15   -2.032507e-18   -1.478918e-16
    9.500000e-01    7.072748e-01    1.781914e-01    6.276360e-04    1.060662e-04    3.356836e-05    1.976393e-15   -1.543678e-15   -2.184258e-18   -1.483971e-16
    9.600000e-01    7.072748e-01    1.821727e-01    6.412132e-04    1.124110e-04    3.490274e-05    1.981916e-15   -1.550769e-15   -2.341554e-18   -1.488752e-16
    9.700000e-01    7.072748e-01    1.860832e-01    6.541507e-04    1.188884e-04    3.624800e-05    1.987153e-15   -1.557504e-15   -2.504739e-18   -1.493281e-16
    9.800000e-01    7.072748e-01    1.899238e-01    6.664769e-04    1.254920e-04    3.760426e-05    1.992121e-15   -1.563906e-15   -2.674178e-18   -1.497575e-16
    9.900000e-01    7.072748e-01    1.936954e-01    6.782204e-04    1.322159e-04    3.897172e-05    1.996836e-15   -1.569994e-15   -2.850257e-18   -1.501654e-16
    1.000000e+00    7.072748e-01    1.973994e-01    6.894092e-04    1.390545e-04    4.035059e-05    2.001315e-15   -1.575787e-15   -3.033385e-18   -1.505533e-16
    1.010000e+00    7.072748e-01    2.010373e-01    7.000709e-04    1.460024e-04    4.174117e-05    2.005571e-15   -1.581303e-15   -3.223994e-18   -1.509227e-16
    1.020000e+00    7.072748e-01    2.046106e-01    7.102321e-04    1.530543e-04    4.314373e-05    2.009620e-15   -1.586559e-15   -3.422538e-18   -1.512753e-16
    1.030000e+00    7.072748e-01    2.081211e-01    7.199181e-04    1.602054e-04    4.455861e-05    2.013473e-15   -1.591571e-15   -3.629499e-18   -1.516122e-16
    1.040000e+00    7.072748e-01    2.115705e-01    7.291533e-04    1.674512e-04    4.598615e-05    2.017145e-15   -1.596353e-15   -3.845383e-18   -1.519349e-16
    1.050000e+00    7.072748e-01    2.149608e-01    7.379605e-04    1.747871e-04    4.742671e-05    2.020647e-15   -1.600919e-15   -4.070726e-18   -1.522445e-16
    1.060000e+00    7.072748e-01    2.182937e-01    7.463615e-04    1.822090e-04    4.888066e-05    2.023989e-15   -1.605284e-15   -4.306091e-18   -1.525421e-16
    1.070000e+00    7.072748e-01    2.215712e-01    7.543767e-04    1.897130e-04    5.034839e-05    2.027183e-15   -1.609458e-15   -4.552074e-18   -1.528288e-16
    1.080000e+00    7.072748e-01    2.247951e-01    7.620252e-04    1.972953e-04    5.183028e-05    2.030238e-15   -1.613453e-15   -4.809302e-18   -1.531056e-16
    1.090000e+00    7.072748e-01    2.279673e-01    7.693252e-04    2.049524e-04    5.332673e-05    2.033164e-15   -1.617281e-15   -5.078438e-18   -1.533734e-16
    1.100000e+00    7.072748e-01    2.310896e-01    7.762934e-04    2.126807e-04    5.483815e-05    2.035969e-15   -1.620950e-15   -5.360182e-18   -1.536331e-16
    1.110000e+00    7.072748e-01    2.341638e-01    7.829456e-04    2.204772e-04    5.636494e-05    2.038662e-15   -1.624471e-15   -5.655270e-18   -1.538854e-16
    1.120000e+00    7.072748e-01    2.371917e-01    7.892968e-04    2.283386e-04    5.790750e-05    2.041251e-15   -1.627852e-15   -5.964483e-18   -1.541313e-16
    1.130000e+00    7.072748e-01    2.401750e-01    7.953607e-04    2.362622e-04    5.946625e-05    2.043742e-15   -1.631100e-15   -6.288644e-18   -1.543713e-16
    1.140000e+00    7.072748e-01    2.431154e-01    8.011505e-04    2.442449e-04    6.104161e-05    2.046144e-15   -1.634224e-15   -6.628622e-18   -1.546062e-16
    1.150000e+00    7.072748e-01    2.460145e-01    8.066782e-04    2.522843e-04    6.263397e-05    2.048461e-15   -1.637230e-15   -6.985336e-18   -1.548366e-16
    1.160000e+00    7.072748e-01    2.488738e-01    8.119553e-04    2.603777e-04    6.424377e-05    2.050701e-15   -1.640125e-15   -7.359755e-18   -1.550631e-16
    1.170000e+00    7.072748e-01    2.516950e-01    8.169926e-04    2.685226e-04    6.587142e-05    2.052869e-15   -1.642915e-15   -7.752907e-18   -1.552863e-16
    1.180000e+00    7.072748e-01    2.544795e-01    8.218002e-04    2.767167e-04    6.751733e-05    2.054971e-15   -1.645605e-15   -8.165874e-18   -1.555068e-16
    1.190000e+00    7.072748e-01    2.572288e-01    8.263875e-04    2.849579e-04    6.918193e-05    2.057012e-15   -1.648200e-15   -8.599805e-18   -1.557250e-16
    1.200000e+00    7.072748e-01    2.599442e-01    8.307637e-04    2.932438e-04    7.086564e-05    2.058997e-15   -1.650705e-15   -9.055910e-18   -1.559416e-16
    1.210000e+00    7.072748e-01    2.626271e-01    8.349371e-04    3.015725e-04    7.256888e-05    2.060930e-15   -1.653124e-15   -9.535472e-18   -1.561569e-16
    1.220000e+00    7.072748e-01    2.652788e-01    8.389157e-04    3.099419e-04    7.429209e-05    2.062816e-15   -1.655461e-15   -1.003985e-17   -1.563714e-16
    1.230000e+00    7.072748e-01    2.679005e-01    8.427070e-04    3.183502e-04    7.603570e-05    2.064659e-15   -1.657720e-15   -1.057046e-17   -1.565857e-16
    1.240000e+00    7.072748e-01    2.704935e-01    8.463183e-04    3.267954e-04    7.780015e-05    2.066463e-15   -1.659903e-15   -1.112884e-17   -1.568000e-16
    1.250000e+00    7.072748e-01    2.730589e-01    8.497562e-04    3.352759e-04    7.958586e-05    2.068232e-15   -1.662015e-15   -1.171658e-17   -1.570149e-16
    1.260000e+00    7.072748e-01    2.755978e-01    8.530272e-04    3.437900e-04    8.139330e-05    2.069970e-15   -1.664057e-15   -1.233537e-17   -1.572307e-16
    1.270000e+00    7.072748e-01    2.781114e-01    8.561374e-04    3.523359e-04    8.322291e-05    2.071680e-15   -1.666031e-15   -1.298700e-17   -1.574479e-16
    1.280000e+00    7.072748e-01    2.806006e-01    8.590926e-04    3.609122e-04    8.507514e-05    2.073366e-15   -1.667941e-15   -1.367336e-17   -1.576668e-16
    1.290000e+00    7.072748e-01    2.830665e-01    8.618981e-04    3.695173e-04    8.695047e-05    2.075031e-15   -1.669788e-15   -1.439645e-17   -1.578878e-16
    1.300000e+00    7.072748e-01    2.855101e-01    8.645594e-04    3.781497e-04    8.884936e-05    2.076678e-15   -1.671573e-15   -1.515839e-17   -1.581114e-16
    1.310000e+00    7.072748e-01    2.879322e-01    8.670814e-04    3.868080e-04    9.077229e-05    2.078310e-15   -1.673298e-15   -1.596138e-17   -1.583378e-16
    1.320000e+00    7.072748e-01    2.903338e-01    8.694687e-04    3.954909e-04    9.271974e-05    2.079930e-15   -1.674964e-15   -1.680778e-17   -1.585676e-16
    1.330000e+00    7.072748e-01    2.927158e-01    8.717260e-04    4.041970e-04    9.469222e-05    2.081541e-15   -1.676571e-15   -1.770007e-17   -1.588010e-16
    1.340000e+00    7.072748e-01    2.950789e-01    8.738575e-04    4.129250e-04    9.669023e-05    2.083147e-15   -1.678122e-15   -1.864085e-17   -1.590384e-16
    1.350000e+00    7.072748e-01    2.974241e-01    8.758673e-04    4.216737e-04    9.871428e-05    2.084750e-15   -1.679616e-15   -1.963286e-17   -1.592803e-16
    1.360000e+00    7.072748e-01    2.997521e-01    8.777595e-04    4.304419e-04    1.007649e-04    2.086352e-15   -1.681054e-15   -2.067901e-17   -1.595269e-16
    1.370000e+00    7.072748e-01    3.020635e-01    8.795377e-04    4.392285e-04    1.028426e-04    2.087957e-15   -1.682436e-15   -2.178233e-17   -1.597787e-16
    1.380000e+00    7.072748e-01    3.043593e-01    8.812055e-04    4.480323e-04    1.049480e-04    2.089567e-15   -1.683761e-15   -2.294601e-17   -1.600361e-16
    1.390000e+00    7.072748e-01    3.066400e-01    8.827663e-04    4.568523e-04    1.070816e-04    2.091186e-15   -1.685030e-15   -2.417340e-17   -1.602995e-16
    1.400000e+00    7.072748e-01    3.089064e-01    8.842234e-04    4.656873e-04    1.092440e-04    2.092815e-15   -1.686242e-15   -2.546802e-17   -1.605692e-16
    1.410000e+00    7.072748e-01    3.111590e-01    8.855800e-04    4.745364e-04    1.114357e-04    2.094458e-15   -1.687397e-15   -2.683353e-17   -1.608457e-16
    1.420000e+00    7.072748e-01    3.133986e-01    8.868390e-04    4.833986e-04    1.136574e-04    2.096117e-15   -1.688493e-15   -2.827378e-17   -1.611292e-16
    1.430000e+00    7.072748e-01    3.156257e-01    8.880033e-04    4.922729e-04    1.159097e-04    2.097795e-15   -1.689531e-15   -2.979278e-17   -1.614204e-16
    1.440000e+00    7.072748e-01    3.178409e-01    8.890756e-04    5.011583e-04    1.181932e-04    2.099496e-15   -1.690509e-15   -3.139471e-17   -1.617195e-16
    1.450000e+00    7.072748e-01    3.200448e-01    8.900585e-04    5.100541e-04    1.205086e-04    2.101220e-15   -1.691425e-15   -3.308393e-17   -1.620269e-16
    1.460000e+00    7.072748e-01    3.222380e-01    8.909546e-04    5.189592e-04    1.228565e-04    2.102973e-15   -1.692279e-15   -3.486494e-17   -1.623432e-16
    1.470000e+00    7.072748e-01    3.244208e-01    8.917662e-04    5.278729e-04    1.252376e-04    2.104755e-15   -1.693068e-15   -3.674244e-17   -1.626686e-16
    1.480000e+00    7.072748e-01    3.265940e-01    8.924957e-04    5.367943e-04    1.276526e-04    2.106570e-15   -1.693791e-15   -3.872124e-17   -1.630036e-16
    1.490000e+00    7.072748e-01    3.287579e-01    8.931451e-04    5.457225e-04    1.301023e-04    2.108422e-15   -1.694447e-15   -4.080635e-17   -1.633487e-16
    1.500000e+00    7.072748e-01    3.309131e-01    8.937166e-04    5.546569e-04    1.325872e-04    2.110312e-15   -1.695033e-15   -4.300289e-17   -1.637042e-16
    1.510000e+00    7.072748e-01    3.330600e-01    8.942122e-04    5.635966e-04    1.351083e-04    2.112243e-15   -1.695546e-15   -4.531613e-17   -1.640705e-16
    1.520000e+00    7.072748e-01    3.351990e-01    8.946338e-04    5.725409e-04    1.376662e-04    2.114219e-15   -1.695986e-15   -4.775143e-17   -1.644481e-16
    1.530000e+00    7.072748e-01    3.373306e-01    8.949833e-04    5.814891e-04    1.402618e-04    2.116242e-15   -1.696349e-15   -5.031427e-17   -1.648374e-16
    1.540000e+00    7.072748e-01    3.394552e-01    8.952623e-04    5.904403e-04    1.428959e-04    2.118315e-15   -1.696633e-15   -5.301019e-17   -1.652387e-16
    1.550000e+00    7.072748e-01    3.415732e-01    8.954725e-04    5.993941e-04    1.455693e-04    2.120440e-15   -1.696835e-15   -5.584481e-17   -1.656524e-16
    1.560000e+00    7.072748e-01    3.436850e-01    8.956155e-04    6.083496e-04    1.482828e-04    2.122622e-15   -1.696953e-15   -5.882376e-17   -1.660790e-16
    1.570000e+00    7.072748e-01    3.457909e-01    8.956928e-04    6.173062e-04    1.510374e-04    2.124861e-15   -1.696984e-15   -6.195267e-17   -1.665187e-16
    1.580000e+00    7.072748e-01    3.478914e-01    8.957059e-04    6.262632e-04    1.538340e-04    2.127161e-15   -1.696925e-15   -6.523713e-17   -1.669719e-16
    1.590000e+00    7.072748e-01    3.499868e-01    8.956561e-04    6.352201e-04    1.566734e-04    2.129524e-15   -1.696773e-15   -6.868266e-17   -1.674390e-16
    1.600000e+00    7.072748e-01    3.520774e-01    8.955448e-04    6.441761e-04    1.595567e-04    2.131953e-15   -1.696526e-15   -7.229469e-17   -1.679202e-16
