# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.400000e-01    5.552556e-01    3.715794e-02    1.178338e-10    4.992400e-12    8.287231e-13    8.792364e-15   -1.457332e-15   -4.676487e-19   -2.301437e-16
    1.500000e-01    5.552556e-01    3.715812e-02    1.541270e-10    6.344108e-12    1.084331e-12    8.853777e-15   -1.588009e-15   -5.053979e-19   -2.472697e-16
    1.600000e-01    5.552556e-01    3.715835e-02    2.015698e-10    8.112017e-12    1.418639e-12    8.924626e-15   -1.729863e-15   -5.463642e-19   -2.655720e-16
    1.700000e-01    5.552556e-01    3.715864e-02    2.635733e-10    1.042393e-11    1.855811e-12    9.005435e-15   -1.883568e-15   -5.908211e-19   -2.851016e-16
    1.800000e-01    5.552556e-01    3.715903e-02    3.445850e-10    1.344670e-11    2.427395e-12    9.096723e-15   -2.049785e-15   -6.390627e-19   -3.059061e-16
    1.900000e-01    5.552556e-01    3.715954e-02    4.504012e-10    1.739811e-11    3.174567e-12    9.198995e-15   -2.229152e-15   -6.914051e-19   -3.280289e-16
    2.000000e-01    5.552556e-01    3.716020e-02    5.885699e-10    2.256231e-11    4.151036e-12    9.312729e-15   -2.422272e-15   -7.481870e-19   -3.515082e-16
    2.100000e-01    5.552556e-01    3.716107e-02    7.689137e-10    2.930977e-11    5.426835e-12    9.438372e-15   -2.629701e-15   -8.097711e-19   -3.763759e-16
    2.200000e-01    5.552556e-01    3.716220e-02    1.004204e-09    3.812332e-11    7.093213e-12    9.576329e-15   -2.851939e-15   -8.765447e-19   -4.026561e-16
    2.300000e-01    5.552556e-01    3.716368e-02    1.311031e-09    4.963176e-11    9.268994e-12    9.726947e-15   -3.089409e-15   -9.489211e-19   -4.303647e-16
    2.400000e-01    5.552556e-01    3.716560e-02    1.710921e-09    6.465344e-11    1.210878e-11    9.890511e-15   -3.342452e-15   -1.027340e-18   -4.595077e-16
    2.500000e-01    5.552556e-01    3.716812e-02    2.231774e-09    8.425249e-11    1.581353e-11    1.006723e-14   -3.611309e-15   -1.112271e-18   -4.900804e-16
    2.600000e-01    5.552556e-01    3.717140e-02    2.909700e-09    1.098113e-10    2.064425e-11    1.025724e-14   -3.896109e-15   -1.204208e-18   -5.220669e-16
    2.700000e-01    5.552556e-01    3.717568e-02    3.791361e-09    1.431241e-10    2.693946e-11    1.046056e-14   -4.196861e-15   -1.303679e-18   -5.554388e-16
    2.800000e-01    5.552556e-01    3.718124e-02    4.936960e-09    1.865164e-10    3.513769e-11    1.067712e-14   -4.513439e-15   -1.411239e-18   -5.901548e-16
    2.900000e-01    5.552556e-01    3.718849e-02    6.424020e-09    2.429991e-10    4.580616e-11    1.090674e-14   -4.845582e-15   -1.527477e-18   -6.261608e-16
    3.000000e-01    5.552556e-01    3.719790e-02    8.352161e-09    3.164640e-10    5.967726e-11    1.114914e-14   -5.192880e-15   -1.653012e-18   -6.633892e-16
    3.100000e-01    5.552556e-01    3.721014e-02    1.084911e-08    4.119344e-10    7.769485e-11    1.140390e-14   -5.554778e-15   -1.788497e-18   -7.017595e-16
    3.200000e-01    5.552556e-01    3.722601e-02    1.407823e-08    5.358818e-10    1.010726e-10    1.167049e-14   -5.930575e-15   -1.934620e-18   -7.411785e-16
    3.300000e-01    5.552556e-01    3.724657e-02    1.824792e-08    6.966280e-10    1.313672e-10    1.194829e-14   -6.319423e-15   -2.092102e-18   -7.815414e-16
    3.400000e-01    5.552556e-01    3.727318e-02    2.362326e-08    9.048513e-10    1.705696e-10    1.223653e-14   -6.720339e-15   -2.261702e-18   -8.227324e-16
    3.500000e-01    5.552556e-01    3.730755e-02    3.054045e-08    1.174223e-09    2.212181e-10    1.253436e-14   -7.132213e-15   -2.444214e-18   -8.646262e-16
    3.600000e-01    5.552556e-01    3.735186e-02    3.942462e-08    1.522205e-09    2.865369e-10    1.284084e-14   -7.553817e-15   -2.640474e-18   -9.070895e-16
    3.700000e-01    5.552556e-01    3.740888e-02    5.081169e-08    1.971043e-09    3.706048e-10    1.315494e-14   -7.983826e-15   -2.851354e-18   -9.499826e-16
    3.800000e-01    5.552556e-01    3.748208e-02    6.537525e-08    2.549008e-09    4.785581e-10    1.347554e-14   -8.420832e-15   -3.077771e-18   -9.931615e-16
    3.900000e-01    5.552556e-01    3.757579e-02    8.395956e-08    3.291927e-09    6.168310e-10    1.380151e-14   -8.863361e-15   -3.320684e-18   -1.036479e-15
    4.000000e-01    5.552556e-01    3.769541e-02    1.076202e-07    4.245091e-09    7.934368e-10    1.413163e-14   -9.309899e-15   -3.581097e-18   -1.079789e-15
    4.100000e-01    5.552556e-01    3.784759e-02    1.376741e-07    5.465606e-09    1.018292e-09    1.446471e-14   -9.758909e-15   -3.860064e-18   -1.122945e-15
    4.200000e-01    5.552556e-01    3.804051e-02    1.757616e-07    7.025307e-09    1.303577e-09    1.479950e-14   -1.020885e-14   -4.158686e-18   -1.165805e-15
    4.300000e-01    5.552556e-01    3.828403e-02    2.239239e-07    9.014366e-09    1.664138e-09    1.513480e-14   -1.065821e-14   -4.478120e-18   -1.208232e-15
    4.400000e-01    5.552556e-01    3.859006e-02    2.846985e-07    1.154576e-08    2.117907e-09    1.546942e-14   -1.110551e-14   -4.819579e-18   -1.250096e-15
    4.500000e-01    5.552556e-01    3.897269e-02    3.612383e-07    1.476080e-08    2.686332e-09    1.580221e-14   -1.154933e-14   -5.184334e-18   -1.291275e-15
    4.600000e-01    5.552556e-01    3.944849e-02    4.574571e-07    1.883602e-08    3.394794e-09    1.613209e-14   -1.198831e-14   -5.573723e-18   -1.331657e-15
    4.700000e-01    5.552556e-01    4.003658e-02    5.782034e-07    2.399158e-08    4.272979e-09    1.645801e-14   -1.242121e-14   -5.989148e-18   -1.371140e-15
    4.800000e-01    5.552556e-01    4.075872e-02    7.294620e-07    3.050164e-08    5.355164e-09    1.677904e-14   -1.284686e-14   -6.432088e-18   -1.409634e-15
    4.900000e-01    5.552556e-01    4.163920e-02    9.185733e-07    3.870682e-08    6.680392e-09    1.709429e-14   -1.326421e-14   -6.904096e-18   -1.447061e-15
    5.000000e-01    5.552556e-01    4.270463e-02    1.154453e-06    4.902881e-08    8.292477e-09    1.740299e-14   -1.367233e-14   -7.406811e-18   -1.483353e-15
    5.100000e-01    5.552556e-01    4.398346e-02    1.447781e-06    6.198716e-08    1.023982e-08    1.770443e-14   -1.407038e-14   -7.941961e-18   -1.518456e-15
    5.200000e-01    5.552556e-01    4.550530e-02    1.811105e-06    7.821754e-08    1.257499e-08    1.799804e-14   -1.445768e-14   -8.511367e-18   -1.552328e-15
    5.300000e-01    5.552556e-01    4.730011e-02    2.258814e-06    9.849036e-08    1.535411e-08    1.828329e-14   -1.483364e-14   -9.116957e-18   -1.584936e-15
    5.400000e-01    5.552556e-01    4.939708e-02    2.806904e-06    1.237283e-07    1.863595e-08    1.855979e-14   -1.519780e-14   -9.760768e-18   -1.616261e-15
    5.500000e-01    5.552556e-01    5.182345e-02    3.472480e-06    1.550200e-07    2.248091e-08    1.882719e-14   -1.554980e-14   -1.044496e-17   -1.646292e-15
    5.600000e-01    5.552556e-01    5.460327e-02    4.272978e-06    1.936277e-07    2.694986e-08    1.908526e-14   -1.588939e-14   -1.117180e-17   -1.675028e-15
    5.700000e-01    5.552556e-01    5.775614e-02    5.225107e-06    2.409852e-07    3.210288e-08    1.933385e-14   -1.621643e-14   -1.194373e-17   -1.702476e-15
    5.800000e-01    5.552556e-01    6.129621e-02    6.343587e-06    2.986847e-07    3.799805e-08    1.957285e-14   -1.653084e-14   -1.276330e-17   -1.728651e-15
    5.900000e-01    5.552556e-01    6.523131e-02    7.639813e-06    3.684500e-07    4.469043e-08    1.980225e-14   -1.683266e-14   -1.363325e-17   -1.753574e-15
    6.000000e-01    5.552556e-01    6.956248e-02    9.120609e-06    4.520968e-07    5.223113e-08    2.002209e-14   -1.712198e-14   -1.455647e-17   -1.777275e-15
    6.100000e-01    5.552556e-01    7.428388e-02    1.078726e-05    5.514824e-07    6.066675e-08    2.023247e-14   -1.739896e-14   -1.553605e-17   -1.799783e-15
    6.200000e-01    5.552556e-01    7.938304e-02    1.263498e-05    6.684463e-07    7.003903e-08    2.043351e-14   -1.766382e-14   -1.657525e-17   -1.821138e-15
    6.300000e-01    5.552556e-01    8.484146e-02    1.465287e-05    8.047498e-07    8.038488e-08    2.062541e-14   -1.791683e-14   -1.767757e-17   -1.841377e-15
    6.400000e-01    5.552556e-01    9.063561e-02    1.682447e-05    9.620166e-07    9.173667e-08    2.080838e-14   -1.815829e-14   -1.884672e-17   -1.860544e-15
    6.500000e-01    5.552556e-01    9.673795e-02    1.912874e-05    1.141682e-06    1.041228e-07    2.098267e-14   -1.838854e-14   -2.008667e-17   -1.878683e-15
    6.600000e-01    5.552556e-01    1.031182e-01    2.154144e-05    1.344953e-06    1.175687e-07    2.114855e-14   -1.860795e-14   -2.140164e-17   -1.895839e-15
    6.700000e-01    5.552556e-01    1.097445e-01    2.403657e-05    1.572785e-06    1.320972e-07    2.130629e-14   -1.881691e-14   -2.279613e-17   -1.912058e-15
    6.800000e-01    5.552556e-01    1.165845e-01    2.658794e-05    1.825872e-06    1.477305e-07    2.145621e-14   -1.901582e-14   -2.427495e-17   -1.927389e-15
    6.900000e-01    5.552556e-01    1.236066e-01    2.917048e-05    2.104648e-06    1.644904e-07    2.159861e-14   -1.920508e-14   -2.584325e-17   -1.941875e-15
    7.000000e-01    5.552556e-01    1.307805e-01    3.176134e-05    2.409309e-06    1.823999e-07    2.173382e-14   -1.938512e-14   -2.750650e-17   -1.955565e-15
    7.100000e-01    5.552556e-01    1.380778e-01    3.434064e-05    2.739836e-06    2.014843e-07    2.186214e-14   -1.955635e-14   -2.927058e-17   -1.968503e-15
    7.200000e-01    5.552556e-01    1.454726e-01    3.689191e-05    3.096028e-06    2.217720e-07    2.198390e-14   -1.971918e-14   -3.114175e-17   -1.980733e-15
    7.300000e-01    5.552556e-01    1.529417e-01    3.940227e-05    3.477537e-06    2.432957e-07    2.209943e-14   -1.987403e-14   -3.312673e-17   -1.992298e-15
    7.400000e-01    5.552556e-01    1.604647e-01    4.186228e-05    3.883905e-06    2.660929e-07    2.220902e-14   -2.002128e-14   -3.523269e-17   -2.003241e-15
    7.500000e-01    5.552556e-01    1.680240e-01    4.426567e-05    4.314594e-06    2.902072e-07    2.231300e-14   -2.016134e-14   -3.746732e-17   -2.013600e-15
    7.600000e-01    5.552556e-01    1.756044e-01    4.660899e-05    4.769018e-06    3.156887e-07    2.241165e-14   -2.029459e-14   -3.983884e-17   -2.023416e-15
    7.700000e-01    5.552556e-01    1.831936e-01    4.889109e-05    5.246569e-06    3.425949e-07    2.250528e-14   -2.042138e-14   -4.235608e-17   -2.032724e-15
    7.800000e-01    5.552556e-01    1.907812e-01    5.111271e-05    5.746638e-06    3.709913e-07    2.259417e-14   -2.054208e-14   -4.502847e-17   -2.041560e-15
    7.900000e-01    5.552556e-01    1.983590e-01    5.327600e-05    6.268629e-06    4.009517e-07    2.267858e-14   -2.065702e-14   -4.786615e-17   -2.049959e-15
    8.000000e-01    5.552556e-01    2.059205e-01    5.538412e-05    6.811974e-06    4.325597e-07    2.275879e-14   -2.076653e-14   -5.087997e-17   -2.057952e-15
    8.100000e-01    5.552556e-01    2.134608e-01    5.744089e-05    7.376140e-06    4.659084e-07    2.283505e-14   -2.087091e-14   -5.408157e-17   -2.065570e-15
    8.200000e-01    5.552556e-01    2.209763e-01    5.945051e-05    7.960634e-06    5.011018e-07    2.290760e-14   -2.097048e-14   -5.748345e-17   -2.072842e-15
    8.300000e-01    5.552556e-01    2.284643e-01    6.141729e-05    8.565007e-06    5.382552e-07    2.297666e-14   -2.106549e-14   -6.109900e-17   -2.079795e-15
    8.400000e-01    5.552556e-01    2.359233e-01    6.334553e-05    9.188852e-06    5.774965e-07    2.304247e-14   -2.115623e-14   -6.494262e-17   -2.086457e-15
    8.500000e-01    5.552556e-01    2.433524e-01    6.523932e-05    9.831803e-06    6.189665e-07    2.310524e-14   -2.124293e-14   -6.902974e-17   -2.092851e-15
    8.600000e-01    5.552556e-01    2.507513e-01    6.710249e-05    1.049354e-05    6.628205e-07    2.316516e-14   -2.132585e-14   -7.337694e-17   -2.099001e-15
    8.700000e-01    5.552556e-01    2.581202e-01    6.893853e-05    1.117376e-05    7.092294e-07    2.322243e-14   -2.140519e-14   -7.800204e-17   -2.104930e-15
    8.800000e-01    5.552556e-01    2.654596e-01    7.075056e-05    1.187223e-05    7.583806e-07    2.327724e-14   -2.148117e-14   -8.292416e-17   -2.110658e-15
    8.900000e-01    5.552556e-01    2.727703e-01    7.254132e-05    1.258870e-05    8.104802e-07    2.332975e-14   -2.155399e-14   -8.816384e-17   -2.116207e-15
    9.000000e-01    5.552556e-01    2.800533e-01    7.431317e-05    1.332299e-05    8.657543e-07    2.338013e-14   -2.162383e-14   -9.374315e-17   -2.121594e-15
    9.100000e-01    5.552556e-01    2.873098e-01    7.606810e-05    1.407491e-05    9.244508e-07    2.342854e-14   -2.169087e-14   -9.968579e-17   -2.126838e-15
    9.200000e-01    5.552556e-01    2.945410e-01    7.780775e-05    1.484430e-05    9.868418e-07    2.347514e-14   -2.175525e-14   -1.060172e-16   -2.131956e-15
    9.300000e-01    5.552556e-01    3.017482e-01    7.953342e-05    1.563102e-05    1.053226e-06    2.352006e-14   -2.181714e-14   -1.127648e-16   -2.136966e-15
    9.400000e-01    5.552556e-01    3.089327e-01    8.124611e-05    1.643493e-05    1.123931e-06    2.356344e-14   -2.187668e-14   -1.199580e-16   -2.141882e-15
    9.500000e-01    5.552556e-01    3.160959e-01    8.294655e-05    1.725590e-05    1.199317e-06    2.360542e-14   -2.193398e-14   -1.276282e-16   -2.146720e-15
    9.600000e-01    5.552556e-01    3.232389e-01    8.463521e-05    1.809382e-05    1.279779e-06    2.364611e-14   -2.198918e-14   -1.358094e-16   -2.151494e-15
    9.700000e-01    5.552556e-01    3.303631e-01    8.631233e-05    1.894857e-05    1.365752e-06    2.368565e-14   -2.204237e-14   -1.445380e-16   -2.156219e-15
    9.800000e-01    5.552556e-01    3.374696e-01    8.797795e-05    1.982003e-05    1.457715e-06    2.372414e-14   -2.209368e-14   -1.538530e-16   -2.160908e-15
    9.900000e-01    5.552556e-01    3.445596e-01    8.963192e-05    2.070809e-05    1.556194e-06    2.376169e-14   -2.214318e-14   -1.637963e-16   -2.165575e-15
    1.000000e+00    5.552556e-01    3.516341e-01    9.127391e-05    2.161262e-05    1.661770e-06    2.379842e-14   -2.219096e-14   -1.744127e-16   -2.170232e-15
    1.010000e+00    5.552556e-01    3.586943e-01    9.290345e-05    2.253352e-05    1.775080e-06    2.383443e-14   -2.223710e-14   -1.857504e-16   -2.174892e-15
    1.020000e+00    5.552556e-01    3.657410e-01    9.451993e-05    2.347065e-05    1.896830e-06    2.386982e-14   -2.228167e-14   -1.978610e-16   -2.179568e-15
    1.030000e+00    5.552556e-01    3.727751e-01    9.612259e-05    2.442387e-05    2.027796e-06    2.390469e-14   -2.232473e-14   -2.107994e-16   -2.184270e-15
    1.040000e+00    5.552556e-01    3.797976e-01    9.771058e-05    2.539305e-05    2.168835e-06    2.393913e-14   -2.236634e-14   -2.246248e-16   -2.189013e-15
    1.050000e+00    5.552556e-01    3.868092e-01    9.928290e-05    2.637803e-05    2.320892e-06    2.397325e-14   -2.240656e-14   -2.394001e-16   -2.193806e-15
    1.060000e+00    5.552556e-01    3.938106e-01    1.008385e-04    2.737866e-05    2.485012e-06    2.400713e-14   -2.244541e-14   -2.551924e-16   -2.198663e-15
    1.070000e+00    5.552556e-01    4.008026e-01    1.023760e-04    2.839474e-05    2.662343e-06    2.404087e-14   -2.248294e-14   -2.720733e-16   -2.203594e-15
    1.080000e+00    5.552556e-01    4.077857e-01    1.038943e-04    2.942611e-05    2.854154e-06    2.407456e-14   -2.251918e-14   -2.901189e-16   -2.208611e-15
    1.090000e+00    5.552556e-01    4.147607e-01    1.053918e-04    3.047256e-05    3.061844e-06    2.410829e-14   -2.255416e-14   -3.094102e-16   -2.213727e-15
    1.100000e+00    5.552556e-01    4.217279e-01    1.068671e-04    3.153387e-05    3.286950e-06    2.414215e-14   -2.258789e-14   -3.300329e-16   -2.218952e-15
    1.110000e+00    5.552556e-01    4.286881e-01    1.083184e-04    3.260982e-05    3.531164e-06    2.417624e-14   -2.262039e-14   -3.520777e-16   -2.224299e-15
    1.120000e+00    5.552556e-01    4.356416e-01    1.097439e-04    3.370016e-05    3.796342e-06    2.421063e-14   -2.265166e-14   -3.756404e-16   -2.229778e-15
    1.130000e+00    5.552556e-01    4.425888e-01    1.111418e-04    3.480461e-05    4.084517e-06    2.424543e-14   -2.268171e-14   -4.008220e-16   -2.235401e-15
    1.140000e+00    5.552556e-01    4.495303e-01    1.125100e-04    3.592289e-05    4.397908e-06    2.428072e-14   -2.271054e-14   -4.277282e-16   -2.241181e-15
    1.150000e+00    5.552556e-01    4.564665e-01    1.138463e-04    3.705470e-05    4.738933e-06    2.431660e-14   -2.273814e-14   -4.564700e-16   -2.247128e-15
    1.160000e+00    5.552556e-01    4.633976e-01    1.151485e-04    3.819971e-05    5.110212e-06    2.435316e-14   -2.276449e-14   -4.871630e-16   -2.253254e-15
    1.170000e+00    5.552556e-01    4.703241e-01    1.164140e-04    3.935755e-05    5.514575e-06    2.439048e-14   -2.278958e-14   -5.199273e-16   -2.259571e-15
    1.180000e+00    5.552556e-01    4.772462e-01    1.176403e-04    4.052786e-05    5.955055e-06    2.442867e-14   -2.281339e-14   -5.548871e-16   -2.266089e-15
    1.190000e+00    5.552556e-01    4.841644e-01    1.188247e-04    4.171022e-05    6.434889e-06    2.446780e-14   -2.283589e-14   -5.921704e-16   -2.272820e-15
    1.200000e+00    5.552556e-01    4.910788e-01    1.199644e-04    4.290420e-05    6.957498e-06    2.450798e-14   -2.285705e-14   -6.319082e-16   -2.279775e-15
    1.210000e+00    5.552556e-01    4.979898e-01    1.210566e-04    4.410935e-05    7.526464e-06    2.454929e-14   -2.287683e-14   -6.742335e-16   -2.286964e-15
    1.220000e+00    5.552556e-01    5.048977e-01    1.220984e-04    4.532516e-05    8.145497e-06    2.459183e-14   -2.289520e-14   -7.192811e-16   -2.294396e-15
    1.230000e+00    5.552556e-01    5.118026e-01    1.230868e-04    4.655114e-05    8.818392e-06    2.463566e-14   -2.291211e-14   -7.671858e-16   -2.302082e-15
    1.240000e+00    5.552556e-01    5.187050e-01    1.240189e-04    4.778671e-05    9.548960e-06    2.468089e-14   -2.292753e-14   -8.180819e-16   -2.310031e-15
    1.250000e+00    5.552556e-01    5.256049e-01    1.248919e-04    4.903132e-05    1.034096e-05    2.472758e-14   -2.294140e-14   -8.721011e-16   -2.318250e-15
    1.260000e+00    5.552556e-01    5.325026e-01    1.257031e-04    5.028434e-05    1.119803e-05    2.477582e-14   -2.295369e-14   -9.293716e-16   -2.326747e-15
    1.270000e+00    5.552556e-01    5.393984e-01    1.264502e-04    5.154517e-05    1.212354e-05    2.482568e-14   -2.296433e-14   -9.900161e-16   -2.335529e-15
    1.280000e+00    5.552556e-01    5.462925e-01    1.271309e-04    5.281313e-05    1.312055e-05    2.487721e-14   -2.297328e-14   -1.054150e-15   -2.344602e-15
    1.290000e+00    5.552556e-01    5.531851e-01    1.277436e-04    5.408756e-05    1.419165e-05    2.493048e-14   -2.298050e-14   -1.121880e-15   -2.353969e-15
    1.300000e+00    5.552556e-01    5.600764e-01    1.282869e-04    5.536777e-05    1.533888e-05    2.498552e-14   -2.298594e-14   -1.193302e-15   -2.363635e-15
    1.310000e+00    5.552556e-01    5.669665e-01    1.287600e-04    5.665306e-05    1.656361e-05    2.504239e-14   -2.298955e-14   -1.268498e-15   -2.373600e-15
    1.320000e+00    5.552556e-01    5.738558e-01    1.291627e-04    5.794273e-05    1.786650e-05    2.510111e-14   -2.299130e-14   -1.347536e-15   -2.383867e-15
    1.330000e+00    5.552556e-01    5.807444e-01    1.294954e-04    5.923608e-05    1.924740e-05    2.516170e-14   -2.299114e-14   -1.430467e-15   -2.394433e-15
    1.340000e+00    5.552556e-01    5.876324e-01    1.297590e-04    6.053241e-05    2.070533e-05    2.522416e-14   -2.298905e-14   -1.517323e-15   -2.405298e-15
    1.350000e+00    5.552556e-01    5.945202e-01    1.299552e-04    6.183104e-05    2.223851e-05    2.528849e-14   -2.298501e-14   -1.608117e-15   -2.416457e-15
    1.360000e+00    5.552556e-01    6.014078e-01    1.300860e-04    6.313130e-05    2.384438e-05    2.535466e-14   -2.297899e-14   -1.702839e-15   -2.427906e-15
    1.370000e+00    5.552556e-01    6.082956e-01    1.301540e-04    6.443255e-05    2.551968e-05    2.542264e-14   -2.297099e-14   -1.801459e-15   -2.439638e-15
    1.380000e+00    5.552556e-01    6.151836e-01    1.301624e-04    6.573418e-05    2.726052e-05    2.549239e-14   -2.296100e-14   -1.903921e-15   -2.451646e-15
    1.390000e+00    5.552556e-01    6.220720e-01    1.301144e-04    6.703561e-05    2.906256e-05    2.556383e-14   -2.294904e-14   -2.010146e-15   -2.463921e-15
    1.400000e+00    5.552556e-01    6.289611e-01    1.300136e-04    6.833629e-05    3.092106e-05    2.563691e-14   -2.293512e-14   -2.120034e-15   -2.476453e-15
    1.410000e+00    5.552556e-01    6.358510e-01    1.298639e-04    6.963571e-05    3.283108e-05    2.571153e-14   -2.291927e-14   -2.233460e-15   -2.489232e-15
    1.420000e+00    5.552556e-01    6.427419e-01    1.296689e-04    7.093341e-05    3.478757e-05    2.578759e-14   -2.290152e-14   -2.350277e-15   -2.502244e-15
    1.430000e+00    5.552556e-01    6.496340e-01    1.294324e-04    7.222895e-05    3.678552e-05    2.586498e-14   -2.288192e-14   -2.470317e-15   -2.515479e-15
    1.440000e+00    5.552556e-01    6.565276e-01    1.291581e-04    7.352194e-05    3.882000e-05    2.594358e-14   -2.286053e-14   -2.593394e-15   -2.528923e-15
    1.450000e+00    5.552556e-01    6.634226e-01    1.288495e-04    7.481200e-05    4.088632e-05    2.602327e-14   -2.283740e-14   -2.719303e-15   -2.542564e-15
    1.460000e+00    5.552556e-01    6.703195e-01    1.285098e-04    7.609882e-05    4.298002e-05    2.610392e-14   -2.281263e-14   -2.847827e-15   -2.556387e-15
    1.470000e+00    5.552556e-01    6.772183e-01    1.281421e-04    7.738211e-05    4.509696e-05    2.618538e-14   -2.265496e-14   -2.978734e-15   -2.411785e-15
    1.480000e+00    5.552556e-01    6.841192e-01    1.277492e-04    7.866158e-05    4.723334e-05    2.626751e-14   -2.262052e-14   -3.111783e-15   -2.418152e-15
    1.490000e+00    5.552556e-01    6.910224e-01    1.273336e-04    7.993701e-05    4.938568e-05    2.635016e-14   -2.258444e-14   -3.246727e-15   -2.424383e-15
    1.500000e+00    5.552556e-01    6.979281e-01    1.268977e-04    8.120819e-05    5.155085e-05    2.643320e-14   -2.254681e-14   -3.383312e-15   -2.430466e-15
    1.510000e+00    5.552556e-01    7.048366e-01    1.264436e-04    8.247491e-05    5.372604e-05    2.651647e-14   -2.250773e-14   -3.521285e-15   -2.436389e-15
    1.520000e+00    5.552556e-01    7.117479e-01    1.259730e-04    8.373700e-05    5.590876e-05    2.659984e-14   -2.246731e-14   -3.660392e-15   -2.442141e-15
    1.530000e+00    5.552556e-01    7.186622e-01    1.254877e-04    8.499432e-05    5.809680e-05    2.668316e-14   -2.242564e-14   -3.800383e-15   -2.447715e-15
    1.540000e+00    5.552556e-01    7.255799e-01    1.249892e-04    8.624671e-05    6.028823e-05    2.676632e-14   -2.238285e-14   -3.941012e-15   -2.453103e-15
    1.550000e+00    5.552556e-01    7.325009e-01    1.244786e-04    8.749406e-05    6.248134e-05    2.684917e-14   -2.233902e-14   -4.082043e-15   -2.458298e-15
    1.560000e+00    5.552556e-01    7.394256e-01    1.239572e-04    8.873625e-05    6.467466e-05    2.693160e-14   -2.229427e-14   -4.223245e-15   -2.463295e-15
    1.570000e+00    5.552556e-01    7.463542e-01    1.234259e-04    8.997317e-05    6.686689e-05    2.701350e-14   -2.224871e-14   -4.364400e-15   -2.468090e-15
    1.580000e+00    5.552556e-01    7.532867e-01    1.228857e-04    9.120474e-05    6.905691e-05    2.709477e-14   -2.220243e-14   -4.505301e-15   -2.472682e-15
    1.590000e+00    5.552556e-01    7.602234e-01    1.223373e-04    9.243086e-05    7.124375e-05    2.717530e-14   -2.215553e-14   -4.645752e-15   -2.477068e-15
