# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 85 C
# W = 2.0 um
# L = 3 um (3000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.020000e+00    5.150437e-01    4.035037e-01    4.665783e-05    1.238354e-05    9.051043e-07    3.300161e-14   -3.075241e-14   -3.751853e-16   -3.300058e-15
    1.030000e+00    5.150437e-01    4.107482e-01    4.737598e-05    1.285371e-05    9.758694e-07    3.305911e-14   -3.081745e-14   -4.003022e-16   -3.308738e-15
    1.040000e+00    5.150437e-01    4.179800e-01    4.808720e-05    1.333103e-05    1.053088e-06    3.311629e-14   -3.088022e-14   -4.271814e-16   -3.317535e-15
    1.050000e+00    5.150437e-01    4.251999e-01    4.879093e-05    1.381543e-05    1.137449e-06    3.317329e-14   -3.094078e-14   -4.559470e-16   -3.326470e-15
    1.060000e+00    5.150437e-01    4.324089e-01    4.948654e-05    1.430682e-05    1.229721e-06    3.323025e-14   -3.099917e-14   -4.867300e-16   -3.335566e-15
    1.070000e+00    5.150437e-01    4.396078e-01    5.017327e-05    1.480513e-05    1.330752e-06    3.328733e-14   -3.105542e-14   -5.196695e-16   -3.344842e-15
    1.080000e+00    5.150437e-01    4.467974e-01    5.085032e-05    1.531026e-05    1.441483e-06    3.334467e-14   -3.110956e-14   -5.549118e-16   -3.354323e-15
    1.090000e+00    5.150437e-01    4.539784e-01    5.151676e-05    1.582210e-05    1.562949e-06    3.340242e-14   -3.116161e-14   -5.926109e-16   -3.364027e-15
    1.100000e+00    5.150437e-01    4.611516e-01    5.217160e-05    1.634055e-05    1.696290e-06    3.346073e-14   -3.121157e-14   -6.329285e-16   -3.373979e-15
    1.110000e+00    5.150437e-01    4.683176e-01    5.281375e-05    1.686549e-05    1.842751e-06    3.351974e-14   -3.125946e-14   -6.760333e-16   -3.384198e-15
    1.120000e+00    5.150437e-01    4.754771e-01    5.344202e-05    1.739678e-05    2.003690e-06    3.357960e-14   -3.130527e-14   -7.221009e-16   -3.394707e-15
    1.130000e+00    5.150437e-01    4.826305e-01    5.405516e-05    1.793428e-05    2.180576e-06    3.364046e-14   -3.134898e-14   -7.713133e-16   -3.405527e-15
    1.140000e+00    5.150437e-01    4.897785e-01    5.465182e-05    1.847783e-05    2.374987e-06    3.370246e-14   -3.139057e-14   -8.238583e-16   -3.416678e-15
    1.150000e+00    5.150437e-01    4.969214e-01    5.523059e-05    1.902726e-05    2.588604e-06    3.376576e-14   -3.143003e-14   -8.799282e-16   -3.428182e-15
    1.160000e+00    5.150437e-01    5.040600e-01    5.579000e-05    1.958238e-05    2.823202e-06    3.383050e-14   -3.146732e-14   -9.397191e-16   -3.440057e-15
    1.170000e+00    5.150437e-01    5.111944e-01    5.632854e-05    2.014299e-05    3.080626e-06    3.389682e-14   -3.150240e-14   -1.003430e-15   -3.452324e-15
    1.180000e+00    5.150437e-01    5.183252e-01    5.684467e-05    2.070887e-05    3.362776e-06    3.396485e-14   -3.153523e-14   -1.071259e-15   -3.465001e-15
    1.190000e+00    5.150437e-01    5.254528e-01    5.733688e-05    2.127980e-05    3.671567e-06    3.403474e-14   -3.156576e-14   -1.143405e-15   -3.478105e-15
    1.200000e+00    5.150437e-01    5.325774e-01    5.780366e-05    2.185553e-05    4.008896e-06    3.410661e-14   -3.159393e-14   -1.220063e-15   -3.491652e-15
    1.210000e+00    5.150437e-01    5.396995e-01    5.824362e-05    2.243579e-05    4.376592e-06    3.418058e-14   -3.161971e-14   -1.301424e-15   -3.505659e-15
    1.220000e+00    5.150437e-01    5.468194e-01    5.865543e-05    2.302031e-05    4.776366e-06    3.425677e-14   -3.164302e-14   -1.387668e-15   -3.520137e-15
    1.230000e+00    5.150437e-01    5.539373e-01    5.903795e-05    2.360880e-05    5.209754e-06    3.433528e-14   -3.166382e-14   -1.478967e-15   -3.535098e-15
    1.240000e+00    5.150437e-01    5.610535e-01    5.939022e-05    2.420096e-05    5.678061e-06    3.441621e-14   -3.168204e-14   -1.575479e-15   -3.550552e-15
    1.250000e+00    5.150437e-01    5.681684e-01    5.971152e-05    2.479650e-05    6.182308e-06    3.449963e-14   -3.169762e-14   -1.677346e-15   -3.566507e-15
    1.260000e+00    5.150437e-01    5.752821e-01    6.000138e-05    2.539509e-05    6.723182e-06    3.458561e-14   -3.171053e-14   -1.784690e-15   -3.582966e-15
    1.270000e+00    5.150437e-01    5.823949e-01    6.025964e-05    2.599642e-05    7.300999e-06    3.467420e-14   -3.172070e-14   -1.897610e-15   -3.599934e-15
    1.280000e+00    5.150437e-01    5.895071e-01    6.048641e-05    2.660018e-05    7.915683e-06    3.476543e-14   -3.172809e-14   -2.016182e-15   -3.617410e-15
    1.290000e+00    5.150437e-01    5.966187e-01    6.068213e-05    2.720605e-05    8.566757e-06    3.485932e-14   -3.173266e-14   -2.140452e-15   -3.635390e-15
    1.300000e+00    5.150437e-01    6.037301e-01    6.084751e-05    2.781372e-05    9.253354e-06    3.495586e-14   -3.173439e-14   -2.270436e-15   -3.653870e-15
    1.310000e+00    5.150437e-01    6.108415e-01    6.098353e-05    2.842290e-05    9.974246e-06    3.505502e-14   -3.173326e-14   -2.406119e-15   -3.672842e-15
    1.320000e+00    5.150437e-01    6.179530e-01    6.109139e-05    2.903330e-05    1.072788e-05    3.515675e-14   -3.172926e-14   -2.547451e-15   -3.692294e-15
    1.330000e+00    5.150437e-01    6.250647e-01    6.117249e-05    2.964464e-05    1.151245e-05    3.526099e-14   -3.172239e-14   -2.694347e-15   -3.712213e-15
    1.340000e+00    5.150437e-01    6.321770e-01    6.122836e-05    3.025666e-05    1.232593e-05    3.536765e-14   -3.171266e-14   -2.846687e-15   -3.732583e-15
    1.350000e+00    5.150437e-01    6.392898e-01    6.126063e-05    3.086913e-05    1.316615e-05    3.547661e-14   -3.170011e-14   -3.004316e-15   -3.753387e-15
    1.360000e+00    5.150437e-01    6.464035e-01    6.127098e-05    3.148180e-05    1.403088e-05    3.558775e-14   -3.168478e-14   -3.167044e-15   -3.774603e-15
    1.370000e+00    5.150437e-01    6.535182e-01    6.126107e-05    3.209448e-05    1.491784e-05    3.570093e-14   -3.166671e-14   -3.334649e-15   -3.796210e-15
    1.380000e+00    5.150437e-01    6.606339e-01    6.123256e-05    3.270696e-05    1.582480e-05    3.581597e-14   -3.164599e-14   -3.506879e-15   -3.818185e-15
    1.390000e+00    5.150437e-01    6.677509e-01    6.118704e-05    3.331907e-05    1.674961e-05    3.593269e-14   -3.162269e-14   -3.683450e-15   -3.840504e-15
    1.400000e+00    5.150437e-01    6.748693e-01    6.112601e-05    3.393065e-05    1.769017e-05    3.605092e-14   -3.159691e-14   -3.864058e-15   -3.863140e-15
    1.410000e+00    5.150437e-01    6.819893e-01    6.105090e-05    3.454155e-05    1.864457e-05    3.617044e-14   -3.156874e-14   -4.048373e-15   -3.886068e-15
    1.420000e+00    5.150437e-01    6.891109e-01    6.096300e-05    3.515162e-05    1.961100e-05    3.629105e-14   -3.135146e-14   -4.236051e-15   -3.689278e-15
    1.430000e+00    5.150437e-01    6.962344e-01    6.086351e-05    3.576077e-05    2.058780e-05    3.641254e-14   -3.130937e-14   -4.426732e-15   -3.701772e-15
    1.440000e+00    5.150437e-01    7.033598e-01    6.075353e-05    3.636886e-05    2.157348e-05    3.653469e-14   -3.126492e-14   -4.620047e-15   -3.714086e-15
    1.450000e+00    5.150437e-01    7.104873e-01    6.063404e-05    3.697581e-05    2.256666e-05    3.665728e-14   -3.121824e-14   -4.815622e-15   -3.726195e-15
    1.460000e+00    5.150437e-01    7.176170e-01    6.050591e-05    3.758151e-05    2.356613e-05    3.678011e-14   -3.116947e-14   -5.013082e-15   -3.738076e-15
    1.470000e+00    5.150437e-01    7.247491e-01    6.036993e-05    3.818590e-05    2.457080e-05    3.690297e-14   -3.111875e-14   -5.212053e-15   -3.749709e-15
    1.480000e+00    5.150437e-01    7.318836e-01    6.022681e-05    3.878889e-05    2.557970e-05    3.702564e-14   -3.106625e-14   -5.412169e-15   -3.761076e-15
    1.490000e+00    5.150437e-01    7.390208e-01    6.007716e-05    3.939041e-05    2.659198e-05    3.714795e-14   -3.101210e-14   -5.613070e-15   -3.772160e-15
    1.500000e+00    5.150437e-01    7.461606e-01    5.992153e-05    3.999041e-05    2.760687e-05    3.726970e-14   -3.095646e-14   -5.814411e-15   -3.782948e-15
    1.510000e+00    5.150437e-01    7.533034e-01    5.976042e-05    4.058882e-05    2.862371e-05    3.739072e-14   -3.089948e-14   -6.015859e-15   -3.793426e-15
    1.520000e+00    5.150437e-01    7.604491e-01    5.959425e-05    4.118560e-05    2.964190e-05    3.751085e-14   -3.084130e-14   -6.217099e-15   -3.803586e-15
    1.530000e+00    5.150437e-01    7.675979e-01    5.942340e-05    4.178069e-05    3.066093e-05    3.762993e-14   -3.078207e-14   -6.417831e-15   -3.813420e-15
    1.540000e+00    5.150437e-01    7.747500e-01    5.924821e-05    4.237406e-05    3.168034e-05    3.774784e-14   -3.072192e-14   -6.617777e-15   -3.822923e-15
    1.550000e+00    5.150437e-01    7.819054e-01    5.906898e-05    4.296564e-05    3.269973e-05    3.786444e-14   -3.066099e-14   -6.816677e-15   -3.832091e-15
    1.560000e+00    5.150437e-01    7.890642e-01    5.888597e-05    4.355542e-05    3.371874e-05    3.797962e-14   -3.059940e-14   -7.014291e-15   -3.840921e-15
    1.570000e+00    5.150437e-01    7.962267e-01    5.869943e-05    4.414335e-05    3.473706e-05    3.809329e-14   -3.053729e-14   -7.210400e-15   -3.849415e-15
    1.580000e+00    5.150437e-01    8.033929e-01    5.850955e-05    4.472940e-05    3.575442e-05    3.820535e-14   -3.047475e-14   -7.404804e-15   -3.857572e-15
    1.590000e+00    5.150437e-01    8.105630e-01    5.831654e-05    4.531353e-05    3.677056e-05    3.831574e-14   -3.041191e-14   -7.597325e-15   -3.865396e-15
