# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 85 C
# W = 2.0 um
# L = 6 um (6000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    6.100000e-01    4.448131e-01    1.475617e-01    8.742001e-06    6.966982e-07    2.348450e-08    6.710968e-14   -6.031356e-14   -1.221729e-16   -6.224863e-15
    6.200000e-01    4.448131e-01    1.552805e-01    9.480149e-06    7.878046e-07    2.565453e-08    6.753746e-14   -6.088136e-14   -1.300657e-16   -6.268373e-15
    6.300000e-01    4.448131e-01    1.631594e-01    1.022085e-05    8.863097e-07    2.795415e-08    6.794836e-14   -6.142708e-14   -1.384759e-16   -6.310004e-15
    6.400000e-01    4.448131e-01    1.711744e-01    1.095921e-05    9.922139e-07    3.038958e-08    6.834295e-14   -6.195146e-14   -1.474398e-16   -6.349847e-15
    6.500000e-01    4.448131e-01    1.793031e-01    1.169092e-05    1.105472e-06    3.296826e-08    6.872180e-14   -6.245522e-14   -1.569965e-16   -6.387993e-15
    6.600000e-01    4.448131e-01    1.875246e-01    1.241235e-05    1.225998e-06    3.569891e-08    6.908550e-14   -6.293912e-14   -1.671882e-16   -6.424531e-15
    6.700000e-01    4.448131e-01    1.958198e-01    1.312056e-05    1.353675e-06    3.859178e-08    6.943466e-14   -6.340390e-14   -1.780603e-16   -6.459550e-15
    6.800000e-01    4.448131e-01    2.041713e-01    1.381331e-05    1.488358e-06    4.165879e-08    6.976986e-14   -6.385030e-14   -1.896618e-16   -6.493136e-15
    6.900000e-01    4.448131e-01    2.125637e-01    1.448902e-05    1.629884e-06    4.491369e-08    7.009169e-14   -6.427903e-14   -2.020455e-16   -6.525374e-15
    7.000000e-01    4.448131e-01    2.209838e-01    1.514668e-05    1.778078e-06    4.837232e-08    7.040076e-14   -6.469082e-14   -2.152685e-16   -6.556348e-15
    7.100000e-01    4.448131e-01    2.294196e-01    1.578584e-05    1.932756e-06    5.205279e-08    7.069765e-14   -6.508637e-14   -2.293923e-16   -6.586140e-15
    7.200000e-01    4.448131e-01    2.378614e-01    1.640647e-05    2.093733e-06    5.597575e-08    7.098294e-14   -6.546637e-14   -2.444835e-16   -6.614830e-15
    7.300000e-01    4.448131e-01    2.463007e-01    1.700892e-05    2.260825e-06    6.016465e-08    7.125721e-14   -6.583148e-14   -2.606138e-16   -6.642494e-15
    7.400000e-01    4.448131e-01    2.547307e-01    1.759382e-05    2.433853e-06    6.464615e-08    7.152102e-14   -6.618235e-14   -2.778607e-16   -6.669210e-15
    7.500000e-01    4.448131e-01    2.631459e-01    1.816203e-05    2.612645e-06    6.945040e-08    7.177493e-14   -6.651961e-14   -2.963081e-16   -6.695052e-15
    7.600000e-01    4.448131e-01    2.715417e-01    1.871453e-05    2.797041e-06    7.461155e-08    7.201948e-14   -6.684386e-14   -3.160465e-16   -6.720090e-15
    7.700000e-01    4.448131e-01    2.799150e-01    1.925244e-05    2.986887e-06    8.016823e-08    7.225520e-14   -6.715568e-14   -3.371736e-16   -6.744397e-15
    7.800000e-01    4.448131e-01    2.882632e-01    1.977688e-05    3.182045e-06    8.616413e-08    7.248263e-14   -6.745562e-14   -3.597952e-16   -6.768040e-15
    7.900000e-01    4.448131e-01    2.965847e-01    2.028901e-05    3.382384e-06    9.264871e-08    7.270228e-14   -6.774423e-14   -3.840253e-16   -6.791088e-15
    8.000000e-01    4.448131e-01    3.048784e-01    2.078996e-05    3.587788e-06    9.967792e-08    7.291464e-14   -6.802202e-14   -4.099874e-16   -6.813604e-15
    8.100000e-01    4.448131e-01    3.131441e-01    2.128078e-05    3.798149e-06    1.073152e-07    7.312023e-14   -6.828945e-14   -4.378148e-16   -6.835654e-15
    8.200000e-01    4.448131e-01    3.213816e-01    2.176250e-05    4.013373e-06    1.156324e-07    7.331951e-14   -6.854701e-14   -4.676512e-16   -6.857301e-15
    8.300000e-01    4.448131e-01    3.295914e-01    2.223602e-05    4.233372e-06    1.247111e-07    7.351297e-14   -6.879512e-14   -4.996522e-16   -6.878607e-15
    8.400000e-01    4.448131e-01    3.377741e-01    2.270220e-05    4.458069e-06    1.346440e-07    7.370108e-14   -6.903419e-14   -5.339853e-16   -6.899633e-15
    8.500000e-01    4.448131e-01    3.459308e-01    2.316176e-05    4.687394e-06    1.455364e-07    7.388430e-14   -6.926461e-14   -5.708315e-16   -6.920438e-15
    8.600000e-01    4.448131e-01    3.540625e-01    2.361536e-05    4.921284e-06    1.575082e-07    7.406307e-14   -6.948674e-14   -6.103857e-16   -6.941084e-15
    8.700000e-01    4.448131e-01    3.621706e-01    2.406353e-05    5.159683e-06    1.706962e-07    7.423786e-14   -6.970093e-14   -6.528580e-16   -6.961628e-15
    8.800000e-01    4.448131e-01    3.702563e-01    2.450672e-05    5.402538e-06    1.852559e-07    7.440911e-14   -6.990748e-14   -6.984744e-16   -6.982130e-15
    8.900000e-01    4.448131e-01    3.783211e-01    2.494529e-05    5.649802e-06    2.013652e-07    7.457725e-14   -7.010669e-14   -7.474781e-16   -7.002648e-15
    9.000000e-01    4.448131e-01    3.863665e-01    2.537949e-05    5.901429e-06    2.192271e-07    7.474273e-14   -7.029883e-14   -8.001300e-16   -7.023240e-15
    9.100000e-01    4.448131e-01    3.943940e-01    2.580949e-05    6.157378e-06    2.390733e-07    7.490599e-14   -7.048414e-14   -8.567102e-16   -7.043966e-15
    9.200000e-01    4.448131e-01    4.024050e-01    2.623535e-05    6.417605e-06    2.611688e-07    7.506745e-14   -7.066284e-14   -9.175187e-16   -7.064882e-15
    9.300000e-01    4.448131e-01    4.104010e-01    2.665708e-05    6.682071e-06    2.858163e-07    7.522756e-14   -7.083513e-14   -9.828761e-16   -7.086049e-15
    9.400000e-01    4.448131e-01    4.183834e-01    2.707457e-05    6.950733e-06    3.133616e-07    7.538674e-14   -7.100119e-14   -1.053125e-15   -7.107526e-15
    9.500000e-01    4.448131e-01    4.263537e-01    2.748763e-05    7.223548e-06    3.441991e-07    7.554545e-14   -7.116117e-14   -1.128628e-15   -7.129370e-15
    9.600000e-01    4.448131e-01    4.343130e-01    2.789600e-05    7.500470e-06    3.787787e-07    7.570411e-14   -7.131520e-14   -1.209774e-15   -7.151643e-15
    9.700000e-01    4.448131e-01    4.422628e-01    2.829931e-05    7.781451e-06    4.176122e-07    7.586318e-14   -7.146339e-14   -1.296972e-15   -7.174403e-15
    9.800000e-01    4.448131e-01    4.502042e-01    2.869711e-05    8.066438e-06    4.612807e-07    7.602308e-14   -7.160582e-14   -1.390654e-15   -7.197711e-15
    9.900000e-01    4.448131e-01    4.581385e-01    2.908888e-05    8.355373e-06    5.104420e-07    7.618428e-14   -7.174256e-14   -1.491276e-15   -7.221627e-15
    1.000000e+00    4.448131e-01    4.660666e-01    2.947398e-05    8.648193e-06    5.658375e-07    7.634722e-14   -7.187364e-14   -1.599314e-15   -7.246212e-15
    1.010000e+00    4.448131e-01    4.739898e-01    2.985169e-05    8.944828e-06    6.282990e-07    7.651234e-14   -7.199910e-14   -1.715266e-15   -7.271524e-15
    1.020000e+00    4.448131e-01    4.819089e-01    3.022120e-05    9.245200e-06    6.987541e-07    7.668010e-14   -7.211893e-14   -1.839647e-15   -7.297625e-15
    1.030000e+00    4.448131e-01    4.898250e-01    3.058160e-05    9.549222e-06    7.782294e-07    7.685095e-14   -7.223311e-14   -1.972991e-15   -7.324571e-15
    1.040000e+00    4.448131e-01    4.977389e-01    3.093191e-05    9.856798e-06    8.678508e-07    7.702533e-14   -7.234160e-14   -2.115842e-15   -7.352422e-15
    1.050000e+00    4.448131e-01    5.056514e-01    3.127104e-05    1.016782e-05    9.688402e-07    7.720367e-14   -7.244435e-14   -2.268758e-15   -7.381233e-15
