# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 85 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    5.600000e-01    4.504488e-01    1.077385e-01    8.322751e-06    5.338438e-07    3.380581e-08    3.741175e-14   -3.280789e-14   -4.941647e-17   -3.416819e-15
    5.700000e-01    4.504488e-01    1.140345e-01    9.398033e-06    6.223913e-07    3.788996e-08    3.772037e-14   -3.321422e-14   -5.257053e-17   -3.448541e-15
    5.800000e-01    4.504488e-01    1.206381e-01    1.053713e-05    7.220173e-07    4.232147e-08    3.801781e-14   -3.360589e-14   -5.592495e-17   -3.478920e-15
    5.900000e-01    4.504488e-01    1.275271e-01    1.173140e-05    8.333179e-07    4.711525e-08    3.830430e-14   -3.398318e-14   -5.949312e-17   -3.508002e-15
    6.000000e-01    4.504488e-01    1.346771e-01    1.297109e-05    9.567968e-07    5.228666e-08    3.858006e-14   -3.434645e-14   -6.328941e-17   -3.535837e-15
    6.100000e-01    4.504488e-01    1.420627e-01    1.424579e-05    1.092856e-06    5.785172e-08    3.884536e-14   -3.469604e-14   -6.732927e-17   -3.562473e-15
    6.200000e-01    4.504488e-01    1.496577e-01    1.554480e-05    1.241794e-06    6.382742e-08    3.910049e-14   -3.503233e-14   -7.162930e-17   -3.587962e-15
    6.300000e-01    4.504488e-01    1.574357e-01    1.685760e-05    1.403798e-06    7.023201e-08    3.934574e-14   -3.535572e-14   -7.620735e-17   -3.612353e-15
    6.400000e-01    4.504488e-01    1.653711e-01    1.817420e-05    1.578958e-06    7.708532e-08    3.958142e-14   -3.566661e-14   -8.108261e-17   -3.635698e-15
    6.500000e-01    4.504488e-01    1.734389e-01    1.948544e-05    1.767264e-06    8.440912e-08    3.980784e-14   -3.596541e-14   -8.627573e-17   -3.658048e-15
    6.600000e-01    4.504488e-01    1.816158e-01    2.078324e-05    1.968622e-06    9.222743e-08    4.002534e-14   -3.625252e-14   -9.180898e-17   -3.679452e-15
    6.700000e-01    4.504488e-01    1.898798e-01    2.206069e-05    2.182861e-06    1.005669e-07    4.023423e-14   -3.652838e-14   -9.770628e-17   -3.699962e-15
    6.800000e-01    4.504488e-01    1.982110e-01    2.331219e-05    2.409749e-06    1.094573e-07    4.043486e-14   -3.679340e-14   -1.039935e-16   -3.719625e-15
    6.900000e-01    4.504488e-01    2.065911e-01    2.453339e-05    2.649004e-06    1.189318e-07    4.062756e-14   -3.704798e-14   -1.106983e-16   -3.738490e-15
    7.000000e-01    4.504488e-01    2.150040e-01    2.572119e-05    2.900305e-06    1.290273e-07    4.081266e-14   -3.729253e-14   -1.178508e-16   -3.756606e-15
    7.100000e-01    4.504488e-01    2.234355e-01    2.687359e-05    3.163309e-06    1.397854e-07    4.099049e-14   -3.752747e-14   -1.254833e-16   -3.774017e-15
    7.200000e-01    4.504488e-01    2.318733e-01    2.798960e-05    3.437656e-06    1.512522e-07    4.116139e-14   -3.775317e-14   -1.336306e-16   -3.790771e-15
    7.300000e-01    4.504488e-01    2.403070e-01    2.906908e-05    3.722980e-06    1.634796e-07    4.132568e-14   -3.797003e-14   -1.423304e-16   -3.806911e-15
    7.400000e-01    4.504488e-01    2.487277e-01    3.011262e-05    4.018918e-06    1.765253e-07    4.148368e-14   -3.817842e-14   -1.516232e-16   -3.822481e-15
    7.500000e-01    4.504488e-01    2.571281e-01    3.112135e-05    4.325116e-06    1.904539e-07    4.163572e-14   -3.837871e-14   -1.615529e-16   -3.837523e-15
    7.600000e-01    4.504488e-01    2.655025e-01    3.209684e-05    4.641234e-06    2.053375e-07    4.178210e-14   -3.857123e-14   -1.721668e-16   -3.852079e-15
    7.700000e-01    4.504488e-01    2.738463e-01    3.304096e-05    4.966948e-06    2.212568e-07    4.192312e-14   -3.875635e-14   -1.835158e-16   -3.866188e-15
    7.800000e-01    4.504488e-01    2.821559e-01    3.395576e-05    5.301955e-06    2.383016e-07    4.205910e-14   -3.893437e-14   -1.956553e-16   -3.879891e-15
    7.900000e-01    4.504488e-01    2.904288e-01    3.484341e-05    5.645973e-06    2.565725e-07    4.219033e-14   -3.910562e-14   -2.086446e-16   -3.893225e-15
    8.000000e-01    4.504488e-01    2.986633e-01    3.570610e-05    5.998740e-06    2.761817e-07    4.231709e-14   -3.927039e-14   -2.225481e-16   -3.906228e-15
