# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 85 C
# W = 2.0 um
# L = 5 um (5000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    5.800000e-01    4.461827e-01    1.244359e-01    7.743838e-06    5.426056e-07    2.390467e-08    5.456383e-14   -4.842971e-14   -8.390989e-17   -5.039080e-15
    5.900000e-01    4.461827e-01    1.314824e-01    8.581481e-06    6.242073e-07    2.643953e-08    5.496697e-14   -4.896255e-14   -8.931312e-17   -5.080452e-15
    6.000000e-01    4.461827e-01    1.387741e-01    9.445471e-06    7.143230e-07    2.915105e-08    5.535485e-14   -4.947540e-14   -9.506618e-17   -5.120045e-15
    6.100000e-01    4.461827e-01    1.462856e-01    1.032866e-05    8.131807e-07    3.204560e-08    5.572786e-14   -4.996880e-14   -1.011931e-16   -5.157932e-15
    6.200000e-01    4.461827e-01    1.539909e-01    1.122394e-05    9.209365e-07    3.513032e-08    5.608643e-14   -5.044329e-14   -1.077198e-16   -5.194187e-15
    6.300000e-01    4.461827e-01    1.618649e-01    1.212451e-05    1.037677e-06    3.841340e-08    5.643100e-14   -5.089947e-14   -1.146741e-16   -5.228884e-15
    6.400000e-01    4.461827e-01    1.698828e-01    1.302407e-05    1.163423e-06    4.190424e-08    5.676202e-14   -5.133792e-14   -1.220860e-16   -5.262097e-15
    6.500000e-01    4.461827e-01    1.780212e-01    1.391703e-05    1.298136e-06    4.561365e-08    5.707997e-14   -5.175925e-14   -1.299878e-16   -5.293902e-15
    6.600000e-01    4.461827e-01    1.862583e-01    1.479855e-05    1.441725e-06    4.955412e-08    5.738532e-14   -5.216405e-14   -1.384143e-16   -5.324370e-15
    6.700000e-01    4.461827e-01    1.945740e-01    1.566465e-05    1.594056e-06    5.373997e-08    5.767856e-14   -5.255294e-14   -1.474030e-16   -5.353574e-15
    6.800000e-01    4.461827e-01    2.029499e-01    1.651222e-05    1.754957e-06    5.818764e-08    5.796017e-14   -5.292651e-14   -1.569946e-16   -5.381587e-15
    6.900000e-01    4.461827e-01    2.113696e-01    1.733895e-05    1.924231e-06    6.291590e-08    5.823064e-14   -5.328537e-14   -1.672325e-16   -5.408478e-15
    7.000000e-01    4.461827e-01    2.198187e-01    1.814331e-05    2.101661e-06    6.794615e-08    5.849045e-14   -5.363009e-14   -1.781639e-16   -5.434316e-15
    7.100000e-01    4.461827e-01    2.282846e-01    1.892446e-05    2.287019e-06    7.330266e-08    5.874009e-14   -5.396126e-14   -1.898398e-16   -5.459168e-15
    7.200000e-01    4.461827e-01    2.367564e-01    1.968214e-05    2.480072e-06    7.901298e-08    5.898004e-14   -5.427943e-14   -2.023149e-16   -5.483101e-15
    7.300000e-01    4.461827e-01    2.452250e-01    2.041660e-05    2.680585e-06    8.510823e-08    5.921076e-14   -5.458517e-14   -2.156487e-16   -5.506179e-15
    7.400000e-01    4.461827e-01    2.536829e-01    2.112849e-05    2.888329e-06    9.162355e-08    5.943272e-14   -5.487900e-14   -2.299052e-16   -5.528465e-15
    7.500000e-01    4.461827e-01    2.621239e-01    2.181875e-05    3.103082e-06    9.859859e-08    5.964638e-14   -5.516143e-14   -2.451536e-16   -5.550019e-15
    7.600000e-01    4.461827e-01    2.705430e-01    2.248855e-05    3.324635e-06    1.060780e-07    5.985219e-14   -5.543298e-14   -2.614686e-16   -5.570903e-15
    7.700000e-01    4.461827e-01    2.789364e-01    2.313921e-05    3.552789e-06    1.141122e-07    6.005059e-14   -5.569411e-14   -2.789311e-16   -5.591174e-15
    7.800000e-01    4.461827e-01    2.873013e-01    2.377213e-05    3.787360e-06    1.227578e-07    6.024203e-14   -5.594530e-14   -2.976285e-16   -5.610889e-15
    7.900000e-01    4.461827e-01    2.956358e-01    2.438875e-05    4.028178e-06    1.320788e-07    6.042691e-14   -5.618698e-14   -3.176549e-16   -5.630105e-15
    8.000000e-01    4.461827e-01    3.039385e-01    2.499047e-05    4.275086e-06    1.421471e-07    6.060567e-14   -5.641958e-14   -3.391124e-16   -5.648876e-15
    8.100000e-01    4.461827e-01    3.122089e-01    2.557866e-05    4.527942e-06    1.530440e-07    6.077870e-14   -5.664350e-14   -3.621111e-16   -5.667255e-15
    8.200000e-01    4.461827e-01    3.204468e-01    2.615462e-05    4.786618e-06    1.648613e-07    6.094643e-14   -5.685912e-14   -3.867698e-16   -5.685295e-15
    8.300000e-01    4.461827e-01    3.286524e-01    2.671954e-05    5.050998e-06    1.777024e-07    6.110923e-14   -5.706681e-14   -4.132170e-16   -5.703048e-15
    8.400000e-01    4.461827e-01    3.368265e-01    2.727451e-05    5.320976e-06    1.916846e-07    6.126750e-14   -5.726691e-14   -4.415913e-16   -5.720565e-15
    8.500000e-01    4.461827e-01    3.449699e-01    2.782051e-05    5.596458e-06    2.069403e-07    6.142163e-14   -5.745974e-14   -4.720421e-16   -5.737895e-15
    8.600000e-01    4.461827e-01    3.530837e-01    2.835840e-05    5.877359e-06    2.236196e-07    6.157199e-14   -5.764561e-14   -5.047307e-16   -5.755089e-15
    8.700000e-01    4.461827e-01    3.611693e-01    2.888889e-05    6.163601e-06    2.418928e-07    6.171895e-14   -5.782480e-14   -5.398306e-16   -5.772196e-15
    8.800000e-01    4.461827e-01    3.692279e-01    2.941262e-05    6.455114e-06    2.619528e-07    6.186290e-14   -5.799758e-14   -5.775288e-16   -5.789266e-15
    8.900000e-01    4.461827e-01    3.772611e-01    2.993006e-05    6.751833e-06    2.840187e-07    6.200419e-14   -5.816419e-14   -6.180263e-16   -5.806347e-15
    9.000000e-01    4.461827e-01    3.852705e-01    3.044158e-05    7.053696e-06    3.083395e-07    6.214318e-14   -5.832485e-14   -6.615390e-16   -5.823488e-15
    9.100000e-01    4.461827e-01    3.932574e-01    3.094746e-05    7.360645e-06    3.351979e-07    6.228026e-14   -5.847977e-14   -7.082986e-16   -5.840738e-15
    9.200000e-01    4.461827e-01    4.012236e-01    3.144781e-05    7.672626e-06    3.649155e-07    6.241577e-14   -5.862915e-14   -7.585531e-16   -5.858146e-15
    9.300000e-01    4.461827e-01    4.091705e-01    3.194270e-05    7.989584e-06    3.978575e-07    6.255008e-14   -5.877314e-14   -8.125679e-16   -5.875762e-15
    9.400000e-01    4.461827e-01    4.170995e-01    3.243203e-05    8.311462e-06    4.344389e-07    6.268356e-14   -5.891189e-14   -8.706262e-16   -5.893635e-15
    9.500000e-01    4.461827e-01    4.250123e-01    3.291564e-05    8.638205e-06    4.751306e-07    6.281657e-14   -5.904555e-14   -9.330297e-16   -5.911815e-15
    9.600000e-01    4.461827e-01    4.329101e-01    3.339323e-05    8.969755e-06    5.204668e-07    6.294947e-14   -5.917421e-14   -1.000099e-15   -5.930351e-15
    9.700000e-01    4.461827e-01    4.407943e-01    3.386443e-05    9.306048e-06    5.710519e-07    6.308264e-14   -5.929797e-14   -1.072172e-15   -5.949296e-15
    9.800000e-01    4.461827e-01    4.486663e-01    3.432874e-05    9.647020e-06    6.275684e-07    6.321644e-14   -5.941692e-14   -1.149610e-15   -5.968698e-15
    9.900000e-01    4.461827e-01    4.565273e-01    3.478556e-05    9.992598e-06    6.907846e-07    6.335126e-14   -5.953109e-14   -1.232787e-15   -5.988609e-15
    1.000000e+00    4.461827e-01    4.643785e-01    3.523419e-05    1.034270e-05    7.615625e-07    6.348745e-14   -5.964054e-14   -1.322101e-15   -6.009080e-15
    1.010000e+00    4.461827e-01    4.722210e-01    3.567383e-05    1.069725e-05    8.408640e-07    6.362541e-14   -5.974528e-14   -1.417964e-15   -6.030161e-15
    1.020000e+00    4.461827e-01    4.800559e-01    3.610357e-05    1.105615e-05    9.297566e-07    6.376550e-14   -5.984532e-14   -1.520803e-15   -6.051903e-15
    1.030000e+00    4.461827e-01    4.878841e-01    3.652238e-05    1.141929e-05    1.029416e-06    6.390809e-14   -5.994065e-14   -1.631062e-15   -6.074355e-15
    1.040000e+00    4.461827e-01    4.957067e-01    3.692916e-05    1.178656e-05    1.141128e-06    6.405357e-14   -6.003123e-14   -1.749195e-15   -6.097567e-15
    1.050000e+00    4.461827e-01    5.035244e-01    3.732271e-05    1.215783e-05    1.266280e-06    6.420229e-14   -6.011702e-14   -1.875663e-15   -6.121586e-15
    1.060000e+00    4.461827e-01    5.113383e-01    3.770177e-05    1.253296e-05    1.406355e-06    6.435462e-14   -6.019796e-14   -2.010934e-15   -6.146458e-15
    1.070000e+00    4.461827e-01    5.191490e-01    3.806498e-05    1.291181e-05    1.562913e-06    6.451091e-14   -6.027399e-14   -2.155474e-15   -6.172228e-15
    1.080000e+00    4.461827e-01    5.269572e-01    3.841100e-05    1.329420e-05    1.737564e-06    6.467149e-14   -6.034501e-14   -2.309748e-15   -6.198936e-15
    1.090000e+00    4.461827e-01    5.347638e-01    3.873845e-05    1.367997e-05    1.931940e-06    6.483670e-14   -6.041094e-14   -2.474206e-15   -6.226620e-15
    1.100000e+00    4.461827e-01    5.425693e-01    3.904600e-05    1.406891e-05    2.147645e-06    6.500682e-14   -6.047168e-14   -2.649285e-15   -6.255316e-15
    1.110000e+00    4.461827e-01    5.503743e-01    3.933239e-05    1.446082e-05    2.386214e-06    6.518214e-14   -6.052713e-14   -2.835394e-15   -6.285054e-15
    1.120000e+00    4.461827e-01    5.581794e-01    3.959649e-05    1.485548e-05    2.649049e-06    6.536290e-14   -6.057717e-14   -3.032915e-15   -6.315859e-15
    1.130000e+00    4.461827e-01    5.659852e-01    3.983731e-05    1.525267e-05    2.937368e-06    6.554933e-14   -6.062169e-14   -3.242188e-15   -6.347751e-15
    1.140000e+00    4.461827e-01    5.737921e-01    4.005410e-05    1.565215e-05    3.252145e-06    6.574159e-14   -6.066061e-14   -3.463505e-15   -6.380745e-15
    1.150000e+00    4.461827e-01    5.816006e-01    4.024634e-05    1.605367e-05    3.594062e-06    6.593982e-14   -6.069381e-14   -3.697106e-15   -6.414849e-15
    1.160000e+00    4.461827e-01    5.894112e-01    4.041380e-05    1.645699e-05    3.963471e-06    6.614412e-14   -6.072122e-14   -3.943166e-15   -6.450064e-15
    1.170000e+00    4.461827e-01    5.972242e-01    4.055651e-05    1.686186e-05    4.360366e-06    6.635451e-14   -6.074276e-14   -4.201789e-15   -6.486383e-15
    1.180000e+00    4.461827e-01    6.050401e-01    4.067482e-05    1.726804e-05    4.784384e-06    6.657098e-14   -6.075836e-14   -4.473005e-15   -6.523795e-15
    1.190000e+00    4.461827e-01    6.128593e-01    4.076933e-05    1.767528e-05    5.234818e-06    6.679347e-14   -6.076801e-14   -4.756762e-15   -6.562279e-15
    1.200000e+00    4.461827e-01    6.206819e-01    4.084090e-05    1.808335e-05    5.710642e-06    6.702185e-14   -6.077167e-14   -5.052921e-15   -6.601808e-15
    1.210000e+00    4.461827e-01    6.285085e-01    4.089059e-05    1.849202e-05    6.210562e-06    6.725593e-14   -6.076937e-14   -5.361257e-15   -6.642348e-15
    1.220000e+00    4.461827e-01    6.363392e-01    4.091960e-05    1.890109e-05    6.733071e-06    6.749547e-14   -6.076114e-14   -5.681454e-15   -6.683857e-15
    1.230000e+00    4.461827e-01    6.441745e-01    4.092928e-05    1.931035e-05    7.276506e-06    6.774020e-14   -6.074704e-14   -6.013112e-15   -6.726290e-15
    1.240000e+00    4.461827e-01    6.520145e-01    4.092102e-05    1.971962e-05    7.839108e-06    6.798975e-14   -6.072717e-14   -6.355745e-15   -6.769595e-15
    1.250000e+00    4.461827e-01    6.598594e-01    4.089622e-05    2.012872e-05    8.419082e-06    6.824375e-14   -6.070166e-14   -6.708786e-15   -6.813714e-15
    1.260000e+00    4.461827e-01    6.677097e-01    4.085629e-05    2.053749e-05    9.014642e-06    6.850177e-14   -6.067065e-14   -7.071597e-15   -6.858589e-15
    1.270000e+00    4.461827e-01    6.755654e-01    4.080257e-05    2.094580e-05    9.624050e-06    6.876333e-14   -6.063434e-14   -7.443473e-15   -6.904156e-15
    1.280000e+00    4.461827e-01    6.834268e-01    4.073635e-05    2.135350e-05    1.024565e-05    6.902796e-14   -6.059292e-14   -7.823655e-15   -6.950350e-15
    1.290000e+00    4.461827e-01    6.912942e-01    4.065882e-05    2.176049e-05    1.087790e-05    6.929513e-14   -6.022743e-14   -8.211336e-15   -6.645851e-15
    1.300000e+00    4.461827e-01    6.991676e-01    4.057108e-05    2.216664e-05    1.151934e-05    6.956432e-14   -6.015919e-14   -8.605674e-15   -6.674455e-15
    1.310000e+00    4.461827e-01    7.070474e-01    4.047414e-05    2.257188e-05    1.216867e-05    6.983499e-14   -6.008591e-14   -9.005804e-15   -6.702770e-15
    1.320000e+00    4.461827e-01    7.149337e-01    4.036891e-05    2.297610e-05    1.282470e-05    7.010660e-14   -6.000786e-14   -9.410846e-15   -6.730734e-15
    1.330000e+00    4.461827e-01    7.228267e-01    4.025620e-05    2.337923e-05    1.348634e-05    7.037864e-14   -5.992536e-14   -9.819918e-15   -6.758286e-15
    1.340000e+00    4.461827e-01    7.307265e-01    4.013674e-05    2.378120e-05    1.415264e-05    7.065057e-14   -5.983871e-14   -1.023215e-14   -6.785372e-15
    1.350000e+00    4.461827e-01    7.386333e-01    4.001117e-05    2.418194e-05    1.482275e-05    7.092191e-14   -5.974822e-14   -1.064667e-14   -6.811944e-15
    1.360000e+00    4.461827e-01    7.465473e-01    3.988008e-05    2.458141e-05    1.549591e-05    7.119217e-14   -5.965421e-14   -1.106266e-14   -6.837956e-15
    1.370000e+00    4.461827e-01    7.544687e-01    3.974395e-05    2.497953e-05    1.617144e-05    7.146090e-14   -5.955699e-14   -1.147931e-14   -6.863371e-15
    1.380000e+00    4.461827e-01    7.623976e-01    3.960325e-05    2.537627e-05    1.684877e-05    7.172769e-14   -5.945689e-14   -1.189586e-14   -6.888154e-15
    1.390000e+00    4.461827e-01    7.703341e-01    3.945836e-05    2.577158e-05    1.752736e-05    7.199215e-14   -5.935421e-14   -1.231159e-14   -6.912279e-15
    1.400000e+00    4.461827e-01    7.782783e-01    3.930963e-05    2.616542e-05    1.820677e-05    7.225392e-14   -5.924926e-14   -1.272581e-14   -6.935723e-15
    1.410000e+00    4.461827e-01    7.862306e-01    3.915737e-05    2.655776e-05    1.888659e-05    7.251267e-14   -5.914231e-14   -1.313791e-14   -6.958469e-15
    1.420000e+00    4.461827e-01    7.941908e-01    3.900184e-05    2.694856e-05    1.956647e-05    7.276812e-14   -5.903367e-14   -1.354731e-14   -6.980503e-15
    1.430000e+00    4.461827e-01    8.021593e-01    3.884330e-05    2.733779e-05    2.024609e-05    7.302001e-14   -5.892358e-14   -1.395348e-14   -7.001818e-15
    1.440000e+00    4.461827e-01    8.101362e-01    3.868195e-05    2.772542e-05    2.092517e-05    7.326813e-14   -5.881231e-14   -1.435594e-14   -7.022410e-15
    1.450000e+00    4.461827e-01    8.181215e-01    3.851798e-05    2.811142e-05    2.160348e-05    7.351227e-14   -5.870010e-14   -1.475427e-14   -7.042279e-15
    1.460000e+00    4.461827e-01    8.261154e-01    3.835157e-05    2.849577e-05    2.228080e-05    7.375228e-14   -5.858716e-14   -1.514810e-14   -7.061426e-15
    1.470000e+00    4.461827e-01    8.341181e-01    3.818287e-05    2.887844e-05    2.295693e-05    7.398803e-14   -5.847372e-14   -1.553708e-14   -7.079860e-15
    1.480000e+00    4.461827e-01    8.421296e-01    3.801201e-05    2.925942e-05    2.363170e-05    7.421942e-14   -5.835997e-14   -1.592094e-14   -7.097588e-15
    1.490000e+00    4.461827e-01    8.501501e-01    3.783913e-05    2.963868e-05    2.430497e-05    7.444635e-14   -5.824609e-14   -1.629942e-14   -7.114622e-15
    1.500000e+00    4.461827e-01    8.581797e-01    3.766434e-05    3.001619e-05    2.497658e-05    7.466877e-14   -5.813224e-14   -1.667233e-14   -7.130973e-15
    1.510000e+00    4.461827e-01    8.662186e-01    3.748775e-05    3.039196e-05    2.564642e-05    7.488665e-14   -5.801858e-14   -1.703948e-14   -7.146658e-15
    1.520000e+00    4.461827e-01    8.742668e-01    3.730944e-05    3.076594e-05    2.631438e-05    7.509996e-14   -5.790525e-14   -1.740074e-14   -7.161692e-15
    1.530000e+00    4.461827e-01    8.823245e-01    3.712951e-05    3.113814e-05    2.698036e-05    7.530871e-14   -5.779238e-14   -1.775601e-14   -7.176092e-15
    1.540000e+00    4.461827e-01    8.903918e-01    3.694804e-05    3.150853e-05    2.764426e-05    7.551290e-14   -5.768008e-14   -1.810520e-14   -7.189876e-15
    1.550000e+00    4.461827e-01    8.984688e-01    3.676510e-05    3.187710e-05    2.830600e-05    7.571257e-14   -5.756845e-14   -1.844827e-14   -7.203063e-15
    1.560000e+00    4.461827e-01    9.065557e-01    3.658077e-05    3.224383e-05    2.896551e-05    7.590775e-14   -5.745760e-14   -1.878517e-14   -7.215671e-15
    1.570000e+00    4.461827e-01    9.146525e-01    3.639512e-05    3.260871e-05    2.962272e-05    7.609848e-14   -5.734760e-14   -1.911591e-14   -7.227721e-15
    1.580000e+00    4.461827e-01    9.227594e-01    3.620820e-05    3.297172e-05    3.027756e-05    7.628483e-14   -5.723852e-14   -1.944048e-14   -7.239230e-15
    1.590000e+00    4.461827e-01    9.308766e-01    3.602008e-05    3.333287e-05    3.092997e-05    7.646686e-14   -5.713043e-14   -1.975892e-14   -7.250219e-15
