# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 85 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.620000e+00    9.261178e-01    6.057888e-01    2.589882e-05   -1.059422e-05    2.882600e-06    2.950545e-14   -2.785946e-14   -1.385192e-15   -2.963854e-15
   -1.610000e+00    9.261178e-01    5.977213e-01    2.579699e-05   -1.033572e-05    2.625303e-06    2.941859e-14   -2.783437e-14   -1.292856e-15   -2.947633e-15
   -1.600000e+00    9.261178e-01    5.896568e-01    2.567927e-05   -1.007833e-05    2.384899e-06    2.933439e-14   -2.780684e-14   -1.205982e-15   -2.932008e-15
   -1.590000e+00    9.261178e-01    5.815954e-01    2.554539e-05   -9.822193e-06    2.161556e-06    2.925270e-14   -2.777690e-14   -1.124382e-15   -2.916964e-15
   -1.580000e+00    9.261178e-01    5.735369e-01    2.539530e-05   -9.567476e-06    1.955216e-06    2.917338e-14   -2.774460e-14   -1.047855e-15   -2.902481e-15
   -1.570000e+00    9.261178e-01    5.654814e-01    2.522911e-05   -9.314341e-06    1.765594e-06    2.909629e-14   -2.770997e-14   -9.761882e-16   -2.888536e-15
   -1.560000e+00    9.261178e-01    5.574287e-01    2.504713e-05   -9.062947e-06    1.592205e-06    2.902126e-14   -2.767305e-14   -9.091581e-16   -2.875107e-15
   -1.550000e+00    9.261178e-01    5.493789e-01    2.484981e-05   -8.813450e-06    1.434382e-06    2.894811e-14   -2.763386e-14   -8.465381e-16   -2.862167e-15
   -1.540000e+00    9.261178e-01    5.413319e-01    2.463773e-05   -8.566000e-06    1.291315e-06    2.887667e-14   -2.759242e-14   -7.880988e-16   -2.849689e-15
   -1.530000e+00    9.261178e-01    5.332877e-01    2.441158e-05   -8.320742e-06    1.162088e-06    2.880675e-14   -2.754874e-14   -7.336116e-16   -2.837644e-15
   -1.520000e+00    9.261178e-01    5.252462e-01    2.417212e-05   -8.077813e-06    1.045715e-06    2.873817e-14   -2.750283e-14   -6.828504e-16   -2.826004e-15
   -1.510000e+00    9.261178e-01    5.172074e-01    2.392014e-05   -7.837341e-06    9.411760e-07    2.867073e-14   -2.745468e-14   -6.355936e-16   -2.814738e-15
   -1.500000e+00    9.261178e-01    5.091714e-01    2.365646e-05   -7.599449e-06    8.474500e-07    2.860424e-14   -2.740429e-14   -5.916258e-16   -2.803818e-15
   -1.490000e+00    9.261178e-01    5.011382e-01    2.338189e-05   -7.364248e-06    7.635365e-07    2.853851e-14   -2.735164e-14   -5.507387e-16   -2.793211e-15
   -1.480000e+00    9.261178e-01    4.931076e-01    2.309719e-05   -7.131845e-06    6.884778e-07    2.847335e-14   -2.729669e-14   -5.127324e-16   -2.782889e-15
   -1.470000e+00    9.261178e-01    4.850799e-01    2.280313e-05   -6.902336e-06    6.213714e-07    2.840856e-14   -2.723941e-14   -4.774155e-16   -2.772820e-15
   -1.460000e+00    9.261178e-01    4.770549e-01    2.250038e-05   -6.675811e-06    5.613794e-07    2.834397e-14   -2.717976e-14   -4.446060e-16   -2.762976e-15
   -1.450000e+00    9.261178e-01    4.690328e-01    2.218959e-05   -6.452355e-06    5.077327e-07    2.827937e-14   -2.711768e-14   -4.141315e-16   -2.753325e-15
   -1.440000e+00    9.261178e-01    4.610136e-01    2.187136e-05   -6.232044e-06    4.597323e-07    2.821458e-14   -2.705310e-14   -3.858289e-16   -2.743838e-15
   -1.430000e+00    9.261178e-01    4.529975e-01    2.154620e-05   -6.014951e-06    4.167479e-07    2.814941e-14   -2.698595e-14   -3.595449e-16   -2.734486e-15
   -1.420000e+00    9.261178e-01    4.449844e-01    2.121459e-05   -5.801142e-06    3.782149e-07    2.808367e-14   -2.691615e-14   -3.351354e-16   -2.725240e-15
   -1.410000e+00    9.261178e-01    4.369746e-01    2.087697e-05   -5.590679e-06    3.436298e-07    2.801719e-14   -2.684360e-14   -3.124656e-16   -2.716072e-15
   -1.400000e+00    9.261178e-01    4.289681e-01    2.053369e-05   -5.383621e-06    3.125461e-07    2.794977e-14   -2.676821e-14   -2.914093e-16   -2.706952e-15
   -1.390000e+00    9.261178e-01    4.209653e-01    2.018510e-05   -5.180023e-06    2.845682e-07    2.788122e-14   -2.668986e-14   -2.718489e-16   -2.697852e-15
   -1.380000e+00    9.261178e-01    4.129663e-01    1.983148e-05   -4.979936e-06    2.593473e-07    2.781136e-14   -2.660844e-14   -2.536750e-16   -2.688744e-15
   -1.370000e+00    9.261178e-01    4.049714e-01    1.947307e-05   -4.783409e-06    2.365757e-07    2.774001e-14   -2.652380e-14   -2.367857e-16   -2.679601e-15
   -1.360000e+00    9.261178e-01    3.969808e-01    1.911010e-05   -4.590490e-06    2.159826e-07    2.766696e-14   -2.643582e-14   -2.210864e-16   -2.670393e-15
   -1.350000e+00    9.261178e-01    3.889951e-01    1.874274e-05   -4.401222e-06    1.973297e-07    2.759204e-14   -2.634435e-14   -2.064895e-16   -2.661094e-15
   -1.340000e+00    9.261178e-01    3.810145e-01    1.837116e-05   -4.215649e-06    1.804074e-07    2.751505e-14   -2.624922e-14   -1.929136e-16   -2.651674e-15
   -1.330000e+00    9.261178e-01    3.730397e-01    1.799547e-05   -4.033812e-06    1.650311e-07    2.743580e-14   -2.615027e-14   -1.802834e-16   -2.642107e-15
   -1.320000e+00    9.261178e-01    3.650711e-01    1.761578e-05   -3.855753e-06    1.510384e-07    2.735409e-14   -2.604732e-14   -1.685294e-16   -2.632363e-15
   -1.310000e+00    9.261178e-01    3.571095e-01    1.723219e-05   -3.681510e-06    1.382861e-07    2.726972e-14   -2.594019e-14   -1.575870e-16   -2.622413e-15
   -1.300000e+00    9.261178e-01    3.491556e-01    1.684476e-05   -3.511122e-06    1.266480e-07    2.718249e-14   -2.582868e-14   -1.473966e-16   -2.612230e-15
   -1.290000e+00    9.261178e-01    3.412102e-01    1.645354e-05   -3.344627e-06    1.160125e-07    2.709220e-14   -2.571258e-14   -1.379032e-16   -2.601783e-15
   -1.280000e+00    9.261178e-01    3.332744e-01    1.605858e-05   -3.182063e-06    1.062812e-07    2.699863e-14   -2.559168e-14   -1.290560e-16   -2.591043e-15
   -1.270000e+00    9.261178e-01    3.253493e-01    1.565990e-05   -3.023468e-06    9.736667e-08    2.690159e-14   -2.546577e-14   -1.208079e-16   -2.579981e-15
   -1.260000e+00    9.261178e-01    3.174363e-01    1.525754e-05   -2.868878e-06    8.919159e-08    2.680084e-14   -2.533460e-14   -1.131156e-16   -2.568565e-15
   -1.250000e+00    9.261178e-01    3.095368e-01    1.485150e-05   -2.718329e-06    8.168721e-08    2.669618e-14   -2.519795e-14   -1.059388e-16   -2.556765e-15
   -1.240000e+00    9.261178e-01    3.016525e-01    1.444181e-05   -2.571860e-06    7.479239e-08    2.658740e-14   -2.505557e-14   -9.924062e-17   -2.544549e-15
   -1.230000e+00    9.261178e-01    2.937854e-01    1.402848e-05   -2.429505e-06    6.845266e-08    2.647426e-14   -2.490720e-14   -9.298680e-17   -2.531886e-15
   -1.220000e+00    9.261178e-01    2.859376e-01    1.361155e-05   -2.291302e-06    6.261938e-08    2.635654e-14   -2.475259e-14   -8.714572e-17   -2.518743e-15
   -1.210000e+00    9.261178e-01    2.781116e-01    1.319105e-05   -2.157286e-06    5.724907e-08    2.623403e-14   -2.459148e-14   -8.168819e-17   -2.505088e-15
   -1.200000e+00    9.261178e-01    2.703103e-01    1.276702e-05   -2.027493e-06    5.230277e-08    2.610649e-14   -2.442360e-14   -7.658720e-17   -2.490887e-15
   -1.190000e+00    9.261178e-01    2.625367e-01    1.233956e-05   -1.901957e-06    4.774553e-08    2.597370e-14   -2.424869e-14   -7.181779e-17   -2.476108e-15
   -1.180000e+00    9.261178e-01    2.547946e-01    1.190877e-05   -1.780713e-06    4.354590e-08    2.583545e-14   -2.406646e-14   -6.735688e-17   -2.460717e-15
   -1.170000e+00    9.261178e-01    2.470877e-01    1.147478e-05   -1.663793e-06    3.967556e-08    2.569151e-14   -2.387666e-14   -6.318313e-17   -2.444680e-15
   -1.160000e+00    9.261178e-01    2.394207e-01    1.103780e-05   -1.551227e-06    3.610893e-08    2.554166e-14   -2.367902e-14   -5.927679e-17   -2.427963e-15
   -1.150000e+00    9.261178e-01    2.317985e-01    1.059807e-05   -1.443046e-06    3.282287e-08    2.538570e-14   -2.347327e-14   -5.561957e-17   -2.410534e-15
   -1.140000e+00    9.261178e-01    2.242267e-01    1.015591e-05   -1.339274e-06    2.979639e-08    2.522343e-14   -2.325915e-14   -5.219454e-17   -2.392358e-15
   -1.130000e+00    9.261178e-01    2.167114e-01    9.711711e-06   -1.239934e-06    2.701040e-08    2.505464e-14   -2.303641e-14   -4.898603e-17   -2.373403e-15
   -1.120000e+00    9.261178e-01    2.092595e-01    9.265966e-06   -1.145045e-06    2.444752e-08    2.487915e-14   -2.280483e-14   -4.597949e-17   -2.353637e-15
   -1.110000e+00    9.261178e-01    2.018785e-01    8.819264e-06   -1.054618e-06    2.209185e-08    2.469680e-14   -2.256417e-14   -4.316145e-17   -2.333030e-15
   -1.100000e+00    9.261178e-01    1.945766e-01    8.372313e-06   -9.686606e-07    1.992880e-08    2.450742e-14   -2.231422e-14   -4.051942e-17   -2.311550e-15
   -1.090000e+00    9.261178e-01    1.873626e-01    7.925943e-06   -8.871702e-07    1.794496e-08    2.431089e-14   -2.205480e-14   -3.804180e-17   -2.289171e-15
   -1.080000e+00    9.261178e-01    1.802464e-01    7.481121e-06   -8.101366e-07    1.612796e-08    2.410707e-14   -2.178574e-14   -3.571783e-17   -2.265864e-15
   -1.070000e+00    9.261178e-01    1.732382e-01    7.038952e-06   -7.375389e-07    1.446632e-08    2.389589e-14   -2.150690e-14   -3.353750e-17   -2.241607e-15
   -1.060000e+00    9.261178e-01    1.663490e-01    6.600679e-06   -6.693446e-07    1.294937e-08    2.367725e-14   -2.121819e-14   -3.149152e-17   -2.216377e-15
   -1.050000e+00    9.261178e-01    1.595906e-01    6.167684e-06   -6.055077e-07    1.156714e-08    2.345114e-14   -2.091951e-14   -2.957125e-17   -2.190155e-15
   -1.040000e+00    9.261178e-01    1.529752e-01    5.741470e-06   -5.459683e-07    1.031028e-08    2.321753e-14   -2.061084e-14   -2.776865e-17   -2.162925e-15
   -1.030000e+00    9.261178e-01    1.465152e-01    5.323647e-06   -4.906504e-07    9.169978e-09    2.297645e-14   -2.029218e-14   -2.607625e-17   -2.134675e-15
   -1.020000e+00    9.261178e-01    1.402237e-01    4.915900e-06   -4.394618e-07    8.137912e-09    2.272795e-14   -1.996358e-14   -2.448707e-17   -2.105396e-15
   -1.010000e+00    9.261178e-01    1.341134e-01    4.519957e-06   -3.922930e-07    7.206186e-09    2.247215e-14   -1.962513e-14   -2.299462e-17   -2.075085e-15
   -1.000000e+00    9.261178e-01    1.281971e-01    4.137546e-06   -3.490175e-07    6.367292e-09    2.220917e-14   -1.927698e-14   -2.159286e-17   -2.043743e-15
   -9.900000e-01    9.261178e-01    1.224872e-01    3.770339e-06   -3.094914e-07    5.614076e-09    2.193921e-14   -1.891934e-14   -2.027615e-17   -2.011375e-15
   -9.800000e-01    9.261178e-01    1.169951e-01    3.419904e-06   -2.735548e-07    4.939712e-09    2.166248e-14   -1.855246e-14   -1.903921e-17   -1.977993e-15
   -9.700000e-01    9.261178e-01    1.117318e-01    3.087648e-06   -2.410327e-07    4.337692e-09    2.137927e-14   -1.817665e-14   -1.787712e-17   -1.943614e-15
   -9.600000e-01    9.261178e-01    1.067064e-01    2.774761e-06   -2.117373e-07    3.801813e-09    2.108989e-14   -1.779229e-14   -1.678530e-17   -1.908259e-15
   -9.500000e-01    9.261178e-01    1.019271e-01    2.482175e-06   -1.854698e-07    3.326178e-09    2.079472e-14   -1.739981e-14   -1.575945e-17   -1.871960e-15
   -9.400000e-01    9.261178e-01    9.739993e-02    2.210525e-06   -1.620239e-07    2.905197e-09    2.049416e-14   -1.699971e-14   -1.479556e-17   -1.834749e-15
   -9.300000e-01    9.261178e-01    9.312920e-02    1.960129e-06   -1.411884e-07    2.533595e-09    2.018868e-14   -1.659254e-14   -1.388985e-17   -1.796669e-15
   -9.200000e-01    9.261178e-01    8.911712e-02    1.730979e-06   -1.227505e-07    2.206419e-09    1.987879e-14   -1.617891e-14   -1.303883e-17   -1.757768e-15
   -9.100000e-01    9.261178e-01    8.536377e-02    1.522752e-06   -1.064991e-07    1.919041e-09    1.956503e-14   -1.575948e-14   -1.223918e-17   -1.718099e-15
   -9.000000e-01    9.261178e-01    8.186712e-02    1.334835e-06   -9.222774e-08    1.667169e-09    1.924800e-14   -1.533498e-14   -1.148783e-17   -1.677721e-15
   -8.900000e-01    9.261178e-01    7.862310e-02    1.166358e-06   -7.973755e-08    1.446847e-09    1.892831e-14   -1.490615e-14   -1.078187e-17   -1.636701e-15
   -8.800000e-01    9.261178e-01    7.562571e-02    1.016245e-06   -6.883934e-08    1.254452e-09    1.860662e-14   -1.447382e-14   -1.011859e-17   -1.595108e-15
   -8.700000e-01    9.261178e-01    7.286724e-02    8.832603e-07   -5.935554e-08    1.086690e-09    1.828361e-14   -1.403881e-14   -9.495443e-18   -1.553017e-15
   -8.600000e-01    9.261178e-01    7.033850e-02    7.660655e-07   -5.112150e-08    9.405866e-10    1.796000e-14   -1.360200e-14   -8.910025e-18   -1.510510e-15
   -8.500000e-01    9.261178e-01    6.802909e-02    6.632678e-07   -4.398624e-08    8.134717e-10    1.763649e-14   -1.316430e-14   -8.360091e-18   -1.467668e-15
   -8.400000e-01    9.261178e-01    6.592763e-02    5.734657e-07   -3.781283e-08    7.029649e-10    1.731382e-14   -1.272660e-14   -7.843528e-18   -1.424579e-15
   -8.300000e-01    9.261178e-01    6.402210e-02    4.952879e-07   -3.247819e-08    6.069548e-10    1.699273e-14   -1.228982e-14   -7.358349e-18   -1.381330e-15
   -8.200000e-01    9.261178e-01    6.230007e-02    4.274229e-07   -2.787270e-08    5.235787e-10    1.667394e-14   -1.185489e-14   -6.902685e-18   -1.338013e-15
   -8.100000e-01    9.261178e-01    6.074893e-02    3.686417e-07   -2.389946e-08    4.512003e-10    1.635819e-14   -1.142270e-14   -6.474780e-18   -1.294718e-15
   -8.000000e-01    9.261178e-01    5.935613e-02    3.178121e-07   -2.047337e-08    3.883879e-10    1.604617e-14   -1.099415e-14   -6.072980e-18   -1.251536e-15
   -7.900000e-01    9.261178e-01    5.810936e-02    2.739063e-07   -1.752015e-08    3.338932e-10    1.573857e-14   -1.057011e-14   -5.695729e-18   -1.208557e-15
   -7.800000e-01    9.261178e-01    5.699667e-02    2.360037e-07   -1.497525e-08    2.866300e-10    1.543605e-14   -1.015141e-14   -5.341562e-18   -1.165869e-15
   -7.700000e-01    9.261178e-01    5.600663e-02    2.032883e-07   -1.278280e-08    2.456554e-10    1.513924e-14   -9.738850e-15   -5.009101e-18   -1.123559e-15
   -7.600000e-01    9.261178e-01    5.512836e-02    1.750442e-07   -1.089459e-08    2.101519e-10    1.484873e-14   -9.333171e-15   -4.697048e-18   -1.081708e-15
   -7.500000e-01    9.261178e-01    5.435162e-02    1.506479e-07   -9.269096e-09    1.794109e-10    1.456507e-14   -8.935079e-15   -4.404180e-18   -1.040398e-15
   -7.400000e-01    9.261178e-01    5.366680e-02    1.295606e-07   -7.870608e-09    1.528184e-10    1.428875e-14   -8.545217e-15   -4.129347e-18   -9.997008e-16
   -7.300000e-01    9.261178e-01    5.306499e-02    1.113192e-07   -6.668405e-09    1.298420e-10    1.402024e-14   -8.164171e-15   -3.871464e-18   -9.596881e-16
   -7.200000e-01    9.261178e-01    5.253790e-02    9.552764e-08   -5.636064e-09    1.100192e-10    1.375994e-14   -7.792466e-15   -3.629510e-18   -9.204241e-16
   -7.100000e-01    9.261178e-01    5.207790e-02    8.184815e-08   -4.750818e-09    9.294808e-11    1.350822e-14   -7.430563e-15   -3.402526e-18   -8.819678e-16
   -7.000000e-01    9.261178e-01    5.167793e-02    6.999360e-08   -3.993022e-09    7.827791e-11    1.326536e-14   -7.078859e-15   -3.189604e-18   -8.443725e-16
   -6.900000e-01    9.261178e-01    5.133154e-02    5.972004e-08   -3.345680e-09    6.570234e-11    1.303164e-14   -6.737685e-15   -2.989894e-18   -8.076854e-16
   -6.800000e-01    9.261178e-01    5.103279e-02    5.082013e-08   -2.794046e-09    5.495280e-11    1.280725e-14   -6.407309e-15   -2.802593e-18   -7.719475e-16
   -6.700000e-01    9.261178e-01    5.077626e-02    4.311723e-08   -2.325290e-09    4.579328e-11    1.259235e-14   -6.087939e-15   -2.626945e-18   -7.371938e-16
   -6.600000e-01    9.261178e-01    5.055698e-02    3.646026e-08   -1.928217e-09    3.801585e-11    1.238705e-14   -5.779719e-15   -2.462241e-18   -7.034533e-16
   -6.500000e-01    9.261178e-01    5.037043e-02    3.071922e-08   -1.593034e-09    3.143697e-11    1.219141e-14   -5.482738e-15   -2.307811e-18   -6.707490e-16
   -6.400000e-01    9.261178e-01    5.021250e-02    2.578142e-08   -1.311157e-09    2.589444e-11    1.200546e-14   -5.197030e-15   -2.163025e-18   -6.390983e-16
   -6.300000e-01    9.261178e-01    5.007947e-02    2.154843e-08   -1.075057e-09    2.124488e-11    1.182917e-14   -4.922577e-15   -2.027293e-18   -6.085130e-16
   -6.200000e-01    9.261178e-01    4.996797e-02    1.793347e-08   -8.781294e-10    1.736168e-11    1.166249e-14   -4.659316e-15   -1.900056e-18   -5.790000e-16
   -6.100000e-01    9.261178e-01    4.987501e-02    1.485954e-08   -7.145854e-10    1.413322e-11    1.150535e-14   -4.407139e-15   -1.780791e-18   -5.505611e-16
   -6.000000e-01    9.261178e-01    4.979789e-02    1.225788e-08   -5.793652e-10    1.146141e-11    1.135761e-14   -4.165901e-15   -1.669006e-18   -5.231936e-16
   -5.900000e-01    9.261178e-01    4.973423e-02    1.006687e-08   -4.680597e-10    9.260439e-12    1.121915e-14   -3.935417e-15   -1.564239e-18   -4.968909e-16
   -5.800000e-01    9.261178e-01    4.968194e-02    8.231224e-09   -3.768439e-10    7.455575e-12    1.108979e-14   -3.715478e-15   -1.466053e-18   -4.716423e-16
   -5.700000e-01    9.261178e-01    4.963919e-02    6.701433e-09   -3.024163e-10    5.982120e-12    1.096935e-14   -3.505846e-15   -1.374040e-18   -4.474340e-16
   -5.600000e-01    9.261178e-01    4.960440e-02    5.433295e-09   -2.419436e-10    4.784418e-12    1.085764e-14   -3.306262e-15   -1.287817e-18   -4.242491e-16
   -5.500000e-01    9.261178e-01    4.957622e-02    4.387575e-09   -1.930095e-10    3.814906e-12    1.075445e-14   -3.116445e-15   -1.207022e-18   -4.020679e-16
   -5.400000e-01    9.261178e-01    4.955348e-02    3.529684e-09   -1.535665e-10    3.033214e-12    1.065954e-14   -2.936101e-15   -1.131317e-18   -3.808686e-16
   -5.300000e-01    9.261178e-01    4.953520e-02    2.829371e-09   -1.218910e-10    2.405318e-12    1.057269e-14   -2.764922e-15   -1.060383e-18   -3.606273e-16
   -5.200000e-01    9.261178e-01    4.952057e-02    2.260397e-09   -9.654169e-11    1.902731e-12    1.049366e-14   -2.602592e-15   -9.939228e-19   -3.413185e-16
   -5.100000e-01    9.261178e-01    4.950888e-02    1.800200e-09   -7.632086e-11    1.501765e-12    1.042222e-14   -2.448787e-15   -9.316548e-19   -3.229155e-16
   -5.000000e-01    9.261178e-01    4.949959e-02    1.429550e-09   -6.023954e-11    1.182845e-12    1.035811e-14   -2.303183e-15   -8.733161e-19   -3.053903e-16
   -4.900000e-01    9.261178e-01    4.949222e-02    1.132194e-09   -4.748584e-11    9.298944e-13    1.030111e-14   -2.165451e-15   -8.186600e-19   -2.887143e-16
   -4.800000e-01    9.261178e-01    4.948638e-02    8.945041e-10   -3.739702e-11    7.297825e-13    1.025096e-14   -2.035263e-15   -7.674548e-19   -2.728583e-16
   -4.700000e-01    9.261178e-01    4.948178e-02    7.051430e-10   -2.943488e-11    5.718440e-13    1.020745e-14   -1.912295e-15   -7.194831e-19   -2.577926e-16
   -4.600000e-01    9.261178e-01    4.947815e-02    5.547460e-10   -2.316447e-11    4.474572e-13    1.017033e-14   -1.796225e-15   -6.745411e-19   -2.434877e-16
   -4.500000e-01    9.261178e-01    4.947530e-02    4.356289e-10   -1.823585e-11    3.496842e-13    1.013938e-14   -1.686738e-15   -6.324375e-19   -2.299136e-16
   -4.400000e-01    9.261178e-01    4.947306e-02    3.415249e-10   -1.436864e-11    2.729650e-13    1.011439e-14   -1.583523e-15   -5.929930e-19   -2.170411e-16
   -4.300000e-01    9.261178e-01    4.947131e-02    2.673521e-10   -1.133902e-11    2.128609e-13    1.009515e-14   -1.486280e-15   -5.560395e-19   -2.048407e-16
   -4.200000e-01    9.261178e-01    4.946994e-02    2.090096e-10   -8.968922e-12    1.658400e-13    1.008146e-14   -1.394712e-15   -5.214193e-19   -1.932838e-16
   -4.100000e-01    9.261178e-01    4.946886e-02    1.632042e-10   -7.117113e-12    1.291011e-13    1.007311e-14   -1.308536e-15   -4.889846e-19   -1.823420e-16
   -4.000000e-01    9.261178e-01    4.946803e-02    1.273016e-10   -5.671888e-12    1.004283e-13    1.006994e-14   -1.227474e-15   -4.585968e-19   -1.719876e-16
   -3.900000e-01    9.261178e-01    4.946738e-02    9.920276e-11   -4.545116e-12    7.807336e-14    1.007176e-14   -1.151260e-15   -4.301262e-19   -1.621936e-16
   -3.800000e-01    9.261178e-01    4.946687e-02    7.724077e-11   -3.667416e-12    6.065981e-14    1.007842e-14   -1.079637e-15   -4.034510e-19   -1.529337e-16
   -3.700000e-01    9.261178e-01    4.946647e-02    6.009564e-11   -2.984276e-12    4.710626e-14    1.008975e-14   -1.012357e-15   -3.784571e-19   -1.441824e-16
   -3.600000e-01    9.261178e-01    4.946616e-02    4.672502e-11   -2.452945e-12    3.656459e-14    1.010562e-14   -9.491835e-16   -3.550376e-19   -1.359150e-16
   -3.500000e-01    9.261178e-01    4.946593e-02    3.630772e-11   -2.039950e-12    2.837068e-14    1.012589e-14   -8.898888e-16   -3.330924e-19   -1.281075e-16
   -3.400000e-01    9.261178e-01    4.946574e-02    2.819815e-11   -1.719114e-12    2.200521e-14    1.015044e-14   -8.342558e-16   -3.125277e-19   -1.207369e-16
   -3.300000e-01    9.261178e-01    4.946560e-02    2.188974e-11   -1.469995e-12    1.706262e-14    1.017916e-14   -7.820768e-16   -2.932555e-19   -1.137810e-16
   -3.200000e-01    9.261178e-01    4.946548e-02    1.698565e-11   -1.276648e-12    1.322654e-14    1.021193e-14   -7.331539e-16   -2.751936e-19   -1.072184e-16
   -3.100000e-01    9.261178e-01    4.946540e-02    1.317547e-11   -1.126643e-12    1.025041e-14    1.024867e-14   -6.872984e-16   -2.582648e-19   -1.010287e-16
   -3.000000e-01    9.261178e-01    4.946533e-02    1.021671e-11   -1.010306e-12    7.942230e-15    1.028930e-14   -6.443308e-16   -2.423969e-19   -9.519205e-17
   -2.900000e-01    9.261178e-01    4.946528e-02    7.920134e-12   -9.201066e-13    6.152640e-15    1.033374e-14   -6.040806e-16   -2.275222e-19   -8.968978e-17
   -2.800000e-01    9.261178e-01    4.946524e-02    6.138265e-12   -8.501913e-13    4.765493e-15    1.038194e-14   -5.663857e-16   -2.135774e-19   -8.450384e-17
   -2.700000e-01    9.261178e-01    4.946521e-02    4.756231e-12   -7.960113e-13    3.690541e-15    1.043383e-14   -5.310926e-16   -2.005033e-19   -7.961704e-17
   -2.600000e-01    9.261178e-01    4.946518e-02    3.684646e-12   -7.540340e-13    2.857695e-15    1.048938e-14   -4.980556e-16   -1.882443e-19   -7.501297e-17
   -2.500000e-01    9.261178e-01    4.946516e-02    2.854001e-12   -7.215170e-13    2.212543e-15    1.054856e-14   -4.671369e-16   -1.767485e-19   -7.067596e-17
