# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 85 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.340000e+00    9.313961e-01    3.738766e-01    1.316894e-05   -2.983294e-06    9.903521e-08    3.822428e-14   -3.675542e-14   -2.638231e-16   -3.624194e-15
   -1.330000e+00    9.313961e-01    3.659197e-01    1.289264e-05   -2.852984e-06    9.038533e-08    3.810857e-14   -3.661166e-14   -2.464869e-16   -3.610760e-15
   -1.320000e+00    9.313961e-01    3.579714e-01    1.261375e-05   -2.725450e-06    8.253999e-08    3.798922e-14   -3.646209e-14   -2.303589e-16   -3.597067e-15
   -1.310000e+00    9.313961e-01    3.500326e-01    1.233232e-05   -2.600717e-06    7.541311e-08    3.786595e-14   -3.630645e-14   -2.153495e-16   -3.583076e-15
   -1.300000e+00    9.313961e-01    3.421040e-01    1.204837e-05   -2.478812e-06    6.892912e-08    3.773846e-14   -3.614446e-14   -2.013763e-16   -3.568746e-15
   -1.290000e+00    9.313961e-01    3.341867e-01    1.176192e-05   -2.359758e-06    6.302154e-08    3.760647e-14   -3.597583e-14   -1.883629e-16   -3.554036e-15
   -1.280000e+00    9.313961e-01    3.262818e-01    1.147298e-05   -2.243582e-06    5.763180e-08    3.746968e-14   -3.580025e-14   -1.762389e-16   -3.538906e-15
   -1.270000e+00    9.313961e-01    3.183905e-01    1.118157e-05   -2.130307e-06    5.270827e-08    3.732780e-14   -3.561741e-14   -1.649393e-16   -3.523314e-15
   -1.260000e+00    9.313961e-01    3.105143e-01    1.088768e-05   -2.019959e-06    4.820531e-08    3.718052e-14   -3.542698e-14   -1.544041e-16   -3.507219e-15
   -1.250000e+00    9.313961e-01    3.026547e-01    1.059132e-05   -1.912562e-06    4.408254e-08    3.702754e-14   -3.522863e-14   -1.445779e-16   -3.490576e-15
   -1.240000e+00    9.313961e-01    2.948136e-01    1.029248e-05   -1.808140e-06    4.030414e-08    3.686854e-14   -3.502201e-14   -1.354094e-16   -3.473344e-15
   -1.230000e+00    9.313961e-01    2.869932e-01    9.991183e-06   -1.706720e-06    3.683831e-08    3.670322e-14   -3.480677e-14   -1.268514e-16   -3.455478e-15
   -1.220000e+00    9.313961e-01    2.791957e-01    9.687430e-06   -1.608325e-06    3.365675e-08    3.653127e-14   -3.458254e-14   -1.188604e-16   -3.436934e-15
   -1.210000e+00    9.313961e-01    2.714238e-01    9.381249e-06   -1.512980e-06    3.073426e-08    3.635237e-14   -3.434897e-14   -1.113960e-16   -3.417667e-15
   -1.200000e+00    9.313961e-01    2.636805e-01    9.072680e-06   -1.420708e-06    2.804828e-08    3.616622e-14   -3.410569e-14   -1.044209e-16   -3.397633e-15
   -1.190000e+00    9.313961e-01    2.559692e-01    8.761780e-06   -1.331534e-06    2.557868e-08    3.597249e-14   -3.385231e-14   -9.790093e-17   -3.376785e-15
   -1.180000e+00    9.313961e-01    2.482937e-01    8.448636e-06   -1.245480e-06    2.330737e-08    3.577089e-14   -3.358847e-14   -9.180412e-17   -3.355078e-15
   -1.170000e+00    9.313961e-01    2.406582e-01    8.133361e-06   -1.162568e-06    2.121812e-08    3.556112e-14   -3.331380e-14   -8.610113e-17   -3.332467e-15
   -1.160000e+00    9.313961e-01    2.330673e-01    7.816112e-06   -1.082819e-06    1.929631e-08    3.534287e-14   -3.302793e-14   -8.076475e-17   -3.308905e-15
   -1.150000e+00    9.313961e-01    2.255265e-01    7.497088e-06   -1.006252e-06    1.752875e-08    3.511588e-14   -3.273052e-14   -7.576984e-17   -3.284348e-15
   -1.140000e+00    9.313961e-01    2.180414e-01    7.176541e-06   -9.328825e-07    1.590352e-08    3.487985e-14   -3.242120e-14   -7.109310e-17   -3.258752e-15
   -1.130000e+00    9.313961e-01    2.106185e-01    6.854789e-06   -8.627250e-07    1.440978e-08    3.463454e-14   -3.209965e-14   -6.671297e-17   -3.232072e-15
   -1.120000e+00    9.313961e-01    2.032650e-01    6.532219e-06   -7.957895e-07    1.303773e-08    3.437970e-14   -3.176556e-14   -6.260947e-17   -3.204266e-15
   -1.110000e+00    9.313961e-01    1.959885e-01    6.209295e-06   -7.320818e-07    1.177838e-08    3.411511e-14   -3.141863e-14   -5.876407e-17   -3.175293e-15
   -1.100000e+00    9.313961e-01    1.887975e-01    5.886572e-06   -6.716029e-07    1.062355e-08    3.384058e-14   -3.105860e-14   -5.515961e-17   -3.145115e-15
   -1.090000e+00    9.313961e-01    1.817012e-01    5.564695e-06   -6.143476e-07    9.565721e-09    3.355593e-14   -3.068523e-14   -5.178017e-17   -3.113695e-15
   -1.080000e+00    9.313961e-01    1.747093e-01    5.244409e-06   -5.603037e-07    8.597968e-09    3.326102e-14   -3.029832e-14   -4.861094e-17   -3.080998e-15
   -1.070000e+00    9.313961e-01    1.678324e-01    4.926560e-06   -5.094513e-07    7.713897e-09    3.295576e-14   -2.989772e-14   -4.563822e-17   -3.046994e-15
   -1.060000e+00    9.313961e-01    1.610816e-01    4.612090e-06   -4.617613e-07    6.907575e-09    3.264006e-14   -2.948331e-14   -4.284923e-17   -3.011656e-15
   -1.050000e+00    9.313961e-01    1.544685e-01    4.302034e-06   -4.171948e-07    6.173478e-09    3.231391e-14   -2.905502e-14   -4.023213e-17   -2.974961e-15
   -1.040000e+00    9.313961e-01    1.480053e-01    3.997512e-06   -3.757022e-07    5.506440e-09    3.197733e-14   -2.861285e-14   -3.777588e-17   -2.936891e-15
   -1.030000e+00    9.313961e-01    1.417042e-01    3.699703e-06   -3.372222e-07    4.901611e-09    3.163038e-14   -2.815684e-14   -3.547024e-17   -2.897432e-15
   -1.020000e+00    9.313961e-01    1.355778e-01    3.409831e-06   -3.016817e-07    4.354425e-09    3.127319e-14   -2.768712e-14   -3.330563e-17   -2.856577e-15
   -1.010000e+00    9.313961e-01    1.296385e-01    3.129132e-06   -2.689950e-07    3.860566e-09    3.090594e-14   -2.720386e-14   -3.127318e-17   -2.814325e-15
   -1.000000e+00    9.313961e-01    1.238984e-01    2.858823e-06   -2.390644e-07    3.415944e-09    3.052886e-14   -2.670732e-14   -2.936457e-17   -2.770682e-15
   -9.900000e-01    9.313961e-01    1.183691e-01    2.600062e-06   -2.117800e-07    3.016681e-09    3.014225e-14   -2.619784e-14   -2.757209e-17   -2.725659e-15
   -9.800000e-01    9.313961e-01    1.130612e-01    2.353909e-06   -1.870211e-07    2.659091e-09    2.974648e-14   -2.567582e-14   -2.588850e-17   -2.679277e-15
   -9.700000e-01    9.313961e-01    1.079845e-01    2.121289e-06   -1.646567e-07    2.339674e-09    2.934197e-14   -2.514177e-14   -2.430709e-17   -2.631563e-15
