# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 85 C
# W = 2.0 um
# L = 3 um (3000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -9.700000e-01    9.291927e-01    1.095375e-01    2.513281e-06   -1.955368e-07    3.086462e-09    2.536594e-14   -2.166419e-14   -2.107811e-17   -2.287560e-15
   -9.600000e-01    9.291927e-01    1.046213e-01    2.256260e-06   -1.717031e-07    2.708218e-09    2.501481e-14   -2.119915e-14   -1.979053e-17   -2.245374e-15
   -9.500000e-01    9.291927e-01    9.995128e-02    2.016381e-06   -1.503544e-07    2.372324e-09    2.465693e-14   -2.072465e-14   -1.858084e-17   -2.202090e-15
   -9.400000e-01    9.291927e-01    9.553291e-02    1.794095e-06   -1.313168e-07    2.074828e-09    2.429283e-14   -2.024129e-14   -1.744429e-17   -2.157751e-15
   -9.300000e-01    9.291927e-01    9.136967e-02    1.589583e-06   -1.144132e-07    1.812011e-09    2.392307e-14   -1.974977e-14   -1.637644e-17   -2.112408e-15
   -9.200000e-01    9.291927e-01    8.746302e-02    1.402761e-06   -9.946615e-08    1.580384e-09    2.354828e-14   -1.925084e-14   -1.537313e-17   -2.066120e-15
   -9.100000e-01    9.291927e-01    8.381233e-02    1.233285e-06   -8.630017e-08    1.376700e-09    2.316914e-14   -1.874531e-14   -1.443047e-17   -2.018953e-15
   -9.000000e-01    9.291927e-01    8.041489e-02    1.080580e-06   -7.474452e-08    1.197950e-09    2.278635e-14   -1.823406e-14   -1.354479e-17   -1.970978e-15
   -8.900000e-01    9.291927e-01    7.726604e-02    9.438683e-07   -6.463524e-08    1.041363e-09    2.240069e-14   -1.771802e-14   -1.271267e-17   -1.922275e-15
   -8.800000e-01    9.291927e-01    7.435929e-02    8.222118e-07   -5.581696e-08    9.044077e-10    2.201295e-14   -1.719817e-14   -1.193091e-17   -1.872928e-15
   -8.700000e-01    9.291927e-01    7.168653e-02    7.145544e-07   -4.814433e-08    7.847845e-10    2.162396e-14   -1.667552e-14   -1.119648e-17   -1.823028e-15
   -8.600000e-01    9.291927e-01    6.923828e-02    6.197657e-07   -4.148297e-08    6.804174e-10    2.123457e-14   -1.615114e-14   -1.050656e-17   -1.772670e-15
   -8.500000e-01    9.291927e-01    6.700394e-02    5.366809e-07   -3.571000e-08    5.894441e-10    2.084565e-14   -1.562608e-14   -9.858498e-18   -1.721952e-15
   -8.400000e-01    9.291927e-01    6.497207e-02    4.641379e-07   -3.071422e-08    5.102038e-10    2.045806e-14   -1.510145e-14   -9.249784e-18   -1.670979e-15
   -8.300000e-01    9.291927e-01    6.313063e-02    4.010065e-07   -2.639588e-08    4.412232e-10    2.007270e-14   -1.457833e-14   -8.678076e-18   -1.619853e-15
   -8.200000e-01    9.291927e-01    6.146727e-02    3.462120e-07   -2.266630e-08    3.812013e-10    1.969042e-14   -1.405782e-14   -8.141166e-18   -1.568683e-15
   -8.100000e-01    9.291927e-01    5.996956e-02    2.987516e-07   -1.944720e-08    3.289939e-10    1.931210e-14   -1.354100e-14   -7.636980e-18   -1.517574e-15
   -8.000000e-01    9.291927e-01    5.862515e-02    2.577049e-07   -1.666990e-08    2.835987e-10    1.893856e-14   -1.302892e-14   -7.163565e-18   -1.466632e-15
   -7.900000e-01    9.291927e-01    5.742198e-02    2.222392e-07   -1.427451e-08    2.441402e-10    1.857063e-14   -1.252259e-14   -6.719083e-18   -1.415964e-15
   -7.800000e-01    9.291927e-01    5.634838e-02    1.916101e-07   -1.220901e-08    2.098550e-10    1.820907e-14   -1.202301e-14   -6.301805e-18   -1.365673e-15
   -7.700000e-01    9.291927e-01    5.539321e-02    1.651594e-07   -1.042839e-08    1.800793e-10    1.785461e-14   -1.153110e-14   -5.910105e-18   -1.315857e-15
   -7.600000e-01    9.291927e-01    5.454590e-02    1.423102e-07   -8.893823e-09    1.542357e-10    1.750796e-14   -1.104773e-14   -5.542450e-18   -1.266614e-15
   -7.500000e-01    9.291927e-01    5.379653e-02    1.225611e-07   -7.571859e-09    1.318230e-10    1.716973e-14   -1.057372e-14   -5.197397e-18   -1.218034e-15
   -7.400000e-01    9.291927e-01    5.313579e-02    1.054787e-07   -6.433719e-09    1.124053e-10    1.684053e-14   -1.010981e-14   -4.873589e-18   -1.170204e-15
   -7.300000e-01    9.291927e-01    5.255507e-02    9.069109e-08   -5.454642e-09    9.560401e-11    1.652087e-14   -9.656688e-15   -4.569747e-18   -1.123204e-15
   -7.200000e-01    9.291927e-01    5.204636e-02    7.787986e-08   -4.613314e-09    8.108914e-11    1.621122e-14   -9.214941e-15   -4.284667e-18   -1.077107e-15
