# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 0.18 um (180 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.230000e+00    8.499314e-01    3.317089e-01    1.812058e-04   -3.906014e-05    1.508241e-05    2.454217e-15   -1.940430e-15    4.479503e-17   -2.190866e-16
   -1.220000e+00    8.499314e-01    3.247835e-01    1.776411e-04   -3.726584e-05    1.443573e-05    2.450047e-15   -1.934623e-15    4.494301e-17   -2.185898e-16
   -1.210000e+00    8.499314e-01    3.178309e-01    1.739993e-04   -3.550757e-05    1.380977e-05    2.445664e-15   -1.928526e-15    4.506855e-17   -2.180698e-16
   -1.200000e+00    8.499314e-01    3.108513e-01    1.702809e-04   -3.378611e-05    1.320371e-05    2.441053e-15   -1.922120e-15    4.517191e-17   -2.175244e-16
   -1.190000e+00    8.499314e-01    3.038454e-01    1.664864e-04   -3.210221e-05    1.261677e-05    2.436199e-15   -1.915387e-15    4.525329e-17   -2.169515e-16
   -1.180000e+00    8.499314e-01    2.968137e-01    1.626163e-04   -3.045663e-05    1.204822e-05    2.431086e-15   -1.908306e-15    4.531280e-17   -2.163488e-16
   -1.170000e+00    8.499314e-01    2.897572e-01    1.586710e-04   -2.885013e-05    1.149733e-05    2.425697e-15   -1.900856e-15    4.535051e-17   -2.157138e-16
   -1.160000e+00    8.499314e-01    2.826767e-01    1.546508e-04   -2.728346e-05    1.096343e-05    2.420015e-15   -1.893014e-15    4.536639e-17   -2.150441e-16
   -1.150000e+00    8.499314e-01    2.755736e-01    1.505564e-04   -2.575736e-05    1.044589e-05    2.414021e-15   -1.884755e-15    4.536038e-17   -2.143369e-16
   -1.140000e+00    8.499314e-01    2.684494e-01    1.463881e-04   -2.427258e-05    9.944077e-06    2.407696e-15   -1.876056e-15    4.533233e-17   -2.135893e-16
   -1.130000e+00    8.499314e-01    2.613059e-01    1.421465e-04   -2.282985e-05    9.457418e-06    2.401021e-15   -1.866891e-15    4.528206e-17   -2.127985e-16
   -1.120000e+00    8.499314e-01    2.541451e-01    1.378324e-04   -2.142989e-05    8.985355e-06    2.393974e-15   -1.857231e-15    4.520931e-17   -2.119613e-16
