# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 5 um (5000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.080000e+00    1.048427e+00    8.848685e-02    1.307458e-06   -8.566747e-08    8.364682e-10    4.082877e-14   -3.535975e-14   -2.800551e-17   -3.587261e-15
   -1.070000e+00    1.048427e+00    8.380703e-02    1.147667e-06   -7.340279e-08    7.255518e-10    4.018443e-14   -3.452032e-14   -2.612681e-17   -3.513545e-15
   -1.060000e+00    1.048427e+00    7.941571e-02    1.001209e-06   -6.266966e-08    6.279906e-10    3.952301e-14   -3.365784e-14   -2.436805e-17   -3.437336e-15
   -1.050000e+00    1.048427e+00    7.531834e-02    8.682985e-07   -5.333343e-08    5.424581e-10    3.884566e-14   -3.277369e-14   -2.272186e-17   -3.358724e-15
   -1.040000e+00    1.048427e+00    7.151709e-02    7.488719e-07   -4.525871e-08    4.677053e-10    3.815372e-14   -3.186945e-14   -2.118135e-17   -3.277824e-15
   -1.030000e+00    1.048427e+00    6.801078e-02    6.425954e-07   -3.831213e-08    4.025637e-10    3.744872e-14   -3.094696e-14   -1.974007e-17   -3.194771e-15
   -1.020000e+00    1.048427e+00    6.479491e-02    5.488963e-07   -3.236486e-08    3.459490e-10    3.673234e-14   -3.000823e-14   -1.839194e-17   -3.109722e-15
   -1.010000e+00    1.048427e+00    6.186191e-02    4.670056e-07   -2.729483e-08    2.968634e-10    3.600640e-14   -2.905551e-14   -1.713128e-17   -3.022858e-15
   -1.000000e+00    1.048427e+00    5.920139e-02    3.960095e-07   -2.298842e-08    2.543958e-10    3.527290e-14   -2.809120e-14   -1.595275e-17   -2.934376e-15
   -9.900000e-01    1.048427e+00    5.680062e-02    3.349027e-07   -1.934167e-08    2.177219e-10    3.453392e-14   -2.711787e-14   -1.485131e-17   -2.844495e-15
   -9.800000e-01    1.048427e+00    5.464503e-02    2.826399e-07   -1.626089e-08    1.861014e-10    3.379166e-14   -2.613823e-14   -1.382224e-17   -2.753451e-15
   -9.700000e-01    1.048427e+00    5.271870e-02    2.381808e-07   -1.366286e-08    1.588747e-10    3.304839e-14   -2.515508e-14   -1.286110e-17   -2.661490e-15
   -9.600000e-01    1.048427e+00    5.100487e-02    2.005259e-07   -1.147460e-08    1.354578e-10    3.230643e-14   -2.417130e-14   -1.196369e-17   -2.568875e-15
   -9.500000e-01    1.048427e+00    4.948642e-02    1.687424e-07   -9.632785e-09    1.153372e-10    3.156813e-14   -2.318981e-14   -1.112608e-17   -2.475874e-15
   -9.400000e-01    1.048427e+00    4.814632e-02    1.419809e-07   -8.083024e-09    9.806344e-11    3.083582e-14   -2.221351e-14   -1.034456e-17   -2.382762e-15
   -9.300000e-01    1.048427e+00    4.696792e-02    1.194834e-07   -6.778965e-09    8.324498e-11    3.011180e-14   -2.124529e-14   -9.615610e-18   -2.289814e-15
