# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: -40 C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.310000e+00    1.144934e+00    1.610193e-01    4.811896e-06   -4.653883e-07    3.982050e-09    5.481706e-14   -5.134074e-14   -7.470494e-17   -4.780901e-15
   -1.300000e+00    1.144934e+00    1.535479e-01    4.531390e-06   -4.186708e-07    3.548943e-09    5.445159e-14   -5.086969e-14   -6.950290e-17   -4.744541e-15
   -1.290000e+00    1.144934e+00    1.461481e-01    4.249758e-06   -3.747643e-07    3.153763e-09    5.406092e-14   -5.036689e-14   -6.464059e-17   -4.705540e-15
   -1.280000e+00    1.144934e+00    1.388328e-01    3.967461e-06   -3.336778e-07    2.793832e-09    5.364349e-14   -4.983037e-14   -6.009566e-17   -4.663703e-15
   -1.270000e+00    1.144934e+00    1.316167e-01    3.685140e-06   -2.954151e-07    2.466703e-09    5.319770e-14   -4.925812e-14   -5.584740e-17   -4.618829e-15
   -1.260000e+00    1.144934e+00    1.245170e-01    3.403647e-06   -2.599723e-07    2.170127e-09    5.272201e-14   -4.864815e-14   -5.187661e-17   -4.570716e-15
   -1.250000e+00    1.144934e+00    1.175528e-01    3.124080e-06   -2.273358e-07    1.902028e-09    5.221490e-14   -4.799853e-14   -4.816547e-17   -4.519163e-15
   -1.240000e+00    1.144934e+00    1.107459e-01    2.847801e-06   -1.974798e-07    1.660473e-09    5.167493e-14   -4.730739e-14   -4.469743e-17   -4.463970e-15
   -1.230000e+00    1.144934e+00    1.041200e-01    2.576444e-06   -1.703634e-07    1.443646e-09    5.110078e-14   -4.657299e-14   -4.145712e-17   -4.404947e-15
   -1.220000e+00    1.144934e+00    9.770081e-02    2.311903e-06   -1.459282e-07    1.249827e-09    5.049126e-14   -4.579376e-14   -3.843023e-17   -4.341912e-15
   -1.210000e+00    1.144934e+00    9.151533e-02    2.056283e-06   -1.240956e-07    1.077369e-09    4.984538e-14   -4.496835e-14   -3.560347e-17   -4.274698e-15
   -1.200000e+00    1.144934e+00    8.559125e-02    1.811818e-06   -1.047654e-07    9.246816e-10    4.916236e-14   -4.409570e-14   -3.296442e-17   -4.203161e-15
   -1.190000e+00    1.144934e+00    7.995586e-02    1.580754e-06   -8.781458e-08    7.902161e-10    4.844171e-14   -4.317506e-14   -3.050152e-17   -4.127179e-15
   -1.180000e+00    1.144934e+00    7.463485e-02    1.365204e-06   -7.309853e-08    6.724588e-10    4.768329e-14   -4.220610e-14   -2.820398e-17   -4.046664e-15
   -1.170000e+00    1.144934e+00    6.965102e-02    1.166980e-06   -6.045269e-08    5.699265e-10    4.688729e-14   -4.118892e-14   -2.606170e-17   -3.961564e-15
   -1.160000e+00    1.144934e+00    6.502291e-02    9.874444e-07   -4.969657e-08    4.811694e-10    4.605436e-14   -4.012417e-14   -2.406525e-17   -3.871869e-15
   -1.150000e+00    1.144934e+00    6.076358e-02    8.273850e-07   -4.063881e-08    4.047786e-10    4.518558e-14   -3.901303e-14   -2.220577e-17   -3.777621e-15
   -1.140000e+00    1.144934e+00    5.687971e-02    6.869515e-07   -3.308338e-08    3.393971e-10    4.428253e-14   -3.785731e-14   -2.047496e-17   -3.678911e-15
   -1.130000e+00    1.144934e+00    5.337109e-02    5.656579e-07   -2.683592e-08    2.837331e-10    4.334731e-14   -3.665947e-14   -1.886501e-17   -3.575890e-15
   -1.120000e+00    1.144934e+00    5.023065e-02    4.624539e-07   -2.170987e-08    2.365734e-10    4.238256e-14   -3.542261e-14   -1.736858e-17   -3.468771e-15
   -1.110000e+00    1.144934e+00    4.744494e-02    3.758486e-07   -1.753148e-08    1.967955e-10    4.139142e-14   -3.415050e-14   -1.597876e-17   -3.357826e-15
   -1.100000e+00    1.144934e+00    4.499505e-02    3.040637e-07   -1.414348e-08    1.633753e-10    4.037757e-14   -3.284758e-14   -1.468901e-17   -3.243392e-15
   -1.090000e+00    1.144934e+00    4.285784e-02    2.451884e-07   -1.140718e-08    1.353925e-10    3.934514e-14   -3.151884e-14   -1.349316e-17   -3.125867e-15
   -1.080000e+00    1.144934e+00    4.100728e-02    1.973167e-07   -9.203050e-09    1.120308e-10    3.829868e-14   -3.016986e-14   -1.238538e-17   -3.005702e-15
   -1.070000e+00    1.144934e+00    3.941580e-02    1.586506e-07   -7.430179e-09    9.257488e-11    3.724312e-14   -2.880665e-14   -1.136014e-17   -2.883402e-15
   -1.060000e+00    1.144934e+00    3.805549e-02    1.275682e-07   -6.004783e-09    7.640493e-11    3.618362e-14   -2.743558e-14   -1.041219e-17   -2.759513e-15
   -1.050000e+00    1.144934e+00    3.689907e-02    1.026567e-07   -4.858269e-09    6.298861e-11    3.512554e-14   -2.606325e-14   -9.536575e-18   -2.634615e-15
   -1.040000e+00    1.144934e+00    3.592067e-02    8.272011e-08   -3.935088e-09    5.187241e-11    3.407429e-14   -2.469637e-14   -8.728570e-18   -2.509309e-15
   -1.030000e+00    1.144934e+00    3.509634e-02    6.676753e-08   -3.190607e-09    4.267242e-11    3.303524e-14   -2.334162e-14   -7.983701e-18   -2.384206e-15
   -1.020000e+00    1.144934e+00    3.440432e-02    5.399210e-08   -2.589164e-09    3.506546e-11    3.201360e-14   -2.200551e-14   -7.297724e-18   -2.259918e-15
   -1.010000e+00    1.144934e+00    3.382519e-02    4.374478e-08   -2.102353e-09    2.878062e-11    3.101433e-14   -2.069424e-14   -6.666608e-18   -2.137038e-15
   -1.000000e+00    1.144934e+00    3.334184e-02    3.550803e-08   -1.707579e-09    2.359159e-11    3.004203e-14   -1.941360e-14   -6.086537e-18   -2.016135e-15
   -9.900000e-01    1.144934e+00    3.293937e-02    2.887141e-08   -1.386868e-09    1.930990e-11    2.910086e-14   -1.816884e-14   -5.553897e-18   -1.897742e-15
   -9.800000e-01    1.144934e+00    3.260494e-02    2.351033e-08   -1.125906e-09    1.577892e-11    2.819450e-14   -1.696463e-14   -5.065267e-18   -1.782343e-15
   -9.700000e-01    1.144934e+00    3.232756e-02    1.916836e-08   -9.132703e-10    1.286873e-11    2.732605e-14   -1.580494e-14   -4.617419e-18   -1.670373e-15
   -9.600000e-01    1.144934e+00    3.209789e-02    1.564270e-08   -7.398227e-10    1.047175e-11    2.649806e-14   -1.469304e-14   -4.207310e-18   -1.562205e-15
   -9.500000e-01    1.144934e+00    3.190804e-02    1.277275e-08   -5.982342e-10    8.498961e-12    2.571250e-14   -1.363149e-14   -3.832073e-18   -1.458150e-15
   -9.400000e-01    1.144934e+00    3.175136e-02    1.043093e-08   -4.826102e-10    6.876833e-12    2.497074e-14   -1.262213e-14   -3.489018e-18   -1.358458e-15
   -9.300000e-01    1.144934e+00    3.162231e-02    8.515669e-09   -3.881961e-10    5.544636e-12    2.427364e-14   -1.166611e-14   -3.175620e-18   -1.263315e-15
   -9.200000e-01    1.144934e+00    3.151623e-02    6.945884e-09   -3.111470e-10    4.452252e-12    2.362152e-14   -1.076395e-14   -2.889519e-18   -1.172848e-15
   -9.100000e-01    1.144934e+00    3.142924e-02    5.656691e-09   -2.483445e-10    3.558318e-12    2.301424e-14   -9.915559e-15   -2.628510e-18   -1.087125e-15
   -9.000000e-01    1.144934e+00    3.135812e-02    4.596099e-09   -1.972523e-10    2.828687e-12    2.245125e-14   -9.120355e-15   -2.390538e-18   -1.006166e-15
   -8.900000e-01    1.144934e+00    3.130019e-02    3.722414e-09   -1.558004e-10    2.235134e-12    2.193165e-14   -8.377287e-15   -2.173694e-18   -9.299405e-16
   -8.800000e-01    1.144934e+00    3.125320e-02    3.002190e-09   -1.222932e-10    1.754288e-12    2.145422e-14   -7.684928e-15   -1.976205e-18   -8.583795e-16
   -8.700000e-01    1.144934e+00    3.121530e-02    2.408587e-09   -9.533514e-11    1.366735e-12    2.101753e-14   -7.041538e-15   -1.796428e-18   -7.913786e-16
   -8.600000e-01    1.144934e+00    3.118492e-02    1.920035e-09   -7.377175e-11    1.056290e-12    2.061995e-14   -6.445136e-15   -1.632846e-18   -7.288047e-16
   -8.500000e-01    1.144934e+00    3.116074e-02    1.519122e-09   -5.664266e-11    8.094001e-13    2.025971e-14   -5.893562e-15   -1.484056e-18   -6.705013e-16
   -8.400000e-01    1.144934e+00    3.114166e-02    1.191673e-09   -4.314471e-11    6.146695e-13    1.993496e-14   -5.384529e-15   -1.348768e-18   -6.162944e-16
   -8.300000e-01    1.144934e+00    3.112675e-02    9.259892e-10   -3.260353e-11    4.624856e-13    1.964379e-14   -4.915676e-15   -1.225792e-18   -5.659967e-16
   -8.200000e-01    1.144934e+00    3.111520e-02    7.122442e-10   -2.445196e-11    3.447344e-13    1.938426e-14   -4.484612e-15   -1.114037e-18   -5.194122e-16
   -8.100000e-01    1.144934e+00    3.110636e-02    5.420269e-10   -1.821368e-11    2.545822e-13    1.915447e-14   -4.088947e-15   -1.012502e-18   -4.763399e-16
   -8.000000e-01    1.144934e+00    3.109967e-02    4.080307e-10   -1.349078e-11    1.863068e-13    1.895254e-14   -3.726329e-15   -9.202684e-19   -4.365771e-16
   -7.900000e-01    1.144934e+00    3.109465e-02    3.038592e-10   -9.953738e-12    1.351617e-13    1.877663e-14   -3.394460e-15   -8.364958e-19   -3.999220e-16
   -7.800000e-01    1.144934e+00    3.109093e-02    2.239204e-10   -7.332904e-12    9.725778e-14    1.862499e-14   -3.091120e-15   -7.604162e-19   -3.661761e-16
   -7.700000e-01    1.144934e+00    3.108821e-02    1.633730e-10   -5.410772e-12    6.945503e-14    1.849592e-14   -2.814180e-15   -6.913277e-19   -3.351455e-16
   -7.600000e-01    1.144934e+00    3.108623e-02    1.180931e-10   -4.014629e-12    4.925846e-14    1.838784e-14   -2.561607e-15   -6.285899e-19   -3.066428e-16
   -7.500000e-01    1.144934e+00    3.108480e-02    8.463767e-11   -3.009566e-12    3.471817e-14    1.829923e-14   -2.331477e-15   -5.716190e-19   -2.804880e-16
   -7.400000e-01    1.144934e+00    3.108378e-02    6.019495e-11   -2.291896e-12    2.433509e-14    1.822868e-14   -2.121974e-15   -5.198829e-19   -2.565089e-16
   -7.300000e-01    1.144934e+00    3.108306e-02    4.251877e-11   -1.783166e-12    1.697461e-14    1.817487e-14   -1.931395e-15   -4.728974e-19   -2.345420e-16
   -7.200000e-01    1.144934e+00    3.108255e-02    2.985273e-11   -1.424866e-12    1.179047e-14    1.813655e-14   -1.758144e-15   -4.302221e-19   -2.144326e-16
   -7.100000e-01    1.144934e+00    3.108219e-02    2.085013e-11   -1.173937e-12    8.159784e-15    1.811260e-14   -1.600735e-15   -3.914564e-19   -1.960351e-16
   -7.000000e-01    1.144934e+00    3.108194e-02    1.449664e-11   -9.990618e-13    5.629493e-15    1.810196e-14   -1.457788e-15   -3.562367e-19   -1.792126e-16
   -6.900000e-01    1.144934e+00    3.108177e-02    1.004020e-11   -8.777026e-13    3.873511e-15    1.810366e-14   -1.328022e-15   -3.242327e-19   -1.638371e-16
   -6.800000e-01    1.144934e+00    3.108165e-02    6.930808e-12   -7.937845e-13    2.659269e-15    1.811682e-14   -1.210255e-15   -2.951448e-19   -1.497892e-16
   -6.700000e-01    1.144934e+00    3.108157e-02    4.771036e-12   -7.359335e-13    1.822197e-15    1.814063e-14   -1.103397e-15   -2.687013e-19   -1.369578e-16
   -6.600000e-01    1.144934e+00    3.108151e-02    3.276572e-12   -6.961552e-13    1.246626e-15    1.817435e-14   -1.006448e-15   -2.446560e-19   -1.252399e-16
   -6.500000e-01    1.144934e+00    3.108148e-02    2.245788e-12   -6.688630e-13    8.517212e-16    1.821731e-14   -9.184794e-16   -2.227857e-19   -1.145401e-16
   -6.400000e-01    1.144934e+00    3.108145e-02    1.536739e-12   -6.501717e-13    5.812663e-16    1.826892e-14   -8.386579e-16   -2.028885e-19   -1.047702e-16
   -6.300000e-01    1.144934e+00    3.108143e-02    1.050105e-12   -6.373902e-13    3.963236e-16    1.832863e-14   -7.662145e-16   -1.847815e-19   -9.584916e-17
   -6.200000e-01    1.144934e+00    3.108142e-02    7.167479e-13   -6.286610e-13    2.700162e-16    1.839598e-14   -7.004487e-16   -1.682993e-19   -8.770233e-17
   -6.100000e-01    1.144934e+00    3.108141e-02    4.887489e-13   -6.227056e-13    1.838450e-16    1.847053e-14   -6.407234e-16   -1.532921e-19   -8.026123e-17
   -6.000000e-01    1.144934e+00    3.108140e-02    3.330131e-13   -6.186462e-13    1.251075e-16    1.855191e-14   -5.864602e-16   -1.396245e-19   -7.346317e-17
   -5.900000e-01    1.144934e+00    3.108140e-02    2.267523e-13   -6.158812e-13    8.509891e-17    1.863978e-14   -5.371354e-16   -1.271740e-19   -6.725081e-17
   -5.800000e-01    1.144934e+00    3.108140e-02    1.543143e-13   -6.139990e-13    5.786378e-17    1.873388e-14   -4.922751e-16   -1.158298e-19   -6.157186e-17
   -5.700000e-01    1.144934e+00    3.108140e-02    1.049700e-13   -6.127183e-13    3.933318e-17    1.883396e-14   -4.514520e-16   -1.054916e-19   -5.637868e-17
   -5.600000e-01    1.144934e+00    3.108140e-02    7.137778e-14   -6.118473e-13    2.673028e-17    1.893981e-14   -4.142807e-16   -9.606869e-20   -5.162792e-17
   -5.500000e-01    1.144934e+00    3.108139e-02    4.852074e-14   -6.112552e-13    1.816180e-17    1.905126e-14   -3.804145e-16   -8.747883e-20   -4.728020e-17
   -5.400000e-01    1.144934e+00    3.108139e-02    3.297477e-14   -6.108527e-13    1.233788e-17    1.916819e-14   -3.495419e-16   -7.964762e-20   -4.329980e-17
   -5.300000e-01    1.144934e+00    3.108139e-02    2.240501e-14   -6.105792e-13    8.380344e-18    1.929049e-14   -3.213831e-16   -7.250760e-20   -3.965430e-17
   -5.200000e-01    1.144934e+00    3.108139e-02    1.522066e-14   -6.103933e-13    5.691581e-18    1.941809e-14   -2.956870e-16   -6.599758e-20   -3.631435e-17
   -5.100000e-01    1.144934e+00    3.108139e-02    1.033856e-14   -6.102671e-13    3.865118e-18    1.955094e-14   -2.722283e-16   -6.006200e-20   -3.325336e-17
   -5.000000e-01    1.144934e+00    3.108139e-02    7.021593e-15   -6.101814e-13    2.624572e-18    1.968902e-14   -2.508050e-16   -5.465042e-20   -3.044725e-17
   -4.900000e-01    1.144934e+00    3.108139e-02    4.768360e-15   -6.101232e-13    1.782076e-18    1.983233e-14   -2.312355e-16   -4.971695e-20   -2.787418e-17
   -4.800000e-01    1.144934e+00    3.108139e-02    3.237933e-15   -6.100836e-13    1.209959e-18    1.998091e-14   -2.133570e-16   -4.521985e-20   -2.551439e-17
   -4.700000e-01    1.144934e+00    3.108139e-02    2.198558e-15   -6.100568e-13    8.214787e-19    2.013479e-14   -1.970228e-16   -4.112109e-20   -2.334993e-17
   -4.600000e-01    1.144934e+00    3.108139e-02    1.492741e-15   -6.100385e-13    5.577070e-19    2.029406e-14   -1.821007e-16   -3.738601e-20   -2.136451e-17
   -4.500000e-01    1.144934e+00    3.108139e-02    1.013472e-15   -6.100262e-13    3.786194e-19    2.045880e-14   -1.684713e-16   -3.398301e-20   -1.954330e-17
   -4.400000e-01    1.144934e+00    3.108139e-02    6.880545e-16   -6.100178e-13    2.570331e-19    2.062912e-14   -1.560267e-16   -3.088321e-20   -1.787283e-17
   -4.300000e-01    1.144934e+00    3.108139e-02    4.671117e-16   -6.100121e-13    1.744883e-19    2.080516e-14   -1.446689e-16   -2.806024e-20   -1.634078e-17
   -4.200000e-01    1.144934e+00    3.108139e-02    3.171084e-16   -6.100082e-13    1.184504e-19    2.098706e-14   -1.343088e-16   -2.549002e-20   -1.493590e-17
   -4.100000e-01    1.144934e+00    3.108139e-02    2.152712e-16   -6.100056e-13    8.040825e-20    2.117500e-14   -1.248652e-16   -2.315050e-20   -1.364792e-17
   -4.000000e-01    1.144934e+00    3.108139e-02    1.461358e-16   -6.100038e-13    5.458330e-20    2.136917e-14   -1.162640e-16   -2.102153e-20   -1.246739e-17
   -3.900000e-01    1.144934e+00    3.108139e-02    9.920218e-17   -6.100026e-13    3.705228e-20    2.156979e-14   -1.084371e-16   -1.908469e-20   -1.138567e-17
