# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 85 C
# W = 2.0 um
# L = 6 um (6000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.800000e-01    4.543414e-01    4.592036e-02    3.576009e-09    1.642955e-10    1.474688e-11    3.413899e-14   -1.583466e-14   -6.882629e-18   -2.145271e-15
    1.900000e-01    4.543414e-01    4.593843e-02    4.437492e-09    2.042106e-10    1.833645e-11    3.477426e-14   -1.677289e-14   -7.367683e-18   -2.248373e-15
    2.000000e-01    4.543414e-01    4.596083e-02    5.502320e-09    2.537222e-10    2.278552e-11    3.543656e-14   -1.774220e-14   -7.886498e-18   -2.353844e-15
    2.100000e-01    4.543414e-01    4.598856e-02    6.817053e-09    3.150889e-10    2.829447e-11    3.612480e-14   -1.874117e-14   -8.441248e-18   -2.461495e-15
    2.200000e-01    4.543414e-01    4.602286e-02    8.438462e-09    3.910842e-10    3.510841e-11    3.683773e-14   -1.976815e-14   -9.034238e-18   -2.571116e-15
    2.300000e-01    4.543414e-01    4.606522e-02    1.043563e-08    4.851090e-10    4.352636e-11    3.757395e-14   -2.082131e-14   -9.667899e-18   -2.682482e-15
    2.400000e-01    4.543414e-01    4.611749e-02    1.289249e-08    6.013271e-10    5.391213e-11    3.833191e-14   -2.189861e-14   -1.034480e-17   -2.795356e-15
    2.500000e-01    4.543414e-01    4.618187e-02    1.591079e-08    7.448279e-10    6.670702e-11    3.910988e-14   -2.299786e-14   -1.106768e-17   -2.909487e-15
    2.600000e-01    4.543414e-01    4.626105e-02    1.961376e-08    9.218223e-10    8.244457e-11    3.990606e-14   -2.411669e-14   -1.183939e-17   -3.024616e-15
    2.700000e-01    4.543414e-01    4.635825e-02    2.415037e-08    1.139878e-09    1.017674e-10    4.071850e-14   -2.525264e-14   -1.266298e-17   -3.140476e-15
    2.800000e-01    4.543414e-01    4.647734e-02    2.970050e-08    1.408204e-09    1.254463e-10    4.154517e-14   -2.640309e-14   -1.354168e-17   -3.256797e-15
    2.900000e-01    4.543414e-01    4.662292e-02    3.648120e-08    1.737985e-09    1.544019e-10    4.238396e-14   -2.756538e-14   -1.447888e-17   -3.373304e-15
    3.000000e-01    4.543414e-01    4.680047e-02    4.475423e-08    2.142796e-09    1.897281e-10    4.323271e-14   -2.873676e-14   -1.547818e-17   -3.489725e-15
    3.100000e-01    4.543414e-01    4.701644e-02    5.483513e-08    2.639089e-09    2.327180e-10    4.408921e-14   -2.991446e-14   -1.654341e-17   -3.605790e-15
    3.200000e-01    4.543414e-01    4.727842e-02    6.710442e-08    3.246785e-09    2.848909e-10    4.495126e-14   -3.109571e-14   -1.767860e-17   -3.721234e-15
    3.300000e-01    4.543414e-01    4.759522e-02    8.202100e-08    3.989991e-09    3.480203e-10    4.581665e-14   -3.227775e-14   -1.888803e-17   -3.835802e-15
    3.400000e-01    4.543414e-01    4.797704e-02    1.001386e-07    4.897862e-09    4.241626e-10    4.668319e-14   -3.345785e-14   -2.017624e-17   -3.949245e-15
    3.500000e-01    4.543414e-01    4.843556e-02    1.221252e-07    6.005644e-09    5.156831e-10    4.754876e-14   -3.463339e-14   -2.154804e-17   -4.061330e-15
    3.600000e-01    4.543414e-01    4.898405e-02    1.487864e-07    7.355930e-09    6.252807e-10    4.841127e-14   -3.580179e-14   -2.300854e-17   -4.171836e-15
    3.700000e-01    4.543414e-01    4.963743e-02    1.810927e-07    9.000167e-09    7.560069e-10    4.926874e-14   -3.696061e-14   -2.456317e-17   -4.280557e-15
    3.800000e-01    4.543414e-01    5.041230e-02    2.202092e-07    1.100046e-08    9.112787e-10    5.011924e-14   -3.810753e-14   -2.621767e-17   -4.387303e-15
    3.900000e-01    4.543414e-01    5.132686e-02    2.675296e-07    1.343167e-08    1.094883e-09    5.096100e-14   -3.924037e-14   -2.797817e-17   -4.491904e-15
    4.000000e-01    4.543414e-01    5.240087e-02    3.247094e-07    1.638388e-08    1.310968e-09    5.179232e-14   -4.035710e-14   -2.985117e-17   -4.594205e-15
    4.100000e-01    4.543414e-01    5.365540e-02    3.936974e-07    1.996518e-08    1.564027e-09    5.261166e-14   -4.145587e-14   -3.184361e-17   -4.694071e-15
    4.200000e-01    4.543414e-01    5.511259e-02    4.767615e-07    2.430471e-08    1.858860e-09    5.341758e-14   -4.253499e-14   -3.396284e-17   -4.791385e-15
    4.300000e-01    4.543414e-01    5.679525e-02    5.765017e-07    2.955596e-08    2.200527e-09    5.420879e-14   -4.359294e-14   -3.621672e-17   -4.886051e-15
    4.400000e-01    4.543414e-01    5.872641e-02    6.958457e-07    3.590006e-08    2.594288e-09    5.498415e-14   -4.462838e-14   -3.861362e-17   -4.977988e-15
    4.500000e-01    4.543414e-01    6.092878e-02    8.380183e-07    4.354894e-08    3.045520e-09    5.574264e-14   -4.564015e-14   -4.116244e-17   -5.067134e-15
    4.600000e-01    4.543414e-01    6.342410e-02    1.006481e-06    5.274804e-08    3.559640e-09    5.648339e-14   -4.662728e-14   -4.387272e-17   -5.153446e-15
    4.700000e-01    4.543414e-01    6.623251e-02    1.204836e-06    6.377821e-08    4.142006e-09    5.720565e-14   -4.758895e-14   -4.675460e-17   -5.236895e-15
    4.800000e-01    4.543414e-01    6.937188e-02    1.436691e-06    7.695645e-08    4.797827e-09    5.790883e-14   -4.852451e-14   -4.981895e-17   -5.317467e-15
    4.900000e-01    4.543414e-01    7.285716e-02    1.705496e-06    9.263524e-08    5.532082e-09    5.859244e-14   -4.943348e-14   -5.307735e-17   -5.395166e-15
    5.000000e-01    4.543414e-01    7.669983e-02    2.014349e-06    1.111999e-07    6.349436e-09    5.925612e-14   -5.031550e-14   -5.654221e-17   -5.470005e-15
    5.100000e-01    4.543414e-01    8.090740e-02    2.365796e-06    1.330643e-07    7.254190e-09    5.989964e-14   -5.117039e-14   -6.022678e-17   -5.542012e-15
    5.200000e-01    4.543414e-01    8.548309e-02    2.761637e-06    1.586639e-07    8.250248e-09    6.052284e-14   -5.199808e-14   -6.414528e-17   -5.611225e-15
    5.300000e-01    4.543414e-01    9.042568e-02    3.202752e-06    1.884480e-07    9.341106e-09    6.112570e-14   -5.279860e-14   -6.831291e-17   -5.677692e-15
    5.400000e-01    4.543414e-01    9.572949e-02    3.688975e-06    2.228695e-07    1.052988e-08    6.170826e-14   -5.357214e-14   -7.274595e-17   -5.741468e-15
    5.500000e-01    4.543414e-01    1.013845e-01    4.219034e-06    2.623738e-07    1.181934e-08    6.227066e-14   -5.431893e-14   -7.746189e-17   -5.802619e-15
    5.600000e-01    4.543414e-01    1.073769e-01    4.790543e-06    3.073884e-07    1.321204e-08    6.281311e-14   -5.503934e-14   -8.247945e-17   -5.861214e-15
    5.700000e-01    4.543414e-01    1.136891e-01    5.400086e-06    3.583115e-07    1.471034e-08    6.333588e-14   -5.573378e-14   -8.781875e-17   -5.917330e-15
    5.800000e-01    4.543414e-01    1.203008e-01    6.043346e-06    4.155026e-07    1.631662e-08    6.383932e-14   -5.640274e-14   -9.350138e-17   -5.971047e-15
    5.900000e-01    4.543414e-01    1.271894e-01    6.715300e-06    4.792742e-07    1.803336e-08    6.432382e-14   -5.704679e-14   -9.955052e-17   -6.022449e-15
    6.000000e-01    4.543414e-01    1.343305e-01    7.410444e-06    5.498859e-07    1.986330e-08    6.478979e-14   -5.766651e-14   -1.059911e-16   -6.071624e-15
    6.100000e-01    4.543414e-01    1.416991e-01    8.123032e-06    6.275412e-07    2.180962e-08    6.523772e-14   -5.826255e-14   -1.128499e-16   -6.118661e-15
    6.200000e-01    4.543414e-01    1.492696e-01    8.847311e-06    7.123855e-07    2.387608e-08    6.566811e-14   -5.883559e-14   -1.201558e-16   -6.163649e-15
    6.300000e-01    4.543414e-01    1.570167e-01    9.577739e-06    8.045079e-07    2.606718e-08    6.608149e-14   -5.938631e-14   -1.279397e-16   -6.206680e-15
    6.400000e-01    4.543414e-01    1.649158e-01    1.030917e-05    9.039436e-07    2.838832e-08    6.647841e-14   -5.991544e-14   -1.362351e-16   -6.247845e-15
    6.500000e-01    4.543414e-01    1.729436e-01    1.103697e-05    1.010679e-06    3.084597e-08    6.685943e-14   -6.042371e-14   -1.450779e-16   -6.287236e-15
    6.600000e-01    4.543414e-01    1.810781e-01    1.175717e-05    1.124658e-06    3.344780e-08    6.722512e-14   -6.091185e-14   -1.545068e-16   -6.324943e-15
    6.700000e-01    4.543414e-01    1.892992e-01    1.246644e-05    1.245786e-06    3.620284e-08    6.757609e-14   -6.138061e-14   -1.645637e-16   -6.361056e-15
    6.800000e-01    4.543414e-01    1.975884e-01    1.316215e-05    1.373941e-06    3.912167e-08    6.791290e-14   -6.183071e-14   -1.752936e-16   -6.395662e-15
    6.900000e-01    4.543414e-01    2.059291e-01    1.384237e-05    1.508977e-06    4.221658e-08    6.823616e-14   -6.226290e-14   -1.867449e-16   -6.428850e-15
    7.000000e-01    4.543414e-01    2.143069e-01    1.450574e-05    1.650732e-06    4.550174e-08    6.854646e-14   -6.267788e-14   -1.989702e-16   -6.460704e-15
    7.100000e-01    4.543414e-01    2.227089e-01    1.515152e-05    1.799033e-06    4.899343e-08    6.884437e-14   -6.307637e-14   -2.120260e-16   -6.491307e-15
    7.200000e-01    4.543414e-01    2.311243e-01    1.577940e-05    1.953703e-06    5.271024e-08    6.913048e-14   -6.345906e-14   -2.259732e-16   -6.520742e-15
    7.300000e-01    4.543414e-01    2.395437e-01    1.638953e-05    2.114562e-06    5.667336e-08    6.940536e-14   -6.382663e-14   -2.408780e-16   -6.549088e-15
    7.400000e-01    4.543414e-01    2.479594e-01    1.698234e-05    2.281436e-06    6.090687e-08    6.966958e-14   -6.417974e-14   -2.568114e-16   -6.576422e-15
    7.500000e-01    4.543414e-01    2.563651e-01    1.755854e-05    2.454154e-06    6.543806e-08    6.992369e-14   -6.451901e-14   -2.738504e-16   -6.602821e-15
    7.600000e-01    4.543414e-01    2.647557e-01    1.811902e-05    2.632554e-06    7.029785e-08    7.016824e-14   -6.484507e-14   -2.920782e-16   -6.628358e-15
    7.700000e-01    4.543414e-01    2.731273e-01    1.866480e-05    2.816485e-06    7.552120e-08    7.040376e-14   -6.515851e-14   -3.115844e-16   -6.653105e-15
    7.800000e-01    4.543414e-01    2.814769e-01    1.919695e-05    3.005805e-06    8.114769e-08    7.063078e-14   -6.545990e-14   -3.324663e-16   -6.677133e-15
    7.900000e-01    4.543414e-01    2.898023e-01    1.971660e-05    3.200382e-06    8.722208e-08    7.084981e-14   -6.574979e-14   -3.548286e-16   -6.700510e-15
    8.000000e-01    4.543414e-01    2.981022e-01    2.022483e-05    3.400099e-06    9.379501e-08    7.106136e-14   -6.602870e-14   -3.787847e-16   -6.723303e-15
    8.100000e-01    4.543414e-01    3.063759e-01    2.072274e-05    3.604845e-06    1.009238e-07    7.126592e-14   -6.629712e-14   -4.044570e-16   -6.745577e-15
    8.200000e-01    4.543414e-01    3.146229e-01    2.121132e-05    3.814522e-06    1.086735e-07    7.146397e-14   -6.655553e-14   -4.319778e-16   -6.767397e-15
    8.300000e-01    4.543414e-01    3.228435e-01    2.169152e-05    4.029043e-06    1.171177e-07    7.165599e-14   -6.680438e-14   -4.614900e-16   -6.788825e-15
    8.400000e-01    4.543414e-01    3.310383e-01    2.216420e-05    4.248328e-06    1.263401e-07    7.184245e-14   -6.704409e-14   -4.931477e-16   -6.809923e-15
    8.500000e-01    4.543414e-01    3.392078e-01    2.263013e-05    4.472305e-06    1.364358e-07    7.202380e-14   -6.727507e-14   -5.271176e-16   -6.830752e-15
    8.600000e-01    4.543414e-01    3.473532e-01    2.308998e-05    4.700910e-06    1.475127e-07    7.220049e-14   -6.749769e-14   -5.635791e-16   -6.851373e-15
    8.700000e-01    4.543414e-01    3.554755e-01    2.354433e-05    4.934086e-06    1.596940e-07    7.237297e-14   -6.771230e-14   -6.027258e-16   -6.871844e-15
    8.800000e-01    4.543414e-01    3.635762e-01    2.399368e-05    5.171780e-06    1.731200e-07    7.254167e-14   -6.791924e-14   -6.447662e-16   -6.892226e-15
    8.900000e-01    4.543414e-01    3.716564e-01    2.443839e-05    5.413944e-06    1.879505e-07    7.270704e-14   -6.811880e-14   -6.899248e-16   -6.912576e-15
    9.000000e-01    4.543414e-01    3.797176e-01    2.487879e-05    5.660533e-06    2.043683e-07    7.286950e-14   -6.831128e-14   -7.384427e-16   -6.932953e-15
    9.100000e-01    4.543414e-01    3.877612e-01    2.531506e-05    5.911506e-06    2.225819e-07    7.302948e-14   -6.849693e-14   -7.905790e-16   -6.953415e-15
    9.200000e-01    4.543414e-01    3.957888e-01    2.574734e-05    6.166821e-06    2.428297e-07    7.318741e-14   -6.867598e-14   -8.466117e-16   -6.974022e-15
    9.300000e-01    4.543414e-01    4.038016e-01    2.617565e-05    6.426440e-06    2.653840e-07    7.334371e-14   -6.884866e-14   -9.068383e-16   -6.994831e-15
    9.400000e-01    4.543414e-01    4.118011e-01    2.659994e-05    6.690321e-06    2.905563e-07    7.349881e-14   -6.901515e-14   -9.715766e-16   -7.015902e-15
    9.500000e-01    4.543414e-01    4.197887e-01    2.702007e-05    6.958425e-06    3.187020e-07    7.365315e-14   -6.917561e-14   -1.041166e-15   -7.037293e-15
    9.600000e-01    4.543414e-01    4.277657e-01    2.743583e-05    7.230708e-06    3.502272e-07    7.380713e-14   -6.933021e-14   -1.115968e-15   -7.059064e-15
    9.700000e-01    4.543414e-01    4.357334e-01    2.784689e-05    7.507125e-06    3.855947e-07    7.396121e-14   -6.947905e-14   -1.196365e-15   -7.081274e-15
    9.800000e-01    4.543414e-01    4.436930e-01    2.825289e-05    7.787629e-06    4.253309e-07    7.411580e-14   -6.962225e-14   -1.282763e-15   -7.103985e-15
    9.900000e-01    4.543414e-01    4.516456e-01    2.865332e-05    8.072165e-06    4.700336e-07    7.427135e-14   -6.975988e-14   -1.375590e-15   -7.127255e-15
    1.000000e+00    4.543414e-01    4.595923e-01    2.904763e-05    8.360675e-06    5.203790e-07    7.442828e-14   -6.989200e-14   -1.475297e-15   -7.151146e-15
    1.010000e+00    4.543414e-01    4.675344e-01    2.943516e-05    8.653095e-06    5.771290e-07    7.458705e-14   -7.001865e-14   -1.582353e-15   -7.175717e-15
    1.020000e+00    4.543414e-01    4.754726e-01    2.981516e-05    8.949353e-06    6.411378e-07    7.474808e-14   -7.013985e-14   -1.697252e-15   -7.201029e-15
    1.030000e+00    4.543414e-01    4.834080e-01    3.018678e-05    9.249370e-06    7.133568e-07    7.491182e-14   -7.025559e-14   -1.820500e-15   -7.227141e-15
    1.040000e+00    4.543414e-01    4.913415e-01    3.054908e-05    9.553057e-06    7.948376e-07    7.507871e-14   -7.036586e-14   -1.952624e-15   -7.254113e-15
    1.050000e+00    4.543414e-01    4.992739e-01    3.090106e-05    9.860317e-06    8.867317e-07    7.524918e-14   -7.047060e-14   -2.094161e-15   -7.282001e-15
    1.060000e+00    4.543414e-01    5.072059e-01    3.124160e-05    1.017104e-05    9.902860e-07    7.542365e-14   -7.056977e-14   -2.245655e-15   -7.310862e-15
    1.070000e+00    4.543414e-01    5.151384e-01    3.156954e-05    1.048511e-05    1.106832e-06    7.560256e-14   -7.066329e-14   -2.407659e-15   -7.340749e-15
    1.080000e+00    4.543414e-01    5.230720e-01    3.188367e-05    1.080239e-05    1.237771e-06    7.578629e-14   -7.075106e-14   -2.580719e-15   -7.371714e-15
    1.090000e+00    4.543414e-01    5.310074e-01    3.218273e-05    1.112273e-05    1.384546e-06    7.597525e-14   -7.083298e-14   -2.765379e-15   -7.403805e-15
    1.100000e+00    4.543414e-01    5.389451e-01    3.246548e-05    1.144599e-05    1.548610e-06    7.616981e-14   -7.090894e-14   -2.962164e-15   -7.437065e-15
    1.110000e+00    4.543414e-01    5.468858e-01    3.273072e-05    1.177198e-05    1.731388e-06    7.637030e-14   -7.097883e-14   -3.171580e-15   -7.471535e-15
    1.120000e+00    4.543414e-01    5.548300e-01    3.297733e-05    1.210054e-05    1.934224e-06    7.657705e-14   -7.104250e-14   -3.394100e-15   -7.507247e-15
    1.130000e+00    4.543414e-01    5.627782e-01    3.320430e-05    1.243146e-05    2.158331e-06    7.679033e-14   -7.109985e-14   -3.630158e-15   -7.544232e-15
    1.140000e+00    4.543414e-01    5.707308e-01    3.341079e-05    1.276456e-05    2.404739e-06    7.701038e-14   -7.115072e-14   -3.880139e-15   -7.582510e-15
    1.150000e+00    4.543414e-01    5.786883e-01    3.359616e-05    1.309961e-05    2.674241e-06    7.723740e-14   -7.119502e-14   -4.144371e-15   -7.622096e-15
    1.160000e+00    4.543414e-01    5.866511e-01    3.376003e-05    1.343641e-05    2.967354e-06    7.747151e-14   -7.123262e-14   -4.423112e-15   -7.662997e-15
    1.170000e+00    4.543414e-01    5.946196e-01    3.390224e-05    1.377474e-05    3.284282e-06    7.771282e-14   -7.126342e-14   -4.716545e-15   -7.705213e-15
    1.180000e+00    4.543414e-01    6.025941e-01    3.402293e-05    1.411438e-05    3.624911e-06    7.796134e-14   -7.128733e-14   -5.024766e-15   -7.748732e-15
    1.190000e+00    4.543414e-01    6.105751e-01    3.412247e-05    1.445512e-05    3.988801e-06    7.821704e-14   -7.130431e-14   -5.347783e-15   -7.793539e-15
    1.200000e+00    4.543414e-01    6.185627e-01    3.420149e-05    1.479676e-05    4.375215e-06    7.847980e-14   -7.131431e-14   -5.685503e-15   -7.839606e-15
    1.210000e+00    4.543414e-01    6.265574e-01    3.426083e-05    1.513909e-05    4.783146e-06    7.874947e-14   -7.131731e-14   -6.037733e-15   -7.886899e-15
    1.220000e+00    4.543414e-01    6.345594e-01    3.430150e-05    1.548192e-05    5.211370e-06    7.902580e-14   -7.131334e-14   -6.404175e-15   -7.935375e-15
    1.230000e+00    4.543414e-01    6.425689e-01    3.432461e-05    1.582506e-05    5.658496e-06    7.930849e-14   -7.130245e-14   -6.784428e-15   -7.984983e-15
    1.240000e+00    4.543414e-01    6.505863e-01    3.433138e-05    1.616835e-05    6.123019e-06    7.959719e-14   -7.128473e-14   -7.177988e-15   -8.035668e-15
    1.250000e+00    4.543414e-01    6.586117e-01    3.432307e-05    1.651164e-05    6.603380e-06    7.989146e-14   -7.126029e-14   -7.584255e-15   -8.087365e-15
    1.260000e+00    4.543414e-01    6.666454e-01    3.430091e-05    1.685477e-05    7.098007e-06    8.019084e-14   -7.122930e-14   -8.002535e-15   -8.140007e-15
    1.270000e+00    4.543414e-01    6.746876e-01    3.426614e-05    1.719761e-05    7.605358e-06    8.049480e-14   -7.119193e-14   -8.432053e-15   -8.193523e-15
    1.280000e+00    4.543414e-01    6.827386e-01    3.421991e-05    1.754005e-05    8.123951e-06    8.080278e-14   -7.114842e-14   -8.871957e-15   -8.247837e-15
    1.290000e+00    4.543414e-01    6.907985e-01    3.416331e-05    1.788198e-05    8.652388e-06    8.111421e-14   -7.109901e-14   -9.321336e-15   -8.302872e-15
    1.300000e+00    4.543414e-01    6.988675e-01    3.409737e-05    1.822329e-05    9.189369e-06    8.142845e-14   -7.065198e-14   -9.779227e-15   -7.927594e-15
    1.310000e+00    4.543414e-01    7.069458e-01    3.402301e-05    1.856390e-05    9.733702e-06    8.174489e-14   -7.057042e-14   -1.024463e-14   -7.961039e-15
    1.320000e+00    4.543414e-01    7.150335e-01    3.394108e-05    1.890372e-05    1.028430e-05    8.206290e-14   -7.048302e-14   -1.071652e-14   -7.994106e-15
    1.330000e+00    4.543414e-01    7.231309e-01    3.385232e-05    1.924270e-05    1.084019e-05    8.238184e-14   -7.039013e-14   -1.119386e-14   -8.026721e-15
    1.340000e+00    4.543414e-01    7.312381e-01    3.375740e-05    1.958075e-05    1.140049e-05    8.270110e-14   -7.029209e-14   -1.167561e-14   -8.058816e-15
    1.350000e+00    4.543414e-01    7.393553e-01    3.365694e-05    1.991783e-05    1.196444e-05    8.302008e-14   -7.018928e-14   -1.216075e-14   -8.090331e-15
    1.360000e+00    4.543414e-01    7.474826e-01    3.355146e-05    2.025387e-05    1.253132e-05    8.333818e-14   -7.008206e-14   -1.264828e-14   -8.121208e-15
    1.370000e+00    4.543414e-01    7.556201e-01    3.344143e-05    2.058884e-05    1.310055e-05    8.365487e-14   -6.997081e-14   -1.313723e-14   -8.151399e-15
    1.380000e+00    4.543414e-01    7.637681e-01    3.332726e-05    2.092269e-05    1.367158e-05    8.396961e-14   -6.985590e-14   -1.362667e-14   -8.180862e-15
    1.390000e+00    4.543414e-01    7.719266e-01    3.320932e-05    2.125537e-05    1.424393e-05    8.428194e-14   -6.973770e-14   -1.411571e-14   -8.209558e-15
    1.400000e+00    4.543414e-01    7.800958e-01    3.308792e-05    2.158686e-05    1.481720e-05    8.459139e-14   -6.961656e-14   -1.460352e-14   -8.237460e-15
    1.410000e+00    4.543414e-01    7.882758e-01    3.296335e-05    2.191712e-05    1.539102e-05    8.489757e-14   -6.949284e-14   -1.508934e-14   -8.264542e-15
    1.420000e+00    4.543414e-01    7.964668e-01    3.283587e-05    2.224612e-05    1.596505e-05    8.520010e-14   -6.936688e-14   -1.557242e-14   -8.290787e-15
    1.430000e+00    4.543414e-01    8.046689e-01    3.270568e-05    2.257383e-05    1.653903e-05    8.549865e-14   -6.923900e-14   -1.605213e-14   -8.316183e-15
    1.440000e+00    4.543414e-01    8.128822e-01    3.257300e-05    2.290022e-05    1.711271e-05    8.579295e-14   -6.910951e-14   -1.652786e-14   -8.340722e-15
    1.450000e+00    4.543414e-01    8.211068e-01    3.243798e-05    2.322528e-05    1.768585e-05    8.608273e-14   -6.897871e-14   -1.699906e-14   -8.364402e-15
    1.460000e+00    4.543414e-01    8.293430e-01    3.230080e-05    2.354898e-05    1.825826e-05    8.636779e-14   -6.884687e-14   -1.746525e-14   -8.387225e-15
    1.470000e+00    4.543414e-01    8.375907e-01    3.216158e-05    2.387129e-05    1.882978e-05    8.664795e-14   -6.871425e-14   -1.792602e-14   -8.409195e-15
    1.480000e+00    4.543414e-01    8.458501e-01    3.202046e-05    2.419220e-05    1.940025e-05    8.692306e-14   -6.858110e-14   -1.838098e-14   -8.430322e-15
    1.490000e+00    4.543414e-01    8.541214e-01    3.187755e-05    2.451169e-05    1.996952e-05    8.719301e-14   -6.844765e-14   -1.882981e-14   -8.450619e-15
    1.500000e+00    4.543414e-01    8.624047e-01    3.173295e-05    2.482975e-05    2.053747e-05    8.745770e-14   -6.831409e-14   -1.927225e-14   -8.470098e-15
    1.510000e+00    4.543414e-01    8.707001e-01    3.158676e-05    2.514635e-05    2.110401e-05    8.771708e-14   -6.818062e-14   -1.970805e-14   -8.488777e-15
    1.520000e+00    4.543414e-01    8.790076e-01    3.143906e-05    2.546148e-05    2.166901e-05    8.797112e-14   -6.804741e-14   -2.013704e-14   -8.506674e-15
    1.530000e+00    4.543414e-01    8.873275e-01    3.128993e-05    2.577512e-05    2.223240e-05    8.821979e-14   -6.791464e-14   -2.055905e-14   -8.523809e-15
    1.540000e+00    4.543414e-01    8.956598e-01    3.113945e-05    2.608727e-05    2.279410e-05    8.846310e-14   -6.778243e-14   -2.097399e-14   -8.540203e-15
    1.550000e+00    4.543414e-01    9.040047e-01    3.098768e-05    2.639791e-05    2.335402e-05    8.870107e-14   -6.765093e-14   -2.138176e-14   -8.555878e-15
    1.560000e+00    4.543414e-01    9.123623e-01    3.083468e-05    2.670702e-05    2.391210e-05    8.893373e-14   -6.752025e-14   -2.178231e-14   -8.570856e-15
    1.570000e+00    4.543414e-01    9.207327e-01    3.068053e-05    2.701460e-05    2.446829e-05    8.916114e-14   -6.739050e-14   -2.217562e-14   -8.585160e-15
    1.580000e+00    4.543414e-01    9.291159e-01    3.052526e-05    2.732063e-05    2.502251e-05    8.938335e-14   -6.726177e-14   -2.256167e-14   -8.598813e-15
    1.590000e+00    4.543414e-01    9.375123e-01    3.036894e-05    2.762510e-05    2.557473e-05    8.960043e-14   -6.713415e-14   -2.294049e-14   -8.611839e-15
