# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.182205e+01    5.348851e+02    4.842856e-01    9.028804e+07    1.009216e-08    1.062714e-11    9.127015e-09    9.079540e-10   -1.280000e+00    1.143894e+00    1.421150e-01
    1.241131e+01    5.677171e+02    4.290346e-01    8.462463e+07    1.001459e-08    9.889825e-12    9.025530e-09    8.995015e-10   -1.270000e+00    1.143894e+00    1.347884e-01
    1.303563e+01    6.020270e+02    3.777874e-01    7.891834e+07    9.931660e-09    9.199210e-12    8.917220e-09    8.904220e-10   -1.260000e+00    1.143894e+00    1.275703e-01
    1.369364e+01    6.376104e+02    3.305349e-01    7.318546e+07    9.843095e-09    8.552420e-12    8.801725e-09    8.806755e-10   -1.250000e+00    1.143894e+00    1.204803e-01
    1.438248e+01    6.741623e+02    2.872509e-01    6.744856e+07    9.748610e-09    7.946770e-12    8.678680e-09    8.702220e-10   -1.240000e+00    1.143894e+00    1.135407e-01
    1.509754e+01    7.112622e+02    2.478875e-01    6.173701e+07    9.647955e-09    7.379755e-12    8.547750e-09    8.590225e-10   -1.230000e+00    1.143894e+00    1.067759e-01
    1.583207e+01    7.483619e+02    2.123721e-01    5.608748e+07    9.540900e-09    6.849060e-12    8.408630e-09    8.470395e-10   -1.220000e+00    1.143894e+00    1.002128e-01
    1.657703e+01    7.847856e+02    1.806026e-01    5.054359e+07    9.427240e-09    6.352495e-12    8.261040e-09    8.342395e-10   -1.210000e+00    1.143894e+00    9.387966e-02
    1.732097e+01    8.197418e+02    1.524448e-01    4.515481e+07    9.306815e-09    5.888045e-12    8.104765e-09    8.205920e-10   -1.200000e+00    1.143894e+00    8.780581e-02
    1.805027e+01    8.523558e+02    1.277312e-01    3.997432e+07    9.179510e-09    5.453805e-12    7.939635e-09    8.060700e-10   -1.190000e+00    1.143894e+00    8.202036e-02
    1.874956e+01    8.817228e+02    1.062609e-01    3.505603e+07    9.045275e-09    5.047995e-12    7.765555e-09    7.906545e-10   -1.180000e+00    1.143894e+00    7.655109e-02
    1.940269e+01    9.069808e+02    8.780255e-02    3.045075e+07    8.904125e-09    4.668958e-12    7.582520e-09    7.743330e-10   -1.170000e+00    1.143894e+00    7.142295e-02
    1.999392e+01    9.273966e+02    7.209970e-02    2.620226e+07    8.756140e-09    4.315126e-12    7.390610e-09    7.571000e-10   -1.160000e+00    1.143894e+00    6.665662e-02
    2.050935e+01    9.424540e+02    5.887785e-02    2.234345e+07    8.601490e-09    3.985030e-12    7.190005e-09    7.389615e-10   -1.150000e+00    1.143894e+00    6.226716e-02
    2.093838e+01    9.519219e+02    4.785384e-02    1.889360e+07    8.440445e-09    3.677292e-12    6.981010e-09    7.199325e-10   -1.140000e+00    1.143894e+00    5.826296e-02
    2.127505e+01    9.558977e+02    3.874516e-02    1.585721e+07    8.273355e-09    3.390606e-12    6.764035e-09    7.000400e-10   -1.130000e+00    1.143894e+00    5.464511e-02
