# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: -40 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.190000e+00    1.091046e+00    1.197131e-01    1.056644e-05   -7.425485e-07    1.597476e-08    2.115261e-14   -1.901767e-14   -1.867822e-17   -1.798718e-15
   -1.180000e+00    1.091046e+00    1.126270e-01    9.593704e-06   -6.417604e-07    1.371744e-08    2.093348e-14   -1.873719e-14   -1.731884e-17   -1.776035e-15
   -1.170000e+00    1.091046e+00    1.057405e-01    8.639546e-06   -5.506126e-07    1.171389e-08    2.070007e-14   -1.843869e-14   -1.604902e-17   -1.751739e-15
   -1.160000e+00    1.091046e+00    9.908334e-02    7.711514e-06   -4.688825e-07    9.946686e-09    2.045190e-14   -1.812150e-14   -1.486318e-17   -1.725753e-15
   -1.150000e+00    1.091046e+00    9.268632e-02    6.817893e-06   -3.962677e-07    8.398483e-09    2.018854e-14   -1.778507e-14   -1.375611e-17   -1.698008e-15
   -1.140000e+00    1.091046e+00    8.658072e-02    5.967318e-06   -3.323811e-07    7.051921e-09    1.990968e-14   -1.742895e-14   -1.272296e-17   -1.668444e-15
   -1.130000e+00    1.091046e+00    8.079682e-02    5.168253e-06   -2.767496e-07    5.889586e-09    1.961514e-14   -1.705287e-14   -1.175919e-17   -1.637012e-15
   -1.120000e+00    1.091046e+00    7.536241e-02    4.428367e-06   -2.288186e-07    4.894061e-09    1.930486e-14   -1.665671e-14   -1.086059e-17   -1.603680e-15
   -1.110000e+00    1.091046e+00    7.030120e-02    3.753888e-06   -1.879640e-07    4.048056e-09    1.897899e-14   -1.624057e-14   -1.002320e-17   -1.568430e-15
   -1.100000e+00    1.091046e+00    6.563129e-02    3.149038e-06   -1.535085e-07    3.334599e-09    1.863782e-14   -1.580477e-14   -9.243307e-18   -1.531265e-15
