# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 85 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.470000e+00    4.875438e-01    7.459158e-01    7.446246e-05    5.119093e-05    3.641207e-05    3.328232e-14   -2.767245e-14   -5.219211e-15   -3.226214e-15
    1.480000e+00    4.875438e-01    7.529978e-01    7.419641e-05    5.193423e-05    3.769715e-05    3.339169e-14   -2.762116e-14   -5.400104e-15   -3.235259e-15
    1.490000e+00    4.875438e-01    7.600827e-01    7.392457e-05    5.267484e-05    3.898231e-05    3.350022e-14   -2.756882e-14   -5.580775e-15   -3.244030e-15
    1.500000e+00    4.875438e-01    7.671704e-01    7.364738e-05    5.341271e-05    4.026695e-05    3.360779e-14   -2.751555e-14   -5.760955e-15   -3.252520e-15
    1.510000e+00    4.875438e-01    7.742613e-01    7.336525e-05    5.414777e-05    4.155054e-05    3.371426e-14   -2.746149e-14   -5.940393e-15   -3.260724e-15
    1.520000e+00    4.875438e-01    7.813554e-01    7.307853e-05    5.488000e-05    4.283263e-05    3.381953e-14   -2.740674e-14   -6.118856e-15   -3.268639e-15
    1.530000e+00    4.875438e-01    7.884529e-01    7.278753e-05    5.560933e-05    4.411281e-05    3.392349e-14   -2.735142e-14   -6.296129e-15   -3.276264e-15
    1.540000e+00    4.875438e-01    7.955540e-01    7.249253e-05    5.633573e-05    4.539074e-05    3.402606e-14   -2.729565e-14   -6.472016e-15   -3.283598e-15
    1.550000e+00    4.875438e-01    8.026588e-01    7.219379e-05    5.705917e-05    4.666610e-05    3.412716e-14   -2.723952e-14   -6.646340e-15   -3.290643e-15
    1.560000e+00    4.875438e-01    8.097676e-01    7.189152e-05    5.777960e-05    4.793863e-05    3.422672e-14   -2.718314e-14   -6.818940e-15   -3.297400e-15
