# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 85 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.000000e-01    4.830946e-01    4.647987e-02    4.033155e-08    1.889184e-09    2.304262e-10    2.287775e-14   -1.399466e-14   -6.860209e-18   -1.774388e-15
    3.100000e-01    4.830946e-01    4.659938e-02    4.967265e-08    2.337631e-09    2.845289e-10    2.333334e-14   -1.463089e-14   -7.334226e-18   -1.840146e-15
    3.200000e-01    4.830946e-01    4.674570e-02    6.109909e-08    2.889579e-09    3.508056e-10    2.379553e-14   -1.527358e-14   -7.839555e-18   -1.906006e-15
    3.300000e-01    4.830946e-01    4.692441e-02    7.505666e-08    3.568040e-09    4.318089e-10    2.426311e-14   -1.592119e-14   -8.378097e-18   -1.971812e-15
    3.400000e-01    4.830946e-01    4.714209e-02    9.208294e-08    4.400929e-09    5.305640e-10    2.473486e-14   -1.657218e-14   -8.951858e-18   -2.037412e-15
    3.500000e-01    4.830946e-01    4.740649e-02    1.128262e-07    5.422074e-09    6.506354e-10    2.520954e-14   -1.722498e-14   -9.562964e-18   -2.102653e-15
    3.600000e-01    4.830946e-01    4.772662e-02    1.380682e-07    6.672431e-09    7.961972e-10    2.568592e-14   -1.787805e-14   -1.021366e-17   -2.167388e-15
    3.700000e-01    4.830946e-01    4.811289e-02    1.687521e-07    8.201556e-09    9.721054e-10    2.616279e-14   -1.852988e-14   -1.090632e-17   -2.231479e-15
    3.800000e-01    4.830946e-01    4.857727e-02    2.060153e-07    1.006938e-08    1.183968e-09    2.663895e-14   -1.917898e-14   -1.164347e-17   -2.294789e-15
    3.900000e-01    4.830946e-01    4.913331e-02    2.512289e-07    1.234833e-08    1.438213e-09    2.711327e-14   -1.982392e-14   -1.242777e-17   -2.357195e-15
    4.000000e-01    4.830946e-01    4.979626e-02    3.060432e-07    1.512592e-08    1.742148e-09    2.758462e-14   -2.046335e-14   -1.326205e-17   -2.418578e-15
    4.100000e-01    4.830946e-01    5.058308e-02    3.724383e-07    1.850776e-08    2.104003e-09    2.805196e-14   -2.109597e-14   -1.414930e-17   -2.478831e-15
    4.200000e-01    4.830946e-01    5.151234e-02    4.527796e-07    2.262113e-08    2.532969e-09    2.851428e-14   -2.172057e-14   -1.509271e-17   -2.537856e-15
    4.300000e-01    4.830946e-01    5.260414e-02    5.498726e-07    2.761913e-08    3.039204e-09    2.897067e-14   -2.233602e-14   -1.609565e-17   -2.595567e-15
    4.400000e-01    4.830946e-01    5.387992e-02    6.670145e-07    3.368535e-08    3.633818e-09    2.942026e-14   -2.294130e-14   -1.716170e-17   -2.651887e-15
    4.500000e-01    4.830946e-01    5.536208e-02    8.080328e-07    4.103895e-08    4.328838e-09    2.986227e-14   -2.353548e-14   -1.829467e-17   -2.706749e-15
    4.600000e-01    4.830946e-01    5.707366e-02    9.773023e-07    4.994012e-08    5.137132e-09    3.029599e-14   -2.411771e-14   -1.949863e-17   -2.760100e-15
    4.700000e-01    4.830946e-01    5.903778e-02    1.179730e-06    6.069547e-08    6.072314e-09    3.072080e-14   -2.468727e-14   -2.077787e-17   -2.811894e-15
    4.800000e-01    4.830946e-01    6.127708e-02    1.420695e-06    7.366313e-08    7.148617e-09    3.113614e-14   -2.524353e-14   -2.213699e-17   -2.862098e-15
    4.900000e-01    4.830946e-01    6.381308e-02    1.705938e-06    8.925694e-08    8.380746e-09    3.154155e-14   -2.578595e-14   -2.358087e-17   -2.910686e-15
    5.000000e-01    4.830946e-01    6.666546e-02    2.041380e-06    1.079492e-07    9.783715e-09    3.193661e-14   -2.631410e-14   -2.511472e-17   -2.957644e-15
    5.100000e-01    4.830946e-01    6.985143e-02    2.432895e-06    1.302715e-07    1.137268e-08    3.232102e-14   -2.682763e-14   -2.674410e-17   -3.002965e-15
    5.200000e-01    4.830946e-01    7.338501e-02    2.886018e-06    1.568126e-07    1.316277e-08    3.269452e-14   -2.732628e-14   -2.847494e-17   -3.046652e-15
    5.300000e-01    4.830946e-01    7.727654e-02    3.405617e-06    1.882135e-07    1.516893e-08    3.305692e-14   -2.780989e-14   -3.031355e-17   -3.088713e-15
    5.400000e-01    4.830946e-01    8.153213e-02    3.995559e-06    2.251595e-07    1.740580e-08    3.340810e-14   -2.827835e-14   -3.226671e-17   -3.129165e-15
    5.500000e-01    4.830946e-01    8.615348e-02    4.658387e-06    2.683679e-07    1.988761e-08    3.374799e-14   -2.873165e-14   -3.434162e-17   -3.168030e-15
    5.600000e-01    4.830946e-01    9.113764e-02    5.395050e-06    3.185736e-07    2.262814e-08    3.407659e-14   -2.916982e-14   -3.654600e-17   -3.205336e-15
    5.700000e-01    4.830946e-01    9.647713e-02    6.204720e-06    3.765124e-07    2.564066e-08    3.439394e-14   -2.959298e-14   -3.888813e-17   -3.241116e-15
    5.800000e-01    4.830946e-01    1.021602e-01    7.084712e-06    4.429026e-07    2.893805e-08    3.470013e-14   -3.000129e-14   -4.137682e-17   -3.275407e-15
    5.900000e-01    4.830946e-01    1.081710e-01    8.030516e-06    5.184262e-07    3.253279e-08    3.499528e-14   -3.039494e-14   -4.402155e-17   -3.308250e-15
    6.000000e-01    4.830946e-01    1.144906e-01    9.035961e-06    6.037119e-07    3.643715e-08    3.527956e-14   -3.077419e-14   -4.683246e-17   -3.339688e-15
    6.100000e-01    4.830946e-01    1.210969e-01    1.009347e-05    6.993191e-07    4.066333e-08    3.555317e-14   -3.113933e-14   -4.982041e-17   -3.369768e-15
    6.200000e-01    4.830946e-01    1.279661e-01    1.119441e-05    8.057261e-07    4.522367e-08    3.581632e-14   -3.149067e-14   -5.299705e-17   -3.398538e-15
    6.300000e-01    4.830946e-01    1.350728e-01    1.232947e-05    9.233211e-07    5.013088e-08    3.606926e-14   -3.182856e-14   -5.637488e-17   -3.426047e-15
    6.400000e-01    4.830946e-01    1.423909e-01    1.348907e-05    1.052397e-06    5.539828e-08    3.631227e-14   -3.215336e-14   -5.996733e-17   -3.452346e-15
    6.500000e-01    4.830946e-01    1.498942e-01    1.466376e-05    1.193153e-06    6.104008e-08    3.654562e-14   -3.246546e-14   -6.378879e-17   -3.477486e-15
    6.600000e-01    4.830946e-01    1.575572e-01    1.584456e-05    1.345693e-06    6.707166e-08    3.676962e-14   -3.276526e-14   -6.785473e-17   -3.501520e-15
    6.700000e-01    4.830946e-01    1.653551e-01    1.702322e-05    1.510037e-06    7.350987e-08    3.698458e-14   -3.305315e-14   -7.218179e-17   -3.524499e-15
    6.800000e-01    4.830946e-01    1.732646e-01    1.819249e-05    1.686126e-06    8.037332e-08    3.719080e-14   -3.332955e-14   -7.678785e-17   -3.546475e-15
    6.900000e-01    4.830946e-01    1.812641e-01    1.934615e-05    1.873834e-06    8.768270e-08    3.738862e-14   -3.359488e-14   -8.169211e-17   -3.567498e-15
    7.000000e-01    4.830946e-01    1.893338e-01    2.047919e-05    2.072980e-06    9.546107e-08    3.757835e-14   -3.384955e-14   -8.691528e-17   -3.587620e-15
    7.100000e-01    4.830946e-01    1.974556e-01    2.158770e-05    2.283336e-06    1.037342e-07    3.776033e-14   -3.409397e-14   -9.247961e-17   -3.606890e-15
    7.200000e-01    4.830946e-01    2.056138e-01    2.266890e-05    2.504643e-06    1.125311e-07    3.793488e-14   -3.432855e-14   -9.840906e-17   -3.625357e-15
    7.300000e-01    4.830946e-01    2.137944e-01    2.372098e-05    2.736617e-06    1.218840e-07    3.810232e-14   -3.455369e-14   -1.047295e-16   -3.643069e-15
    7.400000e-01    4.830946e-01    2.219853e-01    2.474305e-05    2.978962e-06    1.318291e-07    3.826298e-14   -3.476980e-14   -1.114686e-16   -3.660072e-15
    7.500000e-01    4.830946e-01    2.301763e-01    2.573495e-05    3.231377e-06    1.424067e-07    3.841718e-14   -3.497725e-14   -1.186564e-16   -3.676413e-15
    7.600000e-01    4.830946e-01    2.383588e-01    2.669715e-05    3.493562e-06    1.536622e-07    3.856523e-14   -3.517642e-14   -1.263252e-16   -3.692135e-15
    7.700000e-01    4.830946e-01    2.465257e-01    2.763061e-05    3.765225e-06    1.656459e-07    3.870744e-14   -3.536767e-14   -1.345099e-16   -3.707282e-15
    7.800000e-01    4.830946e-01    2.546714e-01    2.853667e-05    4.046083e-06    1.784141e-07    3.884411e-14   -3.555137e-14   -1.432479e-16   -3.721897e-15
    7.900000e-01    4.830946e-01    2.627913e-01    2.941690e-05    4.335872e-06    1.920294e-07    3.897554e-14   -3.572785e-14   -1.525797e-16   -3.736019e-15
    8.000000e-01    4.830946e-01    2.708820e-01    3.027307e-05    4.634341e-06    2.065619e-07    3.910201e-14   -3.589744e-14   -1.625491e-16   -3.749689e-15
    8.100000e-01    4.830946e-01    2.789410e-01    3.110700e-05    4.941259e-06    2.220892e-07    3.922382e-14   -3.606046e-14   -1.732031e-16   -3.762945e-15
    8.200000e-01    4.830946e-01    2.869668e-01    3.192055e-05    5.256413e-06    2.386984e-07    3.934125e-14   -3.621720e-14   -1.845925e-16   -3.775825e-15
    8.300000e-01    4.830946e-01    2.949581e-01    3.271552e-05    5.579608e-06    2.564860e-07    3.945455e-14   -3.636797e-14   -1.967722e-16   -3.788367e-15
    8.400000e-01    4.830946e-01    3.029148e-01    3.349366e-05    5.910667e-06    2.755597e-07    3.956400e-14   -3.651302e-14   -2.098013e-16   -3.800604e-15
    8.500000e-01    4.830946e-01    3.108366e-01    3.425659e-05    6.249431e-06    2.960399e-07    3.966985e-14   -3.665263e-14   -2.237436e-16   -3.812574e-15
    8.600000e-01    4.830946e-01    3.187241e-01    3.500581e-05    6.595754e-06    3.180604e-07    3.977236e-14   -3.678704e-14   -2.386678e-16   -3.824309e-15
    8.700000e-01    4.830946e-01    3.265780e-01    3.574268e-05    6.949506e-06    3.417710e-07    3.987177e-14   -3.691650e-14   -2.546482e-16   -3.835843e-15
    8.800000e-01    4.830946e-01    3.343991e-01    3.646840e-05    7.310570e-06    3.673388e-07    3.996833e-14   -3.704121e-14   -2.717647e-16   -3.847210e-15
    8.900000e-01    4.830946e-01    3.421888e-01    3.718402e-05    7.678840e-06    3.949504e-07    4.006227e-14   -3.716139e-14   -2.901034e-16   -3.858441e-15
    9.000000e-01    4.830946e-01    3.499481e-01    3.789043e-05    8.054220e-06    4.248148e-07    4.015382e-14   -3.727724e-14   -3.097570e-16   -3.869568e-15
    9.100000e-01    4.830946e-01    3.576785e-01    3.858838e-05    8.436621e-06    4.571654e-07    4.024322e-14   -3.738893e-14   -3.308252e-16   -3.880623e-15
    9.200000e-01    4.830946e-01    3.653813e-01    3.927847e-05    8.825961e-06    4.922641e-07    4.033069e-14   -3.749664e-14   -3.534155e-16   -3.891638e-15
    9.300000e-01    4.830946e-01    3.730581e-01    3.996115e-05    9.222165e-06    5.304037e-07    4.041645e-14   -3.760053e-14   -3.776431e-16   -3.902642e-15
    9.400000e-01    4.830946e-01    3.807104e-01    4.063673e-05    9.625161e-06    5.719127e-07    4.050073e-14   -3.770074e-14   -4.036317e-16   -3.913668e-15
    9.500000e-01    4.830946e-01    3.883394e-01    4.130540e-05    1.003488e-05    6.171593e-07    4.058374e-14   -3.779740e-14   -4.315142e-16   -3.924745e-15
    9.600000e-01    4.830946e-01    3.959468e-01    4.196722e-05    1.045125e-05    6.665560e-07    4.066570e-14   -3.789063e-14   -4.614325e-16   -3.935905e-15
    9.700000e-01    4.830946e-01    4.035339e-01    4.262212e-05    1.087420e-05    7.205656e-07    4.074682e-14   -3.798055e-14   -4.935386e-16   -3.947179e-15
    9.800000e-01    4.830946e-01    4.111019e-01    4.326994e-05    1.130366e-05    7.797064e-07    4.082733e-14   -3.806725e-14   -5.279948e-16   -3.958597e-15
    9.900000e-01    4.830946e-01    4.186524e-01    4.391037e-05    1.173957e-05    8.445590e-07    4.090743e-14   -3.815082e-14   -5.649740e-16   -3.970190e-15
    1.000000e+00    4.830946e-01    4.261864e-01    4.454302e-05    1.218185e-05    9.157730e-07    4.098735e-14   -3.823132e-14   -6.046597e-16   -3.981991e-15
    1.010000e+00    4.830946e-01    4.337052e-01    4.516737e-05    1.263041e-05    9.940742e-07    4.106730e-14   -3.830883e-14   -6.472470e-16   -3.994030e-15
    1.020000e+00    4.830946e-01    4.412100e-01    4.578280e-05    1.308516e-05    1.080272e-06    4.114751e-14   -3.838340e-14   -6.929421e-16   -4.006338e-15
    1.030000e+00    4.830946e-01    4.487018e-01    4.638860e-05    1.354603e-05    1.175267e-06    4.122818e-14   -3.845505e-14   -7.419623e-16   -4.018948e-15
    1.040000e+00    4.830946e-01    4.561816e-01    4.698393e-05    1.401290e-05    1.280057e-06    4.130954e-14   -3.852383e-14   -7.945362e-16   -4.031892e-15
    1.050000e+00    4.830946e-01    4.636504e-01    4.756786e-05    1.448567e-05    1.395747e-06    4.139180e-14   -3.858974e-14   -8.509031e-16   -4.045200e-15
    1.060000e+00    4.830946e-01    4.711091e-01    4.813934e-05    1.496422e-05    1.523551e-06    4.147520e-14   -3.865281e-14   -9.113125e-16   -4.058905e-15
    1.070000e+00    4.830946e-01    4.785585e-01    4.869725e-05    1.544841e-05    1.664796e-06    4.155994e-14   -3.871301e-14   -9.760233e-16   -4.073039e-15
    1.080000e+00    4.830946e-01    4.859996e-01    4.924035e-05    1.593811e-05    1.820924e-06    4.164626e-14   -3.877035e-14   -1.045303e-15   -4.087632e-15
    1.090000e+00    4.830946e-01    4.934329e-01    4.976731e-05    1.643316e-05    1.993489e-06    4.173437e-14   -3.882479e-14   -1.119425e-15   -4.102714e-15
    1.100000e+00    4.830946e-01    5.008593e-01    5.027674e-05    1.693340e-05    2.184150e-06    4.182447e-14   -3.887630e-14   -1.198668e-15   -4.118317e-15
    1.110000e+00    4.830946e-01    5.082793e-01    5.076716e-05    1.743864e-05    2.394656e-06    4.191680e-14   -3.892485e-14   -1.283316e-15   -4.134468e-15
    1.120000e+00    4.830946e-01    5.156937e-01    5.123709e-05    1.794867e-05    2.626827e-06    4.201155e-14   -3.897038e-14   -1.373652e-15   -4.151196e-15
    1.130000e+00    4.830946e-01    5.231029e-01    5.168499e-05    1.846330e-05    2.882526e-06    4.210892e-14   -3.901285e-14   -1.469954e-15   -4.168525e-15
    1.140000e+00    4.830946e-01    5.305076e-01    5.210935e-05    1.898230e-05    3.163622e-06    4.220910e-14   -3.905218e-14   -1.572500e-15   -4.186482e-15
    1.150000e+00    4.830946e-01    5.379082e-01    5.250872e-05    1.950541e-05    3.471948e-06    4.231227e-14   -3.908831e-14   -1.681554e-15   -4.205087e-15
    1.160000e+00    4.830946e-01    5.453052e-01    5.288172e-05    2.003238e-05    3.809247e-06    4.241861e-14   -3.912118e-14   -1.797368e-15   -4.224360e-15
    1.170000e+00    4.830946e-01    5.526991e-01    5.322712e-05    2.056295e-05    4.177117e-06    4.252825e-14   -3.915071e-14   -1.920179e-15   -4.244317e-15
    1.180000e+00    4.830946e-01    5.600903e-01    5.354387e-05    2.109683e-05    4.576949e-06    4.264132e-14   -3.917684e-14   -2.050199e-15   -4.264973e-15
    1.190000e+00    4.830946e-01    5.674791e-01    5.383113e-05    2.163373e-05    5.009871e-06    4.275795e-14   -3.919949e-14   -2.187613e-15   -4.286337e-15
    1.200000e+00    4.830946e-01    5.748660e-01    5.408835e-05    2.217335e-05    5.476695e-06    4.287820e-14   -3.921861e-14   -2.332579e-15   -4.308415e-15
    1.210000e+00    4.830946e-01    5.822513e-01    5.431523e-05    2.271540e-05    5.977873e-06    4.300215e-14   -3.923413e-14   -2.485214e-15   -4.331209e-15
    1.220000e+00    4.830946e-01    5.896354e-01    5.451180e-05    2.325956e-05    6.513468e-06    4.312982e-14   -3.924600e-14   -2.645599e-15   -4.354718e-15
    1.230000e+00    4.830946e-01    5.970184e-01    5.467841e-05    2.380553e-05    7.083140e-06    4.326122e-14   -3.925419e-14   -2.813769e-15   -4.378933e-15
    1.240000e+00    4.830946e-01    6.044008e-01    5.481569e-05    2.435303e-05    7.686158e-06    4.339632e-14   -3.925865e-14   -2.989713e-15   -4.403845e-15
    1.250000e+00    4.830946e-01    6.117828e-01    5.492454e-05    2.490175e-05    8.321420e-06    4.353504e-14   -3.925939e-14   -3.173369e-15   -4.429438e-15
    1.260000e+00    4.830946e-01    6.191647e-01    5.500614e-05    2.545143e-05    8.987495e-06    4.367731e-14   -3.925639e-14   -3.364624e-15   -4.455693e-15
    1.270000e+00    4.830946e-01    6.265467e-01    5.506183e-05    2.600179e-05    9.682680e-06    4.382299e-14   -3.924968e-14   -3.563314e-15   -4.482585e-15
    1.280000e+00    4.830946e-01    6.339291e-01    5.509312e-05    2.655258e-05    1.040506e-05    4.397192e-14   -3.923928e-14   -3.769221e-15   -4.510086e-15
    1.290000e+00    4.830946e-01    6.413120e-01    5.510160e-05    2.710357e-05    1.115256e-05    4.412392e-14   -3.922524e-14   -3.982077e-15   -4.538167e-15
    1.300000e+00    4.830946e-01    6.486958e-01    5.508892e-05    2.765454e-05    1.192305e-05    4.427876e-14   -3.920764e-14   -4.201565e-15   -4.566792e-15
    1.310000e+00    4.830946e-01    6.560805e-01    5.505675e-05    2.820529e-05    1.271435e-05    4.443620e-14   -3.918657e-14   -4.427324e-15   -4.595926e-15
    1.320000e+00    4.830946e-01    6.634665e-01    5.500671e-05    2.875562e-05    1.352431e-05    4.459599e-14   -3.916211e-14   -4.658948e-15   -4.625529e-15
    1.330000e+00    4.830946e-01    6.708539e-01    5.494036e-05    2.930537e-05    1.435086e-05    4.475783e-14   -3.913440e-14   -4.895998e-15   -4.655562e-15
    1.340000e+00    4.830946e-01    6.782429e-01    5.485919e-05    2.985438e-05    1.519202e-05    4.492144e-14   -3.910358e-14   -5.138003e-15   -4.685983e-15
    1.350000e+00    4.830946e-01    6.856336e-01    5.476459e-05    3.040251e-05    1.604595e-05    4.508649e-14   -3.885586e-14   -5.384466e-15   -4.475813e-15
    1.360000e+00    4.830946e-01    6.930263e-01    5.465782e-05    3.094963e-05    1.691092e-05    4.525268e-14   -3.880794e-14   -5.634874e-15   -4.494433e-15
    1.370000e+00    4.830946e-01    7.004211e-01    5.454006e-05    3.149563e-05    1.778537e-05    4.541968e-14   -3.875696e-14   -5.888698e-15   -4.512853e-15
    1.380000e+00    4.830946e-01    7.078182e-01    5.441236e-05    3.204039e-05    1.866786e-05    4.558719e-14   -3.870307e-14   -6.145407e-15   -4.531035e-15
    1.390000e+00    4.830946e-01    7.152177e-01    5.427567e-05    3.258384e-05    1.955712e-05    4.575488e-14   -3.864649e-14   -6.404466e-15   -4.548943e-15
    1.400000e+00    4.830946e-01    7.226198e-01    5.413085e-05    3.312588e-05    2.045198e-05    4.592246e-14   -3.858739e-14   -6.665350e-15   -4.566542e-15
    1.410000e+00    4.830946e-01    7.300247e-01    5.397866e-05    3.366643e-05    2.135142e-05    4.608962e-14   -3.852598e-14   -6.927542e-15   -4.583804e-15
    1.420000e+00    4.830946e-01    7.374324e-01    5.381976e-05    3.420543e-05    2.225454e-05    4.625610e-14   -3.846245e-14   -7.190541e-15   -4.600700e-15
    1.430000e+00    4.830946e-01    7.448432e-01    5.365475e-05    3.474281e-05    2.316052e-05    4.642163e-14   -3.839700e-14   -7.453867e-15   -4.617208e-15
    1.440000e+00    4.830946e-01    7.522572e-01    5.348417e-05    3.527851e-05    2.406865e-05    4.658596e-14   -3.832983e-14   -7.717061e-15   -4.633306e-15
    1.450000e+00    4.830946e-01    7.596745e-01    5.330848e-05    3.581248e-05    2.497830e-05    4.674886e-14   -3.826111e-14   -7.979691e-15   -4.648980e-15
    1.460000e+00    4.830946e-01    7.670953e-01    5.312809e-05    3.634466e-05    2.588893e-05    4.691012e-14   -3.819105e-14   -8.241351e-15   -4.664213e-15
    1.470000e+00    4.830946e-01    7.745197e-01    5.294336e-05    3.687502e-05    2.680004e-05    4.706956e-14   -3.811982e-14   -8.501665e-15   -4.678997e-15
    1.480000e+00    4.830946e-01    7.819479e-01    5.275462e-05    3.740352e-05    2.771120e-05    4.722701e-14   -3.804759e-14   -8.760288e-15   -4.693324e-15
    1.490000e+00    4.830946e-01    7.893799e-01    5.256216e-05    3.793010e-05    2.862204e-05    4.738231e-14   -3.797452e-14   -9.016901e-15   -4.707188e-15
    1.500000e+00    4.830946e-01    7.968160e-01    5.236623e-05    3.845475e-05    2.953222e-05    4.753533e-14   -3.790078e-14   -9.271219e-15   -4.720588e-15
    1.510000e+00    4.830946e-01    8.042562e-01    5.216706e-05    3.897742e-05    3.044145e-05    4.768596e-14   -3.782651e-14   -9.522983e-15   -4.733523e-15
    1.520000e+00    4.830946e-01    8.117007e-01    5.196486e-05    3.949808e-05    3.134947e-05    4.783411e-14   -3.775184e-14   -9.771966e-15   -4.745995e-15
    1.530000e+00    4.830946e-01    8.191496e-01    5.175980e-05    4.001670e-05    3.225604e-05    4.797969e-14   -3.767691e-14   -1.001797e-14   -4.758009e-15
    1.540000e+00    4.830946e-01    8.266031e-01    5.155206e-05    4.053327e-05    3.316095e-05    4.812264e-14   -3.760184e-14   -1.026081e-14   -4.769569e-15
    1.550000e+00    4.830946e-01    8.340612e-01    5.134177e-05    4.104774e-05    3.406403e-05    4.826292e-14   -3.752674e-14   -1.050034e-14   -4.780683e-15
    1.560000e+00    4.830946e-01    8.415242e-01    5.112909e-05    4.156009e-05    3.496511e-05    4.840048e-14   -3.745171e-14   -1.073643e-14   -4.791358e-15
    1.570000e+00    4.830946e-01    8.489922e-01    5.091413e-05    4.207031e-05    3.586404e-05    4.853531e-14   -3.737684e-14   -1.096898e-14   -4.801604e-15
    1.580000e+00    4.830946e-01    8.564652e-01    5.069700e-05    4.257837e-05    3.676068e-05    4.866738e-14   -3.730223e-14   -1.119791e-14   -4.811431e-15
    1.590000e+00    4.830946e-01    8.639434e-01    5.047781e-05    4.308424e-05    3.765493e-05    4.879670e-14   -3.722794e-14   -1.142313e-14   -4.820849e-15
