# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 85 C
# W = 2.0 um
# L = 1 um (1000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.530000e+00    8.773639e-01    5.951776e-01    7.050951e-05   -2.696515e-05    7.008650e-06    1.223845e-14   -1.181628e-14   -3.014916e-16   -1.130287e-15
   -1.520000e+00    8.773639e-01    5.866941e-01    7.017363e-05   -2.626170e-05    6.386553e-06    1.221371e-14   -1.180155e-14   -2.817626e-16   -1.126038e-15
   -1.510000e+00    8.773639e-01    5.782169e-01    6.978738e-05   -2.556185e-05    5.812758e-06    1.218938e-14   -1.178600e-14   -2.633148e-16   -1.121928e-15
   -1.500000e+00    8.773639e-01    5.697458e-01    6.935122e-05   -2.486612e-05    5.286367e-06    1.216541e-14   -1.176963e-14   -2.460740e-16   -1.117948e-15
   -1.490000e+00    8.773639e-01    5.612808e-01    6.886617e-05   -2.417499e-05    4.805838e-06    1.214173e-14   -1.175245e-14   -2.299688e-16   -1.114087e-15
   -1.480000e+00    8.773639e-01    5.528219e-01    6.833376e-05   -2.348895e-05    4.369081e-06    1.211828e-14   -1.173444e-14   -2.149301e-16   -1.110337e-15
   -1.470000e+00    8.773639e-01    5.443690e-01    6.775594e-05   -2.280846e-05    3.973570e-06    1.209500e-14   -1.171561e-14   -2.008915e-16   -1.106687e-15
   -1.460000e+00    8.773639e-01    5.359221e-01    6.713494e-05   -2.213398e-05    3.616471e-06    1.207182e-14   -1.169594e-14   -1.877899e-16   -1.103127e-15
   -1.450000e+00    8.773639e-01    5.274812e-01    6.647322e-05   -2.146590e-05    3.294770e-06    1.204870e-14   -1.167542e-14   -1.755650e-16   -1.099649e-15
   -1.440000e+00    8.773639e-01    5.190461e-01    6.577335e-05   -2.080464e-05    3.005385e-06    1.202555e-14   -1.165403e-14   -1.641594e-16   -1.096241e-15
   -1.430000e+00    8.773639e-01    5.106171e-01    6.503787e-05   -2.015055e-05    2.745270e-06    1.200233e-14   -1.163175e-14   -1.535193e-16   -1.092896e-15
   -1.420000e+00    8.773639e-01    5.021940e-01    6.426930e-05   -1.950399e-05    2.511486e-06    1.197896e-14   -1.160855e-14   -1.435933e-16   -1.089603e-15
   -1.410000e+00    8.773639e-01    4.937768e-01    6.347003e-05   -1.886527e-05    2.301264e-06    1.195540e-14   -1.158442e-14   -1.343336e-16   -1.086352e-15
   -1.400000e+00    8.773639e-01    4.853657e-01    6.264230e-05   -1.823469e-05    2.112033e-06    1.193156e-14   -1.155932e-14   -1.256948e-16   -1.083136e-15
   -1.390000e+00    8.773639e-01    4.769606e-01    6.178820e-05   -1.761251e-05    1.941447e-06    1.190741e-14   -1.153321e-14   -1.176345e-16   -1.079943e-15
   -1.380000e+00    8.773639e-01    4.685616e-01    6.090960e-05   -1.699900e-05    1.787387e-06    1.188286e-14   -1.150607e-14   -1.101132e-16   -1.076767e-15
   -1.370000e+00    8.773639e-01    4.601689e-01    6.000821e-05   -1.639440e-05    1.647959e-06    1.185785e-14   -1.147784e-14   -1.030937e-16   -1.073596e-15
   -1.360000e+00    8.773639e-01    4.517824e-01    5.908555e-05   -1.579891e-05    1.521481e-06    1.183233e-14   -1.144848e-14   -9.654131e-17   -1.070422e-15
   -1.350000e+00    8.773639e-01    4.434025e-01    5.814298e-05   -1.521275e-05    1.406470e-06    1.180623e-14   -1.141795e-14   -9.042373e-17   -1.067237e-15
   -1.340000e+00    8.773639e-01    4.350293e-01    5.718169e-05   -1.463611e-05    1.301622e-06    1.177947e-14   -1.138620e-14   -8.471082e-17   -1.064030e-15
   -1.330000e+00    8.773639e-01    4.266629e-01    5.620274e-05   -1.406918e-05    1.205797e-06    1.175199e-14   -1.135316e-14   -7.937453e-17   -1.060792e-15
   -1.320000e+00    8.773639e-01    4.183037e-01    5.520703e-05   -1.351211e-05    1.117998e-06    1.172373e-14   -1.131878e-14   -7.438876e-17   -1.057515e-15
   -1.310000e+00    8.773639e-01    4.099519e-01    5.419538e-05   -1.296509e-05    1.037357e-06    1.169460e-14   -1.128300e-14   -6.972924e-17   -1.054188e-15
   -1.300000e+00    8.773639e-01    4.016080e-01    5.316848e-05   -1.242826e-05    9.631145e-07    1.166455e-14   -1.124574e-14   -6.537340e-17   -1.050803e-15
   -1.290000e+00    8.773639e-01    3.932723e-01    5.212693e-05   -1.190177e-05    8.946100e-07    1.163348e-14   -1.120694e-14   -6.130027e-17   -1.047350e-15
   -1.280000e+00    8.773639e-01    3.849453e-01    5.107124e-05   -1.138577e-05    8.312664e-07    1.160134e-14   -1.116651e-14   -5.749039e-17   -1.043818e-15
   -1.270000e+00    8.773639e-01    3.766276e-01    5.000188e-05   -1.088039e-05    7.725795e-07    1.156804e-14   -1.112439e-14   -5.392569e-17   -1.040197e-15
   -1.260000e+00    8.773639e-01    3.683199e-01    4.891921e-05   -1.038577e-05    7.181082e-07    1.153349e-14   -1.108048e-14   -5.058937e-17   -1.036478e-15
   -1.250000e+00    8.773639e-01    3.600229e-01    4.782357e-05   -9.902048e-06    6.674656e-07    1.149762e-14   -1.103470e-14   -4.746586e-17   -1.032650e-15
   -1.240000e+00    8.773639e-01    3.517376e-01    4.671524e-05   -9.429343e-06    6.203119e-07    1.146035e-14   -1.098695e-14   -4.454070e-17   -1.028703e-15
   -1.230000e+00    8.773639e-01    3.434648e-01    4.559446e-05   -8.967784e-06    5.763477e-07    1.142158e-14   -1.093714e-14   -4.180047e-17   -1.024624e-15
   -1.220000e+00    8.773639e-01    3.352059e-01    4.446144e-05   -8.517495e-06    5.353088e-07    1.138123e-14   -1.088516e-14   -3.923273e-17   -1.020403e-15
   -1.210000e+00    8.773639e-01    3.269620e-01    4.331638e-05   -8.078596e-06    4.969613e-07    1.133920e-14   -1.083092e-14   -3.682589e-17   -1.016029e-15
   -1.200000e+00    8.773639e-01    3.187348e-01    4.215944e-05   -7.651207e-06    4.610973e-07    1.129541e-14   -1.077431e-14   -3.456925e-17   -1.011489e-15
   -1.190000e+00    8.773639e-01    3.105259e-01    4.099080e-05   -7.235446e-06    4.275322e-07    1.124975e-14   -1.071521e-14   -3.245282e-17   -1.006772e-15
   -1.180000e+00    8.773639e-01    3.023374e-01    3.981063e-05   -6.831429e-06    3.961009e-07    1.120214e-14   -1.065351e-14   -3.046736e-17   -1.001865e-15
   -1.170000e+00    8.773639e-01    2.941714e-01    3.861913e-05   -6.439271e-06    3.666557e-07    1.115246e-14   -1.058909e-14   -2.860427e-17   -9.967547e-16
   -1.160000e+00    8.773639e-01    2.860305e-01    3.741650e-05   -6.059084e-06    3.390637e-07    1.110063e-14   -1.052183e-14   -2.685557e-17   -9.914291e-16
   -1.150000e+00    8.773639e-01    2.779176e-01    3.620303e-05   -5.690977e-06    3.132057e-07    1.104655e-14   -1.045160e-14   -2.521385e-17   -9.858749e-16
   -1.140000e+00    8.773639e-01    2.698359e-01    3.497904e-05   -5.335058e-06    2.889734e-07    1.099010e-14   -1.037829e-14   -2.367220e-17   -9.800785e-16
   -1.130000e+00    8.773639e-01    2.617890e-01    3.374495e-05   -4.991430e-06    2.662691e-07    1.093119e-14   -1.030177e-14   -2.222421e-17   -9.740265e-16
   -1.120000e+00    8.773639e-01    2.537812e-01    3.250127e-05   -4.660191e-06    2.450036e-07    1.086973e-14   -1.022191e-14   -2.086393e-17   -9.677052e-16
   -1.110000e+00    8.773639e-01    2.458171e-01    3.124867e-05   -4.341434e-06    2.250959e-07    1.080560e-14   -1.013859e-14   -1.958580e-17   -9.611008e-16
   -1.100000e+00    8.773639e-01    2.379017e-01    2.998796e-05   -4.035245e-06    2.064714e-07    1.073871e-14   -1.005168e-14   -1.838466e-17   -9.541995e-16
   -1.090000e+00    8.773639e-01    2.300410e-01    2.872014e-05   -3.741699e-06    1.890617e-07    1.066897e-14   -9.961059e-15   -1.725570e-17   -9.469876e-16
   -1.080000e+00    8.773639e-01    2.222412e-01    2.744644e-05   -3.460862e-06    1.728037e-07    1.059628e-14   -9.866609e-15   -1.619445e-17   -9.394516e-16
   -1.070000e+00    8.773639e-01    2.145097e-01    2.616836e-05   -3.192785e-06    1.576387e-07    1.052056e-14   -9.768214e-15   -1.519672e-17   -9.315780e-16
   -1.060000e+00    8.773639e-01    2.068541e-01    2.488768e-05   -2.937503e-06    1.435123e-07    1.044172e-14   -9.665766e-15   -1.425863e-17   -9.233540e-16
   -1.050000e+00    8.773639e-01    1.992832e-01    2.360653e-05   -2.695033e-06    1.303731e-07    1.035968e-14   -9.559164e-15   -1.337656e-17   -9.147669e-16
   -1.040000e+00    8.773639e-01    1.918063e-01    2.232737e-05   -2.465366e-06    1.181732e-07    1.027438e-14   -9.448313e-15   -1.254711e-17   -9.058047e-16
   -1.030000e+00    8.773639e-01    1.844335e-01    2.105308e-05   -2.248469e-06    1.068667e-07    1.018576e-14   -9.333132e-15   -1.176711e-17   -8.964562e-16
   -1.020000e+00    8.773639e-01    1.771760e-01    1.978691e-05   -2.044278e-06    9.641024e-08    1.009376e-14   -9.213548e-15   -1.103363e-17   -8.867110e-16
   -1.010000e+00    8.773639e-01    1.700454e-01    1.853255e-05   -1.852692e-06    8.676187e-08    9.998356e-15   -9.089504e-15   -1.034389e-17   -8.765596e-16
   -1.000000e+00    8.773639e-01    1.630540e-01    1.729406e-05   -1.673574e-06    7.788127e-08    9.899512e-15   -8.960958e-15   -9.695322e-18   -8.659939e-16
   -9.900000e-01    8.773639e-01    1.562149e-01    1.607585e-05   -1.506743e-06    6.972917e-08    9.797219e-15   -8.827884e-15   -9.085498e-18   -8.550069e-16
   -9.800000e-01    8.773639e-01    1.495414e-01    1.488267e-05   -1.351973e-06    6.226719e-08    9.691481e-15   -8.690275e-15   -8.512158e-18   -8.435934e-16
   -9.700000e-01    8.773639e-01    1.430473e-01    1.371945e-05   -1.208990e-06    5.545762e-08    9.582320e-15   -8.548147e-15   -7.973182e-18   -8.317497e-16
   -9.600000e-01    8.773639e-01    1.367464e-01    1.259126e-05   -1.077467e-06    4.926327e-08    9.469774e-15   -8.401535e-15   -7.466582e-18   -8.194740e-16
   -9.500000e-01    8.773639e-01    1.306521e-01    1.150314e-05   -9.570308e-07    4.364736e-08    9.353903e-15   -8.250500e-15   -6.990490e-18   -8.067666e-16
   -9.400000e-01    8.773639e-01    1.247776e-01    1.045996e-05   -8.472547e-07    3.857345e-08    9.234785e-15   -8.095127e-15   -6.543154e-18   -7.936299e-16
   -9.300000e-01    8.773639e-01    1.191353e-01    9.466263e-06   -7.476666e-07    3.400547e-08    9.112521e-15   -7.935528e-15   -6.122927e-18   -7.800687e-16
   -9.200000e-01    8.773639e-01    1.137363e-01    8.526074e-06   -6.577510e-07    2.990774e-08    8.987234e-15   -7.771844e-15   -5.728259e-18   -7.660903e-16
   -9.100000e-01    8.773639e-01    1.085907e-01    7.642770e-06   -5.769554e-07    2.624511e-08    8.859069e-15   -7.604242e-15   -5.357690e-18   -7.517045e-16
   -9.000000e-01    8.773639e-01    1.037064e-01    6.818928e-06   -5.046973e-07    2.298309e-08    8.728194e-15   -7.432918e-15   -5.009847e-18   -7.369239e-16
   -8.900000e-01    8.773639e-01    9.908978e-02    6.056226e-06   -4.403729e-07    2.008803e-08    8.594800e-15   -7.258098e-15   -4.683432e-18   -7.217637e-16
   -8.800000e-01    8.773639e-01    9.474479e-02    5.355383e-06   -3.833665e-07    1.752731e-08    8.459099e-15   -7.080036e-15   -4.377224e-18   -7.062418e-16
   -8.700000e-01    8.773639e-01    9.067321e-02    4.716147e-06   -3.330598e-07    1.526959e-08    8.321328e-15   -6.899012e-15   -4.090068e-18   -6.903791e-16
   -8.600000e-01    8.773639e-01    8.687441e-02    4.137333e-06   -2.888420e-07    1.328499e-08    8.181740e-15   -6.715334e-15   -3.820870e-18   -6.741990e-16
   -8.500000e-01    8.773639e-01    8.334544e-02    3.616907e-06   -2.501185e-07    1.154525e-08    8.040613e-15   -6.529336e-15   -3.568600e-18   -6.577275e-16
   -8.400000e-01    8.773639e-01    8.008109e-02    3.152109e-06   -2.163184e-07    1.002393e-08    7.898236e-15   -6.341371e-15   -3.332280e-18   -6.409932e-16
   -8.300000e-01    8.773639e-01    7.707409e-02    2.739593e-06   -1.869020e-07    8.696485e-09    7.754920e-15   -6.151816e-15   -3.110986e-18   -6.240267e-16
   -8.200000e-01    8.773639e-01    7.431535e-02    2.375596e-06   -1.613648e-07    7.540350e-09    7.610984e-15   -5.961064e-15   -2.903841e-18   -6.068612e-16
   -8.100000e-01    8.773639e-01    7.179419e-02    2.056090e-06   -1.392417e-07    6.534958e-09    7.466760e-15   -5.769522e-15   -2.710015e-18   -5.895312e-16
   -8.000000e-01    8.773639e-01    6.949872e-02    1.776940e-06   -1.201085e-07    5.661717e-09    7.322589e-15   -5.577608e-15   -2.528722e-18   -5.720732e-16
   -7.900000e-01    8.773639e-01    6.741608e-02    1.534027e-06   -1.035821e-07    4.903953e-09    7.178813e-15   -5.385747e-15   -2.359215e-18   -5.545247e-16
   -7.800000e-01    8.773639e-01    6.553283e-02    1.323365e-06   -8.932045e-08    4.246816e-09    7.035778e-15   -5.194367e-15   -2.200788e-18   -5.369242e-16
   -7.700000e-01    8.773639e-01    6.383517e-02    1.141176e-06   -7.701997e-08    3.677167e-09    6.893828e-15   -5.003896e-15   -2.052771e-18   -5.193107e-16
   -7.600000e-01    8.773639e-01    6.230928e-02    9.839520e-07   -6.641375e-08    3.183446e-09    6.753302e-15   -4.814754e-15   -1.914528e-18   -5.017236e-16
   -7.500000e-01    8.773639e-01    6.094149e-02    8.484870e-07   -5.726843e-08    2.755533e-09    6.614532e-15   -4.627356e-15   -1.785457e-18   -4.842019e-16
   -7.400000e-01    8.773639e-01    5.971849e-02    7.318922e-07   -4.938114e-08    2.384603e-09    6.477836e-15   -4.442101e-15   -1.664989e-18   -4.667841e-16
   -7.300000e-01    8.773639e-01    5.862753e-02    6.315961e-07   -4.257630e-08    2.062990e-09    6.343522e-15   -4.259375e-15   -1.552585e-18   -4.495081e-16
   -7.200000e-01    8.773639e-01    5.765645e-02    5.453323e-07   -3.670248e-08    1.784051e-09    6.211879e-15   -4.079540e-15   -1.447734e-18   -4.324101e-16
   -7.100000e-01    8.773639e-01    5.679383e-02    4.711200e-07   -3.162951e-08    1.542040e-09    6.083178e-15   -3.902940e-15   -1.349954e-18   -4.155252e-16
   -7.000000e-01    8.773639e-01    5.602902e-02    4.072403e-07   -2.724566e-08    1.331998e-09    5.957669e-15   -3.729889e-15   -1.258790e-18   -3.988865e-16
   -6.900000e-01    8.773639e-01    5.535215e-02    3.522097e-07   -2.345523e-08    1.149647e-09    5.835582e-15   -3.560679e-15   -1.173812e-18   -3.825250e-16
   -6.800000e-01    8.773639e-01    5.475415e-02    3.047536e-07   -2.017624e-08    9.912999e-10    5.717120e-15   -3.395569e-15   -1.094615e-18   -3.664695e-16
   -6.700000e-01    8.773639e-01    5.422671e-02    2.637808e-07   -1.733856e-08    8.537782e-10    5.602465e-15   -3.234789e-15   -1.020817e-18   -3.507463e-16
   -6.600000e-01    8.773639e-01    5.376230e-02    2.283594e-07   -1.488214e-08    7.343419e-10    5.491773e-15   -3.078539e-15   -9.520608e-19   -3.353792e-16
   -6.500000e-01    8.773639e-01    5.335408e-02    1.976950e-07   -1.275553e-08    6.306280e-10    5.385174e-15   -2.926988e-15   -8.880073e-19   -3.203892e-16
   -6.400000e-01    8.773639e-01    5.299588e-02    1.711115e-07   -1.091464e-08    5.405968e-10    5.282776e-15   -2.780273e-15   -8.283403e-19   -3.057948e-16
   -6.300000e-01    8.773639e-01    5.268215e-02    1.480340e-07   -9.321623e-09    4.624859e-10    5.184661e-15   -2.638501e-15   -7.727626e-19   -2.916116e-16
   -6.200000e-01    8.773639e-01    5.240791e-02    1.279737e-07   -7.943916e-09    3.947705e-10    5.090888e-15   -2.501751e-15   -7.209957e-19   -2.778524e-16
   -6.100000e-01    8.773639e-01    5.216872e-02    1.105155e-07   -6.753482e-09    3.361295e-10    5.001496e-15   -2.370072e-15   -6.727789e-19   -2.645277e-16
   -6.000000e-01    8.773639e-01    5.196057e-02    9.530665e-08   -5.726114e-09    2.854160e-10    4.916499e-15   -2.243486e-15   -6.278682e-19   -2.516451e-16
   -5.900000e-01    8.773639e-01    5.177992e-02    8.204762e-08   -4.840855e-09    2.416320e-10    4.835895e-15   -2.121993e-15   -5.860357e-19   -2.392100e-16
   -5.800000e-01    8.773639e-01    5.162356e-02    7.048375e-08   -4.079515e-09    2.039075e-10    4.759663e-15   -2.005567e-15   -5.470686e-19   -2.272252e-16
   -5.700000e-01    8.773639e-01    5.148866e-02    6.039836e-08   -3.426255e-09    1.714815e-10    4.687765e-15   -1.894162e-15   -5.107682e-19   -2.156916e-16
   -5.600000e-01    8.773639e-01    5.137268e-02    5.160670e-08   -2.867239e-09    1.436866e-10    4.620150e-15   -1.787711e-15   -4.769493e-19   -2.046080e-16
   -5.500000e-01    8.773639e-01    5.127332e-02    4.395079e-08   -2.390338e-09    1.199360e-10    4.556751e-15   -1.686133e-15   -4.454392e-19   -1.939713e-16
   -5.400000e-01    8.773639e-01    5.118856e-02    3.729486e-08   -1.984892e-09    9.971200e-11    4.497494e-15   -1.589331e-15   -4.160773e-19   -1.837767e-16
   -5.300000e-01    8.773639e-01    5.111655e-02    3.152150e-08   -1.641501e-09    8.255691e-11    4.442292e-15   -1.497195e-15   -3.887138e-19   -1.740181e-16
   -5.200000e-01    8.773639e-01    5.105565e-02    2.652834e-08   -1.351862e-09    6.806534e-11    4.391053e-15   -1.409603e-15   -3.632094e-19   -1.646877e-16
   -5.100000e-01    8.773639e-01    5.100441e-02    2.222532e-08   -1.108634e-09    5.587785e-11    4.343675e-15   -1.326426e-15   -3.394346e-19   -1.557770e-16
   -5.000000e-01    8.773639e-01    5.096149e-02    1.853246e-08   -9.053230e-10    4.567575e-11    4.300053e-15   -1.247526e-15   -3.172690e-19   -1.472762e-16
   -4.900000e-01    8.773639e-01    5.092574e-02    1.537811e-08   -7.361910e-10    3.717680e-11    4.260078e-15   -1.172758e-15   -2.966004e-19   -1.391747e-16
   -4.800000e-01    8.773639e-01    5.089610e-02    1.269758e-08   -5.961821e-10    3.013168e-11    4.223637e-15   -1.101975e-15   -2.773249e-19   -1.314613e-16
   -4.700000e-01    8.773639e-01    5.087167e-02    1.043222e-08   -4.808561e-10    2.432089e-11    4.190617e-15   -1.035027e-15   -2.593457e-19   -1.241241e-16
   -4.600000e-01    8.773639e-01    5.085162e-02    8.528766e-09   -3.863319e-10    1.955214e-11    4.160903e-15   -9.717608e-16   -2.425728e-19   -1.171508e-16
   -4.500000e-01    8.773639e-01    5.083526e-02    6.938843e-09   -3.092362e-10    1.565793e-11    4.134382e-15   -9.120237e-16   -2.269227e-19   -1.105290e-16
   -4.400000e-01    8.773639e-01    5.082197e-02    5.618737e-09   -2.466561e-10    1.249326e-11    4.110941e-15   -8.556634e-16   -2.123178e-19   -1.042459e-16
   -4.300000e-01    8.773639e-01    5.081123e-02    4.529162e-09   -1.960935e-10    9.933521e-12    4.090470e-15   -8.025286e-16   -1.986860e-19   -9.828848e-17
   -4.200000e-01    8.773639e-01    5.080259e-02    3.635093e-09   -1.554217e-10    7.872385e-12    4.072859e-15   -7.524704e-16   -1.859603e-19   -9.264392e-17
   -4.100000e-01    8.773639e-01    5.079566e-02    2.905585e-09   -1.228435e-10    6.219834e-12    4.058003e-15   -7.053423e-16   -1.740782e-19   -8.729934e-17
   -4.000000e-01    8.773639e-01    5.079013e-02    2.313563e-09   -9.685207e-11    4.900223e-12    4.045801e-15   -6.610011e-16   -1.629820e-19   -8.224198e-17
   -3.900000e-01    8.773639e-01    5.078574e-02    1.835577e-09   -7.619254e-11    3.850457e-12    4.036153e-15   -6.193073e-16   -1.526179e-19   -7.745924e-17
   -3.800000e-01    8.773639e-01    5.078226e-02    1.451518e-09   -5.982778e-11    3.018293e-12    4.028965e-15   -5.801254e-16   -1.429357e-19   -7.293875e-17
   -3.700000e-01    8.773639e-01    5.077951e-02    1.144316e-09   -4.690628e-11    2.360769e-12    4.024147e-15   -5.433241e-16   -1.338891e-19   -6.866840e-17
   -3.600000e-01    8.773639e-01    5.077735e-02    8.996113e-10   -3.673340e-11    1.842787e-12    4.021614e-15   -5.087766e-16   -1.254347e-19   -6.463637e-17
   -3.500000e-01    8.773639e-01    5.077565e-02    7.054357e-10   -2.874586e-11    1.435846e-12    4.021284e-15   -4.763609e-16   -1.175323e-19   -6.083114e-17
   -3.400000e-01    8.773639e-01    5.077432e-02    5.518949e-10   -2.248944e-11    1.116937e-12    4.023081e-15   -4.459596e-16   -1.101445e-19   -5.724156e-17
   -3.300000e-01    8.773639e-01    5.077328e-02    4.308722e-10   -1.759973e-11    8.675786e-13    4.026934e-15   -4.174600e-16   -1.032366e-19   -5.385682e-17
   -3.200000e-01    8.773639e-01    5.077246e-02    3.357562e-10   -1.378578e-11    6.729989e-13    4.032776e-15   -3.907543e-16   -9.677602e-20   -5.066647e-17
   -3.100000e-01    8.773639e-01    5.077183e-02    2.611962e-10   -1.081621e-11    5.214417e-13    4.040544e-15   -3.657396e-16   -9.073275e-20   -4.766045e-17
   -3.000000e-01    8.773639e-01    5.077134e-02    2.028867e-10   -8.507780e-12    4.035881e-13    4.050183e-15   -3.423173e-16   -8.507873e-20   -4.482909e-17
   -2.900000e-01    8.773639e-01    5.077096e-02    1.573819e-10   -6.715868e-12    3.120773e-13    4.061639e-15   -3.203940e-16   -7.978785e-20   -4.216310e-17
   -2.800000e-01    8.773639e-01    5.077066e-02    1.219367e-10   -5.326673e-12    2.411143e-13    4.074865e-15   -2.998803e-16   -7.483581e-20   -3.965356e-17
   -2.700000e-01    8.773639e-01    5.077043e-02    9.437350e-11   -4.250911e-12    1.861493e-13    4.089820e-15   -2.806916e-16   -7.020001e-20   -3.729193e-17
   -2.600000e-01    8.773639e-01    5.077026e-02    7.297163e-11   -3.418705e-12    1.436197e-13    4.106465e-15   -2.627474e-16   -6.585939e-20   -3.507006e-17
   -2.500000e-01    8.773639e-01    5.077012e-02    5.637587e-11   -2.775490e-12    1.107425e-13    4.124766e-15   -2.459715e-16   -6.179435e-20   -3.298016e-17
