# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 85 C
# W = 2.0 um
# L = 0.18 um (180 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.510000e+00    6.340545e-01    6.169123e-01    3.084946e-04   -1.891512e-04    1.363226e-04    2.219582e-15   -1.799925e-15    2.499254e-17   -1.704528e-16
   -1.500000e+00    6.340545e-01    6.118392e-01    3.092924e-04   -1.860622e-04    1.323171e-04    2.217295e-15   -1.799389e-15    2.763763e-17   -1.700392e-16
   -1.490000e+00    6.340545e-01    6.067517e-01    3.100036e-04   -1.829656e-04    1.283722e-04    2.215049e-15   -1.798763e-15    3.014810e-17   -1.696382e-16
   -1.480000e+00    6.340545e-01    6.016493e-01    3.106251e-04   -1.798624e-04    1.244914e-04    2.212840e-15   -1.798050e-15    3.252947e-17   -1.692493e-16
   -1.470000e+00    6.340545e-01    5.965312e-01    3.111538e-04   -1.767534e-04    1.206784e-04    2.210666e-15   -1.797250e-15    3.478718e-17   -1.688720e-16
   -1.460000e+00    6.340545e-01    5.913968e-01    3.115869e-04   -1.736396e-04    1.169364e-04    2.208523e-15   -1.796366e-15    3.692658e-17   -1.685059e-16
   -1.450000e+00    6.340545e-01    5.862455e-01    3.119213e-04   -1.705220e-04    1.132685e-04    2.206407e-15   -1.795398e-15    3.895286e-17   -1.681504e-16
   -1.440000e+00    6.340545e-01    5.810765e-01    3.121545e-04   -1.674015e-04    1.096774e-04    2.204314e-15   -1.794347e-15    4.087109e-17   -1.678051e-16
   -1.430000e+00    6.340545e-01    5.758893e-01    3.122839e-04   -1.642793e-04    1.061657e-04    2.202241e-15   -1.793216e-15    4.268620e-17   -1.674696e-16
   -1.420000e+00    6.340545e-01    5.706832e-01    3.123070e-04   -1.611562e-04    1.027353e-04    2.200185e-15   -1.792003e-15    4.440294e-17   -1.671432e-16
   -1.410000e+00    6.340545e-01    5.654575e-01    3.122217e-04   -1.580335e-04    9.938794e-05    2.198141e-15   -1.790710e-15    4.602591e-17   -1.668256e-16
   -1.400000e+00    6.340545e-01    5.602115e-01    3.120259e-04   -1.549122e-04    9.612505e-05    2.196107e-15   -1.789337e-15    4.755953e-17   -1.665162e-16
   -1.390000e+00    6.340545e-01    5.549447e-01    3.117180e-04   -1.517933e-04    9.294755e-05    2.194078e-15   -1.787884e-15    4.900804e-17   -1.662145e-16
   -1.380000e+00    6.340545e-01    5.496563e-01    3.112963e-04   -1.486782e-04    8.985600e-05    2.192050e-15   -1.786351e-15    5.037552e-17   -1.659201e-16
   -1.370000e+00    6.340545e-01    5.443457e-01    3.107594e-04   -1.455678e-04    8.685063e-05    2.190021e-15   -1.784737e-15    5.166585e-17   -1.656325e-16
   -1.360000e+00    6.340545e-01    5.390122e-01    3.101064e-04   -1.424634e-04    8.393128e-05    2.187985e-15   -1.783043e-15    5.288277e-17   -1.653511e-16
   -1.350000e+00    6.340545e-01    5.336551e-01    3.093363e-04   -1.393661e-04    8.109749e-05    2.185941e-15   -1.781267e-15    5.402981e-17   -1.650756e-16
   -1.340000e+00    6.340545e-01    5.282739e-01    3.084483e-04   -1.362770e-04    7.834848e-05    2.183882e-15   -1.779408e-15    5.511036e-17   -1.648053e-16
   -1.330000e+00    6.340545e-01    5.228679e-01    3.074421e-04   -1.331975e-04    7.568320e-05    2.181807e-15   -1.777465e-15    5.612760e-17   -1.645399e-16
   -1.320000e+00    6.340545e-01    5.174364e-01    3.063174e-04   -1.301286e-04    7.310036e-05    2.179711e-15   -1.775437e-15    5.708459e-17   -1.642788e-16
   -1.310000e+00    6.340545e-01    5.119787e-01    3.050739e-04   -1.270715e-04    7.059844e-05    2.177589e-15   -1.773322e-15    5.798419e-17   -1.640216e-16
   -1.300000e+00    6.340545e-01    5.064943e-01    3.037117e-04   -1.240275e-04    6.817578e-05    2.175439e-15   -1.771118e-15    5.882915e-17   -1.637677e-16
   -1.290000e+00    6.340545e-01    5.009826e-01    3.022310e-04   -1.209977e-04    6.583053e-05    2.173255e-15   -1.768823e-15    5.962201e-17   -1.635167e-16
   -1.280000e+00    6.340545e-01    4.954428e-01    3.006321e-04   -1.179833e-04    6.356073e-05    2.171035e-15   -1.766434e-15    6.036522e-17   -1.632680e-16
   -1.270000e+00    6.340545e-01    4.898745e-01    2.989154e-04   -1.149855e-04    6.136436e-05    2.168772e-15   -1.763949e-15    6.106104e-17   -1.630212e-16
   -1.260000e+00    6.340545e-01    4.842769e-01    2.970813e-04   -1.120054e-04    5.923930e-05    2.166464e-15   -1.761365e-15    6.171163e-17   -1.627758e-16
   -1.250000e+00    6.340545e-01    4.786496e-01    2.951306e-04   -1.090442e-04    5.718340e-05    2.164106e-15   -1.758679e-15    6.231901e-17   -1.625313e-16
   -1.240000e+00    6.340545e-01    4.729919e-01    2.930638e-04   -1.061031e-04    5.519448e-05    2.161693e-15   -1.755886e-15    6.288504e-17   -1.622870e-16
   -1.230000e+00    6.340545e-01    4.673032e-01    2.908817e-04   -1.031833e-04    5.327036e-05    2.159221e-15   -1.752985e-15    6.341152e-17   -1.620426e-16
   -1.220000e+00    6.340545e-01    4.615831e-01    2.885851e-04   -1.002859e-04    5.140886e-05    2.156684e-15   -1.749969e-15    6.390007e-17   -1.617974e-16
   -1.210000e+00    6.340545e-01    4.558311e-01    2.861747e-04   -9.741200e-05    4.960785e-05    2.154078e-15   -1.746836e-15    6.435223e-17   -1.615510e-16
   -1.200000e+00    6.340545e-01    4.500465e-01    2.836514e-04   -9.456277e-05    4.786519e-05    2.151398e-15   -1.743580e-15    6.476945e-17   -1.613027e-16
   -1.190000e+00    6.340545e-01    4.442289e-01    2.810161e-04   -9.173934e-05    4.617882e-05    2.148639e-15   -1.740197e-15    6.515303e-17   -1.610520e-16
   -1.180000e+00    6.340545e-01    4.383779e-01    2.782698e-04   -8.894282e-05    4.454670e-05    2.145795e-15   -1.736681e-15    6.550421e-17   -1.607982e-16
   -1.170000e+00    6.340545e-01    4.324930e-01    2.754132e-04   -8.617432e-05    4.296685e-05    2.142861e-15   -1.733027e-15    6.582412e-17   -1.605408e-16
   -1.160000e+00    6.340545e-01    4.265739e-01    2.724474e-04   -8.343492e-05    4.143735e-05    2.139831e-15   -1.729230e-15    6.611380e-17   -1.602792e-16
   -1.150000e+00    6.340545e-01    4.206201e-01    2.693733e-04   -8.072573e-05    3.995634e-05    2.136699e-15   -1.725282e-15    6.637421e-17   -1.600127e-16
   -1.140000e+00    6.340545e-01    4.146313e-01    2.661918e-04   -7.804781e-05    3.852201e-05    2.133459e-15   -1.721178e-15    6.660621e-17   -1.597405e-16
   -1.130000e+00    6.340545e-01    4.086073e-01    2.629039e-04   -7.540225e-05    3.713262e-05    2.130105e-15   -1.716910e-15    6.681061e-17   -1.594621e-16
   -1.120000e+00    6.340545e-01    4.025478e-01    2.595105e-04   -7.279009e-05    3.578649e-05    2.126630e-15   -1.712472e-15    6.698811e-17   -1.591767e-16
   -1.110000e+00    6.340545e-01    3.964526e-01    2.560125e-04   -7.021239e-05    3.448200e-05    2.123028e-15   -1.707856e-15    6.713935e-17   -1.588835e-16
   -1.100000e+00    6.340545e-01    3.903215e-01    2.524111e-04   -6.767018e-05    3.321757e-05    2.119292e-15   -1.703053e-15    6.726492e-17   -1.585818e-16
   -1.090000e+00    6.340545e-01    3.841546e-01    2.487070e-04   -6.516451e-05    3.199171e-05    2.115415e-15   -1.698057e-15    6.736531e-17   -1.582708e-16
   -1.080000e+00    6.340545e-01    3.779517e-01    2.449012e-04   -6.269638e-05    3.080297e-05    2.111390e-15   -1.692858e-15    6.744097e-17   -1.579497e-16
   -1.070000e+00    6.340545e-01    3.717129e-01    2.409949e-04   -6.026682e-05    2.964995e-05    2.107208e-15   -1.687448e-15    6.749228e-17   -1.576175e-16
   -1.060000e+00    6.340545e-01    3.654385e-01    2.369889e-04   -5.787682e-05    2.853132e-05    2.102863e-15   -1.681816e-15    6.751956e-17   -1.572734e-16
   -1.050000e+00    6.340545e-01    3.591286e-01    2.328843e-04   -5.552737e-05    2.744578e-05    2.098346e-15   -1.675955e-15    6.752308e-17   -1.569164e-16
   -1.040000e+00    6.340545e-01    3.527836e-01    2.286821e-04   -5.321946e-05    2.639209e-05    2.093649e-15   -1.669852e-15    6.750305e-17   -1.565456e-16
   -1.030000e+00    6.340545e-01    3.464039e-01    2.243835e-04   -5.095405e-05    2.536908e-05    2.088764e-15   -1.663500e-15    6.745963e-17   -1.561600e-16
   -1.020000e+00    6.340545e-01    3.399902e-01    2.199897e-04   -4.873210e-05    2.437559e-05    2.083683e-15   -1.656885e-15    6.739295e-17   -1.557585e-16
   -1.010000e+00    6.340545e-01    3.335431e-01    2.155017e-04   -4.655457e-05    2.341053e-05    2.078396e-15   -1.649999e-15    6.730306e-17   -1.553401e-16
   -1.000000e+00    6.340545e-01    3.270636e-01    2.109211e-04   -4.442238e-05    2.247284e-05    2.072895e-15   -1.642829e-15    6.719000e-17   -1.549036e-16
   -9.900000e-01    6.340545e-01    3.205527e-01    2.062491e-04   -4.233645e-05    2.156153e-05    2.067171e-15   -1.635364e-15    6.705375e-17   -1.544478e-16
   -9.800000e-01    6.340545e-01    3.140115e-01    2.014874e-04   -4.029769e-05    2.067562e-05    2.061214e-15   -1.627593e-15    6.689427e-17   -1.539717e-16
   -9.700000e-01    6.340545e-01    3.074417e-01    1.966378e-04   -3.830699e-05    1.981419e-05    2.055016e-15   -1.619502e-15    6.671146e-17   -1.534739e-16
   -9.600000e-01    6.340545e-01    3.008447e-01    1.917020e-04   -3.636523e-05    1.897636e-05    2.048567e-15   -1.611081e-15    6.650523e-17   -1.529531e-16
   -9.500000e-01    6.340545e-01    2.942226e-01    1.866824e-04   -3.447323e-05    1.816131e-05    2.041857e-15   -1.602316e-15    6.627542e-17   -1.524082e-16
   -9.400000e-01    6.340545e-01    2.875775e-01    1.815813e-04   -3.263185e-05    1.736823e-05    2.034878e-15   -1.593195e-15    6.602186e-17   -1.518376e-16
   -9.300000e-01    6.340545e-01    2.809120e-01    1.764015e-04   -3.084187e-05    1.659638e-05    2.027619e-15   -1.583706e-15    6.574437e-17   -1.512402e-16
   -9.200000e-01    6.340545e-01    2.742287e-01    1.711463e-04   -2.910407e-05    1.584507e-05    2.020072e-15   -1.573836e-15    6.544274e-17   -1.506144e-16
   -9.100000e-01    6.340545e-01    2.675309e-01    1.658191e-04   -2.741919e-05    1.511364e-05    2.012227e-15   -1.563573e-15    6.511674e-17   -1.499589e-16
   -9.000000e-01    6.340545e-01    2.608222e-01    1.604242e-04   -2.578791e-05    1.440148e-05    2.004075e-15   -1.552903e-15    6.476616e-17   -1.492722e-16
   -8.900000e-01    6.340545e-01    2.541064e-01    1.549662e-04   -2.421091e-05    1.370807e-05    1.995607e-15   -1.541815e-15    6.439074e-17   -1.485529e-16
   -8.800000e-01    6.340545e-01    2.473880e-01    1.494506e-04   -2.268878e-05    1.303289e-05    1.986815e-15   -1.530297e-15    6.399026e-17   -1.477994e-16
   -8.700000e-01    6.340545e-01    2.406719e-01    1.438834e-04   -2.122207e-05    1.237553e-05    1.977690e-15   -1.518336e-15    6.356448e-17   -1.470103e-16
   -8.600000e-01    6.340545e-01    2.339634e-01    1.382716e-04   -1.981126e-05    1.173561e-05    1.968224e-15   -1.505922e-15    6.311317e-17   -1.461842e-16
   -8.500000e-01    6.340545e-01    2.272684e-01    1.326230e-04   -1.845676e-05    1.111282e-05    1.958411e-15   -1.493044e-15    6.263612e-17   -1.453196e-16
   -8.400000e-01    6.340545e-01    2.205935e-01    1.269465e-04   -1.715889e-05    1.050694e-05    1.948243e-15   -1.479691e-15    6.213313e-17   -1.444149e-16
   -8.300000e-01    6.340545e-01    2.139457e-01    1.212519e-04   -1.591789e-05    9.917789e-06    1.937714e-15   -1.465855e-15    6.160404e-17   -1.434689e-16
   -8.200000e-01    6.340545e-01    2.073325e-01    1.155502e-04   -1.473388e-05    9.345285e-06    1.926819e-15   -1.451525e-15    6.104870e-17   -1.424800e-16
   -8.100000e-01    6.340545e-01    2.007623e-01    1.098535e-04   -1.360687e-05    8.789408e-06    1.915553e-15   -1.436696e-15    6.046701e-17   -1.414470e-16
   -8.000000e-01    6.340545e-01    1.942438e-01    1.041751e-04   -1.253675e-05    8.250216e-06    1.903912e-15   -1.421360e-15    5.985890e-17   -1.403686e-16
   -7.900000e-01    6.340545e-01    1.877864e-01    9.852922e-05   -1.152326e-05    7.727838e-06    1.891895e-15   -1.405511e-15    5.922435e-17   -1.392435e-16
   -7.800000e-01    6.340545e-01    1.814000e-01    9.293147e-05   -1.056600e-05    7.222472e-06    1.879499e-15   -1.389146e-15    5.856341e-17   -1.380706e-16
   -7.700000e-01    6.340545e-01    1.750951e-01    8.739821e-05   -9.664417e-06    6.734377e-06    1.866723e-15   -1.372261e-15    5.787617e-17   -1.368488e-16
   -7.600000e-01    6.340545e-01    1.688825e-01    8.194669e-05   -8.817768e-06    6.263870e-06    1.853570e-15   -1.354857e-15    5.716279e-17   -1.355773e-16
   -7.500000e-01    6.340545e-01    1.627735e-01    7.659476e-05   -8.025152e-06    5.811305e-06    1.840040e-15   -1.336933e-15    5.642349e-17   -1.342552e-16
   -7.400000e-01    6.340545e-01    1.567795e-01    7.136065e-05   -7.285480e-06    5.377070e-06    1.826139e-15   -1.318491e-15    5.565860e-17   -1.328818e-16
   -7.300000e-01    6.340545e-01    1.509120e-01    6.626263e-05   -6.597485e-06    4.961560e-06    1.811871e-15   -1.299537e-15    5.486849e-17   -1.314566e-16
   -7.200000e-01    6.340545e-01    1.451827e-01    6.131870e-05   -5.959714e-06    4.565166e-06    1.797243e-15   -1.280075e-15    5.405363e-17   -1.299791e-16
   -7.100000e-01    6.340545e-01    1.396029e-01    5.654615e-05   -5.370540e-06    4.188249e-06    1.782264e-15   -1.260116e-15    5.321459e-17   -1.284493e-16
   -7.000000e-01    6.340545e-01    1.341836e-01    5.196121e-05   -4.828166e-06    3.831121e-06    1.766944e-15   -1.239669e-15    5.235202e-17   -1.268670e-16
   -6.900000e-01    6.340545e-01    1.289353e-01    4.757861e-05   -4.330641e-06    3.494022e-06    1.751295e-15   -1.218747e-15    5.146668e-17   -1.252326e-16
   -6.800000e-01    6.340545e-01    1.238678e-01    4.341119e-05   -3.875876e-06    3.177099e-06    1.735331e-15   -1.197366e-15    5.055939e-17   -1.235462e-16
   -6.700000e-01    6.340545e-01    1.189900e-01    3.946955e-05   -3.461664e-06    2.880390e-06    1.719068e-15   -1.175542e-15    4.963111e-17   -1.218087e-16
   -6.600000e-01    6.340545e-01    1.143096e-01    3.576179e-05   -3.085705e-06    2.603809e-06    1.702523e-15   -1.153297e-15    4.868289e-17   -1.200207e-16
   -6.500000e-01    6.340545e-01    1.098333e-01    3.229325e-05   -2.745631e-06    2.347133e-06    1.685715e-15   -1.130651e-15    4.771584e-17   -1.181835e-16
   -6.400000e-01    6.340545e-01    1.055661e-01    2.906645e-05   -2.439034e-06    2.110000e-06    1.668666e-15   -1.107629e-15    4.673121e-17   -1.162982e-16
   -6.300000e-01    6.340545e-01    1.015118e-01    2.608105e-05   -2.163497e-06    1.891911e-06    1.651397e-15   -1.084258e-15    4.573032e-17   -1.143664e-16
   -6.200000e-01    6.340545e-01    9.767271e-02    2.333396e-05   -1.916618e-06    1.692233e-06    1.633933e-15   -1.060566e-15    4.471458e-17   -1.123899e-16
   -6.100000e-01    6.340545e-01    9.404935e-02    2.081951e-05   -1.696042e-06    1.510215e-06    1.616299e-15   -1.036585e-15    4.368548e-17   -1.103708e-16
   -6.000000e-01    6.340545e-01    9.064090e-02    1.852974e-05   -1.499479e-06    1.344999e-06    1.598523e-15   -1.012346e-15    4.264458e-17   -1.083112e-16
   -5.900000e-01    6.340545e-01    8.744497e-02    1.645475e-05   -1.324731e-06    1.195645e-06    1.580632e-15   -9.878850e-16    4.159351e-17   -1.062136e-16
   -5.800000e-01    6.340545e-01    8.445782e-02    1.458303e-05   -1.169706e-06    1.061149e-06    1.562656e-15   -9.632369e-16    4.053398e-17   -1.040808e-16
   -5.700000e-01    6.340545e-01    8.167442e-02    1.290192e-05   -1.032435e-06    9.404689e-07    1.544625e-15   -9.384390e-16    3.946772e-17   -1.019155e-16
   -5.600000e-01    6.340545e-01    7.908860e-02    1.139799e-05   -9.110772e-07    8.325413e-07    1.526569e-15   -9.135296e-16    3.839651e-17   -9.972095e-17
   -5.500000e-01    6.340545e-01    7.669323e-02    1.005739e-05   -8.039306e-07    7.363069e-07    1.508520e-15   -8.885479e-16    3.732216e-17   -9.750028e-17
   -5.400000e-01    6.340545e-01    7.448036e-02    8.866212e-06   -7.094313e-07    6.507266e-07    1.490510e-15   -8.635337e-16    3.624650e-17   -9.525690e-17
   -5.300000e-01    6.340545e-01    7.244143e-02    7.810786e-06   -6.261539e-07    5.747970e-07    1.472570e-15   -8.385272e-16    3.517136e-17   -9.299432e-17
   -5.200000e-01    6.340545e-01    7.056741e-02    6.877906e-06   -5.528072e-07    5.075628e-07    1.454732e-15   -8.135685e-16    3.409858e-17   -9.071616e-17
   -5.100000e-01    6.340545e-01    6.884898e-02    6.055020e-06   -4.882292e-07    4.481259e-07    1.437028e-15   -7.886977e-16    3.302996e-17   -8.842613e-17
   -5.000000e-01    6.340545e-01    6.727666e-02    5.330361e-06   -4.313795e-07    3.956510e-07    1.419488e-15   -7.639545e-16    3.196729e-17   -8.612797e-17
   -4.900000e-01    6.340545e-01    6.584097e-02    4.693028e-06   -3.813310e-07    3.493695e-07    1.402142e-15   -7.393777e-16    3.091231e-17   -8.382548e-17
   -4.800000e-01    6.340545e-01    6.453253e-02    4.133035e-06   -3.372612e-07    3.085798e-07    1.385020e-15   -7.150053e-16    2.986671e-17   -8.152245e-17
   -4.700000e-01    6.340545e-01    6.334218e-02    3.641311e-06   -2.984428e-07    2.726469e-07    1.368150e-15   -6.908742e-16    2.883212e-17   -7.922266e-17
   -4.600000e-01    6.340545e-01    6.226101e-02    3.209690e-06   -2.642347e-07    2.409996e-07    1.351559e-15   -6.670197e-16    2.781011e-17   -7.692984e-17
   -4.500000e-01    6.340545e-01    6.128049e-02    2.830864e-06   -2.340731e-07    2.131274e-07    1.335272e-15   -6.434756e-16    2.680215e-17   -7.464766e-17
   -4.400000e-01    6.340545e-01    6.039249e-02    2.498337e-06   -2.074632e-07    1.885762e-07    1.319313e-15   -6.202739e-16    2.580964e-17   -7.237969e-17
   -4.300000e-01    6.340545e-01    5.958928e-02    2.206362e-06   -1.839713e-07    1.669436e-07    1.303706e-15   -5.974445e-16    2.483389e-17   -7.012939e-17
   -4.200000e-01    6.340545e-01    5.886363e-02    1.949874e-06   -1.632177e-07    1.478745e-07    1.288470e-15   -5.750155e-16    2.387610e-17   -6.790010e-17
   -4.100000e-01    6.340545e-01    5.820872e-02    1.724428e-06   -1.448704e-07    1.310563e-07    1.273625e-15   -5.530126e-16    2.293738e-17   -6.569501e-17
   -4.000000e-01    6.340545e-01    5.761824e-02    1.526129e-06   -1.286387e-07    1.162144e-07    1.259187e-15   -5.314591e-16    2.201872e-17   -6.351713e-17
   -3.900000e-01    6.340545e-01    5.708632e-02    1.351575e-06   -1.142687e-07    1.031081e-07    1.245172e-15   -5.103763e-16    2.112101e-17   -6.136930e-17
   -3.800000e-01    6.340545e-01    5.660752e-02    1.197798e-06   -1.015380e-07    9.152650e-08    1.231593e-15   -4.897829e-16    2.024504e-17   -5.925418e-17
   -3.700000e-01    6.340545e-01    5.617686e-02    1.062208e-06   -9.025217e-08    8.128504e-08    1.218461e-15   -4.696951e-16    1.939148e-17   -5.717423e-17
   -3.600000e-01    6.340545e-01    5.578975e-02    9.425520e-07   -8.024079e-08    7.222224e-08    1.205786e-15   -4.501269e-16    1.856089e-17   -5.513168e-17
   -3.500000e-01    6.340545e-01    5.544199e-02    8.368661e-07   -7.135459e-08    6.419682e-08    1.193576e-15   -4.310899e-16    1.775375e-17   -5.312859e-17
   -3.400000e-01    6.340545e-01    5.512975e-02    7.434397e-07   -6.346263e-08    5.708517e-08    1.181837e-15   -4.125933e-16    1.697041e-17   -5.116678e-17
   -3.300000e-01    6.340545e-01    5.484954e-02    6.607819e-07   -5.644992e-08    5.077907e-08    1.170572e-15   -3.946443e-16    1.621113e-17   -4.924787e-17
   -3.200000e-01    6.340545e-01    5.459819e-02    5.875927e-07   -5.021545e-08    4.518370e-08    1.159784e-15   -3.772476e-16    1.547607e-17   -4.737327e-17
   -3.100000e-01    6.340545e-01    5.437281e-02    5.227374e-07   -4.467031e-08    4.021594e-08    1.149475e-15   -3.604061e-16    1.476532e-17   -4.554417e-17
   -3.000000e-01    6.340545e-01    5.417080e-02    4.652249e-07   -3.973624e-08    3.580288e-08    1.139643e-15   -3.441207e-16    1.407887e-17   -4.376158e-17
   -2.900000e-01    6.340545e-01    5.398979e-02    4.141883e-07   -3.534423e-08    3.188045e-08    1.130286e-15   -3.283905e-16    1.341662e-17   -4.202629e-17
   -2.800000e-01    6.340545e-01    5.382766e-02    3.688684e-07   -3.143342e-08    2.839234e-08    1.121402e-15   -3.132128e-16    1.277843e-17   -4.033891e-17
   -2.700000e-01    6.340545e-01    5.368246e-02    3.286000e-07   -2.795004e-08    2.528899e-08    1.112987e-15   -2.985833e-16    1.216405e-17   -3.869987e-17
   -2.600000e-01    6.340545e-01    5.355248e-02    2.927990e-07   -2.484654e-08    2.252674e-08    1.105034e-15   -2.844963e-16    1.157320e-17   -3.710944e-17
   -2.500000e-01    6.340545e-01    5.343615e-02    2.609523e-07   -2.208088e-08    2.006708e-08    1.097537e-15   -2.709448e-16    1.100553e-17   -3.556771e-17
   -2.400000e-01    6.340545e-01    5.333206e-02    2.326083e-07   -1.961582e-08    1.787604e-08    1.090490e-15   -2.579205e-16    1.046064e-17   -3.407463e-17
   -2.300000e-01    6.340545e-01    5.323894e-02    2.073692e-07   -1.741837e-08    1.592359e-08    1.083884e-15   -2.454143e-16    9.938105e-18   -3.263000e-17
