# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 85 C
# W = 2.0 um
# L = 4 um (4000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.490000e+00    9.090291e-01    5.156542e-01    1.662895e-05   -5.410798e-06    5.386450e-07    4.786889e-14   -4.640517e-14   -1.120423e-15   -4.486034e-15
   -1.480000e+00    9.090291e-01    5.075317e-01    1.643805e-05   -5.245457e-06    4.808196e-07    4.774878e-14   -4.631784e-14   -1.041574e-15   -4.467602e-15
   -1.470000e+00    9.090291e-01    4.994140e-01    1.623996e-05   -5.082061e-06    4.295196e-07    4.763015e-14   -4.622652e-14   -9.683274e-16   -4.449725e-15
   -1.460000e+00    9.090291e-01    4.913013e-01    1.603525e-05   -4.920680e-06    3.840522e-07    4.751265e-14   -4.613117e-14   -9.003174e-16   -4.432352e-15
   -1.450000e+00    9.090291e-01    4.831934e-01    1.582446e-05   -4.761376e-06    3.437732e-07    4.739594e-14   -4.603171e-14   -8.371945e-16   -4.415431e-15
   -1.440000e+00    9.090291e-01    4.750906e-01    1.560806e-05   -4.604209e-06    3.080923e-07    4.727967e-14   -4.592809e-14   -7.786254e-16   -4.398909e-15
   -1.430000e+00    9.090291e-01    4.669929e-01    1.538652e-05   -4.449232e-06    2.764741e-07    4.716348e-14   -4.582019e-14   -7.242937e-16   -4.382737e-15
   -1.420000e+00    9.090291e-01    4.589004e-01    1.516021e-05   -4.296495e-06    2.484376e-07    4.704705e-14   -4.570791e-14   -6.739005e-16   -4.366862e-15
   -1.410000e+00    9.090291e-01    4.508133e-01    1.492952e-05   -4.146042e-06    2.235539e-07    4.693003e-14   -4.559112e-14   -6.271643e-16   -4.351235e-15
   -1.400000e+00    9.090291e-01    4.427316e-01    1.469474e-05   -3.997918e-06    2.014425e-07    4.681208e-14   -4.546968e-14   -5.838205e-16   -4.335807e-15
   -1.390000e+00    9.090291e-01    4.346556e-01    1.445617e-05   -3.852160e-06    1.817680e-07    4.669286e-14   -4.534343e-14   -5.436216e-16   -4.320529e-15
   -1.380000e+00    9.090291e-01    4.265855e-01    1.421403e-05   -3.708806e-06    1.642355e-07    4.657204e-14   -4.521220e-14   -5.063361e-16   -4.305351e-15
   -1.370000e+00    9.090291e-01    4.185215e-01    1.396854e-05   -3.567891e-06    1.485866e-07    4.644929e-14   -4.507580e-14   -4.717485e-16   -4.290226e-15
   -1.360000e+00    9.090291e-01    4.104640e-01    1.371987e-05   -3.429446e-06    1.345950e-07    4.632427e-14   -4.493401e-14   -4.396578e-16   -4.275107e-15
   -1.350000e+00    9.090291e-01    4.024132e-01    1.346818e-05   -3.293504e-06    1.220634e-07    4.619664e-14   -4.478661e-14   -4.098778e-16   -4.259946e-15
   -1.340000e+00    9.090291e-01    3.943694e-01    1.321360e-05   -3.160092e-06    1.108192e-07    4.606607e-14   -4.463337e-14   -3.822354e-16   -4.244697e-15
   -1.330000e+00    9.090291e-01    3.863333e-01    1.295622e-05   -3.029241e-06    1.007122e-07    4.593222e-14   -4.447403e-14   -3.565701e-16   -4.229311e-15
   -1.320000e+00    9.090291e-01    3.783052e-01    1.269615e-05   -2.900977e-06    9.161113e-08    4.579474e-14   -4.430832e-14   -3.327337e-16   -4.213744e-15
   -1.310000e+00    9.090291e-01    3.702857e-01    1.243344e-05   -2.775327e-06    8.340136e-08    4.565331e-14   -4.413594e-14   -3.105887e-16   -4.197947e-15
   -1.300000e+00    9.090291e-01    3.622754e-01    1.216815e-05   -2.652317e-06    7.598286e-08    4.550756e-14   -4.395660e-14   -2.900084e-16   -4.181874e-15
   -1.290000e+00    9.090291e-01    3.542752e-01    1.190032e-05   -2.531972e-06    6.926812e-08    4.535716e-14   -4.376998e-14   -2.708755e-16   -4.165477e-15
   -1.280000e+00    9.090291e-01    3.462859e-01    1.162999e-05   -2.414319e-06    6.318056e-08    4.520174e-14   -4.357574e-14   -2.530818e-16   -4.148710e-15
   -1.270000e+00    9.090291e-01    3.383084e-01    1.135717e-05   -2.299381e-06    5.765306e-08    4.504096e-14   -4.337353e-14   -2.365274e-16   -4.131523e-15
   -1.260000e+00    9.090291e-01    3.303439e-01    1.108188e-05   -2.187183e-06    5.262671e-08    4.487443e-14   -4.316300e-14   -2.211202e-16   -4.113869e-15
   -1.250000e+00    9.090291e-01    3.223935e-01    1.080412e-05   -2.077751e-06    4.804972e-08    4.470181e-14   -4.294376e-14   -2.067751e-16   -4.095699e-15
   -1.240000e+00    9.090291e-01    3.144588e-01    1.052390e-05   -1.971109e-06    4.387649e-08    4.452273e-14   -4.271542e-14   -1.934139e-16   -4.076963e-15
   -1.230000e+00    9.090291e-01    3.065414e-01    1.024123e-05   -1.867282e-06    4.006681e-08    4.433679e-14   -4.247759e-14   -1.809641e-16   -4.057611e-15
   -1.220000e+00    9.090291e-01    2.986430e-01    9.956092e-06   -1.766293e-06    3.658515e-08    4.414364e-14   -4.222984e-14   -1.693591e-16   -4.037592e-15
   -1.210000e+00    9.090291e-01    2.907659e-01    9.668504e-06   -1.668168e-06    3.340008e-08    4.394289e-14   -4.197175e-14   -1.585373e-16   -4.016855e-15
   -1.200000e+00    9.090291e-01    2.829122e-01    9.378477e-06   -1.572931e-06    3.048372e-08    4.373416e-14   -4.170289e-14   -1.484421e-16   -3.995348e-15
   -1.190000e+00    9.090291e-01    2.750846e-01    9.086032e-06   -1.480606e-06    2.781130e-08    4.351707e-14   -4.142283e-14   -1.390210e-16   -3.973019e-15
   -1.180000e+00    9.090291e-01    2.672862e-01    8.791204e-06   -1.391218e-06    2.536078e-08    4.329123e-14   -4.113111e-14   -1.302257e-16   -3.949814e-15
   -1.170000e+00    9.090291e-01    2.595202e-01    8.494047e-06   -1.304790e-06    2.311251e-08    4.305627e-14   -4.082729e-14   -1.220116e-16   -3.925682e-15
   -1.160000e+00    9.090291e-01    2.517904e-01    8.194639e-06   -1.221345e-06    2.104894e-08    4.281181e-14   -4.051092e-14   -1.143376e-16   -3.900567e-15
   -1.150000e+00    9.090291e-01    2.441010e-01    7.893086e-06   -1.140904e-06    1.915433e-08    4.255748e-14   -4.018155e-14   -1.071655e-16   -3.874417e-15
   -1.140000e+00    9.090291e-01    2.364565e-01    7.589529e-06   -1.063490e-06    1.741459e-08    4.229293e-14   -3.983874e-14   -1.004603e-16   -3.847179e-15
   -1.130000e+00    9.090291e-01    2.288623e-01    7.284154e-06   -9.891199e-07    1.581703e-08    4.201780e-14   -3.948206e-14   -9.418944e-17   -3.818799e-15
   -1.120000e+00    9.090291e-01    2.213240e-01    6.977193e-06   -9.178120e-07    1.435024e-08    4.173176e-14   -3.911110e-14   -8.832289e-17   -3.789226e-15
   -1.110000e+00    9.090291e-01    2.138480e-01    6.668941e-06   -8.495804e-07    1.300388e-08    4.143449e-14   -3.872544e-14   -8.283287e-17   -3.758409e-15
   -1.100000e+00    9.090291e-01    2.064412e-01    6.359755e-06   -7.844363e-07    1.176861e-08    4.112569e-14   -3.832470e-14   -7.769367e-17   -3.726296e-15
   -1.090000e+00    9.090291e-01    1.991113e-01    6.050068e-06   -7.223870e-07    1.063594e-08    4.080508e-14   -3.790853e-14   -7.288147e-17   -3.692841e-15
   -1.080000e+00    9.090291e-01    1.918667e-01    5.740393e-06   -6.634349e-07    9.598137e-09    4.047243e-14   -3.747660e-14   -6.837422e-17   -3.657998e-15
   -1.070000e+00    9.090291e-01    1.847163e-01    5.431334e-06   -6.075771e-07    8.648143e-09    4.012751e-14   -3.702863e-14   -6.415149e-17   -3.621722e-15
   -1.060000e+00    9.090291e-01    1.776698e-01    5.123586e-06   -5.548039e-07    7.779484e-09    3.977016e-14   -3.656436e-14   -6.019432e-17   -3.583973e-15
   -1.050000e+00    9.090291e-01    1.707376e-01    4.817938e-06   -5.050984e-07    6.986205e-09    3.940022e-14   -3.608359e-14   -5.648515e-17   -3.544715e-15
   -1.040000e+00    9.090291e-01    1.639306e-01    4.515276e-06   -4.584352e-07    6.262811e-09    3.901762e-14   -3.558617e-14   -5.300766e-17   -3.503916e-15
   -1.030000e+00    9.090291e-01    1.572605e-01    4.216575e-06   -4.147796e-07    5.604206e-09    3.862231e-14   -3.507203e-14   -4.974670e-17   -3.461546e-15
   -1.020000e+00    9.090291e-01    1.507390e-01    3.922890e-06   -3.740870e-07    5.005651e-09    3.821431e-14   -3.454113e-14   -4.668821e-17   -3.417584e-15
   -1.010000e+00    9.090291e-01    1.443786e-01    3.635340e-06   -3.363014e-07    4.462720e-09    3.779369e-14   -3.399352e-14   -4.381910e-17   -3.372013e-15
   -1.000000e+00    9.090291e-01    1.381916e-01    3.355093e-06   -3.013558e-07    3.971265e-09    3.736059e-14   -3.342933e-14   -4.112719e-17   -3.324823e-15
   -9.900000e-01    9.090291e-01    1.321905e-01    3.083331e-06   -2.691713e-07    3.527383e-09    3.691521e-14   -3.284877e-14   -3.860119e-17   -3.276011e-15
   -9.800000e-01    9.090291e-01    1.263872e-01    2.821228e-06   -2.396570e-07    3.127396e-09    3.645782e-14   -3.225213e-14   -3.623053e-17   -3.225581e-15
   -9.700000e-01    9.090291e-01    1.207935e-01    2.569908e-06   -2.127107e-07    2.767828e-09    3.598879e-14   -3.163979e-14   -3.400541e-17   -3.173546e-15
   -9.600000e-01    9.090291e-01    1.154202e-01    2.330414e-06   -1.882194e-07    2.445389e-09    3.550853e-14   -3.101225e-14   -3.191666e-17   -3.119927e-15
   -9.500000e-01    9.090291e-01    1.102770e-01    2.103665e-06   -1.660600e-07    2.156966e-09    3.501756e-14   -3.037008e-14   -2.995576e-17   -3.064755e-15
   -9.400000e-01    9.090291e-01    1.053724e-01    1.890428e-06   -1.461010e-07    1.899614e-09    3.451645e-14   -2.971396e-14   -2.811473e-17   -3.008070e-15
   -9.300000e-01    9.090291e-01    1.007134e-01    1.691284e-06   -1.282044e-07    1.670550e-09    3.400588e-14   -2.904466e-14   -2.638614e-17   -2.949920e-15
   -9.200000e-01    9.090291e-01    9.630512e-02    1.506609e-06   -1.122271e-07    1.467152e-09    3.348658e-14   -2.836306e-14   -2.476304e-17   -2.890365e-15
   -9.100000e-01    9.090291e-01    9.215081e-02    1.336562e-06   -9.802345e-08    1.286958e-09    3.295938e-14   -2.767014e-14   -2.323894e-17   -2.829475e-15
   -9.000000e-01    9.090291e-01    8.825173e-02    1.181083e-06   -8.544728e-08    1.127667e-09    3.242516e-14   -2.696696e-14   -2.180776e-17   -2.767326e-15
   -8.900000e-01    9.090291e-01    8.460707e-02    1.039901e-06   -7.435411e-08    9.871351e-10    3.188490e-14   -2.625469e-14   -2.046383e-17   -2.704009e-15
   -8.800000e-01    9.090291e-01    8.121399e-02    9.125537e-07   -6.460313e-08    8.633790e-10    3.133962e-14   -2.553455e-14   -1.920182e-17   -2.639619e-15
   -8.700000e-01    9.090291e-01    7.806769e-02    7.984147e-07   -5.605899e-08    7.545732e-10    3.079040e-14   -2.480787e-14   -1.801675e-17   -2.574263e-15
   -8.600000e-01    9.090291e-01    7.516161e-02    6.967242e-07   -4.859333e-08    6.590468e-10    3.023838e-14   -2.407603e-14   -1.690395e-17   -2.508055e-15
   -8.500000e-01    9.090291e-01    7.248755e-02    6.066244e-07   -4.208587e-08    5.752801e-10    2.968474e-14   -2.334045e-14   -1.585904e-17   -2.441116e-15
   -8.400000e-01    9.090291e-01    7.003601e-02    5.271948e-07   -3.642527e-08    5.018984e-10    2.913068e-14   -2.260264e-14   -1.487793e-17   -2.373573e-15
   -8.300000e-01    9.090291e-01    6.779633e-02    4.574849e-07   -3.150957e-08    4.376654e-10    2.857743e-14   -2.186409e-14   -1.395675e-17   -2.305559e-15
   -8.200000e-01    9.090291e-01    6.575706e-02    3.965444e-07   -2.724634e-08    3.814749e-10    2.802625e-14   -2.112634e-14   -1.309190e-17   -2.237213e-15
   -8.100000e-01    9.090291e-01    6.390617e-02    3.434469e-07   -2.355254e-08    3.323419e-10    2.747837e-14   -2.039094e-14   -1.227997e-17   -2.168673e-15
   -8.000000e-01    9.090291e-01    6.223128e-02    2.973097e-07   -2.035421e-08    2.893931e-10    2.693503e-14   -1.965942e-14   -1.151779e-17   -2.100084e-15
   -7.900000e-01    9.090291e-01    6.071997e-02    2.573072e-07   -1.758591e-08    2.518575e-10    2.639746e-14   -1.893328e-14   -1.080234e-17   -2.031587e-15
   -7.800000e-01    9.090291e-01    5.935990e-02    2.226798e-07   -1.519015e-08    2.190563e-10    2.586683e-14   -1.821401e-14   -1.013082e-17   -1.963325e-15
   -7.700000e-01    9.090291e-01    5.813902e-02    1.927382e-07   -1.311670e-08    1.903938e-10    2.534429e-14   -1.750304e-14   -9.500580e-18   -1.895439e-15
   -7.600000e-01    9.090291e-01    5.704568e-02    1.668644e-07   -1.132184e-08    1.653485e-10    2.483093e-14   -1.680173e-14   -8.909127e-18   -1.828068e-15
   -7.500000e-01    9.090291e-01    5.606878e-02    1.445103e-07   -9.767687e-09    1.434645e-10    2.432780e-14   -1.611140e-14   -8.354122e-18   -1.761343e-15
   -7.400000e-01    9.090291e-01    5.519781e-02    1.251935e-07   -8.421515e-09    1.243440e-10    2.383586e-14   -1.543327e-14   -7.833361e-18   -1.695395e-15
   -7.300000e-01    9.090291e-01    5.442290e-02    1.084928e-07   -7.255102e-09    1.076400e-10    2.335601e-14   -1.476846e-14   -7.344774e-18   -1.630344e-15
   -7.200000e-01    9.090291e-01    5.373486e-02    9.404264e-08   -6.244162e-09    9.305029e-11    2.288907e-14   -1.411803e-14   -6.886411e-18   -1.566305e-15
   -7.100000e-01    9.090291e-01    5.312520e-02    8.152724e-08   -5.367805e-09    8.031157e-11    2.243578e-14   -1.348290e-14   -6.456438e-18   -1.503386e-15
   -7.000000e-01    9.090291e-01    5.258610e-02    7.067507e-08   -4.608077e-09    6.919443e-11    2.199680e-14   -1.286390e-14   -6.053130e-18   -1.441686e-15
   -6.900000e-01    9.090291e-01    5.211039e-02    6.125333e-08   -3.949539e-09    5.949891e-11    2.157268e-14   -1.226177e-14   -5.674865e-18   -1.381293e-15
   -6.800000e-01    9.090291e-01    5.169153e-02    5.306298e-08   -3.378909e-09    5.105063e-11    2.116392e-14   -1.167712e-14   -5.320115e-18   -1.322289e-15
   -6.700000e-01    9.090291e-01    5.132357e-02    4.593419e-08   -2.884744e-09    4.369730e-11    2.077089e-14   -1.111046e-14   -4.987445e-18   -1.264743e-15
   -6.600000e-01    9.090291e-01    5.100112e-02    3.972227e-08   -2.457171e-09    3.730578e-11    2.039393e-14   -1.056218e-14   -4.675502e-18   -1.208718e-15
   -6.500000e-01    9.090291e-01    5.071930e-02    3.430406e-08   -2.087655e-09    3.175947e-11    2.003324e-14   -1.003259e-14   -4.383017e-18   -1.154264e-15
   -6.400000e-01    9.090291e-01    5.047368e-02    2.957483e-08   -1.768795e-09    2.695601e-11    1.968898e-14   -9.521892e-15   -4.108793e-18   -1.101423e-15
   -6.300000e-01    9.090291e-01    5.026028e-02    2.544544e-08   -1.494160e-09    2.280537e-11    1.936124e-14   -9.030178e-15   -3.851708e-18   -1.050229e-15
   -6.200000e-01    9.090291e-01    5.007547e-02    2.183995e-08   -1.258141e-09    1.922818e-11    1.905000e-14   -8.557467e-15   -3.610704e-18   -1.000706e-15
   -6.100000e-01    9.090291e-01    4.991600e-02    1.869355e-08   -1.055832e-09    1.615422e-11    1.875522e-14   -8.103684e-15   -3.384789e-18   -9.528692e-16
   -6.000000e-01    9.090291e-01    4.977892e-02    1.595069e-08   -8.829261e-10    1.352131e-11    1.847677e-14   -7.668691e-15   -3.173029e-18   -9.067264e-16
   -5.900000e-01    9.090291e-01    4.966157e-02    1.356355e-08   -7.356331e-10    1.127417e-11    1.821449e-14   -7.252275e-15   -2.974547e-18   -8.622778e-16
   -5.800000e-01    9.090291e-01    4.956153e-02    1.149064e-08   -6.106082e-10    9.363654e-12    1.796817e-14   -6.854159e-15   -2.788519e-18   -8.195170e-16
   -5.700000e-01    9.090291e-01    4.947663e-02    9.695690e-09   -5.048943e-10    7.745974e-12    1.773755e-14   -6.474012e-15   -2.614170e-18   -7.784310e-16
   -5.600000e-01    9.090291e-01    4.940492e-02    8.146735e-09   -4.158748e-10    6.382138e-12    1.752233e-14   -6.111452e-15   -2.450773e-18   -7.390012e-16
   -5.500000e-01    9.090291e-01    4.934463e-02    6.815322e-09   -3.412348e-10    5.237451e-12    1.732219e-14   -5.766059e-15   -2.297646e-18   -7.012039e-16
   -5.400000e-01    9.090291e-01    4.929419e-02    5.675936e-09   -2.789286e-10    4.281105e-12    1.713678e-14   -5.437375e-15   -2.154146e-18   -6.650107e-16
   -5.300000e-01    9.090291e-01    4.925221e-02    4.705553e-09   -2.271530e-10    3.485829e-12    1.696573e-14   -5.124914e-15   -2.019673e-18   -6.303896e-16
   -5.200000e-01    9.090291e-01    4.921742e-02    3.883314e-09   -1.843239e-10    2.827581e-12    1.680866e-14   -4.828168e-15   -1.893660e-18   -5.973047e-16
   -5.100000e-01    9.090291e-01    4.918874e-02    3.190300e-09   -1.490561e-10    2.285278e-12    1.666518e-14   -4.546610e-15   -1.775578e-18   -5.657178e-16
   -5.000000e-01    9.090291e-01    4.916520e-02    2.609372e-09   -1.201445e-10    1.840531e-12    1.653487e-14   -4.279699e-15   -1.664929e-18   -5.355877e-16
   -4.900000e-01    9.090291e-01    4.914597e-02    2.125061e-09   -9.654683e-11    1.477408e-12    1.641735e-14   -4.026887e-15   -1.561247e-18   -5.068718e-16
   -4.800000e-01    9.090291e-01    4.913034e-02    1.723490e-09   -7.736764e-11    1.182197e-12    1.631219e-14   -3.787623e-15   -1.464092e-18   -4.795256e-16
   -4.700000e-01    9.090291e-01    4.911767e-02    1.392292e-09   -6.184261e-11    9.431787e-13    1.621900e-14   -3.561352e-15   -1.373055e-18   -4.535038e-16
   -4.600000e-01    9.090291e-01    4.910745e-02    1.120539e-09   -4.932381e-11    7.504089e-13    1.613739e-14   -3.347526e-15   -1.287750e-18   -4.287600e-16
   -4.500000e-01    9.090291e-01    4.909924e-02    8.986632e-10   -3.926571e-11    5.955079e-13    1.606695e-14   -3.145598e-15   -1.207815e-18   -4.052479e-16
   -4.400000e-01    9.090291e-01    4.909266e-02    7.183582e-10   -3.121210e-11    4.714628e-13    1.600732e-14   -2.955031e-15   -1.132912e-18   -3.829204e-16
   -4.300000e-01    9.090291e-01    4.908741e-02    5.724819e-10   -2.478390e-11    3.724439e-13    1.595812e-14   -2.775299e-15   -1.062723e-18   -3.617312e-16
   -4.200000e-01    9.090291e-01    4.908323e-02    4.549473e-10   -1.966810e-11    2.936350e-13    1.591900e-14   -2.605884e-15   -9.969505e-19   -3.416339e-16
   -4.100000e-01    9.090291e-01    4.907991e-02    3.606108e-10   -1.560772e-11    2.310813e-13    1.588962e-14   -2.446286e-15   -9.353146e-19   -3.225827e-16
   -4.000000e-01    9.090291e-01    4.907729e-02    2.851614e-10   -1.239300e-11    1.815535e-13    1.586964e-14   -2.296015e-15   -8.775539e-19   -3.045327e-16
   -3.900000e-01    9.090291e-01    4.907521e-02    2.250138e-10   -9.853558e-12    1.424278e-13    1.585877e-14   -2.154598e-15   -8.234231e-19   -2.874397e-16
   -3.800000e-01    9.090291e-01    4.907357e-02    1.772069e-10   -7.851652e-12    1.115832e-13    1.585671e-14   -2.021578e-15   -7.726922e-19   -2.712606e-16
   -3.700000e-01    9.090291e-01    4.907229e-02    1.393113e-10   -6.276433e-12    8.731227e-14    1.586318e-14   -1.896513e-15   -7.251456e-19   -2.559533e-16
   -3.600000e-01    9.090291e-01    4.907127e-02    1.093457e-10   -5.039035e-12    6.824614e-14    1.587793e-14   -1.778979e-15   -6.805816e-19   -2.414767e-16
   -3.500000e-01    9.090291e-01    4.907048e-02    8.570314e-11   -4.068477e-12    5.329133e-14    1.590070e-14   -1.668569e-15   -6.388109e-19   -2.277913e-16
   -3.400000e-01    9.090291e-01    4.906986e-02    6.708653e-11   -3.308247e-12    4.157723e-14    1.593130e-14   -1.564891e-15   -5.996562e-19   -2.148586e-16
   -3.300000e-01    9.090291e-01    4.906937e-02    5.245367e-11   -2.713490e-12    3.241275e-14    1.596950e-14   -1.467571e-15   -5.629514e-19   -2.026414e-16
   -3.200000e-01    9.090291e-01    4.906899e-02    4.097053e-11   -2.248694e-12    2.525076e-14    1.601512e-14   -1.376252e-15   -5.285410e-19   -1.911039e-16
   -3.100000e-01    9.090291e-01    4.906870e-02    3.197206e-11   -1.885812e-12    1.965914e-14    1.606800e-14   -1.290593e-15   -4.962791e-19   -1.802116e-16
   -3.000000e-01    9.090291e-01    4.906846e-02    2.492967e-11   -1.602744e-12    1.529734e-14    1.612799e-14   -1.210268e-15   -4.660293e-19   -1.699314e-16
   -2.900000e-01    9.090291e-01    4.906828e-02    1.942443e-11   -1.382105e-12    1.189749e-14    1.619496e-14   -1.134967e-15   -4.376637e-19   -1.602315e-16
   -2.800000e-01    9.090291e-01    4.906814e-02    1.512520e-11   -1.210243e-12    9.249261e-15    1.626880e-14   -1.064395e-15   -4.110626e-19   -1.510813e-16
   -2.700000e-01    9.090291e-01    4.906803e-02    1.177082e-11   -1.076458e-12    7.187735e-15    1.634943e-14   -9.982742e-16   -3.861138e-19   -1.424516e-16
   -2.600000e-01    9.090291e-01    4.906795e-02    9.155721e-12   -9.723676e-13    5.583798e-15    1.643676e-14   -9.363373e-16   -3.627123e-19   -1.343144e-16
   -2.500000e-01    9.090291e-01    4.906788e-02    7.118431e-12   -8.914209e-13    4.336475e-15    1.653074e-14   -8.783328e-16   -3.407599e-19   -1.266432e-16
