# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: -40C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    6.764109e+00    1.811047e+02    2.337925e+00    2.975361e+08    8.459050e-09    2.101609e-11    7.942090e-09    7.437720e-10   -1.380000e+00    1.108174e+00    2.538933e-01
    7.003205e+00    1.915144e+02    2.182431e+00    2.884013e+08    8.434520e-09    1.963129e-11    7.909480e-09    7.412245e-10   -1.370000e+00    1.108174e+00    2.457907e-01
    7.258068e+00    2.025657e+02    2.032257e+00    2.791936e+08    8.408420e-09    1.833574e-11    7.874840e-09    7.385280e-10   -1.360000e+00    1.108174e+00    2.376976e-01
    7.530098e+00    2.143106e+02    1.887440e+00    2.699097e+08    8.380605e-09    1.712338e-11    7.837985e-09    7.356675e-10   -1.350000e+00    1.108174e+00    2.296158e-01
    7.820813e+00    2.268039e+02    1.748019e+00    2.605456e+08    8.350920e-09    1.598859e-11    7.798740e-09    7.326240e-10   -1.340000e+00    1.108174e+00    2.215476e-01
    8.131856e+00    2.401046e+02    1.614035e+00    2.510965e+08    8.319210e-09    1.492616e-11    7.756900e-09    7.293795e-10   -1.330000e+00    1.108174e+00    2.134956e-01
    8.464996e+00    2.542741e+02    1.485530e+00    2.415576e+08    8.285290e-09    1.393128e-11    7.712250e-09    7.259130e-10   -1.320000e+00    1.108174e+00    2.054632e-01
    8.822112e+00    2.693762e+02    1.362549e+00    2.319234e+08    8.248980e-09    1.299949e-11    7.664555e-09    7.222040e-10   -1.310000e+00    1.108174e+00    1.974542e-01
    9.205174e+00    2.854750e+02    1.245135e+00    2.221884e+08    8.210075e-09    1.212664e-11    7.613585e-09    7.182285e-10   -1.300000e+00    1.108174e+00    1.894737e-01
    9.616233e+00    3.026336e+02    1.133331e+00    2.123468e+08    8.168380e-09    1.130891e-11    7.559070e-09    7.139630e-10   -1.290000e+00    1.108174e+00    1.815274e-01
